,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
162,1.0,32233.0,Орден меченосцев,0.6513648629188538,Q157605,History_and_Society.History,32233.0,0.0,15.0,2076.0,0.6513648629188538,History_and_Society,History
163,3.0,32416.0,"Наумов, Владимир Наумович",0.5544804334640503,Q2360791,History_and_Society.Society,32416.0,18139.0,17.0,2761.0,1.6634413003921509,History_and_Society,Society
164,4.0,32421.0,"Ростоцкий, Станислав Иосифович",0.4455395638942719,Q734925,History_and_Society.Military_and_warfare,32421.0,10442.230310960704,1.0,3785.0,1.7821582555770876,History_and_Society,Military_and_warfare
165,13.0,32424.0,"Чухрай, Григорий Наумович",0.6442351341247559,Q466155,History_and_Society.Military_and_warfare,32424.0,330879.4691753781,0.0,2673.0,8.375056743621826,History_and_Society,Military_and_warfare
166,6.0,33035.0,"Буковский, Владимир Константинович",0.9344051480293274,Q360471,History_and_Society.Society,33035.0,26137.054370200298,8.0,3114.0,5.606430888175964,History_and_Society,Society
167,1.0,33195.0,Дион Хрисостом,0.6442351341247559,Q334457,History_and_Society.History,33195.0,0.0,24.0,378.0,0.6442351341247559,History_and_Society,History
168,9.0,33540.0,Сан-Томе и Принсипи,0.11280541121959685,Q1039,History_and_Society.Politics_and_government,33540.0,101709.82557440367,18.0,3173.0,1.0152487009763715,History_and_Society,Politics_and_government
169,4.0,33591.0,Декадентство,0.2393593490123749,Q846094,Culture.Literature,33591.0,10356.421477780725,18.0,33690.0,0.9574373960494996,Culture,Literature
170,2.0,33759.0,"Ильф, Илья Арнольдович",0.8311530351638794,Q471443,History_and_Society.Society,33759.0,14080.396671978919,17.0,3151.0,1.6623060703277588,History_and_Society,Society
171,4.0,33986.0,"Адабашьян, Александр Артёмович",0.3140605390071869,Q4057207,History_and_Society.Society,33986.0,3518.5903450585097,1.0,2914.0,1.2562421560287476,History_and_Society,Society
172,4.0,34044.0,Гефестион (военачальник),0.9073222279548644,Q310739,History_and_Society.Military_and_warfare,34044.0,491.00223065272337,20.0,4075.0,3.6292889118194576,History_and_Society,Military_and_warfare
173,7.0,34060.0,Кассандр,0.9263137578964232,Q207183,History_and_Society.History,34060.0,155.79185676048684,20.0,1535.0,6.4841963052749625,History_and_Society,History
174,1.0,34115.0,Елена Равноапостольная,0.9841036200523376,Q170164,History_and_Society.History,34115.0,0.0,20.0,2119.0,0.9841036200523376,History_and_Society,History
175,5.0,34148.0,Олимпиада Эпирская,0.9496793746948242,Q223134,History_and_Society.History,34148.0,112.58155629078743,20.0,3702.0,4.748396873474121,History_and_Society,History
176,15.0,34183.0,Птолемей I Сотер,0.9836069941520692,Q168261,History_and_Society.History,34183.0,38842.926648325934,20.0,3062.0,14.754104912281038,History_and_Society,History
177,3.0,34280.0,Согдиана,0.4688006341457367,Q486244,History_and_Society.History,34280.0,19090.018133842565,18.0,2942.0,1.40640190243721,History_and_Society,History
178,18.0,34314.0,Летние Олимпийские игры 1908,0.9637899398803712,Q8111,Culture.Sports,34314.0,146811.77126118512,13.0,2113.0,17.348218917846683,Culture,Sports
179,11.0,34374.0,Московский авиационный институт,0.8774868249893188,Q1719898,History_and_Society.Education,34374.0,36960.01588357054,11.0,2571.0,9.652355074882507,History_and_Society,Education
180,5.0,34415.0,Тюльпановая революция,0.5698626637458801,Q459162,History_and_Society.Politics_and_government,34415.0,5288.749999999587,8.0,3721.0,2.8493133187294006,History_and_Society,Politics_and_government
181,4.0,34416.0,"Акаев, Аскар Акаевич",0.4378334879875183,Q489893,History_and_Society.Society,34416.0,0.2,8.0,4456.0,1.7513339519500732,History_and_Society,Society
182,5.0,34642.0,Яуза,0.946606695652008,Q1126808,History_and_Society.Society,34642.0,33816.535362942996,29.0,2097.0,4.733033478260039,History_and_Society,Society
183,4.0,34717.0,Лангобарды,0.9124462008476256,Q130900,History_and_Society.History,34717.0,13325.296102316172,18.0,2880.0,3.6497848033905025,History_and_Society,History
184,2.0,34782.0,Рапалльский договор (1922),0.7663036584854126,Q155796,History_and_Society.Military_and_warfare,34782.0,494.778144845622,13.0,2887.0,1.5326073169708252,History_and_Society,Military_and_warfare
185,1.0,34836.0,Харза,0.9965265989303588,Q220248,STEM.Biology,34836.0,0.0,18.0,2214.0,0.9965265989303588,STEM,Biology
186,1.0,34919.0,Рей Аянами,1.0000100135803225,Q1140524,Culture.Literature,34919.0,0.0,8.0,2115.0,1.0000100135803225,Culture,Literature
187,3.0,35015.0,Фламенко,0.6513648629188538,Q9764,Culture.Media.Music,35015.0,21823.835195752512,7.0,2672.0,1.9540945887565613,Culture,Music
188,2.0,35191.0,Канцлер,0.348655104637146,Q373085,History_and_Society.Politics_and_government,35191.0,4537.0,10.0,3079.0,0.697310209274292,History_and_Society,Politics_and_government
189,9.0,35304.0,Публий Корнелий Тацит,0.8031837940216064,Q2161,History_and_Society.History,35304.0,57457.55195232144,20.0,2362.0,7.228654146194458,History_and_Society,History
190,1.0,35582.0,Иафет,0.9399233460426332,Q200637,Culture.Literature,35582.0,0.0,12.0,2588.0,0.9399233460426332,Culture,Literature
191,3.0,35628.0,Точки Лагранжа,0.6001983880996704,Q190463,STEM.Space,35628.0,9073.0,9.0,3439.0,1.8005951642990112,STEM,Space
192,5.0,35650.0,"Бакиев, Курманбек Салиевич",0.4532718360424042,Q484816,History_and_Society.Politics_and_government,35650.0,5288.749999999587,8.0,2264.0,2.266359180212021,History_and_Society,Politics_and_government
193,5.0,35652.0,"Отунбаева, Роза Исаковна",0.4921981394290924,Q485136,History_and_Society.Politics_and_government,35652.0,0.45,8.0,1512.0,2.460990697145462,History_and_Society,Politics_and_government
194,1.0,35711.0,"Кипренский, Орест Адамович",0.59267657995224,Q367120,History_and_Society.Society,35711.0,0.0,18.0,2551.0,0.59267657995224,History_and_Society,Society
195,1.0,35789.0,"Жакиянов, Галымжан Бадылжанович",0.9755869507789612,Q3094890,Culture.Biography.Biography*,35789.0,0.0,14.0,1315.0,0.0,Culture,Biography*
196,10.0,35902.0,"Шевцова, Любовь Григорьевна",0.7606606483459473,Q4522027,History_and_Society.Military_and_warfare,35902.0,19319.575815307948,1.0,3065.0,7.606606483459473,History_and_Society,Military_and_warfare
197,1.0,36133.0,"Старовойтова, Галина Васильевна",0.974052667617798,Q492975,History_and_Society.Society,36133.0,0.0,8.0,3204.0,0.974052667617798,History_and_Society,Society
198,2.0,36240.0,Георгиевск,0.9263137578964232,Q105413,History_and_Society.Society,36240.0,9072.0,16.0,6544.0,1.8526275157928465,History_and_Society,Society
199,3.0,36381.0,"Чапек, Карел",0.585111141204834,Q155855,Culture.Literature,36381.0,10762.303244266566,1.0,2296.0,1.755333423614502,Culture,Literature
200,3.0,36494.0,Duran Duran,0.8903042674064636,Q58381,Culture.Media.Music,36494.0,17603.543824903853,9.0,3222.0,2.670912802219391,Culture,Music
201,4.0,36747.0,Турниры Большого шлема (теннис),0.9553291201591492,Q102113,Culture.Sports,36747.0,187.12433733511799,13.0,3059.0,3.8213164806365967,Culture,Sports
202,6.0,36808.0,Орнамент,0.4843900501728058,Q335261,Culture.Visual_arts.Architecture,36808.0,42565.47917845543,12.0,3314.0,2.9063403010368347,Culture,Architecture
203,3.0,36830.0,Клин (город),0.9859463572502136,Q153698,History_and_Society.Society,36830.0,5147.481260003378,19.0,3438.0,2.957839071750641,History_and_Society,Society
204,1.0,37057.0,Ишим,0.998599648475647,Q143334,History_and_Society.Society,37057.0,0.0,13.0,3280.0,0.998599648475647,History_and_Society,Society
205,6.0,37079.0,Уимблдонский турнир,0.9715740084648132,Q41520,Culture.Sports,37079.0,20518.640106631632,13.0,2859.0,5.829444050788879,Culture,Sports
206,1.0,39256.0,Бикини (атолл),0.7718535065650941,Q152225,Geography.Regions.Oceania,39256.0,0.0,18.0,2757.0,0.0,Geography,Oceania
207,5.0,39516.0,Стабилизационный фонд Российской Федерации,0.1097157895565033,Q1462167,STEM.Computing,39516.0,19993.765665600044,5.0,3208.0,0.5485789477825165,STEM,Computing
208,3.0,39790.0,Генеральные штаты (Франция),0.320831298828125,Q207304,History_and_Society.Politics_and_government,39790.0,3678.365086312492,18.0,3144.0,0.962493896484375,History_and_Society,Politics_and_government
209,4.0,40045.0,Южная Родезия,0.8740872144699097,Q750583,History_and_Society.History,40045.0,18137.0,3.0,2476.0,3.4963488578796387,History_and_Society,History
210,1.0,40136.0,Капетинги,0.6791887283325195,Q179544,History_and_Society.History,40136.0,0.0,18.0,5736.0,0.6791887283325195,History_and_Society,History
211,3.0,40163.0,Волхов (город),0.9972950220108032,Q15245,History_and_Society.Society,40163.0,33133.28262370904,15.0,2995.0,2.9918850660324097,History_and_Society,Society
212,5.0,40478.0,Тихон (патриарх Московский),0.6584275364875793,Q469801,History_and_Society.Society,40478.0,28471.120860148847,12.0,2792.0,3.2921376824378967,History_and_Society,Society
213,3.0,40535.0,"Смит, Ян",0.5698626637458801,Q313424,History_and_Society.Military_and_warfare,40535.0,1.0,3.0,1862.0,1.7095879912376404,History_and_Society,Military_and_warfare
214,2.0,40680.0,Атолл,0.9304682612419128,Q42523,STEM.Earth_and_environment,40680.0,4537.0,18.0,2909.0,1.8609365224838257,STEM,Earth_and_environment
215,7.0,40761.0,Ява,0.9688661694526672,Q3757,Geography.Regions.Asia.Southeast_Asia,40761.0,23333.16108853825,18.0,3698.0,0.0,Geography,Southeast_Asia
216,13.0,40777.0,"Шварц, Исаак Иосифович",0.5000100135803223,Q1366574,History_and_Society.Society,40777.0,152742.55129224452,1.0,2059.0,6.5001301765441895,History_and_Society,Society
217,7.0,40971.0,Бургундия,0.9688661694526672,Q1173,Geography.Regions.Europe.Europe*,40971.0,15852.829262032225,18.0,3485.0,0.0,Geography,Europe*
218,11.0,41010.0,Небраска,0.8354935646057129,Q1553,Geography.Regions.Americas.North_America,41010.0,6899.854162767295,14.0,3326.0,0.0,Geography,North_America
219,2.0,41049.0,Неман,0.538993239402771,Q5622,History_and_Society.Society,41049.0,18136.0,15.0,3064.0,1.077986478805542,History_and_Society,Society
220,1.0,41161.0,Окраска и маркировка баллонов с газами,0.4532718360424042,Q8539331,STEM.Medicine_&_Health,41161.0,0.0,13.0,2801.0,0.4532718360424042,STEM,Medicine_&_Health
221,3.0,41446.0,Эль Греко,0.8221991658210754,Q301,Culture.Visual_arts.Visual_arts*,41446.0,5181.2180895999045,18.0,3426.0,2.4665974974632263,Culture,Visual_arts*
222,22.0,41603.0,Загреб,0.2120788097381592,Q1435,History_and_Society.History,41603.0,360838.17338726437,13.0,8334.0,4.665733814239503,History_and_Society,History
223,5.0,41605.0,Скопье,0.320831298828125,Q384,History_and_Society.History,41605.0,21882.769636718844,13.0,2705.0,1.604156494140625,History_and_Society,History
224,6.0,41668.0,Великий Устюг,0.9688661694526672,Q111048,History_and_Society.Society,41668.0,25638.67902683293,20.0,3229.0,5.813197016716003,History_and_Society,Society
225,24.0,41713.0,Айова,0.19194278120994568,Q1546,History_and_Society.Society,41713.0,257611.7177876836,14.0,3467.0,4.606626749038696,History_and_Society,Society
226,4.0,42225.0,Абсолютная величина,0.8840492963790894,Q120812,STEM.STEM*,42225.0,3751.722683785513,26.0,2841.0,0.0,STEM,STEM*
227,15.0,42431.0,Малый театр,0.812877357006073,Q1369676,History_and_Society.Society,42431.0,88911.68118034748,1.0,2723.0,12.193160355091095,History_and_Society,Society
228,1.0,42509.0,Abbott Laboratories,0.9324633479118348,Q306764,History_and_Society.Business_and_economics,42509.0,0.0,14.0,2027.0,0.9324633479118348,History_and_Society,Business_and_economics
229,1.0,42743.0,Теночтитлан,0.2814156115055084,Q13695,History_and_Society.History,42743.0,0.0,14.0,2366.0,0.2814156115055084,History_and_Society,History
230,1.0,42946.0,Вёх ядовитый,1.0000100135803225,Q27609,STEM.Biology,42946.0,0.0,20.0,3106.0,1.0000100135803225,STEM,Biology
231,5.0,43313.0,"Самуэль, Вальтер",0.952584147453308,Q193702,Culture.Sports,43313.0,4976.808241400076,6.0,1170.0,4.76292073726654,Culture,Sports
232,2.0,43632.0,"Донн, Джон",0.7057950496673584,Q140412,Culture.Literature,43632.0,9195.532690978973,12.0,2715.0,1.4115900993347168,Culture,Literature
233,4.0,43943.0,"Перов, Василий Григорьевич",0.4532718360424042,Q315237,History_and_Society.Society,43943.0,13690.642172562495,8.0,3038.0,1.8130873441696167,History_and_Society,Society
234,2.0,43961.0,Мария Терезия Испанская,0.8872146010398865,Q152549,History_and_Society.History,43961.0,4537.0,0.0,2583.0,1.774429202079773,History_and_Society,History
235,1.0,44247.0,Борис,0.9539760947227478,Q39314414,Culture.Linguistics,44247.0,0.0,18.0,2275.0,0.9539760947227478,Culture,Linguistics
236,1.0,44261.0,"Шубин, Федот Иванович",0.6150978803634644,Q761089,History_and_Society.Society,44261.0,0.0,12.0,1617.0,0.6150978803634644,History_and_Society,Society
237,4.0,44867.0,Каракас,0.14034625887870789,Q1533,History_and_Society.History,44867.0,11080.188225833748,9.0,3012.0,0.5613850355148315,History_and_Society,History
238,1.0,44915.0,"Гарсиа Лорка, Федерико",0.2942249774932861,Q41408,Culture.Performing_arts,44915.0,0.0,17.0,3274.0,0.2942249774932861,Culture,Performing_arts
239,3.0,45175.0,Децимация (наказание),0.9344051480293274,Q465119,History_and_Society.Politics_and_government,45175.0,9072.0,14.0,2954.0,2.803215444087982,History_and_Society,Politics_and_government
240,3.0,45258.0,Календарь майя,0.16027602553367615,Q2012,Culture.Philosophy_and_religion,45258.0,3708.2403053128014,20.0,2798.0,0.48082807660102844,Culture,Philosophy_and_religion
241,3.0,45558.0,"Войнович, Владимир Николаевич",0.5544804334640503,Q454630,History_and_Society.Society,45558.0,21390.445944356004,17.0,3242.0,1.6634413003921509,History_and_Society,Society
242,9.0,45572.0,Борис Акунин,0.5156299471855164,Q125663,Culture.Literature,45572.0,60151.10534697332,1.0,39423.0,4.640669524669647,Culture,Literature
243,4.0,45887.0,Пирр,0.8519628047943115,Q172353,History_and_Society.History,45887.0,789.9733105214833,20.0,3151.0,3.407851219177246,History_and_Society,History
244,2.0,45983.0,Кстово,0.9964163899421692,Q155893,History_and_Society.Society,45983.0,4537.0,5.0,2650.0,1.9928327798843384,History_and_Society,Society
245,3.0,46117.0,Хараре,0.11280541121959685,Q3921,History_and_Society.History,46117.0,4537.0,3.0,2697.0,0.33841623365879053,History_and_Society,History
246,10.0,46121.0,Театр Российской армии,0.7981967926025391,Q1958711,History_and_Society.Society,46121.0,55787.95307489956,1.0,1981.0,7.981967926025391,History_and_Society,Society
247,7.0,46202.0,Молодечно,0.11921291798353195,Q201203,History_and_Society.Society,46202.0,90901.03467432447,32.0,2667.0,0.8344904258847237,History_and_Society,Society
248,6.0,46322.0,Хорваты,0.2814156115055084,Q167420,History_and_Society.Society,46322.0,46911.90328545161,13.0,2872.0,1.6884936690330505,History_and_Society,Society
249,5.0,46419.0,Ледник,0.538993239402771,Q35666,STEM.Earth_and_environment,46419.0,48775.399234708115,20.0,3172.0,2.694966197013855,STEM,Earth_and_environment
250,5.0,46437.0,Внешняя политика Белоруссии,0.8519628047943115,Q1061500,History_and_Society.Politics_and_government,46437.0,29.366933150275763,21.0,2259.0,4.259814023971558,History_and_Society,Politics_and_government
251,2.0,47150.0,6 (число),0.946606695652008,Q23488,STEM.Mathematics,47150.0,0.0,2.0,2590.0,1.893213391304016,STEM,Mathematics
252,2.0,47164.0,19 (число),0.9841036200523376,Q39850,STEM.Mathematics,47164.0,0.0,2.0,1037.0,1.9682072401046753,STEM,Mathematics
253,8.0,47205.0,60 (число),0.9994029402732848,Q79998,STEM.Mathematics,47205.0,31732.5,2.0,953.0,7.995223522186278,STEM,Mathematics
