,Label,Id,Degree,modularity_class,betweenesscentrality
579135,Mycoplasma_genitalium,579135,1,11,0.0
579139,Список_дивизий_вермахта_и_войск_СС,579139,1,15,0.0
579299,Филарет_(Денисенко),579299,9,12,42895.61077473837
579847,Молодая_гвардия_(фильм),579847,17,1,87774.59174096661
580324,Резня_в_Сребренице,580324,4,8,16905.136317627923
581194,Западная_Армения,581194,1,23,0.0
582768,Рогоз,582768,1,24,0.0
582871,Латышский_добровольческий_легион_СС,582871,3,20,10080.523329279866
584751,"Лаврова,_Татьяна_Евгеньевна",584751,6,1,21131.9293467729
586394,Жилищно-коммунальные_услуги,586394,3,5,1301.773616851175
586880,"Беланов,_Игорь_Иванович",586880,9,6,4287.976622094959
589489,Семя,589489,6,24,62922.05864504808
589732,"Ван_Нистелрой,_Руд",589732,27,6,133176.87789507225
589865,Живёт_такой_парень,589865,1,1,0.0
590174,"Чернавский,_Юрий_Александрович",590174,5,7,29368.533198394725
590394,"Мексес,_Филипп",590394,3,6,69.13932961916281
590725,"Ричи,_Лайонел",590725,2,0,9072.0
591245,Персидский_поход_(1722—1723),591245,4,18,6022.097074270799
591828,Рикошет_(музыкант),591828,2,17,4537.0
591984,Руслан_и_Людмила,591984,3,23,16062.107626053823
592605,Фердинанд_I_(император_Священной_Римской_империи),592605,7,18,7333.982015295221
593188,Палата_представителей_США,593188,10,14,62460.1728036775
593679,"Хуан,_граф_Барселонский",593679,1,18,0.0
593782,"Гусев,_Владимир_Михайлович",593782,9,1,8562.307272040483
594301,"Дирлевангер,_Оскар_Пауль",594301,4,15,1553.7379531316537
595282,"Бортников,_Геннадий_Леонидович",595282,1,11,0.0
595709,Аракс_(группа),595709,5,17,38398.295881583435
595717,"Перекрёсток_(фильм,_1998)",595717,1,7,0.0
596152,Парадокс_всемогущества,596152,1,1,0.0
596638,Война_шестой_коалиции,596638,8,14,49584.945741234034
598140,"Роджерс,_Кенни",598140,2,0,4537.0
598251,Список_десептиконов,598251,7,24,0.0
598497,Людовик_IV_(император_Священной_Римской_империи),598497,6,18,3233.8192931451645
599101,36-я_ваффен-гренадерская_дивизия_СС,599101,7,15,12837.199093173238
599165,Кафу,599165,15,6,15104.627133142954
599350,"Кантона,_Эрик",599350,11,6,190014.84709441496
600226,Гериатрия,600226,2,23,0.0
600780,"Неста,_Алессандро",600780,6,6,2418.3747802534535
600840,Трембита_(фильм),600840,2,1,1551.3148522872114
601280,"Кларк,_Сюзанна",601280,2,2,0.0
601352,Золото_Рейна,601352,5,17,1076.1844453869658
601354,Валькирия_(опера),601354,4,17,792.0131953206484
601362,Гибель_богов_(опера),601362,5,17,2317.295413218002
602271,"Немчинов,_Сергей_Львович",602271,1,13,0.0
603580,Сказание_о_Словене_и_Русе_и_городе_Словенске,603580,2,24,12537.230272605584
603932,Сваи,603932,3,5,4387.326064685395
604079,Сайпан,604079,2,18,5967.679985545643
604094,Филипп_I_Красивый,604094,8,18,12417.37014170058
604955,Аль_Бано,604955,8,17,34295.636493704405
605168,"Малежик,_Вячеслав_Ефимович",605168,2,17,203.07678450668936
606100,"Панцрам,_Карл",606100,1,14,0.0
606760,"Азариа,_Хэнк",606760,8,0,23155.00242254347
606839,"Спиваковский,_Арнольд_Арнольдович",606839,1,8,0.0
606935,Кольт,606935,2,14,932.6973944579588
606990,Украинофобия,606990,1,8,0.0
607024,Каникулы,607024,1,3,0.0
607376,Фурин_(фермент),607376,1,24,0.0
607966,"Хорошковский,_Валерий_Иванович",607966,3,20,6650.342937137486
608228,Серебряный_Бор,608228,2,29,4537.0
608610,Укротительница_тигров,608610,4,1,3173.4389186827116
608810,Johnson_&_Johnson,608810,5,14,28417.06816465347
608836,"Воронин,_Андрей_Викторович",608836,7,6,17178.13226591736
609377,Армянская_мифология,609377,4,23,9073.0
609716,"Захаренко,_Юрий_Николаевич",609716,1,32,0.0
609803,Библейская_родословная,609803,1,8,0.0
609871,Герман_(Гозис),609871,3,13,0.0
610037,"Бойл,_Лара_Флинн",610037,3,0,33701.28715556888
610337,Внешняя_политика_Германии,610337,22,22,2.0
610839,"Свобода,_ведущая_народ",610839,1,8,0.0
612735,"Петриченко,_Степан_Максимович",612735,1,16,0.0
613072,Луна-25,613072,2,5,4536.999999999999
613214,Тимол,613214,1,26,0.0
615956,"Виейра,_Патрик",615956,27,6,32638.761693496657
618330,"Филипп,_герцог_Эдинбургский",618330,15,9,52414.20088867991
618550,Крутой_учитель_Онидзука,618550,1,10,0.0
618811,"Харрис,_Розмари",618811,9,0,37990.14821874914
619071,Никодим_(Ротов),619071,3,12,1610.7407216261695
619254,Крупнокалиберный_пулемёт_Владимирова,619254,5,19,33237.63865396121
619489,Сицилийская_вечерня,619489,3,18,0.0
619642,Might_and_Magic,619642,2,21,0.0
619933,Саграда_Фамилия,619933,2,7,2030.8046007555206
620564,Резистентность_(биология),620564,4,14,44666.00014043151
620783,ПТРД,620783,5,19,3099.3250299455144
620910,Битва_в_Тевтобургском_Лесу,620910,2,17,5439.1911500135975
620917,"Тихонов,_Александр_Иванович",620917,3,13,6842.049039204317
620945,Ланжерон_(Одесса),620945,1,17,0.0
621486,"Бендукидзе,_Каха_Автандилович",621486,3,14,7062.181320027335
622508,Радоница,622508,3,12,0.0
623707,Зико,623707,7,6,15550.503298571695
624069,Пароль_«Рыба-меч»,624069,1,0,0.0
624110,"Суклетин,_Алексей_Васильевич",624110,1,16,0.0
624639,"Кторов,_Анатолий_Петрович",624639,2,11,9072.0
624840,"Бабенко,_Алёна_Олеговна",624840,4,15,13781.112338576106
624977,"Луспекаев,_Павел_Борисович",624977,6,1,33428.11626673328
625471,"Шаферан,_Игорь_Давыдович",625471,12,17,19480.728110965905
625529,"Крюков,_Николай_Николаевич_(актёр)",625529,7,1,17190.475819729585
625591,"Королевская_милость_(фильм,_1995)",625591,1,0,0.0
625815,"Гаркуша,_Олег_Алексеевич",625815,5,17,24438.11968845789
625972,McDonnell_Douglas_F/A-18_Hornet,625972,4,0,4708.532115420758
631131,Чибис,631131,1,11,0.0
632218,"Артмане,_Вия_Фрицевна",632218,1,1,0.0
632654,"Йоала,_Яак_Арнович",632654,6,17,12883.007508585066
633540,"Лобов,_Олег_Иванович",633540,2,8,0.0
633756,Потерянная_комната,633756,1,11,0.0
634131,Натали_Вуд,634131,5,0,11774.364695841163
634681,Депопуляция,634681,5,20,69754.81099365084
635488,"Белль,_Давид",635488,4,0,9953.706106568186
636411,Командир_счастливой_«Щуки»,636411,4,1,27800.824158242376
636998,Этнические_чистки_в_Чечне,636998,2,29,4537.0
637151,Филиппино-американская_война,637151,5,18,1282.0495212631654
637413,Умницы_и_умники,637413,2,30,988.4407525166739
637591,"Бортник,_Иван_Сергеевич",637591,5,1,14198.83578955743
638225,"Плант,_Роберт_Энтони",638225,1,7,0.0
638941,Организация_исламского_сотрудничества,638941,2,22,10997.500976473617
639224,"Назаров,_Юрий_Владимирович",639224,3,15,7451.83376938208
639400,Krec,639400,1,16,0.0
639446,"Макаров,_Артур_Сергеевич",639446,4,1,4790.3473283080575
639491,Амантадин,639491,2,0,4537.0
640689,Кошка_Темминка,640689,1,24,0.0
641234,Германское_гражданское_уложение,641234,3,14,11262.321998354892
641620,"Шаганов,_Александр_Алексеевич",641620,4,17,6150.337338416926
642491,"Дарк,_Мирей",642491,2,0,1148.6384967671406
642762,"Оборотни_(фильм,_2005)",642762,1,0,0.0
643037,"Самолётов,_Алексей_Эдуардович",643037,1,9,0.0
643080,2С7,643080,4,19,6667.750539845916
643118,2С5,643118,5,19,12061.140671716537
643161,"Нижинский,_Вацлав_Фомич",643161,4,1,0.0
643171,"Сметанников,_Леонид_Анатольевич",643171,2,17,0.0
643289,Тангейзер_(опера),643289,8,17,53230.090563953265
643840,Нефтяные_компании,643840,1,14,0.0
644365,"Федосеев,_Владимир_Иванович",644365,1,1,0.0
648564,Самый_умный,648564,4,30,12400.254466958257
649038,Истерн,649038,2,16,4537.0
649054,"Филипчук,_Михаил_Юрьевич",649054,1,11,0.0
650458,"Романов,_Борис_Леонидович",650458,1,1,0.0
651382,Восстание_в_лагере_Бадабер,651382,2,12,0.0
652320,"Прокуроров,_Алексей_Алексеевич",652320,2,13,202.6901709478674
652602,"Довлатова,_Алла_Александровна",652602,2,17,4537.0
652686,"Озеров,_Юрий_Николаевич",652686,5,1,10468.344354037166
652691,"Гурзо,_Сергей_Сафонович",652691,4,1,1539.6703681051488
652826,"Вовк,_Ангелина_Михайловна",652826,2,11,4011.505034831609
654229,"Доватор,_Лев_Михайлович",654229,5,15,66507.21633140143
654244,Доктрина_Монро,654244,6,14,6470.126826274927
654669,"Янша,_Янез",654669,1,19,0.0
655748,"Браун,_Гордон",655748,3,9,0.0
656380,Красная_книга_Украины,656380,2,12,0.0
656865,"Якир,_Иона_Эммануилович",656865,1,1,0.0
658297,История_Европейского_союза,658297,1,13,0.0
659163,Focke-Wulf_Fw_190_Würger,659163,3,15,4537.0
659533,"Джонсон,_Джек_(боксёр)",659533,1,0,0.0
659542,Ураган_(РСЗО),659542,3,9,13607.0
659803,Утер_Пендрагон,659803,1,0,0.0
659922,"Волков,_Николай_Николаевич_(старший)",659922,1,1,0.0
660447,"Брэддок,_Джеймс",660447,2,0,0.0
661745,Хобгоблин_(Marvel_Comics),661745,14,10,29892.285790008307
662023,"Тарасова,_Алла_Константиновна",662023,4,1,13471.398761695695
663095,Дрессировка_животных,663095,6,23,37807.76406791617
663993,"Листон,_Сонни",663993,6,0,38195.534191480074
664611,Сила_(Звёздные_войны),664611,5,10,0.0
666404,"Ловушка_для_родителей_(фильм,_1998)",666404,2,10,4537.0
666742,Крепкий_орешек_4.0,666742,4,0,2937.3631611070878
667601,Мисс_Вселенная,667601,5,13,16183.857548296546
671572,Бег,671572,4,33,13608.0
674160,И_грянул_гром,674160,1,1,0.0
676923,Метилксантины,676923,2,26,0.0
680428,"Максимова,_Антонина_Михайловна",680428,2,11,15557.365720045847
680533,"Комаров,_Александр_Виссарионович",680533,6,18,25079.26858049574
681450,"Рудяк,_Михаил_Семёнович",681450,1,3,0.0
681618,Сакоку,681618,5,14,14849.460531178862
682543,Государственная_тайна,682543,4,16,19358.35499728813
683044,Ронин_(фильм),683044,3,1,18759.073006197603
683372,212-85-06,683372,1,7,0.0
683724,"Лиепа,_Марис_Эдуардович",683724,10,1,25563.9250654883
684489,"Ливанов,_Аристарх_Евгеньевич",684489,1,1,0.0
684842,Союз-11,684842,1,8,0.0
684877,"Крюк,_Борис_Александрович",684877,4,30,4022.8541777833375
686593,Волейбольный_мяч,686593,1,13,0.0
686699,"Кеосаян,_Давид_Эдмондович",686699,1,1,0.0
686977,Коррозия_металла_(группа),686977,2,5,3968.563494883774
687505,Пляжный_волейбол,687505,4,13,4845.069840697021
