,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
159,8.0,34049.0,Роксана,0.9324633479118348,Q190055,History_and_Society.History,34049.0,4.283333333333333,20.0,3605.0,7.459706783294679,History_and_Society,History
160,6.0,34148.0,Олимпиада Эпирская,0.9496793746948242,Q223134,History_and_Society.History,34148.0,434.880386971657,20.0,2806.0,5.698076248168945,History_and_Society,History
161,5.0,34153.0,Александр IV Македонский,0.9994572401046752,Q207847,History_and_Society.History,34153.0,0.0,20.0,2239.0,4.997286200523376,History_and_Society,History
162,4.0,34181.0,"Веласкес, Диего",0.5775054097175598,Q297,Culture.Visual_arts.Visual_arts*,34181.0,24698.5876057358,19.0,3739.0,2.3100216388702393,Culture,Visual_arts*
163,8.0,34183.0,Птолемей I Сотер,0.9836069941520692,Q168261,History_and_Society.History,34183.0,749.4718179084085,20.0,2514.0,7.868855953216554,History_and_Society,History
164,3.0,34539.0,Гималайский медведь,0.9946250915527344,Q124410,STEM.Biology,34539.0,7575.771042004218,2.0,3053.0,2.983875274658203,STEM,Biology
165,11.0,34718.0,Ботаника,0.974052667617798,Q441,STEM.Biology,34718.0,155292.6125253381,15.0,3417.0,10.714579343795778,STEM,Biology
166,2.0,34960.0,Экономика Норвегии,0.989681839942932,Q1379783,History_and_Society.Business_and_economics,34960.0,0.0,6.0,3765.0,1.979363679885864,History_and_Society,Business_and_economics
167,4.0,35081.0,Atari 2600,0.9867871999740601,Q206261,Culture.Internet_culture,35081.0,4591.0,10.0,1396.0,3.9471487998962402,Culture,Internet_culture
168,2.0,35105.0,Хлодвиг I,0.9019306898117064,Q82339,History_and_Society.History,35105.0,4591.0,21.0,3321.0,1.8038613796234129,History_and_Society,History
169,10.0,35259.0,Губерния,0.8439050912857056,Q86622,History_and_Society.Society,35259.0,85706.22968949535,11.0,3604.0,8.439050912857056,History_and_Society,Society
170,1.0,35370.0,Евгения (императрица Франции),0.7057950496673584,Q157130,History_and_Society.History,35370.0,0.0,8.0,1793.0,0.7057950496673584,History_and_Society,History
171,2.0,35390.0,Чаплин,0.3923468291759491,Q860107,Culture.Linguistics,35390.0,0.0,19.0,1812.0,0.7846936583518982,Culture,Linguistics
172,2.0,35443.0,Грушинский фестиваль,0.9706977605819702,Q1347,History_and_Society.Society,35443.0,4591.000000000002,1.0,1537.0,1.9413955211639404,History_and_Society,Society
173,1.0,35551.0,Шина (топология компьютерной сети),0.7310686111450195,Q748329,STEM.Technology,35551.0,0.0,15.0,2838.0,0.7310686111450195,STEM,Technology
174,3.0,35581.0,Строгановы,0.9770326614379884,Q849792,History_and_Society.Society,35581.0,37387.30734961219,19.0,3205.0,2.9310979843139653,History_and_Society,Society
175,3.0,35685.0,Жакерия,0.20182321965694427,Q7126013,History_and_Society.Politics_and_government,35685.0,698.9586000256076,8.0,2813.0,0.6054696589708328,History_and_Society,Politics_and_government
176,2.0,35902.0,"Шевцова, Любовь Григорьевна",0.7606606483459473,Q4522027,History_and_Society.Military_and_warfare,35902.0,2836.2748523572827,1.0,2452.0,1.5213212966918945,History_and_Society,Military_and_warfare
177,2.0,36019.0,Рефлектор (телескоп),0.8774868249893188,Q35221,STEM.Space,36019.0,3157.6202113337154,0.0,3341.0,1.7549736499786377,STEM,Space
178,3.0,36133.0,"Старовойтова, Галина Васильевна",0.974052667617798,Q492975,History_and_Society.Society,36133.0,1442.8452787722476,6.0,3051.0,2.922158002853394,History_and_Society,Society
179,3.0,36215.0,Пыль,0.5156299471855164,Q165632,History_and_Society.Society,36215.0,7288.4359004420385,8.0,3436.0,1.546889841556549,History_and_Society,Society
180,5.0,36303.0,День Святой Троицы,0.7057950496673584,Q39864,Culture.Philosophy_and_religion,36303.0,22749.69911263812,19.0,3496.0,3.528975248336792,Culture,Philosophy_and_religion
181,3.0,36431.0,Плёс (город),1.0000100135803225,Q179486,History_and_Society.Society,36431.0,33887.724772254536,0.0,3514.0,3.0000300407409677,History_and_Society,Society
182,6.0,36576.0,Генрих IV (император Священной Римской империи),0.6370407938957214,Q60094,History_and_Society.History,36576.0,39040.41618229799,18.0,2506.0,3.8222447633743286,History_and_Society,History
183,19.0,36668.0,"Явлинский, Григорий Алексеевич",0.9263137578964232,Q438603,History_and_Society.Society,36668.0,46110.42781647112,6.0,5108.0,17.59996140003204,History_and_Society,Society
184,1.0,36706.0,Дэт-метал,0.8740872144699097,Q483251,Culture.Media.Music,36706.0,0.0,10.0,3576.0,0.8740872144699097,Culture,Music
185,8.0,36808.0,Орнамент,0.4843900501728058,Q335261,Culture.Visual_arts.Architecture,36808.0,116644.33294487238,8.0,3784.0,3.8751204013824463,Culture,Architecture
186,5.0,36957.0,Новый мир,0.9715740084648132,Q2469587,Culture.Literature,36957.0,11440.443669646258,11.0,2719.0,4.857870042324066,Culture,Literature
187,6.0,39139.0,Инженерные войска,0.8439050912857056,Q158797,History_and_Society.Military_and_warfare,39139.0,27511.871006360787,6.0,2500.0,5.063430547714233,History_and_Society,Military_and_warfare
188,11.0,39407.0,Строительные войска,0.9995221495628356,Q4114472,History_and_Society.Military_and_warfare,39407.0,37084.60272478936,6.0,2337.0,10.99474364519119,History_and_Society,Military_and_warfare
189,2.0,39782.0,"Девятаев, Михаил Петрович",0.8354935646057129,Q620935,History_and_Society.Military_and_warfare,39782.0,1114.8798264862082,4.0,3057.0,1.6709871292114258,History_and_Society,Military_and_warfare
190,4.0,39790.0,Генеральные штаты (Франция),0.320831298828125,Q207304,History_and_Society.Politics_and_government,39790.0,7402.25672803351,8.0,3252.0,1.2833251953125,History_and_Society,Politics_and_government
191,2.0,40052.0,Закон Хаббла,0.952584147453308,Q179916,STEM.Space,40052.0,255.04417698710515,8.0,2541.0,1.905168294906616,STEM,Space
192,5.0,40151.0,Контркультура,0.7663036584854126,Q188976,History_and_Society.Society,40151.0,19079.30772753364,16.0,2924.0,3.831518292427063,History_and_Society,Society
193,5.0,40163.0,Волхов (город),0.9972950220108032,Q15245,History_and_Society.Society,40163.0,25004.76266451001,4.0,3272.0,4.986475110054016,History_and_Society,Society
194,2.0,40379.0,"Помпиду, Жорж",0.40734341740608215,Q2185,History_and_Society.Politics_and_government,40379.0,4591.0,4.0,1835.0,0.8146868348121643,History_and_Society,Politics_and_government
195,26.0,40485.0,Партия народной свободы,0.4378334879875183,Q1559990,History_and_Society.Politics_and_government,40485.0,143519.57280540589,6.0,3485.0,11.383670687675476,History_and_Society,Politics_and_government
196,14.0,40777.0,"Шварц, Исаак Иосифович",0.5000100135803223,Q1366574,History_and_Society.Society,40777.0,388060.5809408912,1.0,1794.0,7.000140190124512,History_and_Society,Society
197,1.0,40863.0,"Дизель, Рудольф",0.1732981950044632,Q12674,History_and_Society.Transportation,40863.0,0.0,8.0,2337.0,0.1732981950044632,History_and_Society,Transportation
198,2.0,40971.0,Бургундия,0.9688661694526672,Q1173,Geography.Regions.Europe.Europe*,40971.0,1306.413400126555,8.0,3449.0,0.0,Geography,Europe*
199,1.0,40989.0,Морские лилии,0.9908843636512756,Q33666,STEM.Biology,40989.0,0.0,14.0,1949.0,0.9908843636512756,STEM,Biology
200,9.0,40998.0,Целибат,0.5698626637458801,Q1094637,Culture.Philosophy_and_religion,40998.0,44222.58886967415,19.0,13891.0,5.128763973712921,Culture,Philosophy_and_religion
201,1.0,41161.0,Окраска и маркировка баллонов с газами,0.4532718360424042,Q8539331,STEM.Medicine_&_Health,41161.0,0.0,13.0,2982.0,0.4532718360424042,STEM,Medicine_&_Health
202,2.0,41272.0,"Гай, Гая Дмитриевич",0.9241518378257751,Q1491221,History_and_Society.Military_and_warfare,41272.0,1606.3897463948992,11.0,1666.0,1.8483036756515503,History_and_Society,Military_and_warfare
203,3.0,41455.0,"Порше, Фердинанд",0.3998216390609741,Q57249,STEM.Engineering,41455.0,9181.0,13.0,3133.0,1.1994649171829224,STEM,Engineering
204,2.0,41492.0,Царская невеста (опера),0.9755869507789612,Q900225,Culture.Performing_arts,41492.0,0.0,11.0,3123.0,1.9511739015579224,Culture,Performing_arts
205,38.0,41511.0,Президентские выборы в России (2004),0.9992778301239014,Q1505420,History_and_Society.Politics_and_government,41511.0,15455.514222829996,6.0,3138.0,37.97255754470825,History_and_Society,Politics_and_government
206,4.0,41523.0,Железноводск,0.974052667617798,Q135829,History_and_Society.Society,41523.0,24166.578619967622,20.0,3207.0,3.896210670471192,History_and_Society,Society
207,2.0,41660.0,"Балакирев, Милий Алексеевич",0.9893575310707092,Q185040,Culture.Media.Music,41660.0,0.0,11.0,2963.0,1.9787150621414185,Culture,Music
208,52.0,41664.0,Открытый чемпионат Франции по теннису,0.9399233460426332,Q43605,Culture.Sports,41664.0,83051.79884303558,23.0,4735.0,48.876013994216926,Culture,Sports
209,8.0,41686.0,Список финалов Открытого чемпионата Франции по теннису в мужском одиночном разряде,0.9955416321754456,Q12252315,Culture.Sports,41686.0,269.991215274027,23.0,1659.0,7.9643330574035645,Culture,Sports
210,1.0,41890.0,Женевьева Парижская,0.8774868249893188,Q235863,History_and_Society.History,41890.0,0.0,21.0,1092.0,0.8774868249893188,History_and_Society,History
211,4.0,41969.0,Сент-Люсия,0.9724247455596924,Q760,Geography.Geographical,41969.0,1117.8758408564654,18.0,3557.0,0.0,Geography,Geographical
212,2.0,42197.0,Вентилятор,0.40734341740608215,Q6498398,STEM.Technology,42197.0,4591.0,1.0,2882.0,0.8146868348121643,STEM,Technology
213,5.0,42203.0,Паровой котёл,0.6859594583511353,Q6609574,History_and_Society.Transportation,42203.0,13625.927681902334,8.0,2165.0,3.4297972917556763,History_and_Society,Transportation
214,10.0,42431.0,Малый театр,0.812877357006073,Q1369676,History_and_Society.Society,42431.0,44109.04708831264,6.0,3284.0,8.12877357006073,History_and_Society,Society
215,33.0,42489.0,Яд ва-Шем,0.2568419873714447,Q156591,Culture.Philosophy_and_religion,42489.0,188427.48964555547,4.0,5839.0,8.475785583257675,Culture,Philosophy_and_religion
216,33.0,42593.0,Театр имени Е. Б. Вахтангова,0.8903042674064636,Q1186561,History_and_Society.Society,42593.0,451789.2295156149,1.0,2287.0,29.3800408244133,History_and_Society,Society
217,2.0,42745.0,Волго-Балтийский водный путь,0.6224693655967712,Q31263,History_and_Society.Society,42745.0,10906.881788177894,9.0,2706.0,1.2449387311935425,History_and_Society,Society
218,1.0,42901.0,"Яшин, Виктор Николаевич",0.9951046109199524,Q4539914,History_and_Society.Military_and_warfare,42901.0,0.0,4.0,756.0,0.9951046109199524,History_and_Society,Military_and_warfare
219,2.0,42969.0,"Шехтель, Фёдор Осипович",0.7931159734725952,Q1422362,Culture.Visual_arts.Visual_arts*,42969.0,2794.6457699629755,20.0,2727.0,1.5862319469451904,Culture,Visual_arts*
220,1.0,43104.0,Красночетайский район,1.0000100135803225,Q2997172,History_and_Society.Society,43104.0,0.0,5.0,830.0,1.0000100135803225,History_and_Society,Society
221,3.0,43221.0,Двойная звезда,0.8933194279670715,Q50053,STEM.Space,43221.0,35993.52230047548,0.0,3355.0,2.6799582839012146,STEM,Space
222,2.0,43702.0,Пионер-10,0.9976133108139038,Q59103,History_and_Society.Transportation,43702.0,22935.0,0.0,2965.0,1.9952266216278076,History_and_Society,Transportation
223,1.0,43705.0,Эффект Казимира,0.7248802781105042,Q275393,STEM.Physics,43705.0,0.0,8.0,2615.0,0.7248802781105042,STEM,Physics
224,35.0,44434.0,Министерство транспорта Российской Федерации,0.9732507467269896,Q1958537,History_and_Society.Society,44434.0,59531.300178800775,6.0,3727.0,34.063776135444634,History_and_Society,Society
225,21.0,44514.0,Федеральное агентство по управлению государственным имуществом,0.9241518378257751,Q1659060,History_and_Society.Society,44514.0,21193.42121040753,6.0,2746.0,19.407188594341278,History_and_Society,Society
226,33.0,44685.0,Совет министров СССР,0.8706072568893433,Q2128,History_and_Society.Military_and_warfare,44685.0,378419.0783311884,6.0,2772.0,28.730039477348328,History_and_Society,Military_and_warfare
227,1.0,44911.0,Боровичи,0.9790457487106324,Q132714,History_and_Society.Society,44911.0,0.0,2.0,2951.0,0.9790457487106324,History_and_Society,Society
228,11.0,44981.0,Газа,0.38492217659950256,Q47492,History_and_Society.History,44981.0,148511.70263920014,18.0,3613.0,4.234143942594528,History_and_Society,History
229,10.0,44985.0,Израильские поселения на Западном берегу реки Иордан и в секторе Газа,0.04574816131591797,Q582706,Geography.Regions.Asia.Asia*,44985.0,1415.5756766322836,18.0,1351.0,0.0,Geography,Asia*
230,1.0,45036.0,"Афанасьев, Александр Николаевич",0.7773098945617676,Q325004,History_and_Society.Society,45036.0,0.0,11.0,3727.0,0.7773098945617676,History_and_Society,Society
231,3.0,45125.0,Новороссия,0.4921981394290924,Q1136962,History_and_Society.Society,45125.0,5180.6566201445285,4.0,3408.0,1.4765944182872772,History_and_Society,Society
232,2.0,45895.0,"Самойлов, Давид Самуилович",0.4301573634147644,Q2362317,Culture.Literature,45895.0,1481.8320200987866,1.0,2558.0,0.8603147268295288,Culture,Literature
233,2.0,46088.0,"Мицкевич, Адам",0.3007555902004242,Q79822,Culture.Philosophy_and_religion,46088.0,2090.744671941287,1.0,3539.0,0.6015111804008484,Culture,Philosophy_and_religion
234,7.0,46443.0,Лиепая,0.9951046109199524,Q167668,Geography.Regions.Europe.Europe*,46443.0,35818.16424817537,4.0,3203.0,0.0,Geography,Europe*
235,1.0,46498.0,Прострел раскрытый,1.0000100135803225,Q149341,STEM.Biology,46498.0,0.0,15.0,1914.0,1.0000100135803225,STEM,Biology
236,9.0,46801.0,Спецслужба,0.8354935646057129,Q47913,History_and_Society.Politics_and_government,46801.0,68593.6309181333,6.0,3055.0,7.519442081451416,History_and_Society,Politics_and_government
237,1.0,47069.0,Когорта,0.984585464000702,Q202167,History_and_Society.Military_and_warfare,47069.0,0.0,19.0,2742.0,0.984585464000702,History_and_Society,Military_and_warfare
238,1.0,47431.0,Авария в энергосистеме в Москве (2005),0.9416641592979432,Q4055397,History_and_Society.Society,47431.0,0.0,8.0,2018.0,0.9416641592979432,History_and_Society,Society
239,2.0,47707.0,Вал,0.14805719256401062,Q64167,History_and_Society.Transportation,47707.0,5135.1840895024325,1.0,2589.0,0.29611438512802124,History_and_Society,Transportation
240,7.0,47776.0,Луга,0.9841036200523376,Q15322,History_and_Society.Society,47776.0,1288.2191568331652,4.0,3363.0,6.8887253403663635,History_and_Society,Society
241,2.0,47821.0,"Ходасевич, Владислав Фелицианович",0.6513648629188538,Q724343,History_and_Society.Society,47821.0,3133.5546167219545,2.0,2579.0,1.3027297258377075,History_and_Society,Society
242,1.0,48082.0,"Каррагер, Джейми",0.9954004287719728,Q172211,Culture.Sports,48082.0,0.0,9.0,1355.0,0.9954004287719728,Culture,Sports
243,14.0,48098.0,Государственный комитет обороны,0.9972950220108032,Q634190,History_and_Society.Military_and_warfare,48098.0,55816.423201304206,4.0,3581.0,13.962130308151245,History_and_Society,Military_and_warfare
