,Label,Id,Degree,modularity_class,betweenesscentrality
3957511,"Якини,_Джузеппе",3957511,4,3,1117.758218080839
3961731,Ая_(певица),3961731,2,2,1234.543622852863
3968361,"Торсуев,_Владимир_Юрьевич",3968361,2,2,0.0
3981592,Отвязные_каникулы,3981592,2,0,3324.0
3984888,"Грэм-Смит,_Сет",3984888,2,27,29844.0
3985326,"Давалос,_Алекса",3985326,1,1,0.0
4001713,"Краснов,_Анатолий_Андреевич",4001713,3,15,6708.322013701099
4003171,"Соннен,_Чейл",4003171,3,30,7.499999999999999
4010683,"Габбард,_Тулси",4010683,1,4,0.0
4018139,Массовое_убийство_в_городе_Орора,4018139,2,7,3324.0
4018477,"Холмс,_Джеймс",4018477,1,7,0.0
4018561,"Антонов-Овсеенко,_Антон_Владимирович",4018561,2,15,1246.2116774270337
4020192,"Манн,_Оливия",4020192,2,30,3324.0
4025077,Конкуренция_между_Airbus_и_Boeing,4025077,6,7,4200.24814093338
4025268,"Яцук,_Виктор_Петрович",4025268,2,26,0.0
4027772,"Яцук,_Вадим_Петрович",4027772,2,26,0.0
4029103,"Ньюман,_Ларейн",4029103,1,1,0.0
4032124,Электробус,4032124,3,16,2024.8508135085935
4033217,"Боже,_благослови_Америку_(фильм,_2011)",4033217,1,1,0.0
4033743,Рекха,4033743,3,1,9966.0
4034198,Клубный_чемпионат_мира_по_футболу_2012,4034198,19,3,590.8909066558588
4039402,Список_книг_серии_«Жизнь_замечательных_людей»,4039402,14,5,178720.51419164462
4051646,Закон_Украины_«Об_основах_государственной_языковой_политики»,4051646,1,25,0.0
4054054,Листья_травы,4054054,1,17,0.0
4062207,"Хименес,_Рауль_(футболист)",4062207,4,10,410.04251016585783
4068772,"Лаллана,_Адам",4068772,2,10,3.708333333333333
4072576,"Дяченко,_Анатолий_Николаевич",4072576,4,2,3472.109102838934
4079175,"Юченков,_Денис_Константинович",4079175,2,2,0.0
4079958,Первый_дома,4079958,13,2,38482.420881799335
4080912,"Дроздов,_Иван_Владимирович",4080912,1,15,0.0
4091844,Список_чемпионов_Bellator,4091844,7,30,18.0
4098182,ДиО.фильмы,4098182,3,2,3197.495146013443
4113181,"Гомес,_Алехандро",4113181,3,3,0.0
4119833,"Мажорино,_Тина",4119833,1,11,0.0
4134585,Мачете_убивает,4134585,1,1,0.0
4135388,Вечно_живые_(пьеса),4135388,9,5,2402.4131161458904
4135723,Шкатулка_проклятия,4135723,1,1,0.0
4137743,"Родионов,_Юрий_Сергеевич",4137743,1,18,0.0
4138007,"Шван,_Ивианн",4138007,1,1,0.0
4140058,"Фунес_Мори,_Рохелио",4140058,3,3,68.2110434126061
4145241,Телеканалы_Польши,4145241,2,16,11729.11974071378
4148407,"Ушакова,_Валентина_Алексеевна",4148407,1,5,0.0
4150304,Мичу,4150304,5,3,9704.37087289908
4150917,Shenyang_J-31,4150917,7,7,4275.096828521242
4151390,Puttin’_On_the_Ritz,4151390,3,2,7386.382046461474
4159575,"Аррисабалага,_Кепа",4159575,4,3,139.88535351771853
4176233,Восстание_Семёновского_полка,4176233,3,22,307.377858234483
4181037,"Штыкан,_Лидия_Петровна",4181037,3,19,0.0
4187977,"Каракаев,_Сергей_Викторович",4187977,3,18,2014.3975076805898
4192425,Крепкий_орешек_(франшиза),4192425,10,1,15428.267713891095
4193982,"Васильев,_Анатолий_Исаакович",4193982,2,2,0.0
4199824,Кодовое_название_«Южный_гром»,4199824,2,5,13284.0
4205652,Погостный_список_М._И._Муравьёва-Апостола,4205652,6,22,934.8643982803719
4207301,Точь-в-точь,4207301,49,2,736665.9502239015
4207870,Авария_CRJ-100_в_Ереване,4207870,3,7,1065.2625833229756
4210901,"Пенс,_Майк",4210901,4,4,696.3795308149022
4211355,Семь_столпов_мудрости,4211355,1,9,0.0
4212625,Ансамбль_народного_танца_имени_Игоря_Моисеева,4212625,3,13,9968.0
4217524,"Килстедт,_Риа",4217524,1,27,0.0
4221956,Новый_Человек-паук._Высокое_напряжение,4221956,9,1,51154.63669474654
4223694,"Алонсо_Мендоса,_Маркос",4223694,3,10,4.892003829503829
4225510,Солнечное_затмение_14_декабря_2020_года,4225510,4,9,0.0
4229780,Фигурное_катание_на_зимних_Олимпийских_играх_2014,4229780,6,11,4990.146961618993
4236586,Принцесса_Монако,4236586,1,1,0.0
4244771,"Кападия,_Димпл",4244771,3,1,1661.5
4249310,"Фунес_Мори,_Рамиро",4249310,3,3,2812.718505563834
4258436,Башкурдистан,4258436,1,15,0.0
4261237,"Коукалова,_Габриэла",4261237,8,14,23860.245365631527
4261878,"Саботаж_(фильм,_2014)",4261878,3,24,4175.470794403543
4263725,Клубный_чемпионат_мира_по_футболу_2013,4263725,20,3,882.6501596382828
4264393,Starперцы,4264393,1,1,0.0
4269495,Дорога_без_возврата_(музыкальный_фильм),4269495,16,31,46698.698109106765
4270724,Рождественское_полено,4270724,1,9,0.0
4270766,"Ричардс,_Майкл",4270766,1,1,0.0
4274030,"Шпигель,_Борис_Исаакович",4274030,1,2,0.0
4284534,Новогодний_шар_на_Таймс-сквер,4284534,1,18,0.0
4285360,Сказочная_Русь,4285360,3,26,4773.565291569735
4287862,Степанов_день,4287862,1,9,0.0
4289201,Катастрофа_Ан-72_под_Шымкентом,4289201,5,7,1756.3015887643426
4290488,Базилика_Святого_Петра_(IV—XVI_века),4290488,2,9,0.0
4292635,"Радионова,_Елена_Игоревна",4292635,15,11,134921.77066078858
4294312,Вилиан_Аран,4294312,17,3,84.66974659296247
4294677,Катастрофа_Ту-204_во_Внукове,4294677,4,7,261.34306469591206
4295550,"Гарипова,_Дина_Фагимовна",4295550,8,2,37199.570130398075
4295974,Новый_год_на_Украине,4295974,2,18,0.0
4298487,"Ткачёв,_Владимир_Александрович",4298487,2,12,32.5
4299233,Новый_год_в_Финляндии,4299233,1,9,0.0
4301345,Рождество_в_Японии,4301345,7,9,20020.52837749517
4302399,Большая_свадьба,4302399,1,1,0.0
4312994,Молодёжная_сборная_США_по_хоккею_с_шайбой,4312994,13,12,4290.801190597727
4314583,Молодёжная_сборная_Канады_по_хоккею_с_шайбой,4314583,14,12,6764.27153839442
4317445,"Пашинский,_Сергей_Владимирович",4317445,1,18,0.0
4320032,Америкэн_бой,4320032,1,8,0.0
4321689,Воздушный_маршал,4321689,3,1,6475.146246692619
4325322,"Стар,_Лика",4325322,1,0,0.0
4333349,Награды_Кемеровской_области,4333349,5,2,16165.775380863402
4351521,Почётный_знак_«За_заслуги_в_развитии_физической_культуры_и_спорта»,4351521,1,5,0.0
4354475,Катастрофа_CRJ-200_под_Алма-Атой,4354475,10,7,3515.738393325112
4358563,Доктор_Дулиттл,4358563,2,1,0.0
4368563,"Азар,_Торган",4368563,3,10,6060.556854219259
4368938,Американцы_(телесериал),4368938,4,15,15294.49856887384
4384573,"Макнэйри,_Скут",4384573,2,1,309.6540369949433
4385132,"Шиффрин,_Микаэла",4385132,2,22,107530.701463175
4389188,"Дальмайер,_Лаура",4389188,9,14,47271.170703003976
4397751,"Сысоев,_Гелий_Борисович",4397751,1,1,0.0
4399293,"Диас-Канель,_Мигель",4399293,2,18,10184.398903102212
4410761,"Дайрабаев,_Рашид_Якубжанович",4410761,2,2,3324.0
4420383,"Рюдигер,_Антонио",4420383,8,10,16530.603620311635
4429002,"Бакки,_Бренда",4429002,1,1,0.0
4429277,Катастрофа_Ту-154_в_Алма-Ате,4429277,6,7,4240.667796422275
4431861,Монстры_на_каникулах_2,4431861,5,1,66179.13392088706
4436693,"Экхофф,_Тириль",4436693,8,14,6843.811683202051
4440264,Список_песен_Валерия_Леонтьева,4440264,6,2,8950.129113459374
4447362,Дискотека_80-х,4447362,36,2,137458.6107223113
4460265,"Кульгинов,_Алтай_Сейдирович",4460265,1,16,0.0
4469243,К-573_«Новосибирск»,4469243,1,20,0.0
4471048,Кызылту_(Алматинская_область),4471048,1,7,0.0
4482589,Катастрофа_Ту-154_под_Красноярском,4482589,1,28,0.0
4482650,"Мейерхольд,_Ирина_Всеволодовна",4482650,2,5,0.0
4485252,"Миранчук,_Алексей_Андреевич",4485252,6,21,16805.957552468437
4486068,Катастрофа_Boeing_747_под_Корком,4486068,3,17,12284.609703056001
4486848,MamaRika,4486848,2,2,6316.810493771232
4489684,"Батлер,_Янси",4489684,2,1,3324.0
4492976,"Плауман,_Анна-Луиз",4492976,2,31,3324.0
4493463,"Кикоть,_Владимир_Яковлевич",4493463,2,18,6646.0
4499971,Катастрофа_Boeing_747_в_Баграме,4499971,2,7,1981.8969158487007
4500303,Список_50_лидеров_НБА_по_подборам_за_всю_историю_лиги,4500303,3,14,23177.0
4500524,Список_50_лидеров_НБА_по_передачам_за_всю_историю_лиги,4500524,2,14,0.0
4503521,За_двумя_зайцами_(мюзикл),4503521,3,2,1480.3197414682782
4504756,Катастрофа_L-1011_в_Эверглейдсе,4504756,2,7,0.0
4504806,"Павленский,_Пётр_Андреевич",4504806,4,18,7290.348787297572
4508036,Сорочинская_ярмарка_(мюзикл),4508036,5,2,5199.566205645037
4515435,Антарктическая_история,4515435,1,18,0.0
4518221,"Вашингтон,_Исайя",4518221,1,30,0.0
4518974,"Лаго,_Клара",4518974,1,0,0.0
4520368,"Жезуш,_Жоржи",4520368,17,3,1078.2987876104044
4527570,Щепка_(повесть),4527570,2,8,0.0
4531027,"Жардим,_Леонарду",4531027,2,10,162.5870934620935
4537953,Бигль-3,4537953,2,24,0.0
4553064,Список_стран_по_численности_полиции,4553064,3,15,6646.0
4555590,От_Буга_до_Вислы,4555590,4,5,764.8732801021923
4579020,Присоединение_Техаса_к_США,4579020,2,23,0.0
4583838,"Гибсон,_Уильям_(драматург)",4583838,2,5,0.0
4597719,"Витко,_Александр_Викторович",4597719,6,18,16700.980214050327
4599162,Список_50_лидеров_НБА_по_трёхочковым_броскам_за_всю_историю_лиги,4599162,4,14,56237.5
4600658,"Кузнецов,_Алексей_Викторович",4600658,1,18,0.0
4601890,"Делонг,_Павел",4601890,2,5,15526.338862472541
4602108,Сусек,4602108,1,2,0.0
4603198,"Барбоза,_Габриэл",4603198,19,3,9207.53751966081
4623044,"Павлик,_Виктор_Франкович",4623044,2,2,0.0
4623510,Ветхозаветные_пророчества_о_Христе,4623510,1,28,0.0
4626880,"Помазун,_Сергей_Александрович",4626880,1,20,0.0
4634467,"Хусейн,_Мамнун",4634467,7,29,0.0
4637132,Этапирование_осуждённых_декабристов,4637132,13,22,20723.133483776124
4645560,"Рахлин,_Анатолий_Соломонович",4645560,1,12,0.0
4652219,"Де_Арраскаэта,_Джорджиан",4652219,10,3,46535.51524367224
4654664,Как_приручить_дракона_2,4654664,5,1,10695.826779572475
4655977,Хиллсайдские_душители,4655977,1,23,0.0
4667378,"Годзилла_(фильм,_2014)",4667378,4,1,1810.5672267820732
4667648,"Марсьяль,_Антони",4667648,4,10,3392.437187476258
4671721,"Смолов,_Фёдор_Михайлович",4671721,14,21,54578.26528605266
4673229,Витиньо,4673229,19,3,3393.4422524435954
4678560,Кунг-фу_панда_3,4678560,3,1,4555.726622654147
4683229,"Менди,_Бенжамен",4683229,11,10,22785.476474417566
4698090,Список_действующих_авиакомпаний_России,4698090,7,7,11087.225851628698
4709675,"Мун,_Михаил_Валерьевич",4709675,5,2,4585.245687234541
4717323,Восточная_песня,4717323,3,5,2597.755270230402
4720564,Наргиз,4720564,3,19,33133.663837745946
4729020,Приключения_Паддингтона_(фильм),4729020,2,1,0.0
4734697,"Двойник_(фильм,_2013)",4734697,1,1,0.0
4738426,"Сабонис,_Домантас",4738426,2,14,0.0
4745878,100_крупнейших_авиационных_катастроф,4745878,11,7,10691.734558422371
4755642,"Корниенко,_Нелли_Ивановна",4755642,1,5,0.0
4757412,Обходные_обряды_славян,4757412,3,22,13288.0
4759863,"Шальных,_Валерий_Александрович",4759863,2,2,0.0
4761985,"Степанова,_Александра_Николаевна",4761985,14,11,53.220089295686215
4762381,"Букин,_Иван_Андреевич",4762381,15,11,54.90580358140049
4765446,Боевая_террористическая_организация,4765446,2,18,0.0
4769312,Последние_дни_на_Марсе,4769312,2,24,12865.208607768529
4781566,"Евстигнеева,_Лилия_Дмитриевна",4781566,7,5,2111.2809366746856
4782858,Катастрофа_Boeing_737_в_Казани,4782858,8,7,2791.4061397611904
4784289,One_Way_Ticket,4784289,5,2,9891.144001078836
4784678,"Кулич,_Владимир",4784678,2,0,3324.0
4792051,"Кох,_Себастьян",4792051,2,1,4329.427037645445
4793911,"Якунина,_Анна_Александровна",4793911,1,5,0.0
4796118,"Деркач,_Андрей_Леонидович",4796118,1,18,0.0
4803141,Список_лауреатов_премии_«Золотой_граммофон»,4803141,13,2,14436.630833448897
4804705,"Рибейро,_Эвертон",4804705,17,3,2947.1140135359824
4810142,Чичилаки,4810142,1,9,0.0
4813064,"Абелев,_Марк_Юрьевич",4813064,1,5,0.0
4820994,Feliz_Navidad,4820994,1,2,0.0
4825735,Объединённая_китайско-британская_декларация_по_вопросу_передачи_Гонконга,4825735,2,23,8989.26465826193
4830082,"Тарасова,_Евгения_Максимовна",4830082,13,11,125.20223381146477
4830440,"Морозов,_Владимир_Евгеньевич",4830440,13,11,125.20223381146477
4840722,Террористические_акты_в_Волгограде_(декабрь_2013),4840722,2,17,18118.841655551645
4840895,Евреев_на_Мадагаскар!,4840895,3,28,4981.5
4844426,"Синицина,_Виктория_Александровна",4844426,23,11,18674.740930862627
4851467,"Борода,_Александр_Моисеевич",4851467,1,28,0.0
4852933,Bombardier_CRJ200,4852933,10,7,13636.312577825081
4860300,Парни_и_куколки_(фильм),4860300,5,5,3698.732807731227
4873313,"Шорохова,_Римма_Ивановна",4873313,1,5,0.0
4896816,"Пирсон,_Найджел",4896816,3,10,5591.07308705938
4902297,Варкрафт_(фильм),4902297,5,1,13111.87821885589
4912325,"Эйдлин,_Леонид_Данилович",4912325,1,5,0.0
4919993,"Евменов,_Николай_Анатольевич",4919993,4,18,18707.29804006765
4920014,"Касатонов,_Владимир_Львович",4920014,4,18,33.69820388589745
4920471,Крик_совы_(телесериал),4920471,1,5,0.0
4921797,Грут,4921797,1,1,0.0
4926051,"Гусева,_Ирина_Михайловна",4926051,1,23,0.0
4934339,Радиевые_девушки,4934339,1,6,0.0
4936279,"Чендлер,_Майкл",4936279,3,30,2.083333333333333
4939492,Список_авиакомпаний_Казахстана,4939492,5,7,0.0
4941676,Смена_власти_на_Украине_в_феврале_2014_года,4941676,1,13,0.0
4943910,Дело_о_киевских_снайперах,4943910,2,13,3324.0
4948258,"Туменов,_Альберт_Хусейнович",4948258,1,30,0.0
4951010,Клубный_чемпионат_мира_по_футболу_2014,4951010,17,3,188.47420197659326
4952661,"Долль,_Бенедикт",4952661,2,14,30.399708715041296
4960569,Три_богатыря._Ход_конём,4960569,5,19,22777.78759190112
4962327,Медаль_«За_возвращение_Крыма»,4962327,2,13,2983.4618425051817
4964713,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2015,4964713,12,12,11.576771567508416
4966055,"Баскаков,_Владимир_Евтихианович",4966055,1,15,0.0
4974447,"Саханович,_Серафима_Андреевна",4974447,2,11,0.0
4975287,Аннексия_Судет,4975287,2,1,5287.229861659985
4978697,Pegas_Fly,4978697,7,7,3428.8970622344805
4990749,Bek_Air,4990749,16,7,10891.805639895196
5013985,"Паттон,_Кэндис",5013985,2,24,450.2607919857921
5026113,"Готтфрид,_Гилберт",5026113,6,1,7897.070654225064
5031450,"Байден,_Хантер",5031450,3,4,6646.0
5044499,"Пашалич,_Марио",5044499,6,3,6090.95439893758
5061356,Список_главных_тренеров_ФК_«Реал_Мадрид»,5061356,3,21,5695.357472407508
5067251,"Махрез,_Рияд",5067251,5,10,17915.1914771398
5072153,"Джаханбахш,_Алиреза",5072153,1,10,0.0
5072434,Хронология_покорения_Джомолунгмы,5072434,2,28,19913.999999999996
5073246,Londonbeat,5073246,1,2,0.0
5075829,Мужчина_с_гарантией,5075829,2,2,483.8924828923579
5100966,Неудержимые_(серия_фильмов),5100966,1,30,0.0
5107244,Pianoбой,5107244,1,5,0.0
5116085,Метеор-М_№2,5116085,1,24,0.0
5118836,"Писаренко,_Галина_Алексеевна",5118836,1,15,0.0
5121774,"Тымчук,_Дмитрий_Борисович",5121774,1,23,0.0
5122949,"Фантастическая_четвёрка_(фильм,_2015)",5122949,7,1,35305.81466020658
5127417,Севастополь_(станция),5127417,2,16,0.0
5128236,"Жентара,_Эдвард",5128236,1,31,0.0
5138014,Dragon_2_(космический_корабль),5138014,5,24,19713.56990230131
5153980,"Билецкий,_Андрей_Евгеньевич",5153980,1,10,0.0
5161122,"Денисова,_Елена_Тимофеевна",5161122,1,5,0.0
5170677,"Ангелов,_Стефан",5170677,1,14,0.0
5171782,"Гончаренко,_Алексей_Алексеевич",5171782,4,2,10452.157178855714
5178303,"Балф,_Катрина",5178303,1,1,0.0
5201602,"Незлобин,_Александр_Васильевич",5201602,1,2,0.0
5212432,Кафиристан_(исторический_регион),5212432,1,15,0.0
5215858,Заложница_3,5215858,2,1,0.0
5217818,Федеральная_служба_воздушных_маршалов,5217818,1,1,0.0
5223225,"Торсуев,_Юрий_Юрьевич",5223225,2,2,0.0
5235211,Три_аккорда,5235211,9,2,18265.367267270623
5240291,"Сандерс,_Берни",5240291,3,4,3324.5
5242957,Страховщик_(фильм),5242957,2,1,4227.374697007906
5268548,Гена_Бетон,5268548,2,22,21945.40973992667
5274165,"Ротенберг,_Игорь_Аркадьевич",5274165,2,12,0.0
5306732,"Асенсио,_Марко",5306732,12,3,12195.797108756427
5316958,Геймергейт,5316958,1,4,0.0
5324722,Капуцинки,5324722,1,5,0.0
5325080,Перспективный_лёгкий_многоцелевой_самолёт,5325080,1,7,0.0
5334757,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2016,5334757,12,12,11.576771567508416
5341270,Эмбарго_Джефферсона,5341270,1,23,0.0
5343696,"Воложинский,_Андрей_Ольгертович",5343696,1,18,0.0
5343976,Транспорт_в_Киргизии,5343976,1,16,0.0
5352791,"Федермессер,_Анна_Константиновна",5352791,3,18,5063.770748575542
5353779,Управление_генеральных_инспекторов_Министерства_обороны_Российской_Федерации,5353779,3,15,0.0
5366489,"Боровкова,_Наталья_Леонидовна",5366489,1,15,0.0
5372480,Катастрофа_Boeing_727_в_Далласе,5372480,2,7,9.509358346493892
5374728,Города_Республики_Крым,5374728,1,16,0.0
5390295,"Йович,_Лука",5390295,7,3,22.181600986401513
5403555,"Бублик,_Михаил_Викторович",5403555,3,2,609.6512635621294
5412519,"Касьянов,_Тадеуш_Рафаилович",5412519,2,5,3324.0
5420196,Да_здравствует_Цезарь!,5420196,5,1,42491.08233244294
5422669,"Елисеев,_Матвей_Павлович",5422669,2,14,6646.0
5427740,"Лима,_Дуглас",5427740,3,30,0.0
5428561,"Ким,_Марина_Евгеньевна",5428561,1,15,0.0
5429464,Малком_(футболист),5429464,1,3,0.0
5458168,"Шендерович,_Виктор_Анатольевич",5458168,6,5,30382.896939244943
5475769,"Косака,_Цуёси",5475769,4,30,1665.235064935065
5483629,"Корден,_Джеймс",5483629,1,1,0.0
5486023,"Велджонсон,_Реджинальд",5486023,3,1,53390.14775101892
5502131,"Миккельсен,_Ларс",5502131,3,31,7185.690524319139
5612132,"Монро,_Мэтт",5612132,1,10,0.0
5615153,Катастрофа_Ил-76_под_Кабулом_(1979),5615153,3,15,257.4903182851103
5623663,"Видаль,_Алеш",5623663,1,3,0.0
5632882,"Пираев,_Мариф_Тельманович",5632882,1,5,0.0
5643976,Natus_Vincere_(Counter-Strike),5643976,1,3,0.0
5652135,"Кондратьев,_Вениамин_Иванович",5652135,2,18,6.0
5657416,Керченский_железнодорожный_мост,5657416,5,16,5730.350004917162
5667778,Запорожье_—_Кривой_Рог_—_Транзит,5667778,3,26,16012.43255308632
5674093,"Юрьевская,_Екатерина_Александровна",5674093,4,13,0.0
5701466,"Миколаенко,_Владимир_Васильевич",5701466,1,25,0.0
5707773,Большой_драматический_театр_имени_Г._А._Товстоногова,5707773,10,5,119075.28487177013
5717070,"Фрай,_Дон",5717070,2,30,89046.0
5719139,"Муромцева,_Ирина_Викторовна",5719139,1,5,0.0
5719585,"Никитчук,_София_Викторовна",5719585,1,21,0.0
5720455,Атомная_энергетика_Франции,5720455,1,17,0.0
5729788,Родриго_Кайо,5729788,18,3,379.97467713649337
5733161,Клубный_чемпионат_мира_по_футболу_2015,5733161,18,3,214.91282398172623
5733653,DIY,5733653,5,4,5804.98451123089
5734017,Белоснежка_и_охотник_2,5734017,2,1,0.0
5735030,.366_ТКМ,5735030,1,20,0.0
5740222,"Борисов,_Юрий_Иванович",5740222,6,13,15838.294419906975
5743450,Qazaq_Air,5743450,9,7,88.06787204377925
5745928,"Раш,_Одейя",5745928,1,5,0.0
5749258,Пистолет_Лебедева,5749258,2,20,0.0
5789731,Мы_не_можем_жить_без_космоса,5789731,2,19,1300.5881053618891
5794887,Корпоратив,5794887,3,2,5102.009001540291
5801206,"Лагода,_Наталья_Васильевна",5801206,1,2,0.0
5856462,Итум-Калинский_десант,5856462,1,17,0.0
5864482,Николай_Мирликийский_избавляет_от_смерти_трёх_невинно_осуждённых,5864482,2,4,0.0
5869555,"Шабаев,_Ильшат_Раисович",5869555,1,13,0.0
5876790,"Пивенштейн,_Борис_Абрамович",5876790,1,13,0.0
5878262,Первый_бой_в_заливе_Сирт,5878262,1,7,0.0
5878267,"Девятова,_Марина_Владимировна",5878267,2,2,1111.2784187399145
5884838,"Крид,_Егор",5884838,6,2,15091.150182346288
5891424,"Гебель,_Густав_Иванович",5891424,4,22,20431.21160670352
5918332,"Кремер,_Анатолий_Львович",5918332,1,2,0.0
5924762,Антураж_(фильм),5924762,3,24,34726.88145457735
5944210,"Белозёров,_Олег_Валентинович",5944210,1,24,0.0
5970251,"Деспотович,_Джордже",5970251,2,10,6646.0
5974558,Премия_XBIZ_лучшей_новой_старлетке,5974558,5,24,1659.1666666666667
6012518,"Визбор,_Варвара_Сергеевна",6012518,2,2,87.20057055190057
6020812,Моя_Мишель,6020812,2,2,19580.756239546292
6026176,Перенесение_мощей_святителя_Николая_в_Бари,6026176,8,4,13283.716666666667
6060788,"Доннарумма,_Джанлуиджи",6060788,4,3,188.7105995900081
6080242,"Джикия,_Георгий_Тамазович",6080242,4,21,20131.265192929222
6084057,Big_in_Japan_(песня_Alphaville),6084057,2,0,59641.02715462381
6084488,История_евреев_Польши,6084488,5,28,41946.702534209304
6086097,Баргузин_(БЖРК),6086097,2,13,3654.599900484508
6092644,XBIZ_Award,6092644,10,24,19912.166666666668
6095037,РС-26_«Рубеж»,6095037,2,13,1378.257166990092
6098296,"Волчья_яма_(фильм,_1983)",6098296,2,6,2134.589861211437
6100657,Голос_монстра_(фильм),6100657,1,1,0.0
6107541,Иван_Царевич_и_Серый_волк_3,6107541,6,19,24030.445005856647
6107888,"Найник,_Татьяна_Борисовна",6107888,1,2,0.0
6123977,"Аксёнова,_Галина_Геннадиевна",6123977,5,5,5162.73676981532
6133350,"Сотскова,_Мария_Романовна",6133350,12,11,1863.5473225269286
6143048,BB-8_(дроид),6143048,2,13,3324.0
6145036,"Кохана,_Виктория",6145036,4,2,2107.659036492001
6163590,"Ах,_какая_женщина!",6163590,5,2,3155.2573452930146
6167890,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2017,6167890,12,12,11.576771567508416
6195728,"Семеду,_Нелсон",6195728,3,3,251.85406323965572
6204902,"Уорсли,_Генри",6204902,1,18,0.0
6210201,Бородач._Понять_и_простить,6210201,6,26,18612.451437125896
6212514,"Адетокунбо,_Танасис",6212514,2,14,66100.0
6212840,Белые_розы,6212840,3,2,6646.0
6213773,Крупнейшие_морские_катастрофы_XX_века,6213773,2,23,3324.0
6217626,Standard_Chartered,6217626,1,15,0.0
6225789,"Крапов,_Юрий_Николаевич",6225789,4,26,13482.367154546899
6237782,Интерлюдия,6237782,1,31,0.0
6258079,"Щербинина,_Анна_Андреевна",6258079,2,14,3324.0
6261403,"Помпео,_Майк",6261403,1,4,0.0
6261526,"Тандревольд,_Ингрид",6261526,5,14,914.959210844942
6268219,Багерово_—_Вышестеблиевская,6268219,4,16,14.445202020202009
6269345,Закон_о_дальневосточном_гектаре,6269345,2,17,21305.192183864085
6269838,Клубный_чемпионат_мира_по_футболу_2016,6269838,17,3,188.47420197659326
6274237,"Данько,_Алла_Георгиевна",6274237,1,6,0.0
6276186,"Жустину,_Кристиана",6276186,3,30,0.75
6277863,Удавка,6277863,1,4,0.0
6278301,"Пивоваров,_Артём_Владимирович",6278301,3,2,2405.2491022437707
6278407,Список_стран_по_количеству_аэропортов,6278407,2,15,0.0
6278887,Список_песен_Ирины_Аллегровой,6278887,3,2,446.94463439406206
6279026,Катастрофа_Fokker_100_в_Сан-Паулу,6279026,5,7,423.0244089396486
6287152,Миссия_в_Майами,6287152,1,30,0.0
6291738,Катастрофа_Boeing_737_в_Ростове-на-Дону,6291738,9,7,105709.76148593947
6332887,"Миранчук,_Антон_Андреевич",6332887,4,21,672.9541650321379
6337647,Арктический_трилистник,6337647,2,18,7935.584267169805
6373149,"Родин,_Дмитрий_Олегович",6373149,2,7,0.0
6374954,Адмирал_(Россия),6374954,1,18,0.0
6375610,"Пулккинен,_Теему",6375610,2,12,5.478049624953649
6407671,"Геворкян,_Лаура_Ашотовна",6407671,4,6,1106.6666666666247
6412282,"Гурьянов,_Денис_Владимирович",6412282,1,14,0.0
6412315,"Свечников,_Евгений_Игоревич",6412315,2,14,1.1666666666666665
6417011,Биологический_регресс,6417011,1,23,0.0
6421445,Artik_&_Asti,6421445,4,2,458.19535045338
6473344,"Боярский,_Александр_Ионович",6473344,6,19,2019.026408760937
6478529,"Безруков,_Андрей_Олегович",6478529,3,15,1241.6453627130827
6485114,Куньлунь_Ред_Стар,6485114,3,12,0.0
6486263,Голубой_огонёк_на_Шаболовке,6486263,1,18,0.0
6503484,"Минамино,_Такуми",6503484,1,3,0.0
6506259,"Сантус,_Эванжелиста",6506259,3,30,1655.4090909090912
6506351,"Веневитинова,_Галина_Ивановна",6506351,1,2,0.0
6509689,Детский_брак,6509689,1,9,0.0
6515908,Завтрак_у_папы,6515908,1,1,0.0
6516766,Перестрелка_на_Рочдельской_улице,6516766,2,18,2009.7150239515327
6552596,"Чоговадзе,_Додо",6552596,1,6,0.0
6577319,Не_дыши,6577319,1,1,0.0
6585059,Чемпионат_Европы_по_фигурному_катанию_2019,6585059,17,11,3710.1802400179936
6607964,"Лихачёв,_Алексей_Евгеньевич",6607964,1,18,0.0
6608793,"Алиханов,_Антон_Андреевич",6608793,2,18,3225.761471861473
6610817,Ніч_яка_місячна,6610817,1,2,0.0
6618041,Национальный_корпус_(партия),6618041,2,10,3324.0
6619110,Чемпионат_России_по_фигурному_катанию_на_коньках_2018,6619110,22,11,7240.172763356155
6621619,Босс-молокосос,6621619,2,1,0.0
6623210,"Харпер,_Диллион",6623210,2,24,0.0
6637320,"Агрон,_Евсей",6637320,3,2,9107.727519885822
6641686,Главы_военных_ведомств_СССР,6641686,4,15,19632.416063676934
6658732,Гипотеза_симуляции,6658732,2,7,6646.0
6679947,"Наёмник_(фильм,_2017)",6679947,3,1,6647.0
6704928,"Калверт-Льюин,_Доминик",6704928,2,10,0.0
6715081,"Самарин,_Александр_Владимирович",6715081,11,11,60689.79030250277
6716377,Катастрофа_Ту-154_под_Сочи,6716377,7,7,232398.45551926497
6716669,"Ивановский,_Владимир_Сергеевич",6716669,1,7,0.0
6718524,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2018,6718524,12,12,11.576771567508416
6727450,"Гейдрих,_Лина",6727450,1,25,0.0
6735695,"Лангле,_Клеман",6735695,3,3,1.6921553403970286
