,Label,Id,Degree,modularity_class,betweenesscentrality
107013,"Беллинсгаузен,_Фаддей_Фаддеевич",107013,6,10,10015.472141548698
107075,Симфония,107075,8,10,39784.06752207682
107076,Хореография,107076,5,11,12869.299710223999
107077,Балалайка,107077,4,10,12955.883956041063
107265,Все_псы_попадают_в_рай,107265,1,22,0.0
107686,Фемистокл,107686,8,2,4344.269586245936
108066,"Багапш,_Сергей_Васильевич",108066,9,28,4.066666666666666
108069,Водоросли,108069,8,5,29224.900036601925
108072,"Анкваб,_Александр_Золотинскович",108072,10,28,23350.066666666666
108342,Ирландцы,108342,2,13,10396.0
108475,Марксистская_политическая_экономия,108475,24,0,39658.90734191746
109311,Гидросфера,109311,15,6,54241.10122704427
109318,Экономико-географическое_положение,109318,2,0,71.8535571574968
109488,Третья_французская_республика,109488,8,0,10835.6930662715
109848,"Всё,_что_вы_всегда_хотели_знать_о_сексе,_но_боялись_спросить",109848,1,22,0.0
109909,Близкие_контакты_третьей_степени,109909,1,12,0.0
110092,Братья_Блюз_(фильм),110092,2,3,0.0
110381,Переключая_каналы,110381,2,22,0.0
110382,Полицейский_и_бандит,110382,3,22,0.0
110510,Гонки_«Пушечное_ядро»,110510,1,22,0.0
110961,Полицейский_и_бандит_2,110961,3,22,0.0
110978,Танго_и_Кэш,110978,3,6,5203.0
111805,Медвежатники,111805,1,22,0.0
113156,Секс-миссия,113156,1,23,0.0
113193,"Музыкант_(фильм,_1992)",113193,3,22,15540.0
113196,Полицейский_с_половиной,113196,1,22,0.0
115186,Специалист_(фильм),115186,1,3,0.0
115727,Избавление_(фильм),115727,2,22,0.0
115762,Быстрый_и_мёртвый,115762,2,3,1369.5044867110676
115903,"Эпидемия_(фильм,_1995)",115903,1,5,0.0
116657,"Няньки_(фильм,_1994)",116657,3,3,5202.0
116788,Водный_мир,116788,2,3,25930.0
117488,Секвенирование,117488,3,5,418.47761914564535
117499,Либерализм_в_России,117499,12,13,45457.1949208628
117921,"Гребешкова,_Нина_Павловна",117921,5,8,15668.02376639439
118130,"Мазуркевич,_Ирина_Степановна",118130,3,8,5203.0
118135,"Дворжецкий,_Владислав_Вацлавович",118135,2,8,8548.778096875707
118341,"Лесток,_Иоганн_Германн",118341,2,8,0.0
118765,Фагоцитоз,118765,3,5,2864.734147119469
119021,"Шагалова,_Людмила_Александровна",119021,6,10,11643.266085161884
119420,Глобус,119420,1,6,0.0
119455,Пярну,119455,4,23,130528.0599866437
119882,Лицензия,119882,3,6,2852.8169248507565
120699,Земский_собор,120699,11,13,22042.188052333153
120867,Экономика_Белоруссии,120867,13,0,63965.880400116475
121979,Хвостоколовые,121979,1,5,0.0
122007,RTVI,122007,3,11,7802.0
122376,Северная_Земля,122376,2,10,2602.0
122849,Святогор,122849,4,10,898.5698455886273
123511,Охра,123511,4,18,5471.047354764931
123892,Освоение_целины,123892,2,5,8867.225588384845
123938,Коляда,123938,3,2,1984.8246819837495
123984,"Каверин,_Вениамин_Александрович",123984,5,10,109681.50184168291
124328,Милетская_школа,124328,12,5,16570.13865650449
124541,Архаизм,124541,5,13,16679.72369065305
124705,"Третьяков,_Павел_Михайлович",124705,5,10,8564.106092951753
124937,Хонсю,124937,2,13,160.13810054475843
125313,Норд-Ост_(мюзикл),125313,5,11,84608.6572871676
125440,Анилин,125440,3,5,3112.977604207861
125584,Литосферная_плита,125584,7,6,554.4716898263641
125665,Калан,125665,5,1,8544.094076223875
125820,"Ходжа,_Энвер",125820,7,0,10920.55217297516
125931,Число_Рейнольдса,125931,1,6,0.0
126112,Битва_на_Марне_(1914),126112,4,0,258.9773511596763
126636,Палеозой,126636,9,6,29469.36488382598
126802,Андроновская_культура,126802,2,18,232.29465266875974
126875,"Щепкин,_Михаил_Семёнович",126875,1,10,0.0
127146,"Бояринцев,_Денис_Константинович",127146,3,12,817.0924311216503
127937,Демография,127937,3,6,3217.74063770454
128005,Хеттское_царство,128005,3,18,3405.645598272048
128573,Классика,128573,2,13,722.6589298649594
128766,"Йиранек,_Мартин",128766,5,12,213.5515690768659
128906,Верные_друзья_(фильм),128906,8,10,55486.82701514388
128923,"Женитьба_Бальзаминова_(фильм,_1964)",128923,4,10,5727.004780945611
128941,Девушка_без_адреса,128941,3,8,7802.0
128956,За_спичками_(фильм),128956,1,9,0.0
128992,"Отчаянный_(фильм,_1995)",128992,4,22,38834.0
129032,Метод,129032,2,5,1864.813468559712
129594,Сословие,129594,8,0,22765.571866056103
129645,Нитрометан,129645,2,5,135.7247896242488
129712,"Уотсон,_Джеймс",129712,1,5,0.0
130718,Синтез,130718,4,4,79528.30558497249
130952,История_Венгрии,130952,1,0,0.0
131102,Латимерии,131102,4,2,1104.3990282393574
131193,Одоакр,131193,1,5,0.0
131231,Портрет,131231,11,10,63888.03598723885
131324,Коряки,131324,2,18,0.0
131449,Планиметрия,131449,10,6,22413.009518112343
131744,Универсальная_газовая_постоянная,131744,4,5,2830.1918389146945
131779,Гидроксиды,131779,9,5,21331.111934209854
132034,Альтернативные_издержки,132034,10,0,834.0841713797342
132041,"Скорина,_Франциск",132041,8,23,17353.440045282427
132049,Соловей-разбойник,132049,5,10,1075.3301120605709
132267,Саундтрек,132267,2,22,0.0
132276,Нуклеарная_семья,132276,2,0,883.8323055611868
132571,"Ершов,_Пётр_Павлович",132571,4,10,3889.6156356141655
132805,"Петров-Водкин,_Кузьма_Сергеевич",132805,6,10,57507.06083213479
133604,Белорусская_Советская_Социалистическая_Республика,133604,11,23,46654.748371636364
134815,Центральная_избирательная_комиссия_Российской_Федерации,134815,14,1,27025.70053119067
135886,"Митрофанов,_Алексей_Валентинович",135886,7,1,16725.517454988312
136347,Наследственность,136347,6,5,36408.058528913054
136409,Парма,136409,1,19,0.0
136678,Карл_II_Лысый,136678,1,13,0.0
137057,Электродвижущая_сила,137057,6,5,16491.115752188663
137595,Тригонометрические_тождества,137595,1,6,0.0
137747,Форт-Росс,137747,1,1,0.0
139071,Черноногая_кошка,139071,1,6,0.0
139460,"Овчинникова,_Люсьена_Ивановна",139460,4,8,8869.449720786586
140356,"Ну,_погоди!_(выпуск_18)",140356,1,10,0.0
140380,Экономическая_география,140380,13,0,12304.874529570792
140389,Список_финалов_Открытого_чемпионата_США_по_теннису_в_женском_одиночном_разряде,140389,5,14,443.04982650886774
140567,Симеон_Столпник,140567,3,2,2464.8905290166313
140895,Соединённое_Королевство_Великобритании_и_Ирландии,140895,9,7,53604.14700590885
140913,Иссыкский_золотой_человек,140913,1,24,0.0
141090,Список_премьер-министров_Казахстана,141090,8,24,173631.13048347965
141504,Орден_«За_выдающиеся_заслуги»,141504,3,8,7802.0
141574,Кавказ-центр,141574,2,25,10.0
142413,Экзитпол,142413,9,1,22.717324703120617
142866,"Кони,_Анатолий_Фёдорович",142866,6,13,20607.404329873847
142945,Трёхгорный,142945,3,6,0.0
143084,Период_колебаний,143084,1,18,0.0
143544,Нагорная_проповедь,143544,1,23,0.0
143625,Битва_при_Марафоне,143625,6,2,4390.001562783363
143805,Калимантан,143805,4,6,10897.464977390639
144270,Мономер,144270,3,5,530.9151222129606
144409,Белый_Бим_Чёрное_ухо_(фильм),144409,3,9,323.09209101052977
144410,"Барышня-крестьянка_(фильм,_1995)",144410,1,8,0.0
144430,Вас_вызывает_Таймыр_(фильм),144430,1,8,0.0
144456,Дело_№_306,144456,2,10,1408.4746407247555
144521,Зимний_вечер_в_Гаграх,144521,2,8,2602.0
144525,"Золотой_телёнок_(фильм,_1968)",144525,2,8,2602.0
144697,Кабуки,144697,3,10,24984.54882134251
144732,"Дмитриев,_Иван_Иванович",144732,2,13,0.0
145140,Анискин_и_Фантомас,145140,5,10,3056.5132590578546
145162,Когда_деревья_были_большими,145162,1,18,0.0
145508,"Блюмкин,_Яков_Григорьевич",145508,1,23,0.0
146026,"Недвед,_Павел",146026,20,12,4574.242604082041
146453,"Граф,_Штеффи",146453,7,14,87.61493180779435
146772,Катав-Ивановск,146772,6,6,3226.3847022109153
147059,"Андроников,_Ираклий_Луарсабович",147059,4,10,3534.20586084708
148708,"Обыкновенное_чудо_(фильм,_1964)",148708,1,8,0.0
148952,"Орсер,_Брайан",148952,1,10,0.0
149689,"Бэр,_Карл_Эрнст_фон",149689,6,5,9222.154834085586
149728,"Мэй,_Брайан",149728,3,31,0.0
150087,"Дроздовская,_Микаэла_Михайловна",150087,1,9,0.0
151043,"Митта,_Александр_Наумович",151043,5,8,12996.0
151089,Ушуая,151089,1,0,0.0
151446,История_герба_России,151446,3,23,8616.42504672673
152705,"Афиногенов,_Максим_Сергеевич",152705,4,24,15581.999999999998
152771,"Андерсон,_Памела",152771,3,14,18172.0
152781,"Петров,_Андрей_Павлович",152781,3,11,5202.0
153307,"Кио,_Эмиль_Теодорович",153307,3,10,0.0
154183,Теплоёмкость,154183,4,5,6281.036972323514
154434,Охотники_за_привидениями_2,154434,2,3,2602.0
156395,"Памфилова,_Элла_Александровна",156395,3,1,576.8813048915378
156777,Александр_Невский_(фильм),156777,4,13,8501.041675233351
156817,Безымянная_звезда_(фильм),156817,8,10,13899.476693513563
156900,Будьте_моим_мужем,156900,4,11,7921.173476678804
156934,Валентин_и_Валентина,156934,2,10,688.8077215054058
157290,В_зоне_особого_внимания,157290,4,10,8445.225962317661
157300,Деловые_люди,157300,5,8,18402.442099115753
157309,Не_может_быть!,157309,11,8,235773.8846796542
157320,Сказка_о_потерянном_времени_(фильм),157320,2,8,202.68531746031752
157322,"Снежная_королева_(фильм,_1966)",157322,5,8,27663.331879997746
157323,Спортлото-82,157323,1,8,0.0
157325,Старик_Хоттабыч_(фильм),157325,3,10,24767.277713553103
157492,Махариши_Махеш_Йоги,157492,2,5,7800.0
157655,"Смирнова,_Лидия_Николаевна",157655,7,10,31256.21852474783
157898,Чеджу_(город),157898,1,6,0.0
157947,Цена,157947,14,0,10055.968120680462
157950,Захарченко,157950,2,15,5202.0
158140,Тулуп_(прыжок),158140,3,13,0.0
158141,Лутц_(прыжок),158141,4,13,7800.0
158317,"Тейлор,_Роджер",158317,3,31,0.0
