,Label,Id,Degree,modularity_class,betweenesscentrality
79702,Liste_der_Nummer-eins-Hits_in_Deutschland_(2000),79702,39,27,1355.0579324671016
79703,Liste_der_Nummer-eins-Hits_in_Deutschland_(2001),79703,41,27,44269.28436924294
80189,Norddeich,80189,2,3,5248.0
80298,Halliburton,80298,6,8,45044.30248059127
80445,Colossus,80445,1,15,0.0
80700,Lateranverträge,80700,2,22,15035.97225100461
80856,Junkers_G_38,80856,2,2,10494.0
80963,Schlacht_am_Weißen_Berg,80963,3,24,3812.0653501686747
81037,Skifliegen,81037,9,21,5199.785370828637
81047,Fédération_Internationale_de_Ski,81047,55,21,219498.58070186645
81241,Flächenbombardement,81241,22,2,7103.367258030101
81274,Das_Fenster_zum_Hof_(1954),81274,13,0,40640.096961100906
81543,Pietà,81543,2,22,5248.0
81555,Isabella_II._(Spanien),81555,1,24,0.0
82045,Paul_Hubschmid,82045,5,26,94315.36628350921
82049,Zwiefalten,82049,1,24,0.0
82055,Isabelle_Adjani,82055,2,1,5802.907576246792
82232,Reconstruction,82232,7,14,118682.00627192238
82280,Oberasbach,82280,3,11,342881.0013312641
82350,Sven_Hedin,82350,6,30,5088.797882322833
82811,Herta_Müller,82811,4,10,30215.411064719825
83046,Romulus_Augustulus,83046,3,9,5248.0
83231,Michael_Köhlmeier,83231,1,2,0.0
83273,Gehrden,83273,1,7,0.0
83382,Liborius,83382,1,24,0.0
83608,Anti-Hitler-Koalition,83608,5,6,26220.0
83952,Charles_M._Schulz,83952,3,25,5248.0
83957,Die_Peanuts,83957,3,25,5248.0
84682,Pele,84682,1,11,0.0
84942,Liste_der_Nummer-eins-Hits_in_Deutschland_(1968),84942,38,27,0.0
84946,Liste_der_Nummer-eins-Hits_in_Deutschland_(1969),84946,38,27,0.0
85049,Shakira,85049,10,4,30701.148958941274
85130,Shibuya,85130,1,20,0.0
85340,Dalheim_(Luxemburg),85340,1,24,0.0
85409,Schloss_Rosenau_(Coburg),85409,6,8,0.9999999999999999
85623,Liste_der_Nummer-eins-Hits_in_Deutschland_(2004),85623,41,27,33992.30636465273
85717,Rothaargebirge,85717,8,18,44452.07440370862
85911,Kabinett_Schröder_I,85911,11,7,17414.337897371417
85930,Victoire_von_Sachsen-Coburg-Saalfeld,85930,7,8,4864.499233382083
86211,Meckenheim_(Rheinland),86211,3,22,7261.850582900914
86776,Dieter_Hoeneß,86776,5,11,6792.208607926032
87462,Locarno,87462,2,25,10494.0
87668,Reichspartei_des_deutschen_Mittelstandes,87668,12,7,966.2616233198215
87748,Fernschreiber,87748,1,7,0.0
87802,Helmut_Zerlett,87802,1,4,0.0
87880,Generalsekretär,87880,27,7,212634.2689759942
88853,Boris_Leonidowitsch_Pasternak,88853,4,10,13610.767723209954
88919,Jerry_Lee_Lewis,88919,2,17,5247.999999999998
89048,Odoaker,89048,1,9,0.0
89384,Elagabal,89384,2,41,5248.0
89456,Slavko_Avsenik,89456,1,35,0.0
89689,Albert_von_Sachsen-Coburg_und_Gotha,89689,17,8,79320.99782611882
89794,Abdera,89794,1,0,0.0
90109,Emanuel_Lasker,90109,4,26,11175.685745366018
90539,Joachim_Meisner,90539,14,22,33227.238091863
90545,Syagrius,90545,2,9,0.0
90592,Erzbistum_Köln,90592,25,22,135178.94171724046
90980,Karl_VI._(Frankreich),90980,1,7,0.0
91021,Ernst_I._(Sachsen-Coburg_und_Gotha),91021,8,8,2232.441798693775
91057,Vico_Torriani,91057,1,1,0.0
91472,Vertrag_von_Rapallo,91472,2,3,3603.234756050538
92021,Alfred_(Sachsen-Coburg_und_Gotha),92021,4,8,1350.748765185385
92231,Sirene_(Gerät),92231,1,15,0.0
92902,Euronotruf,92902,2,11,0.0
92928,Ludwig_der_Deutsche,92928,5,9,19943.33687970641
93595,Kurt_Vonnegut,93595,1,2,0.0
93652,The_Wailers,93652,12,16,29434.001229852176
93791,Janina_David,93791,2,23,0.0
94096,Klassische_Philologie,94096,4,7,15741.000000000004
94721,Shirley_Bassey,94721,2,5,5248.0
94894,Reichskleinodien,94894,1,22,0.0
94903,Erzbistum_München_und_Freising,94903,22,22,8034.635117099068
94976,Ossip_Emiljewitsch_Mandelstam,94976,2,10,15760.71104569148
94988,Rödinghausen,94988,3,9,15766.714779978089
95112,Daphne_(Mythologie),95112,1,10,0.0
95184,Kalkalpen,95184,2,31,0.0
95251,Geschichte_Maltas,95251,10,22,2130.8622654494357
95360,Fluggeschwindigkeit,95360,4,2,27854.107948103705
95546,Charles_Laughton,95546,3,0,18855.80265476664
95804,Austrofaschismus,95804,7,2,86266.50971650588
95855,Dieter_Thoma_(Skispringer),95855,8,21,54296.42621902448
95861,Matti_Nykänen,95861,9,21,5729.1001184566685
95862,Helmut_Recknagel,95862,10,21,30939.67702249876
95864,Martin_Schmitt,95864,10,21,16452.967560765388
95889,Bergkarabach,95889,1,26,0.0
95894,Andreas_Goldberger,95894,13,21,48073.62347767484
95950,Bad_Salzungen,95950,6,7,5614.699575748619
95986,Notverordnung,95986,12,7,92768.61614680727
97095,Die_Nacht_der_lebenden_Toten,97095,6,13,12032.186078099558
97204,Sapporo,97204,9,21,14076.853920441708
97354,Sonora-Wüste,97354,1,5,0.0
97795,Olympische_Winterspiele_2014,97795,19,21,217931.71939798968
97955,Flagge_Puerto_Ricos,97955,1,14,0.0
98266,Langenberg_(Rothaargebirge),98266,5,18,355.7988125262191
98368,Château_Frontenac,98368,2,24,0.0
98425,Etsch,98425,1,3,0.0
98582,Southampton,98582,6,11,80836.30042247869
98951,Bundesstraße_3,98951,2,7,587.0879903502657
99634,Johanna_Wokalek,99634,5,1,46963.98166146203
99695,Taoiseach,99695,10,29,5.3835922247686945
100098,Römischer_Senat,100098,6,41,68124.0
100407,Arturo_Toscanini,100407,1,15,0.0
100416,Arthur_Miller,100416,7,5,69434.08504065916
100460,Wilhelm_IV._(Vereinigtes_Königreich),100460,4,8,10047.53077285018
100591,Peter_van_Eyck,100591,1,5,0.0
100851,Riesenslalom,100851,38,21,198921.62781761016
100852,Slalom,100852,25,21,65881.78268833665
100989,Kanon_der_Literatur,100989,2,5,5248.0
101054,Vodafone_Group,101054,1,14,0.0
101205,Nowaja_Semlja,101205,5,3,128936.69964436317
101556,Calamity_Jane,101556,1,14,0.0
101931,Ahlen,101931,6,35,35213.82164331881
101952,John_Kerry,101952,10,14,137254.26149881075
102878,Veronica_Ferres,102878,6,1,106368.2598998371
103094,Nordische_Kombination,103094,17,21,42401.2091149068
103624,Olympische_Sommerspiele_1980,103624,2,17,5248.0
103631,Fujita-Skala,103631,7,3,5941.64444828112
103782,Aleuten,103782,2,24,7512.914245100892
104061,Kurilen,104061,6,24,5700.584151378715
104154,Würselen,104154,7,7,163345.24150063112
104506,"Goya_(Schiff,_1940)",104506,3,8,1728.7924072027977
104597,Heinrich_I._(England),104597,4,22,5481.527262610307
104625,Waldsassen,104625,1,7,0.0
105163,Cassini-Huygens,105163,7,24,7241.93645328476
105317,Universität_Leiden,105317,3,37,22618.76603163003
105802,Lou_Andreas-Salomé,105802,9,26,47495.875246508265
106021,Grand_Central_Terminal,106021,3,0,10495.0
106548,Dreadnought,106548,5,8,5298.259424552892
106981,Wege_zum_Ruhm,106981,5,0,5487.435786621607
107001,Joseph_Süß_Oppenheimer,107001,1,7,0.0
107370,Tanganjikasee,107370,1,2,0.0
108155,Dardanellen,108155,5,10,122055.45254120928
108279,Heilbad_Heiligenstadt,108279,9,7,42232.25922127611
108288,Jürgen_Schneider_(Bauunternehmer),108288,1,4,0.0
108344,NFL_Europe,108344,13,17,51347.77565615131
108487,Geoffrey_Chaucer,108487,3,1,0.5
108689,Flughafen_München-Riem,108689,3,11,0.0
108759,The_White_Stripes,108759,2,22,4446.211004385692
108916,Simon_Wiesenthal,108916,5,1,13777.601531930884
108991,Conan_der_Barbar,108991,4,15,13212.193344959172
109087,Ricco_Groß,109087,8,21,1848.581125382431
109476,Tempodrom,109476,3,23,6213.352308046404
109738,Schloss_(Architektur),109738,3,33,10495.0
110216,Hans_Oster,110216,2,6,35.81125636154709
110659,Bodo_Ramelow,110659,60,7,147093.23753574176
110825,F122,110825,1,10,0.0
110899,Biebergemünd,110899,2,11,27990.51864825991
110993,Rüdiger_Schleicher,110993,3,6,0.0
111109,Curzon-Linie,111109,4,6,7840.163929211833
111663,Fußball-Weltmeisterschaft_1966,111663,6,11,7206.170366006488
111674,Fußball-Weltmeisterschaft_1986,111674,6,11,5915.278551948343
111677,Fußball-Weltmeisterschaft_1994,111677,7,11,65205.85753671537
111712,Arikaree,111712,3,1,5248.0
111812,Super_Bowl_MVP,111812,68,17,1359.7329537539756
111817,Buffalo_Bills,111817,52,17,28749.734461257034
111823,Cincinnati_Bengals,111823,44,17,1965.0090501435018
111832,Indianapolis_Colts,111832,56,17,5446.304041318239
111833,Jacksonville_Jaguars,111833,46,17,33908.99549313566
111843,Chicago_Bears,111843,57,17,55895.38267896436
111844,Detroit_Lions,111844,39,17,17753.057557707838
111889,Maria_Köstlinger,111889,1,1,0.0
111959,Otto_Preminger,111959,5,0,56028.67538655948
112013,Atlanta_Falcons,112013,42,17,1155.1726388276124
112015,New_Orleans_Saints,112015,59,17,25210.239557642908
112532,Pößneck,112532,1,7,0.0
112665,Abtei_Montecassino,112665,3,9,5539.181421401406
112730,Oberwart,112730,5,12,8108.929545183565
113706,Han-Dynastie,113706,6,30,15519.885044676428
113719,Bad_Ragaz,113719,1,22,0.0
113768,Eje_II.,113768,4,1,5248.5
113862,Tag_von_Potsdam,113862,6,7,40985.150293804
113939,Sonny_and_Cher,113939,3,5,20984.0
114310,Oscar/Bester_Song,114310,56,5,321006.53597401397
114668,Mittani,114668,1,1,0.0
115093,Hohentwiel,115093,2,24,22901.732137446983
115196,Ralph_Siegel,115196,5,4,22947.224987361424
115631,Inka_Bause,115631,2,4,9108.74536249151
115963,Peter_Rapp,115963,2,4,0.0
116423,Hessischer_Landtag,116423,27,7,20138.31289798167
116660,Tampa,116660,12,17,75852.4268103913
116861,Marika_Rökk,116861,5,1,88822.65462118655
116863,HMS_Dreadnought_(1906),116863,1,8,0.0
117055,Christoph_Ransmayr,117055,3,9,13570.071905529512
118038,Bad_Sooden-Allendorf,118038,3,7,2139.947530854032
118306,Linksfaschismus,118306,4,7,104375.0054149378
118438,The_Flower_of_Scotland,118438,2,17,0.0
118470,Georg_Solti,118470,3,9,7361.428739244392
118860,Lübeck-Travemünde,118860,2,9,10494.0
118894,American_Football_League,118894,33,17,11266.676498876968
119277,Juri_Wladimirowitsch_Andropow,119277,5,6,1038.350594035187
119391,Odilienberg,119391,3,18,0.0
119594,Bundestagswahl_1994,119594,27,7,73534.66625117276
119876,CDU-Spendenaffäre,119876,12,7,140326.52299961986
120044,Fine_Gael,120044,17,29,24.920301757066465
120109,Otto_Wels,120109,8,7,8261.849706768888
120442,Schwarzheide,120442,2,2,0.0
120518,Oscar/Bestes_Originaldrehbuch,120518,58,5,322722.99980685243
120540,Guy_Verhofstadt,120540,3,7,12019.90495399686
120796,Bundesstelle_für_Fernmeldestatistik,120796,1,15,0.0
120847,Oscar/Bestes_Szenenbild,120847,47,5,25699.200213931665
120894,Volksverhetzung,120894,7,7,16228.489769449565
120911,Konstantin_Ustinowitsch_Tschernenko,120911,3,6,19971.542369344883
120956,Karl_Lehmann,120956,13,22,60453.58825100383
121007,LZ_127,121007,3,0,55583.56340006164
121099,Guggenmusik,121099,1,35,0.0
121332,The_Importance_of_Being_Earnest,121332,5,1,27679.229372970458
121623,Geisterzug,121623,1,35,0.0
122090,Ringen,122090,11,21,240125.9715520614
122115,Nordwestdeutschland,122115,3,18,0.0
122466,Luanda,122466,1,37,0.0
122741,Explosion_des_Oppauer_Stickstoffwerkes,122741,2,24,56179.01703106844
123134,Isle_of_Wight,123134,6,8,17522.97997895757
123660,Steinmetz,123660,2,22,5248.0
124089,Der_letzte_Kaiser,124089,6,5,32.48836658688649
124224,Ludwig_Quidde,124224,2,6,15729.682591488336
124225,Paul_Thomas_Anderson,124225,11,5,5042.72797250115
124523,Jugendbewegung,124523,2,7,70.32523601810978
124549,Oscar/Bester_animierter_Spielfilm,124549,43,5,63556.16442117784
124840,Missouri_River,124840,9,14,1865.0196552299865
125093,Haremhab,125093,2,1,0.0
125165,Schützenpanzer,125165,2,2,5248.0
125401,Nat_King_Cole,125401,3,25,15740.0
126173,Vince_Lombardi,126173,50,17,942.4740615550389
126181,Roy_Scheider,126181,5,5,111430.39624975807
126263,Ulrich_Wilhelm_Graf_Schwerin_von_Schwanenfeld,126263,5,6,6380.640656648673
126613,Ulla_Kock_am_Brink,126613,5,21,27776.74772120024
126775,1._FC_Magdeburg,126775,25,11,448738.8253261209
126827,Bevölkerung_Maltas,126827,2,22,0.0
126882,Trophäe,126882,1,33,0.0
126942,Tarent,126942,3,31,41935.0
126945,Marie-Luise_Marjan,126945,5,1,81951.4213705027
126946,Jaromír_Jágr,126946,5,21,15738.0
127258,Zeppelin_NT,127258,2,0,5248.0
128064,Longyearbyen,128064,5,8,17033.49572040567
128066,Trans-Europ-Express,128066,3,8,10495.0
128151,Kennedy_Space_Center,128151,9,25,55095.95079836094
128388,Horst_Schroth,128388,1,0,0.0
128406,Annette_Schavan,128406,6,7,386.2638559167576
128416,Dieter_Mann,128416,4,1,31978.892007464387
128900,Brandbombe,128900,20,2,37262.305376002434
129063,Geta_(Kaiser),129063,2,41,0.0
129206,Jacksonville_(Florida),129206,10,17,24252.87517765728
129245,Grasshopper_Club_Zürich,129245,10,11,17409.401297789413
129666,Bexbach,129666,4,7,16415.362748895554
129720,Nordschleswig,129720,3,8,0.0
129743,Peter_Neururer,129743,3,11,26199.224841446314
130342,Wartheland,130342,5,7,62969.191262254455
130367,James_Mason,130367,4,0,38749.99937908675
131609,Fraktionsdisziplin,131609,5,7,8075.067388229441
131611,Buffalo,131611,8,17,323762.16827822756
132162,NASCAR,132162,5,14,13686.061702477522
132244,Jörg_Schönbohm,132244,3,7,296.54336973957027
132248,Wild_at_Heart_–_Die_Geschichte_von_Sailor_und_Lula,132248,4,5,961.7798132971011
132455,Kardinalsklasse,132455,9,22,6455.271932047198
133976,Clemens_Wilmenrod,133976,1,0,0.0
134196,Focke-Wulf,134196,18,18,31673.444346640925
134326,Omaha,134326,10,14,11241.013505869521
134330,Wildparkstadion,134330,5,11,5979.160081368078
135327,Jürgen_Klinsmann,135327,22,11,538153.933042503
135418,Standardkerze,135418,1,24,0.0
135485,Badenweiler,135485,3,24,22005.717075426644
135793,Ascension,135793,2,2,3609.3961513889803
135842,Sauber_Motorsport,135842,8,9,952.493939394084
135910,Wow!-Signal,135910,1,24,0.0
136458,Isobare,136458,3,3,252.09362246881327
136628,Stahnsdorf,136628,3,7,6722.404093212862
136657,Achillessehne,136657,3,10,0.0
137396,Arbeitszeit,137396,3,7,1006.8518084923278
137453,Raubritter,137453,2,33,31458.0
137789,Thelma_&_Louise,137789,6,5,3119.2502680584385
137960,Herrliberg,137960,2,26,15738.0
138019,Besançon,138019,5,9,68109.0
138608,Nurflügel,138608,7,2,20101.666666666955
138962,Mel_Brooks’_Spaceballs,138962,1,5,0.0
139204,Kreuzer_(Schiffstyp),139204,9,8,28989.520362443243
139371,Weitsprung,139371,5,21,55461.316640602294
139478,Urteil_des_Paris,139478,5,10,858.4869382596294
139519,The_Strokes,139519,3,27,15740.0
139927,Sarbanes-Oxley_Act,139927,3,14,54.54550234079637
139949,Anchesenamun,139949,3,1,1.0
140098,Konstantin_von_Neurath,140098,1,22,0.0
140100,Protektionismus,140100,5,15,27696.310630406904
140178,World_Series,140178,9,17,24459.35296494258
140343,Pitcher,140343,4,17,2050.1299942676283
140400,Esch_an_der_Alzette,140400,2,3,15738.0
140522,Kasachische_Sprache,140522,4,30,1.0
140891,Hermann_Gröhe,140891,24,7,18146.204391292416
141506,Ernst_II._(Sachsen-Coburg_und_Gotha),141506,8,8,98749.94328539674
141965,Kansas_City,141965,4,14,87.98443220178538
142109,Dancer_in_the_Dark,142109,1,5,0.0
142456,Hugo_Stinnes,142456,1,15,0.0
142543,Ludwig_das_Kind,142543,1,9,0.0
142747,Teheran-Konferenz,142747,6,6,5536.839363532609
142779,Lockerbie-Anschlag,142779,2,2,6644.076619063635
143013,Robert_Schneider_(Schriftsteller),143013,4,23,0.0
143018,Wasserkuppe,143018,9,18,101661.13483365835
143104,Thomas_Newman,143104,15,5,447.39015549399727
143477,Mitsubishi_A6M,143477,6,2,53959.99895282494
143511,Dagebüll,143511,2,3,47160.0
143571,Weser_(Ourthe),143571,2,26,0.0
143722,Radionuklidbatterie,143722,8,24,23256.25524107647
143992,Jochen_Rindt,143992,1,9,0.0
144082,Peter_Matić,144082,4,1,61249.9494885083
144321,Bäreninsel,144321,5,8,10247.850592184635
144565,Midwayinseln,144565,1,8,0.0
144660,Ove_Sprogøe,144660,4,5,20980.5
144982,Bornhagen,144982,4,7,9.594902826712305
145133,Berliner_Waldbühne,145133,4,21,68085.36813938276
145155,Dietrich_Eckart,145155,2,7,0.0
145396,Voith-Schneider-Antrieb,145396,1,8,0.0
145435,Helmut_Markwort,145435,4,7,6761.737354665067
145703,Jim_Bridger,145703,3,1,5246.0
146298,Majolika,146298,1,24,0.0
146378,New_York_Yankees,146378,11,17,16696.828851212555
146447,Patroklos,146447,8,10,1003.8386390375167
147200,Enns_(Fluss),147200,3,31,26225.999999999996
147325,Joker,147325,1,7,0.0
147573,Nachbrenner,147573,6,2,7282.722756253603
147908,Josef_Duchač,147908,18,7,1704.1459953626954
148377,Saab_37,148377,5,2,1060.939205467704
148597,Bundestagswahl_1987,148597,13,7,83267.92177674183
148717,Preußen_Münster,148717,10,11,13000.24402108684
148902,Tscherenkow-Strahlung,148902,1,10,0.0
148904,Pilgerväter,148904,4,42,62876.0
148916,Liudolfinger,148916,2,22,49180.23674387007
148993,VfL_Osnabrück,148993,23,11,59438.04619346131
150101,Rubicon,150101,1,15,0.0
150146,Interflug,150146,2,18,5248.0
150216,Imperia_(Statue),150216,1,24,0.0
150724,Fünf_Wochen_im_Ballon,150724,1,0,0.0
151082,Sator-Quadrat,151082,1,15,0.0
151085,Bernie_Ecclestone,151085,1,21,0.0
151140,Leichter_Kreuzer,151140,8,8,13984.484126942783
151309,Gloster_Meteor,151309,3,2,30.183605280642336
151313,Bundestagswahl_1983,151313,22,7,190333.92702078965
151354,Bohrplattform,151354,20,8,147485.44709010705
151571,Westgotenreich,151571,5,9,91563.4084033152
151688,Clemens_VII._(Gegenpapst),151688,3,24,10711.646512541236
151724,Serhij_Bubka,151724,4,21,358.4624724898869
151780,Gozo,151780,9,22,123.55663957806257
151865,Kulak,151865,3,6,1761.865478622859
151939,Bundestagswahl_1980,151939,18,7,3755.6317428894235
152052,Bundestagswahl_1976,152052,18,7,6832.137887030716
152417,Menelaos,152417,12,10,4543.3403312863
152541,Bundestagswahl_1972,152541,19,7,8710.401267212239
152564,Bundestagswahl_1969,152564,14,7,2796.249045580094
153048,Ostfriesische_Häuptlinge,153048,4,8,0.0
153218,Tomi_Ungerer,153218,2,3,8388.618093333058
153346,Swing-by,153346,1,25,0.0
153467,Alpenvorland,153467,6,3,35018.715083486604
153548,Barentsburg,153548,5,8,712.7454363943665
153798,Kiruna,153798,2,21,10494.0
155432,Wind,155432,20,3,166211.7416263888
156138,Skisprungschanze,156138,9,21,11098.523719362713
156667,Forsa,156667,10,7,3418.5649780856606
156681,Parteiverbot,156681,8,7,12084.090525664935
156777,Basilica_minor,156777,2,24,33200.940639785105
156844,Der_Sturm_(Shakespeare),156844,6,1,92982.37232738652
157166,Der_unsichtbare_Dritte,157166,9,0,61827.481219946945
157209,Eva_Marie_Saint,157209,2,0,17330.371630146747
157589,Olympische_Winterspiele_1936,157589,3,7,5248.0
158044,Flatliners_–_Heute_ist_ein_schöner_Tag_zum_Sterben,158044,5,0,31189.486441229947
158337,Heinrich_August_Winkler,158337,3,7,16.05797115271906
158667,Todesmarsch,158667,3,40,5248.0
159079,Marika_Kilius,159079,8,21,30833.283218755038
159135,Thüringer_Allgemeine,159135,21,7,32483.8516045339
159576,Chris_Gueffroy,159576,2,7,0.0
159670,Werner_Mauss,159670,2,15,6816.8713343927775
159736,Nausicaä_aus_dem_Tal_der_Winde_(Anime),159736,1,5,0.0
160334,Fernverkehr,160334,1,3,0.0
160422,Hanna_Reitsch,160422,9,18,32564.378494345176
160484,Bundestagswahl_1957,160484,17,7,3573.5094887596633
160497,Liste_der_Space-Shuttle-Missionen,160497,7,25,1412.1662021620725
160518,Bundestagswahl_1953,160518,25,7,40049.244337132375
160613,Carla_Bruni,160613,1,15,0.0
161055,Kabinett_Papen,161055,5,7,505.7525469527242
162169,Thomas_Helmer,162169,5,21,176270.5444919268
162255,Blockpartei,162255,18,7,28623.022876913667
162421,Brüder_Horten,162421,6,2,5.666666666666666
162433,Deiphobos_(Sohn_des_Priamos),162433,3,10,0.0
162437,Neoptolemos,162437,8,10,1307.916944691522
162453,Fieseler_Fi_156,162453,3,18,10495.75
162767,Wembley-Tor,162767,3,11,2.0
162996,Royal_Canadian_Mounted_Police,162996,6,9,20986.0
163253,Sleepy_Hollow_(Film),163253,1,0,0.0
163535,Supercruise,163535,3,2,2792.663721893351
164820,Kandahar,164820,2,21,0.0
165041,Franz_Stangl,165041,3,1,10158.106907988886
165132,One_Penny_Black,165132,1,8,0.0
165305,Führerprinzip,165305,8,7,63575.42506610688
165511,Yo-Yo_Ma,165511,3,5,7800.826439346182
165512,De_Havilland_DH.106_Comet,165512,4,2,1.5
165622,Helmut_Zilk,165622,2,12,10494.0
165714,Kate_Chopin,165714,1,5,0.0
166189,Junkers_Jumo_004,166189,4,2,1.0
166203,Consolidated_B-24,166203,13,2,313888.17917767115
166256,Der_Rosenkrieg,166256,2,0,0.0
166562,Sachsen-Coburg-Saalfeld,166562,8,8,53438.07666586011
166941,Randy_Newman,166941,15,5,5830.422984888345
167216,Gabriela_Sabatini,167216,5,4,36700.0
167492,Berlin_Anhalter_Bahnhof,167492,2,18,8480.26305566381
167730,Lilli_Palmer,167730,2,1,9701.685012695743
168442,Herfried_Münkler,168442,3,7,7968.132223143316
168508,Gesetz_zur_Wiederherstellung_des_Berufsbeamtentums,168508,1,10,0.0
168637,Marianne_und_Michael,168637,1,4,0.0
168927,Highlander_(Fernsehserie),168927,7,21,46666.86479342643
169038,Volker_Bouffier,169038,25,7,52176.19107201123
169146,Schlaflos_in_Seattle,169146,1,19,0.0
170278,Andrea_Ypsilanti,170278,6,7,99.54060225135294
170507,Horst_Eckel,170507,3,11,2784.8026137665447
170783,Michel_Barnier,170783,2,7,5248.0
171339,Merz,171339,1,7,0.0
171529,Ferenc_Puskás,171529,2,11,5248.0
171537,Christean_Wagner,171537,5,7,11000.728132101958
171810,Alfred_Dorfer,171810,1,13,0.0
172259,Pawnee,172259,1,1,0.0
172647,Preußenschlag,172647,10,7,9101.207992286256
173375,Das_Schweigen_der_Lämmer,173375,5,13,55576.309346776994
173569,Siebenstein,173569,4,1,10227.406549690942
173895,Edward_G._Robinson,173895,2,0,83.41465530706348
173907,Ireen_Sheer,173907,8,4,121052.59238066156
173961,San_Gimignano,173961,2,24,0.0
174085,Volker_Kauder,174085,16,7,12519.808069574963
174384,Willy_Fritsch,174384,2,1,0.0
175060,Bob_Denard,175060,3,2,0.0
176294,METAR,176294,7,3,7558.441297290774
176556,Hermann_Brill,176556,10,7,1769.9036161443476
176908,Hans_Tilkowski,176908,4,11,10174.81020395568
177058,Süditalien,177058,1,22,0.0
177420,Ferdinand_von_Richthofen,177420,3,30,452.81876705849805
177889,Geneviève_Bujold,177889,2,0,2166.4879221780016
