,Label,Id,Degree,modularity_class,betweenesscentrality
3824044,Lante,3824044,1,15,0.0
3825947,Franco_Ressel,3825947,3,3,12698.199962469607
3830339,Zampognaro_innamorato,3830339,3,3,713.3991757738229
3831309,La_piscina,3831309,3,7,8707.108040958607
3832607,Burt_Munro,3832607,4,10,1908.0000000001303
3832782,Clyde_Tolson,3832782,1,15,0.0
3835296,Charles_Addams,3835296,8,12,3829.6993103279774
3835799,Tommaso_Ragno,3835799,7,3,28520.374045454704
3836966,Ria_Antōniou,3836966,3,1,9163.410018365123
3837637,Melissa_Sue_Anderson,3837637,1,2,0.0
3846362,Fabio_Pisacane,3846362,10,0,6462.826181621545
3846369,Tom_Hughes_(attore),3846369,1,17,0.0
3846970,Reggie_Jackson_(cestista_1990),3846970,4,24,15783.59500262135
3847168,Redfoo,3847168,2,22,45760.0
3848952,Dorje_Shugden,3848952,5,12,0.0
3849203,Bruno_Hauptmann,3849203,2,15,5726.999999999999
3849303,Anna_Cardini,3849303,4,3,11886.077745123068
3849939,La_spada_e_la_croce,3849939,2,3,415.878786225198
3851566,Io_che_non_vivo_(senza_te)/Il_mondo_di_notte,3851566,2,3,0.0
3851568,Io_che_non_vivo_(senza_te),3851568,2,3,0.0
3852195,Little_Mix,3852195,1,1,0.0
3856657,Beau_Garrett,3856657,2,2,503.27183379212113
3858240,Anna_Ferruzzo,3858240,3,3,1711.463036419126
3866153,Genesis_Breyer_P-Orridge,3866153,3,5,3799.117521184226
3876001,Matteo_Maria_Zuppi,3876001,2,8,0.0
3876120,Clive_Revill,3876120,1,2,0.0
3877569,Scultura_greca_arcaica,3877569,7,1,1947.498165351734
3879433,Christina_Grimmie,3879433,2,4,736.499795642822
3880497,Torre_Hadid,3880497,2,1,0.0
3880856,Jacopo_Sala,3880856,2,0,0.0
3881248,Scultura_greca_classica,3881248,11,1,9167.201871805906
3881714,Canone_di_Policleto,3881714,5,1,894.839349786733
3882351,Frontoni_del_Partenone,3882351,6,1,6861.2100216493645
3885998,Ramón_Grosso,3885998,1,0,0.0
3888581,Sciopero_nei_servizi_pubblici_essenziali,3888581,1,8,0.0
3889105,Sofia_Goggia,3889105,8,13,56792.982777499106
3891052,Azrael_(DC_Comics),3891052,7,2,506.17553239244904
3891625,Ghost_(gruppo_musicale_svedese),3891625,1,5,0.0
3895352,Anne_Hathaway_(Shakespeare),3895352,2,2,0.0
3895426,Mr._Nice,3895426,1,7,0.0
3896370,Vincenzo_Cascino,3896370,3,3,969.6022422699594
3899719,Sabrina_Scampini,3899719,4,6,22219.607738422394
3904915,JR_Bourne,3904915,2,4,0.0
3906396,Billy_Beane,3906396,1,15,0.0
3909662,Accordo_sui_debiti_esteri_germanici,3909662,2,1,106.37057118735204
3909963,Magnifica_presenza,3909963,4,32,11452.0
3913310,Mandy_Minella,3913310,4,10,1032.7628287100276
3916040,Guerra_Ferrari-Ford,3916040,5,21,5190.669484055374
3918250,Illuminati_(gioco),3918250,6,2,95617.85104908202
3919527,Aurora_Quattrocchi,3919527,1,3,0.0
3923874,Henrik_Kristoffersen,3923874,3,13,0.0
3924544,Sonny_Landham,3924544,3,15,2395.2421414176006
3930462,Claudio_Volontè,3930462,3,3,7484.480103082154
3933464,Patto_di_bilancio_europeo,3933464,13,8,52276.222499673706
3936651,Thomas_De_Gendt,3936651,2,8,11.18723974348001
3937286,Samuel_Umtiti,3937286,6,0,6821.159154115636
3937528,Viviana_Natale,3937528,2,0,30217.402246221372
3939679,Howard_Ross,3939679,3,3,380.4516406069569
3940496,Presidenza_di_Barack_Obama,3940496,10,17,61560.14726321083
3942892,Marco_Alemanno,3942892,4,11,0.25
3945893,Teatro_Fonderia_Leopolda,3945893,1,1,0.0
3950890,Bella_Heathcote,3950890,1,2,0.0
3951036,Orso_Paddington,3951036,1,2,0.0
3953103,Marie_Colvin,3953103,1,15,0.0
3954873,Geoffrey_Kondogbia,3954873,10,0,0.0
3960941,Regole_del_gioco_del_calcio_a_5,3960941,1,0,0.0
3961835,Colombiana,3961835,1,2,0.0
3962325,Hotel_Transylvania,3962325,9,2,31792.138066644653
3964030,Total_Recall_-_Atto_di_forza,3964030,2,2,2054.266048630878
3964952,Tupou_VI,3964952,5,10,18938.032574183948
3969908,François_Cluzet,3969908,4,2,319.1355992313448
3974394,Roberta_Termali,3974394,2,13,8263.429202020749
3977372,Romano_Fenati,3977372,6,27,1.2
3977768,Franco_Barberi,3977768,2,11,5984.494062003153
3980197,Piano_di_rifinanziamento_a_lungo_termine,3980197,4,1,831.7479038493104
3981457,Looper,3981457,3,2,8099.376686428281
3984285,Antonio_Mastrapasqua,3984285,1,3,0.0
3986270,Mohamed_El_Sayed,3986270,1,6,0.0
3987095,Mark_Linkous,3987095,1,9,0.0
3988179,Giulio_Sapelli,3988179,1,7,0.0
3997861,Lindsay_Duncan,3997861,7,2,16355.183511513413
3998171,Valentina_Corti,3998171,4,3,17774.49920234896
4005773,Sérgio_da_Rocha,4005773,2,8,526.5991102040349
4015206,Niccolò_Antonelli,4015206,6,27,298.3092933737501
4016486,Giacomo_Nizzolo,4016486,3,8,6193.740516968575
4019075,Alba_Dorata,4019075,3,18,0.0
4031054,Christian_Cooke,4031054,2,2,0.0
4031736,Marco_Fassone,4031736,2,17,952.682499125632
4033089,Mattia_Perin,4033089,10,0,33347.77649016602
4033217,Cannone_senza_rinculo,4033217,1,17,0.0
4035923,Austerità,4035923,6,8,37484.3450293446
4036111,Edoardo_Erba,4036111,3,3,1326.2336616941416
4039624,Juan_Bernat,4039624,7,0,9553.106514096322
4046688,Gaetano_Bruno,4046688,2,3,1242.5656833181395
4051453,Discovery_Italia,4051453,7,6,22431.61767145035
4055079,Giornata_europea_dei_Giusti,4055079,4,9,123.22116228177714
4055910,Continuum_(serie_televisiva),4055910,1,8,0.0
4056991,Liana_Liberato,4056991,3,2,7242.648916220658
4058461,Alessandra_Viero,4058461,2,6,0.0
4063555,Brenda_Ann_Spencer,4063555,1,11,0.0
4065384,Gente_Comune_e_Personalità_Indipendenti,4065384,9,18,5149.416666666238
4065945,Marcelo_Brozović,4065945,2,0,5727.0
4066280,Vincent_Gentile,4066280,1,13,0.0
4067180,Marcel_Sabitzer,4067180,8,0,3035.4479862488915
4067950,Flight_(film_2012),4067950,2,2,260.0805282410924
4068087,Taps,4068087,1,6,0.0
4074297,Lucas_(film_1986),4074297,1,14,0.0
4077647,Josef_Martínez,4077647,5,0,9735.341175214699
4080041,Paolo_Farinetti,4080041,2,11,0.0
4081022,Alexīs_Tsipras,4081022,3,18,0.0
4082364,Cinquanta_sfumature_di_grigio,4082364,7,25,6812.871904316787
4084522,Paura_(film_2012),4084522,1,6,0.0
4088259,The_Host_(film_2013),4088259,4,25,17744.175040212827
4088783,Siria_Magri,4088783,2,6,11452.0
4091987,Confucio_(film),4091987,1,26,0.0
4092714,Kristin_Lehman,4092714,2,2,5727.0
4098852,Emerson_Gattafoni,4098852,1,6,0.0
4099928,Jack_Reacher_-_La_prova_decisiva,4099928,7,2,9944.418422700859
4099929,Jack_Reacher,4099929,3,2,0.0
4101365,Dreams_Road,4101365,1,6,0.0
4104929,James_Lipton,4104929,2,15,534.7796373752509
4114300,Il_conte_di_Melissa,4114300,1,9,0.0
4117481,Don_Matteo_(personaggio),4117481,1,32,0.0
4127723,Mimic_2,4127723,1,2,0.0
4128533,Loris_Baz,4128533,4,27,96.71693156003516
4128781,Raúl_Jiménez,4128781,6,0,23864.81639542414
4132675,Bruno_Solaroli,4132675,1,15,0.0
4140277,Federica_Fracassi,4140277,6,3,36656.1425400435
4141375,I_due_gemelli_veneziani,4141375,4,3,2489.3696404156617
4142103,Salvatore_Billa,4142103,7,3,13029.849158711722
4146265,Adèle_Haenel,4146265,3,9,8427.113286917032
4146358,Fernando_Cerulli,4146358,3,3,1088.2581621718969
4150515,E._L._James,4150515,6,25,2863.0
4151905,John_DeSantis,4151905,2,2,1633.211196024207
4162286,Chiesa_di_Gesù_Buon_Pastore_(Roma),4162286,1,4,0.0
4165051,Kiara_Fontanesi,4165051,1,27,0.0
4165337,Universal_Soldier_-_Il_giorno_del_giudizio,4165337,1,2,0.0
4170764,Joelle_Carter,4170764,1,2,0.0
4172731,Castello_dei_Laghi,4172731,2,3,0.0
4176495,Gianni_Infantino,4176495,1,0,0.0
4177071,Andrew_Lonergan,4177071,5,0,0.0
4177709,The_Iceman,4177709,1,2,0.0
4177835,Troy_Deeney,4177835,3,0,0.0
4189407,Episodi_di_Candy_Candy,4189407,1,2,0.0
4189522,Città_metropolitana_di_Venezia,4189522,15,14,29461.578460651275
4189993,Kung_Fu_Panda_(franchise),4189993,8,2,14335.273792536173
4190702,Rupert_Sanders,4190702,5,2,5149.277247404234
4191217,Parental_Guidance,4191217,4,2,10938.938318726929
4191835,Karim_Laribi,4191835,1,0,0.0
4192736,Margaret_Chan,4192736,1,7,0.0
4195919,Mamie_Van_Doren,4195919,4,37,11453.0
4196246,Taryn_Power,4196246,2,2,196.7988515402945
4196325,Tyrone_Power_Jr,4196325,1,6,0.0
4197244,Li_Keqiang,4197244,2,7,1201.9140545874257
4197754,Rullo_di_tamburi,4197754,4,1,17178.0
4199700,Caboblanco,4199700,1,2,0.0
4202711,Episodi_di_New_Girl_(seconda_stagione),4202711,4,2,7692.62719749158
4207418,Episodi_di_Revenge_(seconda_stagione),4207418,4,2,5037.320989652538
4209153,42_-_La_vera_storia_di_una_leggenda_americana,4209153,7,15,20539.04165637128
4213258,Emily_Alyn_Lind,4213258,1,17,0.0
4214054,Ryan_Guzman,4214054,2,11,0.0
4215091,Domenica_Live,4215091,6,5,37180.49432816329
4220080,Augusta_Maria_di_Baviera,4220080,8,7,77.44969635688597
4224359,Strike_Back,4224359,6,2,17871.991611658177
4225583,Jai_Courtney,4225583,5,2,9749.085319826589
4238728,Glenn_Corbett,4238728,3,1,35519.375602363376
4239885,Odissea_(miniserie_televisiva),4239885,8,3,50460.0835828969
4242927,Cinquanta_sfumature_di_nero,4242927,6,25,2863.0
4243184,Geoffrey_Copleston,4243184,8,3,25819.44973766316
4245951,Mercato_del_petrolio,4245951,4,1,1543.4170283140843
4246332,Highclere_Castle,4246332,1,8,0.0
4250734,Tutto_tutto_niente_niente,4250734,1,3,0.0
4261087,Fred_(calciatore_1993),4261087,5,0,4211.430340432478
4265334,Scutisorex_somereni,4265334,4,1,14198.346771060777
4272928,Fuga_da_Zahrain,4272928,1,2,0.0
4274976,Wolf_Albach-Retty,4274976,2,7,0.0
4276928,Leandro_Paredes,4276928,3,0,0.0
4282961,ESP²_-_Fenomeni_paranormali,4282961,1,2,0.0
4289255,Cinquanta_sfumature_di_rosso,4289255,5,25,0.0
4292477,Harry_Meyen,4292477,4,7,3089.760468062098
4293052,Branch_Rickey,4293052,7,15,371.38747296929904
4295902,Car_Wash_(film),4295902,1,15,0.0
4300507,Charlotte_Ross,4300507,3,2,3078.0759276524873
4303188,Bogdan_Bogdanović_(cestista),4303188,2,24,5727.0
4304753,Storia_della_Serie_A,4304753,13,0,46473.47846620033
4314143,UEFA_Youth_League,4314143,3,0,1137.1226516013814
4317920,Stephen_Dunham,4317920,1,2,0.0
4319261,Salicornia,4319261,2,10,5727.0
4323851,Nicolás_Maduro,4323851,10,8,78613.04253123599
4326921,Geraldine_James,4326921,2,35,5727.0
4331501,Tocilizumab,4331501,9,1,56291.98604672956
4332225,Irish_Glen_of_Imaal_terrier,4332225,1,23,0.0
4333900,Etrit_Berisha,4333900,5,0,11943.588224242167
4336861,Gabriele_Greco_(attore),4336861,2,3,5727.0
4341112,Piazza_degli_Affari,4341112,2,1,0.0
4342264,Quando_quando_quando,4342264,2,2,11452.0
4344724,Studio_illegale_(film),4344724,2,3,5727.0
4344781,Il_giovane_ispettore_Morse,4344781,1,2,0.0
4346087,Mariangela_Gualtieri,4346087,1,11,0.0
4347235,Circoscrizione_Lazio_1,4347235,5,18,17973.81550296592
4351608,Mai_Stati_Uniti,4351608,3,3,1912.4558598051633
4351624,Raf_Luca,4351624,3,3,246.84206059187125
4354274,Outright_Monetary_Transactions,4354274,4,1,4073.716530126155
4359041,Emanuele_Alberto_Guerrieri_di_Mirafiori,4359041,4,7,452.1509667598099
4365316,Storia_del_colera_nel_XIX_secolo,4365316,1,8,0.0
4373815,Voices_(film),4373815,9,11,18168.155090294433
4374718,Lezioni_di_sogni,4374718,1,2,0.0
4375783,Hollywood_Boulevard,4375783,1,2,0.0
4375897,Emiliana_Cantone,4375897,3,3,1477.6964536194025
4378981,Aleksander_Aamodt_Kilde,4378981,3,13,2239.1700310081233
4385345,Nick_Kyrgios,4385345,3,10,11452.0
4389724,KfW,4389724,1,8,0.0
4410264,Eric_Dier,4410264,4,0,2823.7648917043352
4413994,Città_metropolitana_di_Bari,4413994,7,14,12875.602278267952
4417356,Adriano_di_Cesarea,4417356,1,15,0.0
4424594,Christian_Jessen,4424594,4,16,21035.994265670462
4425902,Malattie_imbarazzanti,4425902,3,16,1383.2185085672136
4425943,Fast_&_Furious_6,4425943,4,2,10528.48346830219
4425978,Pixie_McKenna,4425978,2,16,0.0
4426103,Simone_Colombi,4426103,3,0,0.0
4426294,Alessandra_Moretti,4426294,1,6,0.0
4427699,Conclave_del_2013,4427699,8,8,15574.863806043473
4428040,Lievito_chimico,4428040,3,7,11453.0
4436442,Cigno_nero_(singolo),4436442,1,8,0.0
4436585,Adrián_San_Miguel_del_Castillo,4436585,6,0,0.2
4437743,I_ponti_di_Madison_County_(romanzo),4437743,3,1,2863.0
4439421,Ci_vuole_un_gran_fisico,4439421,8,6,347.40951046214957
4445148,Andrea_Dianetti,4445148,4,3,17638.934153884915
4447828,Altezza_reale,4447828,16,7,26581.701524100587
4449252,Buongiorno_papà,4449252,2,3,233.66294128579196
4450135,Gli_ultimi_giganti,4450135,1,2,0.0
4450410,Gillian_Jacobs,4450410,3,8,5536.373395675243
4451895,Tecla_Famiglietti,4451895,1,7,0.0
4452088,Dario_Nardella,4452088,4,14,7316.442371964209
4453430,Benvenuto_Presidente!,4453430,4,3,17026.34191836589
4462152,Rudy_Gobert,4462152,3,24,621.7206679168505
4466401,Sotto_assedio_-_White_House_Down,4466401,1,2,0.0
4467827,Ahmad_Benali,4467827,1,0,0.0
4467975,Leif_Erickson,4467975,2,2,141.08106111563396
4470300,Luke_Grimes,4470300,2,2,0.0
4476624,The_English_Teacher,4476624,3,2,1621.9676615460658
4484062,Elysium_(film_2013),4484062,1,2,0.0
4485331,Differenziale_denaro-lettera,4485331,1,1,0.0
4485431,Lorenzo_Baldassarri,4485431,6,27,48.56712664608143
4487019,Dinah_Manoff,4487019,4,2,1963.605012027204
4492893,Attentato_alla_maratona_di_Boston,4492893,7,15,13771.527185976804
4494077,Helga_Cossu,4494077,1,3,0.0
4494639,Diego_Falcinelli,4494639,1,0,0.0
4502680,Laura_Castelli,4502680,2,15,5726.999999999999
4503086,Un_giorno_devi_andare,4503086,1,3,0.0
4505169,Anna_Ascani,4505169,2,8,0.0
4505216,Alessia_Morani,4505216,1,18,0.0
4505440,Luca_Lotti,4505440,1,8,0.0
4505566,Antonio_Decaro,4505566,3,14,1903.7476070546945
4506113,Ernesto_Colli,4506113,3,3,997.2518073133496
4507663,Simone_Biles,4507663,2,17,6450.195546084122
4513940,Skylar_Astin,4513940,4,11,102.01935349914017
4514194,Maurizio_Martina,4514194,2,6,8340.987956834204
4517524,John_McPhee_(motociclista),4517524,4,27,9044.766969416283
4519991,Massimo_Marchignoli,4519991,1,14,0.0
4520123,Seychelle_Gabriel,4520123,2,2,424.23046103068816
4525003,Roberto_Messina,4525003,5,3,10275.961114679674
4528640,Marco_Di_Bello,4528640,4,0,3753.0057561873427
4531503,Cucine_da_incubo_(Italia),4531503,3,14,260.08636138592374
4532960,Last_Vegas,4532960,2,2,51471.0
4533818,Saverio_Raimondo,4533818,2,2,14751.62675023769
4534131,Daniele_Baselli,4534131,3,0,13564.806049595656
4535115,David_Andrews,4535115,2,2,26220.348217255963
4538720,Corte_dei_gufi,4538720,4,2,0.0
4539387,Nino_Galloni,4539387,1,1,0.0
4549128,Duilio_Giammaria,4549128,2,13,5727.0
4550655,Lo_straordinario_viaggio_di_T.S._Spivet,4550655,3,2,660.3906737044779
4555989,Giuseppe_Maggio_(attore),4555989,2,3,5727.0
4558106,MERS-CoV,4558106,3,8,5554.700441388137
4562400,I_fratelli_corsi,4562400,1,3,0.0
4562423,Cose_nostre_-_Malavita,4562423,2,2,237.92405403382494
4563220,René_Italo_Ricolfi_Doria,4563220,1,7,0.0
4564859,PRISM_(programma_di_sorveglianza),4564859,2,8,0.0
4568924,Laura_Adriani,4568924,1,3,0.0
4569933,Statistiche_e_record_di_Novak_Đoković,4569933,1,0,0.0
4570756,Amiche_da_morire,4570756,4,3,17178.0
4573910,Giovanni_Febraro,4573910,1,13,0.0
4575413,Álex_Márquez,4575413,7,27,75614.5613405022
4575555,Tony_Scarf,4575555,1,3,0.0
4576633,André_Gomes,4576633,6,0,6546.686382783463
4576727,The_White_Queen,4576727,5,4,6600.083813989309
4582190,Benjamin_Mendy,4582190,6,0,7311.683915028718
4582640,Renato_Pinciroli,4582640,5,3,9848.147545914235
4583945,Paco_Llorente,4583945,3,0,33.089734427360206
4583989,Julio_Llorente,4583989,2,0,0.0
4586702,Erick_Thohir,4586702,3,17,14792.664088236068
4587170,Anthony_Bennett,4587170,1,17,0.0
4593132,Valerio_Isidori,4593132,2,3,393.8342546279468
4594491,Antonio_Sanabria,4594491,7,0,4745.013492346514
4596465,John_Brendan_Kelly,4596465,2,33,18769.14007433337
4604267,Anna_Pavignano,4604267,2,13,0.0
4605047,Sergio_Tardioli,4605047,2,1,9837.10432679621
4606150,Juventus_TV,4606150,7,6,447.3672968509188
4617055,Alexis_Knapp,4617055,3,11,0.2
4618919,Marten_de_Roon,4618919,14,0,75565.10083192818
4621234,Clemente_Russo,4621234,2,18,0.0
4622248,Leo_Bill,4622248,4,2,21340.4656160553
4628280,Salvatore_Cantalupo,4628280,4,4,18214.203549622525
4628665,Capi_di_Stato_e_di_governo_in_carica,4628665,17,7,51215.378239032696
4629302,Chromecast,4629302,6,2,8973.533421464
4633174,Romeo_and_Juliet_(film_2013),4633174,7,2,8162.2758738590555
4637478,Lone_Survivor,4637478,2,17,5727.0
4637890,Jack_Ma,4637890,2,1,977.7486105569186
4638704,Fisarmonica,4638704,8,11,37252.461580655036
4643344,John_P._Dulaney,4643344,3,3,10.15034271284271
4644899,Monuments_Men,4644899,2,2,1217.437962675495
4653626,Tom_Felleghy,4653626,8,3,18916.008489799144
4662503,Petrolio_(programma_televisivo),4662503,1,13,0.0
4667757,Sardar_Azmoun,4667757,1,0,0.0
4669222,I_Fantastici_4_e_Silver_Surfer,4669222,8,2,4384.327350561884
4669243,Elena_Cattaneo,4669243,1,15,0.0
4675961,Riccardo_Improta,4675961,2,0,0.0
4676520,Mpho_Koaho,4676520,2,8,286.52718716526203
4676599,Giuseppe_Remuzzi,4676599,1,3,0.0
4678674,The_Green_Inferno,4678674,3,2,587.0487695218433
4679613,Francesco_Fedato,4679613,1,14,0.0
4680608,Third_Person,4680608,1,11,0.0
4680805,Franco_Bechis,4680805,1,3,0.0
4682366,WeChat,4682366,2,8,2062.811689314597
4683138,Il_grande_match_(film_2013),4683138,2,2,4265.980815079866
4686497,Daniel_Ciofani,4686497,2,0,0.0
4686561,Francesco_Ghirelli,4686561,1,0,0.0
4686692,Grace_di_Monaco_(film),4686692,3,33,11453.0
4687405,Alessio_Orano,4687405,1,3,0.0
4692092,Episodi_di_Revenge_(terza_stagione),4692092,3,2,13865.525197860938
4695870,R.G._Armstrong,4695870,2,2,862.6962905550366
4696422,Foxcatcher_-_Una_storia_americana,4696422,1,7,0.0
4698538,Domenico_Berardi,4698538,6,0,10118.290356497611
4702686,Jim_Hanks,4702686,1,2,0.0
4702699,Episodi_di_Arrow_(seconda_stagione),4702699,6,2,256.98087622913346
4704914,Una_piccola_impresa_meridionale,4704914,1,32,0.0
4707037,Ordine_di_battaglia_del_Regio_Esercito_al_24_maggio_1915,4707037,1,7,0.0
4709178,Hercules_-_La_leggenda_ha_inizio,4709178,1,2,0.0
4709437,Aksel_Hennie,4709437,1,17,0.0
4713135,Smiley_(film_2012),4713135,2,29,5727.0
4714120,Miss_Italia_2013,4714120,1,14,0.0
4718081,Varietà_(album),4718081,2,11,3189.7348199282796
4719385,Cosey_Fanni_Tutti,4719385,1,5,0.0
4720263,Tiki_Taka_-_Il_calcio_è_il_nostro_gioco,4720263,2,18,5727.0
4722186,Danila_Trebbi,4722186,2,3,308.30265491274434
4722221,Rosario_Borelli,4722221,2,3,0.0
4722365,Vitolo_(calciatore_1989),4722365,9,0,2751.0261565521155
4726244,Rapimento_Lindbergh,4726244,1,15,0.0
4729630,John_Mitchum,4729630,3,2,159.19993472793664
4729836,Paul_Fix,4729836,2,0,13323.056146743345
4732786,Nabil_Fekir,4732786,2,0,0.0
4733540,Fábio_Henrique_Tavares,4733540,4,0,3304.4519479341043
4733835,Divock_Origi,4733835,11,0,15779.743049337276
4735559,Tiril_Eckhoff,4735559,5,13,3432.600000000447
4737202,Christopher_George,4737202,1,2,0.0
4738971,Discografia_di_Gianni_Morandi,4738971,2,11,2.0
4741618,Charlene_Holt,4741618,4,2,1238.4121528969242
4748058,Ruben_Santiago-Hudson,4748058,3,2,7968.101729734231
4748296,Dale_Dye,4748296,4,2,12013.798720411938
4749052,Berat_Djimsiti,4749052,10,0,26.380882393828713
4756594,Thanasīs_Antetokounmpo,4756594,3,24,11452.0
4757167,Remo_Freuler,4757167,10,0,26.380882393828713
4766118,Alison_Van_Uytvanck,4766118,6,10,5745.530049159475
4766817,Patricio_Gabarrón,4766817,2,0,5727.0
4769215,La_bella_e_la_bestia_(film_2014),4769215,2,2,5727.0
4777938,Motive,4777938,2,2,11452.0
4781331,Sebastian_Kurz,4781331,6,8,9461.574107244727
4782563,Johannes_Thingnes_Bø,4782563,5,13,3432.600000000447
4786220,Apes_Revolution_-_Il_pianeta_delle_scimmie,4786220,5,2,31353.907400114793
4788298,I_mercenari_3,4788298,3,2,14688.286306219774
4795109,Sam_Heughan,4795109,1,2,0.0
4798602,Michela_Moioli,4798602,2,8,2336.3900286413227
4801681,I_temerari,4801681,5,2,11840.672201946285
4801797,Antonio_Gasbarrini,4801797,1,1,0.0
4804733,Marshall_University,4804733,2,17,0.0
4807748,Max_Richter,4807748,1,9,0.0
4809824,Sapore_di_te,4809824,3,3,1521.6294008495643
4810693,Mangbetu,4810693,1,1,0.0
4813129,Gaetano_Azzolina,4813129,1,15,0.0
4813718,Renato_Cecilia,4813718,2,3,1098.806359987108
4824005,Giovanni_Anzaldo,4824005,1,14,0.0
4828435,Linciaggio_di_Jesse_Washington,4828435,2,8,0.0
4829061,I_Origins,4829061,1,2,0.0
4830880,Emil_Forsberg,4830880,8,0,3044.4515771928545
4833220,James_Bobin,4833220,11,2,75858.89203014264
4833476,L.F._Rothschild,4833476,1,1,0.0
4833957,Anna-Lena_Friedsam,4833957,2,10,0.0
4835034,Saúl_Ñíguez,4835034,13,0,3682.403230950341
4836050,Pandemia_(film),4836050,2,3,5727.0
4839991,Carla_Monti,4839991,1,6,0.0
4840227,Satya_Nadella,4840227,1,7,0.0
4841681,"Madre,_aiutami",4841681,2,32,10196.381439535668
4843171,Ángel_Correa,4843171,10,0,35.28614147824074
4847389,Belle_&_Sebastien,4847389,4,8,14772.414216721725
4850542,Antonio_Cantafora,4850542,1,2,0.0
4851145,Kathrine_Switzer,4851145,1,8,0.0
4851571,Lyle_Lovett,4851571,1,2,0.0
4860062,Lucrezia_Reichlin,4860062,1,8,0.0
4863841,Stefano_Sturaro,4863841,12,0,32665.840981560188
4870718,Piazza_Washington,4870718,3,3,5665.913304915236
4877883,Paolo_Guerra,4877883,9,6,15799.558301219327
4885000,Sean_Pertwee,4885000,3,2,10737.706443648927
4886182,Bill_Burr,4886182,1,8,0.0
4886469,Daniele_Rugani,4886469,4,0,110121.73904311885
4887758,Grace_Gummer,4887758,4,2,10330.138234372629
4889972,Troy_Daniels,4889972,2,24,5291.409921866707
4890559,Andrew_Robertson,4890559,8,0,534.8198453530393
4898572,Duilio_Cruciani,4898572,4,3,1311.179229269772
4902411,Nino_Fiore,4902411,4,3,1322.0791118783764
4902692,Squadre_partecipanti_al_campionato_di_Serie_D,4902692,3,0,191.06065452029225
4907260,Foresta_di_pietra,4907260,1,1,0.0
4907924,Anne_Hidalgo,4907924,1,8,0.0
4909001,Rick_Springfield,4909001,5,2,6741.447772295228
4911248,SKY_Racing_Team_VR46,4911248,6,27,0.41666666666666663
4914857,Enea_Bastianini,4914857,6,27,11498.316508324648
4915990,Andrea_Locatelli_(motociclista),4915990,2,27,0.0
4918982,Cristiana_Girelli,4918982,3,18,0.5
4923026,Arnas_Fedaravicius,4923026,2,2,0.0
4923103,Vilius_Tumalavicius,4923103,2,2,0.0
4924751,Katja_Schroffenegger,4924751,2,18,0.0
4929055,Carcere_(ordinamento_italiano),4929055,1,7,0.0
4932500,Giovanni_Simeone,4932500,10,0,6462.826181621545
4935212,Maps_to_the_Stars,4935212,5,2,9426.557336353768
4947893,Dana_Ivey,4947893,2,2,5354.728549468208
4950838,Marco_Silvestri,4950838,5,0,13638.389635588228
4965045,Nato_per_combattere,4965045,1,3,0.0
4966557,Kirsten_Gille,4966557,1,3,0.0
4966601,P._J._Byrne,4966601,2,2,364.0341065488526
4972394,Il_grande_Caruso,4972394,4,2,12695.983704997188
4973055,John_Chisum,4973055,1,1,0.0
4974240,Personaggi_di_Arrow,4974240,14,2,80712.14243687889
4974277,Luca_Pairetto,4974277,1,0,0.0
4975008,Constantine_(serie_televisiva),4975008,2,29,0.0
4979008,Bruno_Voglino,4979008,1,11,0.0
4983780,Silicon_Valley_(serie_televisiva),4983780,1,8,0.0
4988650,Tommy_Chong,4988650,2,3,2408.5607187158876
4995586,Finale_del_campionato_mondiale_di_calcio_1958,4995586,6,0,0.0
4996938,Left_Behind_-_La_profezia,4996938,2,2,418.741245894491
5000137,Alessandra_Ghisleri,5000137,2,6,894.2388289693972
5000638,Gruppo_dei_Trenta,5000638,2,8,0.0
5008079,Fury_(film_2014),5008079,5,2,10102.516515254452
5008128,Scemo_&_+_scemo_2,5008128,5,2,11532.580895521198
5008929,Tommaso_Giulini,5008929,4,0,19254.183803616288
5020905,Emanuele_Salce,5020905,1,3,0.0
5026056,Gastón_Pereiro,5026056,10,0,4248.374538126936
5036381,José_Luis_Palomino,5036381,11,0,336.4496564927984
5045628,Jeffrey_Herlings,5045628,3,27,65642.18407145812
5046875,Adam_DeVine,5046875,2,11,0.0
5049456,Yussuf_Poulsen,5049456,8,0,31797.56117961317
5054964,BRICS,5054964,1,8,0.0
5058537,Team_Arkéa-Samsic,5058537,1,8,0.0
5063934,Sara_Serraiocco,5063934,2,3,11452.0
5065693,Juventus_Football_Club_2014-2015,5065693,24,0,131843.8587821589
5066850,Pedro_Sánchez,5066850,5,8,2322.51537670121
5078113,4_padri_single,5078113,2,15,5727.0
5081602,Luigi_Brugnaro,5081602,2,14,8889.755873575874
5084712,Sylvie_Lubamba,5084712,1,4,0.0
5092094,Resta_anche_domani,5092094,1,2,0.0
5093398,Guido_Mannari,5093398,3,3,882.5096121869751
5096853,Marta_Mascarello,5096853,2,18,34332.0
5101196,Stadio_Wanda_Metropolitano,5101196,2,0,384.42329384304605
5102709,I_nottambuli,5102709,1,1,0.0
5109396,Reda_Kateb,5109396,2,2,3609.5688835039764
5109561,Vinny_Paz,5109561,4,11,8960.885015232534
5112232,Esercito_di_Liberazione_Simbionese,5112232,4,4,2715.199221072991
5116583,Step_Up_(franchise),5116583,2,11,602.3224392261557
