,Label,Id,Degree,modularity_class,betweenesscentrality
6401108,Calle_7_Bolivia,6401108,2,18,2243.0
6407935,Líbranos_del_mal_(película_de_2014),6407935,2,8,0.0
6408561,Final_de_la_Copa_del_Rey_de_fútbol_2001-2002,6408561,7,7,9839.044313423787
6412682,Anclados,6412682,2,29,31220.0
6415637,Quiero_llenarme_de_ti,6415637,2,5,2243.0
6416560,Iván_Simonovis,6416560,2,1,0.0
6417364,Hutíes,6417364,1,20,0.0
6424600,Marquesado_de_Mirabel,6424600,7,3,1.2833333333333332
6426487,España_en_los_Juegos_Olímpicos_de_Río_de_Janeiro_2016,6426487,1,13,0.0
6430896,Kristaps_Porziņģis,6430896,1,13,0.0
6438743,Ferrán_Vilajosana,6438743,1,29,0.0
6442286,Taken_3,6442286,2,8,2243.0
6443500,Carlos_Salazar_Lomelín,6443500,3,14,0.5
6443798,Campeonato_Mundial_de_Ciclismo_en_Ruta_de_1995,6443798,2,4,0.0
6444567,La_isla_mínima,6444567,5,26,5603.5
6446694,Nerea_Barros,6446694,1,26,0.0
6452020,Alejandro_Vanoli,6452020,1,10,0.0
6454515,Primera_guerra_de_los_Barones,6454515,1,9,0.0
6455323,Royal_Rumble_(2015),6455323,5,19,0.0
6461429,Charles_Michel,6461429,2,20,2243.0
6474362,Críticas_al_psicoanálisis,6474362,3,12,0.0
6480291,Los_muchachos_de_mi_barrio,6480291,4,5,9310.88554530489
6480484,Marc_Soler,6480484,3,4,0.0
6481406,Brigitte_LG_Baptiste,6481406,1,1,0.0
6489282,Fernando_Ramírez_de_Haro_y_Aguirre,6489282,1,30,0.0
6491209,Familia_Miró_Quesada,6491209,3,8,2243.0
6491356,Historia_de_IBM,6491356,1,3,0.0
6500493,Comisión_Nacional_de_Cultura_Física_y_Deporte_(México),6500493,1,0,0.0
6516008,Hotchkiss_M1922,6516008,1,9,0.0
6549602,Joan_Smalls,6549602,4,3,8566.897552551054
6550628,Magia_extraña,6550628,2,23,5241.760335984927
6552068,El_bailarín_del_desierto,6552068,1,5,0.0
6552180,Run_All_Night,6552180,2,8,4146.231041350383
6552313,Yancy_Butler,6552313,1,5,0.0
6556544,Pan_(película),6556544,1,8,0.0
6560773,Point_Break_(película_de_2015),6560773,3,15,6725.0
6560801,The_Man_from_U.N.C.L.E._(película),6560801,1,15,0.0
6565148,The_Gambler_(película),6565148,1,23,0.0
6566293,Negociaciones_para_la_transferencia_de_soberanía_de_las_islas_Malvinas,6566293,3,12,4194.248562464853
6571715,Yo_tengo_fe,6571715,2,5,507.71172270731404
6571738,Uptown_Funk,6571738,1,8,0.0
6573525,The_Hundred-Foot_Journey,6573525,1,6,0.0
6573929,The_Cave_(película),6573929,1,5,0.0
6574519,Fabiola_Posada,6574519,2,31,2243.0
6586016,Ricardo_Morán_(actor),6586016,4,5,17638.30228643539
6593317,Carmiña_(Su_historia_de_amor),6593317,3,5,4576.9524588840895
6597225,Final_de_la_Liga_de_Campeones_de_la_UEFA_2014-15,6597225,2,24,2243.0
6598278,Economía_de_las_Islas_Malvinas,6598278,2,12,0.0
6610303,Carlos_Jesús,6610303,1,3,0.0
6612408,Sergio_Velasco_Ferrero,6612408,3,5,723.8609627300791
6630178,Hugo_Zuccarelli,6630178,3,18,0.0
6634441,Romeo_Must_Die,6634441,4,23,6946.194602147083
6635074,Luis_Fernando_Montoya_(actor),6635074,1,12,0.0
6640990,Amy_Schumer,6640990,2,3,2243.0
6642627,Palacio_de_Hielo_y_del_Automóvil,6642627,1,13,0.0
6830221,Los_superagentes_biónicos,6830221,2,5,0.0
6831747,Final_de_la_Copa_del_Rey_de_fútbol_2013-2014,6831747,2,7,2243.0
6839112,Síndrome_de_activación_macrofágica,6839112,2,29,2243.0
6842356,Ingenio_TV,6842356,1,14,0.0
6862271,Hachim_Mastour,6862271,1,1,0.0
6869993,Sistema_de_Atención_Médica_de_Emergencia,6869993,1,5,0.0
6882409,Un_ramito_de_violetas_(canción),6882409,1,19,0.0
6883484,Bajrakitiyabha,6883484,5,33,0.0
6885033,Guerra_civil_yemení_(2015-presente),6885033,2,20,2243.0
6895204,Concierto_(forma_musical),6895204,1,19,0.0
6896528,The_Human_Centipede_3_(Final_Sequence),6896528,3,1,11195.0
6901058,La_parte_del_león,6901058,1,5,0.0
6903150,Zoolander_2,6903150,2,8,10630.919960161053
6910742,Memorial_Tres_Sillas,6910742,3,11,0.0
6930399,Abdelhak_Nouri,6930399,2,24,16460.736886557745
6937713,Campeonato_de_Fútbol_de_Costa_Rica_2000-2001,6937713,2,0,0.0
6939002,Los_invitados,6939002,1,13,0.0
6940467,Campeonato_de_Fútbol_de_Costa_Rica_2001-2002,6940467,2,0,0.0
6941211,Rafael_García_Miró,6941211,1,8,0.0
6942779,Legend_(película_de_2015),6942779,1,1,0.0
6949178,The_Promise_(película_de_2016),6949178,2,6,2243.0
6949619,Cazafantasmas_(película_de_2016),6949619,9,23,74607.3701571261
6956818,Pilar_Alegría,6956818,4,26,82498.04740928012
6968807,Retrato_de_Adele_Bloch-Bauer_II,6968807,2,3,1055.0364229436645
6999025,Mi_hermana_invisible,6999025,1,23,0.0
6999979,La_dama_de_oro,6999979,2,9,7305.983168576448
7009096,Dan_Breitman,7009096,1,5,0.0
7014087,Cosa_de_locos,7014087,1,5,0.0
7028504,Vladimir_Padrino_López,7028504,2,1,0.0
7128152,Leyes_de_impunidad_(Argentina),7128152,3,32,4484.0
7134391,Israel_Elejalde,7134391,1,16,0.0
7134452,Verónica_Magario,7134452,1,32,0.0
7140444,Cártel_de_los_Soles,7140444,12,1,25.000000000000007
7140626,Carolina_Marzán,7140626,4,11,2243.0
7141507,Holly_Holm,7141507,2,6,2243.0
7158642,Cómo_matar_a_la_propia_esposa,7158642,1,23,0.0
7164931,Katharine_Ross,7164931,2,15,4484.0
7177211,Marcelo_Rebelo_de_Sousa,7177211,5,20,1122.6666666666667
7184703,Christine_Ebersole,7184703,1,15,0.0
7223326,Kirstin_Maldonado,7223326,1,16,0.0
7232635,Álvaro_Navia_(humorista),7232635,1,18,0.0
7232885,Charlotte_Le_Bon,7232885,4,6,8965.0
7235149,Final_de_la_Copa_FIFA_Confederaciones_1999,7235149,15,0,10756.642478617252
7239686,Pusha_T,7239686,1,8,0.0
7244269,El_hombre_de_las_mil_caras_(película_de_2016),7244269,5,26,40145.0
7274068,Gustavo_Conti,7274068,2,5,975.8846392585909
7278748,Eddie_the_Eagle,7278748,2,30,0.0
7279078,Eddie_Edwards_(esquiador),7279078,2,30,0.0
7279690,Sonia_Mena,7279690,2,11,6723.0
7280708,Iván_Duque_Escobar,7280708,1,1,0.0
7290886,Ronald_Steven_Lauder,7290886,2,3,2217.091738367074
7315058,Luis_Gómez-Montejano,7315058,2,7,0.0
7325921,Armero,7325921,2,1,2243.0
7325943,Leslie_Jones_(actriz),7325943,1,23,0.0
7349499,The_Lego_Batman_Movie,7349499,1,19,0.0
7367102,Pasaje_de_vida,7367102,1,5,0.0
7381599,Antonio_Maestre,7381599,2,20,46246.40781507566
7397938,Celia_Flores,7397938,2,16,0.0
7411542,Alemania_Federal_en_la_Copa_Mundial_de_Fútbol_de_1974,7411542,5,7,36127.90795945615
7419137,Delegación_del_Gobierno_en_la_Comunidad_de_Madrid,7419137,2,26,0.0
7463538,Elecciones_generales_de_los_Países_Bajos_de_2017,7463538,4,20,0.0
7501578,Taltos,7501578,1,23,0.0
7509568,Ironclad_(película),7509568,2,9,2243.0
7509943,Sweet_California,7509943,1,26,0.0
7523077,Italia_en_la_Copa_Mundial_de_Fútbol_de_1982,7523077,2,7,2243.0
7536018,Afshin_Ghaffarian,7536018,2,5,2243.0
7565055,Hell_or_High_Water,7565055,1,15,0.0
7575236,Bein_LaLiga,7575236,2,7,2243.0
7576369,Laura_Rodríguez_(actriz),7576369,2,31,2243.0
7579567,El_regreso_de_los_siete_magníficos,7579567,3,16,2852.987055258824
7584981,Dua_Lipa_(álbum),7584981,1,1,0.0
7586520,Munchhausen_por_Internet,7586520,1,1,0.0
7591669,Team_Bahrain_McLaren,7591669,6,4,0.16666666666666666
7596891,Elle_(película),7596891,2,1,0.0
7598891,Why_Him?,7598891,1,23,0.0
7622433,La_niña_de_la_mochila_azul_2,7622433,2,25,0.0
7637326,Supercopa_de_Europa_2018,7637326,1,7,0.0
7638864,Patriots_Day,7638864,3,13,0.0
7649947,Fuerza_Republicana,7649947,3,1,25618.954590085435
7658136,Toni_Rovira,7658136,1,20,0.0
7659723,Francis_Marion,7659723,1,1,0.0
7679287,Caso_de_los_narcosobrinos,7679287,10,1,16367.747821375016
7690403,Dipangkorn_Rasmijoti,7690403,6,33,745.9166666666204
7690404,Srirasmi_Suwadee,7690404,4,33,0.25
7711227,Mayra_Mendoza,7711227,1,5,0.0
7722047,Tren_Santiago-Batuco,7722047,2,11,0.0
7723708,Martín_García_Moritán,7723708,1,12,0.0
7733670,Robertito_Funes_Ugarte,7733670,1,3,0.0
7749186,Poder_de_veto_del_Consejo_de_Seguridad_de_las_Naciones_Unidas,7749186,2,1,16912.66135444793
7749540,Accidente_del_DC-6_de_Naciones_Unidas_en_Ndola,7749540,1,22,0.0
7752319,Familia_Piñera,7752319,1,11,0.0
7761474,Mary_to_Majo_no_Hana,7761474,2,14,2243.0
7777272,Una_mujer_fantástica,7777272,3,11,20547.62252476455
7786976,Maki_Miró_Quesada,7786976,6,8,17257.68198458578
7834129,Circo_Raluy,7834129,1,3,0.0
7858032,Daniela_Vega,7858032,2,11,22364.16747686839
7858037,Caso_Paco_Sanz,7858037,1,7,0.0
7858276,Downsizing,7858276,1,1,0.0
7878889,Final_de_la_Copa_de_Campeones_de_Europa_1991-92,7878889,1,0,0.0
7885856,Damon_Dash,7885856,1,23,0.0
7929942,Maikel_Moreno,7929942,5,1,2244.333333333333
7936117,Copa_del_Rey_de_baloncesto_2004,7936117,3,13,2243.0
7937718,Mark_Schultz,7937718,1,13,0.0
7967059,Pieles_(película),7967059,2,29,8960.0
7970587,Liga_Europea_de_la_FIBA_1993-94,7970587,5,13,1123.0
7995958,Cumbre_del_G-20_de_Buenos_Aires,7995958,8,20,30823.78483403889
7996740,Juegos_Olímpicos_de_Los_Ángeles_2028,7996740,3,13,29505.571311869684
8009653,Copa_Korać_1999-00,8009653,2,13,0.0
8015804,Chile_en_la_clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2010,8015804,7,24,9043.787473005219
8018960,Elecciones_estatales_de_Jalisco_de_2018,8018960,2,1,2243.0
8022709,Vanessa_Hessler,8022709,1,6,0.0
8029519,El_último_traje,8029519,1,5,0.0
8033819,Copa_Korać_1998-99,8033819,6,13,403.92278817229044
8051270,Floyd_Mayweather_Jr._vs._Conor_McGregor,8051270,1,8,0.0
8063189,The_Beguiled_(película_de_2017),8063189,1,1,0.0
8072948,Colegio_Villa_María,8072948,2,8,4068.348651252487
8077682,Bruna_Cusí,8077682,2,29,6723.0
8078306,Ella_Rumpf,8078306,1,22,0.0
8086039,Chile_en_la_clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2014,8086039,4,0,13527.31386665501
8101815,Snatched_(película_de_2017),8101815,1,3,0.0
8103275,Anthropoid,8103275,1,6,0.0
8113400,José_Manuel_Franco,8113400,4,26,24573.0
8118368,No_dormirás,8118368,1,5,0.0
8120194,Lugares_que_hablan,8120194,1,18,0.0
8129201,Satélite_Sucre_(VRSS-2),8129201,1,1,0.0
8134133,Enrique_Alfaro_Ramírez,8134133,1,1,0.0
8148222,Astérix_en_Italia,8148222,7,6,2243.142857142857
8156243,Rafael_Lacava,8156243,1,1,0.0
8230394,Sexualidad_infantil,8230394,3,12,0.0
8283613,Eduardo_Padilla_Silva,8283613,2,14,0.0
8285622,Andrés_Longton,8285622,1,11,0.0
8292059,Bad_Bunny,8292059,3,8,8563.1836295015
8326903,Red_Sparrow,8326903,1,16,0.0
8331561,Palacio_de_Indo,8331561,1,3,0.0
8353971,Ryu_Seung-ryong,8353971,2,23,6723.0
8354591,Diane_Cilento,8354591,2,15,2243.0
8357120,Viruta_y_Capulina,8357120,1,25,0.0
8358675,Nicolás_Maduro_Guerra,8358675,4,1,0.0
8365999,Chile_en_la_Copa_Mundial_de_Fútbol_Sub-20_de_2007,8365999,3,0,2120.458367749088
8409450,Viudas_(película_de_2018),8409450,1,8,0.0
8435158,Gilles_Ste-Croix,8435158,2,14,0.0
8436256,Moción_de_censura_(España),8436256,4,26,17901.0
8437238,Sanciones_internacionales_durante_la_crisis_en_Venezuela,8437238,10,1,112.71924603174602
8437636,Heist,8437636,1,5,0.0
8457527,Copa_del_Rey_de_baloncesto_1989,8457527,11,13,878.9545597414603
8459154,Eugene_Allen,8459154,1,8,0.0
8459813,Copa_del_Rey_de_baloncesto_1988,8459813,4,13,115.8433397226228
8467332,Copa_del_Rey_de_baloncesto_1987,8467332,2,13,0.0
8468116,Avriel_Kaplan,8468116,2,16,2243.0
8479673,Coca-Cola_FEMSA,8479673,1,14,0.0
8482370,Disposición_perversa_polimorfa,8482370,4,12,0.3333333333333333
8488134,Atresplayer,8488134,4,16,6726.0
8496826,Re_loca,8496826,1,5,0.0
8505012,Moción_de_censura_contra_Mariano_Rajoy_de_2018,8505012,3,26,11199.0
8508543,Cumbre_del_G-20_de_Osaka,8508543,6,20,20906.779722251275
8508872,Cumbre_del_G-20_de_Riad,8508872,6,20,14046.756092937947
8509597,Teresa_Ribera,8509597,1,26,0.0
8512712,Reyes_Maroto,8512712,1,26,0.0
8515044,Stargate_Orígenes,8515044,3,12,0.0
8526637,JoJo,8526637,2,23,0.0
8530350,Brieva_(Ávila),8530350,1,16,0.0
8547781,Didier_Conrad,8547781,7,6,46.61477309240463
8559113,Martha_Érika_Alonso,8559113,3,1,0.3333333333333333
8569667,Nelson_Polanía,8569667,1,31,0.0
8579225,Leamsy_Salazar,8579225,5,1,184.24545454545452
8616411,Presunto_culpable_(serie_de_televisión),8616411,1,16,0.0
8636928,Abigail_Masham,8636928,1,12,0.0
8671222,Tom_Parker_Bowles,8671222,1,12,0.0
8673055,Richard_Tyson,8673055,1,23,0.0
8689721,João_Carlos_dos_Santos,8689721,2,0,0.0
8702977,Tour_de_Francia_2019,8702977,11,4,8136.499344090609
8705083,Danae_Boronat,8705083,2,7,4484.0
8708383,Giro_de_Italia_2019,8708383,9,4,8.762878586726716
8742263,Alejandro_Andrade,8742263,1,1,0.0
8752583,Miriam_Saavedra,8752583,1,19,0.0
8754565,Música_8D,8754565,4,18,1.0
8756219,Jean-Yves_Ferri,8756219,4,6,0.14285714285714285
8759129,"Charles_Spencer,_IX_conde_de_Spencer",8759129,8,12,26860.468833510775
8764321,Rocío_Gancedo,8764321,2,5,2243.0
8764719,Vuelta_a_España_2019,8764719,10,4,5896.233594676144
8765513,David_Walliams,8765513,1,23,0.0
8768895,Chelsy_Davy,8768895,3,12,0.0
8769154,Elecciones_estatales_extraordinarias_de_Puebla_de_2019,8769154,3,1,2241.0
8774982,Ximena_Capristo,8774982,3,5,2586.872578626893
8776755,Avatar_3,8776755,3,14,10.25
8786312,Es_peligroso_casarse_a_los_60,8786312,1,9,0.0
8791291,Narcotráfico_en_Venezuela,8791291,10,1,2438.706094853891
8799989,Vota_Juan,8799989,2,29,0.0
8801136,Guillermo_Pacanins_Acevedo,8801136,2,3,0.0
8802911,Get_Carter_(película_de_2000),8802911,2,23,16170.181516892666
8806157,Juan_Antonio_Samaranch_Salisachs,8806157,1,13,0.0
8821778,William_Barr,8821778,3,1,701.253740462436
8854249,Maxwell_Caulfield,8854249,3,15,8798.697266786792
8899156,Rally_Dakar_de_2020,8899156,1,10,0.0
8904235,Reni_Santoni,8904235,2,23,2243.0
8910896,Suthida,8910896,4,33,0.25
8915401,El_rey_escorpión_3,8915401,1,6,0.0
8916319,El_rey_escorpión_4,8916319,3,6,27504.185404255935
8917555,Fredy_Armando_Valencia,8917555,1,1,0.0
8929151,Perú21,8929151,5,8,27002.957796274204
8932170,Torneo_de_Roland_Garros_2019,8932170,3,27,5518.416666666667
8942511,Condor_(serie_de_televisión),8942511,1,9,0.0
8942910,Andrés_Leonardo_Achipiz,8942910,2,1,4484.0
8953942,Ángel_Víctor_Torres,8953942,1,26,0.0
8961285,Jim_Beach,8961285,1,19,0.0
8968943,Jorge_Azcón,8968943,3,26,47246.23435319523
8979038,Hugo_Salinas_Price,8979038,2,14,0.0
8980636,Campeonato_de_Wimbledon_2019,8980636,4,27,1.6666666666666667
8995898,UFC_239,8995898,2,6,4484.0
9003480,Marwan_Kenzari,9003480,1,6,0.0
9009747,José_Ramón_Arteta,9009747,1,29,0.0
9029368,Ema_(película),9029368,2,11,1814.9598409127204
9048452,El_final_del_paraíso,9048452,1,18,0.0
9056064,EuroGames_(programa_de_televisión),9056064,2,27,8078.514269278243
9061860,Facundo_Ponce_de_León,9061860,1,18,0.0
9065165,Torneo_de_las_Cinco_Naciones_1990,9065165,1,0,0.0
9067507,Abierto_de_Estados_Unidos_2019,9067507,3,27,0.0
9075741,La_hija_de_Vercingétorix,9075741,8,6,6707.829394557773
9098355,Carlos_Hank_González_(empresario),9098355,2,14,13428.0
9100124,Daniel_Arroyo,9100124,1,32,0.0
9111902,El_infierno_de_todos_tan_temido,9111902,1,25,0.0
9113267,Rodolfo_Suárez,9113267,2,32,26784.0
9147998,Marta_Romero,9147998,2,8,0.0
9148002,Miguel_Ángel_Álvarez,9148002,3,8,765.4707700007903
9166781,Crisis_política_en_Bolivia_de_2019,9166781,3,1,58382.287923420125
9168299,Andrés_Hurtado_(presentador),9168299,2,8,17364.948027212795
9196918,Legado_en_los_huesos_(película),9196918,1,16,0.0
9197556,Al_son_que_me_toquen_bailo,9197556,1,31,0.0
9249298,Cochinchina,9249298,4,9,3363.5
9253157,Economía_de_plataformas,9253157,1,1,0.0
9257080,UFC_246,9257080,1,6,0.0
9292138,Asesinato_de_Luis_Carlos_Galán,9292138,1,1,0.0
9301856,Gigaton_(álbum),9301856,1,1,0.0
9309154,El_largo_camino_a_casa,9309154,1,23,0.0
9313372,La_Máscara_(programa_de_televisión),9313372,7,8,38949.29817320007
9318401,Cartel_de_La_Guajira,9318401,8,1,1113.508059693166
9319552,Hermágoras_González,9319552,8,1,1113.508059693166
9327087,Compras_de_pánico,9327087,1,12,0.0
9328526,Pandemia_de_enfermedad_por_coronavirus_de_2020_en_Portugal,9328526,2,20,0.0
9329922,Cuarentena_de_Bolivia_de_2020,9329922,1,32,0.0
9331892,Álvaro_Paz_de_la_Barra,9331892,1,8,0.0
9336180,Francisco_Peralta_Osorno,9336180,1,13,0.0
9336423,Pandemia_de_enfermedad_por_coronavirus_de_2020_en_Reino_Unido,9336423,2,12,2243.0
9336799,Cuarentena_de_Argentina_de_2020,9336799,3,32,24573.0
9337216,Jedet,9337216,1,16,0.0
9338341,Carlos_Falcó,9338341,7,3,1.2833333333333332
9339103,Vamos_Juan,9339103,3,29,18606.337051562306
9340022,Valérie_Kaprisky,9340022,1,6,0.0
9340938,Terremoto_de_Zagreb_de_2020,9340938,2,1,13428.0
9341781,Borja_Domecq_Solís,9341781,2,16,2243.0
9342654,Rodrigo_Rochet,9342654,6,11,23962.09441279774
9343672,Detto_Mariano,9343672,1,16,0.0
9343913,Freud_(serie_de_televisión),9343913,5,22,16668.820391583795
9343939,Brigitte_Kren,9343939,1,22,0.0
9343982,Anja_Kling,9343982,1,22,0.0
9344118,Pandemia_de_coronavirus_del_2020_en_Corea_del_Norte,9344118,1,27,0.0
9345123,Nervis_Villalobos,9345123,2,1,0.0
9345939,Mark_Blum,9345939,3,9,3504.0380952380956
9346065,Daniela_Santiago,9346065,1,3,0.0
9346249,Hogar_(película_española),9346249,3,29,4485.0
9346702,Yo_perreo_sola,9346702,1,8,0.0
9347026,Harry_Aarts,9347026,1,20,0.0
9347411,Arthur_Kinnaird,9347411,2,0,6137.384670146726
9348662,María_Teresa_de_Borbón-Parma,9348662,3,2,0.0
9349868,Lonnie_David_Franklin,9349868,1,23,0.0
9350440,Isabel_Torres_(actriz),9350440,1,3,0.0
