,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
164,17.0,80027.0,Rage Against the Machine,0.9669240117073059,Q72092,Culture.Media.Music,80027.0,105588.36059255595,17.0,145798.0,16.4377081990242,Culture,Music
165,2.0,80105.0,Ellsworth Bunker,0.40734341740608215,Q63708,History_and_Society.Politics_and_government,80105.0,0.0,11.0,7486.0,0.8146868348121643,History_and_Society,Politics_and_government
166,15.0,80530.0,Hamlet (1948 film),0.9511522054672241,Q27178,Culture.Media.Films,80530.0,19011.79261223581,3.0,3929.0,14.267283082008362,Culture,Films
167,5.0,80538.0,The Snake Pit,0.9871888160705566,Q659843,Culture.Media.Films,80538.0,58443.30744845746,0.0,3693.0,4.935944080352783,Culture,Films
168,8.0,80916.0,Battleground (film),0.9899964332580566,Q1620831,Culture.Media.Films,80916.0,11320.48068011182,3.0,6102.0,7.919971466064453,Culture,Films
169,6.0,80923.0,A Letter to Three Wives,0.9942797422409058,Q988004,Culture.Media.Films,80923.0,4915.508180220661,16.0,3808.0,5.965678453445435,Culture,Films
170,1.0,81603.0,Space Channel 5,1.0000100135803225,Q290136,Culture.Internet_culture,81603.0,0.0,0.0,3826.0,1.0000100135803225,Culture,Internet_culture
171,4.0,82041.0,"San Benito County, California",0.997120440006256,Q109656,Geography.Regions.Americas.North_America,82041.0,5846.17266579768,7.0,8966.0,0.0,Geography,North_America
172,3.0,82107.0,"Siskiyou County, California",0.998309314250946,Q156374,Geography.Regions.Americas.North_America,82107.0,0.0,7.0,3469.0,0.0,Geography,North_America
173,3.0,82536.0,Puerto Ricans,0.4949398508071899,Q893594,Geography.Regions.Americas.Central_America,82536.0,13024.333745701291,30.0,25343.0,0.0,Geography,Central_America
174,3.0,82980.0,Kidnapping of Elizabeth Smart,0.40734341740608215,Q29451,History_and_Society.Politics_and_government,82980.0,19431.0,21.0,74699.0,1.2220302522182465,History_and_Society,Politics_and_government
175,1.0,84950.0,Francis Bellamy,0.2814156115055084,Q3331099,Culture.Philosophy_and_religion,84950.0,0.0,17.0,7103.0,0.2814156115055084,Culture,Philosophy_and_religion
176,1.0,86957.0,Tromsø IL,0.9019306898117064,Q212490,Culture.Sports,86957.0,0.0,14.0,3615.0,0.9019306898117064,Culture,Sports
177,1.0,87529.0,Maurice Papon,0.4301573634147644,Q327009,History_and_Society.Politics_and_government,87529.0,0.0,0.0,2844.0,0.4301573634147644,History_and_Society,Politics_and_government
178,9.0,88292.0,Separate Tables,0.99753737449646,Q7451782,Culture.Performing_arts,88292.0,114831.61319088412,3.0,1978.0,8.97783637046814,Culture,Performing_arts
179,5.0,88293.0,Peggy Cass,0.754925012588501,Q468463,History_and_Society.History,88293.0,63789.222662114276,3.0,3789.0,3.774625062942505,History_and_Society,History
180,20.0,88833.0,Olivia de Havilland,0.7248802781105042,Q95068,History_and_Society.History,88833.0,209333.3230788644,3.0,132758.0,14.497605562210083,History_and_Society,History
181,1.0,89458.0,Dorothy Tutin,0.5000100135803223,Q4573012,History_and_Society.History,89458.0,0.0,9.0,2517.0,0.5000100135803223,History_and_Society,History
182,2.0,91449.0,"Smith County, Texas",0.9937201142311096,Q156278,Geography.Regions.Americas.North_America,91449.0,12956.0,4.0,2420.0,0.0,Geography,North_America
183,1.0,91582.0,"Galveston County, Texas",0.9982553720474244,Q26587,Geography.Regions.Americas.North_America,91582.0,0.0,19.0,5265.0,0.0,Geography,North_America
184,7.0,92539.0,Three Coins in the Fountain (film),0.9924327731132508,Q1440194,Culture.Media.Media*,92539.0,74796.45160826537,3.0,13197.0,6.947029411792756,Culture,Media*
185,9.0,92580.0,Friendly Persuasion (1956 film),0.9905974268913268,Q1621402,Culture.Media.Films,92580.0,35514.488813372285,3.0,11570.0,8.91537684202194,Culture,Films
186,8.0,92688.0,Room at the Top (1959 film),0.9763205647468568,Q617997,Culture.Media.Films,92688.0,9620.71993864158,3.0,4575.0,7.810564517974854,Culture,Films
187,28.0,93499.0,"Rockingham County, New Hampshire",0.7718535065650941,Q54438,Geography.Regions.Americas.North_America,93499.0,367.20640510971015,19.0,3949.0,0.0,Geography,North_America
188,28.0,93501.0,"Merrimack County, New Hampshire",0.9304682612419128,Q54440,Geography.Regions.Americas.North_America,93501.0,367.20640510971015,19.0,2412.0,0.0,Geography,North_America
189,29.0,93505.0,"Grafton County, New Hampshire",0.8031837940216064,Q54445,Geography.Regions.Americas.North_America,93505.0,2893.318105990564,19.0,2650.0,0.0,Geography,North_America
190,29.0,93507.0,"Coös County, New Hampshire",0.6442351341247559,Q54447,Geography.Regions.Americas.North_America,93507.0,7135.829881632652,19.0,3152.0,0.0,Geography,North_America
191,28.0,93510.0,"Carroll County, New Hampshire",0.8962613940238953,Q54446,Geography.Regions.Americas.North_America,93510.0,367.20640510971015,19.0,2163.0,0.0,Geography,North_America
192,3.0,93828.0,Interstate 85,0.9539760947227478,Q94914,Geography.Regions.Americas.North_America,93828.0,6589.537303058385,44.0,3496.0,0.0,Geography,North_America
193,6.0,94307.0,Streatham,0.10088862478733064,Q146667,Culture.Sports,94307.0,29142.5,34.0,32225.0,0.6053317487239839,Culture,Sports
194,10.0,94561.0,"Platte County, Missouri",0.9820237755775452,Q489897,Geography.Regions.Americas.North_America,94561.0,146.24303874317414,4.0,2905.0,0.0,Geography,North_America
195,9.0,94674.0,"Cass County, Missouri",0.9539760947227478,Q485204,Geography.Regions.Americas.North_America,94674.0,739.5286697878188,4.0,1855.0,0.0,Geography,North_America
196,4.0,94772.0,"Neshoba County, Mississippi",0.9955416321754456,Q426398,Geography.Regions.Americas.North_America,94772.0,38853.0,7.0,1745.0,0.0,Geography,North_America
197,12.0,95642.0,"Wyandotte County, Kansas",0.9942797422409058,Q375652,Geography.Regions.Americas.North_America,95642.0,8800.383084650533,4.0,3075.0,0.0,Geography,North_America
198,26.0,95939.0,"Story County, Iowa",0.993317186832428,Q485364,Geography.Regions.Americas.North_America,95939.0,32290.6043129629,7.0,2258.0,0.0,Geography,North_America
199,29.0,95959.0,"Polk County, Iowa",0.99567848443985,Q485808,Geography.Regions.Americas.North_America,95959.0,5851.646624937089,7.0,4871.0,0.0,Geography,North_America
200,25.0,95980.0,"Lee County, Iowa",0.9659096002578736,Q485787,Geography.Regions.Americas.North_America,95980.0,22483.658621356,7.0,1626.0,0.0,Geography,North_America
201,24.0,95981.0,"Kossuth County, Iowa",0.9965265989303588,Q113201,Geography.Regions.Americas.North_America,95981.0,499.7698950080391,7.0,2929.0,0.0,Geography,North_America
202,23.0,95984.0,"Johnson County, Iowa",0.9706977605819702,Q485746,Geography.Regions.Americas.North_America,95984.0,1053.4977301738493,7.0,3300.0,0.0,Geography,North_America
203,4.0,97104.0,Robert Conquest,0.3276783227920532,Q379628,History_and_Society.Education,97104.0,28005.910380769878,11.0,3332.0,1.310713291168213,History_and_Society,Education
204,7.0,97740.0,Darling (1965 film),0.91965252161026,Q1166360,Culture.Media.Media*,97740.0,37933.965581708166,3.0,4131.0,6.43756765127182,Culture,Media*
205,10.0,98535.0,Shotgun formation,1.0000100135803225,Q634923,Culture.Sports,98535.0,377.117517993899,4.0,2581.0,10.000100135803224,Culture,Sports
206,92.0,98551.0,Fumble,0.9344051480293274,Q2721589,Culture.Sports,98551.0,214598.67454972558,4.0,4356.0,85.96527361869812,Culture,Sports
207,2.0,98626.0,"Hamilton, South Lanarkshire",0.9770326614379884,Q4131,Geography.Regions.Europe.Northern_Europe,98626.0,12956.0,14.0,3151.0,0.0,Geography,Northern_Europe
208,2.0,99022.0,"Rachel, Rachel",0.9914325475692748,Q775923,Culture.Media.Films,99022.0,6479.0,9.0,7764.0,1.9828650951385496,Culture,Films
209,4.0,104451.0,George Abbott,0.8267217874526978,Q1506831,Culture.Performing_arts,104451.0,247228.0886608402,0.0,10157.0,3.306887149810791,Culture,Performing_arts
210,7.0,104809.0,World Organization of the Scout Movement,0.967909336090088,Q210347,Culture.Sports,104809.0,32375.0,18.0,6512.0,6.775365352630616,Culture,Sports
211,12.0,104973.0,Moral Majority,0.6584275364875793,Q2119363,History_and_Society.Politics_and_government,104973.0,153810.24547657487,7.0,3961.0,7.901130437850952,History_and_Society,Politics_and_government
212,1.0,105719.0,"Petersburg, Alaska",0.9724247455596924,Q80027,Geography.Regions.Americas.North_America,105719.0,0.0,37.0,3368.0,0.0,Geography,North_America
213,2.0,106366.0,Eubie Blake,0.7931159734725952,Q919632,Culture.Media.Music,106366.0,0.0,11.0,3687.0,1.5862319469451904,Culture,Music
214,3.0,107339.0,"Piedmont, California",0.9990989565849304,Q570301,Geography.Regions.Americas.North_America,107339.0,6479.0,25.0,3526.0,0.0,Geography,North_America
215,3.0,107408.0,"Moraga, California",0.9964163899421692,Q594122,Geography.Regions.Americas.North_America,107408.0,6177.697182865184,25.0,4253.0,0.0,Geography,North_America
216,2.0,107849.0,"Loomis, California",0.9908843636512756,Q2835325,Geography.Regions.Americas.North_America,107849.0,6479.0,7.0,2176.0,0.0,Geography,North_America
217,5.0,108383.0,"Greenwood Village, Colorado",0.9992545843124392,Q1003256,Geography.Regions.Americas.North_America,108383.0,12961.377069018488,6.0,2319.0,0.0,Geography,North_America
218,1.0,109402.0,"Palm City, Florida",0.9987651705741882,Q2443698,Geography.Regions.Americas.North_America,109402.0,0.0,16.0,2739.0,0.0,Geography,North_America
219,2.0,109622.0,"Riviera Beach, Florida",0.9963027834892272,Q994772,Geography.Regions.Americas.North_America,109622.0,6479.0,44.0,4634.0,0.0,Geography,North_America
220,17.0,112924.0,"Clinton, Iowa",0.998803436756134,Q676421,Geography.Geographical,112924.0,0.043478260869565216,7.0,2745.0,0.0,Geography,Geographical
221,3.0,112948.0,"Clive, Iowa",0.9987651705741882,Q1871106,Geography.Regions.Americas.North_America,112948.0,0.0,7.0,1766.0,0.0,Geography,North_America
222,3.0,113328.0,Sandra Schmirler,0.9990700483322144,Q444980,Culture.Sports,113328.0,183863.79711598656,20.0,1618.0,2.997210144996643,Culture,Sports
223,10.0,113536.0,Gawain,0.812877357006073,Q831685,Culture.Literature,113536.0,2399.0054567675706,12.0,35193.0,8.12877357006073,Culture,Literature
224,7.0,113613.0,Charles MacArthur,0.3073680400848389,Q983356,Culture.Performing_arts,113613.0,21376.52116996552,3.0,3138.0,2.1515762805938725,Culture,Performing_arts
225,1.0,113799.0,"Hamburg, Iowa",0.9987651705741882,Q998718,Geography.Regions.Americas.North_America,113799.0,0.0,4.0,1458.0,0.0,Geography,North_America
226,3.0,114156.0,"Johnston, Iowa",0.9990989565849304,Q1911175,Geography.Regions.Americas.North_America,114156.0,0.0,7.0,1557.0,0.0,Geography,North_America
227,20.0,114201.0,"Bettendorf, Iowa",0.9841036200523376,Q832387,Geography.Regions.Americas.North_America,114201.0,71740.48040321431,7.0,3156.0,0.0,Geography,North_America
228,1.0,114207.0,"Le Claire, Iowa",0.9980222582817078,Q2074473,Geography.Regions.Americas.North_America,114207.0,0.0,7.0,3033.0,0.0,Geography,North_America
229,20.0,114296.0,"Ottumwa, Iowa",0.990301549434662,Q853566,Geography.Regions.Americas.North_America,114296.0,345.3457526702705,7.0,3960.0,0.0,Geography,North_America
230,13.0,114649.0,"Lenexa, Kansas",0.9984612464904784,Q992536,Geography.Regions.Americas.North_America,114649.0,3361.9026863302965,4.0,3479.0,0.0,Geography,North_America
231,4.0,114755.0,"Coffeyville, Kansas",0.9919480085372924,Q996804,Geography.Regions.Americas.North_America,114755.0,39637.44673161615,9.0,4299.0,0.0,Geography,North_America
232,22.0,115009.0,"Kansas City, Kansas",0.9591643214225768,Q486472,Geography.Regions.Americas.North_America,115009.0,73367.61157646425,4.0,236447.0,0.0,Geography,North_America
233,3.0,116541.0,"Laurel, Maryland",0.99745911359787,Q755275,Geography.Regions.Americas.North_America,116541.0,6476.0,42.0,3899.0,0.0,Geography,North_America
234,1.0,118440.0,Dronten,0.9890230894088744,Q328087,Geography.Regions.Europe.Western_Europe,118440.0,0.0,14.0,1762.0,0.0,Geography,Western_Europe
235,1.0,120128.0,Bloemendaal,0.994098961353302,Q9908,Geography.Regions.Europe.Western_Europe,120128.0,0.0,11.0,1920.0,0.0,Geography,Western_Europe
236,29.0,124491.0,"Laconia, New Hampshire",0.9967369437217712,Q993431,Geography.Regions.Americas.North_America,124491.0,50480.5094995505,19.0,3682.0,0.0,Geography,North_America
237,28.0,124571.0,"Berlin, New Hampshire",0.9990402460098268,Q821244,Geography.Regions.Americas.North_America,124571.0,4991.270702876098,19.0,6449.0,0.0,Geography,North_America
238,17.0,124591.0,"Dixville, New Hampshire",1.0000100135803225,Q3470687,Geography.Regions.Americas.North_America,124591.0,5039.0069988341775,19.0,6001.0,0.0,Geography,North_America
239,17.0,124622.0,"Pittsburg, New Hampshire",0.9942797422409058,Q2323309,Geography.Regions.Americas.North_America,124622.0,1864.6959619689871,19.0,2589.0,0.0,Geography,North_America
240,3.0,124735.0,"Woodsville, New Hampshire",0.9947898983955384,Q3451003,Geography.Regions.Americas.North_America,124735.0,0.0,19.0,3157.0,0.0,Geography,North_America
241,21.0,124740.0,"Bedford, New Hampshire",0.9959398508071899,Q2310735,Geography.Regions.Americas.North_America,124740.0,31.396891177707897,19.0,5182.0,0.0,Geography,North_America
242,18.0,124918.0,"Salem, New Hampshire",0.9960646033287048,Q1013102,Geography.Geographical,124918.0,640.9149522834033,19.0,2635.0,0.0,Geography,Geographical
243,24.0,124925.0,"Dover, New Hampshire",0.9955416321754456,Q48215,Geography.Regions.Americas.North_America,124925.0,19328.004693651485,19.0,4076.0,0.0,Geography,North_America
244,6.0,125481.0,"Long Branch, New Jersey",0.99219411611557,Q995231,Geography.Regions.Americas.North_America,125481.0,437396.21571938397,6.0,3398.0,0.0,Geography,North_America
245,1.0,126682.0,"Brookville, New York",1.0000100135803225,Q3449260,Geography.Regions.Americas.North_America,126682.0,0.0,30.0,3344.0,0.0,Geography,North_America
246,1.0,128622.0,Kathleen Kennedy,0.3998216390609741,Q644627,Culture.Linguistics,128622.0,0.0,9.0,5666.0,0.3998216390609741,Culture,Linguistics
247,3.0,129082.0,"Cleveland Heights, Ohio",0.99567848443985,Q248922,Geography.Regions.Americas.North_America,129082.0,15302.996424768104,4.0,4656.0,0.0,Geography,North_America
248,3.0,129203.0,Recall election,0.6723417043685913,Q1196663,History_and_Society.Politics_and_government,129203.0,12957.0,7.0,11090.0,2.017025113105774,History_and_Society,Politics_and_government
249,3.0,129596.0,"Lodi, Ohio",0.9992778301239014,Q2054265,Geography.Regions.Americas.North_America,129596.0,6479.0,7.0,1249.0,0.0,Geography,North_America
250,2.0,129597.0,"Medina, Ohio",0.9890230894088744,Q527887,Geography.Regions.Americas.North_America,129597.0,0.0,7.0,2860.0,0.0,Geography,North_America
251,1.0,129834.0,"Massillon, Ohio",0.997894287109375,Q992289,Geography.Regions.Americas.North_America,129834.0,0.0,8.0,3720.0,0.0,Geography,North_America
252,1.0,130116.0,"Moore, Oklahoma",0.9960646033287048,Q917458,Geography.Regions.Americas.North_America,130116.0,0.0,30.0,3254.0,0.0,Geography,North_America
253,1.0,133129.0,"Jersey Shore, Pennsylvania",0.9993433356285096,Q1182005,Geography.Regions.Americas.North_America,133129.0,0.0,4.0,1582.0,0.0,Geography,North_America
254,3.0,134661.0,"Inman, South Carolina",0.9967369437217712,Q934234,Geography.Regions.Americas.North_America,134661.0,7144.581149668928,4.0,1864.0,0.0,Geography,North_America
255,2.0,135571.0,"Brownwood, Texas",0.9969346523284912,Q981222,Geography.Regions.Americas.North_America,135571.0,0.0,9.0,2953.0,0.0,Geography,North_America
256,2.0,135592.0,"Cross Plains, Texas",0.9990402460098268,Q975798,Geography.Regions.Americas.North_America,135592.0,0.0,9.0,1725.0,0.0,Geography,North_America
257,3.0,135741.0,"Van Horn, Texas",0.996837317943573,Q976246,Geography.Regions.Americas.North_America,135741.0,12957.0,24.0,2579.0,0.0,Geography,North_America
258,2.0,135844.0,"Midlothian, Texas",0.9986429810523988,Q750795,Geography.Regions.Americas.North_America,135844.0,1392.2342917921042,7.0,3758.0,0.0,Geography,North_America
259,2.0,136170.0,"Commerce, Texas",0.9954004287719728,Q979151,Geography.Regions.Americas.North_America,136170.0,12956.000000000002,7.0,7038.0,0.0,Geography,North_America
260,2.0,136597.0,"Lindale, Texas",0.9715740084648132,Q948594,Geography.Regions.Americas.North_America,136597.0,6479.0,4.0,2303.0,0.0,Geography,North_America
261,1.0,138016.0,"Maple Valley, Washington",0.9989450573921204,Q988204,Geography.Regions.Americas.North_America,138016.0,0.0,4.0,2315.0,0.0,Geography,North_America
262,34.0,140308.0,Alice Cooper,0.9416641592979432,Q332032,Culture.Media.Media*,140308.0,344042.62265635113,17.0,97963.0,32.01658141613007,Culture,Media*
263,1.0,140621.0,Farang,0.2942249774932861,Q1396226,History_and_Society.Society,140621.0,0.0,7.0,3407.0,0.2942249774932861,History_and_Society,Society
264,1.0,142135.0,"Camden, Maine",0.9867871999740601,Q2007905,Geography.Geographical,142135.0,0.0,3.0,2099.0,0.0,Geography,Geographical
265,11.0,142463.0,Life Is Beautiful,0.9496793746948242,Q19355,Culture.Media.Media*,142463.0,42171.74607462148,3.0,82188.0,10.446473121643066,Culture,Media*
266,2.0,143184.0,Yesterday (Beatles song),1.0000100135803225,Q202698,Culture.Media.Media*,143184.0,6479.0,17.0,25468.0,2.000020027160645,Culture,Media*
267,2.0,143608.0,Deferent and epicycle,0.2509227991104126,Q961202,STEM.Physics,143608.0,6479.0,37.0,3773.0,0.5018455982208252,STEM,Physics
268,3.0,144204.0,Yerba Buena Island,0.9732507467269896,Q768669,Geography.Regions.Americas.North_America,144204.0,0.0,28.0,3022.0,0.0,Geography,North_America
269,4.0,144471.0,David Bossie,0.3775506913661957,Q15529972,History_and_Society.Politics_and_government,144471.0,83932.8267518663,7.0,2311.0,1.5102027654647827,History_and_Society,Politics_and_government
270,2.0,144607.0,Forth Road Bridge,0.8519628047943115,Q933000,Culture.Visual_arts.Architecture,144607.0,6479.0,12.0,5737.0,1.703925609588623,Culture,Architecture
271,4.0,145050.0,"Germantown, Maryland",0.9980222582817078,Q755901,Geography.Regions.Americas.North_America,145050.0,12955.0,42.0,3715.0,0.0,Geography,North_America
272,10.0,145646.0,Paul Lukas,0.12253321707248688,Q182057,Culture.Media.Media*,145646.0,32565.69607960212,3.0,4184.0,1.2253321707248688,Culture,Media*
273,1.0,146017.0,Oggy Oggy Oggy,0.5312193632125854,Q7080005,Culture.Sports,146017.0,0.0,22.0,3210.0,0.5312193632125854,Culture,Sports
274,7.0,146166.0,Mr. Bevis,1.0000100135803225,Q3488509,Culture.Media.Television,146166.0,32669.83073779843,5.0,14568.0,7.000070095062258,Culture,Television
275,5.0,146172.0,The After Hours,1.0000100135803225,Q2970547,Culture.Media.Television,146172.0,222.43427867390645,5.0,2497.0,5.000050067901612,Culture,Television
276,20.0,146957.0,Albert Reynolds,0.24509501457214355,Q380182,History_and_Society.Politics_and_government,146957.0,1584.522800515856,10.0,3647.0,4.901900291442871,History_and_Society,Politics_and_government
