,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
162,39.0,21083.0,Milano-Sanremo,0.5156299471855164,Q33951,Culture.Sports,21083.0,73343.365864585,16.0,10755.0,20.109567940235138,Culture,Sports
163,7.0,21299.0,Peter Lawford,0.2227101624011993,Q345517,Culture.Media.Media*,21299.0,126722.59289734365,10.0,876.0,1.5589711368083952,Culture,Media*
164,4.0,21304.0,Albino (Italia),0.9994397163391112,Q53489,Geography.Regions.Europe.Southern_Europe,21304.0,2079.47301456932,4.0,2329.0,0.0,Geography,Southern_Europe
165,5.0,21387.0,Torcello,0.9802908897399902,Q52441,Geography.Regions.Europe.Europe*,21387.0,11588.2407157693,4.0,1881.0,0.0,Geography,Europe*
166,36.0,21452.0,Campionato mondiale di calcio 1974,0.9947898983955384,Q166121,Culture.Sports,21452.0,224791.56343319907,12.0,32016.0,35.81243634223939,Culture,Sports
167,11.0,21558.0,Giochi della VI Olimpiade,1.0000100135803225,Q8123,Culture.Sports,21558.0,98.52331100517077,18.0,1683.0,11.000110149383547,Culture,Sports
168,5.0,21686.0,Gran Premio di Monaco,0.6076731681823729,Q9102,Culture.Sports,21686.0,6.207141749980626,15.0,3187.0,3.038365840911865,Culture,Sports
169,3.0,21914.0,Krist Novoselic,0.839743971824646,Q428798,Culture.Media.Music,21914.0,24357.38820297342,14.0,2829.0,2.519231915473938,Culture,Music
170,14.0,21941.0,Papa Clemente I,0.8740872144699097,Q42887,Culture.Philosophy_and_religion,21941.0,28301.598143141382,4.0,1848.0,12.237221002578735,Culture,Philosophy_and_religion
171,1.0,22293.0,Ipotesi di Riemann,0.7773098945617676,Q205966,STEM.STEM*,22293.0,0.0,21.0,2807.0,0.0,STEM,STEM*
172,1.0,22303.0,40 (numero),0.9954004287719728,Q42317,STEM.Mathematics,22303.0,0.0,11.0,2219.0,0.9954004287719728,STEM,Mathematics
173,2.0,22830.0,Verdun,0.9659096002578736,Q154748,Geography.Regions.Europe.Europe*,22830.0,2040.2982940890063,14.0,1292.0,0.0,Geography,Europe*
174,4.0,22836.0,Valdobbiadene,1.0000100135803225,Q47428,Geography.Regions.Europe.Southern_Europe,22836.0,13680.436373724131,2.0,2099.0,0.0,Geography,Southern_Europe
175,2.0,22929.0,Michael Faraday,0.7248802781105042,Q8750,STEM.Physics,22929.0,2222.250431544105,22.0,2662.0,1.4497605562210083,STEM,Physics
176,8.0,23049.0,Unione Sudafricana,0.6513648629188538,Q193619,History_and_Society.History,23049.0,31851.29710203241,23.0,1442.0,5.21091890335083,History_and_Society,History
177,5.0,23078.0,Menhir,0.5775054097175598,Q193475,History_and_Society.History,23078.0,6841.221728062429,0.0,2593.0,2.887527048587799,History_and_Society,History
178,2.0,23108.0,Brillamento,0.6992644667625427,Q119830,STEM.Space,23108.0,0.0,11.0,2662.0,1.3985289335250854,STEM,Space
179,2.0,23463.0,Pontremoli,1.0000100135803225,Q52240,Geography.Regions.Europe.Southern_Europe,23463.0,4718.983353815525,4.0,2845.0,0.0,Geography,Southern_Europe
180,2.0,23701.0,Francesco Faà di Bruno,0.20182321965694427,Q604679,Culture.Philosophy_and_religion,23701.0,15255.16704807934,8.0,909.0,0.40364643931388855,Culture,Philosophy_and_religion
181,6.0,23841.0,Freeman Dyson,0.7186043858528137,Q153717,STEM.Physics,23841.0,9604.55055222727,13.0,2084.0,4.311626315116882,STEM,Physics
182,6.0,23909.0,Edoardo Vesentini,0.9879562258720398,Q823446,Culture.Biography.Biography*,23909.0,31046.698329448787,13.0,2331.0,0.0,Culture,Biography*
183,7.0,23914.0,Isola di Jersey,0.998309314250946,Q15706498,Geography.Regions.Europe.Europe*,23914.0,13416.317988396997,23.0,3222.0,0.0,Geography,Europe*
184,8.0,24113.0,Metallurgia,0.6224693655967712,Q11467,STEM.Technology,24113.0,33917.81955037561,21.0,2616.0,4.97975492477417,STEM,Technology
185,10.0,24279.0,Cerveteri,1.0000100135803225,Q242505,Geography.Regions.Europe.Southern_Europe,24279.0,27565.99951989543,4.0,3310.0,0.0,Geography,Southern_Europe
186,29.0,24472.0,Jackie Stewart,0.9879562258720398,Q3188,Culture.Sports,24472.0,60512.906166144436,15.0,3130.0,28.650730550289154,Culture,Sports
187,2.0,24556.0,Carloforte,1.0000100135803225,Q120399,Geography.Regions.Europe.Southern_Europe,24556.0,7282.0,0.0,4235.0,0.0,Geography,Southern_Europe
188,2.0,24626.0,Precessione degli equinozi,0.6723417043685913,Q83094,STEM.Space,24626.0,2055.8441236707667,11.0,3985.0,1.3446834087371826,STEM,Space
189,7.0,24657.0,Fratelli Cervi,0.41490885615348816,Q3752373,History_and_Society.Military_and_warfare,24657.0,2730.1663467253948,24.0,2342.0,2.904361993074417,History_and_Society,Military_and_warfare
190,2.0,24938.0,Robert Capa,0.4765896201133728,Q152524,Culture.Visual_arts.Visual_arts*,24938.0,3683.396899400144,1.0,2960.0,0.9531792402267456,Culture,Visual_arts*
191,7.0,25154.0,Reinhard Heydrich,0.8670457601547241,Q60039,History_and_Society.Military_and_warfare,25154.0,15274.447930413862,10.0,13538.0,6.069320321083069,History_and_Society,Military_and_warfare
192,3.0,25174.0,Franco Modigliani,0.8311530351638794,Q205850,History_and_Society.Business_and_economics,25174.0,10456.545401891379,8.0,3735.0,2.493459105491638,History_and_Society,Business_and_economics
193,10.0,25508.0,Dominio di primo livello,0.8872146010398865,Q14296,STEM.Computing,25508.0,26222.085762998897,23.0,2516.0,8.872146010398865,STEM,Computing
194,4.0,25778.0,Equazioni di Navier-Stokes,0.5621865391731262,Q201321,STEM.Physics,25778.0,7283.5,21.0,3096.0,2.248746156692505,STEM,Physics
195,1.0,25780.0,Leggi di Fick,0.7248802781105042,Q856634,STEM.Physics,25780.0,0.0,11.0,2654.0,0.7248802781105042,STEM,Physics
196,2.0,26460.0,Ny-Ålesund,0.994098961353302,Q55669,Geography.Regions.Europe.Europe*,26460.0,4743.978346649038,1.0,1580.0,0.0,Geography,Europe*
197,4.0,26899.0,Campo di Giove,1.0000100135803225,Q50059,Geography.Regions.Europe.Europe*,26899.0,6441.2456276619105,4.0,1829.0,0.0,Geography,Europe*
198,4.0,26905.0,Capitignano,1.0000100135803225,Q50065,Geography.Regions.Europe.Europe*,26905.0,15268.8393502127,4.0,667.0,0.0,Geography,Europe*
199,4.0,26981.0,Roccaraso,1.0000100135803225,Q50138,Geography.Regions.Europe.Southern_Europe,26981.0,2663.8229888673104,4.0,1845.0,0.0,Geography,Southern_Europe
200,5.0,27098.0,Guardiagrele,1.0000100135803225,Q51240,Geography.Regions.Europe.Southern_Europe,27098.0,4216.6048286594705,4.0,2054.0,0.0,Geography,Southern_Europe
201,1.0,27200.0,Piccoli brividi,0.9899964332580566,Q3260367,Culture.Literature,27200.0,0.0,13.0,2231.0,0.9899964332580566,Culture,Literature
202,27.0,27483.0,Open di Francia,0.9399233460426332,Q43605,Culture.Sports,27483.0,52130.08922245202,10.0,2935.0,25.377930343151096,Culture,Sports
203,8.0,27522.0,Martina Hingis,0.9916942119598388,Q134720,Culture.Sports,27522.0,28708.220907064293,10.0,1779.0,7.93355369567871,Culture,Sports
204,4.0,27705.0,Manticora,0.8706072568893433,Q223795,Culture.Literature,27705.0,7994.7301324618,19.0,1986.0,3.482429027557373,Culture,Literature
205,1.0,28085.0,Randy Rhoads,0.6001983880996704,Q312276,Culture.Media.Media*,28085.0,0.0,19.0,3419.0,0.6001983880996704,Culture,Media*
206,5.0,28567.0,Transumanesimo,0.91965252161026,Q194100,Culture.Philosophy_and_religion,28567.0,47146.263974428846,8.0,3512.0,4.5982626080513,Culture,Philosophy_and_religion
207,2.0,28768.0,Sorano,1.0000100135803225,Q215164,Geography.Regions.Europe.Southern_Europe,28768.0,1501.792043627381,4.0,2513.0,0.0,Geography,Southern_Europe
208,7.0,28801.0,Billie Holiday,0.9073222279548644,Q104358,Culture.Media.Music,28801.0,76921.54954443827,19.0,2631.0,6.351255595684051,Culture,Music
209,2.0,28933.0,Borgo San Giacomo,1.0000100135803225,Q103567,Geography.Regions.Europe.Southern_Europe,28933.0,3050.8194544572502,4.0,3076.0,0.0,Geography,Southern_Europe
210,3.0,29053.0,Fontanelice,1.0000100135803225,Q94861,Geography.Regions.Europe.Southern_Europe,29053.0,0.0,4.0,612.0,0.0,Geography,Southern_Europe
211,1.0,29084.0,San Giorgio di Piano,1.0000100135803225,Q94988,Geography.Regions.Europe.Europe*,29084.0,0.0,4.0,1970.0,0.0,Geography,Europe*
212,4.0,29290.0,Favale di Malvaro,1.0000100135803225,Q267241,Geography.Regions.Europe.Southern_Europe,29290.0,4737.6705273385,6.0,1942.0,0.0,Geography,Southern_Europe
213,3.0,29362.0,Portofino,1.0000100135803225,Q232782,Geography.Regions.Europe.Southern_Europe,29362.0,6936.172474896356,19.0,2756.0,0.0,Geography,Southern_Europe
214,4.0,29548.0,Castro dei Volsci,1.0000100135803225,Q116660,Geography.Regions.Europe.Southern_Europe,29548.0,7696.178595399185,4.0,2445.0,0.0,Geography,Southern_Europe
215,4.0,29657.0,Atena Lucana,1.0000100135803225,Q80586,Geography.Regions.Europe.Southern_Europe,29657.0,0.0,4.0,1417.0,0.0,Geography,Southern_Europe
216,4.0,29684.0,Pastena,1.0000100135803225,Q116964,Geography.Regions.Europe.Southern_Europe,29684.0,5460.001449738295,4.0,1223.0,0.0,Geography,Southern_Europe
217,3.0,29742.0,Sgurgola,1.0000100135803225,Q117368,Geography.Regions.Europe.Europe*,29742.0,5847.594008061888,4.0,4631.0,0.0,Geography,Europe*
218,1.0,30105.0,Castiglione Messer Raimondo,1.0000100135803225,Q51435,Geography.Regions.Europe.Europe*,30105.0,0.0,4.0,2323.0,0.0,Geography,Europe*
219,6.0,30137.0,Roseto degli Abruzzi,1.0000100135803225,Q2081,Geography.Regions.Europe.Southern_Europe,30137.0,53778.93586581334,4.0,1728.0,0.0,Geography,Southern_Europe
220,10.0,30287.0,Sabaudia,1.0000100135803225,Q128165,Geography.Regions.Europe.Europe*,30287.0,52546.15732928,4.0,2966.0,0.0,Geography,Europe*
221,13.0,30292.0,Sezze,1.0000100135803225,Q128206,Geography.Regions.Europe.Southern_Europe,30292.0,66442.63914998625,4.0,2778.0,0.0,Geography,Southern_Europe
222,4.0,30327.0,Casal di Principe,1.0000100135803225,Q58510,Geography.Regions.Europe.Southern_Europe,30327.0,25527.076681757382,21.0,2242.0,0.0,Geography,Southern_Europe
223,1.0,30747.0,Sepino,1.0000100135803225,Q278225,Geography.Regions.Europe.Europe*,30747.0,0.0,4.0,2535.0,0.0,Geography,Europe*
224,2.0,30750.0,Torella del Sannio,1.0000100135803225,Q278282,Geography.Regions.Europe.Southern_Europe,30750.0,7282.0,4.0,535.0,0.0,Geography,Southern_Europe
225,7.0,30834.0,Cinisi,1.0000100135803225,Q388229,Geography.Regions.Europe.Southern_Europe,30834.0,55099.24710268492,24.0,1969.0,0.0,Geography,Southern_Europe
226,5.0,30876.0,Polizzi Generosa,1.0000100135803225,Q502657,Geography.Regions.Europe.Southern_Europe,30876.0,79699.39641550017,4.0,2037.0,0.0,Geography,Southern_Europe
227,6.0,30887.0,Castelleone,1.0000100135803225,Q42487,Geography.Regions.Europe.Southern_Europe,30887.0,75978.07606171431,4.0,2047.0,0.0,Geography,Southern_Europe
228,13.0,31049.0,Ariccia,1.0000100135803225,Q241744,Geography.Regions.Europe.Southern_Europe,31049.0,61175.20439410488,4.0,3060.0,0.0,Geography,Southern_Europe
229,2.0,31067.0,Livio Berruti,1.0000100135803225,Q8318,Culture.Sports,31067.0,1.040909090909091,18.0,1386.0,2.000020027160645,Culture,Sports
230,4.0,31114.0,Carbonara al Ticino,1.0000100135803225,Q40920,Geography.Regions.Europe.Southern_Europe,31114.0,5618.325377076261,13.0,970.0,0.0,Geography,Southern_Europe
231,2.0,31148.0,Ferrera Erbognone,1.0000100135803225,Q40836,Geography.Regions.Europe.Europe*,31148.0,0.0,13.0,9870.0,0.0,Geography,Europe*
232,5.0,31155.0,Gambolò,1.0000100135803225,Q39696,Geography.Regions.Europe.Europe*,31155.0,4434.757039006341,13.0,849.0,0.0,Geography,Europe*
233,1.0,31307.0,San Zenone al Po,1.0000100135803225,Q39729,Geography.Regions.Europe.Southern_Europe,31307.0,0.0,12.0,1306.0,0.0,Geography,Southern_Europe
234,8.0,31328.0,Cappadocia,0.7981967926025391,Q217265,History_and_Society.History,31328.0,17696.876041444324,4.0,2574.0,6.3855743408203125,History_and_Society,History
235,3.0,31411.0,Viggiano,1.0000100135803225,Q52695,Geography.Regions.Europe.Southern_Europe,31411.0,39680.300484242434,4.0,1048.0,0.0,Geography,Southern_Europe
236,1.0,31443.0,Brugnato,1.0000100135803225,Q270058,Geography.Regions.Europe.Europe*,31443.0,0.0,4.0,887.0,0.0,Geography,Europe*
237,4.0,31461.0,Laveno-Mombello,1.0000100135803225,Q39550,Geography.Regions.Europe.Southern_Europe,31461.0,65674.45037726295,4.0,2517.0,0.0,Geography,Southern_Europe
238,7.0,31479.0,Porto Venere,1.0000100135803225,Q188315,Geography.Regions.Europe.Southern_Europe,31479.0,25398.227672693614,4.0,4836.0,0.0,Geography,Southern_Europe
239,1.0,31584.0,Montevarchi,1.0000100135803225,Q52089,Geography.Regions.Europe.Southern_Europe,31584.0,0.0,4.0,3264.0,0.0,Geography,Southern_Europe
240,4.0,31624.0,Pollena Trocchia,1.0000100135803225,Q72377,Geography.Regions.Europe.Southern_Europe,31624.0,8711.719742557716,19.0,1568.0,0.0,Geography,Southern_Europe
241,5.0,31632.0,San Giuseppe Vesuviano,1.0000100135803225,Q72503,Geography.Regions.Europe.Southern_Europe,31632.0,14999.746405704742,19.0,2544.0,0.0,Geography,Southern_Europe
242,5.0,31907.0,Castel San Pietro Romano,1.0000100135803225,Q242120,Geography.Regions.Europe.Europe*,31907.0,285.4392284407523,4.0,1472.0,0.0,Geography,Europe*
243,8.0,31976.0,Ladispoli,1.0000100135803225,Q242784,Geography.Regions.Europe.Europe*,31976.0,8281.76167258364,4.0,3458.0,0.0,Geography,Europe*
244,5.0,32045.0,Nerola,1.0000100135803225,Q243109,Geography.Regions.Europe.Southern_Europe,32045.0,6163.045853860378,4.0,12119.0,0.0,Geography,Southern_Europe
245,1.0,32294.0,Tombolo (Italia),1.0000100135803225,Q34496,Geography.Regions.Europe.Europe*,32294.0,0.0,4.0,2963.0,0.0,Geography,Europe*
246,8.0,32330.0,Altopascio,1.0000100135803225,Q216385,Geography.Regions.Europe.Southern_Europe,32330.0,69058.48664064433,16.0,1610.0,0.0,Geography,Southern_Europe
247,1.0,32342.0,Careggine,1.0000100135803225,Q216886,Geography.Regions.Europe.Southern_Europe,32342.0,0.0,20.0,1601.0,0.0,Geography,Southern_Europe
248,8.0,32353.0,Calcinate,1.0000100135803225,Q100123,Geography.Regions.Europe.Southern_Europe,32353.0,49162.2308259025,4.0,2591.0,0.0,Geography,Southern_Europe
249,1.0,32448.0,Contigliano,1.0000100135803225,Q224109,Geography.Regions.Europe.Southern_Europe,32448.0,0.0,4.0,1526.0,0.0,Geography,Southern_Europe
250,2.0,32483.0,Salemi,1.0000100135803225,Q481879,Geography.Regions.Europe.Southern_Europe,32483.0,1222.7834338146808,20.0,2614.0,0.0,Geography,Southern_Europe
251,12.0,32489.0,Piombino,1.0000100135803225,Q157824,Geography.Regions.Europe.Southern_Europe,32489.0,136608.4562049875,4.0,2990.0,0.0,Geography,Southern_Europe
252,6.0,32531.0,Gualdo Tadino,1.0000100135803225,Q20457,Geography.Regions.Europe.Southern_Europe,32531.0,5251.822787592661,4.0,2054.0,0.0,Geography,Southern_Europe
253,2.0,32544.0,Panicale,1.0000100135803225,Q20501,Geography.Regions.Europe.Southern_Europe,32544.0,140.17229993426875,4.0,1737.0,0.0,Geography,Southern_Europe
254,4.0,32576.0,Floridia,1.0000100135803225,Q490900,Geography.Regions.Europe.Southern_Europe,32576.0,10132.279872602754,4.0,3565.0,0.0,Geography,Southern_Europe
255,5.0,32670.0,Fiumedinisi,1.0000100135803225,Q492973,Geography.Regions.Europe.Southern_Europe,32670.0,4675.441593350217,4.0,7172.0,0.0,Geography,Southern_Europe
256,6.0,32742.0,Santa Teresa di Riva,1.0000100135803225,Q498938,Geography.Regions.Europe.Southern_Europe,32742.0,14760.426091246702,4.0,2143.0,0.0,Geography,Southern_Europe
257,4.0,32860.0,Narni,0.9987257122993468,Q10866,Geography.Regions.Europe.Southern_Europe,32860.0,16672.25788482373,4.0,2548.0,0.0,Geography,Southern_Europe
258,1.0,32988.0,Domanico,1.0000100135803225,Q53876,Geography.Regions.Europe.Europe*,32988.0,0.0,12.0,1040.0,0.0,Geography,Europe*
259,1.0,33078.0,San Lucido,1.0000100135803225,Q53973,Geography.Regions.Europe.Europe*,33078.0,0.0,12.0,2188.0,0.0,Geography,Europe*
260,2.0,33117.0,Poggio Bustone,1.0000100135803225,Q224300,Geography.Regions.Europe.Southern_Europe,33117.0,3458.372875949929,19.0,2238.0,0.0,Geography,Southern_Europe
261,1.0,33372.0,Gandosso,1.0000100135803225,Q101115,Geography.Regions.Europe.Southern_Europe,33372.0,0.0,4.0,639.0,0.0,Geography,Southern_Europe
262,3.0,33394.0,Lallio,1.0000100135803225,Q101187,Geography.Regions.Europe.Europe*,33394.0,5164.05104016704,4.0,1168.0,0.0,Geography,Europe*
263,3.0,33578.0,Camporotondo di Fiastrone,1.0000100135803225,Q73519,Geography.Regions.Europe.Southern_Europe,33578.0,5387.370658336618,4.0,1087.0,0.0,Geography,Southern_Europe
264,4.0,33582.0,Cingoli,1.0000100135803225,Q73649,Geography.Regions.Europe.Southern_Europe,33582.0,12408.846878612198,4.0,3069.0,0.0,Geography,Southern_Europe
265,2.0,33589.0,Gagliole,1.0000100135803225,Q73863,Geography.Regions.Europe.Southern_Europe,33589.0,3967.353077557776,4.0,614.0,0.0,Geography,Southern_Europe
266,1.0,33597.0,Montecassiano,1.0000100135803225,Q83095,Geography.Regions.Europe.Southern_Europe,33597.0,0.0,4.0,2873.0,0.0,Geography,Southern_Europe
267,3.0,33599.0,Montefano,1.0000100135803225,Q83113,Geography.Regions.Europe.Europe*,33599.0,1331.7413310685433,4.0,777.0,0.0,Geography,Europe*
268,1.0,33746.0,Solopaca,1.0000100135803225,Q55984,Geography.Regions.Europe.Europe*,33746.0,0.0,21.0,2318.0,0.0,Geography,Europe*
269,4.0,33771.0,Bussolengo,1.0000100135803225,Q46765,Geography.Regions.Europe.Southern_Europe,33771.0,8770.315373991549,19.0,2101.0,0.0,Geography,Southern_Europe
270,5.0,33801.0,Cologna Veneta,1.0000100135803225,Q48092,Geography.Regions.Europe.Southern_Europe,33801.0,13504.974119933206,19.0,1728.0,0.0,Geography,Southern_Europe
271,9.0,33897.0,Porto San Giorgio,1.0000100135803225,Q59289,Geography.Regions.Europe.Southern_Europe,33897.0,92976.41749783444,18.0,4441.0,0.0,Geography,Southern_Europe
272,3.0,33926.0,San Giovanni Lupatoto,1.0000100135803225,Q47853,Geography.Regions.Europe.Southern_Europe,33926.0,241.17050506302624,19.0,1810.0,0.0,Geography,Southern_Europe
273,1.0,34212.0,Albugnano,1.0000100135803225,Q17742,Geography.Regions.Europe.Southern_Europe,34212.0,0.0,4.0,815.0,0.0,Geography,Southern_Europe
274,3.0,34235.0,Fosdinovo,1.0000100135803225,Q52234,Geography.Regions.Europe.Europe*,34235.0,2243.103914713166,4.0,1261.0,0.0,Geography,Europe*
275,8.0,34236.0,Licciana Nardi,1.0000100135803225,Q52235,Geography.Regions.Europe.Europe*,34236.0,22109.814014797,16.0,864.0,0.0,Geography,Europe*
276,1.0,34242.0,Mulazzo,1.0000100135803225,Q52238,Geography.Regions.Europe.Southern_Europe,34242.0,0.0,16.0,1094.0,0.0,Geography,Southern_Europe
277,1.0,34364.0,Lajatico,1.0000100135803225,Q103110,Geography.Regions.Europe.Europe*,34364.0,0.0,19.0,3931.0,0.0,Geography,Europe*
278,7.0,34448.0,Galatina,1.0000100135803225,Q52141,Geography.Regions.Europe.Southern_Europe,34448.0,70411.91484673889,4.0,2700.0,0.0,Geography,Southern_Europe
279,2.0,34571.0,Ponte Nossa,1.0000100135803225,Q101423,Geography.Regions.Europe.Southern_Europe,34571.0,1081.2019360824818,4.0,1666.0,0.0,Geography,Southern_Europe
280,3.0,34705.0,Michel de Montaigne,0.8840492963790894,Q41568,Culture.Philosophy_and_religion,34705.0,10291.94913356788,4.0,3108.0,2.652147889137268,Culture,Philosophy_and_religion
281,1.0,34748.0,Palazzo Contarini del Bovolo,0.94500470161438,Q1585745,Culture.Visual_arts.Visual_arts*,34748.0,0.0,4.0,1495.0,0.94500470161438,Culture,Visual_arts*
282,1.0,34807.0,La Salle (Italia),1.0000100135803225,Q35184,Geography.Regions.Europe.Europe*,34807.0,0.0,4.0,1423.0,0.0,Geography,Europe*
283,3.0,34820.0,Pontey,1.0000100135803225,Q35293,Geography.Regions.Europe.Southern_Europe,34820.0,7282.0,4.0,1300.0,0.0,Geography,Southern_Europe
284,4.0,35117.0,Gas ideale,0.4688006341457367,Q172280,STEM.Physics,35117.0,40112.50661566315,21.0,3233.0,1.8752025365829468,STEM,Physics
285,2.0,35140.0,Bagnara Calabra,1.0000100135803225,Q54565,Geography.Regions.Europe.Southern_Europe,35140.0,1083.7430044801156,19.0,1619.0,0.0,Geography,Southern_Europe
286,5.0,35238.0,Villa San Giovanni,1.0000100135803225,Q54689,Geography.Regions.Europe.Europe*,35238.0,8531.429471442758,4.0,2222.0,0.0,Geography,Europe*
287,7.0,35369.0,Canicattì,0.9995657801628112,Q431418,Geography.Regions.Europe.Southern_Europe,35369.0,9869.000296613678,4.0,2472.0,0.0,Geography,Southern_Europe
288,4.0,35395.0,Naro,0.9989450573921204,Q432009,Geography.Regions.Europe.Southern_Europe,35395.0,16499.64190601855,4.0,2977.0,0.0,Geography,Southern_Europe
