,Label,Id,Degree,modularity_class,betweenesscentrality
11825648,Paris_Basketball,11825648,4,18,0.0
11846381,Iga_Świątek,11846381,9,6,272.9060646398115
11867129,Tavite_Veredamu,11867129,1,4,0.0
11873973,Matteo_Berrettini,11873973,10,6,95.26330220318711
11897905,Farid_El_Melali,11897905,1,17,0.0
11967435,Uncut_Gems,11967435,5,13,5189.5
11970645,"Shéhérazade_(film,_2018)",11970645,4,7,70.11192485953622
11973974,Voyez_comme_on_danse_(film),11973974,2,7,0.0
11986417,Ugo_Humbert,11986417,3,6,2596.0
11997083,Aaron_Wan-Bissaka,11997083,4,17,2600.775021527238
12002289,Billy_Porter,12002289,1,5,0.0
12003147,Jean-Bernard_Marlin,12003147,4,7,70.11192485953622
12023853,Sofia_Kenin,12023853,14,6,51.19898730231267
12048527,Carolina_Jurczak,12048527,1,7,0.0
12051990,Young_M.A,12051990,1,8,0.0
12080385,Ilham_Kadri,12080385,1,31,0.0
12081826,Coupe_du_monde_de_ski_alpin_2018-2019,12081826,14,30,7027.2418181671355
12098251,Clara_Burel,12098251,3,6,40.5420841942297
12111048,Championnat_du_monde_des_rallyes_2019,12111048,6,22,1297.5
12117198,Clémence_Castel,12117198,1,24,0.0
12119168,Greet_Minnen,12119168,2,6,0.0
12125441,Fiona_Ferro,12125441,2,6,0.0
12126723,Alain_Fontanel,12126723,2,11,0.0
12154435,Tournoi_des_Six_Nations_2019,12154435,7,4,7415.39052389987
12163756,Mercedes_Martinez,12163756,8,23,321.5659090909091
12171905,Maggy_Biskupski,12171905,1,7,0.0
12189121,La_Révolte_des_innocents,12189121,6,7,22377.44318840739
12194408,Spenser_Confidential,12194408,1,21,0.0
12208701,Kévin_Zohi,12208701,9,17,308.17120469302307
12211850,Khéphren_Thuram,12211850,3,17,0.0
12219913,Sergio_Reguilón,12219913,5,17,3963.5743688480725
12249143,25e_cérémonie_des_Screen_Actors_Guild_Awards,12249143,2,19,0.0
12264108,Sabrina_Krief,12264108,1,0,0.0
12282862,Roy_Piccard,12282862,1,30,0.0
12283546,24e_cérémonie_des_Lumières,12283546,9,7,12828.950047701186
12311636,Juan_Guaidó,12311636,1,10,0.0
12324008,Dyego_Sousa,12324008,1,17,0.0
12328476,WrestleMania_35,12328476,8,23,3.3186868686868682
12340950,Dr_Nozman,12340950,1,14,0.0
12342678,Malakoff_Humanis,12342678,1,14,0.0
12344334,Sergi_Guardiola,12344334,2,17,0.0
12351321,NBA_All-Star_Game_2019,12351321,3,18,172.4961054192337
12366284,Bianca_Belair,12366284,11,23,643.7512626262626
12370368,Gentlemen_cambrioleurs,12370368,2,0,628.2943801592882
12377572,61e_cérémonie_des_Grammy_Awards,12377572,5,19,20777.51975010919
12383516,"Persona_non_grata_(film,_2019)",12383516,1,1,0.0
12394635,Dylan_Robert,12394635,5,7,2541.9939108829085
12394644,Théodore_Pellerin,12394644,2,7,2596.0
12394648,Kenza_Fortas,12394648,5,7,2093.030681830341
12399066,H.E.R.,12399066,1,19,0.0
12405037,Ubasute,12405037,2,9,0.0
12407856,Lacey_Evans,12407856,5,23,0.7666666666666668
12433897,Saison_7_de_Caïn,12433897,5,1,4287.626699811476
12437651,Playoffs_NBA_2019,12437651,13,18,9391.541239790227
12438943,William_Saliba,12438943,2,17,0.0
12439142,Nick_Bosa,12439142,1,20,0.0
12446952,Hugo_Dellien,12446952,1,6,0.0
12454711,Taxe_GAFA,12454711,2,14,2596.0
12468972,Jean-Baptiste_Gastinne,12468972,2,11,8224.48574968418
12476057,Saison_11_de_Camping_Paradis,12476057,3,7,41.27995129870129
12479708,Élections_régionales_italiennes_de_2019,12479708,10,10,1.2702380952380952
12481425,Assa_Traoré,12481425,1,21,0.0
12486674,Ni_une_ni_deux,12486674,1,1,0.0
12506452,Gaspard_Glanz,12506452,3,21,7782.0
12508144,Valérie_Lesort,12508144,2,7,304.2562765701375
12508952,Affaire_Roman_Polanski,12508952,7,7,16555.05836018153
12524098,Internationaux_de_France_de_tennis_2019,12524098,18,6,15453.520134457422
12527681,Stéfanie_Jarre,12527681,1,7,0.0
12540636,Église_Saint-Georges_(Lod),12540636,1,14,0.0
12548756,Une_fille_facile,12548756,1,7,0.0
12560746,Carles_Pérez,12560746,9,3,14401.864343730667
12561530,Nouveau_stade_de_Pau,12561530,1,17,0.0
12562798,Championnat_de_France_de_football_National_2019-2020,12562798,5,17,5961.875908334255
12563870,Agnès_Evren,12563870,1,21,0.0
12568768,Brigitte_Jullien,12568768,1,11,0.0
12584372,Charles_Francis_Greville,12584372,3,2,6892.039948602315
12585664,Championnat_de_France_de_football_de_National_2_2019-2020,12585664,10,17,42412.16595414425
12596613,Une_mère_sous_influence,12596613,1,9,0.0
12597091,Tournoi_de_Wimbledon_2019,12597091,17,6,522.5876751425639
12600563,Charles_Goruchon,12600563,1,14,0.0
12606888,Taha_Bouhafs,12606888,10,21,104816.36351054253
12608232,Aly_Abeid,12608232,1,17,0.0
12619908,ATP_Finals_2019,12619908,9,6,57.43859532224828
12631238,Mikaël_Lesage,12631238,2,17,2608.0816335857808
12647558,Proposition_de_loi_contre_les_contenus_haineux_sur_Internet,12647558,2,14,2596.0
12657786,Léo_Jardim,12657786,6,3,1607.2468111470982
12660781,Virus_Zika,12660781,7,15,498.12544162833177
12660847,Élection_présidentielle_grecque_de_2020,12660847,3,2,0.0
12670428,Elena_Rybakina,12670428,1,6,0.0
12676090,US_Open_de_tennis_2019,12676090,36,6,4814.554534098746
12682411,Karamoko_Dembélé,12682411,2,3,0.0
12693177,Claudia_Andujar,12693177,1,15,0.0
12704049,Coupe_de_la_Ligue_anglaise_de_football_2019-2020,12704049,6,17,8360.878164062928
12718637,Color_Out_of_Space,12718637,1,1,0.0
12724467,Brexit_et_frontière_irlandaise,12724467,2,22,6278.700999888151
12724787,Élections_régionales_de_2020_en_Émilie-Romagne,12724787,13,10,2633.799999999915
12724789,Élections_régionales_de_2020_en_Calabre,12724789,11,10,1255.4250000000882
12745794,Élections_régionales_de_2014_en_Calabre,12745794,8,10,736.957142857135
12748123,Aurora_Teagarden,12748123,1,24,0.0
12751883,Revenir_(film),12751883,1,7,0.0
12758720,Saison_des_tempêtes_hivernales_en_Europe_de_2019-2020,12758720,4,9,4066.220005261746
12759420,Ghislaine_Maxwell,12759420,2,20,2596.0
12765474,Costa_Smeralda_(paquebot),12765474,1,11,0.0
12778552,Élections_régionales_italiennes_de_2020,12778552,13,10,2050.6499999998878
12829858,Cuirasse_de_Ksour_Essef,12829858,4,2,12966.0
12836518,BAC_Nord,12836518,2,7,0.0
12846952,Comment_je_suis_devenu_super-héros,12846952,2,7,2596.0
12848758,Pedro_Neto,12848758,4,3,0.0
12859513,Saison_6_de_BoJack_Horseman,12859513,2,1,0.0
12865862,Mohamed_Simakan,12865862,9,17,4597.425111713415
12888920,Emergence_(série_télévisée),12888920,1,8,0.0
12891519,Élections_régionales_de_2014_en_Émilie-Romagne,12891519,10,10,737.5404761904682
12910983,25e_cérémonie_des_Lumières,12910983,6,7,23114.60764737261
12911503,Giulia_Foïs,12911503,1,11,0.0
12912982,Liste_de_films_français_sortis_en_2020,12912982,1,7,0.0
12923340,Lucas_Braathen,12923340,1,30,0.0
12925505,Pablo_Marí,12925505,1,17,0.0
12934853,Rayan_Cherki,12934853,8,3,19883.517691445693
12948153,Monic_Néron,12948153,1,12,0.0
12953625,Berlinale_2020,12953625,3,7,9674.900610621113
12960527,World_Rugby_Sevens_Series_2019-2020,12960527,1,4,0.0
12967239,26e_cérémonie_des_Screen_Actors_Guild_Awards,12967239,2,19,0.0
12979027,Mouvement_des_sardines,12979027,6,10,0.36666666666666664
12980073,Liste_des_champions_NBA,12980073,12,18,38.17281350607103
12994802,Bukayo_Saka,12994802,2,3,0.0
12995306,Affaire_Sébastien_Selam,12995306,6,14,2631.345713088079
13000086,Serge_Federbusch,13000086,1,11,0.0
13008505,Jole_Santelli,13008505,5,10,645.1607142857142
13011419,Saison_2_de_Munch,13011419,3,7,0.5
13011472,Saison_3_de_Munch,13011472,6,7,11769.616810029802
13014847,Saison_8_de_Caïn,13014847,4,1,1413.6656100916616
13016158,Chems-Eddine_Hafiz,13016158,1,14,0.0
13027409,WrestleMania_36,13027409,11,23,5.935714285714287
13037244,Je_suis_là,13037244,2,7,0.0
13040075,Lucia_Borgonzoni,13040075,6,10,1.369047619047619
13040714,Locke_and_Key_(série_télévisée),13040714,3,1,10372.0
13048449,1945_-_Un_village_se_rebelle,13048449,1,14,0.0
13055992,Sandor_Funtek,13055992,1,0,0.0
13056104,Unión_Deportiva_Ibiza,13056104,3,17,0.0
13057067,Unionistas_de_Salamanca_Club_de_Fútbol,13057067,4,17,7945.807795385813
13061564,Naděžda_Kniplová,13061564,1,0,0.0
13062776,Music_to_Be_Murdered_By,13062776,4,8,16840.80774349807
13063894,Bronx_(film),13063894,5,1,12141.149863508137
13064219,Freya_Ridings,13064219,1,28,0.0
13065877,Ekateríni_Sakellaropoúlou,13065877,6,2,15374.884888641449
13071502,Décès_en_février_2020,13071502,3,14,7113.4197633867425
13073931,Dominique-Marie_David,13073931,2,9,0.0
13075885,Hassane_Diab,13075885,4,14,5191.0
13075997,Urgence_de_santé_publique_de_portée_internationale,13075997,7,15,1975.8730523915233
13076765,October_Faction,13076765,3,1,5190.0
13081354,Betacoronavirus,13081354,6,15,327.68723457071206
13081834,Championnat_du_monde_des_rallyes_2020,13081834,6,22,1297.5
13084602,Worlds_Collide_(2020),13084602,1,23,0.0
13087408,Rupture_fatale,13087408,1,13,0.0
13088026,Le_Docteur_(Jo_Martin),13088026,2,9,0.0
13092042,Marché_de_gros_de_fruits_de_mer_de_Huanan,13092042,8,15,2606.0450915384254
13092178,H24_(série_télévisée),13092178,3,1,12331.426935530624
