,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2261,1617882,Karl Chmielewski,1617882,2,5,0.0,Q71420
2262,1618586,Flintstones – Die Familie Feuerstein,1618586,1,18,0.0,Q602094
2263,1620178,Superstau,1620178,2,16,0.0,Q2368085
2264,1620890,Mao-Anzug,1620890,3,33,4037.0,Q118463
2265,1621206,SV Straelen,1621206,4,29,1185.4640768313702,Q479273
2266,1621250,Christina von Oranien-Nassau,1621250,4,43,0.0,Q435324
2267,1628106,Serpico (Film),1628106,2,3,4037.0,Q657079
2268,1628416,Michael Thürnau,1628416,1,37,0.0,Q1600407
2269,1634871,Charles de Batz-Castelmore d’Artagnan,1634871,5,9,10223.950803175032,Q744183
2270,1634916,Im Netz der Spinne (2001),1634916,2,16,4037.0,Q922402
2271,1635590,Claude Rich,1635590,1,9,0.0,Q1097113
2272,1636440,Roger Köppel,1636440,4,7,35999.126256246745,Q1486902
2273,1639532,Gilad Schalit,1639532,2,24,13833.799646022268,Q214821
2274,1639795,Erode,1639795,2,17,0.0,Q9824
2275,1640975,Deborah Kaufmann,1640975,2,16,0.0,Q121322
2276,1643938,Francois Botha,1643938,3,12,8073.0,Q725194
2277,1644102,Platz der Vereinten Nationen (Berlin),1644102,5,17,31545.22283695112,Q1820498
2278,1646191,Koningsdag,1646191,6,43,1975.5950201342637,Q333016
2279,1647174,Annika Kuhl,1647174,1,6,0.0,Q567120
2280,1648643,Marie Gillain,1648643,1,12,0.0,Q288318
2281,1648815,Ernst Bienzle,1648815,5,28,12108.0,Q1357563
2282,1652958,Christine,1652958,2,22,11161.554012314671,Q2087646
2283,1659358,Kennzeichen D (Fernsehsendung),1659358,2,26,0.0,Q1299156
2284,1659544,Karin Hübner,1659544,2,3,5079.925363161672,Q1729458
2285,1662721,Heinz Meier,1662721,1,18,0.0,Q1600639
2286,1664209,Gerd E. Schäfer,1664209,6,16,4176.631838565523,Q1510469
2287,1665201,Volksstaat Württemberg,1665201,6,26,14108.02229797074,Q569871
2288,1667832,Fluß ohne Wiederkehr,1667832,1,1,0.0,Q1470997
2289,1669467,Rocky II,1669467,4,18,813.7598858158253,Q478366
2290,1673623,Hans Hallervorden,1673623,1,13,0.0,Q1296332
2291,1675672,Circuit Paul Ricard,1675672,2,13,4037.0,Q171424
2292,1675851,Burgess Meredith,1675851,1,5,0.0,Q343633
2293,1676131,Arthur O’Connell,1676131,1,22,0.0,Q710888
2294,1677347,Wie angelt man sich einen Millionär?,1677347,4,1,16141.0,Q284362
2295,1680158,Marita Böhme,1680158,3,16,11397.375304955607,Q1233505
2296,1680566,Geschichte von Paris,1680566,4,45,4025.476190476191,Q845625
2297,1681299,The Miracle,1681299,17,19,17513.05132609567,Q390295
2298,1686174,Jack Osbourne,1686174,3,23,2017.9999999999993,Q724791
2299,1687371,Frank Vockroth,1687371,2,30,0.0,Q1444371
2300,1689051,Star Search,1689051,2,40,0.0,Q58981910
2301,1689895,Ole Puppe,1689895,1,30,0.0,Q1282553
2302,1696491,Familienfideikommiss,1696491,2,6,8072.0,Q2596334
2303,1697034,Verteidigungsetat,1697034,1,11,0.0,Q937312
2304,1702622,Anne Ratte-Polle,1702622,6,0,20451.27332770884,Q105166
2305,1703413,Anton Voyls Fortgang,1703413,2,9,16136.0,Q595140
2306,1703612,Brigitte Karner,1703612,1,0,0.0,Q916389
2307,1704383,Oberste Volksversammlung (Nordkorea),1704383,16,33,2261.6584685323637,Q714698
2308,1706176,Liste von Mineralölunternehmen,1706176,3,22,1192.2916793735487,Q1356889
2309,1707916,Der Klient (Film),1707916,7,11,137311.65187130307,Q255376
2310,1708938,"Der Mann, der nach der Oma kam",1708938,12,16,29654.589806531825,Q1195407
2311,1711123,Behring,1711123,2,4,0.0,Q814566
2312,1713379,Jule Ronstedt,1713379,3,0,4037.0,Q101267
2313,1715645,Jockel Tschiersch,1715645,1,0,0.0,Q1253998
2314,1717242,Guillaume-Affäre,1717242,2,2,0.0,Q6545318
2315,1721617,Black Sabbath (Album),1721617,18,23,5648.999999999639,Q328482
2316,1721709,Free Willy,1721709,2,3,0.0,Q1218777
2317,1723208,Ralf Wohlleben,1723208,1,24,0.0,Q2129440
2318,1726620,Bernd Tauber,1726620,1,0,0.0,Q102976
2319,1727848,Washington Redskins,1727848,17,34,2427.245440251604,Q212654
2320,1728565,Alma Reville,1728565,5,10,173.25551338655322,Q203165
2321,1733774,Karl Ludwig Freiherr von und zu Guttenberg,1733774,4,38,560.5012184215697,Q106226
2322,1733797,Roman Roth,1733797,2,5,18476.712985892267,Q2164721
2323,1735168,Lysette Anthony,1735168,1,3,0.0,Q267976
2324,1741381,Christine Schorn,1741381,6,16,124239.52177354408,Q1083779
2325,1741694,Conny Glogger,1741694,2,0,4860.59994094263,Q1126437
2326,1741842,Achim Wolff,1741842,1,16,0.0,Q340508
2327,1743170,Dagobert Lindlau,1743170,2,26,4037.0,Q1157356
2328,1743374,Alles was zählt,1743374,20,40,166853.24037127095,Q253799
2329,1744365,Benny Gantz,1744365,7,27,10300.693016602845,Q557436
2330,1751569,Alexis Sorbas (Film),1751569,4,8,4038.333333333333,Q818710
2331,1753208,Benjamin Becker,1753208,3,7,8072.0,Q77176
2332,1756249,Linebacker,1756249,20,34,7185.110182888529,Q528145
2333,1756828,André Dietz,1756828,1,40,0.0,Q518355
2334,1758819,Tim Staffell,1758819,4,19,0.0,Q470408
2335,1758830,We Shall Overcome,1758830,2,17,28217.0,Q1314091
2336,1764765,Ouessant,1764765,1,22,0.0,Q202378
2337,1765947,Sturmhöhe (1939),1765947,3,8,42029.14125501703,Q1140611
2338,1767571,Katrin Wrobel,1767571,1,30,0.0,Q1270487
2339,1771834,Zur Hölle mit den Paukern,1771834,8,0,41079.18115959149,Q230294
2340,1772667,Joseph Wiseman,1772667,1,11,0.0,Q448271
2341,1773221,Jiří Vršťala,1773221,1,16,0.0,Q1324792
2342,1773965,Yve Burbach,1773965,2,36,8072.0,Q1306274
2343,1775133,Dominic Boeer,1775133,1,13,0.0,Q1237542
2344,1778046,Tina Bordihn,1778046,1,40,0.0,Q2435436
2345,1778257,Preis der beleidigten Zuschauer,1778257,2,2,4037.0,Q1264961
2346,1780248,"Hermann von Oppeln-Bronikowski (General, 1899)",1780248,1,33,0.0,Q63852
2347,1780522,Senat Weizsäcker,1780522,1,2,0.0,Q1420134
2348,1781448,Friedrich Christian Flick Collection,1781448,2,2,0.0,Q872442
2349,1787776,Ixtoc I,1787776,5,22,2.983333333333333,Q975050
2350,1788733,Jacques Cartier,1788733,2,41,0.0,Q7321
2351,1793595,Patricia Hitchcock,1793595,3,10,488.3412903962706,Q271569
2352,1795361,Ron Holzschuh,1795361,5,40,28232.0,Q1654468
2353,1797723,Deutsches Institut für Wirtschaftsforschung,1797723,4,2,15595.266697339624,Q155228
2354,1797768,Lars Korten,1797768,1,40,0.0,Q1806268
2355,1800010,Hambacher Forst,1800010,4,2,16170.789376091318,Q1124284
2356,1802416,Senta-Sofia Delliponti,1802416,2,40,0.0,Q2271361
2357,1802694,Ulusal Egemenlik ve Çocuk Bayramı,1802694,2,6,2714.400421890445,Q13581075
2358,1807932,Angelika Niedetzky,1807932,1,3,0.0,Q534498
2359,1810360,Musicland Studios,1810360,9,19,5309.680075104207,Q551323
2360,1811915,Immunserum,1811915,5,4,7342.741665553989,Q420496
2361,1816007,Liste der deutschen Justizminister,1816007,1,2,0.0,Q472738
2362,1816059,Brüder (2002),1816059,3,0,2191.3728541032347,Q996651
2363,1816087,Brüder II,1816087,6,0,14732.496636835636,Q996687
2364,1816424,John Lone,1816424,2,18,16136.0,Q530957
2365,1817742,Heimat – Eine deutsche Chronik,1817742,2,0,0.0,Q3249691
2366,1819190,Liste der deutschen Arbeitsminister,1819190,6,2,1281.7783261677996,Q1416357
2367,1822802,Hans-Uwe Bauer,1822802,1,0,0.0,Q1486052
2368,1825298,Severe Combined Immunodeficiency,1825298,1,22,0.0,Q1334408
2369,1828428,Dolmen,1828428,6,16,1755.2443525181902,Q101659
2370,1829055,Boris Pistorius,1829055,1,2,0.0,Q893758
2371,1829351,Kathedrale von Salisbury,1829351,7,35,52072.38935790453,Q390150
2372,1835289,Amoklauf an der Polytechnischen Hochschule Montréal,1835289,4,41,16136.0,Q473834
2373,1836034,Hedwig Pringsheim,1836034,8,15,52643.750831958496,Q96843
2374,1838498,Daniel Biasini,1838498,2,18,0.0,Q1160090
2375,1839766,Angela Brunner,1839766,3,16,1005.4920273126512,Q102998
2376,1844744,Rock Me Amadeus,1844744,4,41,48312.0,Q600718
2377,1845004,AKK-Konflikt,1845004,1,26,0.0,Q294209
2378,1848744,Thomas Rabitsch,1848744,4,41,2078.0386310302138,Q629422
2379,1849764,Helga Ballhaus,1849764,4,0,37137.37129194782,Q1422382
2380,1855784,Nordkoreanisches Kernwaffenprogramm,1855784,8,33,9214.719645326766,Q498641
2381,1855832,Steve Chen,1855832,2,14,0.0,Q379396
2382,1858409,Georg Bätzing,1858409,2,6,0.0,Q1503851
2383,1858881,Axel W. Bauer,1858881,2,10,5128.058988009249,Q792400
2384,1859867,NBA-Draft 1984,1859867,1,40,0.0,Q1537366
2385,1859939,Kim Jong-nam,1859939,5,33,3.8437065843177,Q317824
2386,1864831,Christian Tasche,1864831,1,0,0.0,Q1082059
2387,1865685,Marie-Jeanette Ferch,1865685,1,17,0.0,Q1897144
2388,1865868,Hydrozele,1865868,1,17,0.0,Q584211
2389,1866125,Lailat al-Qadr,1866125,1,6,0.0,Q216452
2390,1867496,We Are the Champions,1867496,8,19,1.7351010101010098,Q238564
2391,1868345,Daniel Aichinger,1868345,2,0,6380.488286277034,Q1159886
2392,1868485,Silvan-Pierre Leirich,1868485,2,0,66637.67611729943,Q111101
2393,1869573,Tatjana Clasing,1869573,1,40,0.0,Q111897
2394,1878724,Stephan Kampwirth,1878724,2,0,21297.799708596463,Q2343409
2395,1881620,Jawed Karim,1881620,4,14,12106.999999999998,Q76694
2396,1884561,Erich Wernicke (Mediziner),1884561,3,4,12.516666666666666,Q1353489
2397,1884810,Frances O’Connor,1884810,2,45,4037.0,Q241372
2398,1887395,Sabine von Maydell,1887395,4,18,99888.58025765514,Q98540
2399,1890353,Patrick Wayne,1890353,1,0,0.0,Q2001604
2400,1897860,18 Stunden bis zur Ewigkeit,1897860,3,36,11170.72202008843,Q204514
2401,1899938,Freiburger Münster,1899938,2,35,17679.94742093302,Q250212
2402,1903586,Clemson University,1903586,2,34,234.55147058824096,Q631066
2403,1903953,Das Duo,1903953,2,0,4290.654885532243,Q871858
2404,1905945,Rocky V,1905945,5,18,11820.03049129744,Q82949
2405,1908844,Tibor Foco,1908844,2,27,4037.0,Q1361035
2406,1911153,Louisiana State University,1911153,7,34,230852.45828393823,Q1521725
2407,1911720,Tina Hassel,1911720,1,27,0.0,Q2435478
2408,1914392,Andreas Kiendl,1914392,1,3,0.0,Q498767
2409,1918552,Silverado,1918552,2,8,17496.138988089708,Q260548
2410,1919764,John Davies (Musiker),1919764,1,40,0.0,Q1699767
2411,1920368,Randy Moss,1920368,6,34,12105.238095238094,Q462925
2412,1920474,Mowag Eagle,1920474,2,27,0.0,Q550414
2413,1921597,Arnd Klawitter,1921597,1,0,0.0,Q106177
2414,1921759,SS-Obersturmführer,1921759,9,5,19612.530973265682,Q161112
2415,1923044,James Madison University,1923044,1,44,0.0,Q258943
2416,1924335,Hamburg (F 220),1924335,1,28,0.0,Q768246
2417,1925693,Xaver Hutter,1925693,1,0,0.0,Q1286742
2418,1926377,Operation Frequent Wind,1926377,3,39,91.6814039350817,Q780730
2419,1929125,Anton Kaindl (KZ-Kommandant),1929125,2,5,1986.6850723430625,Q70757
2420,1932194,Chicago Pile,1932194,3,26,0.0,Q284681
2421,1936053,Die Arche – Christliches Kinder- und Jugendwerk,1936053,3,13,12735.574597448765,Q1211088
2422,1938439,Ernst Schneppenhorst,1938439,3,38,0.0,Q97306
2423,1938712,Ilse Voigt,1938712,1,16,0.0,Q1473323
2424,1943923,Schöninger Speere,1943923,2,31,14969.033862033892,Q320796
2425,1946422,Transporter – The Mission,1946422,7,12,80451.0,Q841114
2426,1948886,Loren Dean,1948886,1,1,0.0,Q488723
2427,1950691,Sven Pippig,1950691,1,0,0.0,Q1623561
2428,1952188,Carl Schell,1952188,3,7,0.0,Q120875
2429,1952258,Pneumonoultramicroscopicsilicovolcanoconiosis,1952258,2,3,0.0,Q102
2430,1957059,Sherry Hormann,1957059,5,0,23235.90402769941,Q2278451
2431,1967346,Sabbath Bloody Sabbath,1967346,7,23,0.0,Q756135
2432,1969595,Dachauer Aufstand,1969595,5,5,3879.486332563773,Q1156646
2433,1970029,Maria Hofstätter,1970029,4,0,104190.42405698213,Q88307
2434,1978458,The Game (Album),1978458,22,19,2265.8970781771354,Q211405
2435,1978516,Flash Gordon (Album),1978516,21,19,6078.992933677647,Q275834
2436,1978529,The Works (Album),1978529,28,19,45521.68206407472,Q224641
2437,1978542,A Kind of Magic,1978542,21,19,2501.994819892669,Q300447
2438,1978586,Innuendo,1978586,22,19,27132.87177301364,Q210048
2439,1980828,Liste von Häftlingen des Konzentrationslagers Dachau,1980828,5,5,983.5607391616893,Q1562278
2440,1984825,Egon Becker,1984825,2,5,5629.648664319026,Q1298461
2441,1985352,Max Eberl,1985352,3,29,4037.0,Q872137
2442,1987873,Dietrich Körner,1987873,1,30,0.0,Q1223902
2443,1989232,Manifest der 93,1989232,2,4,0.0,Q246741
2444,1990127,Landnelke,1990127,1,37,0.0,Q158984
2445,1990478,Unterwegs nach Cold Mountain (Film),1990478,2,8,23177.949759456107,Q390097
2446,1991372,Dramentheorie,1991372,3,10,43749.43865568048,Q1255706
2447,1991599,DTM-Statistiken,1991599,4,13,4037.0,Q1155894
2448,1998757,Lars Bender,1998757,2,29,4037.0,Q152886
2449,2001900,Katharina Abt,2001900,1,0,0.0,Q1239680
2450,2007198,Philippe Noiret,2007198,3,9,11804.577338915504,Q106482
2451,2014054,Arthur I. (Bretagne),2014054,1,35,0.0,Q363800
2452,2014597,Oklahoma Land Run,2014597,1,22,0.0,Q631498
2453,2023646,Tombstone (1993),2023646,3,28,40033.01747049028,Q1420651
2454,2024906,Lapu-Lapu,2024906,1,22,0.0,Q216275
2455,2030574,Mann (Familie),2030574,1,15,0.0,Q551040
2456,2030928,Hallervorden,2030928,4,13,16139.5,Q595543
2457,2042266,Reise in das innere Nord-America in den Jahren 1832 bis 1834,2042266,3,14,0.0,Q1345790
2458,2051636,Miserere (Allegri),2051636,2,9,57656.46746093322,Q1576091
2459,2060758,Æthelflæd,2060758,9,35,2100.1387810170318,Q235250
2460,2065353,Kristina Nel,2065353,2,0,2043.9603857866198,Q1789346
2461,2078288,Kurt Heißmeyer,2078288,21,5,78374.6267640746,Q88560
2462,2079013,Der Kriminalist,2079013,14,0,248406.38886682023,Q322165
2463,2083382,Mats Hummels,2083382,6,29,10719.08725686677,Q110053
2464,2084585,Erdet Wenxiu,2084585,1,18,0.0,Q434584
2465,2088043,Sven Bender,2088043,1,29,0.0,Q165697
2466,2090218,Zweiter Kreuzzug,2090218,5,42,1063.8936324286806,Q51654
2467,2092951,Therese Hämer,2092951,2,30,14310.19532396402,Q2419577
2468,2093284,Dominique Gisin,2093284,5,7,1342.3333333334067,Q240846
2469,2093697,Heinz Becker (Bühnenfigur),2093697,1,16,0.0,Q1600030
2470,2093700,Vural Öger,2093700,1,40,0.0,Q77675
2471,2094497,Rob Brown (Schauspieler),2094497,2,18,0.0,Q717631
2472,2098776,"Liste der amtierenden deutschen Landesminister für Bildung, Wissenschaft und Kultur",2098776,1,2,0.0,Q1854498
2473,2099938,Marcus Grüsser,2099938,1,0,0.0,Q1759975
2474,2111160,Clifton James,2111160,1,36,0.0,Q490347
2475,2119708,Mickey Hardt,2119708,1,0,0.0,Q928700
2476,2121427,IKEA Deutschland,2121427,1,26,0.0,Q1653977
2477,2123248,Oklahoma City National Memorial,2123248,1,1,0.0,Q638272
2478,2124205,Rangliste der Pressefreiheit,2124205,1,32,0.0,Q1067271
2479,2126153,Cameron Mitchell,2126153,2,1,20165.0,Q493340
2480,2131499,Gedenkstätte Seelower Höhen,2131499,3,1,0.0,Q11823591
2481,2136896,KV62,2136896,2,17,0.0,Q835309
2482,2138787,Patrick Baehr,2138787,1,35,0.0,Q2057394
2483,2141082,Florian Ballhaus,2141082,2,0,0.0,Q108261
2484,2143205,Swetlana Schönfeld,2143205,1,16,0.0,Q2372579
2485,2144150,Rainer Schaller,2144150,3,36,0.0,Q108892
2486,2146251,Frontline,2146251,1,32,0.0,Q529157
2487,2146908,Minckwitz (Adelsgeschlecht),2146908,2,4,67558.75821767912,Q1524858
2488,2147743,Mankells Wallander,2147743,4,11,3557.2686090083025,Q1784319
2489,2152214,Ursula Koch (Politikerin),2152214,1,26,0.0,Q1734542
2490,2155462,Hans Münch (Mediziner),2155462,3,5,4037.0,Q75939
2491,2166552,Zeitgenössischer Tanz,2166552,1,25,0.0,Q186035
2492,2168014,Mahnmal gegen Krieg und Faschismus,2168014,3,37,22.845670995671014,Q1255665
2493,2173110,Boeing P-8,2173110,3,24,0.0,Q611401
2494,2181780,Bradley Whitford,2181780,2,11,4037.0,Q352180
2495,2182425,Schlacht bei Castillon,2182425,2,45,0.0,Q932613
2496,2190053,Walter Lübcke,2190053,4,27,3697.3427845310352,Q2545434
2497,2191554,David Foster,2191554,2,13,4037.0,Q77112
2498,2200161,Johannes Bitter,2200161,2,20,0.0,Q571335
2499,2201101,Nadine Beiler,2201101,2,13,0.0,Q93984
2500,2202414,Morgen fällt die Schule aus,2202414,5,0,209.3623710334,Q250544
2501,2204809,Personal im KZ Dachau,2204809,17,5,65518.12246094933,Q2072128
2502,2208051,Nele Maar,2208051,1,0,0.0,Q1353692
2503,2212849,Eva Kryll,2212849,3,0,11002.508242114149,Q124339
2504,2216678,Uğur Şahin,2216678,2,4,0.0,Q2505089
2505,2224036,USS Balao (SS-285),2224036,3,22,2011.5,Q1479687
2506,2227290,Mythologie der Inka,2227290,1,31,0.0,Q629040
2507,2229240,Christine (Begriffsklärung),2229240,3,22,11079.720109024764,Q231565
2508,2231394,Constanze Angermann,2231394,1,5,0.0,Q1128092
2509,2243166,Belagerung von Ofen (1684/1686),2243166,4,9,12110.75158326289,Q697654
2510,2245118,Liste der Länderspiele der deutschen Fußballnationalmannschaft,2245118,7,29,26135.787127475916,Q1463023
2511,2245582,Keith Gordon,2245582,2,22,65665.90584890045,Q1738056
2512,2245902,Robert Schupp,2245902,1,0,0.0,Q2158767
2513,2251200,The Lost Boys,2251200,2,11,0.0,Q506403
2514,2251823,Maren Eggert,2251823,1,0,0.0,Q85600
2515,2253556,Radio Ga Ga,2253556,13,19,218.99632791982899,Q605031
2516,2253611,Another One Bites the Dust,2253611,8,19,1.3369769119769122,Q568065
2517,2257372,Herz-Jesu-Sozialist,2257372,4,2,2771.2654692640003,Q1615012
2518,2262382,Puukko,2262382,1,10,0.0,Q16271688
2519,2262709,2. Handball-Bundesliga,2262709,7,20,2018.5,Q209970
2520,2262944,Bayerisches Staatsministerium für Unterricht und Kultus,2262944,4,2,13566.184329542195,Q812444
2521,2263119,Flash Gordon (1980),2263119,3,19,33.125878812450054,Q1427252
2522,2263900,Andrea Chénier,2263900,1,3,0.0,Q493656
2523,2268475,Ebingen,2268475,2,6,0.0,Q320960
2524,2271483,Hans Baur (Pilot),2271483,3,40,30332.371699068633,Q60456
2525,2274884,Aïssa Maïga,2274884,1,40,0.0,Q443884
2526,2284117,Frank Nitti,2284117,2,8,4037.0,Q443076
2527,2287368,Suzie Kerstgens,2287368,2,0,4037.0,Q2370219
2528,2297659,Walter Eisfeld,2297659,2,5,0.0,Q103152
2529,2298113,Timo Dierkes,2298113,2,2,4037.0,Q1463417
2530,2307367,Hansa Czypionka,2307367,1,40,0.0,Q1583612
2531,2309577,Roeland Wiesnekker,2309577,2,0,2602.7352553137507,Q117700
2532,2311557,Stefan Stoppok,2311557,1,17,0.0,Q2337752
2533,2312109,Liste von Unfällen der Binnenschifffahrt,2312109,8,14,38322.97310394666,Q1864647
2534,2312828,Royal Excelsior Virton,2312828,1,29,0.0,Q650917
2535,2312860,Guthrum,2312860,6,35,7238.187199039856,Q462987
2536,2321643,Endstation Schafott,2321643,1,18,0.0,Q1340986
2537,2322088,Robert LaSardo,2322088,2,22,16136.0,Q720233
2538,2324176,Tim Borowski,2324176,2,29,0.0,Q76753
2539,2325385,Christophe (Sänger),2325385,2,13,4037.0,Q1086279
2540,2333192,Deutscher Gewerkschaftsbund,2333192,12,16,225746.8641698816,Q586581
2541,2337016,Russisch-Osmanischer Krieg (1877–1878),2337016,2,5,4037.0,Q174205
2542,2338569,"Bremen (Schiff, 1939)",2338569,2,5,26038.902687091835,Q321757
2543,2339378,Claus Fischer (Musiker),2339378,4,13,24803.979650637128,Q1098508
2544,2346583,Schwimmhilfe,2346583,1,14,0.0,Q2257650
2545,2356183,Vermögensteuer (Deutschland),2356183,1,2,0.0,Q2517183
2546,2359951,Behringwerke,2359951,3,4,3.5,Q814570
2547,2362755,Allen Daviau,2362755,2,18,0.0,Q720068
2548,2365505,Paul Ehrlich – Ein Leben für die Forschung,2365505,3,4,774.2753915574675,Q1679816
2549,2368646,Reinhard Marx,2368646,7,6,56775.76998680709,Q43930
2550,2372370,Frank James,2372370,2,0,1.0,Q711243
2551,2374085,Hansi Lang,2374085,3,41,39.33917422446843,Q88569
2552,2383183,Robinson Reichel,2383183,1,28,0.0,Q87280
2553,2391937,Albert Baez,2391937,1,17,0.0,Q721085
2554,2396263,Marc Benjamin Puch,2396263,3,0,5085.785271219162,Q1892543
2555,2396302,Wolfgang Zeh (Jurist),2396302,7,28,0.0,Q2591825
2556,2396440,Claudia Kemfert,2396440,1,2,0.0,Q106185
2557,2396766,Direktor beim Deutschen Bundestag,2396766,7,28,0.0,Q1227626
2558,2400577,Part Six,2400577,1,29,0.0,Q1406729
2559,2404452,Charlotte Perriand,2404452,1,24,0.0,Q446451
2560,2405479,Wurfholz,2405479,1,17,0.0,Q659691
2561,2408567,Jule Böwe,2408567,4,0,45422.767468319864,Q1711632
2562,2408623,Otto – Der Katastrofenfilm,2408623,4,0,40751.789842119666,Q1354797
2563,2409317,Frank Rosenthal (Manager),2409317,1,5,0.0,Q1340006
2564,2410096,Carsten Fiebeler,2410096,1,0,0.0,Q1045536
2565,2410451,Henry Schmidt,2410451,3,5,6241.241252433375,Q1521947
2566,2412031,Zur See,2412031,2,0,5578.1925758813795,Q230357
2567,2413472,Marthe Keller,2413472,3,8,23204.317769899546,Q116265
2568,2414093,Andreas Voßkuhle,2414093,1,26,0.0,Q65673
2569,2422779,Roberts Blossom,2422779,1,22,0.0,Q443592
2570,2424481,Marlene Marlow,2424481,1,0,0.0,Q1230428
2571,2425779,Alexander zu Schaumburg-Lippe,2425779,1,43,0.0,Q96350
2572,2431156,Milzbrand,2431156,6,32,43720.030256555736,Q129104
2573,2433584,Verena Bentele,2433584,1,16,0.0,Q73349
2574,2438803,Hessisches Kultusministerium,2438803,3,2,15571.168730273057,Q1615976
2575,2442232,Hessisches Ministerium der Finanzen,2442232,3,2,4037.0,Q1615992
2576,2445901,Culcha Candela,2445901,4,20,12105.0,Q707095
2577,2449731,Nasenschild,2449731,1,16,0.0,Q1519903
2578,2457995,Pizzo Groppera,2457995,1,13,0.0,Q747532
2579,2460885,Fabian Hinrichs,2460885,1,28,0.0,Q104213
2580,2463684,Jack Noseworthy,2463684,1,16,0.0,Q1369418
2581,2472255,Burg Freudenberg (Freudenberg),2472255,1,9,0.0,Q1011831
2582,2473287,Schlacht von Xuan Loc,2473287,1,39,0.0,Q487076
2583,2484146,Max Schmidt (Moderator),2484146,2,15,8072.0,Q1913382
2584,2485138,Hans Bausch,2485138,2,26,4037.0,Q1578586
2585,2486550,Aiman Mazyek,2486550,1,2,0.0,Q405436
2586,2487219,Plymouth Fury,2487219,2,22,0.0,Q765277
2587,2488351,Luftangriff auf Guernica,2488351,2,14,0.0,Q170351
2588,2498219,James Milner,2498219,6,29,17779.118331994614,Q191136
2589,2503368,Chad Hurley,2503368,2,14,0.0,Q370299
2590,2509274,Sarah Miles,2509274,1,3,0.0,Q231187
2591,2511604,Hermann Baranowski,2511604,3,5,24.8865437194385,Q75095
2592,2522268,Klaus Schultz,2522268,2,3,9896.56697234826,Q1745691
2593,2522965,Toni Krahl,2522965,1,16,0.0,Q1663701
2594,2532296,Łukasz Piszczek,2532296,2,29,3755.308985640993,Q153266
2595,2537944,Spike Edney,2537944,9,19,101.84143585468807,Q441600
2596,2538246,UEFA-Pokal 1993/94,2538246,3,29,8073.0,Q523877
2597,2547519,Tim Seyfi,2547519,2,0,0.0,Q104696
2598,2559082,Sikorsky S-92,2559082,4,26,730.7505813931365,Q739040
2599,2564020,Sadegh Chalchali,2564020,2,40,0.0,Q633447
2600,2568539,Deutsche Botschaft London,2568539,2,38,0.0,Q835031
2601,2570580,Smile (Band),2570580,7,19,60.41189216396736,Q841707
2602,2572681,Oliver Rathkolb,2572681,1,37,0.0,Q1324119
2603,2576379,Jessy Rameik,2576379,4,16,9284.698780777142,Q1676484
2604,2577376,Shapley-Curtis-Debatte,2577376,1,31,0.0,Q278891
2605,2581510,Liste deutscher Admirale,2581510,5,28,50201.27067630213,Q1861918
2606,2592237,DFB-Pokal 2007/08,2592237,10,29,8158.948683989021,Q520047
2607,2592922,Bubble Boy,2592922,2,22,12105.0,Q1444046
2608,2593260,Esther Zimmering,2593260,2,0,6734.533265983893,Q1254636
2609,2604729,Free Willy 2 – Freiheit in Gefahr,2604729,7,3,24202.5,Q584057
2610,2607174,Georg Karg (Unternehmer),2607174,2,30,12105.0,Q1504938
2611,2608548,Flughafen Sunan,2608548,6,33,2158.8565733510195,Q491767
2612,2612071,Master of Reality,2612071,17,23,1612.0000000000464,Q658926
2613,2614695,Fly Me to the Moon,2614695,1,8,0.0,Q1066479
2614,2618369,Die Spaziergängerin von Sans-Souci,2618369,2,18,0.0,Q1216344
2615,2625738,Richard Huber (Regisseur),2625738,5,30,32913.416272956696,Q2149835
2616,2629612,Robert Prosky,2629612,2,22,82259.99831309763,Q1312282
2617,2632573,Kim Jong-suk,2632573,10,33,64.47028929885795,Q463949
2618,2641491,Karl Klein (Politiker),2641491,2,44,0.0,Q1731929
2619,2647386,Dominique Meyer,2647386,4,3,8072.0,Q1238260
2620,2648035,Wehrmachtbericht,2648035,1,28,0.0,Q700591
2621,2654255,Reinhold Mack,2654255,13,19,1430.8232858777862,Q61679
2622,2655552,Robert Lazar,2655552,1,4,0.0,Q720671
2623,2655622,Martin Schläpfer (Tänzer),2655622,2,3,2855.7768789267493,Q1904942
2624,2662864,Stefan Jerzy Zweig,2662864,4,16,0.0,Q2336628
2625,2670483,Wüstenblume,2670483,3,0,37236.17385515022,Q689630
2626,2675735,Balao-Klasse,2675735,2,22,0.0,Q699842
2627,2679268,Fritz Felgentreu,2679268,1,40,0.0,Q1466201
2628,2680669,Peter Eickenboom,2680669,7,28,0.0,Q2074668
2629,2689516,Hanna Solf,2689516,6,38,21702.252509573183,Q108210
2630,2691771,Basel Badischer Bahnhof,2691771,1,35,0.0,Q666725
2631,2692242,Sam Eisenstein,2692242,2,40,0.0,Q2216429
2632,2696835,Internationale Schule,2696835,1,6,0.0,Q572835
2633,2698173,Alfred Roloff,2698173,1,6,0.0,Q1492338
2634,2702328,Informationsdienst Wissenschaft,2702328,6,4,95146.38488367377,Q1559701
2635,2704393,Horst Schulze,2704393,2,16,13620.813671778264,Q1629924
2636,2705973,Verlorener Zug,2705973,15,5,56067.3826573546,Q20502185
2637,2709094,Farley Granger,2709094,2,10,0.0,Q240076
