,Label,Id,Degree,modularity_class,betweenesscentrality
5224382,限制級戰警：重返極限,5224382,8,1,20366.354761107214
5224983,少帅,5224983,3,17,5126.738433359112
5225910,維冠金龍大樓倒塌事故,5225910,1,0,0.0
5228088,玫瑰星期一,5228088,3,10,60.639771458686766
5231265,茲卡熱,5231265,3,11,192.04322995113876
5234292,神鬼認證：傑森包恩,5234292,2,9,550.8634270768218
5235399,拒絕聯考的小子,5235399,1,8,0.0
5235509,黃柏翔,5235509,1,0,0.0
5240742,亞洲盃籃球賽,5240742,8,12,17509.440114202287
5242124,江緒林,5242124,1,15,0.0
5243433,臺北市私立恕德家事商業職業學校,5243433,5,0,17528.104508838453
5247404,發布後24小時內觀看次數最多的網路影片列表,5247404,2,17,0.0
5250258,櫻桃小丸子_(台灣電視劇),5250258,2,20,3100.0823731526066
5253293,美国总统初选,5253293,2,8,0.0
5256431,斯科特·莫里森,5256431,7,15,4158.964175330181
5259552,寵物當家_(電影),5259552,1,0,0.0
5261745,海灘救護隊_(電影),5261745,4,9,8713.279869230739
5268821,怪奇孤兒院_(電影),5268821,2,9,152.3529191114623
5277122,德蒙特·莫羅尼,5277122,1,9,0.0
5283149,夏風,5283149,1,4,0.0
5283363,香港民族黨,5283363,3,5,258.36233327780917
5287609,方瑞娥,5287609,1,4,0.0
5289373,地中海飲食,5289373,4,11,5883.698780432963
5290380,陳浩天,5290380,3,5,649.2488423566625
5290630,香港眾志,5290630,16,5,2787.459840093801
5290761,圓環緝菸事件,5290761,12,0,1192.9523500166135
5291554,金剛：骷髏島,5291554,10,9,11649.505169394844
5291562,林美玲,5291562,2,4,5706.592548150723
5292344,要求习近平辞任总书记公开信事件,5292344,2,16,8973.051114488984
5296907,神偷奶爸3,5296907,8,9,45063.1014973958
5303968,林正財,5303968,4,5,2361.3272417043227
5306003,申東美,5306003,3,17,13880.198076423114
5307228,許虞哲,5307228,2,0,713.5630039568088
5308808,心理追兇_Mind_Hunter,5308808,7,5,7349.835976926369
5311231,新英雄本色,5311231,1,1,0.0
5318568,中村杏,5318568,2,3,0.0
5323898,國家誠信黨,5323898,42,14,1048.9586549935634
5341580,張景森,5341580,4,19,2351.844145695213
5349082,群星_(游戏),5349082,3,8,19952.0
5350016,法妻當自強,5350016,2,17,855.549941477974
5352020,容海恩,5352020,12,5,777.865307748439
5353091,变形金刚5：最后的骑士,5353091,9,9,17442.400332456455
5353393,中国维和部队,5353393,6,10,10671.053107476244
5355905,東亞飛蝗,5355905,2,15,0.0
5357670,马来西亚国会下议院议长,5357670,15,14,46.22057053216936
5358419,朴正熙遇刺案,5358419,5,8,6996.217936766421
5363718,Gugudan,5363718,5,17,2153.479874555767
5365919,海裕芬,5365919,3,4,16081.577057828152
5371275,超人特攻隊2,5371275,8,9,9574.854034156717
5371326,摩根家族,5371326,1,19,0.0
5371471,班頓·恩格林,5371471,3,12,2732.631480616167
5372355,林暐哲,5372355,7,0,13538.994068774584
5373696,從你的全世界路過,5373696,1,1,0.0
5374468,德拉甘·本德尔,5374468,3,12,3413.82601312792
5375709,薩利機長：哈德遜奇蹟,5375709,5,9,6713.844259741725
5377367,鍾其翰,5377367,1,4,0.0
5378994,花樣旅行,5378994,7,17,25482.145137349966
5380690,哭聲_(電影),5380690,3,17,4972.920985415716
5380716,無敵破壞王2：網路大暴走,5380716,3,21,5401.746587909341
5381074,SHOW_BY_ROCK!!,5381074,1,3,0.0
5382842,賣房女子,5382842,5,3,1894.208514469649
5387382,1873年铸币法案,5387382,2,9,0.0
5390039,危城,5390039,4,1,304.65240974067893
5392645,葉錦龍,5392645,2,5,1408.4368943915379
5393010,巴迪·希尔德,5393010,2,12,2854.3045902938575
5394336,麥芷誼,5394336,3,5,4821.853501904043
5401093,吳海昕,5401093,2,5,680.9300455188477
5401308,在一起，就好,5401308,2,4,191.30630270344375
5404414,人间至味是清欢,5404414,9,3,19027.584731098512
5405007,李曙原,5405007,2,17,702.2230434902799
5407429,凡爾賽體系,5407429,4,8,5512.425841171249
5409082,張智軒,5409082,5,5,4543.106467819427
5411869,正常國家促進會,5411869,1,19,0.0
5413465,決戰異世界：弒血之戰,5413465,1,1,0.0
5415459,馬家軍興奮劑事件,5415459,4,18,888.5046088570044
5416896,原諒他77次,5416896,3,9,6507.5650158501185
5417914,徐冬冬,5417914,1,1,0.0
5421347,大谷主水,5421347,4,4,935.310505929132
5422215,桃園龍德宮,5422215,2,0,0.6666666666666666
5427982,樂天_(Lotte),5427982,1,3,0.0
5429006,如果可以这样爱,5429006,3,3,3028.56925546754
5447507,第六屆香港立法會,5447507,24,5,3125.4817496844735
5448594,主動脈瓣狹窄,5448594,2,19,6531.384266263437
5453681,李虎錫,5453681,1,17,0.0
5455661,大韓民國最高電影票房,5455661,9,9,42149.94122218568
5456821,卡羅利娜·普利什科娃,5456821,1,15,0.0
5458574,男與女_(電影),5458574,1,17,0.0
5458887,姚愛寗,5458887,2,0,583.4285247877197
5459396,一級玩家_(電影),5459396,5,9,9007.204341544359
5461414,校閱女孩,5461414,3,3,8743.128009485174
5464888,CD_Projekt,5464888,1,19,0.0
5467970,新天地耶穌教證據帳幕聖殿教會,5467970,16,10,2106.4058173995095
5470343,岑樂怡,5470343,2,5,0.0
5472712,湄公河行动,5472712,8,1,8194.801281823366
5480099,命懸生死線,5480099,1,9,0.0
5480596,田中一成,5480596,4,3,33490.88214340137
5489396,黎瑞剛,5489396,1,16,0.0
5493446,家政夫三田園,5493446,2,3,3329.0
5493867,第十三届全国人民代表大会,5493867,2,10,1858.2182212039343
5496169,富邦悍將,5496169,3,0,9469.386237761368
5497507,崔太敏,5497507,2,8,3329.0
5503700,德斯蒙德·多斯,5503700,4,9,614.7563778151277
5503921,苏丹莫哈末五世,5503921,23,14,2340.5871664819474
5505270,隧道_(電影),5505270,4,17,6188.060274362777
5505859,笑天家,5505859,6,3,2305.4492194247473
5515580,理工科,5515580,3,19,610.899603452891
5516013,Gamers_電玩咖！,5516013,1,8,0.0
5517640,海邊的曼徹斯特,5517640,1,9,0.0
5518432,名偵探柯南：唐紅的戀歌,5518432,7,3,15781.330068323357
5527470,巨大愛好,5527470,4,9,0.0
5527536,柯志恩,5527536,4,0,24.80331469694967
5529137,露比·蘿絲,5529137,2,15,1059.0939628471456
5530027,麻辣天后傳,5530027,3,4,3461.326897007251
5531663,約翰·尼利·甘迺迪,5531663,2,9,0.0
5531795,各国医生数量列表,5531795,4,15,266.7574034155359
5534385,殺破狼·貪狼,5534385,13,1,3989.3912873151685
5539625,彼得·納瓦羅,5539625,1,5,0.0
5539802,決戰食神,5539802,1,9,0.0
5542155,凰香奈芽,5542155,5,15,26578.0
5542310,胡鵬飛_(臺灣),5542310,1,0,0.0
5545958,洪孟楷,5545958,3,19,148.011500839711
5546646,陳明忠,5546646,3,0,6.871942763119234
5548174,眾新聞,5548174,1,5,0.0
5549116,驚心動魄_(2000年電影),5549116,1,9,0.0
5549667,臺灣吧,5549667,1,0,0.0
5554622,萬萬沒想到：西遊篇,5554622,1,15,0.0
5555830,凱瑟琳·強森,5555830,5,11,2496.8744463513945
5557787,迪玛希·库达依别列根,5557787,8,4,8052.886528406927
5558173,林北小舞,5558173,1,4,0.0
5559103,筒香嘉智,5559103,1,17,0.0
5560062,毕尔巴鄂竞技俱乐部,5560062,2,2,3329.0
5560076,東方快車謀殺案_(2017年電影),5560076,2,9,572.2172527694458
5563327,UNIVERSE_世界少年,5563327,2,5,2062.957657493435
5564663,永世教,5564663,1,8,0.0
5564768,武裝少女Machiavellianism,5564768,2,8,3329.0
5565720,袁澧林,5565720,6,5,1845.3214289704727
5573696,成田凌,5573696,4,3,1130.3793082518253
5575233,2017年NBA全明星賽,5575233,7,12,6545.696587950138
5579906,我耳邊的糖果,5579906,7,17,5913.6492884275
5581374,吉力吉撈·鞏冠,5581374,2,17,0.0
5587152,观看次数最多的YouTube韩国音乐视频列表,5587152,8,17,11612.919003601311
5587471,曲美他嗪,5587471,2,18,0.0
5588637,孫可芳,5588637,9,4,28389.75274378343
5593201,終極戰士：掠奪者,5593201,2,9,351.6123531727956
5593447,云巅之上,5593447,5,3,0.0
5595200,犯罪心理_(韩国电视剧),5595200,4,17,11913.617025826527
5607283,日本甲組職業足球聯賽,5607283,3,15,5363.054135252904
5608907,ACCA13區監察課,5608907,1,3,0.0
5609927,氣象戰_(電影),5609927,3,9,6733.293205604277
5616245,古墓丽影：源起之战,5616245,1,9,0.0
5620101,严厉打击刑事犯罪活动_(1983年),5620101,1,16,0.0
5622317,土著团结党,5622317,45,14,1195.5721354956477
5622359,吳瑪麗,5622359,5,4,7294.416338804237
5622834,鲁迪·戈贝尔,5622834,1,12,0.0
5628911,良心拒服兵役者,5628911,2,8,3329.0
5629711,謎擬Q,5629711,2,3,0.0
5636117,Nujabes,5636117,1,3,0.0
5640986,死亡筆記本：決勝時刻,5640986,3,3,897.5878645739865
5645257,漩涡博人,5645257,1,20,0.0
5648610,闇黑宇宙,5648610,3,9,12469.688669464798
5648644,殺手保鑣,5648644,1,9,0.0
5655453,金秀安,5655453,7,17,2647.506287114479
5655874,不知不覺18,5655874,1,3,0.0
5659352,玛丽·杰克逊,5659352,3,11,0.0
5660846,葉欣眉,5660846,3,4,3469.977515778176
5661015,劉柏君,5661015,2,11,662.0182764636521
5683488,TvN週末連續劇,5683488,3,17,0.0
5687191,蔡頭,5687191,1,4,0.0
5687349,在中國的黑人,5687349,1,5,0.0
5691200,毒。誡,5691200,1,1,0.0
5691376,林遠迎,5691376,1,5,0.0
5693829,青年日本之歌,5693829,2,10,0.0
5694131,臺灣海峽兩岸關係史,5694131,12,0,30846.10090312146
5696962,阿黛兒·艾奈爾,5696962,4,9,5657.2200520198585
5697181,CJ-1000A,5697181,3,6,3329.0
5700165,哈莉玛·雅各布,5700165,2,14,0.0
5704963,陈峰,5704963,3,13,0.0
5705702,格林－巴利综合征,5705702,3,11,1931.641445613594
5707185,悟空传,5707185,8,1,8632.990784691043
5713217,金律喜,5713217,2,3,0.0
5715076,綠色債券,5715076,1,19,0.0
5715311,銀色債券,5715311,1,5,0.0
5719184,羅智光,5719184,4,5,3168.6085690170053
5719933,繁星推薦,5719933,4,19,2220.9888800961166
5721580,暉明邨,5721580,1,5,0.0
5723047,飛蝗,5723047,3,15,6656.0
5724758,鬼修女,5724758,3,9,2299.1656186016994
5725581,章莹颖绑架谋杀案,5725581,1,19,0.0
5726054,犬之島,5726054,1,3,0.0
5728026,蟻人與黃蜂女,5728026,13,9,9566.60119731186
5736918,夏普,5736918,5,21,24658.805538818102
5746041,多萝西·沃恩,5746041,3,11,0.0
5746527,Noovy,5746527,3,4,1384.0927233740408
5746952,江沂宸,5746952,2,4,0.0
5748092,無路可退,5748092,3,9,3934.68695174308
5752159,獵殺星期一,5752159,1,9,0.0
5753190,容天佑,5753190,3,5,3049.12568239841
5756200,財政預算案論壇,5756200,5,5,0.0
5758433,仇思達,5758433,2,5,0.0
5759447,CR929,5759447,1,6,0.0
5760178,大黃蜂_(電影),5760178,4,9,11028.687305231026
5762101,區志光,5762101,1,5,0.0
5767621,報告老師！怪怪怪怪物！,5767621,1,0,0.0
5793472,李碩珉,5793472,2,17,3329.0
5793941,追捕_(2017年電影),5793941,2,1,6213.818013049633
5798726,曾國衞,5798726,4,5,215.6479577541566
5799354,謝京穎,5799354,3,4,816.0379980921209
5864468,RISC-V,5864468,1,19,0.0
5870713,崔瀚率,5870713,1,17,0.0
5872110,余思霆,5872110,1,5,0.0
5879241,李尚雅,5879241,1,9,0.0
5882121,傑登·里柏赫,5882121,1,9,0.0
5883341,疾速救援,5883341,1,19,0.0
5884352,鄭泳舜,5884352,6,5,8499.26624069344
5885741,三块广告牌,5885741,14,9,9381.448202953656
5889096,詹宛儒,5889096,3,20,6999.365003190969
5895068,魔法少女網站,5895068,2,3,0.0
5895228,黃禮豐,5895228,1,4,0.0
5896779,张起淮,5896779,1,18,0.0
5898881,地獄怪客：血后的崛起,5898881,3,18,0.0
5900294,台灣大專院校學生數列表,5900294,18,19,3.246564075983241
5901781,柔佛州议会,5901781,27,14,1016.4199774575272
5905943,人面魚：紅衣小女孩外傳,5905943,2,20,7245.5207015492515
5906801,劉妙如,5906801,3,0,8.830220068728956
5908025,伊莎貝拉·莫娜,5908025,1,9,0.0
5908323,段正澄,5908323,4,10,3798.1455378547585
5908480,付岩洞復仇者們,5908480,3,17,2768.6302803136364
5914396,凯尔·库兹马,5914396,6,12,5664.446453464442
5920740,MONTEREY,5920740,1,15,0.0
5925289,麥克·菲爾斯,5925289,1,12,0.0
5925644,沈榮津,5925644,2,11,620.9685604449148
5926495,哈维·温斯坦性侵事件,5926495,2,9,613.1607583523081
5928985,方泳琳,5928985,2,12,17388.718210734678
5930981,2021年世界棒球經典賽,5930981,1,17,0.0
5931457,鯨落,5931457,1,10,0.0
5933470,姜食堂,5933470,4,17,3323.968561466216
5939153,沙巴民族复兴党,5939153,26,14,85.2103362811714
5941424,星光繼承者,5941424,2,9,3329.0
5944018,WANIMA,5944018,1,10,0.0
5948396,2018–19年歐洲冠軍聯賽,5948396,5,2,7967.014823202113
5949388,BIG_MOM海賊團,5949388,6,20,9142.645680714444
5949918,伊藤健太郎_(演員),5949918,7,3,1733.3080587182908
5949921,朱經緯,5949921,4,5,3404.325443414066
5950935,海綿寶寶電影版,5950935,1,9,0.0
5951322,泡沫之夏_(中國大陸電視劇),5951322,2,3,3329.0
5951694,九龍倉置業,5951694,8,5,1005.2545876031506
5954140,蘿拉·哈德克,5954140,2,9,75.7958555096248
5958356,毀滅大作戰,5958356,3,15,6657.0
5958646,布拉德利·比尔,5958646,2,12,1622.8057110749617
5962086,容易文創,5962086,3,0,72.96352631626544
5964447,風再起時_(電影),5964447,3,1,111.84321553844345
5964711,2019年世界盃籃球賽亞太區資格賽,5964711,3,12,0.5
5970079,張捷_(軍人),5970079,2,4,3046.989149208774
5971606,張捷,5971606,2,4,467.0479624154347
5974565,乒乓情人夢,5974565,6,3,4902.842142031144
5974687,後街女孩,5974687,3,3,12818.699008823247
5977834,快盜戰隊魯邦連者VS警察戰隊巡邏連者,5977834,3,3,760.8850989416236
5986268,跨越8年的新娘,5986268,1,3,0.0
5986624,華涌,5986624,4,10,2058.4285763090024
5987706,蔡恩雨,5987706,2,0,7381.136814922313
5988861,洪尧,5988861,1,4,0.0
5992601,陳盈駿,5992601,4,12,83.92344148489275
6001812,多诺万·米切尔,6001812,6,12,5582.236988970935
6004548,喬幼,6004548,2,4,3329.0
6005457,冠軍大叔,6005457,1,9,0.0
6015334,陳欽生,6015334,1,0,0.0
6021822,万润南,6021822,1,16,0.0
6022113,萊奧夫,6022113,2,9,3329.0
6024110,BG～身邊警護人～,6024110,4,3,38.92762058313258
6026000,King_&_Prince,6026000,3,3,376.1874859445146
6026017,2018年马来西亚大选,6026017,57,14,5635.059951489088
6030978,POKÉMON_名偵探皮卡丘,6030978,6,3,2746.718119053798
6033002,偶像活動Friends！,6033002,1,3,0.0
6036085,小神的孩子們,6036085,2,17,6656.0
6038403,巨齒鯊_(電影),6038403,3,15,2061.718534948069
6038789,氯喹,6038789,6,10,2496.4467796837876
6045331,梓梓_(藝人),6045331,5,4,7181.160151668555
6045439,黃光芹,6045439,2,0,514.6236416207656
6045603,歐洲攻略,6045603,1,5,0.0
6047383,好久不见_(电视剧),6047383,1,17,0.0
6052472,潘冬平,6052472,1,5,0.0
6053134,古劍奇譚之流月昭明,6053134,7,1,1279.2931614039856
6063552,陳妍安,6063552,3,4,470.3880086893889
6066934,2018年至2019年度香港政府財政預算案,6066934,7,5,2706.8238180259555
6069473,一个马来西亚发展有限公司丑闻,6069473,12,14,2086.263496305303
6069666,Sketch_(韓國電視劇),6069666,2,3,6656.0
6074171,八堵車站事件,6074171,11,0,13.328173667464394
6076777,最初的夢想_(歌曲),6076777,1,1,0.0
6077101,林夏如,6077101,3,19,2022.998407261094
6077865,2018年中華民國直轄市議員及縣市議員選舉選舉區投票結果列表,6077865,7,0,3579.523440775483
6078812,X疾病,6078812,2,8,8726.196337286905
6079512,凌文龍,6079512,2,4,1178.4603125458264
6080794,中村倫也,6080794,4,3,8761.901004231286
6081021,冒险王卫斯理,6081021,3,1,4025.107010494613
6085213,马晓伟_(官员),6085213,10,10,12062.803693927914
6087742,金延智,6087742,2,17,0.0
6091007,賽沙迪,6091007,33,14,506.0474386088705
6096668,Micro_Bit,6096668,1,13,0.0
6097578,蔡堅,6097578,2,5,0.0
6102172,奥利维亚·库克,6102172,3,9,2701.9662369421167
6102818,盛情款待,6102818,2,3,1449.4838701135723
6103365,聯眾唱片,6103365,1,3,0.0
6105898,蔡祥,6105898,3,4,2.5
6108612,2018年马来西亚下议院选举成绩列表,6108612,29,14,481.0340976869191
6109316,林亮君,6109316,7,0,1495.427604415718
6112115,謝毅宏,6112115,1,20,0.0
6112594,2018年马来西亚大选成绩列表,6112594,15,14,5.763136227250994
6116963,黎明_(社會學家),6116963,1,10,0.0
6122476,鏡週刊,6122476,9,0,17301.99118786932
6128913,20之後,6128913,4,4,161.25878208608506
6130194,非自願獨身,6130194,1,10,0.0
6143071,閃電十一人_戰神的天秤角色列表,6143071,4,3,8675.430918036145
6144749,马来西亚第14届国会议员列表,6144749,46,14,1116.00476744619
6146216,马来西亚副首相,6146216,39,14,1219.2160967820698
6148531,末沙布,6148531,38,14,203.98752457468
6149489,第七次马哈迪内阁,6149489,31,14,347.6676755387475
6155223,499吃到飽之亂,6155223,1,0,0.0
6162223,人类命运共同体,6162223,8,10,5796.16408230971
6170183,朱塞佩·孔特,6170183,3,10,651.4689576887764
6171646,高蕾雅,6171646,4,4,4039.062026189982
6183053,砂拉越政党联盟,6183053,24,14,14.049849535454923
6189323,马来西亚第14届州议员列表,6189323,33,14,522.9610600503779
6192218,失蹤網紅,6192218,2,9,583.6762493227685
6192288,禁入墳場_(2019年電影),6192288,1,9,0.0
6192336,三國殺·幻,6192336,1,17,0.0
6192402,異塵餘生：庇護所,6192402,2,8,0.0
6195330,陳少邦,6195330,1,5,0.0
6197445,逆流大叔,6197445,2,1,687.1185592158615
6202274,宁德时代新能源科技股份有限公司,6202274,2,13,973.2086895226006
6203069,阿方索·戴維斯,6203069,3,2,0.0
6208309,漢娜·約翰-卡門,6208309,2,9,787.3341965403517
6208527,沙中綫偷工減料醜聞,6208527,2,15,690.9088267688907
6210868,林杏兒,6210868,2,0,5.828416043616873
6212151,武汉地区无产阶级革命派百万雄师联络站,6212151,2,16,0.0
6212446,林子超_(藝人),6212446,1,5,0.0
6216828,黑超特警組：反轉世界,6216828,10,9,869.4923177358792
6218083,查理·帕克_(篮球运动员),6218083,2,12,0.0
6221276,Running_Man_(動畫版),6221276,2,17,0.0
6230907,沉默的證人,6230907,17,1,12215.401474231212
6231327,张发虎,6231327,5,14,0.0
6232087,2019–20年歐霸盃,6232087,2,2,0.0
6236198,河合明日菜,6236198,3,15,9981.0
6236859,田中加子,6236859,3,15,3314.2665167304904
6238060,潛艦獵殺令,6238060,1,9,0.0
6238235,新疆再教育營,6238235,7,10,8475.254214178643
6240532,狄仁傑之四大天王,6240532,8,1,3184.8075581428334
6241120,袁子芸,6241120,1,3,0.0
6249240,假面騎士ZI-O角色列表,6249240,2,3,0.0
6253112,胡釋安,6253112,3,0,4556.575832189077
6254273,貓節日,6254273,2,5,3329.0
6255426,国家计算机网络与信息安全管理中心,6255426,1,8,0.0
6256706,渡邊雄太,6256706,1,12,0.0
6257919,2019年世界一级方程式锦标赛,6257919,7,10,0.0
6260310,大師兄_(電影),6260310,5,1,12874.41049320648
6268008,吉賽兒·耶莎,6268008,3,9,15370.0533327718
6272862,鄧卓殷,6272862,5,5,9263.828894481012
6272984,丁子田,6272984,4,5,694.0217250076344
6274081,栢天男,6274081,1,5,0.0
6278378,曹柔理,6278378,2,15,0.0
6281917,閃電十一人_獵戶座的刻印,6281917,5,3,4904.183509928809
6287473,劉仕傑,6287473,7,0,17007.386455090164
6294083,卧底巨星,6294083,1,1,0.0
6299790,楊天宇,6299790,4,5,3239.088075083666
6304020,亨利·查理葉,6304020,5,15,5239.698007934351
6308586,大麻的合法性,6308586,6,15,15094.086921106053
6309236,信傳媒,6309236,6,0,78.08069482530314
6311754,林意箴,6311754,5,4,6761.173829142664
6316479,為副不仁,6316479,1,9,0.0
6316760,美秋里_8-1000,6316760,4,17,3678.1681680054558
6322061,在咖啡冷掉之前,6322061,3,3,46.476828165651554
6323233,ONEWE,6323233,1,17,0.0
6323506,哥斯拉對金剛,6323506,7,9,2172.519784520501
6323828,嚴慧明,6323828,3,5,1000.4091157110188
6328777,巴姆·阿德巴約,6328777,4,12,26.509523809523806
6338760,特警新人類,6338760,3,1,1915.199366307043
6351220,柳應廷,6351220,2,5,3329.0
6351628,坂道系列,6351628,2,15,3329.0
6351914,盧瀚霆,6351914,1,5,0.0
6354104,賭命運轉手,6354104,1,9,0.0
6372963,金宁一,6372963,1,11,0.0
6373520,鎌田大地,6373520,1,2,0.0
6373847,香港原味道,6373847,2,5,543.9115294471824
6379283,Traveler,6379283,1,21,0.0
6381077,温疫论,6381077,2,21,0.0
6382641,杜富国,6382641,1,16,0.0
6386363,笑容的代價,6386363,3,3,1970.0580179007459
6388380,我想有個家,6388380,2,9,1043.1905449691553
6390432,吉打州议会,6390432,21,14,356.21623254143645
6395103,哈妮克孜,6395103,1,11,0.0
6396108,劇場版_精靈寶可夢_超夢的逆襲_EVOLUTION,6396108,9,3,39831.09325874674
6401982,如珠如寶,6401982,1,1,0.0
6402602,神秘音樂秀：蒙面歌王節目列表,6402602,2,17,0.0
6404369,过春天,6404369,1,4,0.0
6406210,鎖命危機,6406210,1,17,0.0
6407375,肇逃計畫,6407375,3,17,3679.188928866038
6412038,廉政風雲_煙幕,6412038,5,1,36.708315027927384
6412174,鍾沛君,6412174,4,0,1450.077981899632
6417699,邱志恒,6417699,1,4,0.0
6418070,賴東賢,6418070,1,4,0.0
6419562,2019年被中华人民共和国处决的死刑犯列表,6419562,9,11,24260.732494709788
6438649,陕西千亿矿权案,6438649,1,16,0.0
6443025,莫哈末阿里夫,6443025,10,14,2.276130332432999
6445371,阿德里·扎哈里,6445371,21,14,26.94688285782576
6448598,苏丹阿都拉,6448598,29,14,14455.145962266324
6448881,斯特凡诺斯·齐齐帕斯,6448881,8,18,2041.2913949862693
6449468,酷寒殺手,6449468,2,9,160.0433664894952
6450631,屁屁偵探,6450631,2,20,1972.612296350065
6452908,盧啟賢,6452908,1,5,0.0
6464904,龍騰四海,6464904,2,1,1728.1777295462741
6466219,最年长在世国家领导人列表,6466219,4,15,1361.1112644316754
6467157,2019年至2020年英格蘭足球超級聯賽,6467157,2,18,3329.0
6480580,七龍珠群雄,6480580,8,20,0.0
6486515,西班牙寄宿,6486515,6,17,8255.74788480522
6491167,2019年神秘音樂秀：蒙面歌王節目列表,6491167,8,17,19936.710660431072
6491253,2019年至2020年度香港政府財政預算案,6491253,6,5,48.69074784606959
6492906,女人狂欢节,6492906,1,10,0.0
6498185,亚历山大·阿尔本,6498185,7,10,0.0
6498279,超級同學會,6498279,27,4,57783.637154574804
6500040,丹·克伦肖,6500040,2,9,0.0
6511452,2020年亞足聯冠軍聯賽,6511452,2,15,0.0
6513260,腦波小姐,6513260,2,4,45.48034138107655
6514469,曾祥鈞,6514469,2,12,0.0
6520986,猛毒2,6520986,9,9,3194.2591959922925
6523613,粵劇特朗普,6523613,1,5,0.0
6526269,HEART*IZ,6526269,1,17,0.0
6534561,亚历克斯·卡鲁索,6534561,4,12,0.0
6543303,劉孟竹_(體育),6543303,3,19,0.0
6546359,貓之日_(日本),6546359,1,5,0.0
6547488,柔佛州务大臣,6547488,15,14,495.30638062560183
6550282,涡扇-20,6550282,1,6,0.0
6553576,九龍不敗,6553576,7,1,485.52358966772414
6556464,禁酒黨,6556464,2,8,54.45444837908482
6557423,坎达丝·帕克,6557423,1,12,0.0
6558695,當我們睡了_怪事發生了,6558695,1,11,0.0
6566397,麥路人,6566397,2,5,0.0
6571969,肥胖星期四,6571969,1,10,0.0
6573634,2018年天水圍童黨欺凌案,6573634,1,10,0.0
6576393,廖郁賢,6576393,4,0,271.8244482901981
6593420,天能,6593420,3,9,275.93923317870383
6594990,孙小果,6594990,1,5,0.0
6596750,蒙古獨立史,6596750,1,8,0.0
6603566,何樂音樂,6603566,1,4,0.0
6617637,這！不是新聞,6617637,2,4,0.0
6624965,钢铁苍穹2：即临种族,6624965,1,5,0.0
6625346,穆透,6625346,6,9,0.0
6628108,救救我2,6628108,2,17,3329.0
6628179,醫事人員,6628179,3,11,756.750947634489
6631214,楊世光,6631214,1,19,0.0
6631872,宏匯廣場,6631872,1,0,0.0
6633351,陶輝,6633351,6,5,17101.917608372034
6633814,華麗追隨,6633814,2,3,359.15441541774203
6633928,Etika,6633928,1,4,0.0
6634918,韓國瑜爭議事件,6634918,6,0,12231.028713195232
6642403,大雄的新恐龍,6642403,4,3,3413.097790938781
6649869,梁凱晴_(香港),6649869,3,5,3329.0
6654028,塞維利亞的理髮師_(韓國綜藝),6654028,3,17,4112.887751053434
6659873,林兆彬,6659873,3,5,303.2249276654839
6665197,忠孝節義,6665197,7,4,5718.243929315999
6665537,浅情人不知,6665537,7,3,5506.696458033314
6683937,謝雨芝,6683937,2,4,4981.6127693733615
6688523,巴比龙_(2017年电影),6688523,3,15,81.95501144398072
6688864,2020年世界一级方程式锦标赛,6688864,7,10,0.0
6689645,中国评论通讯社,6689645,2,4,3462.6820443403326
6696290,Pretty_Crazy_容祖兒世界巡迴演唱會,6696290,1,9,0.0
6701394,許維芳,6701394,1,19,0.0
6717720,太子站襲擊事件,6717720,4,5,3267.382784178564
6722613,江永祥,6722613,3,5,510.68879943517317
6722708,謝振中,6722708,7,5,6782.50128782679
6725340,綜藝3國智季數,6725340,15,4,37895.53579654944
6730236,秦岭北麓违建别墅案,6730236,1,8,0.0
6732185,Apple_A13,6732185,1,13,0.0
6739486,裴正南,6739486,2,17,2074.797630751025
6743350,方亮_(医学微生物学家),6743350,3,5,4577.508071857686
6743658,特雷弗·诺亚,6743658,2,4,2516.123352741133
6750256,2019年阿富汗總統選舉,6750256,1,15,0.0
6751744,丁曉雯,6751744,3,4,4412.4441035680275
6754411,2021年亞洲盃籃球賽資格賽,6754411,4,12,0.3333333333333333
6754785,蘇珊·穆巴拉克,6754785,2,8,0.0
6757003,海獸之子,6757003,2,3,192.05129510368218
6758826,關愛共享計劃,6758826,5,5,999.8136437456112
6764512,旭化成,6764512,1,15,0.0
6764853,籃靖玟,6764853,5,4,3392.61863880092
6774069,李河潤,6774069,4,17,6478.55784803794
6775409,塔科·法尔,6775409,1,12,0.0
6778181,怨咒,6778181,1,9,0.0
6779570,2019年香港區議會選舉結果,6779570,8,5,2780.5496428320657
6781003,HINAPIA,6781003,1,17,0.0
6793248,鈴木直道,6793248,6,19,14294.039758903806
6795564,周梓樂墮樓事件,6795564,6,5,5976.147279970807
6795819,仇栩欣,6795819,5,5,26705.458731985826
6799271,劉韋廷,6799271,1,4,0.0
6800266,珍妮·艾尼茲,6800266,1,15,0.0
6806993,洪申翰,6806993,2,19,0.0
6809809,戶田真琴,6809809,5,15,6658.0
6811844,假面騎士令和The_First_Generation,6811844,1,10,0.0
6817982,王婉諭,6817982,6,19,2756.050102075623
6820345,天才衝衝衝節目列表_(2020年),6820345,14,4,15201.766159195135
6826772,理查·海爾賽·貝斯特,6826772,3,15,1610.1874006019739
6828469,Chill_Club,6828469,4,5,1559.7155057889886
6828829,只有芸知道,6828829,4,1,6114.397031833404
6829357,李棟旭想做脫口秀,6829357,3,17,3027.560851888776
6835306,郭佳怡,6835306,3,19,1519.7374409447639
6836776,甜心战士：眼泪,6836776,2,3,0.0
