,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
167,1.0,69838.0,William Friese-Greene,0.1732981950044632,Q1363897,Culture.Visual_arts.Visual_arts*,69838.0,0.0,14.0,5441.0,0.1732981950044632,Culture,Visual_arts*
168,1.0,70107.0,"Athens, Ohio",0.9755869507789612,Q755420,Geography.Regions.Americas.North_America,70107.0,0.0,30.0,24035.0,0.0,Geography,North_America
169,1.0,70126.0,Speculative,0.14805719256401062,Q7575332,History_and_Society.Transportation,70126.0,0.0,38.0,1902.0,0.14805719256401062,History_and_Society,Transportation
170,8.0,70935.0,Parliamentary procedure,0.8596737384796143,Q221911,History_and_Society.Politics_and_government,70935.0,9982.159370227153,30.0,3973.0,6.877389907836914,History_and_Society,Politics_and_government
171,1.0,71925.0,Image,0.1520422399044037,Q478798,STEM.Technology,71925.0,0.0,10.0,68223.0,0.1520422399044037,STEM,Technology
172,2.0,72023.0,John White (colonist and artist),0.3557848632335663,Q3182736,Culture.Visual_arts.Visual_arts*,72023.0,0.0,8.0,3201.0,0.7115697264671326,Culture,Visual_arts*
173,3.0,72329.0,Ricou Browning,0.9990700483322144,Q377126,Culture.Biography.Biography*,72329.0,6597.500000000001,8.0,2974.0,0.0,Culture,Biography*
174,3.0,73022.0,Die,0.7057950496673584,Q351991,Culture.Linguistics,73022.0,26379.0,9.0,6667.0,2.117385149002075,Culture,Linguistics
175,4.0,73473.0,Footlight Parade,0.9905974268913268,Q534459,Culture.Media.Media*,73473.0,32178.620731169918,9.0,3851.0,3.962389707565307,Culture,Media*
176,2.0,74493.0,Prefectures in France,0.10088862478733064,Q179831,History_and_Society.Politics_and_government,74493.0,0.0,9.0,2843.0,0.20177724957466128,History_and_Society,Politics_and_government
177,4.0,74547.0,Roanoke Colony,0.22816647589206696,Q59222,History_and_Society.History,74547.0,16069.259907736674,8.0,41069.0,0.9126659035682678,History_and_Society,History
178,2.0,74912.0,Love Finds Andy Hardy,0.99745911359787,Q2733456,Culture.Media.Media*,74912.0,0.0,8.0,3490.0,1.99491822719574,Culture,Media*
179,2.0,75796.0,"Roanoke, Virginia",0.9697954058647156,Q501796,Geography.Regions.Americas.North_America,75796.0,13374.899700108745,8.0,49528.0,0.0,Geography,North_America
180,1.0,76311.0,Rose Hobart,0.38492217659950256,Q451801,History_and_Society.History,76311.0,0.0,8.0,2041.0,0.38492217659950256,History_and_Society,History
181,7.0,76446.0,Gascony,0.20182321965694427,Q191085,History_and_Society.History,76446.0,8481.457142856141,9.0,8885.0,1.41276253759861,History_and_Society,History
182,3.0,76630.0,The Wild Bunch,0.9947898983955384,Q994481,Culture.Media.Films,76630.0,60791.4571673804,29.0,50654.0,2.9843696951866154,Culture,Films
183,6.0,77502.0,John II of France,0.7248802781105042,Q169992,History_and_Society.History,77502.0,6598.4,9.0,14385.0,4.349281668663025,History_and_Society,History
184,2.0,80499.0,The Yearling (1946 film),0.9966334104537964,Q1217612,Culture.Media.Films,80499.0,3859.0241138995466,9.0,6816.0,1.9932668209075928,Culture,Films
185,3.0,80775.0,"Lawrence County, Alabama",0.9755869507789612,Q502737,Geography.Regions.Americas.North_America,80775.0,2.5,9.0,2048.0,0.0,Geography,North_America
186,11.0,80897.0,Frank Borman,1.0000100135803225,Q18762,History_and_Society.Transportation,80897.0,71145.76489895911,15.0,78825.0,11.000110149383547,History_and_Society,Transportation
187,3.0,80934.0,Born Yesterday (play),1.0000100135803225,Q4945868,Culture.Performing_arts,80934.0,13192.0,8.0,1638.0,3.0000300407409677,Culture,Performing_arts
188,4.0,80944.0,Father of the Bride (1950 film),0.994098961353302,Q1144850,Culture.Media.Films,80944.0,26381.0,9.0,5875.0,3.976395845413208,Culture,Films
189,17.0,82167.0,The Rutles,0.8311530351638794,Q187709,Culture.Media.Music,82167.0,54298.634409258426,4.0,25204.0,14.12960159778595,Culture,Music
190,2.0,82791.0,Leo McCarey,0.11921291798353195,Q332530,Culture.Media.Media*,82791.0,6597.0,29.0,3752.0,0.2384258359670639,Culture,Media*
191,5.0,82925.0,Bill Anders,0.9796776771545408,Q19242,History_and_Society.Transportation,82925.0,13461.777381299446,15.0,3800.0,4.898388385772704,History_and_Society,Transportation
192,1.0,84957.0,Theodor Fontane,0.4921981394290924,Q76632,Culture.Literature,84957.0,0.0,1.0,3501.0,0.4921981394290924,Culture,Literature
193,1.0,85725.0,Uni,0.6001983880996704,Q438514,Culture.Linguistics,85725.0,0.0,20.0,14593.0,0.6001983880996704,Culture,Linguistics
194,5.0,86253.0,Eric Morecambe,0.9748311638832092,Q583128,Culture.Media.Television,86253.0,71514.90846853796,4.0,23810.0,4.874155819416046,Culture,Television
195,1.0,86402.0,Paul Henderson,0.9241518378257751,Q150670,Culture.Sports,86402.0,0.0,26.0,2258.0,0.9241518378257751,Culture,Sports
196,3.0,86421.0,Interstate 15,0.4659240117073059,Q93472,Geography.Regions.Americas.North_America,86421.0,34558.6371141594,8.0,3832.0,0.0,Geography,North_America
197,2.0,87413.0,Marilyn Bell,0.8175845146179199,Q4937996,Culture.Sports,87413.0,0.0,26.0,9557.0,1.6351690292358398,Culture,Sports
198,4.0,87696.0,Parliament Hill,0.2689514458179474,Q1589289,Culture.Visual_arts.Visual_arts*,87696.0,26.5,18.0,5291.0,1.0758057832717896,Culture,Visual_arts*
199,3.0,88382.0,Institutional Revolutionary Party,0.946606695652008,Q682969,History_and_Society.Politics_and_government,88382.0,26379.0,25.0,21687.0,2.8398200869560237,History_and_Society,Politics_and_government
200,12.0,88470.0,Shada (Doctor Who),1.0000100135803225,Q3470527,Culture.Media.Television,88470.0,2236.488157350322,11.0,6387.0,12.00012016296387,Culture,Television
201,2.0,89138.0,Gary Larson,0.8872146010398865,Q919020,Culture.Literature,89138.0,2589.662248082248,22.0,29495.0,1.774429202079773,Culture,Literature
202,2.0,89807.0,Scout (Scouting),1.0000100135803225,Q18121791,Culture.Sports,89807.0,816.8412522126995,9.0,3073.0,2.000020027160645,Culture,Sports
203,62.0,90138.0,Music video,0.6001983880996704,Q193977,Culture.Media.Media*,90138.0,569941.8871563361,9.0,36459.0,37.212300062179565,Culture,Media*
204,2.0,90664.0,Manifest destiny,0.5000100135803223,Q474184,Culture.Philosophy_and_religion,90664.0,26376.000000000004,29.0,20920.0,1.0000200271606445,Culture,Philosophy_and_religion
205,1.0,91226.0,"York County, Virginia",0.9924327731132508,Q506187,Geography.Regions.Americas.North_America,91226.0,0.0,10.0,4263.0,0.0,Geography,North_America
206,1.0,91489.0,"Motley County, Texas",0.9951046109199524,Q483888,Geography.Regions.Americas.North_America,91489.0,0.0,9.0,1120.0,0.0,Geography,North_America
207,1.0,91763.0,"Cheatham County, Tennessee",0.9976133108139038,Q495072,Geography.Regions.Americas.North_America,91763.0,0.0,8.0,2204.0,0.0,Geography,North_America
208,2.0,91925.0,"Union County, Pennsylvania",0.9825675487518308,Q501248,Geography.Regions.Americas.North_America,91925.0,6597.0,30.0,2824.0,0.0,Geography,North_America
209,1.0,92197.0,Art Clokey,0.22816647589206696,Q298537,Culture.Media.Media*,92197.0,0.0,37.0,4982.0,0.22816647589206696,Culture,Media*
210,2.0,92421.0,Interstate 64,0.9991804361343384,Q94388,Geography.Regions.Americas.North_America,92421.0,0.0,10.0,4306.0,0.0,Geography,North_America
211,1.0,92540.0,Love Is a Many-Splendored Thing (film),0.994098961353302,Q714941,Culture.Media.Films,92540.0,0.0,29.0,3790.0,0.994098961353302,Culture,Films
212,2.0,92896.0,Romana (Doctor Who),1.0000100135803225,Q7362357,Culture.Media.Television,92896.0,0.0,11.0,4052.0,2.000020027160645,Culture,Television
213,1.0,93120.0,"Franklin County, Ohio",0.9566442370414734,Q113237,Geography.Regions.Americas.North_America,93120.0,0.0,30.0,3742.0,0.0,Geography,North_America
214,3.0,93140.0,"Athens County, Ohio",0.9615437984466552,Q485588,Geography.Regions.Americas.North_America,93140.0,13192.999999999998,30.0,7166.0,0.0,Geography,North_America
215,4.0,93375.0,DASA,0.7718535065650941,Q704874,History_and_Society.Transportation,93375.0,119101.53451692652,19.0,2868.0,3.0874140262603764,History_and_Society,Transportation
216,1.0,93545.0,Structure,0.3557848632335663,Q6671777,History_and_Society.History,93545.0,0.0,22.0,14300.0,0.3557848632335663,History_and_Society,History
217,3.0,94161.0,Limehouse,1.0000100135803225,Q123741,Geography.Regions.Europe.Northern_Europe,94161.0,26379.0,15.0,4778.0,0.0,Geography,Northern_Europe
218,2.0,97049.0,Shu (Egyptian god),0.9659096002578736,Q170138,History_and_Society.History,97049.0,6597.0,10.0,4563.0,1.9318192005157473,History_and_Society,History
219,1.0,97334.0,Bes,0.9579222798347472,Q188931,History_and_Society.History,97334.0,0.0,10.0,29453.0,0.9579222798347472,History_and_Society,History
220,1.0,97659.0,"Vernon Parish, Louisiana",0.9954004287719728,Q507063,Geography.Regions.Americas.North_America,97659.0,0.0,9.0,1675.0,0.0,Geography,North_America
221,16.0,98258.0,"Haakon, Crown Prince of Norway",0.1732981950044632,Q165241,History_and_Society.Military_and_warfare,98258.0,3396.9107240559615,2.0,38479.0,2.772771120071411,History_and_Society,Military_and_warfare
222,18.0,98262.0,Queen Sonja of Norway,0.1778208613395691,Q131045,History_and_Society.History,98262.0,36841.07766953603,2.0,10549.0,3.2007755041122437,History_and_Society,History
223,8.0,98970.0,Shoko Asahara,0.3276783227920532,Q311669,History_and_Society.Politics_and_government,98970.0,10987.366666666705,10.0,20708.0,2.621426582336426,History_and_Society,Politics_and_government
224,4.0,100189.0,Shri,0.9241518378257751,Q2281983,Culture.Philosophy_and_religion,100189.0,13373.276190476192,9.0,6440.0,3.6966073513031006,Culture,Philosophy_and_religion
225,8.0,100339.0,Jerry Herman,0.7773098945617676,Q1363692,Culture.Performing_arts,100339.0,34358.09738921867,4.0,76534.0,6.218479156494141,Culture,Performing_arts
226,4.0,100727.0,Quebec City,0.7931159734725952,Q2145,Geography.Geographical,100727.0,361459.0137604767,26.0,43047.0,0.0,Geography,Geographical
227,3.0,102137.0,Douglas Sirk,0.99745911359787,Q60858,Culture.Biography.Biography*,102137.0,26379.0,35.0,3280.0,0.0,Culture,Biography*
228,30.0,103370.0,One for the Angels,1.0000100135803225,Q7093475,Culture.Media.Television,103370.0,0.0,35.0,3010.0,30.000300407409675,Culture,Television
229,30.0,104101.0,Mr. Denton on Doomsday,1.0000100135803225,Q2634018,Culture.Media.Television,104101.0,0.0,35.0,2983.0,30.000300407409675,Culture,Television
230,31.0,104102.0,The Sixteen-Millimeter Shrine,1.0000100135803225,Q2631660,Culture.Media.Television,104102.0,19785.0,35.0,2408.0,31.000310420989997,Culture,Television
231,30.0,104103.0,Walking Distance,1.0000100135803225,Q2744666,Culture.Media.Television,104103.0,0.0,35.0,3258.0,30.000300407409675,Culture,Television
232,31.0,104104.0,Escape Clause,1.0000100135803225,Q2691378,Culture.Media.Television,104104.0,506.98840162371664,35.0,2305.0,31.000310420989997,Culture,Television
233,30.0,104108.0,Time Enough at Last,1.0000100135803225,Q3198638,Culture.Media.Television,104108.0,0.0,35.0,5527.0,30.000300407409675,Culture,Television
234,32.0,104109.0,Perchance to Dream (The Twilight Zone),0.9989112615585328,Q2859200,Culture.Media.Television,104109.0,4707.847009729707,35.0,2597.0,31.96516036987305,Culture,Television
235,2.0,104843.0,"Town Creek, Alabama",0.9905974268913268,Q66198,Geography.Regions.Americas.North_America,104843.0,0.0,9.0,1608.0,0.0,Geography,North_America
236,3.0,104883.0,"Demopolis, Alabama",0.9960646033287048,Q79391,Geography.Regions.Americas.North_America,104883.0,39553.5,9.0,1865.0,0.0,Geography,North_America
237,1.0,105100.0,"Troy, Alabama",0.9914325475692748,Q79862,Geography.Regions.Americas.North_America,105100.0,0.0,42.0,2479.0,0.0,Geography,North_America
238,5.0,105361.0,Judgment Night (The Twilight Zone),1.0000100135803225,Q2629777,Culture.Media.Television,105361.0,19791.5,35.0,2340.0,5.000050067901612,Culture,Television
239,30.0,105362.0,And When the Sky Was Opened,1.0000100135803225,Q2696488,Culture.Media.Television,105362.0,0.0,35.0,3622.0,30.000300407409675,Culture,Television
240,30.0,105363.0,What You Need (The Twilight Zone),0.9985088109970092,Q3107502,Culture.Media.Television,105363.0,0.0,35.0,2436.0,29.955264329910275,Culture,Television
241,31.0,105364.0,The Four of Us Are Dying,1.0000100135803225,Q3317527,Culture.Media.Television,105364.0,506.98840162371664,35.0,3124.0,31.000310420989997,Culture,Television
242,31.0,105365.0,Third from the Sun,0.9995371699333192,Q3296789,Culture.Media.Television,105365.0,604.6667706555688,35.0,3136.0,30.985652267932895,Culture,Television
243,2.0,106876.0,"Eureka Springs, Arkansas",0.9960646033287048,Q79824,Geography.Regions.Americas.North_America,106876.0,0.0,29.0,24541.0,0.0,Geography,North_America
244,1.0,108405.0,"Longmont, Colorado",0.9924327731132508,Q988283,Geography.Regions.Americas.North_America,108405.0,0.0,26.0,4193.0,0.0,Geography,North_America
245,1.0,108752.0,"New Hartford, Connecticut",0.9983615279197692,Q579696,Geography.Regions.Americas.North_America,108752.0,0.0,8.0,1137.0,0.0,Geography,North_America
246,8.0,109495.0,Key West,0.974052667617798,Q485186,Geography.Regions.Americas.North_America,109495.0,336876.1907646347,36.0,35445.0,0.0,Geography,North_America
247,1.0,111119.0,"Carol Stream, Illinois",0.9770326614379884,Q195144,Geography.Regions.Americas.North_America,111119.0,0.0,16.0,2638.0,0.0,Geography,North_America
248,6.0,111774.0,"Peoria, Illinois",0.9947898983955384,Q233129,Geography.Geographical,111774.0,54788.762573107386,8.0,30959.0,0.0,Geography,Geographical
249,4.0,113070.0,Pontius Pilate,0.4532718360424042,Q17131,History_and_Society.History,113070.0,59321.0,4.0,48804.0,1.8130873441696167,History_and_Society,History
250,31.0,113322.0,I Shot an Arrow into the Air,0.9995927214622498,Q2639451,Culture.Media.Television,113322.0,506.98840162371664,35.0,2560.0,30.987374365329742,Culture,Television
251,30.0,113323.0,The Hitch-Hiker (The Twilight Zone),1.0000100135803225,Q2651626,Culture.Media.Television,113323.0,0.0,35.0,2933.0,30.000300407409675,Culture,Television
252,2.0,118544.0,Roermond,0.9883227348327636,Q9783,Geography.Regions.Europe.Western_Europe,118544.0,11669.982057822912,2.0,8930.0,0.0,Geography,Western_Europe
253,3.0,120220.0,"Plymouth, Minnesota",0.9926641583442688,Q936753,Geography.Regions.Americas.North_America,120220.0,0.0,46.0,2880.0,0.0,Geography,North_America
254,1.0,122348.0,"Guntown, Mississippi",0.998876452445984,Q1986233,Geography.Regions.Americas.North_America,122348.0,0.0,9.0,1724.0,0.0,Geography,North_America
255,1.0,123260.0,"Blue Eye, Missouri",1.0000100135803225,Q956586,Geography.Regions.Americas.North_America,123260.0,0.0,16.0,1298.0,0.0,Geography,North_America
256,1.0,124571.0,"Berlin, New Hampshire",0.9990402460098268,Q821244,Geography.Regions.Americas.North_America,124571.0,0.0,8.0,18867.0,0.0,Geography,North_America
257,1.0,125264.0,Bolingbroke Castle,0.8267217874526978,Q3241847,History_and_Society.Military_and_warfare,125264.0,0.0,9.0,2000.0,0.8267217874526978,History_and_Society,Military_and_warfare
258,1.0,126396.0,"Angola, New York",1.0000100135803225,Q1843821,Geography.Regions.Americas.North_America,126396.0,0.0,0.0,3019.0,0.0,Geography,North_America
259,1.0,126934.0,"Greenwood Lake, New York",1.0000100135803225,Q1019849,Geography.Regions.Americas.North_America,126934.0,0.0,18.0,3766.0,0.0,Geography,North_America
260,7.0,127078.0,"Kaser, New York",1.0000100135803225,Q3303674,Geography.Regions.Americas.North_America,127078.0,1370.9670750278924,18.0,4781.0,0.0,Geography,North_America
261,12.0,127079.0,"Monsey, New York",0.9995657801628112,Q2917470,Geography.Regions.Americas.North_America,127079.0,33757.50721374622,18.0,43800.0,0.0,Geography,North_America
262,8.0,127085.0,"New Square, New York",1.0000100135803225,Q2917479,Geography.Regions.Americas.North_America,127085.0,1375.0004083612241,18.0,3062.0,0.0,Geography,North_America
263,7.0,127093.0,"Ramapo, New York",0.9947898983955384,Q2633533,Geography.Regions.Americas.North_America,127093.0,617.8419950451071,18.0,3823.0,0.0,Geography,North_America
264,1.0,127981.0,"Ocracoke, North Carolina",0.998803436756134,Q954241,Geography.Regions.Americas.North_America,127981.0,0.0,18.0,2673.0,0.0,Geography,North_America
265,3.0,128359.0,"Goldsboro, North Carolina",0.99753737449646,Q367400,Geography.Regions.Americas.North_America,128359.0,13192.999999999998,8.0,34845.0,0.0,Geography,North_America
266,2.0,128396.0,"Ronda, North Carolina",0.9996640086174012,Q3322223,Geography.Regions.Americas.North_America,128396.0,0.0,17.0,1740.0,0.0,Geography,North_America
267,1.0,128852.0,Minot Air Force Base,0.3140605390071869,Q1114128,History_and_Society.Military_and_warfare,128852.0,0.0,1.0,3593.0,0.3140605390071869,History_and_Society,Military_and_warfare
268,6.0,130730.0,"Bend, Oregon",0.9875783920288086,Q671288,Geography.Regions.Americas.North_America,130730.0,39666.208115753085,3.0,19830.0,0.0,Geography,North_America
269,3.0,130750.0,James Soong,0.9344051480293274,Q706723,History_and_Society.Society,130750.0,3297.5,2.0,5645.0,2.803215444087982,History_and_Society,Society
270,1.0,130859.0,"Newport, Oregon",0.9985549449920654,Q824111,Geography.Regions.Americas.North_America,130859.0,0.0,3.0,6671.0,0.0,Geography,North_America
271,1.0,131800.0,"State College, Pennsylvania",0.9954004287719728,Q1187041,Geography.Regions.Americas.North_America,131800.0,0.0,23.0,59259.0,0.0,Geography,North_America
272,1.0,132214.0,"Meadville, Pennsylvania",0.993317186832428,Q1010225,Geography.Regions.Americas.North_America,132214.0,0.0,6.0,3265.0,0.0,Geography,North_America
273,3.0,133339.0,"Abington Township, Montgomery County, Pennsylvania",0.9763205647468568,Q2222550,Geography.Regions.Americas.North_America,133339.0,6597.000000000001,6.0,3578.0,0.0,Geography,North_America
274,1.0,133874.0,Crime and Punishment,0.983095109462738,Q165318,Culture.Literature,133874.0,0.0,15.0,53947.0,0.983095109462738,Culture,Literature
275,3.0,134792.0,"Watertown, South Dakota",0.9659096002578736,Q1065503,Geography.Regions.Americas.North_America,134792.0,78740.06407716108,18.0,9620.0,0.0,Geography,North_America
276,1.0,134923.0,"Spearfish, South Dakota",0.9992306232452391,Q568764,Geography.Regions.Americas.North_America,134923.0,0.0,30.0,3060.0,0.0,Geography,North_America
277,3.0,135380.0,"Hendersonville, Tennessee",0.9959398508071899,Q335955,Geography.Regions.Americas.North_America,135380.0,13193.0,8.0,31328.0,0.0,Geography,North_America
278,2.0,135546.0,"Manvel, Texas",0.9988405108451844,Q981784,Geography.Regions.Americas.North_America,135546.0,0.0,3.0,1326.0,0.0,Geography,North_America
279,2.0,135755.0,"University Park, Texas",0.9990402460098268,Q979410,Geography.Regions.Americas.North_America,135755.0,71166.69256766271,1.0,2956.0,0.0,Geography,North_America
280,3.0,135810.0,"Eastland, Texas",0.9908843636512756,Q981858,Geography.Regions.Americas.North_America,135810.0,39552.0,3.0,2102.0,0.0,Geography,North_America
281,3.0,135928.0,"Post, Texas",0.9972950220108032,Q979752,Geography.Regions.Americas.North_America,135928.0,6597.0,3.0,5844.0,0.0,Geography,North_America
282,1.0,135999.0,"Channelview, Texas",0.9973783493041992,Q982006,Geography.Regions.Americas.North_America,135999.0,0.0,1.0,2258.0,0.0,Geography,North_America
