,Label,Id,Degree,modularity_class,betweenesscentrality
44091939,DaeSean_Hamilton,44091939,7,6,602.403710195081
44095877,Clint_Trickett,44095877,6,3,4906.692822887557
44118711,John_Manzoni,44118711,2,15,2582.852271420838
44120057,Banu_Kilab,44120057,8,0,6.316666666666668
44133853,Synoeca_septentrionalis,44133853,1,25,0.0
44137764,OPS-SAT,44137764,3,9,59309.0
44159886,Ty_Sambrailo,44159886,2,6,5.3729834091569435
44174683,Guido_Rodríguez,44174683,9,31,21995.63827573223
44206719,Ohio_State_IMG_Sports_Network,44206719,9,6,8668.96173348049
44209555,2014_Jharkhand_Legislative_Assembly_election,44209555,31,12,3739.546796931147
44215732,Course,44215732,1,9,0.0
44217903,Preston_Smith_(linebacker),44217903,12,6,8251.567296325584
44226150,"Director_Secondary_Education,_Haryana",44226150,1,12,0.0
44232632,David_Lutalo,44232632,3,9,4.94404761904762
44248056,Christian_Walton,44248056,1,25,0.0
44254211,List_of_career_achievements_by_Peyton_Manning,44254211,5,6,3386.3686627510347
44262618,Jealous_(Labrinth_song),44262618,2,9,0.0
44267517,2014_FIFA_Club_World_Cup_Final,44267517,16,25,6462.696712456229
44291185,Riccardo_Silva,44291185,2,25,0.0
44306164,Sierra_Leone_Creole_people,44306164,3,9,13193.0
44332160,2019–20_Croatian_presidential_election,44332160,11,34,27436.0833333299
44349666,Sam_Alvey,44349666,2,18,33611.33405952574
44358311,Ben_Garland,44358311,14,6,2126.4931207351738
44376708,Arkady_Rotenberg,44376708,1,15,0.0
44387406,Devendra_Fadnavis_ministry,44387406,4,12,13193.0
44401168,2015_San_Francisco_49ers_season,44401168,28,6,75945.8174433872
44405823,Junaid_Hafeez,44405823,5,32,26381.000000000007
44425821,Banjaran,44425821,3,9,1184.5693004300738
44469730,2015_Cleveland_Browns_season,44469730,25,6,45401.56602122429
44484507,2015_Philadelphia_Eagles_season,44484507,23,6,22983.93953992095
44484570,2015_Washington_Redskins_season,44484570,19,6,25189.55437133864
44485224,2015_New_Orleans_Saints_season,44485224,15,6,40732.038155737144
44492284,1996_Liberty_Bowl,44492284,4,3,461.95994608155166
44500845,List_of_international_presidential_trips_made_by_Vladimir_Putin,44500845,2,40,39552.0
44513572,Cameron_Brate,44513572,7,6,3248.6699250414104
44519399,Your_Old_Droog,44519399,1,13,0.0
44544644,Richie_Rich_(2015_TV_series),44544644,2,29,20011.101752108825
44558231,D._J._Durkin,44558231,3,3,173.3785058554992
44568879,Ronnie_Stanley,44568879,5,6,4212.507827240298
44595490,Bangladesh_Pratidin,44595490,4,20,70.60322547981565
44621317,2015_TaxSlayer_Bowl,44621317,17,3,6360.6033657647085
44633035,2014_Russell_Athletic_Bowl,44633035,22,3,2120.043581368847
44635312,2015_Armed_Forces_Bowl_(January),44635312,4,3,4724.4400911093035
44655980,Duke_Williams_(wide_receiver),44655980,3,6,357.8744412227025
44675141,Craig_Wayne_Boyd,44675141,6,9,0.0
44684041,Laken_Tomlinson,44684041,20,6,33276.38265561713
44737297,List_of_Fiesta_Bowl_broadcasters,44737297,23,3,8362.370544867072
44760302,Natalie_and_Nadiya_Anderson,44760302,13,45,0.0
44762061,I_Really_Like_You,44762061,3,9,6528.616393722191
44777008,Crazy_Cukkad_Family,44777008,1,33,0.0
44777144,Alex_Ross_(cricketer),44777144,2,33,0.0
44777337,Beau_Webster,44777337,3,33,151.04428177006469
44777450,Daniel_Worrall,44777450,4,33,801.6010955544978
44777493,Chris_Green_(cricketer),44777493,11,33,31887.040750348657
44804549,1948_Cotton_Bowl_Classic,44804549,7,3,6608.133733523256
44805804,Mohammad_Jibran_Nasir,44805804,1,43,0.0
44839264,List_of_Bhojpuri_songs_recorded_by_Shreya_Ghoshal,44839264,5,9,0.0
44858476,2015_Oklahoma_Sooners_football_team,44858476,25,3,21591.01082263841
44861392,Louis_Marandi,44861392,12,12,252.97363078735114
44871363,Paul_Perkins,44871363,4,6,19785.5
44884887,Wisdom_(albatross),44884887,1,19,0.0
44898226,MBC_Entertainment_Awards,44898226,8,18,105343.85
44904123,Jordan_Phillips,44904123,3,6,0.0
44914809,2015_Florida_State_Seminoles_football_team,44914809,18,3,22243.59272602873
44934698,2015_Iowa_Hawkeyes_football_team,44934698,16,3,52546.69737020925
44946922,2015_Sampson_Flat_bushfires,44946922,3,21,0.0
44966160,Sophie_Watts,44966160,4,8,53170.414311285036
44982419,Ryan_Pace,44982419,15,6,17316.96240340463
45005885,Shy_Carter,45005885,1,9,0.0
45007282,Ben_Pearson_(footballer),45007282,3,7,0.0
45034701,Aja_(song),45034701,1,9,0.0
45064886,"Michael_Thomas_(wide_receiver,_born_1993)",45064886,13,6,14839.884398076701
45180129,Sheinelle_Jones,45180129,5,16,12258.726608486766
45183798,Sukhakarta_Dukhaharta,45183798,2,9,2498.8796781681335
45187173,Are_You_with_Me,45187173,2,9,0.0
45195256,2018_FIFA_World_Cup_qualification_(CONMEBOL),45195256,2,25,2687.244718060784
45196158,Eros_Grezda,45196158,1,1,0.0
45199938,Kevin_Johnson_(cornerback),45199938,9,6,18144.19966900534
45230571,1937_Fox_vault_fire,45230571,6,8,36246.55863359075
45238988,List_of_highest_individual_scores_in_ODIs,45238988,2,33,14500.86714697253
45247354,Airtel_India,45247354,2,10,26376.000000000004
45278009,Oklahoma_Sooners_football_statistical_leaders,45278009,13,3,4579.981875651177
45308254,Jacob_Eason,45308254,7,3,21692.791390505372
45356557,Mohammad_Ishraque,45356557,1,9,0.0
45357874,Amanatullah_Khan,45357874,1,9,0.0
45382070,Hotstar,45382070,4,9,7892.398521034556
45419295,Saturday_Night_Live_40th_Anniversary_Special,45419295,12,37,36245.66666666667
45419846,Natural_borders_of_France,45419846,1,29,0.0
45427139,Mohit_Burman,45427139,3,33,911.0550241267083
45433755,Vyasa_(title),45433755,2,22,0.0
45463698,Neera_Yadav_(politician),45463698,4,12,198.79381591138278
45511505,Eric_Rowe,45511505,15,6,4230.171421088813
45586942,David_Michaud,45586942,3,18,0.0
45601344,Matt_Polster,45601344,10,1,875.8457665895835
45617145,Crew_Dragon_Demo-1,45617145,2,9,0.0
45622747,Saryu_Rai,45622747,9,12,6787.495773022295
45641037,Chandro_Tomar,45641037,3,9,3298.0
45644354,Zindagi_Wins,45644354,1,33,0.0
45660041,Gulab_Raghunath_Patil,45660041,3,12,26376.0
45671374,Popular_Mobilization_Forces,45671374,9,0,107724.18799709066
45678544,Abu_Mahdi_al-Muhandis,45678544,7,0,105007.20122789202
45688061,Virat_Singh,45688061,3,33,16740.329661253054
45698746,Captive_(2015_film),45698746,1,29,0.0
45715957,List_of_best-selling_albums_of_the_2010s_in_the_United_Kingdom,45715957,1,4,0.0
45983098,Investigation_into_the_2012_Benghazi_attack,45983098,4,30,40835.08532092942
46191057,Croatian_Conservative_Party,46191057,6,34,0.0
46202441,Operation_Sea-Spray,46202441,2,36,26376.0
46209085,Hamilton_Bulldogs,46209085,6,26,7410.209144707961
46228681,Keshav_Maharaj,46228681,1,33,0.0
46231891,Pawan_Kumar_Goenka,46231891,1,12,0.0
46250915,Nikhil_Naik,46250915,3,33,0.0
46268946,Sing_a_Song,46268946,2,9,6597.0
46297714,Politics_of_J._K._Rowling,46297714,2,10,16646.527312374597
46363440,Ojaswi_Aroraa,46363440,2,33,1.5
46383483,2015_North_Carolina_Tar_Heels_football_team,46383483,9,3,2531.9709516461785
46391992,The_Boy_(2015_film),46391992,2,1,0.0
46395880,2015_Clemson_Tigers_football_team,46395880,26,3,17347.693578560058
46413522,Ángel_Zaldívar,46413522,19,31,136001.66122324395
46426336,Bridge_of_Independent_Lists,46426336,7,34,0.16666666666666666
46488509,Kantanka_cars,46488509,1,22,0.0
46509336,Boost-glide,46509336,7,19,56.25952380952382
46584444,Mitch_Morse,46584444,4,6,1794.4660119075243
46586250,Lanre_Fehintola,46586250,1,18,0.0
46589675,Jon_Feliciano,46589675,4,6,3.1315194010386325
46602579,Curtis_Culwell_Center_attack,46602579,2,1,26816.03883145284
46617138,Tariqe_Fosu,46617138,8,7,46.91995547522785
46619326,Tamil_Nadu_Uniformed_Services_Recruitment_Board,46619326,1,9,0.0
46627463,2015–16_NCAA_football_bowl_games,46627463,17,3,16035.245417786582
46632536,Rakeem_Nuñez-Roches,46632536,6,6,947.8145999429714
46644993,James_Heappey,46644993,2,15,13192.000000000002
46648437,Kevin_Foster_(politician),46648437,2,15,19785.0
46659053,Little_Big_Shots,46659053,1,6,0.0
46670833,Georgetown_University_Library,46670833,3,36,3296.433333333334
46686811,Draupadi_Murmu,46686811,5,12,1.7145202020202022
46691155,Janam_TV,46691155,1,20,0.0
46692239,Ismat_Zaidi,46692239,15,43,160552.96666666557
46696696,Trent_Kelly,46696696,102,30,15.794100108681274
46716174,Liam_Livingstone,46716174,2,33,6596.999999999998
46717856,Andrew_Madley,46717856,5,7,18111.679916528956
46754280,Lubna_Aslam,46754280,2,43,3297.999999999999
46760082,2015_Supercoppa_Italiana,46760082,9,25,7172.080678225801
46760920,Nirahua_Hindustani,46760920,6,9,31056.977198032953
46784298,2015_Orange_Bowl,46784298,38,3,19145.614188572275
46789027,Austin_Reiter,46789027,4,6,585.5381722097559
46853604,List_of_maritime_disasters,46853604,1,0,0.0
46858411,List_of_maritime_disasters_in_World_War_II,46858411,4,0,38169.55564774176
46885633,Hawaii_Rainbow_Warriors_and_Rainbow_Wahine,46885633,9,3,5164.2525642287565
46897238,Shehryar_Zaidi,46897238,2,43,3297.999999999999
46906915,"Matty_Taylor_(footballer,_born_1990)",46906915,10,7,46893.21369567085
46913493,2015_FIFA_Club_World_Cup_Final,46913493,13,25,9462.26373968654
46923641,Joe_Veleno,46923641,3,26,22.119676136277604
46936501,Alexandar_Georgiev,46936501,1,26,0.0
46952531,Jahfarr_Wilnis,46952531,6,2,17027.24999999907
46952808,Mark_Galli,46952808,5,16,12200.505107422767
47015421,United_News_of_India,47015421,6,20,7072.258276033061
47023494,Waddell_Buddhist_temple_shooting,47023494,1,1,0.0
47027202,Anthony_Beauvillier,47027202,3,26,28.582431427911576
47051390,Sanjay_Rathod,47051390,1,12,0.0
47055951,Dadaji_Bhuse,47055951,2,12,0.0
47060981,Borna_Barišić,47060981,10,1,875.8457665895835
47062230,Civil_Conflict,47062230,2,3,17.275920668146018
47066682,Dennis_Muilenburg,47066682,7,8,0.0
47073679,J._K._Scott,47073679,17,6,43523.73147648321
47083633,Mackenzie_Blackwood,47083633,2,26,0.0
47110128,Majaa_Talkies,47110128,4,20,24795.287474934077
47117892,2017_UEFA_Super_Cup,47117892,10,25,23000.883615854404
47121436,Jim_Justice,47121436,1,0,0.0
47138390,The_Greg_Gutfeld_Show,47138390,1,1,0.0
47144891,Jonathan_LaPook,47144891,6,16,252.09950097667934
47167391,List_of_United_States_Congress_members_who_died_in_office_(2000–),47167391,2,39,26376.0
47167435,List_of_United_States_Congress_members_who_died_in_office,47167435,2,39,19785.0
47167745,Matt_Barrie_(sportscaster),47167745,2,3,0.0
47216486,Charles_Smith_(actor),47216486,1,9,0.0
47219068,1872_Cup,47219068,1,7,0.0
47238680,Sam_Curran,47238680,9,33,39041.34803815731
47246700,Eduardo_Año,47246700,2,24,0.0
47261062,List_of_songs_recorded_by_Sadhana_Sargam,47261062,8,9,17180.293193527516
47262618,NEO_Sports,47262618,1,9,0.0
47264231,Guigone_de_Salins,47264231,5,0,0.45
47325932,Legit.ng,47325932,4,9,12768.28947084023
47327614,2018_FIFA_World_Cup_broadcasting_rights,47327614,3,20,77238.51995018419
47333661,Ed_Dwight,47333661,1,15,0.0
47385748,What_Do_You_Mean?,47385748,6,9,11037.804196830479
47398029,Robert_J._Colville,47398029,2,30,0.0
47398840,Gary_Richard_Brown,47398840,4,30,1681.925426641282
47403068,Chris_Silva,47403068,4,8,49634.692509889675
47451203,Liv_Morgan,47451203,8,27,2.002197802197802
47452843,Marlon_Williams_(musician),47452843,1,13,0.0
47516223,Jefferson_Lerma,47516223,8,7,63066.61813380396
47519067,Thomas_Strakosha,47519067,10,25,3178.2186976097205
47522251,CricBuzz,47522251,2,9,8965.441699138904
47525818,Right-to-try_law,47525818,1,30,0.0
47532295,Richard_Gleeson,47532295,4,33,0.0
47536619,Kacific_Broadband_Satellites,47536619,1,9,0.0
47605845,César_Montes,47605845,20,31,2636.156650133387
47624754,Human_Shield_(political_party),47624754,9,34,6581.749999999999
47661746,Dmitri_Aliev,47661746,2,10,0.0
47678915,Olivier_Ntcham,47678915,4,1,3828.1077092570667
47682637,Josh_Sweat,47682637,17,6,5251.908059731462
47683947,Henry_Martín,47683947,15,31,124384.88237489205
47687365,Grant_Thomson,47687365,3,33,13192.0
47689114,Zubayr_Hamza,47689114,1,33,0.0
47695587,George_Edmundson_(footballer),47695587,9,1,0.0
47702050,Avilés_Hurtado,47702050,19,31,5061.1080997858235
47708335,Dwaine_Pretorius,47708335,5,33,0.0
47752114,Alive_(Sia_song),47752114,2,21,63182.149251263494
47757414,VTV-Gujarati,47757414,1,20,0.0
47781483,President_and_Directors_of_Georgetown_College,47781483,2,36,0.0
47784460,2015–16_Australian_bushfire_season,47784460,6,21,59301.0
47791288,List_of_LSU_Tigers_football_seasons,47791288,18,3,2319.539770617774
47794862,Ryan_Kent,47794862,13,1,134099.14631517223
47803911,A_Bailar_(Lali_Espósito_song),47803911,1,9,0.0
47813216,Face_the_Raven,47813216,15,11,280.8390646250478
47825049,List_of_National_Football_League_playoffs_career_passing_touchdowns_leaders,47825049,8,6,3060.839468331712
47830654,Kenneth_Dixon_(American_football),47830654,2,6,7.454339174736351
47843355,Hit_the_Quan,47843355,1,9,0.0
47846911,SHAREit,47846911,3,9,25153.289718707463
47852703,Pedro_Chirivella,47852703,1,25,0.0
47853336,Cameron_Brannagan,47853336,8,7,46.91995547522785
47922174,It_Is_the_Law,47922174,6,8,54884.49395572771
47937588,Pablo_Fornals,47937588,2,7,0.0
47952036,Dramaworld,47952036,1,9,0.0
47973024,Mono_Vampire,47973024,1,9,0.0
47978311,Joe_Judge_(American_football),47978311,19,6,4489.445822381805
47993823,Paul_Golding,47993823,2,30,6597.0
48050443,Harry_Crane,48050443,2,8,47864.68586858215
48057332,Billy_Stanlake,48057332,9,33,68072.03312835134
48057514,Mitchell_Swepson,48057514,2,33,0.0
48068297,Vincent_Créhin,48068297,3,25,0.0
48094729,Giona_Ostinelli,48094729,2,8,28740.078791806765
48115518,Nadiya_Hussain,48115518,2,15,13192.0
48145876,Luis_Cárdenas_(footballer),48145876,3,31,0.0
48146436,Jesús_Gallardo,48146436,15,31,337.06941341073565
48155781,Bavanaka_Sandeep,48155781,1,33,0.0
48156098,Kenny_Clark_(defensive_tackle),48156098,12,6,8432.27803165182
48163605,Sonya_Belousova,48163605,4,8,159214.2624862314
48168874,Santoshi_Maa_(TV_series),48168874,1,9,0.0
48208504,A_Night_at_the_Odeon_–_Hammersmith_1975,48208504,1,4,0.0
48222036,"Andrea_Conti_(footballer,_born_1994)",48222036,3,25,46149.0
48233019,Christian_McCaffrey,48233019,15,6,29228.51404773264
48253811,List_of_National_Football_League_annual_pass_completion_percentage_leaders,48253811,7,6,6143.5239653157605
48268619,Maudy_Ayunda,48268619,3,9,6597.000000000001
48308920,List_of_NCAA_major_college_football_yearly_rushing_leaders,48308920,5,3,7162.803648778929
48320746,List_of_NCAA_major_college_football_yearly_passing_leaders,48320746,11,3,16907.53416308203
48324759,Hello_(Adele_song),48324759,6,9,9568.11347876614
48326292,Rahul_Tripathi,48326292,5,33,1238.4683247538696
48376197,Tajae_Sharpe,48376197,11,6,2783.682180430905
48377940,Mackensie_Alexander,48377940,3,6,6597.0
48388437,Sax_(song),48388437,1,9,0.0
48405770,Emibai_Jinnah,48405770,2,12,6596.999999999999
48407677,Henry_Nicholls_(cricketer),48407677,2,33,0.0
48416606,Tom_Blundell_(cricketer),48416606,3,33,13192.0
48416922,2016_Miami_Dolphins_season,48416922,20,6,16077.071455948713
48425080,2016_New_Orleans_Saints_season,48425080,22,6,82869.8682319439
48447795,2016_Tennessee_Titans_season,48447795,26,6,58822.32070975493
48456718,Guy_Reschenthaler,48456718,102,30,12.85170147089536
48462903,Oskar_Buur,48462903,10,7,0.0
48466569,2016_LSU_Tigers_football_team,48466569,11,3,1535.039506957106
48471263,Matthew_Koma_discography,48471263,2,21,0.0
48488780,Brandon_Barker,48488780,10,1,2022.3573648841464
48489692,Rassie_van_der_Dussen,48489692,5,33,0.0
48495804,Sharon_White_(civil_servant),48495804,2,15,6597.0
48530096,Nanette_Barragán,48530096,102,30,12.85170147089536
48540626,Ghar_Dwaar,48540626,1,9,0.0
48549368,Alexander_Campbell_(dancer),48549368,1,33,0.0
48578304,2016_Alamo_Bowl_(January),48578304,4,3,26.657589253635937
48582671,Tina_Kaidanow,48582671,1,30,0.0
48590408,Tyler_Ervin,48590408,11,6,191.8771651907002
48624670,The_Tiger_(mascot),48624670,13,3,3004.635423058508
48639825,Farah_Shah,48639825,2,43,8223.333333333332
48642788,Mohammad_Abbas_(cricketer),48642788,4,33,18676.646874369857
48666785,2016_Fiesta_Bowl_(January),48666785,19,3,8082.1984727388
48670653,Shiva_(TV_series),48670653,6,9,73788.51891871974
48675579,Steve_Levy,48675579,24,3,47808.449912599186
48675674,Issa_Diop_(footballer),48675674,3,7,1647.4974516360064
48680612,2015_Military_Bowl,48680612,10,3,2653.078884854812
48694230,Joe_Moore_Award,48694230,3,3,282.66302624887686
48707609,Josh_Inglis,48707609,1,33,0.0
48730509,Special_Purpose_Marine_Air-Ground_Task_Force_–_Crisis_Response_–_Central_Command,48730509,2,0,5972.553542361353
48733641,Matt_LaCosse,48733641,6,6,3631.277564342883
48743255,2016_Penn_State_Nittany_Lions_football_team,48743255,17,3,50874.39763389697
48748305,C._J._Beathard,48748305,18,6,25520.179107673852
48781876,List_of_National_Football_League_career_receptions_leaders,48781876,6,6,348.8184436414187
48788291,List_of_Air_Force_Falcons_bowl_games,48788291,8,3,8991.780024106014
48793380,Mian_Saqib_Nisar,48793380,8,32,1226.9962570013217
48809556,Trumped!_(book),48809556,3,30,2163.0999485136867
48828784,Deion_Jones,48828784,3,6,2351.5132308099073
48834460,List_of_Rajya_Sabha_members_from_Jharkhand,48834460,3,12,0.0
48838785,Joyous_Celebration,48838785,2,10,6597.000000000001
48842531,Announcerless_game,48842531,4,6,14083.195942449687
48842690,Jeremy_Collins,48842690,13,45,0.0
48843674,Isaiah_Ford,48843674,5,6,82.125447146178
48857868,Deaths_in_December_2016,48857868,3,9,344437.84858827887
48870455,2016_World_Junior_Ice_Hockey_Championships_rosters,48870455,26,26,4731.796508430991
48870647,Rebellion_of_the_Alpujarras_(1499–1501),48870647,2,24,0.0
48875904,The_Sound_of_Music_Live_(2015),48875904,2,29,6597.0
48888654,Rick_Lovato,48888654,2,6,183.35409782724858
48897086,Justin_Yoon,48897086,5,3,92.82386486670728
48941873,Margaret_Nolan,48941873,6,14,23446.740252224674
48943593,List_of_songs_written_by_Walter_Afanasieff,48943593,2,9,0.0
48949097,Alzarri_Joseph,48949097,8,33,87138.93522903233
48968601,Lionel_Royce,48968601,1,8,0.0
48971357,List_of_Big_Bash_League_centuries,48971357,4,33,8140.478583110639
48980655,Jason_Cabinda,48980655,8,6,4854.298872694326
49018489,2016_Saudi_Arabia_mass_execution,49018489,2,10,0.0
49024406,Seth_Ryan,49024406,6,3,54.35946499441375
49043562,Lance_Palmer,49043562,3,18,0.0
49049358,Tracey_McDermott,49049358,1,32,0.0
49053650,Joe_Worrall_(footballer),49053650,1,1,0.0
49067799,Daniel_Durant,49067799,1,5,0.0
49068387,List_of_Florida_Atlantic_Owls_head_football_coaches,49068387,2,22,13205.726975967906
49084144,2016_Oklahoma_Sooners_football_team,49084144,18,3,14881.039174131824
49132008,Ki_Kore_Toke_Bolbo,49132008,2,9,13192.0
49170339,A_Rickle_in_Time,49170339,1,9,0.0
49175571,Zahir_Khan_(Afghan_cricketer),49175571,1,33,0.0
49268984,List_of_Louisville_Cardinals_head_football_coaches,49268984,6,3,156.69077113589228
49282369,Rashid_Farooqui,49282369,1,43,0.0
49301093,No_(Meghan_Trainor_song),49301093,2,9,0.0
49306100,Vernon_Butler,49306100,4,6,910.6684314751426
49333064,Sam_Harper_(cricketer),49333064,5,33,1.361111111111111
49338092,Brandon_Peters,49338092,1,3,0.0
49371537,Ali_Al-Bulaihi,49371537,3,25,2821.8114868793323
49394297,"Bernardo_(footballer,_born_1995)",49394297,12,7,264.01369993084336
49395645,Yves_Bissouma,49395645,13,7,8685.773135171888
49400776,Ahmad_Asiri_(general),49400776,6,10,38949.62740191511
49404102,Daily_Post_(Nigeria),49404102,2,9,19785.000000000007
49432837,Soldiers_of_Odin,49432837,1,18,0.0
49435322,Harry_Roque,49435322,4,24,9428.08046587253
49455098,Fakt_Marathi,49455098,1,20,0.0
49493097,History_of_LSU_Tigers_football,49493097,13,3,597.3951324319901
49495069,Nicolás_Benedetti,49495069,12,31,1119.7307686919505
49498427,Joyce_Taylor,49498427,2,9,6597.0
49502609,List_of_Bing_Crosby_TV_appearances,49502609,2,15,19785.0
49535610,Orlando_Berrío,49535610,14,25,2953.019892804633
49542211,Arjun_Nair,49542211,4,33,3034.2039690451375
49551611,Jake_Weatherald,49551611,5,33,8041.105037005944
49590785,2016_Peach_Bowl,49590785,22,3,16739.450165474886
49606997,2017_Uttarakhand_Legislative_Assembly_election,49606997,7,12,2.7409090909090907
49617372,Jaggu_Dada,49617372,2,9,0.0
49629638,"Hello,_My_Name_Is_(song)",49629638,1,9,0.0
49637307,Madhwa_Brahmins,49637307,6,22,1.1666666666666665
49655649,Edson_Gutiérrez,49655649,11,31,0.0
49655683,Greg_Murphy_(politician),49655683,103,30,2467.100687747651
49659507,Sean_Clare,49659507,5,1,11322.843256012093
49679334,List_of_international_cricket_centuries_by_Rohit_Sharma,49679334,1,33,0.0
49724122,Jamie_Erdahl,49724122,2,3,0.0
49769385,Dickey_Amendment,49769385,1,30,0.0
49846944,Next_(song),49846944,1,9,0.0
49863178,Sashi_Brown,49863178,1,6,0.0
49882002,Tithing_(Latter_Day_Saints),49882002,2,9,6597.0
49884325,Venky_Mysore,49884325,1,33,0.0
49938548,JamiiForums,49938548,1,9,0.0
49966828,Sairat,49966828,2,9,164.46004579135658
49981993,List_of_accolades_received_by_Bajirao_Mastani,49981993,1,9,0.0
50035198,D-Chowk_(Islamabad),50035198,1,32,0.0
50047129,Johnathan_Williams,50047129,2,8,0.0
50049170,2017_Sugar_Bowl,50049170,20,3,4438.9211639638015
50060760,NCT_(group),50060760,2,18,0.0
50083033,LaVall_Jordan,50083033,2,8,6597.0
50098582,Elizaveta_Nugumanova,50098582,1,10,0.0
50134294,Stéphane_Diarra,50134294,3,25,0.0
50170369,Hasnain_Lehri,50170369,2,32,137.91230916553477
50173537,Prashant_Bamb,50173537,1,12,0.0
50188883,Shravan_Reddy,50188883,1,12,0.0
50197482,Tucker_Beathard,50197482,4,6,1155.9245592844861
50229776,Jenna_Ortega,50229776,3,5,18658.02041643389
50238871,Kasey_Palmer,50238871,2,7,0.0
50253677,Brandon_Tanev,50253677,1,26,0.0
50265098,Great_Canal_Journeys,50265098,1,15,0.0
50274512,"I_Hate_U,_I_Love_U",50274512,1,9,0.0
50350870,Boeing_Crewed_Flight_Test,50350870,5,9,46152.0
50358402,Ifeanyi_Ubah,50358402,2,9,13192.000000000004
50363165,R._Ajay_Gnanamuthu,50363165,1,9,0.0
50369671,Kevin_Byard,50369671,14,6,8387.12017577314
50369706,Massaro_Glunder,50369706,3,2,23596.250000001484
50371758,Moha_Traoré,50371758,1,7,0.0
50374872,Nick_Kwiatkoski,50374872,4,6,1484.3199905337456
50375283,Blake_Martinez,50375283,14,6,73544.42257656124
50375396,Dean_Lowry,50375396,10,6,0.0
50376698,Danny_Vitale,50376698,11,6,41430.78189405538
50376844,"Mike_Thomas_(wide_receiver,_born_1994)",50376844,2,6,0.0
50378199,Halapoulivaati_Vaitai,50378199,18,6,2714.1163537850102
50387782,Quinton_Jefferson,50387782,10,6,2543.0833436851676
50446519,Douglas_Ross_(Scottish_politician),50446519,1,15,0.0
50454139,Robert_Dickie_(footballer),50454139,8,7,46.91995547522785
50482521,Mark_Rober,50482521,2,9,4034.4449488136884
50491086,Al-Rahba,50491086,9,0,78305.46679267405
50494637,General_George_Washington_Resigning_His_Commission,50494637,3,28,3275.330568023774
50497533,List_of_most-liked_YouTube_videos,50497533,6,9,69.6808133101674
50556497,2018_United_States_Senate_election_in_Massachusetts,50556497,3,46,13579.787617249991
50570536,Kalpana_2,50570536,1,9,0.0
50578589,Michele_Fitzgerald,50578589,13,45,0.0
50611027,Who_Was...?,50611027,2,9,59301.0
50617866,2017_Gujarat_Legislative_Assembly_election,50617866,11,12,1567.294722501127
50623268,2017_Himachal_Pradesh_Legislative_Assembly_election,50623268,4,12,0.0
50665413,Hindi_Medium,50665413,5,9,69982.07652360867
50669303,2016–17_EFL_Cup,50669303,9,7,41099.802767394816
50707224,Cole_Cubelic,50707224,5,3,2761.6471095385814
50707622,History_of_Florida_Gators_football,50707622,5,3,1051.8775577314202
50719921,Durga_Soren,50719921,7,12,851.0492495608959
50721546,Stephen_Marandi,50721546,10,12,1619.510477564549
50724100,Morfydd_Clark,50724100,1,9,0.0
50743715,Sing_Me_to_Sleep,50743715,1,9,0.0
50746700,Thaali_(1997_film),50746700,3,9,50804.40147675991
50770269,Elandon_Roberts,50770269,10,6,7474.152718748786
50776147,Akam_(wrestler),50776147,10,27,5045.832357241323
50799945,A._K._Roy,50799945,7,12,2.27410713181827
50803613,Racial_views_of_Donald_Trump,50803613,20,30,135684.0822227654
50866742,Minnie_Dlamini,50866742,2,20,2415.045281377269
50879552,Flynn_McGarry,50879552,1,26,0.0
50884387,2016_Croatian_parliamentary_election,50884387,9,34,24135.499999997544
50911450,Anushtakin_al-Dizbari,50911450,9,0,9654.640854940984
50956201,List_of_songs_recorded_by_Kylie_Minogue,50956201,6,9,18089.304210289825
51007071,Vishal_Singh_(cricketer),51007071,1,33,0.0
51024705,List_of_shootings_in_Texas,51024705,5,1,27792.38998647377
51026793,Hamdou_Elhouni,51026793,2,25,0.0
51027108,Mercy_(Shawn_Mendes_song),51027108,4,9,11072.120474384854
51034378,Iowa_Hawkeyes_football_statistical_leaders,51034378,12,3,3706.0428352383387
51043251,2018_United_States_Senate_election_in_Minnesota,51043251,4,46,1857.0392865291478
51053899,Salvador_Panelo,51053899,4,24,3764.9195341279683
51084597,Colors_Super,51084597,10,20,86463.51029071661
51127636,Leprechaun_economics,51127636,2,10,2775.558895526003
51149107,2016_Supercoppa_Italiana,51149107,9,25,55117.99602160722
51162401,David_Kaše,51162401,1,26,0.0
51189954,Drew_Ferguson_(politician),51189954,102,30,757.627037431275
51203547,List_of_Café_del_Mar_compilations,51203547,1,22,0.0
51207096,Geronimo_Allison,51207096,13,6,61492.244678760246
51210551,Liv_(band),51210551,1,9,0.0
51213035,SportPesa,51213035,3,10,6595.0
51233385,Roger_Marshall_(politician),51233385,104,30,5289.678929836638
51233713,Paul_Mitchell_(politician),51233713,108,30,9540.211444062594
51252077,Astha_Agarwal,51252077,1,33,0.0
51257567,Jacob_Bruun_Larsen,51257567,3,25,0.0
51262992,Archambault_Institution,51262992,1,26,0.0
51284470,Ichhapyaari_Naagin,51284470,1,32,0.0
51287730,Dennis_Adeniran,51287730,1,7,0.0
51336789,Jai_Jai_Jai_Bajrang_Bali,51336789,1,9,0.0
51337286,Clint_Hinchliffe,51337286,5,33,19.171565934065935
51373468,Dan_Agyei,51373468,8,7,46.91995547522785
51375461,Maryland_Tercentenary_half_dollar,51375461,8,28,139500.83552781542
51378994,Bruno_Jordão,51378994,10,7,0.0
