,Label,Id,Degree,modularity_class,betweenesscentrality
117129,Достать_коротышку,117129,1,17,0.0
117587,Изяслав_(город),117587,1,14,0.0
117904,Этельстан,117904,10,1,30896.665768615196
117920,Калифорнийский_технологический_институт,117920,6,12,22238.14430098989
118328,Ожерелье_королевы,118328,2,31,8212.0
118341,"Лесток,_Иоганн_Германн",118341,2,2,793.2229960903395
118638,"Дворжецкая,_Нина_Игоревна",118638,2,17,4107.000000000001
118744,"Полинг,_Лайнус",118744,2,4,4107.0
118862,Дрозофила_фруктовая,118862,1,4,0.0
119091,Dune_II,119091,2,31,4107.0
119094,"Дворжецкий,_Вацлав_Янович",119094,2,25,47542.42449536581
119283,Ночь_аль-Кадр,119283,7,33,5325.727944863859
119511,Радзивиллы,119511,3,25,12426.601803757683
120206,Операция_«Висла»,120206,1,4,0.0
121046,Плиний_Старший,121046,11,1,197908.7688656622
121088,Краснобродский,121088,1,23,0.0
121119,Ханча,121119,36,5,133023.93491497525
121136,Индукционная_тигельная_печь,121136,2,25,0.0
121340,Саяногорск,121340,3,23,1553.8753764225694
121360,Палата_представителей_(Белоруссия),121360,4,8,0.0
121660,"Попов,_Евгений_Анатольевич",121660,2,18,0.0
121761,Земля_Санникова,121761,2,13,17695.88209110307
121867,Зимнее_солнцестояние,121867,1,10,0.0
121868,Летнее_солнцестояние,121868,2,10,4107.0
122191,Ликуд,122191,5,13,10217.709477343273
122315,Утиные,122315,2,4,0.0
122491,Диакон,122491,33,15,121373.37605203642
123095,Лилипуты_и_Блефуску,123095,1,13,0.0
123510,Земля_Санникова_(фильм),123510,3,13,31443.838572532783
123578,"Егоров,_Михаил_Алексеевич",123578,5,10,11826.938333317883
123824,Икебана,123824,2,10,12315.0
123855,Спортивное_ориентирование,123855,4,27,18889.04941934586
124760,Хариджиты,124760,7,33,8960.233786914616
124937,Хонсю,124937,3,4,9469.837935230451
124969,Гигроскопичность,124969,2,29,2206.724630223317
125166,Даурия,125166,1,23,0.0
125396,Пик_нефти,125396,15,8,38585.09571879178
125820,"Ходжа,_Энвер",125820,6,19,92610.69809728363
126230,"Калиниченко,_Максим_Сергеевич",126230,2,14,8212.0
126417,Еврейский_погром,126417,5,7,28557.870569593895
126890,Плотина_Гувера,126890,2,12,4107.0
127487,Порт-Саид,127487,5,7,41019.78800686748
127824,Срединно-океанический_хребет,127824,2,12,4107.0
127946,"Угольников,_Игорь_Станиславович",127946,8,30,45632.69268943909
128404,"Корчной,_Виктор_Львович",128404,1,18,0.0
128529,"Азер,_Ирина_Абдуррезаевна",128529,2,17,0.0
128618,"Кваренги,_Джакомо",128618,7,1,136872.6297550828
128704,Музей_Орсе,128704,1,1,0.0
128834,Google_Планета_Земля,128834,1,5,0.0
128906,Верные_друзья_(фильм),128906,3,21,8245.269390764981
128956,За_спичками_(фильм),128956,1,26,0.0
129712,"Уотсон,_Джеймс",129712,4,4,28980.463029052175
129722,"Крик,_Фрэнсис",129722,4,4,16462.585091515706
130317,Внедорожник,130317,5,5,16420.999999999996
130373,Пауэр-метал,130373,2,18,4107.0
130765,История_Чехии,130765,4,5,33475.7044886606
130951,"Крылов,_Константин_Анатольевич",130951,1,21,0.0
131324,Коряки,131324,3,23,5314.166139368452
131484,Еманжелинск,131484,1,21,0.0
131537,Saccharomyces_cerevisiae,131537,3,4,9254.276332678162
131883,Синодический_период,131883,3,12,0.0
132038,Лондонская_фондовая_биржа,132038,7,8,76060.12265095684
132642,Иосиф_II,132642,3,1,5890.119672594497
132972,"Арарат_(футбольный_клуб,_Ереван)",132972,2,14,697.0256494660206
133748,Иоланта_(опера),133748,3,9,45067.0
134100,Гравиметрический_анализ,134100,2,29,1906.5235104473704
134134,Рамсес_VI,134134,1,24,0.0
134442,История_Тибета,134442,4,16,51752.5655456503
134762,Каракалла,134762,5,1,2340.043656822689
134767,Максимин_I_Фракиец,134767,3,1,82.30687128748839
134866,Ку!_Кин-дза-дза,134866,4,9,25645.379163415426
135021,LG_Group,135021,1,8,0.0
135044,Лигурия,135044,2,1,1151.887025863268
135139,Письмо_сорока_двух,135139,1,2,0.0
135831,Сатурн_(премия),135831,15,20,95570.8530921708
136296,Бенедиктинцы,136296,4,1,54541.61663909584
136303,Список_королей_Испании,136303,2,3,4106.999999999999
136384,Андрей_(Шептицкий),136384,2,3,6375.535835157047
136869,Балты,136869,2,19,5127.490143289443
137850,Министерство_обороны_США,137850,3,5,20521.0
138633,Эвита_(фильм),138633,4,17,16567.055803859996
138836,Правдивая_история_Красной_Шапки,138836,3,20,9258.6053179154
139135,Адриан_(патриарх_Московский),139135,4,15,94.8633912590899
140357,Аутодафе,140357,1,23,0.0
140912,Ипостась,140912,5,15,48.53540821096372
141637,Альфа-Групп,141637,6,0,43354.307847825665
141915,Пластиды,141915,7,4,55998.04024429513
141923,Пространство-время,141923,6,13,32489.946664346116
142033,Рыцарский_орден,142033,1,1,0.0
142303,Аравийское_море,142303,1,22,0.0
142605,Зеленодольск,142605,8,19,143284.05969930298
142636,Нурлат,142636,1,19,0.0
142696,Отец_солдата,142696,1,17,0.0
143160,Дружба_(нефтепровод),143160,7,8,103763.57974047332
143430,Эния,143430,1,0,0.0
143833,Война_миров_(фильм_Стивена_Спилберга),143833,3,20,3068.9888417749853
143939,"Гудзенко,_Семён_Петрович",143939,1,9,0.0
144068,Конгрегационализм,144068,2,15,0.0
144282,"Перон,_Хуан_Доминго",144282,2,17,0.0
144394,Акваланги_на_дне_(фильм),144394,4,18,25991.553533434257
144456,Дело_№_306,144456,2,22,4107.0
144463,Дочки-матери_(фильм),144463,3,9,21791.036521398222
144464,Дураки_умирают_по_пятницам,144464,3,9,5839.209909218696
144512,"Женщина,_которая_поёт",144512,6,28,17666.134056546667
145112,"Аты-баты,_шли_солдаты…",145112,1,21,0.0
145130,Алые_паруса_(фильм),145130,3,9,10785.314475066123
145162,Когда_деревья_были_большими,145162,1,26,0.0
145167,Баллада_о_доблестном_рыцаре_Айвенго,145167,5,2,29519.868234998587
145508,"Блюмкин,_Яков_Григорьевич",145508,4,30,49275.69735506373
145591,"Головатый,_Антон_Андреевич",145591,3,26,4107.0
145956,Тычинка,145956,14,4,82236.54623875186
145994,Всемирный_экономический_форум,145994,4,6,23466.44631986221
146383,Пять_вечеров_(фильм),146383,5,9,41049.39793533536
146615,Ростовский_заповедник,146615,3,4,168452.22724429378
146965,"Михайлов,_Борис_Петрович",146965,8,6,4351.569871707184
146976,"Якушев,_Александр_Сергеевич",146976,8,6,17099.071004219015
146986,"Хабибулин,_Николай_Александрович",146986,3,6,2.6666666666666665
147002,"Могильный,_Александр_Геннадьевич",147002,3,6,4107.0
147059,"Андроников,_Ираклий_Луарсабович",147059,2,19,11532.681499378186
147170,"Белошейкин,_Евгений_Владимирович",147170,5,6,909.5111199721881
147182,"Каменский,_Валерий_Викторович",147182,8,6,3783.41403145804
147209,"Перрино,_Гарольд",147209,2,24,8212.0
147366,Интеррос,147366,2,20,13786.87856580589
147972,Деды,147972,5,15,29410.70598478302
148017,Тау_Кита,148017,1,12,0.0
148134,Хемосинтез,148134,1,12,0.0
148384,Евклидова_геометрия,148384,4,2,16419.0
148493,Мечел,148493,4,8,35130.588166530644
148729,"Чемберлен,_Уилт",148729,3,20,6159.5
149319,Василий_II_Болгаробойца,149319,5,27,16515.391625216667
149507,"Гайдар,_Мария_Егоровна",149507,2,31,24612.0
149888,Центриоль,149888,1,4,0.0
149925,Долина_Царей,149925,4,24,15743.547073159
150087,"Дроздовская,_Микаэла_Михайловна",150087,1,21,0.0
150589,Железногорск_(Курская_область),150589,4,10,48049.732765322864
151041,Каневская,151041,2,26,0.0
151043,"Митта,_Александр_Наумович",151043,3,2,8213.0
151515,Михайловский_горно-обогатительный_комбинат,151515,1,10,0.0
151950,Свияжск,151950,3,19,63332.278182917944
151990,"Воевода,_Алексей_Иванович",151990,1,6,0.0
152217,Станица,152217,7,26,36033.34061027513
152710,"Брызгалов,_Илья_Николаевич",152710,6,6,5276.036521074273
152725,"Гончар,_Сергей_Викторович",152725,2,6,4107.0
152773,"Марков,_Андрей_Викторович",152773,8,6,18080.39615504055
152781,"Петров,_Андрей_Павлович",152781,5,20,20883.140633396255
153686,Electrolux,153686,1,8,0.0
154056,Эбла,154056,1,1,0.0
154142,Бобслей,154142,2,27,2016.8704099591905
154300,Хиджра,154300,10,33,52032.759963960765
154434,Охотники_за_привидениями_2,154434,6,13,42851.52724521679
155300,Приморский_район_(Санкт-Петербург),155300,1,19,0.0
155753,"Бурджанадзе,_Нино_Анзоровна",155753,2,0,6937.018998805885
156045,Бронепоезд,156045,4,10,16745.409334989523
156086,Марко_Вовчок,156086,3,2,85709.68859347855
156225,Шорт-трек,156225,4,27,2799.3441211233994
156276,Лупа,156276,3,12,8212.0
156304,Зимние_Олимпийские_игры_1994,156304,2,27,9910.225479439603
156461,Популярная_музыка,156461,4,0,76449.31420308007
156653,Инсталляция_(искусство),156653,2,25,4107.0
156844,Белые_росы,156844,9,2,151222.4446923214
156923,В_начале_славных_дел,156923,5,2,10315.8547861919
156938,Василий_и_Василиса_(фильм),156938,3,2,11069.725021716291
157283,"Бег_(фильм,_1970)",157283,3,17,28364.363575888645
157300,Деловые_люди,157300,2,26,4107.0
157376,"Каледа,_Глеб_Александрович",157376,3,15,511.0294321853498
157733,Галлипольский_полуостров,157733,2,3,4107.0
157760,Раджастхан,157760,4,4,10390.555135200842
158232,Луций_Вер,158232,6,1,107321.23234257006
158403,Летние_Олимпийские_игры_1992,158403,3,27,4107.0
158449,Летние_Олимпийские_игры_1952,158449,5,27,30241.535456093763
158529,"Франс,_Анатоль",158529,2,25,11942.905327828685
158792,"Виват,_гардемарины!",158792,5,2,68955.10614455063
158794,Визит_к_Минотавру,158794,2,17,3845.03648121207
158802,"Вечера_на_хуторе_близ_Диканьки_(фильм,_1961)",158802,1,17,0.0
158822,Вокзал_для_двоих,158822,4,17,8064.051785589694
158824,"Волшебная_лампа_Аладдина_(фильм,_1966)",158824,2,17,10.533333333333333
158849,"Всадник_без_головы_(фильм,_1973)",158849,5,0,16422.0
159676,Сиваш,159676,2,17,26992.262616069736
159832,"Чехова,_Ольга_Константиновна",159832,1,17,0.0
159966,Ворон_(стихотворение),159966,4,13,16419.0
160677,Город_Мастеров_(фильм),160677,1,9,0.0
160691,Гусарская_баллада,160691,3,17,128.70804488084934
160707,Даурия_(фильм),160707,4,21,52214.06779893254
160770,"Рыбаков,_Анатолий_Михайлович",160770,1,22,0.0
161308,Дни_хирурга_Мишкина,161308,3,2,11324.105860090705
161311,Добровольцы_(фильм),161311,2,26,14194.23544021717
161335,Дорогая_Елена_Сергеевна_(фильм),161335,1,17,0.0
161411,Его_звали_Роберт,161411,2,20,12218.091534394143
161974,Женатый_холостяк,161974,3,17,7.0
162230,Хроника_пикирующего_бомбардировщика,162230,3,17,11535.537894140856
162298,Латифундия,162298,2,1,0.0
162605,Розенкрейцеры,162605,5,1,66814.21473990963
162646,Губка_Менгера,162646,2,1,4107.0
