,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
162,3.0,39219.0,Papa Marcello I,0.9019306898117064,Q102131,Culture.Philosophy_and_religion,39219.0,14678.707519586033,14.0,2081.0,2.705792069435119,Culture,Philosophy_and_religion
163,10.0,39510.0,Vado Football Club 1913,0.8175845146179199,Q949799,Culture.Sports,39510.0,4963.0,2.0,1990.0,8.1758451461792,Culture,Sports
164,5.0,39529.0,Società Sportiva Dilettantistica Pro Sesto,0.9263137578964232,Q2703612,Culture.Sports,39529.0,15593.045592341969,2.0,1436.0,4.631568789482116,Culture,Sports
165,1.0,39580.0,Softball,0.9591643214225768,Q171038,Culture.Sports,39580.0,0.0,18.0,1298.0,0.9591643214225768,Culture,Sports
166,15.0,40150.0,Spalato,0.3557848632335663,Q1663,History_and_Society.History,40150.0,500423.5828278425,2.0,2973.0,5.336772948503494,History_and_Society,History
167,1.0,40217.0,Aldo Montano,0.9989112615585328,Q955360,Culture.Sports,40217.0,0.0,8.0,1845.0,0.9989112615585328,Culture,Sports
168,1.0,40223.0,Think tank,0.9099169969558716,Q155271,History_and_Society.Business_and_economics,40223.0,0.0,9.0,4606.0,0.9099169969558716,History_and_Society,Business_and_economics
169,24.0,40272.0,Chiesa (architettura),0.9019306898117064,Q16970,Culture.Philosophy_and_religion,40272.0,330034.3313782444,14.0,3098.0,21.646336555480953,Culture,Philosophy_and_religion
170,9.0,41228.0,Justine Henin,0.9916942119598388,Q11682,Culture.Sports,41228.0,2.5535778951220136,11.0,1541.0,8.925247907638548,Culture,Sports
171,2.0,41332.0,Terremoto del Val di Noto del 1693,0.998803436756134,Q2706283,STEM.Earth_and_environment,41332.0,0.0,3.0,1670.0,1.997606873512268,STEM,Earth_and_environment
172,11.0,41837.0,Fussball Club Südtirol,0.8670457601547241,Q1387710,Culture.Sports,41837.0,68720.26858781188,2.0,2390.0,9.537503361701965,Culture,Sports
173,38.0,41842.0,Associazione Sportiva Cittadella,0.990301549434662,Q6673,Culture.Sports,41842.0,127602.32305732775,2.0,2611.0,37.63145887851716,Culture,Sports
174,6.0,43353.0,Levitico,0.9579222798347472,Q41490,Culture.Philosophy_and_religion,43353.0,30611.84141481058,7.0,3852.0,5.747533679008483,Culture,Philosophy_and_religion
175,2.0,44173.0,La sfida del samurai,0.9916942119598388,Q20475,Culture.Media.Films,44173.0,0.0,1.0,1163.0,1.9833884239196775,Culture,Films
176,2.0,44330.0,Valladolid,0.9284188151359558,Q8356,Geography.Regions.Europe.Europe*,44330.0,23427.457238141207,2.0,2533.0,0.0,Geography,Europe*
177,108.0,44584.0,Los Angeles Lakers,0.9615437984466552,Q121783,Culture.Sports,44584.0,185935.34266057133,0.0,56060.0,103.84673023223876,Culture,Sports
178,68.0,44835.0,Cleveland Cavaliers,0.9591643214225768,Q162990,Culture.Sports,44835.0,103092.34233915203,0.0,8137.0,65.22317385673522,Culture,Sports
179,75.0,44845.0,Detroit Pistons,0.9825675487518308,Q169661,Culture.Sports,44845.0,5377.933443086138,0.0,3461.0,73.69256615638731,Culture,Sports
180,53.0,45011.0,Naismith Memorial Basketball Hall of Fame,0.5698626637458801,Q290922,Culture.Sports,45011.0,5193.398060925251,0.0,6026.0,30.202721178531647,Culture,Sports
181,33.0,45083.0,Membri del Naismith Memorial Basketball Hall of Fame,0.9648651480674744,Q954604,Culture.Sports,45083.0,394.23520450523284,0.0,3526.0,31.840549886226654,Culture,Sports
182,66.0,45092.0,Atlanta Hawks,0.9496793746948242,Q159893,Culture.Sports,45092.0,4242.306968040706,0.0,2536.0,62.6788387298584,Culture,Sports
183,78.0,45157.0,NBA All-Star Game,0.8439050912857056,Q137341,Culture.Sports,45157.0,9193.023909673579,0.0,7969.0,65.82459712028503,Culture,Sports
184,59.0,45264.0,Indiana Pacers,0.9019306898117064,Q170329,Culture.Sports,45264.0,1602.4487097736614,0.0,2141.0,53.21391069889068,Culture,Sports
185,69.0,45307.0,Portland Trail Blazers,0.8311530351638794,Q167253,Culture.Sports,45307.0,5827.119615027757,0.0,2673.0,57.34955942630768,Culture,Sports
186,67.0,45308.0,Utah Jazz,0.9566442370414734,Q170649,Culture.Sports,45308.0,3069.111017786445,0.0,3767.0,64.09516388177872,Culture,Sports
187,35.0,45310.0,NBA Rookie of the Year Award,0.7773098945617676,Q644357,Culture.Sports,45310.0,393.15742483621045,0.0,2443.0,27.205846309661865,Culture,Sports
188,54.0,45414.0,Memphis Grizzlies,0.9284188151359558,Q165529,Culture.Sports,45414.0,9893.71648422533,0.0,2477.0,50.134616017341614,Culture,Sports
189,80.0,45477.0,San Antonio Spurs,0.9284188151359558,Q159729,Culture.Sports,45477.0,15747.63072741936,0.0,6014.0,74.27350521087646,Culture,Sports
190,4.0,45611.0,Air Jordan,0.8175845146179199,Q420953,Culture.Sports,45611.0,1.2429838135720492,0.0,7431.0,3.2703380584716797,Culture,Sports
191,45.0,45796.0,Julius Erving,0.9905974268913268,Q209921,Culture.Sports,45796.0,3833.401636761471,0.0,3726.0,44.576884210109704,Culture,Sports
192,41.0,45798.0,Clyde Drexler,1.0000100135803225,Q295340,Culture.Sports,45798.0,2609.2061485135,0.0,1561.0,41.00041055679322,Culture,Sports
193,44.0,46028.0,John Stockton,1.0000100135803225,Q213346,Culture.Sports,46028.0,2676.5706761761176,0.0,4375.0,44.00044059753419,Culture,Sports
194,47.0,46059.0,Oscar Robertson,0.9995927214622498,Q17717,Culture.Sports,46059.0,4201.801534214039,0.0,3047.0,46.98085790872574,Culture,Sports
195,2.0,46196.0,Le mie prigioni,0.9399233460426332,Q3828848,Culture.Literature,46196.0,1897.555387823252,3.0,3680.0,1.8798466920852663,Culture,Literature
196,2.0,47247.0,Dino Campana,0.3007555902004242,Q2271183,Culture.Philosophy_and_religion,47247.0,10872.340557784946,14.0,2380.0,0.6015111804008484,Culture,Philosophy_and_religion
197,5.0,47278.0,Spider-Man 2,0.9960646033287048,Q190145,Culture.Media.Films,47278.0,26260.998360446232,7.0,5356.0,4.980323016643524,Culture,Films
198,10.0,47551.0,Monty Python,0.6992644667625427,Q16402,Culture.Media.Media*,47551.0,33629.585175351276,4.0,19341.0,6.992644667625427,Culture,Media*
199,1.0,47706.0,Arnaldo Pomodoro,0.7490972280502319,Q594368,Culture.Visual_arts.Visual_arts*,47706.0,0.0,5.0,2788.0,0.7490972280502319,Culture,Visual_arts*
200,2.0,47730.0,Papa Gregorio IV,0.9942797422409058,Q167052,Culture.Philosophy_and_religion,47730.0,4073.906842101644,22.0,887.0,1.9885594844818115,Culture,Philosophy_and_religion
201,2.0,47993.0,Laboratori nazionali del Gran Sasso,0.10375863313674928,Q1799482,History_and_Society.Business_and_economics,47993.0,0.0,14.0,1609.0,0.20751726627349856,History_and_Society,Business_and_economics
202,59.0,48981.0,Grant Hill,0.9970290064811708,Q311895,Culture.Sports,48981.0,265252.6234281393,0.0,1447.0,58.824711382389076,Culture,Sports
203,1.0,49275.0,Database management system,0.3276783227920532,Q176165,STEM.Computing,49275.0,0.0,9.0,2332.0,0.3276783227920532,STEM,Computing
204,4.0,49277.0,Vincenzo,0.7718535065650941,Q6029989,Culture.Linguistics,49277.0,38829.99152173204,14.0,1866.0,3.0874140262603764,Culture,Linguistics
205,48.0,49450.0,Minnesota Timberwolves,0.9637899398803712,Q170558,Culture.Sports,49450.0,18910.206179427118,0.0,2031.0,46.26191711425782,Culture,Sports
206,2.0,49507.0,Senza esclusione di colpi (film 1988),0.994455099105835,Q724960,Culture.Media.Films,49507.0,0.0,12.0,1463.0,1.98891019821167,Culture,Films
207,68.0,49616.0,Denver Nuggets,0.946606695652008,Q162954,Culture.Sports,49616.0,5690.7396191673315,0.0,2914.0,64.36925530433653,Culture,Sports
208,9.0,50055.0,Sergio Cofferati,0.9496793746948242,Q550363,History_and_Society.Politics_and_government,50055.0,33186.52235473411,8.0,2467.0,8.547114372253418,History_and_Society,Politics_and_government
209,70.0,50217.0,Phoenix Suns,0.9416641592979432,Q164177,Culture.Sports,50217.0,14934.267953588069,0.0,2857.0,65.91649115085603,Culture,Sports
210,1.0,50419.0,Madame de Pompadour,0.754925012588501,Q188965,History_and_Society.History,50419.0,0.0,10.0,2262.0,0.754925012588501,History_and_Society,History
211,2.0,50722.0,José Carreras,0.8706072568893433,Q485165,Culture.Media.Music,50722.0,4963.0,3.0,4354.0,1.7412145137786865,Culture,Music
212,5.0,50725.0,Plácido Domingo,0.8840492963790894,Q130853,Culture.Media.Music,50725.0,71943.47722324429,3.0,2535.0,4.420246481895447,Culture,Music
213,10.0,51451.0,Wilhelm Keitel,0.9763205647468568,Q76361,History_and_Society.Military_and_warfare,51451.0,39511.3252631465,13.0,2468.0,9.763205647468569,History_and_Society,Military_and_warfare
214,1.0,51555.0,Scambiatore di calore,0.4688006341457367,Q189124,STEM.Technology,51555.0,0.0,9.0,3096.0,0.4688006341457367,STEM,Technology
215,2.0,52112.0,Abraham Sapien,0.9972090721130372,Q2755277,Culture.Literature,52112.0,784.2162553030812,7.0,617.0,1.9944181442260744,Culture,Literature
216,4.0,52127.0,Fontamara,0.9755869507789612,Q1435803,Culture.Literature,52127.0,256.1124173123134,20.0,2237.0,3.9023478031158447,Culture,Literature
217,3.0,52261.0,Amilcare Ponchielli,0.9539760947227478,Q207390,Culture.Media.Music,52261.0,7299.844405681085,3.0,2087.0,2.8619282841682434,Culture,Music
218,8.0,52370.0,Monty Python - Il senso della vita,0.9905974268913268,Q24980,Culture.Media.Media*,52370.0,11437.073949940992,4.0,3370.0,7.924779415130614,Culture,Media*
219,1.0,52606.0,RGB,0.9124462008476256,Q166194,STEM.STEM*,52606.0,0.0,14.0,3051.0,0.0,STEM,STEM*
220,7.0,53014.0,Aleksandr Isaevič Solženicyn,0.8267217874526978,Q34474,History_and_Society.Society,53014.0,90145.74483910273,4.0,2712.0,5.787052512168884,History_and_Society,Society
221,1.0,53518.0,Francobollo,0.3140605390071869,Q37930,History_and_Society.History,53518.0,0.0,7.0,1591.0,0.3140605390071869,History_and_Society,History
222,2.0,53794.0,Sergej Michajlovič Ėjzenštejn,0.585111141204834,Q8003,History_and_Society.Society,53794.0,18550.839410728382,5.0,3845.0,1.170222282409668,History_and_Society,Society
223,2.0,53961.0,Mecenatismo,0.3702353835105896,Q214092,History_and_Society.Business_and_economics,53961.0,9924.0,16.0,2669.0,0.7404707670211792,History_and_Society,Business_and_economics
224,56.0,54480.0,Phil Jackson,0.8991314172744751,Q316246,Culture.Sports,54480.0,8569.212858998055,0.0,8666.0,50.351359367370605,Culture,Sports
225,2.0,54727.0,Marcello (nome),0.9381340146064758,Q17426555,Culture.Linguistics,54727.0,15321.831789679576,14.0,1095.0,1.8762680292129517,Culture,Linguistics
226,14.0,54988.0,Ariel Sharon,0.3415925204753876,Q60206,History_and_Society.Military_and_warfare,54988.0,32012.64451714064,10.0,1865.0,4.782295286655426,History_and_Society,Military_and_warfare
227,14.0,54989.0,Yitzhak Rabin,0.4378334879875183,Q34060,History_and_Society.Military_and_warfare,54989.0,3394.8165990493144,10.0,3185.0,6.129668831825256,History_and_Society,Military_and_warfare
228,69.0,55272.0,Guardia tiratrice,0.8031837940216064,Q273199,Culture.Sports,55272.0,68511.63461057529,0.0,9573.0,55.419681787490845,Culture,Sports
229,56.0,55274.0,Ala piccola,0.8740872144699097,Q308879,Culture.Sports,55274.0,32406.501780777468,0.0,3713.0,48.94888401031494,Culture,Sports
230,50.0,55276.0,Ala grande,0.9344051480293274,Q462471,Culture.Sports,55276.0,12827.89485488072,0.0,2901.0,46.72025740146637,Culture,Sports
231,70.0,55279.0,Centro (pallacanestro),0.8962613940238953,Q222052,Culture.Sports,55279.0,125530.43177357105,0.0,3344.0,62.73829758167267,Culture,Sports
232,4.0,55480.0,Sommergibile,0.538993239402771,Q1570255,History_and_Society.Transportation,55480.0,6946.910888409926,7.0,2108.0,2.155972957611084,History_and_Society,Transportation
233,4.0,55739.0,Buzz Aldrin,0.9362950325012208,Q2252,History_and_Society.Transportation,55739.0,34476.67719254131,7.0,13987.0,3.7451801300048833,History_and_Society,Transportation
234,9.0,56823.0,Attività extraveicolare,0.5775054097175598,Q182020,STEM.Space,56823.0,17254.493647395637,7.0,3638.0,5.197548687458038,STEM,Space
235,2.0,57904.0,Itaca,0.16452647745609286,Q187471,History_and_Society.History,57904.0,9.0,16.0,2656.0,0.3290529549121857,History_and_Society,History
236,9.0,57914.0,Martino di Tours,0.8311530351638794,Q133704,Culture.Philosophy_and_religion,57914.0,40946.75968387284,8.0,1969.0,7.4803773164749146,Culture,Philosophy_and_religion
237,2.0,58613.0,Georges Méliès,0.9989112615585328,Q152272,Culture.Biography.Biography*,58613.0,24795.0,10.0,3239.0,0.0,Culture,Biography*
238,1.0,59272.0,Trilogia dei colori,0.9808859825134276,Q72594,Culture.Media.Films,59272.0,0.0,4.0,1024.0,0.9808859825134276,Culture,Films
239,2.0,60197.0,Cristiano De André,0.26285186409950256,Q3697447,Culture.Media.Media*,60197.0,6456.4263925533605,4.0,2468.0,0.5257037281990051,Culture,Media*
240,4.0,60201.0,Marmo di Candoglia,0.320831298828125,Q3287563,History_and_Society.Business_and_economics,60201.0,711.778973395449,14.0,3664.0,1.2833251953125,History_and_Society,Business_and_economics
241,1.0,60486.0,Gascromatografia,0.585111141204834,Q677065,STEM.Chemistry,60486.0,0.0,9.0,2630.0,0.585111141204834,STEM,Chemistry
242,9.0,60882.0,Michael Cimino,0.14415885508060455,Q59129,Culture.Media.Media*,60882.0,17123.887258656734,3.0,7444.0,1.297429695725441,Culture,Media*
243,1.0,61056.0,Hildesheim,0.9814634323120116,Q3185,Geography.Geographical,61056.0,0.0,13.0,2180.0,0.0,Geography,Geographical
244,7.0,61679.0,Lanterna Verde,0.9783946871757508,Q32884,Culture.Literature,61679.0,10329.874496139722,7.0,3456.0,6.848762810230256,Culture,Literature
245,21.0,61865.0,Diocesi,0.9748311638832092,Q665487,Culture.Philosophy_and_religion,61865.0,166268.7212517916,14.0,2951.0,20.471454441547394,Culture,Philosophy_and_religion
246,4.0,61992.0,Emilio Segrè,0.8933194279670715,Q173028,STEM.Physics,61992.0,32721.20437425645,13.0,3080.0,3.573277711868286,STEM,Physics
247,1.0,62249.0,John Cage,0.348655104637146,Q180727,Culture.Media.Media*,62249.0,0.0,14.0,2704.0,0.348655104637146,Culture,Media*
248,4.0,62256.0,Pseudoscienza,0.40734341740608215,Q483677,Culture.Philosophy_and_religion,62256.0,8243.855968318241,15.0,3737.0,1.6293736696243286,Culture,Philosophy_and_religion
249,4.0,62285.0,Luigi Nono (compositore),0.9802908897399902,Q160451,Culture.Media.Music,62285.0,55362.156137813916,13.0,3086.0,3.921163558959961,Culture,Music
250,1.0,62866.0,Fulgencio Batista,0.38492217659950256,Q11270,History_and_Society.Society,62866.0,0.0,2.0,3241.0,0.38492217659950256,History_and_Society,Society
251,4.0,62951.0,Papa Pio II,0.8354935646057129,Q101437,Culture.Philosophy_and_religion,62951.0,18195.101696551345,22.0,3443.0,3.3419742584228516,Culture,Philosophy_and_religion
252,1.0,62978.0,Nino Ferrer,0.3998216390609741,Q1377646,Culture.Media.Media*,62978.0,0.0,4.0,1693.0,0.3998216390609741,Culture,Media*
253,23.0,63063.0,Celebrità della Hollywood Walk of Fame,0.9416641592979432,Q152471,Culture.Media.Media*,63063.0,570579.656468338,1.0,2610.0,21.658275663852695,Culture,Media*
254,10.0,63323.0,La difesa della razza,0.4688006341457367,Q1799261,Culture.Media.Media*,63323.0,2781.479909726201,13.0,6146.0,4.688006341457367,Culture,Media*
255,2.0,63357.0,Jenson Button,0.9908843636512756,Q10510,Culture.Sports,63357.0,10362.35243637034,12.0,1386.0,1.9817687273025513,Culture,Sports
256,1.0,63533.0,Didier Pironi,0.9770326614379884,Q171432,Culture.Sports,63533.0,0.0,14.0,1210.0,0.9770326614379884,Culture,Sports
257,4.0,63630.0,Jody Scheckter,0.9783946871757508,Q172775,Culture.Sports,63630.0,24801.0,5.0,1589.0,3.9135787487030034,Culture,Sports
258,2.0,63693.0,Mike Hawthorn,0.9836069941520692,Q2104,Culture.Sports,63693.0,4963.0,14.0,1919.0,1.9672139883041384,Culture,Sports
259,3.0,64014.0,Christiaan Barnard,0.3557848632335663,Q188803,STEM.Medicine_&_Health,64014.0,91499.18820072188,14.0,1556.0,1.0673545897006989,STEM,Medicine_&_Health
260,4.0,64750.0,Mario (nome),0.9875783920288086,Q3362622,Culture.Linguistics,64750.0,33821.945938427794,5.0,1810.0,3.9503135681152344,Culture,Linguistics
261,4.0,65625.0,Papa Paolo V,0.8872146010398865,Q132711,Culture.Philosophy_and_religion,65625.0,52710.793971661755,22.0,2111.0,3.548858404159546,Culture,Philosophy_and_religion
262,1.0,65712.0,Ernst Lubitsch,0.10088862478733064,Q51562,Culture.Media.Media*,65712.0,0.0,2.0,2137.0,0.10088862478733064,Culture,Media*
263,13.0,66218.0,I guerrieri della notte,0.9976133108139038,Q1122971,Culture.Media.Films,66218.0,86893.8792749736,1.0,9426.0,12.96897304058075,Culture,Films
264,6.0,66806.0,Aspromonte,0.7981967926025391,Q303853,Geography.Geographical,66806.0,9769.674797363348,14.0,2339.0,0.0,Geography,Geographical
265,9.0,66811.0,Efestione,0.9073222279548644,Q310739,History_and_Society.Military_and_warfare,66811.0,4982.733333333334,16.0,4453.0,8.165900051593779,History_and_Society,Military_and_warfare
266,1.0,67241.0,Uhura,0.9850529432296752,Q616755,Culture.Literature,67241.0,0.0,7.0,794.0,0.9850529432296752,Culture,Literature
267,4.0,67367.0,Data (Star Trek),0.9659096002578736,Q22983,Culture.Media.Television,67367.0,0.0,7.0,2927.0,3.8636384010314946,Culture,Television
268,1.0,67609.0,Astrid Lindgren,0.8080772161483765,Q55767,Culture.Literature,67609.0,0.0,4.0,2289.0,0.8080772161483765,Culture,Literature
269,5.0,67948.0,Borg (Star Trek),0.991162657737732,Q220652,Culture.Media.Television,67948.0,20244.949745193786,7.0,2409.0,4.955813288688661,Culture,Television
270,2.0,69578.0,Acido formico,0.9344051480293274,Q161233,STEM.Chemistry,69578.0,88657.02844161807,14.0,2806.0,1.8688102960586548,STEM,Chemistry
271,7.0,69840.0,Tolomeo I,0.9836069941520692,Q168261,History_and_Society.History,69840.0,19807.533333333333,16.0,1957.0,6.8852489590644845,History_and_Society,History
272,7.0,70213.0,Dante Ferretti,1.0000100135803225,Q939842,Culture.Biography.Biography*,70213.0,49896.25218476571,5.0,1840.0,0.0,Culture,Biography*
273,1.0,70394.0,Contrada di Siena,0.41865252161026,Q1231729,Geography.Regions.Europe.Southern_Europe,70394.0,0.0,14.0,2116.0,0.0,Geography,Southern_Europe
274,4.0,70578.0,Rocky Roberts,0.4301573634147644,Q3662561,Culture.Media.Media*,70578.0,14442.691039572726,4.0,1939.0,1.7206294536590576,Culture,Media*
275,3.0,70888.0,Umberto Nobile,0.3276783227920532,Q291200,History_and_Society.Military_and_warfare,70888.0,13180.891871631133,5.0,4316.0,0.9830349683761597,History_and_Society,Military_and_warfare
276,14.0,71302.0,Socialisti Democratici Italiani,0.967909336090088,Q1549174,History_and_Society.Politics_and_government,71302.0,27897.227529292497,8.0,2656.0,13.550730705261232,History_and_Society,Politics_and_government
277,1.0,71369.0,Karl Benz,0.1778208613395691,Q40224,History_and_Society.Military_and_warfare,71369.0,0.0,5.0,2419.0,0.1778208613395691,History_and_Society,Military_and_warfare
278,11.0,71386.0,Jalisse,0.9324633479118348,Q1679765,Culture.Media.Television,71386.0,45004.35785371116,4.0,2489.0,10.257096827030184,Culture,Television
279,52.0,71437.0,Campo di concentramento di Majdanek,0.6513648629188538,Q160135,History_and_Society.Military_and_warfare,71437.0,36776.19368120901,13.0,3487.0,33.870972871780396,History_and_Society,Military_and_warfare
280,2.0,71606.0,Lorenzo Lamas,0.11280541121959685,Q145464,Culture.Sports,71606.0,33320.95843604428,3.0,2738.0,0.2256108224391937,Culture,Sports
281,18.0,71737.0,Enzo Bearzot,0.9875783920288086,Q313457,Culture.Sports,71737.0,59323.112266779324,6.0,2523.0,17.776411056518555,Culture,Sports
282,3.0,72906.0,Edirne,0.4225146472454071,Q43387,History_and_Society.History,72906.0,0.3333333333333333,22.0,3234.0,1.2675439417362213,History_and_Society,History
283,2.0,72952.0,Versailles,0.9914325475692748,Q621,Geography.Regions.Europe.Western_Europe,72952.0,4963.0,10.0,2064.0,0.0,Geography,Western_Europe
284,38.0,73098.0,Campionati mondiali di sci alpino,0.9763205647468568,Q943691,Culture.Sports,73098.0,75598.58295221611,19.0,1843.0,37.10018146038056,Culture,Sports
285,2.0,73222.0,Spettro politico,0.6584275364875793,Q210918,History_and_Society.Politics_and_government,73222.0,15389.800489384843,9.0,2536.0,1.3168550729751587,History_and_Society,Politics_and_government
286,3.0,73237.0,Manuela Di Centa,0.952584147453308,Q268801,Culture.Sports,73237.0,27404.62519286709,4.0,1237.0,2.857752442359924,Culture,Sports
287,3.0,73576.0,Volta (architettura),0.7663036584854126,Q189771,Culture.Visual_arts.Architecture,73576.0,27711.205424433545,14.0,2320.0,2.298910975456238,Culture,Architecture
288,18.0,73590.0,Presidente della Repubblica,0.3775506913661957,Q248577,History_and_Society.Business_and_economics,73590.0,255914.8976162336,8.0,2129.0,6.795912444591522,History_and_Society,Business_and_economics
289,3.0,73855.0,Margherita (nome),0.7879412174224854,Q12900937,Culture.Linguistics,73855.0,41729.318887261616,5.0,1831.0,2.363823652267456,Culture,Linguistics
