,Label,Id,Degree,modularity_class,betweenesscentrality
3423012,Rino_Barillari,3423012,3,5,9474.705892855238
3424379,Ian_McNeice,3424379,1,13,0.0
3424833,Cristiano_di_Danimarca_(2005),3424833,2,5,0.0
3426447,Delfi,3426447,4,16,103832.0
3428813,Julian_Draxler,3428813,4,2,9924.0
3428882,Paolo_di_Grecia_(1967),3428882,2,5,0.0
3435083,Club_Africain,3435083,2,6,686.8384182782281
3441784,Milan_Badelj,3441784,17,2,40582.19718001196
3442251,Se_sei_così_ti_dico_sì,3442251,1,4,0.0
3444437,NBA_Playoffs_2011,3444437,39,0,2814.5645003810146
3446372,Mila_Stanic,3446372,2,9,19328.591663581206
3447774,Marco_Guglielmi,3447774,1,4,0.0
3448135,La_storia_di_Anne_Frank,3448135,6,13,135.67219423665964
3453953,Burak_Yılmaz,3453953,3,2,5676.432056470249
3455166,Paolo_Celata,3455166,2,20,0.0
3460378,Classificazione_dei_virus,3460378,23,9,44085.175403885914
3470275,La_figlia_di_Fu_Manchu_(film),3470275,3,5,4963.0
3471518,Umberto_Gaudino,3471518,3,4,0.0
3471664,Grazia_Schiavo,3471664,1,4,0.0
3478832,Paolo_De_Vita,3478832,3,4,9971.387942572515
3485381,Gaetano_Auteri,3485381,4,2,2398.3973776820603
3490960,ESP_-_Fenomeni_paranormali,3490960,3,7,14883.0
3491434,The_Tree_of_Life,3491434,1,3,0.0
3492179,Rigopiano,3492179,2,14,0.0
3495274,Sindrome_emolitico-uremica,3495274,3,14,11988.517850440541
3496475,Blue_Monday,3496475,4,15,12310.935965284109
3499239,Abduction_-_Riprenditi_la_tua_vita,3499239,1,3,0.0
3502242,Norman_Atlantic,3502242,1,4,0.0
3505925,Ricardo_Álvarez,3505925,6,2,5739.080544996812
3509738,Finale_del_campionato_mondiale_di_calcio_1970,3509738,5,6,19.718783306198432
3517658,Rafetus_swinhoei,3517658,2,9,2587.201856446087
3518055,Thiago_Cionek,3518055,10,2,4967.789376555813
3519321,Guilherme_Costa_Marques,3519321,1,2,0.0
3521822,Glenn_Morshower,3521822,5,3,17751.077200296822
3525154,Brie_Bella,3525154,5,18,218.5148756340357
3526930,Roy_Marble,3526930,1,0,0.0
3533296,Mapou_Yanga-Mbiwa,3533296,2,2,0.0
3533348,Andrea_Gnassi,3533348,1,8,0.0
3535240,Nikki_Bella,3535240,3,18,215.65493366837077
3536575,Cédric_Bakambu,3536575,3,2,23150.90094939858
3537085,Aimee_Garcia,3537085,5,1,40201.93738280715
3539859,Amr_Waked,3539859,1,4,0.0
3540417,Isabel_dos_Santos,3540417,3,17,11253.310115401082
3544709,Daniela_Gatti,3544709,1,5,0.0
3545118,Cary-Hiroyuki_Tagawa,3545118,4,1,31999.892939091213
3546513,Esame_di_maturità,3546513,2,9,3457.770480026896
3546853,Discografia_di_J-Ax,3546853,4,4,24147.19643182443
3548561,Kemba_Walker,3548561,29,0,63977.39545566612
3549758,Cartoon_Network_(Italia),3549758,1,4,0.0
3551416,Grano_rosso_sangue_II_-_Sacrificio_finale,3551416,2,3,0.0
3551940,Fratturazione_idraulica,3551940,1,9,0.0
3554933,Rômulo_(calciatore_1987),3554933,16,2,41311.91461493847
3555651,Monsieur_Batignole,3555651,2,13,944.1647932341176
3560831,Rob_Brown,3560831,2,7,2989.7576922700114
3561582,Víctor_Ibarbo,3561582,5,2,10119.589710098524
3564280,Coppa_Italia_2011-2012,3564280,74,2,109608.53238299426
3564494,Mirko_Valdifiori,3564494,14,2,11199.951878544965
3574855,Hallvar_Thoresen,3574855,1,1,0.0
3575387,Camere_da_letto_(film),3575387,1,8,0.0
3578118,La_risaia,3578118,2,4,4963.0
3578928,Cinesi_in_Italia,3578928,4,9,12084.4560047682
3581661,Colleen_Dewhurst,3581661,4,3,10287.168228500317
3582696,Franco_Vázquez,3582696,4,2,13045.514778938235
3591664,Fruttarismo,3591664,1,14,0.0
3593425,Battleship,3593425,1,3,0.0
3594496,Capodanno_a_New_York,3594496,1,1,0.0
3595248,USS_Liscome_Bay_(CVE-56),3595248,1,7,0.0
3597563,Doris_Miller,3597563,2,7,4963.0
3608500,Francesco_Quinn,3608500,2,1,7555.021210374232
3610526,Ricardo_Rodríguez,3610526,4,2,77944.64300856776
3611550,Willian_José,3611550,3,2,1952.8765883202757
3611580,Allan_Marques_Loureiro,3611580,3,2,10523.819671150266
3611667,Gabriel_Vasconcelos_Ferreira,3611667,10,2,23055.445755949455
3612549,Devon_Bostick,3612549,3,7,19843.0
3613451,Formula_assolutoria,3613451,3,20,14010.682371217441
3614245,Rosy_Abate,3614245,1,4,0.0
3614591,Zachary_Gordon,3614591,1,7,0.0
3615167,Elezioni_regionali_in_Emilia-Romagna_del_1990,3615167,44,8,10218.762029044145
3615181,Elezioni_regionali_in_Calabria_del_1990,3615181,39,8,0.0
3615264,Elezioni_regionali_in_Emilia-Romagna_del_1985,3615264,45,8,10328.27930880041
3615287,Elezioni_regionali_in_Emilia-Romagna_del_1980,3615287,44,8,9697.020886586495
3615308,Elezioni_regionali_in_Emilia-Romagna_del_1975,3615308,44,8,9697.020886586495
3615328,Elezioni_regionali_in_Emilia-Romagna_del_1970,3615328,44,8,9697.020886586495
3618944,La_morte_di_Superman,3618944,4,7,3783.182261543059
3625037,Ghost_Rider_-_Spirito_di_vendetta,3625037,4,3,136169.87647181758
3627639,Filip_Đuričić,3627639,2,2,1.0
3632029,Città_violenta,3632029,2,4,2780.7490178964076
3633359,Pallacanestro_ai_Giochi_della_XXX_Olimpiade,3633359,10,0,959.6581287242967
3637242,Connie_Britton,3637242,1,3,0.0
3644882,Gavino_De_Lunas,3644882,2,13,0.0
3647358,Ophelia_Lovibond,3647358,3,3,2481.0
3650149,Episodi_di_Don_Matteo_(ottava_stagione),3650149,7,4,33510.30222523614
3651609,Mae_Whitman,3651609,2,1,1163.4280016294574
3651807,Delfino_Pescara_1936_2011-2012,3651807,7,2,19824.74361924545
3651833,Karl_Fritzsch,3651833,28,13,1257.9356149565413
3653384,La_cosa_(film_2011),3653384,2,7,6217.396842901955
3658941,Yaya_DaCosta,3658941,2,3,0.0
3659685,Cain_Velasquez,3659685,4,12,5927.123056985062
3660807,Bartosz_Salamon,3660807,8,2,789.4129878123431
3662114,Frank_McRae,3662114,1,3,0.0
3664312,Coquimbo_Unido,3664312,1,2,0.0
3664325,Ilaria_Capua,3664325,2,9,2073.219382536568
3676983,Cheick_Diabaté,3676983,2,2,25908.176599251165
3682844,Alex_Oxlade-Chamberlain,3682844,1,2,0.0
3690536,Massimo_De_Lorenzo,3690536,3,4,14885.0
3693776,Nacho_(calciatore_1990),3693776,3,2,1155.397009140001
3702827,Jack_e_Jill,3702827,1,10,0.0
3703825,Thomas_Starzl,3703825,2,14,16715.396616942384
3712710,Ernst_Lossa,3712710,4,13,91.12700974984052
3714053,Graziella_Galvani,3714053,1,4,0.0
3722419,Maximiliano_Olivera,3722419,2,2,548.0826394440035
3722993,La_guerra_è_finita_(miniserie_televisiva_2002),3722993,3,4,6185.153055783917
3724000,Ben_Daniels,3724000,5,13,4561.5264391507335
3724197,Bücherverbrennungen,3724197,2,9,0.0
3725632,Unomattina_in_famiglia,3725632,5,4,11879.716608344841
3738660,Jean-Daniel_Akpa-Akpro,3738660,2,2,0.0
3740686,Istituto_nazionale_per_le_malattie_infettive,3740686,2,4,7678.244503202138
3741020,Elizabeth_Warren,3741020,1,17,0.0
3741037,Dita_a_V,3741037,2,9,4963.0
3741476,Safe_House_-_Nessuno_è_al_sicuro,3741476,1,3,0.0
3742196,John_il_Rosso,3742196,4,3,24795.0
3746083,Roberto_Barbi,3746083,1,2,0.0
3748869,Pesi_massimi_(MMA),3748869,9,12,3673.045143309632
3749635,Pesi_welter_(MMA),3749635,14,12,8129.817575946371
3749670,Pesi_leggeri_(MMA),3749670,14,12,14519.53729512462
3750232,Lara_Nakszyński,3750232,1,5,0.0
3752129,Pesi_piuma_(MMA),3752129,7,12,4665.297700766231
3753708,Il_giorno_in_più_(film),3753708,2,5,0.0
3755287,Dana_White,3755287,5,12,13551.102650439192
3756123,Georges_St-Pierre,3756123,9,12,24425.690634865416
3757884,Lucas_Castro,3757884,6,2,432.91760390023836
3763593,Milan_Đurić,3763593,1,2,0.0
3764589,Ingrid_Muccitelli,3764589,2,4,1958.007602388879
3773355,UFC_Featherweight_Championship,3773355,8,12,805.5201287511503
3774163,UFC_Lightweight_Championship,3774163,13,12,49632.87650889377
3774474,UFC_Welterweight_Championship,3774474,10,12,2926.5746754511774
3776282,UFC_Middleweight_Championship,3776282,7,12,1414.08399931519
3776664,UFC_Light_Heavyweight_Championship,3776664,6,12,232.9542180566965
3778122,Jerry_Buss,3778122,35,0,238975.8974035243
3779001,Wilford_Brimley,3779001,1,14,0.0
3784229,Elezioni_comunali_a_Roma,3784229,9,8,10617.860291073726
3787314,Omar_El_Kaddouri,3787314,8,2,16031.05623743868
3789570,Mattia_De_Sciglio,3789570,4,2,84620.44609014262
3790607,Catrinel_Menghia,3790607,1,4,0.0
3793065,Riccardo_Fellini,3793065,3,5,6046.926555303949
3794587,Rocky_Johnson,3794587,1,12,0.0
3796212,Personaggi_di_Transformers_(G1),3796212,11,3,34754.849386473805
3797405,Men_in_Black_3,3797405,7,1,59948.83007914652
3797683,Peter_Maivia,3797683,2,12,4963.0
3799911,Salvador_Ichazo,3799911,11,2,91916.22347691971
3804420,Lancia_spezzata,3804420,1,20,0.0
3807067,Federico_Viviani,3807067,6,2,3782.459968740103
3808916,Walter_Chrysler,3808916,1,10,0.0
3816788,La_furia_dei_titani,3816788,1,23,0.0
3818738,Dalia_Gaberščik,3818738,1,4,0.0
3823501,Corey_Stoll,3823501,4,1,109879.1784490368
3823978,Untersturmführer,3823978,1,13,0.0
3824890,Vini_della_Lombardia,3824890,2,8,4963.0
3824935,Elezioni_comunali_a_Bologna,3824935,6,8,1585.1297020444827
3826415,Artur_Ioniță,3826415,4,2,0.0
3833614,Lorenzo_Richelmy,3833614,1,4,0.0
3835901,Anthony_Pettis,3835901,13,12,24546.015816172512
3840197,Eugene_Walter,3840197,1,5,0.0
3842286,Hypogastrura_nivicola,3842286,1,9,0.0
3845656,Andrew_Goudelock,3845656,7,0,374.0684269833044
3846362,Fabio_Pisacane,3846362,10,2,111889.62532222128
3849203,Bruno_Hauptmann,3849203,2,10,0.0
3851032,Erica_Mou,3851032,1,4,0.0
3856775,Cristiane_Justino,3856775,1,18,0.0
3858240,Anna_Ferruzzo,3858240,1,4,0.0
3865311,Riccardo_Tonetti,3865311,1,19,0.0
3869508,Rob_Gronkowski,3869508,6,12,14894.22530385196
3870270,Aaron_Hernandez,3870270,4,12,17693.17239004921
3870920,Gaspard_Manesse,3870920,1,13,0.0
3870969,Raphaël_Fejtö,3870969,1,13,0.0
3873487,Dominik_Fischnaller,3873487,1,4,0.0
3879576,Dustin_Poirier,3879576,13,12,76829.33337234193
3879786,Giuseppe_Ianigro,3879786,1,5,0.0
3880856,Jacopo_Sala,3880856,6,2,2596.0688637941375
3882305,Marko_Livaja,3882305,3,6,4410.674705589719
3883997,Wilson_Bethel,3883997,1,7,0.0
3888460,Giorgio_De_Stefano,3888460,1,1,0.0
3890038,Attenti_alle_vedove,3890038,1,3,0.0
3890052,Heisman_Trophy,3890052,2,12,1.0
3894131,Luis_Alberto_Spinetta,3894131,3,10,9925.0
3896089,Pollice_da_scasso,3896089,1,17,0.0
3897221,Skyler_Gisondo,3897221,1,1,0.0
3897454,Marco_Doria,3897454,5,8,21027.57539565918
3898014,Isaac_Cofie,3898014,1,2,0.0
3898201,Gianluca_Sansone,3898201,7,2,1124.4115784252785
3898209,Osarimen_Ebagua,3898209,8,2,20466.832107084323
3898449,Matteo_Ciofani,3898449,7,2,2002.85008594891
3898566,Mirko_Eramo,3898566,2,2,1405.348115322121
3898631,Davide_Gavazzi,3898631,5,2,1122.646402710651
3899719,Sabrina_Scampini,3899719,2,4,0.0
3899925,Riccardo_Maniero,3899925,10,2,15917.465370748941
3900533,Psittrichas_fulgidus,3900533,2,9,1283.8875810805257
3907794,Kekko_Silvestre,3907794,2,4,4963.0
3908273,Disostosi_cleidocranica,3908273,2,14,4963.0
3908343,All_Star_Game_(Lega_Basket),3908343,9,0,34855.42220769649
3913341,Jeremy_Irvine,3913341,1,3,0.0
3923874,Henrik_Kristoffersen,3923874,3,19,0.0
3928790,Lee_Byung-hun,3928790,1,7,0.0
3930701,Hans-Dieter_Flick,3930701,1,2,0.0
3942751,Roberto_Russo_(regista),3942751,1,4,0.0
3951632,Piero_Giacomelli,3951632,9,2,11227.288621668156
3952768,Thomas_Keneally,3952768,8,13,43586.458919788645
3954180,Carlo_Nasi,3954180,1,10,0.0
3955536,Due_di_tutto,3955536,1,4,0.0
3959881,Garbiñe_Muguruza,3959881,11,11,907.9172571792881
3960117,Fredro_Starr,3960117,1,1,0.0
3979070,Springfield_(Kentucky),3979070,1,3,0.0
3982378,Payot,3982378,4,13,0.0
3985576,Richard_Sherman_(giocatore_di_football_americano),3985576,4,12,118.79397648608975
3992291,Petra_Vlhová,3992291,7,19,12261.165521131385
3992681,Clara_Direz,3992681,3,19,2972.014630724429
3993362,Rapporti_tra_cristianesimo_ed_ebraismo,3993362,3,13,3717.8857038453216
3997753,Campo_di_concentramento_di_Ebensee,3997753,22,13,87422.04908363332
3997861,Lindsay_Duncan,3997861,11,3,129625.33179562246
3999801,Tempo_di_vivere,3999801,1,9,0.0
4002114,Ben_Askren,4002114,6,12,23465.757351534565
4003708,Ettore_Marchi,4003708,7,2,289.47074658380257
4008535,Jay_Rodriguez,4008535,1,2,0.0
4019141,Marco_De_Benedetti,4019141,1,8,0.0
4027168,Chinatown_di_Milano,4027168,3,9,13361.292488333394
4031637,Coppa_Italia_2012-2013,4031637,79,2,111863.50646902823
4032476,"Tyler,_The_Creator",4032476,1,1,0.0
4034230,Imoco_Volley,4034230,5,4,4818.0268549156235
4037910,Città_intelligente,4037910,1,21,0.0
4042401,Doxorubicina,4042401,1,14,0.0
4042708,Eddie_Alvarez,4042708,6,12,441.8628658515295
4045421,Vaccino_antirabbico,4045421,1,9,0.0
4051311,Black_Mamba,4051311,4,0,2331.5748195421656
4058461,Alessandra_Viero,4058461,2,4,0.0
4058619,Costruzione_in_terra_cruda,4058619,1,1,0.0
4070999,Moesha,4070999,1,0,0.0
4081022,Alexīs_Tsipras,4081022,2,5,0.0
4085821,Thomas_Meunier,4085821,5,2,24684.34367056237
4089009,Ilija_Nestorovski,4089009,4,2,3806.0155128437987
4092953,Epic_-_Il_mondo_segreto,4092953,2,7,17097.628959631307
4093497,Juan_Fernando_Quintero,4093497,2,6,2621.3536607161172
4095350,Austin_Rivers,4095350,8,0,34.76250673548799
4102375,Società_Sportiva_Teramo_Calcio,4102375,7,2,25292.698241505335
4102703,Dieta_mediterranea_(film),4102703,1,5,0.0
4106530,Piccadilly_(film),4106530,1,5,0.0
4113864,Krista_Nell,4113864,1,5,0.0
4117059,Stipe_Miocic,4117059,5,12,1571.4065977634687
4117481,Don_Matteo_(personaggio),4117481,2,4,0.0
4119671,After_Earth,4119671,2,1,44970.412349173086
4120837,Joanne_Froggatt,4120837,4,7,10351.116214505366
4126987,Eugenie_Bouchard,4126987,3,11,525.4607198862358
4128781,Raúl_Jiménez,4128781,2,15,0.0
4134848,Marika_Domińczyk,4134848,1,1,0.0
4140293,AGIL_Volley,4140293,6,4,1466.6433622665222
4141090,Chiesa_di_Santa_Maria_di_Portonovo,4141090,3,14,547.2359400770879
4142926,Volleyball_Casalmaggiore,4142926,5,4,956.7881783613278
4156908,Kelly_Overton,4156908,2,1,0.0
4162493,Ebon_Moss-Bachrach,4162493,1,7,0.0
4165386,Andreas_Cornelius,4165386,8,2,13733.258497913304
4168086,Awudu_Abass,4168086,6,0,5.479365079365079
4170298,Giuseppe_De_Luca_(calciatore),4170298,2,2,699.737264540717
4172700,Solo_noi_(brano_musicale),4172700,1,4,0.0
4175853,Toque_blanche,4175853,6,14,18576.332044386105
4180119,Ecce_Homo_(Elías_García_Martínez),4180119,1,10,0.0
4182620,Seminole_(film),4182620,2,5,4963.0
4187020,Jennifer_Grant,4187020,1,1,0.0
4191352,Filippo_Scicchitano,4191352,2,5,4963.0
4191835,Karim_Laribi,4191835,6,2,50.424004344019295
4195190,A_Royal_Weekend,4195190,1,8,0.0
4196325,Tyrone_Power_Jr,4196325,2,14,15228.385381520618
4198361,I_trecento_di_Fort_Canby,4198361,5,5,37794.21663784737
4198531,Gaziantep_Büyükşehir_Belediyesi_Spor_Kulübü,4198531,6,0,49.79497235685565
4202323,Jack_Thibeau,4202323,4,5,2961.710024877165
4204820,Giulia_Calcaterra,4204820,1,5,0.0
4207032,Episodi_di_The_Mentalist_(quinta_stagione),4207032,4,3,9924.0
4207441,Mitchell_Dijks,4207441,3,2,4049.6986420455723
4215091,Domenica_Live,4215091,6,4,20322.767765899698
4235243,Boy_Capel,4235243,2,6,4963.0
4243517,Charlotte_Flair,4243517,14,18,77474.0576824745
4248261,Léo_Baptistão,4248261,2,2,4963.0
4250670,Analeigh_Tipton,4250670,1,4,0.0
4252625,Personaggi_di_Tekken,4252625,11,1,0.0
4254108,Huanggang,4254108,1,9,0.0
4256436,Pietro_Castellitto,4256436,1,4,0.0
4261561,Il_segreto_(Barry),4261561,1,3,0.0
4264867,Barbara_Folchitto,4264867,2,4,4963.0
4271131,Jesper_Christensen,4271131,1,7,0.0
4273750,Roberta_Pinotti,4273750,3,8,1507.2833749435083
4276986,Nathaniel_Chalobah,4276986,3,2,6.0
4279149,Elezioni_regionali_in_Lombardia_del_2013,4279149,48,8,41354.851657556006
4282508,David_Rasche,4282508,2,1,14883.0
4282961,ESP²_-_Fenomeni_paranormali,4282961,2,7,0.0
4288441,Statistiche_e_record_di_Rafael_Nadal,4288441,12,11,2435.0261867305658
4290163,Statistiche_e_record_di_Roger_Federer,4290163,17,11,6377.304985791402
4291695,Paulo_Gazzaniga,4291695,2,2,0.0
4296495,Un_mostro_a_Parigi,4296495,3,3,19351.259576361386
4296936,Yucatan_(romanzo),4296936,1,10,0.0
4308552,Guido_Pella,4308552,5,11,2099.8155578954056
4312709,Sead_Kolašinac,4312709,2,2,0.0
4314479,Anett_Kontaveit,4314479,10,11,5.434736351612709
4317952,Alois_Pompanin,4317952,1,13,0.0
4322417,Roberto_Riccardi,4322417,2,13,4963.0
4324040,Matteo_Mandorlini,4324040,7,2,68.21893416186556
4329351,Chiara_(cantante),4329351,5,4,52380.933840084064
4331627,Circoscrizione_Calabria_(Camera_dei_deputati),4331627,18,8,91189.71924791332
4333900,Etrit_Berisha,4333900,17,2,26837.465225023552
4339032,Barbara_Bonansea,4339032,6,6,83.89716968662601
4342634,Laguna_blu_-_Il_risveglio,4342634,1,3,0.0
4344320,Principi_di_fede_ebraica,4344320,10,13,56073.03268690058
4347636,Enrico_Vanzini,4347636,1,13,0.0
4355673,Pazze_di_me,4355673,3,4,13497.439159766624
4357055,Themyscira,4357055,2,7,0.0
4362812,Non_voglio_mica_la_luna/Un_tipo,4362812,1,4,0.0
4366485,Howard_Stern,4366485,1,13,0.0
4367606,Lucas_Ocampos,4367606,3,2,5392.884668272865
4369320,Red_2,4369320,5,7,18267.163233360603
4378722,Lista_di_Schindler,4378722,39,13,30254.278890983063
4381444,Mohammad_Bakri,4381444,1,23,0.0
4384581,Claudio_Gregori_(comico),4384581,2,4,33675.30285271957
4390723,Floyd_Little,4390723,4,12,2626.2969133680067
4390899,Antonio_Donnarumma,4390899,6,2,5618.160438734937
4392057,Virgilio_Crocco,4392057,2,4,0.0
4392152,Romanzo_del_West,4392152,1,7,0.0
4395831,Bethany_Hamilton,4395831,2,18,6886.5401240836145
4405041,Papa_Gelasio_II,4405041,2,10,4869.836269019515
4408873,Gli_stagisti,4408873,3,7,14885.0
4410848,Camillo_Ciano,4410848,2,2,0.0
4411710,Volo_Alitalia_404,4411710,1,4,0.0
4416533,Gloria_(film_2013),4416533,1,14,0.0
4426103,Simone_Colombi,4426103,7,2,16.355864489303695
4426115,Stefano_Pettinari,4426115,2,2,925.1185074595709
4426294,Alessandra_Moretti,4426294,6,8,683.9736003086605
4426533,Paola_Carinelli,4426533,1,9,0.0
4427185,Nicola_Morra_(politico),4427185,2,9,34699.0
4434804,Vito_Crimi,4434804,4,9,29759.0
4435342,Risultati_elettorali_del_Movimento_5_Stelle_per_regione_italiana,4435342,21,8,0.09523809523809523
4439326,Una_notte_da_leoni_3,4439326,2,1,0.0
4442601,Storia_degli_ebrei_in_Italia,4442601,14,13,85110.51973113188
4449509,Tasso_di_letalità,4449509,4,9,4543.165004508888
4450571,Peter_Ellis,4450571,2,2,9924.0
4453430,Benvenuto_Presidente!,4453430,4,9,12506.647461750717
4453901,"Bianca_come_il_latte,_rossa_come_il_sangue_(film)",4453901,1,5,0.0
4455067,Ante_Rebić,4455067,4,2,103663.70427506091
4456344,"John_Murray,_IV_conte_di_Dunmore",4456344,1,24,0.0
4458450,Valeria_Fedeli,4458450,1,9,0.0
4459892,James_Maybrick,4459892,1,12,0.0
4462152,Rudy_Gobert,4462152,17,0,106.61977154285582
4471595,Anita_Sanders,4471595,3,5,12092.00088865192
4476686,Un_weekend_da_bamboccioni_2,4476686,2,3,4963.0
4479113,Giulia_Grillo,4479113,1,9,0.0
4481826,Simona_Bonafè,4481826,2,8,1061.4558300082906
4482875,Emo_(sottocultura),4482875,1,1,0.0
4486838,Enza_Bruno_Bossio,4486838,1,8,0.0
4492893,Attentato_alla_maratona_di_Boston,4492893,5,13,13657.64423301582
4494077,Helga_Cossu,4494077,1,9,0.0
4494670,Jan-Lennard_Struff,4494670,5,11,2291.5620614658114
4501346,Centro-sinistra_in_Italia,4501346,44,8,36875.4349987286
4502680,Laura_Castelli,4502680,1,8,0.0
4506735,Paola_Taverna,4506735,2,9,39648.0
4507599,Antonio_Aldo_Caracciolo,4507599,1,2,0.0
4507677,Erika_Stefani,4507677,1,5,0.0
4514194,Maurizio_Martina,4514194,4,8,77505.80709390635
4514864,Passione_sinistra,4514864,3,4,724.0153680625298
4522028,Federico_Di_Francesco,4522028,10,2,3941.8333194629718
4526699,Jack_lo_spogliatore,4526699,1,12,0.0
4528640,Marco_Di_Bello,4528640,6,2,143.01650281393339
4530087,Felipe_Avenatti,4530087,4,2,0.0
4531503,Cucine_da_incubo_(Italia),4531503,1,14,0.0
4534131,Daniele_Baselli,4534131,13,2,6993.024780517346
4535023,Che_strano_chiamarsi_Federico,4535023,1,19,0.0
4535262,Fabrizio_Pasqua,4535262,6,2,806.8445905361311
4536277,Marco_Cecchinato,4536277,8,11,8627.11020566846
4544015,Yannick_Carrasco,4544015,4,2,453.3211682259756
4544823,Rachid_Ghezzal,4544823,12,2,2031.4943438695232
4544835,Valentin_Eysseric,4544835,3,2,1605.791332078822
4547700,Edwina_Ashley,4547700,4,17,4963.000000000001
4549129,Omar_Berdouni,4549129,2,10,0.0
4550319,Agnesi_(azienda),4550319,1,22,0.0
4550410,Victor_Oladipo,4550410,18,0,966.3277346879473
4550611,Franca_Polesello,4550611,3,4,793.8461515231721
4555732,Stephan_Schmidheiny,4555732,4,14,4963.0
4558671,Lorenzo_Giustino,4558671,1,11,0.0
4560787,Betacoronavirus,4560787,11,9,11178.3649591031
4561525,Jean_Brochard,4561525,1,1,0.0
4569605,Campi_di_prigionieri_di_guerra_in_Germania,4569605,11,13,0.5115238623700835
4569933,Statistiche_e_record_di_Novak_Đoković,4569933,7,11,653.8212044289941
4569995,Coppa_Italia_2013-2014,4569995,86,2,249066.87794150788
4570213,Rivalità_Đoković-Nadal,4570213,7,11,56.26812517202968
4573031,Pacifico_Settembre_(album),4573031,1,4,0.0
4582525,Si_alza_il_vento,4582525,8,3,88350.9519666425
4590830,Philip_Bosco,4590830,6,1,27657.572707377796
4592097,Alphonse_Areola,4592097,2,2,9924.0
4600105,Wuhan_Zhuoer_Zhiye_Zuqiu_Julebu,4600105,1,2,0.0
4602411,Royal_Rumble_match,4602411,13,18,14352.558357088406
4603440,La_maschera_di_fango,4603440,1,7,0.0
4604610,Trasversalismo,4604610,3,13,10548.877481272548
4605682,Paolo_VI_-_Il_Papa_nella_tempesta,4605682,1,4,0.0
4606070,20_anni_di_meno,4606070,2,1,0.0
4614084,Settimia_Spizzichino,4614084,2,8,5330.604224842931
4615893,Pilou_Asbæk,4615893,2,4,4963.0
4617170,Christopher_Jullien,4617170,2,2,4963.0
4619876,Stefano_Vecchi,4619876,2,2,745.1364494869371
4620804,Terezín,4620804,5,13,25355.027880220674
4623812,Io_sono_Bruce_Lee,4623812,1,0,0.0
4624570,Massimo_Lugli,4624570,1,13,0.0
4631908,José_Padilha,4631908,8,10,32001.326299438988
4636326,Tao_Okamoto,4636326,1,3,0.0
4637478,Lone_Survivor,4637478,4,7,17925.3991587882
4640233,Victim,4640233,1,4,0.0
4648985,Adnan_Januzaj,4648985,3,2,5023.807470295625
4650932,Agostino_Barbarigo_(provveditore),4650932,1,14,0.0
4652124,Susanna_Egri,4652124,1,13,0.0
4662740,Powervolley_Milano,4662740,2,11,0.0
4668736,Wrecking_Ball_(Miley_Cyrus),4668736,1,4,0.0
4669222,I_Fantastici_4_e_Silver_Surfer,4669222,13,7,5842.376970558952
4670242,Youri_Tielemans,4670242,3,2,2213.508109294245
4675955,Stefano_Sabelli,4675955,17,2,46665.190407643895
4678674,The_Green_Inferno,4678674,1,7,0.0
4680805,Franco_Bechis,4680805,2,20,1760.5144315735276
4681506,La_voce_del_silenzio_(brano_musicale),4681506,1,4,0.0
4684700,Pedopornografia_nel_mondo,4684700,2,7,4963.0
4687405,Alessio_Orano,4687405,2,4,0.0
4688444,Oxyuranus_microlepidotus,4688444,1,9,0.0
4691475,Cristian_Galano,4691475,2,2,1493.3440493622863
4691656,Episodi_di_Homeland_-_Caccia_alla_spia_(terza_stagione),4691656,1,7,0.0
4692088,Ed_Fury,4692088,2,21,4963.0
4692366,Federico_Ceccherini,4692366,16,2,12497.984841846246
4692458,Pornografia_nel_mondo,4692458,1,7,0.0
4695502,Elisabetta_Gualmini,4695502,3,8,2169.00617026968
4697443,Adèle_Exarchopoulos,4697443,1,13,0.0
4702365,David_Threlfall,4702365,5,13,3907.2546696224576
4702817,Loris_Zanchi,4702817,1,5,0.0
4703182,Godzilla_(film_2014),4703182,2,3,882.2050000949655
4704243,Ibrahima_Mbaye,4704243,5,2,43238.63930669537
4704741,Aspirante_vedovo,4704741,3,4,6951.652418637857
4709178,Hercules_-_La_leggenda_ha_inizio,4709178,1,1,0.0
4710123,Tarrytown_(New_York),4710123,1,3,0.0
4712936,Alessio_Tasca,4712936,1,26,0.0
4713643,Arno_Kompatscher,4713643,25,8,101649.38947718967
4714410,Non-Stop_(film),4714410,1,1,0.0
4719606,Roza_Chutor,4719606,2,19,0.0
4721212,Necrosi_papillare_renale,4721212,3,9,10873.563299624046
4722125,Moses_Odjer,4722125,3,2,0.0
4725853,Dinobot,4725853,9,3,0.0
4726244,Rapimento_Lindbergh,4726244,3,10,7498.518280494902
4728220,Mom_(serie_televisiva),4728220,2,1,39760.796770930145
4728346,Cristiano_Piccini,4728346,2,2,48.77120624229956
4731020,Dominic_Thiem,4731020,14,11,1055.6484878550054
4733275,Layvin_Kurzawa,4733275,4,2,1098.3038251431005
4734722,Domantas_Sabonis,4734722,3,0,0.7919631093544137
4739004,Kandahar_Banchetta,4739004,2,19,0.30000000000000004
4741363,Rocco_Morabito,4741363,3,14,4963.0
4743126,Llandogo,4743126,1,12,0.0
4745306,Allacciate_le_cinture,4745306,2,5,9924.0
4748349,La_quarta_guerra,4748349,1,3,0.0
4749671,Alex_Telles,4749671,1,2,0.0
4751733,Dan_Crawford,4751733,8,0,977.198904474493
