,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
160,9.0,71052.0,"Beaver County, Utah",0.9951046109199524,Q109284,Geography.Regions.Americas.North_America,71052.0,679.7114636100949,2.0,1520.0,0.0,Geography,North_America
161,9.0,71066.0,"Piute County, Utah",0.9958112239837646,Q27245,Geography.Regions.Americas.North_America,71066.0,480.4470626753826,2.0,1386.0,0.0,Geography,North_America
162,1.0,71074.0,"Summit County, Utah",0.9859463572502136,Q484563,Geography.Regions.Americas.North_America,71074.0,0.0,1.0,11922.0,0.0,Geography,North_America
163,5.0,71076.0,"Sevier County, Utah",0.99219411611557,Q484222,Geography.Regions.Americas.North_America,71076.0,404.69416738890925,2.0,1566.0,0.0,Geography,North_America
164,10.0,71322.0,Ron Turcotte,0.8031837940216064,Q2396962,Culture.Sports,71322.0,80943.5785348759,13.0,3676.0,8.031837940216064,Culture,Sports
165,4.0,71516.0,"Wicomico County, Maryland",0.9976868629455566,Q511106,Geography.Regions.Americas.North_America,71516.0,480.53759337471365,6.0,2381.0,0.0,Geography,North_America
166,2.0,72329.0,Ricou Browning,0.9990700483322144,Q377126,Culture.Biography.Biography*,72329.0,4580.499999999994,1.0,3807.0,0.0,Culture,Biography*
167,8.0,72372.0,"Hardee County, Florida",0.9935217499732972,Q488792,Geography.Regions.Americas.North_America,72372.0,28633.40972109895,9.0,3951.0,0.0,Geography,North_America
168,5.0,73331.0,Abu Nidal,0.2568419873714447,Q316408,History_and_Society.Politics_and_government,73331.0,27479.999999999924,1.0,3998.0,1.2842099368572235,History_and_Society,Politics_and_government
169,2.0,73519.0,Thomas Lawrence,0.538993239402771,Q312096,Culture.Visual_arts.Visual_arts*,73519.0,0.0,1.0,2274.0,1.077986478805542,Culture,Visual_arts*
170,1.0,73937.0,Gun Crazy,0.9981998205184937,Q783258,Culture.Media.Films,73937.0,0.0,9.0,5869.0,0.9981998205184937,Culture,Films
171,3.0,73964.0,Theodosius III,0.9886782765388488,Q41836,History_and_Society.History,73964.0,0.0,1.0,6631.0,2.966034829616546,History_and_Society,History
172,1.0,74261.0,Pope Constantine,0.9967369437217712,Q103314,Culture.Philosophy_and_religion,74261.0,0.0,1.0,2219.0,0.9967369437217712,Culture,Philosophy_and_religion
173,9.0,74646.0,"St. Johns County, Florida",0.99567848443985,Q494471,Geography.Regions.Americas.North_America,74646.0,36268.58777894325,9.0,5322.0,0.0,Geography,North_America
174,7.0,75104.0,"Sumter County, Florida",0.9908843636512756,Q503889,Geography.Regions.Americas.North_America,75104.0,39666.684798087386,9.0,5334.0,0.0,Geography,North_America
175,1.0,75265.0,Nothing But a Man,0.9615437984466552,Q2057199,Culture.Media.Media*,75265.0,0.0,1.0,5275.0,0.9615437984466552,Culture,Media*
176,4.0,75268.0,The Ox-Bow Incident,0.99745911359787,Q1426269,Culture.Media.Films,75268.0,18445.762320187583,1.0,3984.0,3.98983645439148,Culture,Films
177,17.0,75319.0,Ignaz Semmelweis,0.26285186409950256,Q59736,STEM.Medicine_&_Health,75319.0,147323.27661436016,17.0,699852.0,4.468481689691544,STEM,Medicine_&_Health
178,6.0,75752.0,Folke Bernadotte,0.1778208613395691,Q212163,History_and_Society.Military_and_warfare,75752.0,23807.723229150462,1.0,3618.0,1.0669251680374146,History_and_Society,Military_and_warfare
179,1.0,76220.0,Bas-Saint-Laurent,0.8840492963790894,Q809729,Geography.Regions.Americas.North_America,76220.0,0.0,1.0,3805.0,0.0,Geography,North_America
180,1.0,76377.0,The Tall T,0.9980832934379578,Q2037090,Culture.Media.Films,76377.0,0.0,8.0,2142.0,0.9980832934379578,Culture,Films
181,2.0,77280.0,Adonis,0.9241518378257751,Q163920,Culture.Literature,77280.0,3050.9018315010494,1.0,24261.0,1.8483036756515503,Culture,Literature
182,9.0,77639.0,The Pride of the Yankees,0.9790457487106324,Q1198860,Culture.Media.Films,77639.0,1262.7089559082513,0.0,13207.0,8.811411738395693,Culture,Films
183,8.0,77658.0,In Which We Serve,0.9566442370414734,Q1089543,Culture.Media.Films,77658.0,52178.85833452538,1.0,17656.0,7.653153896331787,Culture,Films
184,42.0,77788.0,Albert Uderzo,0.7122421860694885,Q206685,Culture.Visual_arts.Visual_arts*,77788.0,59200.40608684567,15.0,124278.0,29.914171814918518,Culture,Visual_arts*
185,1.0,77857.0,"Jackson County, Alabama",0.9748311638832092,Q366959,Geography.Regions.Americas.North_America,77857.0,0.0,1.0,3596.0,0.0,Geography,North_America
186,7.0,77985.0,"Robert Devereux, 3rd Earl of Essex",0.3140605390071869,Q2701696,History_and_Society.Military_and_warfare,77985.0,2328.917584630285,1.0,4222.0,2.1984237730503082,History_and_Society,Military_and_warfare
187,5.0,78122.0,Ivan Sutherland,0.8479777574539185,Q62866,STEM.Computing,78122.0,8144.44217643011,34.0,4387.0,4.239888787269592,STEM,Computing
188,37.0,78146.0,"Yakima, Washington",0.9886782765388488,Q499203,Geography.Regions.Americas.North_America,78146.0,691513.4273464971,9.0,8238.0,0.0,Geography,North_America
189,27.0,78239.0,Julie Andrews,0.7122421860694885,Q161819,Culture.Media.Media*,78239.0,525924.2287039914,1.0,222150.0,19.23053902387619,Culture,Media*
190,4.0,79941.0,Duke of Cornwall,0.996837317943573,Q2494846,Culture.Biography.Biography*,79941.0,0.8666666666666667,1.0,12998.0,0.0,Culture,Biography*
191,7.0,80110.0,William Calley,0.5312193632125854,Q374315,History_and_Society.Military_and_warfare,80110.0,27518.957106515292,1.0,24922.0,3.718535542488098,History_and_Society,Military_and_warfare
192,1.0,80342.0,Muti,0.9763205647468568,Q174519,Culture.Philosophy_and_religion,80342.0,0.0,42.0,3014.0,0.9763205647468568,Culture,Philosophy_and_religion
193,2.0,80533.0,Johnny Belinda (1948 film),0.9825675487518308,Q1439574,Culture.Media.Films,80533.0,177.58395094158212,1.0,8709.0,1.9651350975036617,Culture,Films
194,6.0,80923.0,A Letter to Three Wives,0.9942797422409058,Q988004,Culture.Media.Films,80923.0,9782.5904687045,1.0,23872.0,5.965678453445435,Culture,Films
195,9.0,81829.0,Somme (department),0.9984612464904784,Q12770,Geography.Regions.Europe.Europe*,81829.0,15477.361600264023,1.0,2460.0,0.0,Geography,Europe*
196,9.0,82120.0,"Sutter County, California",0.9964163899421692,Q156377,Geography.Regions.Americas.North_America,82120.0,21169.473021447706,9.0,3141.0,0.0,Geography,North_America
197,2.0,83021.0,Caeneus,0.8354935646057129,Q1132772,History_and_Society.History,83021.0,0.0,1.0,6455.0,1.6709871292114258,History_and_Society,History
198,24.0,83324.0,Jim Bunning,0.9980832934379578,Q918265,History_and_Society.Politics_and_government,83324.0,174168.0927360752,0.0,5412.0,23.953999042510986,History_and_Society,Politics_and_government
199,2.0,84633.0,Larry Graham,0.6859594583511353,Q471032,Culture.Media.Music,84633.0,0.0,3.0,23146.0,1.3719189167022705,Culture,Music
200,4.0,84939.0,Covered bridge,0.9019306898117064,Q1825472,Culture.Visual_arts.Architecture,84939.0,20494.68817249433,27.0,13181.0,3.6077227592468257,Culture,Architecture
201,1.0,85609.0,Quirinus,0.8933194279670715,Q320333,History_and_Society.History,85609.0,0.0,1.0,11975.0,0.8933194279670715,History_and_Society,History
202,1.0,86722.0,Radcliffe Camera,0.538993239402771,Q1602700,Culture.Visual_arts.Visual_arts*,86722.0,0.0,1.0,4233.0,0.538993239402771,Culture,Visual_arts*
203,2.0,87303.0,Völsung,1.0000100135803225,Q1263694,History_and_Society.History,87303.0,9162.0,1.0,2585.0,2.000020027160645,History_and_Society,History
204,4.0,87932.0,"Cochise County, Arizona",0.9879562258720398,Q58774,Geography.Regions.Americas.North_America,87932.0,27758.98254064494,9.0,4890.0,0.0,Geography,North_America
205,7.0,87938.0,"Greenlee County, Arizona",0.9972090721130372,Q58683,Geography.Regions.Americas.North_America,87938.0,103795.04291177027,9.0,4451.0,0.0,Geography,North_America
206,1.0,88349.0,Eastern imperial eagle,0.9972950220108032,Q168976,STEM.Biology,88349.0,0.0,7.0,4373.0,0.9972950220108032,STEM,Biology
207,4.0,89272.0,Dodge City (film),0.9931061863899232,Q577872,Culture.Media.Media*,89272.0,200.8600172749992,1.0,3038.0,3.972424745559693,Culture,Media*
208,7.0,89452.0,Norman Bethune,0.287777841091156,Q162112,History_and_Society.Military_and_warfare,89452.0,4220.98248011984,1.0,19887.0,2.014444887638092,History_and_Society,Military_and_warfare
209,10.0,89458.0,Dorothy Tutin,0.5000100135803223,Q4573012,History_and_Society.History,89458.0,3258.4374170509504,1.0,2801.0,5.000100135803223,History_and_Society,History
210,11.0,90920.0,"Waupaca County, Wisconsin",0.9985549449920654,Q500854,Geography.Regions.Americas.North_America,90920.0,0.1,2.0,1678.0,0.0,Geography,North_America
211,11.0,90942.0,"Price County, Wisconsin",0.9964163899421692,Q505644,Geography.Regions.Americas.North_America,90942.0,0.1,2.0,1463.0,0.0,Geography,North_America
212,11.0,90943.0,"Portage County, Wisconsin",0.9987257122993468,Q500908,Geography.Regions.Americas.North_America,90943.0,0.1,2.0,1700.0,0.0,Geography,North_America
213,11.0,90945.0,"Pierce County, Wisconsin",0.9916942119598388,Q501575,Geography.Regions.Americas.North_America,90945.0,0.1,2.0,1823.0,0.0,Geography,North_America
214,11.0,90958.0,"Manitowoc County, Wisconsin",0.9991540908813475,Q500984,Geography.Regions.Americas.North_America,90958.0,0.1,2.0,2698.0,0.0,Geography,North_America
215,11.0,90970.0,"Green Lake County, Wisconsin",0.9706977605819702,Q500891,Geography.Regions.Americas.North_America,90970.0,0.1,2.0,1413.0,0.0,Geography,North_America
216,12.0,90982.0,"Dodge County, Wisconsin",0.996837317943573,Q372796,Geography.Regions.Americas.North_America,90982.0,113.26957573396506,2.0,2008.0,0.0,Geography,North_America
217,4.0,91004.0,"Tucker County, West Virginia",0.991162657737732,Q118743,Geography.Regions.Americas.North_America,91004.0,310.7438869917484,9.0,2879.0,0.0,Geography,North_America
218,7.0,91026.0,"Monongalia County, West Virginia",0.996837317943573,Q488649,Geography.Regions.Americas.North_America,91026.0,24862.692091204663,9.0,3701.0,0.0,Geography,North_America
219,4.0,91029.0,"Mercer County, West Virginia",0.9802908897399902,Q501823,Geography.Regions.Americas.North_America,91029.0,7577.576242669596,9.0,4372.0,0.0,Geography,North_America
220,6.0,91039.0,"Jefferson County, West Virginia",0.989681839942932,Q490946,Geography.Regions.Americas.North_America,91039.0,6993.27278637467,9.0,4542.0,0.0,Geography,North_America
221,5.0,91054.0,"Boone County, West Virginia",0.9637899398803712,Q490925,Geography.Regions.Americas.North_America,91054.0,27078.730675032944,26.0,4947.0,0.0,Geography,North_America
222,27.0,91057.0,"Yakima County, Washington",0.9859463572502136,Q156629,Geography.Regions.Americas.North_America,91057.0,16327.250688378606,9.0,3297.0,0.0,Geography,North_America
223,20.0,91061.0,"Wahkiakum County, Washington",0.99567848443985,Q484015,Geography.Regions.Americas.North_America,91061.0,9638.04623430823,9.0,2395.0,0.0,Geography,North_America
224,1.0,91169.0,Treaty of Amiens,0.7122421860694885,Q112183,History_and_Society.Military_and_warfare,91169.0,0.0,1.0,3295.0,0.7122421860694885,History_and_Society,Military_and_warfare
225,18.0,91204.0,"Jefferson County, Washington",0.9841036200523376,Q384737,Geography.Regions.Americas.North_America,91204.0,33151.580223527824,9.0,3980.0,0.0,Geography,North_America
226,16.0,91215.0,"Clallam County, Washington",0.9961855411529541,Q156306,Geography.Regions.Americas.North_America,91215.0,15391.495712991666,9.0,3585.0,0.0,Geography,North_America
227,6.0,91296.0,"Lexington, Virginia",0.997120440006256,Q501761,Geography.Regions.Americas.North_America,91296.0,12079.664125991309,4.0,3882.0,0.0,Geography,North_America
228,10.0,91342.0,"Chesapeake, Virginia",0.9964163899421692,Q49222,Geography.Regions.Americas.North_America,91342.0,158861.76380408724,4.0,6784.0,0.0,Geography,North_America
229,3.0,91368.0,"Albemarle County, Virginia",0.9963027834892272,Q488653,Geography.Regions.Americas.North_America,91368.0,1497.9944662184396,4.0,3539.0,0.0,Geography,North_America
230,8.0,91400.0,"Wise County, Texas",0.9935217499732972,Q111316,Geography.Regions.Americas.North_America,91400.0,18205.20127420868,4.0,2656.0,0.0,Geography,North_America
231,6.0,91415.0,"Walker County, Texas",0.9960646033287048,Q26883,Geography.Regions.Americas.North_America,91415.0,19037.43153610077,4.0,2931.0,0.0,Geography,North_America
232,1.0,91504.0,"Matagorda County, Texas",0.9970290064811708,Q485910,Geography.Regions.Americas.North_America,91504.0,0.0,9.0,5286.0,0.0,Geography,North_America
233,2.0,91519.0,"Leon County, Texas",0.9952548146247864,Q27021,Geography.Regions.Americas.North_America,91519.0,0.0,4.0,2216.0,0.0,Geography,North_America
234,7.0,91548.0,"Hunt County, Texas",0.9959398508071899,Q111729,Geography.Regions.Americas.North_America,91548.0,20786.78714167959,4.0,4217.0,0.0,Geography,North_America
235,7.0,91582.0,"Galveston County, Texas",0.9982553720474244,Q26587,Geography.Regions.Americas.North_America,91582.0,21111.57923423643,4.0,4048.0,0.0,Geography,North_America
236,2.0,91622.0,"Concho County, Texas",0.9937201142311096,Q109795,Geography.Regions.Americas.North_America,91622.0,0.0,4.0,2625.0,0.0,Geography,North_America
237,6.0,91625.0,"Colorado County, Texas",0.9976133108139038,Q26885,Geography.Regions.Americas.North_America,91625.0,18322.0,4.0,1974.0,0.0,Geography,North_America
238,4.0,91634.0,"Castro County, Texas",0.9875783920288086,Q109830,Geography.Regions.Americas.North_America,91634.0,65649.77386542178,4.0,3856.0,0.0,Geography,North_America
239,18.0,91676.0,"Weakley County, Tennessee",0.9863731861114502,Q501959,Geography.Regions.Americas.North_America,91676.0,385.2098956558692,9.0,2290.0,0.0,Geography,North_America
240,17.0,91688.0,"Sumner County, Tennessee",0.9890230894088744,Q506175,Geography.Regions.Americas.North_America,91688.0,1113.2859215886972,9.0,3845.0,0.0,Geography,North_America
241,6.0,91690.0,"Stewart County, Tennessee",0.9855064153671264,Q501954,Geography.Regions.Americas.North_America,91690.0,39142.729348877976,9.0,2360.0,0.0,Geography,North_America
242,13.0,91691.0,"Smith County, Tennessee",0.9916942119598388,Q494634,Geography.Regions.Americas.North_America,91691.0,337.7777536458817,9.0,1605.0,0.0,Geography,North_America
243,22.0,91693.0,"Sevier County, Tennessee",0.9946250915527344,Q501914,Geography.Regions.Americas.North_America,91693.0,42930.2276236271,9.0,4662.0,0.0,Geography,North_America
244,19.0,91709.0,"McNairy County, Tennessee",0.9931061863899232,Q501982,Geography.Regions.Americas.North_America,91709.0,8845.681688117342,9.0,3172.0,0.0,Geography,North_America
245,18.0,91711.0,"Maury County, Tennessee",0.9969346523284912,Q502393,Geography.Regions.Americas.North_America,91711.0,385.2098956558692,9.0,2871.0,0.0,Geography,North_America
246,20.0,91718.0,"Lewis County, Tennessee",0.9732507467269896,Q502077,Geography.Regions.Americas.North_America,91718.0,177662.54031795054,9.0,2327.0,0.0,Geography,North_America
247,20.0,91734.0,"Hardeman County, Tennessee",0.9883227348327636,Q502437,Geography.Regions.Americas.North_America,91734.0,1641.1658247733687,9.0,2466.0,0.0,Geography,North_America
248,21.0,91737.0,"Hamilton County, Tennessee",0.9879562258720398,Q188376,Geography.Regions.Americas.North_America,91737.0,4059.220989211192,9.0,3356.0,0.0,Geography,North_America
249,19.0,91749.0,"Dyer County, Tennessee",0.9715740084648132,Q495078,Geography.Regions.Americas.North_America,91749.0,531.6193464843851,9.0,1620.0,0.0,Geography,North_America
250,17.0,91759.0,"Cocke County, Tennessee",0.9963027834892272,Q488943,Geography.Regions.Americas.North_America,91759.0,384.50366854964204,9.0,3129.0,0.0,Geography,North_America
251,19.0,91772.0,"Benton County, Tennessee",0.9669240117073059,Q494806,Geography.Regions.Americas.North_America,91772.0,531.6193464843851,9.0,1598.0,0.0,Geography,North_America
252,19.0,91774.0,"Anderson County, Tennessee",0.9964163899421692,Q490318,Geography.Regions.Americas.North_America,91774.0,531.6193464843851,9.0,2805.0,0.0,Geography,North_America
253,3.0,91845.0,"Beadle County, South Dakota",0.9688661694526672,Q484780,Geography.Regions.Americas.North_America,91845.0,0.7153991386868099,6.0,8116.0,0.0,Geography,North_America
254,8.0,91859.0,"Spartanburg County, South Carolina",0.9942797422409058,Q507488,Geography.Regions.Americas.North_America,91859.0,109331.690103799,9.0,3611.0,0.0,Geography,North_America
255,21.0,91888.0,"Georgetown County, South Carolina",0.9883227348327636,Q505980,Geography.Regions.Americas.North_America,91888.0,9224.42244776308,9.0,2762.0,0.0,Geography,North_America
256,17.0,91892.0,"Dorchester County, South Carolina",0.9965265989303588,Q502431,Geography.Regions.Americas.North_America,91892.0,5.414754581827505,9.0,2289.0,0.0,Geography,North_America
257,21.0,91893.0,"Dillon County, South Carolina",0.9748311638832092,Q502404,Geography.Regions.Americas.North_America,91893.0,722.2059694340035,9.0,1515.0,0.0,Geography,North_America
258,16.0,91899.0,"Cherokee County, South Carolina",0.974052667617798,Q619609,Geography.Regions.Americas.North_America,91899.0,1.233600035711744,9.0,2193.0,0.0,Geography,North_America
259,20.0,91905.0,"Bamberg County, South Carolina",0.9770326614379884,Q497890,Geography.Regions.Americas.North_America,91905.0,62.42244776306193,9.0,1772.0,0.0,Geography,North_America
260,19.0,91906.0,"Anderson County, South Carolina",0.9875783920288086,Q489420,Geography.Regions.Americas.North_America,91906.0,42.386940875044544,9.0,2984.0,0.0,Geography,North_America
261,3.0,91913.0,"Providence County, Rhode Island",0.9416641592979432,Q54253,Geography.Regions.Americas.North_America,91913.0,2021.7913134516361,9.0,3333.0,0.0,Geography,North_America
262,10.0,91928.0,"Sullivan County, Pennsylvania",0.9964163899421692,Q501306,Geography.Regions.Americas.North_America,91928.0,22248.358966932785,9.0,10550.0,0.0,Geography,North_America
263,7.0,91937.0,"Northampton County, Pennsylvania",0.9958112239837646,Q495658,Geography.Regions.Americas.North_America,91937.0,11431.000771192801,9.0,6545.0,0.0,Geography,North_America
264,8.0,91943.0,"Lycoming County, Pennsylvania",0.998309314250946,Q495633,Geography.Regions.Americas.North_America,91943.0,14993.878180084543,9.0,3185.0,0.0,Geography,North_America
265,8.0,91994.0,"Union County, Oregon",0.9905974268913268,Q495691,Geography.Regions.Americas.North_America,91994.0,1653.6038518868302,9.0,2701.0,0.0,Geography,North_America
266,9.0,92003.0,"Linn County, Oregon",0.998876452445984,Q506015,Geography.Regions.Americas.North_America,92003.0,9040.835358916976,9.0,3664.0,0.0,Geography,North_America
267,9.0,92033.0,"Columbia County, Oregon",0.9942797422409058,Q484385,Geography.Regions.Americas.North_America,92033.0,945.8823554500627,9.0,3761.0,0.0,Geography,North_America
