,Label,Id,Degree,modularity_class,betweenesscentrality
1590866,"Фридзон,_Виталий_Валерьевич",1590866,3,22,3810.6835521693906
1592102,"Клочков,_Василий_Георгиевич",1592102,3,3,10667.307515888
1594375,"Карпинская,_Светлана_Алексеевна",1594375,1,3,0.0
1594973,"Брукнер,_Антон",1594973,3,9,11261.0
1595212,Кайдзю,1595212,4,20,4211.0372482094035
1595823,Толе-би,1595823,1,11,0.0
1596225,Кодоньо,1596225,1,21,0.0
1597917,Европейский_боксёрский_союз,1597917,8,20,1.3412087912087913
1598297,Барабашово_(рынок),1598297,2,27,0.0
1602326,Армянский_погром_в_Баку_(1990),1602326,2,12,462.39843846129736
1603827,Кубок_Легенд,1603827,14,2,57.52724491842359
1604683,"Зосимов,_Борис_Гурьевич",1604683,7,7,40979.19978274929
1605103,Футбольные_рекорды_в_Англии,1605103,4,17,3755.0
1605934,"Янг,_Эшли",1605934,7,17,26116.129266010583
1607767,FGM-148_Javelin,1607767,2,0,0.0
1612273,Кубок_Легенд_2009,1612273,15,2,216.24655401900037
1613429,Ньокки,1613429,1,4,0.0
1613685,Дельта_(спецподразделение),1613685,5,0,36562.78202843195
1613948,"Льорис,_Уго",1613948,9,17,5370.317237317165
1614398,"Конисевич,_Екатерина_Владимировна",1614398,1,24,0.0
1616648,Мадам_Баттерфляй,1616648,1,7,0.0
1624211,Кольца_планет,1624211,1,23,0.0
1624909,Охотник_за_нацистами,1624909,1,3,0.0
1628491,"Человек-волк_(фильм,_2010)",1628491,1,8,0.0
1629802,Трава_у_дома,1629802,8,7,38014.74672758488
1632996,"Ульянов,_Дмитрий_Борисович",1632996,1,3,0.0
1634057,"Божинов,_Валерий",1634057,1,4,0.0
1635160,Самый_ценный_игрок_Матча_всех_звёзд_НБА,1635160,6,22,3126.8333333329642
1637088,"Квитова,_Петра",1637088,7,19,624.8511904762162
1637352,"Астана_(футбольный_клуб,_2009)",1637352,3,17,1727.779870530351
1638080,Бросок_кобры,1638080,4,8,20245.79934071499
1638683,Театр_наций,1638683,1,5,0.0
1638776,Буддийский_календарь,1638776,4,23,7013.757834070599
1639403,Всемирный_день_китов_и_дельфинов,1639403,1,9,0.0
1640147,Йокерит_(хоккейный_клуб),1640147,5,14,201.07397834288443
1644130,"Мокроусов,_Борис_Андреевич",1644130,2,3,1218.6088494508533
1644810,"Петров,_Иван_Иванович_(певец)",1644810,2,7,2355.787160695484
1645064,"Маккласки,_Кларенс",1645064,1,12,0.0
1646056,"Дударев,_Алексей_Ануфриевич",1646056,5,3,27379.776389238694
1647101,"Ефимов,_Александр_Николаевич",1647101,9,12,36295.52365765265
1647546,Катастрофа_Boeing_737_под_Амстердамом,1647546,1,17,0.0
1647815,"Дюрас,_Маргерит",1647815,1,8,0.0
1652227,Авиационные_бомбы_(Россия),1652227,3,0,4777.291957568681
1652973,"Сперантова,_Валентина_Александровна",1652973,2,3,2425.585558275713
1653319,Аплизия,1653319,3,6,19315.750592574423
1655949,Чистый_понедельник,1655949,2,21,850.3527113126788
1656448,Конструкционная_сталь,1656448,4,6,3604.7515459477627
1658159,"Нойер,_Мануэль",1658159,22,17,24351.47811430214
1659413,Органолептика,1659413,1,6,0.0
1661457,"Геворкян,_Наталия_Павловна",1661457,1,9,0.0
1664955,Классификация_шлемов,1664955,3,21,675.9811468797252
1667551,Знак_1-го_Кубанского_(Ледяного)_похода,1667551,1,12,0.0
1667955,Сборная_Ямайки_по_бобслею,1667955,1,26,0.0
1669718,"Шатов,_Олег_Александрович",1669718,5,2,817.2196662980668
1670582,Кодексы_майя,1670582,1,13,0.0
1672066,"Трубач,_Николай",1672066,2,7,97861.18556983466
1674931,1-й_канал_Останкино,1674931,7,7,45650.3954914028
1676217,"Топин,_Берни",1676217,2,22,11259.0
1677513,"Моисеев,_Михаил_Алексеевич",1677513,24,12,40683.17665192108
1677781,"Фабьяньский,_Лукаш",1677781,2,17,115.56001893552495
1678132,"Макеев,_Евгений_Владимирович",1678132,1,17,0.0
1678304,Карта_Пири-реиса,1678304,2,11,21896.055955027256
1680731,Смешные_люди!,1680731,2,3,7412.846712210735
1681456,"Мойес,_Дэвид",1681456,3,17,2332.1235886155173
1681883,Защита_миссии_Аламо,1681883,3,23,7509.0
1683564,Флаги_наших_отцов,1683564,5,1,16612.16432165103
1684105,Молде_(футбольный_клуб),1684105,2,17,0.0
1685658,"Лёскин,_Борис_Вульфович",1685658,2,3,3755.0
1686307,Затащи_меня_в_ад,1686307,3,8,2361.544280315885
1686478,"Трусов,_Николай_Михайлович",1686478,1,12,0.0
1693789,"Асмус,_Ирина_Павловна",1693789,2,3,1635.3960123940408
1696528,Вертикальный_предел,1696528,4,8,12368.609783431353
1697712,Администрация_президента,1697712,1,6,0.0
1697933,"Вуячич,_Саша",1697933,2,2,36567.38260623053
1701374,"Коновалов,_Семён_Васильевич",1701374,3,3,8795.913482802449
1709056,"Джеко,_Эдин",1709056,8,17,21811.068213065537
1709167,"Сакки,_Арриго",1709167,5,17,4505.971136198101
1710403,Леванте_(футбольный_клуб),1710403,5,17,3107.1669661831597
1710825,"Призрак_(фильм,_2010)",1710825,5,8,15462.836579740635
1714762,"Арлаускас,_Альгис_Иозасович",1714762,2,12,3755.0
1717158,"Долинский,_Владимир_Абрамович",1717158,2,7,3755.0
1718664,Власть_огня,1718664,1,8,0.0
1720798,Арабеска_(орнамент),1720798,1,4,0.0
1720818,"Изотова,_Вероника_Эдуардовна",1720818,1,3,0.0
1726729,"Годин,_Диего",1726729,2,9,24623.415964788368
1730338,Планета_сокровищ,1730338,1,1,0.0
1731823,"Смирнов,_Димитрий_Николаевич",1731823,2,3,3755.0
1732210,Матч_всех_звёзд_НБА,1732210,6,22,3126.8333333329642
1735781,Финал_Кубка_УЕФА_2009,1735781,10,17,2887.804424558689
1743345,Спортивное_сооружение,1743345,4,17,3790.2391902462987
1744775,Постельное_бельё,1744775,2,11,3755.0
1745858,Музей_холодной_войны_(Москва),1745858,3,0,0.0
1747701,Etihad_Airways,1747701,5,17,28334.631125002754
1749429,"Хочинский,_Александр_Юрьевич",1749429,3,3,12625.646641594483
1752121,Лига_чемпионов_УЕФА_2010/2011,1752121,16,17,22404.986252713614
1753059,"Тартаковски,_Геннди",1753059,3,8,3754.9999999999995
1753540,"Львов,_Дмитрий_Константинович",1753540,3,6,14986.444740549769
1755150,"Семеняка,_Людмила_Ивановна",1755150,6,7,13456.959333284576
1756214,"Матешиц,_Дитрих",1756214,1,17,0.0
1757339,"Лосев,_Александр_Николаевич",1757339,4,7,19454.966693309354
1758445,"Лукьянов,_Сергей_Владимирович",1758445,1,16,0.0
1759658,4-я_армия_(СССР),1759658,6,12,15045.78725263974
1760048,Дихлорметан,1760048,2,6,264.3740852876395
1762305,"Захаров,_Дмитрий_Вениаминович",1762305,7,7,11640.177690750814
1767906,"Латс,_Келлан",1767906,1,8,0.0
1768788,Сирийские_арабские_военно-воздушные_силы,1768788,5,0,49860.58205061086
1770694,"Подгорный,_Сергей_Александрович",1770694,2,3,3755.0
1771004,Enjoy_the_Silence,1771004,2,15,0.0
1771136,Сторожевые_корабли_проекта_1135,1771136,13,0,40044.11113909333
1771315,"Сагдуллаев,_Рустам_Абдуллаевич",1771315,1,7,0.0
1771670,"Изотов,_Эдуард_Константинович",1771670,6,3,35228.55637232286
1773330,Паисий_Святогорец,1773330,1,0,0.0
1775583,"Апраксина,_Марфа_Матвеевна",1775583,1,9,0.0
1775613,Тройной_золотой_клуб,1775613,11,14,20078.1374114407
1780321,"Добробабин,_Иван_Евстафьевич",1780321,1,3,0.0
1781033,"Флик,_Ханс-Дитер",1781033,12,17,3840.165613584251
1783640,"Муравьёв-Апостол,_Матвей_Иванович",1783640,2,3,976.028043739891
1785486,Центры_по_контролю_и_профилактике_заболеваний_США,1785486,4,6,23928.859885937647
1788026,"Новиков,_Кирилл_Александрович",1788026,4,2,7493.966548792945
1788235,Битва_за_Окинаву,1788235,5,1,39586.28849919335
1789602,"Богатиков,_Юрий_Иосифович",1789602,2,7,1054.6799701980271
1790111,Красная_площадь_(фильм),1790111,7,12,83954.73791783993
1790324,Серная_лампа,1790324,1,6,0.0
1794702,"Пушкина,_Оксана_Викторовна",1794702,2,7,0.0
1799677,"Халеп,_Симона",1799677,1,19,0.0
1801454,"Арнаутович,_Марко",1801454,2,17,0.0
1802859,Беззаветный_(сторожевой_корабль),1802859,2,0,624.03808009448
1803178,Новый_Эрмитаж,1803178,7,4,21372.575830940106
1803794,Парк_юрского_периода_III,1803794,7,8,23495.02061742554
1803808,Либертарианская_партия_России,1803808,4,9,37257.66001806564
1809907,"Кокорева,_Нина_Николаевна",1809907,2,7,3755.0
1811641,"Шуранова,_Антонина_Николаевна",1811641,3,3,30729.232629455622
1813719,Список_стран_по_числу_пользователей_Интернета,1813719,2,9,0.0
1814901,"Цыганова,_Вика",1814901,2,7,3755.0
1818415,"Ловрен,_Деян",1818415,9,17,9301.750933210418
1818656,"Махарадзе,_Константин_Иванович",1818656,1,10,0.0
1818995,Президентские_выборы_на_Украине_(2010),1818995,5,27,444.4163641497919
1819805,"Гаджиев,_Алиф_Латиф_оглы",1819805,1,12,0.0
1821150,Десятина_(мера_площади),1821150,4,13,17499.894101488935
1824134,ТОКИО,1824134,1,24,0.0
1824935,"Чернышов,_Андрей_Владимирович",1824935,4,3,24448.369622743117
1827743,Елизавета_Кристина_Брауншвейг-Вольфенбюттельская,1827743,5,4,24.210666392993975
1828347,"Покровский,_Алексей_Николаевич",1828347,2,3,10136.667550701815
1832521,"Кожевников,_Алексей_Александрович",1832521,1,3,0.0
1833117,"Додолев,_Евгений_Юрьевич",1833117,11,7,66790.09611530617
1833197,"Зорина,_Людмила_Александровна",1833197,1,3,0.0
1834296,"Шевелёва,_Галина_Константиновна",1834296,1,7,0.0
1835568,Гидрохлоротиазид,1835568,2,17,3755.0
1837286,Эйбар_(футбольный_клуб),1837286,5,17,3561.6616035097977
1838756,Рыбка_Поньо_на_утёсе,1838756,2,1,435.7538930672776
1839144,Залоговые_аукционы_в_России,1839144,4,9,11762.861956721807
1839612,Российская_премьер-лига,1839612,7,2,12018.26435820645
1841211,"Гулачи,_Петер",1841211,7,17,0.0
1842491,Фенербахче_(футбольный_клуб),1842491,18,17,99287.97616157106
1843917,"Третьякевич,_Виктор_Иосифович",1843917,9,9,0.0
1847132,"Оганесян,_Карен",1847132,3,21,6228.376429578088
1856462,"Фавр,_Люсьен",1856462,5,17,539.2328492070837
1856578,"Ба,_Демба",1856578,6,17,4064.629421370325
1857034,"Тарбаев,_Сангаджи_Андреевич",1857034,1,10,0.0
1858204,"Оганезов,_Левон_Саркисович",1858204,1,7,0.0
1858209,"Боатенг,_Жером",1858209,18,17,11451.128339516492
1859621,В_гости_к_Робинсонам,1859621,5,1,4104.130567706395
1859641,Змитрок_Бядуля,1859641,1,4,0.0
1870758,"Гладунко,_Людмила_Михайловна",1870758,1,3,0.0
1871293,"Мубарак,_Сюзанна",1871293,4,0,28963.028206706338
1872324,Черноморские_проливы,1872324,4,0,9113.681599016882
1879493,"Нинидзе,_Ия_Борисовна",1879493,2,21,3755.0
1881133,"Вартанян,_Геворк_Андреевич",1881133,3,4,2895.640802472662
1883863,Рио_(мультфильм),1883863,4,3,179666.46824946176
1884064,Атлети_Адзурри_д’Италия,1884064,2,17,1402.5265493908707
1885742,"Ребров,_Артём_Геннадьевич",1885742,2,17,15.441749919564318
1889203,Принцесса_Марса,1889203,6,29,0.0
1890605,Барсум,1890605,6,29,0.0
1891732,"Коллинз,_Линн",1891732,4,29,66374.37386662241
