,Label,Id,Degree,modularity_class,betweenesscentrality
114003,胡凯莉,114003,3,3,4466.781792683841
114587,許效舜,114587,17,6,65443.37224561336
114849,新喀里多尼亞,114849,21,4,5711.2165874445045
115042,1989年南京反非洲留学生抗议事件,115042,2,4,3704.0
115179,迭戈·马拉多纳,115179,2,4,3703.9999999999995
115770,英格蘭足總盃,115770,5,1,5538.875547134829
116086,美第奇家族,116086,3,10,11656.472945550257
116499,保大帝,116499,3,4,11105.999999999998
116521,吉田茂,116521,7,4,2666.7713400272282
116841,朝鮮八道,116841,3,9,7511.480973969501
116958,雨人,116958,4,3,157.96759673094826
117722,岘港市,117722,6,4,7407.240962176264
117758,企業號航空母艦_(CVN-65),117758,5,2,13706.922641144618
117818,板块构造论,117818,6,4,4039.671565002111
117996,前田利家,117996,3,6,925.4166666666666
118179,明矾,118179,2,8,1937.414762365284
118251,亞瑟王傳說,118251,4,11,0.0
118336,孔庆东,118336,3,2,4121.626227163086
118627,戚本禹,118627,6,2,5097.028847132764
118971,北京首都国际机场,118971,7,17,6110.580138714146
119120,浩園,119120,1,5,0.0
119249,小昭,119249,2,6,924.3777582168832
119287,最终幻想VIII,119287,11,10,14380.314641152196
119614,意大利行政區劃,119614,10,1,2909.435276888012
119960,罗马共和国,119960,5,1,8723.365985582792
119965,同理心,119965,9,14,21132.26891561345
120429,殷琪,120429,1,6,0.0
120849,雅子皇后,120849,4,4,663.4772083889418
120867,巴西总统,120867,5,4,154.07775021669852
120963,联邦基金利率,120963,4,16,12345.537596408645
120981,約瑟夫·戈培爾,120981,4,8,8550.768755170842
121023,德国足球甲级联赛,121023,4,1,12890.020875342892
121027,自主學習,121027,2,14,2184.552454041396
121466,威尼托大区,121466,10,1,11839.501358204325
121776,美国政治,121776,4,4,1007.9302699997363
122068,日本军衔,122068,1,2,0.0
122177,国际空间站,122177,6,3,9071.512519758777
122543,传国玺,122543,2,0,904.689699248523
122582,马哈茂德·艾哈迈迪内贾德,122582,8,2,16888.59851694733
123028,臺灣證券交易所,123028,24,13,106536.64207829282
123470,齋藤道三,123470,1,6,0.0
123936,多倫多大學,123936,4,2,5590.550156041149
124133,中華民國與美國關係,124133,16,13,26508.19658037827
124264,根西,124264,16,4,14772.639747876972
124568,核糖体,124568,4,8,7676.717076581051
124808,中国海洋石油,124808,3,16,1822.031068617025
124897,标准普尔,124897,6,16,2376.8424777638265
124997,仁愛鄉,124997,1,13,0.0
125113,唐澤壽明,125113,3,10,0.0
127471,榮恩·衛斯理,127471,1,3,0.0
128735,柳翰雅,128735,8,6,6494.681096856828
128942,鄒文懷,128942,5,7,6308.7209073812155
129372,普贤菩萨,129372,2,7,214.9868522859157
129580,台灣小百岳列表,129580,1,13,0.0
129597,光海君,129597,8,9,5296.7085876630545
129611,聖地牙哥加利福尼亞大學,129611,4,2,9054.397797748521
130402,东北抗日联军,130402,2,2,300.40030219347085
130844,苯甲酸,130844,2,8,3704.0
131990,朝鮮世祖,131990,6,9,234.45221757580725
132015,朝鮮仁祖,132015,7,9,1592.7085876630215
132092,波斯语,132092,8,2,19736.143160259715
132104,大東亞共榮圈,132104,9,4,18693.271258622593
132182,宋明帝,132182,3,7,0.0
132286,香港消防處,132286,7,16,15233.696106492465
133656,革蘭氏陽性菌,133656,5,8,14756.404600293574
134070,亚洲和太平洋地区世界遗产列表,134070,2,2,313.4212379593978
134642,自由市場,134642,5,4,7658.1673976460215
135036,邱德拔,135036,2,5,476.53016115094636
135398,上巳节,135398,1,2,0.0
135422,織田信行,135422,3,6,2774.25
135474,熙寧變法,135474,1,0,0.0
135499,胡志強,135499,20,13,10515.58230798413
135692,倩女幽魂II：人間道,135692,6,7,5664.406542547313
136553,李宇春,136553,11,7,53976.01733909911
136664,盧巧音,136664,4,7,1305.4273848885684
137253,三一運動,137253,4,9,2271.685453136537
137566,遇罗克,137566,8,2,4316.778194459787
137629,沙漠之鷹手槍,137629,2,3,172.82664427680976
138102,電車男,138102,4,10,3011.314016634151
138247,英格蘭足球聯賽盃,138247,7,1,7661.540711351373
138582,國立新竹教育大學,138582,1,13,0.0
138705,李昌鈺,138705,10,4,27936.735521446815
138708,海膽,138708,4,2,15171.270067327867
139021,大白鲨,139021,3,11,1643.3216262914138
139056,韦恩·鲁尼,139056,5,1,5116.22892861444
139238,鐵道員,139238,2,10,5397.909551848119
139272,鐵十字勳章,139272,3,2,806.4831229390078
139284,啟定帝,139284,2,4,0.0
139694,張博雅,139694,16,13,17723.45856354651
140884,沙特阿拉伯国王,140884,5,4,196.35207746936644
141070,瓜德罗普,141070,19,4,9102.53233821653
141152,琥珀,141152,3,8,8714.822415429515
142075,議會制,142075,10,4,5811.604857182928
142348,陳偉殷,142348,5,6,12998.730541778052
142369,王仁甫,142369,8,6,9632.960137125847
142444,奇諾之旅,142444,3,10,13717.514090022874
142449,妙法莲华经,142449,3,7,4472.449290874875
142543,彭康育,142543,3,6,303.3628687422714
142586,中田讓治,142586,4,10,9980.202142628426
142617,奥林匹克圣火,142617,2,4,1559.177424278195
142709,阿卜杜勒-阿齐兹·本·阿卜杜拉赫曼·本·费萨尔·阿勒沙特,142709,9,4,6432.749551475359
142752,孙武,142752,4,0,5735.023125892074
142769,于禁,142769,12,0,2344.405665419305
142906,朴树_(歌手),142906,2,6,350.42698623792046
143351,姜建銘,143351,2,6,0.0
143490,馬提尼克,143490,18,4,9167.96693251599
144141,西方美术史,144141,7,14,4445.9775340446695
144294,壁虎科,144294,1,7,0.0
144645,引力奇点,144645,1,8,0.0
144946,首爾歷史,144946,4,9,7406.0
145281,太陽神航空522號班機空難,145281,6,18,460.8029692859313
146061,文绣,146061,3,14,9057.737605025117
146330,孫明明,146330,1,7,0.0
146367,吳雨霏,146367,8,7,11341.353913745945
146672,張寶華,146672,2,7,567.9748837155018
146720,潘源良,146720,5,7,2192.725101206291
146786,核苷酸,146786,1,8,0.0
147137,拔萃男書院,147137,5,5,10069.490759341468
147156,梁榮忠,147156,8,7,15875.239981319854
147259,跳出我天地,147259,1,3,0.0
147506,葉翠翠,147506,8,7,3404.715054291842
147604,林昭,147604,9,2,3406.240439266855
147661,反式脂肪,147661,5,8,16735.470244279142
148268,朱凱婷,148268,6,7,271.3675934626505
148374,玫瑰战争,148374,2,18,0.0
148634,李继迁,148634,2,2,0.0
148698,威尔乌,148698,4,10,1923.1697100544197
148785,托特纳姆热刺足球俱乐部,148785,9,1,16482.67287984717
149111,日本赤軍,149111,8,2,5671.307309022239
149117,東大特訓班,149117,3,10,7640.911289160728
149144,力道山,149144,1,10,0.0
149281,斑馬,149281,2,10,4157.102196941009
149594,热层,149594,2,3,1293.919466153202
149970,埃弗顿足球俱乐部,149970,6,1,967.3321952671046
150546,少数派报告_(电影),150546,2,3,279.6956190773623
150896,2005年颶風卡特里娜,150896,1,2,0.0
151136,多特蒙德足球俱樂部,151136,7,1,245.30179358938906
151631,齊豫,151631,9,6,14151.063165186239
151673,英國上議院,151673,4,18,1567.4726810196516
151949,路易·巴斯德,151949,1,8,0.0
152048,雨果奖,152048,3,10,5614.091723324556
152533,趙小僑,152533,5,6,6267.2199715869265
153133,美國國民警衛隊,153133,11,4,28819.18348255043
153472,逾越節,153472,6,3,9073.507737925744
154856,黃權,154856,9,0,203.85079344380557
155181,福山潤,155181,9,10,32066.253478942686
155318,湯恩伯,155318,2,2,0.0
155830,汪曾祺,155830,2,2,0.0
158340,卓榮泰,158340,16,13,5103.880811259026
158365,潘越雲,158365,8,6,17031.32392920921
158864,1935年新竹–台中地震,158864,2,13,433.4851321941446
159707,衛報,159707,47,4,180495.24864869137
159880,半总统制,159880,9,4,6026.366341016736
159981,章亞若,159981,1,13,0.0
160216,剛田武,160216,3,10,0.0
160416,王敏德,160416,8,7,15119.706304456078
160429,羅塞塔石碑,160429,2,2,1111.7009214300751
161019,新娘潭,161019,1,5,0.0
162343,2018年,162343,22,4,67157.02371346112
162504,李力持,162504,2,7,247.6228854551486
162944,PUMA,162944,4,7,6612.438122092679
163809,巴西柔术,163809,2,4,0.5
163812,拉尼娜现象,163812,3,4,142.1304222410129
164280,陳文媛,164280,1,7,0.0
166232,香港郵政總局,166232,4,5,0.0
166429,連勝文,166429,5,13,3806.2626121558783
166482,孔雀,166482,1,10,0.0
167123,拳击,167123,9,10,24939.48496790164
167313,香煙,167313,3,2,4396.052587780005
167494,伏明霞,167494,2,4,3704.0
167623,科幻电影,167623,17,3,37613.25391431808
167692,毛泽东选集第五卷,167692,6,2,2407.9150993133544
170417,吳伯雄,170417,16,13,25737.63477526208
170418,環球貿易廣場,170418,6,16,13414.53851106696
170530,渡島綜合振興局,170530,2,10,0.0
171016,郭晶晶,171016,3,7,0.0
171133,劉墉_(台灣),171133,2,4,0.0
172474,藤木直人,172474,8,10,19598.057985606803
172534,臺灣地方派系,172534,17,13,15088.890563665245
172973,卡農_(帕海貝爾),172973,1,6,0.0
173207,曹冲,173207,10,0,3804.7044276509782
173459,法国大区,173459,7,4,391.0536034496625
174174,白雪仙,174174,5,7,1489.0657616701778
174244,美國航空,174244,6,17,8216.949492586818
174428,何志平,174428,1,4,0.0
175518,山手線,175518,2,8,240.79252060648767
176230,蕭美琴,176230,32,13,22890.476813198573
176952,瘟疫,176952,38,17,75755.96976240183
177124,革蘭氏染色,177124,2,8,0.0
177409,华尔街,177409,19,4,58088.32638162305
177412,法国外籍兵团,177412,5,2,8019.661768210216
177444,伍尔弗汉普顿流浪足球俱乐部,177444,5,1,745.5849590463207
177566,莱斯特城足球俱乐部,177566,1,1,0.0
178645,德比郡足球俱乐部,178645,2,1,0.0
179251,任劍輝,179251,3,4,5483.678975936392
180002,四清运动,180002,6,2,3808.5137318476745
180014,許水德,180014,6,13,202.89824944486656
180020,王建煊,180020,7,13,2370.634182162193
180040,東方日報_(香港),180040,20,7,123793.32677278506
180064,夏亞·阿茲納布爾,180064,4,10,12851.954587962151
180075,馬來西亞華人公會,180075,15,18,47199.200225365195
180284,诺姆·乔姆斯基,180284,9,14,15914.252206042593
180366,小池徹平,180366,2,10,0.0
180584,经济危机,180584,7,16,2610.5702732303034
181346,台灣黑熊,181346,2,5,3704.0
181380,花崗岩,181380,1,4,0.0
181447,申訴專員公署,181447,3,5,5064.657360174047
181526,中国宝武钢铁集团,181526,1,16,0.0
182651,沃特福德足球俱乐部,182651,4,1,0.0
182668,庇護十二世,182668,10,4,8513.074348340877
182987,都灵,182987,13,1,34968.97225898449
183143,丁蟹效應,183143,9,16,6574.898868951173
184014,李牧,184014,5,0,4850.197374356587
184232,戀愛世代,184232,7,6,25856.944447433318
185859,奥勒·居纳尔·索尔斯克亚,185859,1,1,0.0
186232,查克拉,186232,4,2,22379.01538553549
186383,2015年,186383,19,4,88985.58567562672
186384,2016年,186384,44,13,290403.4035145102
186386,2019年,186386,27,4,261835.27553710536
186398,马谡,186398,5,0,123.26893286832001
186555,瓦兹省,186555,1,4,0.0
187509,顾维钧,187509,4,4,4547.951222501104
187654,阿郎的故事,187654,7,7,3423.0521438646138
188036,鎗火,188036,4,7,101.13071348191157
188113,无界浏览,188113,2,13,1269.7801886683603
188261,載通國際,188261,1,5,0.0
190568,劉家輝,190568,5,7,10762.23909976677
190663,平行進口貨品,190663,1,5,0.0
190856,宮崎葵,190856,11,10,8226.12690737564
191007,林奕華_(臺灣),191007,18,13,1750.3076002800176
191458,田中理惠_(聲優),191458,3,10,7407.0
192375,伊東美咲,192375,7,10,4654.202698360766
193386,監獄風雲,193386,8,7,20276.13105187123
193402,鹿鼎記_(1992年電影),193402,5,7,1570.20889367065
194411,何香凝,194411,7,2,27720.175367040953
194503,氯化钾,194503,2,8,0.0
194968,俄土战争,194968,1,2,0.0
196017,SR-71黑鳥式偵察機,196017,4,2,8234.931292502299
196271,内维尔·张伯伦,196271,8,4,3342.1621320590716
196567,法拉盛,196567,1,13,0.0
198368,保良局,198368,3,7,9150.711378048552
198696,綠野仙蹤_(1939年電影),198696,1,7,0.0
198762,TCL集团,198762,3,8,5790.993962037903
199457,元日战争,199457,5,4,19498.11164737458
199693,臺北市私立薇閣高級中學,199693,4,13,3704.0
200416,本雅明·内塔尼亚胡,200416,2,2,508.0839609376294
200497,哈利波特：火盃的考驗_(電影),200497,14,3,12060.491053547721
200992,卡洛·安切洛蒂,200992,3,1,3015.531365117586
201926,馬良,201926,6,0,573.0484429039112
202240,大猩猩,202240,3,3,3350.840511182478
202458,張明敏,202458,1,7,0.0
202574,鍾會,202574,9,0,627.88885866505
202931,新潮流系,202931,11,13,13070.378367543948
202991,百合二重唱,202991,2,6,553.8326801941053
203212,雀聖,203212,10,7,2411.283961793562
203452,大谷吉繼,203452,1,6,0.0
203822,向警予,203822,1,13,0.0
203890,系統性風險,203890,3,16,75.56594117596984
204085,雷倩,204085,13,13,24954.089944505966
206298,隔世追兇,206298,1,10,0.0
207650,黄巢,207650,3,7,3188.3181690672895
207660,杨子_(企业家),207660,2,7,2418.9962332486675
208173,東京大轟炸,208173,5,2,7109.8720697527
208174,犹他爵士,208174,4,4,433.57608906853613
208305,公民力量_(香港),208305,4,5,38.66139393765654
209234,香港公益金,209234,3,7,3758.950768788535
211067,AC/DC,211067,3,10,4380.084707389176
211417,瀕危物種,211417,8,5,25997.37038010791
211851,神话_(电影),211851,5,7,327.4499232710296
212357,乙未戰爭,212357,6,13,10161.01455547225
212492,基隆級驅逐艦,212492,3,2,2762.552799574179
212655,文成文明皇后,212655,1,7,0.0
212734,夷陵之战,212734,2,0,14.933189665321548
212959,Comic_Market,212959,3,10,6747.983084349945
213602,若泽·穆里尼奥,213602,8,1,4313.736631801433
213966,紀德級驅逐艦,213966,4,2,1825.0690871527659
213971,朱咪咪,213971,4,7,1879.0093572230348
214076,機動武鬥傳G_GUNDAM,214076,1,10,0.0
214334,AH-64阿帕契直升機,214334,2,3,1033.9381635108107
215029,海平面上升,215029,4,4,239.63176236823503
215459,空中客车A330,215459,2,17,313.516837784981
215940,艾威,215940,8,7,16260.365565912844
216282,洪学智,216282,1,2,0.0
216375,黃鶯鶯,216375,2,7,1327.741946423736
216684,沈葆楨,216684,3,2,4969.459387938994
216825,賴薇如,216825,3,6,4099.349349340378
217552,西追·迪哥里,217552,3,3,1429.1366698027975
217887,函館市,217887,6,10,16168.697137025272
217928,中村俊輔,217928,5,1,20202.51545240291
218029,逃學威龍2,218029,6,7,7605.543115562172
218156,公共知识分子,218156,4,14,8398.11132098901
218498,作客入球優惠制,218498,7,1,1210.9251770585636
218653,阿德莱德,218653,4,4,17671.64937809183
218809,马里亚纳海沟,218809,2,4,72.67377608171248
218837,郎雄,218837,8,7,8740.366001174601
218842,柯俊雄,218842,20,6,91571.831759144
218943,帝女花,218943,4,7,4516.868247744982
219785,福臨門,219785,1,16,0.0
219790,孫運璿,219790,12,4,26702.41088883348
219865,松下電器,219865,12,8,31402.724772143298
220357,尹光,220357,3,4,3796.4980781819613
220402,中華統一促進黨,220402,27,13,27987.87065689261
220567,利率,220567,8,16,17883.804164434667
220612,中華航空140號班機空難,220612,4,18,95.21707771704331
220895,科摩多巨蜥,220895,1,5,0.0
221592,放射性污染,221592,1,3,0.0
222673,梁小冰,222673,12,7,30632.261641876874
223847,大澳,223847,4,5,18650.155154093238
224434,陳曜旻,224434,2,7,3704.0000000000005
225375,劉璋,225375,9,0,203.85079344380557
227184,王永在,227184,1,13,0.0
229013,張清芳,229013,5,6,3789.9059838385697
229430,潘基文,229430,6,4,5425.106450911785
230424,楊受成,230424,4,7,12498.592574918852
230438,沙丘_(电影),230438,2,3,490.6960269016893
230990,迭戈·西蒙尼,230990,5,1,54.09056357339102
231827,許茹芸,231827,4,6,3420.117679530517
232627,胡慧中,232627,4,7,1599.9064434831837
233293,邪典电影,233293,4,3,8359.906710269446
233428,潘迎紫,233428,3,7,5968.803760376365
235888,鍾離春,235888,1,5,0.0
235928,暗物质,235928,3,8,2430.545314759287
236781,大龍峒保安宮,236781,1,2,0.0
236808,雞同鴨講,236808,2,7,1158.8339304825913
236925,阿波罗13号,236925,3,3,5995.3496534710575
237041,醢刑,237041,2,14,3704.0
237738,幸存者,237738,2,6,14804.0
237754,宋芝齡,237754,3,7,120.57902116308566
238333,西藏人民起义日,238333,3,2,0.0
238367,旋風管家,238367,8,10,40374.317347404154
238449,押井守,238449,2,10,4267.699358929532
240127,麗絲·韋花絲潘,240127,4,3,5804.6657662232055
241907,區瑞強,241907,4,7,1015.3432610761894
242000,洪金梅,242000,3,7,10891.697923720916
242107,東森電視,242107,8,6,25994.622791857797
242687,季炳雄,242687,2,7,754.8375486228276
242735,冬季战争,242735,4,2,212.108126003969
242791,民间科学家,242791,1,16,0.0
243627,田元灝家族,243627,3,5,73.03666975036225
243917,遠東航空103號班機空難,243917,2,4,0.0
244481,1989年拉萨骚乱,244481,4,2,0.0
244627,普珥節,244627,1,3,0.0
247050,徐步高,247050,3,7,1494.7810644510994
247854,约翰·F·肯尼迪遇刺案,247854,10,4,17273.892385118066
247862,波卡_(服飾),247862,2,5,147.47928007815705
248199,自然人,248199,3,16,1895.2816119432482
248204,股份有限公司,248204,16,13,88704.83006875688
249180,美國參議院臨時議長,249180,6,4,207.43716574590195
250812,陳凱欣,250812,9,5,19712.234182490116
252254,蘇永康,252254,18,7,60212.28130509711
252269,日本高中棒球選拔賽,252269,1,13,0.0
253617,井口真理子命案,253617,1,6,0.0
253972,法拉利車隊,253972,6,2,4400.549202672743
254804,羅本立,254804,2,2,0.0
255064,選舉委員會_(香港),255064,4,5,7446.793409399939
256719,伶盜龍屬,256719,1,8,0.0
257441,莫妮卡·莱温斯基,257441,3,2,3968.317364662078
261043,孫越_(演員),261043,7,7,37789.670830425704
261117,股票市场,261117,24,16,32100.436476929022
261260,严修,261260,3,2,359.5621430962512
261450,英国君主,261450,21,4,56646.65628232334
261455,英国内阁,261455,4,4,2260.2482923123675
261512,劉楚玉,261512,3,7,0.0
262695,法国国际广播电台,262695,11,2,29467.257778729323
263037,彭淮南,263037,12,13,26742.267284979884
263513,路易-菲利普一世,263513,2,1,421.8499500347894
264480,臺北港,264480,1,13,0.0
264608,高智晟,264608,1,2,0.0
265097,復興航空,265097,5,13,3705.262585468253
266072,莫干山,266072,1,7,0.0
267163,蘇建和案,267163,4,8,6714.901747013876
267615,曹長青,267615,2,4,3704.0
268027,同人小說,268027,5,10,3724.8668686863634
268497,四双,268497,3,11,33.161775241941285
268622,贾森·基德,268622,6,11,5780.585322056369
269089,中華民國中央銀行,269089,30,13,96354.27142682778
269931,楞嚴經,269931,3,7,9196.829467236665
270030,電車男_(電視劇),270030,6,10,13977.541516886886
270123,平倉,270123,5,16,341.8583513119205
270364,洋菜,270364,2,8,3345.5055223819986
271723,曼陀罗花,271723,1,4,0.0
271793,巴黎圣日耳曼足球俱乐部,271793,13,1,20031.386557596037
271989,洗冤錄,271989,8,7,7870.344869126942
272048,香港十年股災週期,272048,7,16,7248.3997667445865
272130,兰斯洛特,272130,6,11,7347.657997667256
272382,哈维尔·佩雷斯·德奎利亚尔,272382,4,4,778.064804791559
272672,Mega_Drive,272672,3,1,4497.644875573135
272755,拉法葉軍購案,272755,3,8,2074.50351268552
