,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4097,3.0,3415104.0,Mari Eder,0.9994742274284364,Q450699,Culture.Sports,3415104.0,6067.999999999999,14.0,4088.0,2.9984226822853093,Culture,Sports
4098,5.0,3418710.0,Lutz Schnell,0.99567848443985,Q1330183,Culture.Biography.Biography*,3418710.0,33038.934408112684,2.0,2365.0,0.0,Culture,Biography*
4099,2.0,3419538.0,Gudula Blau,0.9966334104537964,Q1553169,Culture.Biography.Biography*,3419538.0,0.0,0.0,1789.0,0.0,Culture,Biography*
4100,2.0,3420844.0,Internationales Zirkusfestival von Monte-Carlo,0.13297423720359802,Q607585,Culture.Media.Media*,3420844.0,1331.9753201859705,38.0,4797.0,0.26594847440719604,Culture,Media*
4101,4.0,3427692.0,Das Phantom der Oper (1990),0.9935217499732972,Q837966,Culture.Media.Media*,3427692.0,16992.634959766263,6.0,4476.0,3.974086999893189,Culture,Media*
4102,2.0,3429917.0,Henry Travers,0.1732981950044632,Q960050,History_and_Society.History,3429917.0,0.0,0.0,2042.0,0.3465963900089264,History_and_Society,History
4103,6.0,3430045.0,Witwer mit fünf Töchtern,0.9566442370414734,Q2586934,Culture.Media.Media*,3430045.0,7581.204408591886,0.0,1691.0,5.73986542224884,Culture,Media*
4104,1.0,3430314.0,Lukas Bärfuss,0.16452647745609286,Q118973,Culture.Literature,3430314.0,0.0,2.0,2458.0,0.16452647745609286,Culture,Literature
4105,1.0,3431303.0,FC Pinzgau Saalfelden,0.992888569831848,Q1387463,Culture.Sports,3431303.0,0.0,9.0,2455.0,0.992888569831848,Culture,Sports
4106,17.0,3433510.0,Werner Schuster (Sportler),0.21734751760959625,Q546943,Culture.Sports,3433510.0,633.2545838500773,13.0,12109.0,3.6949077993631363,Culture,Sports
4107,1.0,3438064.0,Billy Burke,0.14034625887870789,Q325020,Culture.Media.Media*,3438064.0,0.0,23.0,3316.0,0.14034625887870789,Culture,Media*
4108,2.0,3439421.0,Millard Mitchell,0.3415925204753876,Q1376744,Culture.Media.Media*,3439421.0,0.0,8.0,2072.0,0.6831850409507751,Culture,Media*
4109,6.0,3442037.0,Alvarez Kelly,0.9947898983955384,Q448463,Culture.Media.Films,3442037.0,19852.86150282769,8.0,6511.0,5.968739390373231,Culture,Films
4110,2.0,3444808.0,Steffen Grummt,1.0000100135803225,Q831233,Culture.Sports,3444808.0,6068.0,24.0,5211.0,2.000020027160645,Culture,Sports
4111,1.0,3445622.0,Solo 750,0.8740872144699097,Q2299109,History_and_Society.Transportation,3445622.0,0.0,20.0,941.0,0.8740872144699097,History_and_Society,Transportation
4112,1.0,3446631.0,Jürg Löw,0.9867871999740601,Q1716913,Culture.Biography.Biography*,3446631.0,0.0,2.0,2624.0,0.0,Culture,Biography*
4113,1.0,3448205.0,Nie wieder Sex mit der Ex,0.9963027834892272,Q201379,Culture.Media.Media*,3448205.0,0.0,6.0,4042.0,0.9963027834892272,Culture,Media*
4114,2.0,3449269.0,Jake Weber,0.9993003606796264,Q621522,Culture.Biography.Biography*,3449269.0,6068.0,8.0,2069.0,0.0,Culture,Biography*
4115,1.0,3452244.0,Zufällig verheiratet,0.990301549434662,Q228244,Culture.Media.Media*,3452244.0,0.0,6.0,2084.0,0.990301549434662,Culture,Media*
4116,1.0,3453561.0,Florian Hartenstein,0.91965252161026,Q1429702,Culture.Sports,3453561.0,0.0,16.0,726.0,0.91965252161026,Culture,Sports
4117,4.0,3455369.0,"John Campbell, 9. Duke of Argyll",0.3702353835105896,Q334971,History_and_Society.Politics_and_government,3455369.0,10074.730691960358,31.0,1227.0,1.4809415340423584,History_and_Society,Politics_and_government
4118,7.0,3459618.0,Gracia Baur,0.91965252161026,Q77455,Culture.Media.Media*,3459618.0,155682.7181391806,5.0,1573.0,6.43756765127182,Culture,Media*
4119,1.0,3460838.0,Amy Klobuchar,1.0000100135803225,Q22237,History_and_Society.Politics_and_government,3460838.0,0.0,25.0,1445.0,1.0000100135803225,History_and_Society,Politics_and_government
4120,1.0,3464164.0,Milena Vukotic,0.9958112239837646,Q437502,Culture.Biography.Biography*,3464164.0,0.0,2.0,4956.0,0.0,Culture,Biography*
4121,19.0,3465340.0,Unglück am Mount Everest (1996),0.538993239402771,Q1517252,History_and_Society.Politics_and_government,3465340.0,33749.898862247996,1.0,68395.0,10.240871548652649,History_and_Society,Politics_and_government
4122,2.0,3470098.0,Feiertage auf den Philippinen,0.9173126816749572,Q838447,Culture.Philosophy_and_religion,3470098.0,32582.312644492755,21.0,1237.0,1.8346253633499143,Culture,Philosophy_and_religion
