,Label,Id,Degree,modularity_class,betweenesscentrality
6879595,"Шапиро,_Самуил_Григорьевич",6879595,1,0,0.0
6880334,Тевье-молочник,6880334,4,15,0.0
6895891,Шокерфейс,6895891,11,19,2186.343657369067
6904859,Наблюдатели_(Marvel_Comics),6904859,6,19,36.873748473748485
6906708,Звёздный_ястреб,6906708,9,19,0.0
6910354,Краглин,6910354,6,19,12.539556277056281
6910653,Корат_Преследователь,6910653,2,19,0.0
6912051,Кисмет_(Marvel_Comics),6912051,10,19,206.5909867909867
6918325,Первенство_ПФЛ_2017/2018,6918325,8,9,3103.157326286675
6934792,Список_форм_ксеноморфа,6934792,1,23,0.0
6946645,Рейтинг_WBA,6946645,10,6,722.2555282008724
6947539,Синяя_бездна,6947539,3,23,5558.0
6959605,Жги!,6959605,2,15,1854.0
6986301,"Ганн,_Шон",6986301,3,19,0.0
6994233,"Руденко,_Андрей_Владимирович",6994233,9,6,1.2503347307226615
7000683,Кубок_России_по_футболу_2017/2018,7000683,19,9,11401.973609524519
7003398,"Соболенко,_Арина_Сергеевна",7003398,5,2,7407.5
7017759,"Первышов,_Евгений_Алексеевич",7017759,2,16,0.0
7019122,"Сулейманов,_Магомед-Шапи_Камильевич",7019122,2,9,1793.397453457771
7020410,Девианты,7020410,4,19,0.0
7026911,"Пёнтек,_Кшиштоф",7026911,5,13,3161.3287730921315
7032262,"Ригони,_Эмилиано",7032262,2,1,0.0
7034041,"Тальяфико,_Николас",7034041,1,18,0.0
7046981,"Швец,_Антон_Олегович",7046981,3,18,0.0
7055287,Чемпионат_мира_по_дзюдо_2017,7055287,6,28,7.0
7058300,Чемпионат_Германии_по_футболу_2017/2018,7058300,5,18,2614.2174657293695
7060824,"Агутин,_Николай_Петрович",7060824,4,16,203037.54940246037
7066508,"Гейдаров,_Хидаят_Минаят_оглы",7066508,3,28,1854.0
7066612,"Родригеш,_Гарри",7066612,3,18,107.7897851174167
7071163,Хаски_(подводная_лодка),7071163,2,8,0.0
7078762,"Шумахер,_Мик",7078762,4,22,6.553229069405538
7101309,"Ломаченко,_Анатолий_Николаевич",7101309,2,6,0.0
7106254,"Эмми_(премия,_2017)",7106254,3,7,50321.62978049044
7133036,Кубок_Лейвера,7133036,2,21,0.0
7143179,Прости_(фильм),7143179,1,5,0.0
7143676,"Ардерн,_Джасинда",7143676,2,14,7403.999999999999
7164716,Список_профессиональных_боёв_Энтони_Джошуа,7164716,8,6,24.179471091815422
7168467,Асгардия,7168467,1,8,0.0
7169861,"Фоден,_Фил",7169861,1,13,0.0
7171257,"Амнуэль,_Григорий_Маркович",7171257,2,14,1854.0
7171319,Глава_Кабардино-Балкарской_Республики,7171319,7,4,1431.2698361526
7185320,Репортёрша,7185320,2,23,0.0
7191613,"Рамос_ди_Оливейра_Мело,_Артур_Энрике",7191613,3,13,20.402617290117295
7225681,Рейтинг_WBC,7225681,16,6,943.669997721606
7239965,Золотой_мяч_2017,7239965,2,13,0.0
7242829,"Норкин,_Амикам",7242829,2,8,0.0
7250783,"Список_стран_по_индексу_человеческого_развития_с_учётом_неравенства_в_распределении_здоровья,_образования_и_дохода",7250783,1,25,0.0
7262998,Вирофаги,7262998,1,10,0.0
7273020,"Матовников,_Александр_Анатольевич",7273020,5,4,9589.40201469115
7285141,Возлежащая_женщина,7285141,4,2,0.0
7291118,"Бистрович,_Кристиян",7291118,5,1,236.08427571485666
7304354,Чемпионат_мира_по_баскетболу_среди_женщин_2018,7304354,1,17,0.0
7306363,"Фрей,_Леонард",7306363,1,15,0.0
7355631,Катастрофа_Ан-26_над_Хмеймимом,7355631,3,8,4.2523809523809515
7358894,Потери_военной_авиации_Российской_Федерации_в_ходе_операции_в_Сирии,7358894,5,8,9330.47902663762
7389583,"Головина,_Светлана_Васильевна",7389583,1,12,0.0
7398943,"Мусаев,_Мурад_Олегович",7398943,2,16,1854.0
7414350,Чемпионат_Англии_по_футболу_2018/2019,7414350,16,13,28288.558005392362
7421062,"Ортега,_Брайан",7421062,1,6,0.0
7425208,"Мунгия,_Хайме",7425208,5,6,153.14905616124994
7427137,Выборы_в_Законодательное_собрание_Владимирской_области_(2018),7427137,4,4,3706.0
7435653,"Грант,_Ли_(футболист)",7435653,2,13,0.0
7452239,Дрожь_земли_6,7452239,3,2,0.0
7492412,"Урожай_(футбольный_клуб,_Краснодар)",7492412,7,9,163696.1260251672
7505588,"Мерабова,_Мариам_Ониковна",7505588,3,3,1565.349993217651
7511436,Кубок_Украины_по_футболу_2018/2019,7511436,1,13,0.0
7515198,Нижний_Новгород_(футбольный_клуб),7515198,7,9,31.09488844488849
7522340,"Бийол,_Яка",7522340,5,1,236.08427571485666
7522948,М120-15_«Молот»,7522948,2,26,22116.000000000004
7524076,Выборы_мэра_Хабаровска_(2018),7524076,2,4,0.0
7529625,Губернатор_Сахалинской_области,7529625,5,4,12316.748762297668
7529677,Отравление_в_Эймсбери,7529677,1,4,0.0
7539058,Лига_Европы_УЕФА_2018/2019._Групповой_этап,7539058,23,18,28638.36894891449
7545566,"Фрике,_Дэвид",7545566,1,1,0.0
7551785,Главное_военно-политическое_управление_Вооружённых_сил_Российской_Федерации,7551785,1,4,0.0
7554454,"Оге,_граф_Розенборг",7554454,2,4,1854.0
7558720,Выборы_губернатора_Орловской_области_(2018),7558720,2,4,0.0
7561673,"Парет,_Бенни",7561673,1,6,0.0
7562250,"Перкинс,_Максвелл",7562250,1,7,0.0
7563344,"Рассказов,_Николай_Олегович",7563344,5,1,3238.5490178821406
7564955,"Лоу,_Падди",7564955,2,22,0.0
7567571,Референдум_в_Македонии_(2018),7567571,3,25,53.46169283932447
7569817,"Погребняк,_Николай_Викторович",7569817,1,9,0.0
7571633,"Ридер,_Джордж",7571633,1,13,0.0
7578674,Особняк_Лопатиной,7578674,2,20,1854.0
7580322,"Уилсон,_Харри",7580322,2,13,0.0
7581063,"Проваливай,_дед!",7581063,2,25,1854.0000000000002
7585961,Истребитель_немецких_захватчиков_(бронепоезд),7585961,1,4,0.0
7587797,Топонимия_Андорры,7587797,2,10,0.0
7588193,Формула-1_в_сезоне_2019,7588193,14,22,2485.616840568494
7595498,Чемпионат_мира_по_хоккею_с_шайбой_2023,7595498,4,3,5556.0
7604137,"Луконин,_Михаил_Александрович",7604137,2,11,3706.0
7604745,"Сипягин,_Владимир_Владимирович",7604745,7,4,5125.89965989199
7605396,Катастрофа_Ил-20_в_Сирии,7605396,10,8,6854.2143048949165
7608101,Чемпионат_мира_по_дзюдо_2018_—_до_66_кг_(мужчины),7608101,1,28,0.0
7609274,Чемпионат_мира_по_дзюдо_2018_—_до_73_кг_(мужчины),7609274,1,28,0.0
7612885,Дивноморье_(комплекс_РЭБ),7612885,2,8,0.0
7614321,"Коков,_Казбек_Валерьевич",7614321,7,4,12707.213879829264
7614390,"Чепига,_Анатолий_Владимирович",7614390,9,4,13405.870640159681
7614561,"Морозов,_Сергей_Петрович_(политик)",7614561,2,4,0.0
7615149,"Попов,_Александр_Викторович",7615149,2,4,0.0
7828721,"Джейкобс,_Дэниел",7828721,6,6,1988.5924776685697
7846060,Стоун_(фильм),7846060,1,23,0.0
7919085,Йокерит,7919085,1,18,0.0
