,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1593,2.0,408285.0,Massimo Carrera,0.9416641592979432,Q980189,Culture.Sports,408285.0,16685.21897125924,1.0,2696.0,1.8833283185958865,Culture,Sports
1594,3.0,409289.0,E Street Band,0.8311530351638794,Q1276681,Culture.Media.Music,409289.0,13040.0,4.0,1796.0,2.493459105491638,Culture,Music
1595,23.0,409595.0,La Domenica Sportiva,0.9481645226478576,Q3208328,Culture.Media.Media*,409595.0,180649.4521053724,13.0,2355.0,21.807784020900723,Culture,Media*
1596,2.0,409964.0,Cultura dello stupro,0.8706072568893433,Q2252195,History_and_Society.Society,409964.0,6521.0,2.0,1406.0,1.7412145137786865,History_and_Society,Society
1597,4.0,410686.0,Marco Marchionni,0.9219318628311156,Q171311,Culture.Sports,410686.0,4851.3749496868395,0.0,2319.0,3.6877274513244624,Culture,Sports
1598,2.0,411214.0,Sonetti (Shakespeare),0.9949496984481812,Q662550,Culture.Literature,411214.0,17824.21606137889,5.0,2374.0,1.9898993968963623,Culture,Literature
1599,2.0,411643.0,Golia,0.6859594583511353,Q192785,Culture.Literature,411643.0,319.5538447362956,3.0,2316.0,1.3719189167022705,Culture,Literature
1600,2.0,411705.0,Alberto Fontana,0.8933194279670715,Q2252579,Culture.Sports,411705.0,44.05770514840043,0.0,1763.0,1.786638855934143,Culture,Sports
1601,5.0,411776.0,Sergio Pellissier,0.9511522054672241,Q465699,Culture.Sports,411776.0,24113.993971775093,0.0,3429.0,4.755761027336121,Culture,Sports
1602,2.0,411850.0,Godzilla (film 1998),0.9955416321754456,Q24075,Culture.Media.Media*,411850.0,47.43738987620567,10.0,3520.0,1.9910832643508911,Culture,Media*
1603,10.0,412037.0,Agenzia Giornalistica Italia,0.5621865391731262,Q3606450,History_and_Society.Business_and_economics,412037.0,88824.0710318898,4.0,2547.0,5.621865391731262,History_and_Society,Business_and_economics
1604,4.0,412992.0,Luciano Siqueira de Oliveira,0.9924327731132508,Q954346,Culture.Sports,412992.0,1264.5552036096299,0.0,1816.0,3.9697310924530034,Culture,Sports
1605,3.0,413857.0,Enrico Beruschi,0.10088862478733064,Q561843,Culture.Media.Music,413857.0,52374.563105624766,12.0,2082.0,0.30266587436199194,Culture,Music
1606,2.0,414507.0,Penthouse,0.8354935646057129,Q108515,Culture.Media.Media*,414507.0,7686.215667124623,13.0,2062.0,1.6709871292114258,Culture,Media*
1607,2.0,415095.0,Gaspare Pisciotta,0.7663036584854126,Q3098844,History_and_Society.Politics_and_government,415095.0,0.0,2.0,2058.0,1.5326073169708252,History_and_Society,Politics_and_government
1608,8.0,415167.0,Fox Life (Italia),0.812877357006073,Q3749166,Culture.Media.Television,415167.0,52353.0181409658,23.0,1988.0,6.503018856048584,Culture,Television
1609,4.0,415198.0,Ferrari F310,0.9964163899421692,Q521425,Culture.Sports,415198.0,19559.0,7.0,2221.0,3.9856655597686768,Culture,Sports
1610,3.0,415382.0,Galleria stradale del San Gottardo,0.1097157895565033,Q684927,Culture.Visual_arts.Architecture,415382.0,4610.384284771465,24.0,2298.0,0.3291473686695099,Culture,Architecture
1611,2.0,415503.0,Clarence Clemons,0.6992644667625427,Q68543,Culture.Media.Media*,415503.0,0.0,4.0,1496.0,1.3985289335250854,Culture,Media*
1612,4.0,415717.0,Devon,0.99567848443985,Q23156,Geography.Regions.Europe.Northern_Europe,415717.0,95055.1189558294,16.0,1707.0,0.0,Geography,Northern_Europe
1613,4.0,416116.0,Stadio Azteca,0.6513648629188538,Q320454,Culture.Sports,416116.0,92.32404748020416,0.0,1302.0,2.605459451675415,Culture,Sports
1614,6.0,416664.0,Boris Karloff,0.20182321965694427,Q203219,History_and_Society.History,416664.0,26705.47803547121,3.0,9914.0,1.2109393179416656,History_and_Society,History
1615,1.0,416929.0,Isola di Lipari,0.9481645226478576,Q499519,STEM.Earth_and_environment,416929.0,0.0,2.0,2423.0,0.9481645226478576,STEM,Earth_and_environment
1616,21.0,417058.0,Monsignore,0.6370407938957214,Q854905,Culture.Philosophy_and_religion,417058.0,49500.34525758981,6.0,2915.0,13.37785667181015,Culture,Philosophy_and_religion
1617,2.0,418270.0,Classe Gerald R. Ford,0.9433575868606568,Q287632,History_and_Society.Transportation,418270.0,0.0,17.0,2376.0,1.8867151737213137,History_and_Society,Transportation
1618,1.0,418685.0,Palazzo Colonna,0.9648651480674744,Q1971299,Culture.Visual_arts.Visual_arts*,418685.0,0.0,25.0,1504.0,0.9648651480674744,Culture,Visual_arts*
1619,2.0,419195.0,Julianne Phillips,0.2069040536880493,Q2516986,Culture.Media.Media*,419195.0,0.0,4.0,862.0,0.4138081073760986,Culture,Media*
1620,6.0,420988.0,Michel Onfray,0.960371196269989,Q7060,Culture.Philosophy_and_religion,420988.0,27043.275360693893,2.0,1237.0,5.762227177619934,Culture,Philosophy_and_religion
1621,3.0,422085.0,Amici (programma televisivo),0.993317186832428,Q3614213,Culture.Media.Media*,422085.0,7890.72936273825,12.0,1811.0,2.979951560497284,Culture,Media*
1622,4.0,422094.0,World Series,0.983095109462738,Q265538,Culture.Sports,422094.0,0.0,16.0,1615.0,3.932380437850952,Culture,Sports
1623,3.0,422164.0,Tracy Spencer,0.5078218579292297,Q3997163,Culture.Media.Music,422164.0,5106.749490757075,14.0,2231.0,1.5234655737876892,Culture,Music
1624,1.0,422329.0,Mundialito per club,0.7122421860694885,Q4501529,Culture.Sports,422329.0,0.0,0.0,850.0,0.7122421860694885,Culture,Sports
1625,8.0,425770.0,Richmond (Virginia),0.9124462008476256,Q43421,Geography.Regions.Americas.North_America,425770.0,400252.1035383679,11.0,2274.0,0.0,Geography,North_America
1626,3.0,426136.0,Elvis Costello,0.9416641592979432,Q206939,Culture.Media.Music,426136.0,5043.079368049771,1.0,2501.0,2.82499247789383,Culture,Music
1627,13.0,426507.0,Angelo Bagnasco,0.9770326614379884,Q378603,Culture.Philosophy_and_religion,426507.0,16530.976786730094,6.0,2144.0,12.70142459869385,Culture,Philosophy_and_religion
1628,2.0,426534.0,Lidia Menapace,0.1294127255678177,Q3832043,History_and_Society.Politics_and_government,426534.0,65120.0,15.0,1014.0,0.2588254511356354,History_and_Society,Politics_and_government
1629,11.0,427633.0,David Platt,0.9994572401046752,Q312143,Culture.Sports,427633.0,3762.7703905081294,0.0,2199.0,10.994029641151426,Culture,Sports
1630,7.0,427801.0,Pietro Garinei,0.9914325475692748,Q1072865,Culture.Biography.Biography*,427801.0,29208.17955928267,12.0,1160.0,0.0,Culture,Biography*
1631,3.0,427956.0,Franco Piperno,0.9924327731132508,Q3751522,Culture.Biography.Biography*,427956.0,12347.73331972833,8.0,1256.0,0.0,Culture,Biography*
1632,4.0,427969.0,Ginger Rogers,0.6723417043685913,Q95089,History_and_Society.History,427969.0,18451.98681646446,20.0,2201.0,2.6893668174743652,History_and_Society,History
1633,2.0,429285.0,Raffaele Riario,0.6654205918312073,Q966188,Culture.Philosophy_and_religion,429285.0,4990.05054002913,3.0,960.0,1.3308411836624146,Culture,Philosophy_and_religion
1634,12.0,430985.0,Roger Corman,0.9996530413627625,Q318292,Culture.Biography.Biography*,430985.0,127750.78657349956,3.0,1716.0,0.0,Culture,Biography*
1635,2.0,432359.0,Vincenzo Esposito (cestista),0.9777238368988036,Q4013256,Culture.Sports,432359.0,6519.0,24.0,2166.0,1.9554476737976072,Culture,Sports
1636,6.0,432843.0,Peacekeeping,0.6926519870758057,Q219575,History_and_Society.Politics_and_government,432843.0,37272.782272477554,18.0,2431.0,4.155911922454834,History_and_Society,Politics_and_government
1637,2.0,435889.0,Scott Bakula,0.4843900501728058,Q311699,Culture.Media.Media*,435889.0,3641.2992288182927,15.0,1988.0,0.9687801003456116,Culture,Media*
1638,4.0,436007.0,David Nalbandian,0.9992778301239014,Q181501,Culture.Sports,436007.0,287.2796839783498,23.0,1417.0,3.9971113204956055,Culture,Sports
1639,1.0,437611.0,Antonio Chimenti,0.7931159734725952,Q375457,Culture.Sports,437611.0,0.0,0.0,2004.0,0.7931159734725952,Culture,Sports
1640,28.0,438259.0,WWE Intercontinental Championship,0.6926519870758057,Q254198,Culture.Media.Media*,438259.0,288963.171602088,26.0,2369.0,19.39425563812256,Culture,Media*
1641,7.0,438670.0,"William Lamb, II visconte Melbourne",0.7931159734725952,Q312567,History_and_Society.Politics_and_government,438670.0,440.4086689271544,9.0,4567.0,5.5518118143081665,History_and_Society,Politics_and_government
1642,1.0,439429.0,Luis Jiménez (calciatore),0.9972090721130372,Q351793,Culture.Sports,439429.0,0.0,15.0,2986.0,0.9972090721130372,Culture,Sports
1643,2.0,440136.0,Gore Vidal,0.4765896201133728,Q167821,Culture.Literature,440136.0,3288.3441204917467,3.0,2302.0,0.9531792402267456,Culture,Literature
1644,2.0,440175.0,Luciano Marangon,0.9416641592979432,Q3838650,Culture.Sports,440175.0,6521.0,0.0,1367.0,1.8833283185958865,Culture,Sports
1645,4.0,440178.0,Renato Faloppa,0.8311530351638794,Q3932662,Culture.Sports,440178.0,2269.5767366595624,0.0,1897.0,3.3246121406555176,Culture,Sports
1646,5.0,440192.0,Ministero delle politiche agricole alimentari e forestali,0.320831298828125,Q782620,History_and_Society.Politics_and_government,440192.0,23392.013419030507,2.0,2091.0,1.604156494140625,History_and_Society,Politics_and_government
1647,11.0,440417.0,Premi Oscar 1960,0.9994215965270996,Q917167,Culture.Media.Media*,440417.0,133443.9834877038,9.0,1037.0,10.993637561798096,Culture,Media*
1648,1.0,441674.0,Michael Biehn,0.2069040536880493,Q241510,Culture.Media.Media*,441674.0,0.0,15.0,2201.0,0.2069040536880493,Culture,Media*
1649,3.0,443330.0,Partito Socialista (Portogallo),0.8267217874526978,Q847263,History_and_Society.Politics_and_government,443330.0,6521.0,4.0,961.0,2.4801653623580933,History_and_Society,Politics_and_government
1650,2.0,443353.0,Giardino di Ninfa,0.960371196269989,Q1071076,Geography.Regions.Europe.Europe*,443353.0,7139.358927038717,2.0,2700.0,0.0,Geography,Europe*
1651,4.0,443549.0,John McCook,0.24509501457214355,Q1345474,Culture.Media.Music,443549.0,11991.108118283415,26.0,1939.0,0.9803800582885742,Culture,Music
1652,2.0,443602.0,Campo di concentramento di Sachsenhausen,0.5621865391731262,Q154498,History_and_Society.Military_and_warfare,443602.0,17143.70537824973,2.0,1222.0,1.1243730783462524,History_and_Society,Military_and_warfare
1653,5.0,444301.0,Terza rivoluzione industriale,0.1097157895565033,Q10380459,STEM.Computing,444301.0,57996.47289373343,16.0,2771.0,0.5485789477825165,STEM,Computing
1654,4.0,444465.0,Christian Poulsen,0.9993638396263124,Q204141,Culture.Sports,444465.0,4044.8564019901128,0.0,2925.0,3.9974553585052495,Culture,Sports
1655,3.0,444711.0,Ankylosaurus magniventris,0.7718535065650941,Q40621,STEM.Biology,444711.0,50207.1477958254,5.0,1210.0,2.3155605196952824,STEM,Biology
1656,1.0,444953.0,Mauro Rostagno,0.11597072333097458,Q3852922,Culture.Media.Media*,444953.0,0.0,2.0,1674.0,0.11597072333097458,Culture,Media*
1657,6.0,444955.0,Jeda,0.8670457601547241,Q2447035,Culture.Sports,444955.0,72100.31295976277,0.0,1499.0,5.202274560928345,Culture,Sports
1658,1.0,445236.0,Gianni Garko,0.99753737449646,Q674890,Culture.Biography.Biography*,445236.0,0.0,12.0,2894.0,0.0,Culture,Biography*
1659,13.0,445247.0,Florent Malouda,0.9985088109970092,Q1913,Culture.Sports,445247.0,379.5433647911615,0.0,2663.0,12.980614542961119,Culture,Sports
1660,7.0,445377.0,Walter Koenig,0.5775054097175598,Q376176,Culture.Media.Television,445377.0,116.30206022814774,10.0,1299.0,4.042537868022919,Culture,Television
1661,9.0,445746.0,Ferragosto,0.3702353835105896,Q1262719,Culture.Philosophy_and_religion,445746.0,53360.902336977735,24.0,2816.0,3.3321184515953064,Culture,Philosophy_and_religion
1662,27.0,446649.0,Sposa di Gesù,0.2942249774932861,Q3967202,STEM.STEM*,446649.0,37987.56010367911,3.0,2796.0,0.0,STEM,STEM*
1663,1.0,446780.0,Ravi Shankar,0.4843900501728058,Q103774,Culture.Media.Media*,446780.0,0.0,0.0,2222.0,0.4843900501728058,Culture,Media*
1664,3.0,448198.0,Pietro Calabrese,0.1732981950044632,Q3903732,History_and_Society.Politics_and_government,448198.0,15623.813180176587,15.0,2029.0,0.5198945850133896,History_and_Society,Politics_and_government
1665,2.0,448212.0,Giorgio Mulé,0.7490972280502319,Q3765621,Culture.Biography.Biography*,448212.0,3634.9117837390804,15.0,1693.0,0.0,Culture,Biography*
1666,9.0,448513.0,Squadra antiscippo,0.9724247455596924,Q678035,Culture.Media.Films,448513.0,3800.186143178226,12.0,2165.0,8.751822710037231,Culture,Films
1667,17.0,449743.0,Sergio Gori,0.9875783920288086,Q2706328,Culture.Sports,449743.0,3306.1474371838417,0.0,4575.0,16.788832664489746,Culture,Sports
1668,19.0,450102.0,Totò e Cleopatra,0.8596737384796143,Q3996029,Culture.Media.Media*,450102.0,104977.479652319,12.0,906.0,16.33380103111267,Culture,Media*
1669,12.0,450226.0,Domenico Tardini,0.8221991658210754,Q504478,Culture.Philosophy_and_religion,450226.0,23601.574701834696,6.0,1294.0,9.866389989852905,Culture,Philosophy_and_religion
1670,5.0,450294.0,Vincenzo di Saragozza,0.3557848632335663,Q318974,History_and_Society.History,450294.0,7884.9838330793655,2.0,645.0,1.7789243161678314,History_and_Society,History
1671,7.0,450407.0,Cappella della Sacra Sindone,0.9073222279548644,Q3657503,Culture.Visual_arts.Visual_arts*,450407.0,360.33313758947526,3.0,2523.0,6.351255595684051,Culture,Visual_arts*
1672,10.0,451106.0,Appello Cristiano Democratico,0.7057950496673584,Q273749,History_and_Society.Politics_and_government,451106.0,1838.3232934790772,4.0,2566.0,7.057950496673584,History_and_Society,Politics_and_government
1673,10.0,451145.0,Partito del Lavoro (Paesi Bassi),0.754925012588501,Q275441,History_and_Society.Politics_and_government,451145.0,12045.392435804106,4.0,1197.0,7.54925012588501,History_and_Society,Politics_and_government
1674,3.0,451504.0,Legio X Fretensis,0.960371196269989,Q977375,History_and_Society.Military_and_warfare,451504.0,202.40608483713947,3.0,813.0,2.881113588809967,History_and_Society,Military_and_warfare
1675,2.0,451642.0,Della Rovere,0.2814156115055084,Q327194,History_and_Society.History,451642.0,6520.999999999999,6.0,2000.0,0.5628312230110168,History_and_Society,History
1676,17.0,451745.0,Pavé,0.4610267877578736,Q757022,Culture.Visual_arts.Architecture,451745.0,631.718461562917,11.0,1296.0,7.837455391883851,Culture,Architecture
1677,2.0,452573.0,Maddalena di Canossa,0.6723417043685913,Q288887,Culture.Philosophy_and_religion,452573.0,41666.84985655156,10.0,646.0,1.3446834087371826,Culture,Philosophy_and_religion
1678,79.0,452696.0,Nome pontificale,1.0000100135803225,Q1570717,Culture.Philosophy_and_religion,452696.0,37781.28283763882,6.0,3647.0,79.00079107284547,Culture,Philosophy_and_religion
1679,5.0,452701.0,Sagrestia Nuova,0.7057950496673584,Q660876,Culture.Visual_arts.Visual_arts*,452701.0,4605.248945763471,25.0,2338.0,3.528975248336792,Culture,Visual_arts*
1680,3.0,452891.0,Pietà Bandini,0.9481645226478576,Q2342843,Culture.Visual_arts.Visual_arts*,452891.0,8308.871283744349,3.0,2276.0,2.8444935679435726,Culture,Visual_arts*
1681,1.0,453059.0,Pokémon Stadium,0.9995657801628112,Q2034425,Culture.Media.Media*,453059.0,0.0,14.0,486.0,0.9995657801628112,Culture,Media*
1682,8.0,453797.0,Unione Cristiana,0.9124462008476256,Q239539,History_and_Society.Politics_and_government,453797.0,0.0,4.0,817.0,7.299569606781005,History_and_Society,Politics_and_government
1683,1.0,453878.0,Apollo del Belvedere,0.8311530351638794,Q619135,Culture.Visual_arts.Visual_arts*,453878.0,0.0,2.0,2038.0,0.8311530351638794,Culture,Visual_arts*
1684,16.0,455468.0,Time,0.8031837940216064,Q43297,Culture.Media.Media*,455468.0,223674.43904221227,4.0,2246.0,12.850940704345703,Culture,Media*
1685,5.0,455491.0,Marco Ponti,0.9995927214622498,Q3846379,Culture.Biography.Biography*,455491.0,23363.03481549232,20.0,2312.0,0.0,Culture,Biography*
1686,28.0,455678.0,Mito di Gesù,0.9615437984466552,Q1073301,Culture.Philosophy_and_religion,455678.0,35417.04399173703,3.0,1333.0,26.923226356506344,Culture,Philosophy_and_religion
1687,9.0,456592.0,Davide Cassani,0.9706977605819702,Q1177513,Culture.Sports,456592.0,2038.0266215867969,11.0,2392.0,8.736279845237732,Culture,Sports
1688,24.0,456776.0,Nome ed epiteti di Gesù,0.9808859825134276,Q2634521,Culture.Philosophy_and_religion,456776.0,9139.691801570434,3.0,1948.0,23.541263580322262,Culture,Philosophy_and_religion
1689,1.0,457106.0,Lettera ai Filippesi,0.9893575310707092,Q51613,Culture.Philosophy_and_religion,457106.0,0.0,3.0,650.0,0.9893575310707092,Culture,Philosophy_and_religion
1690,3.0,457113.0,Lettera ai Colossesi,0.9890230894088744,Q131095,Culture.Literature,457113.0,2256.948049955643,6.0,792.0,2.967069268226623,Culture,Literature
1691,1.0,457595.0,La stanza di Marvin,0.9958112239837646,Q559907,Culture.Media.Films,457595.0,0.0,12.0,3531.0,0.9958112239837646,Culture,Films
1692,5.0,457994.0,Abbazia di Chiaravalle,0.7826725244522095,Q860569,Culture.Visual_arts.Architecture,457994.0,58656.04413718013,2.0,2570.0,3.9133626222610474,Culture,Architecture
1693,5.0,458415.0,Marcello Cesena,0.16886694729328156,Q278440,History_and_Society.Society,458415.0,54180.073789010654,4.0,2454.0,0.8443347364664078,History_and_Society,Society
1694,8.0,458817.0,Tientsin,0.9879562258720398,Q11736,Geography.Regions.Asia.Asia*,458817.0,228309.45963578523,8.0,2758.0,0.0,Geography,Asia*
1695,7.0,458822.0,Concessione italiana di Tientsin,0.7773098945617676,Q961423,History_and_Society.History,458822.0,38424.108402314334,8.0,2477.0,5.441169261932373,History_and_Society,History
1696,6.0,459361.0,Bucaniere,0.9966334104537964,Q850220,History_and_Society.Politics_and_government,459361.0,38505.854197748224,8.0,2624.0,5.979800462722778,History_and_Society,Politics_and_government
1697,2.0,460454.0,Robert Doisneau,0.6926519870758057,Q154599,Culture.Visual_arts.Visual_arts*,460454.0,9053.718509788308,20.0,1356.0,1.3853039741516113,Culture,Visual_arts*
1698,5.0,460674.0,Cappelle medicee,0.8311530351638794,Q1357573,Culture.Visual_arts.Visual_arts*,460674.0,1135.5912836809184,25.0,2081.0,4.155765175819397,Culture,Visual_arts*
1699,4.0,461020.0,David Byrne,0.4921981394290924,Q336640,Culture.Media.Media*,461020.0,10873.01384776614,13.0,1895.0,1.9687925577163696,Culture,Media*
1700,2.0,461720.0,Nico Fidenco,0.7879412174224854,Q1072590,Culture.Media.Music,461720.0,0.0,19.0,1561.0,1.5758824348449707,Culture,Music
1701,1.0,461818.0,Avicoltura,0.7431780099868774,Q2481478,STEM.Biology,461818.0,0.0,12.0,1382.0,0.7431780099868774,STEM,Biology
1702,4.0,462212.0,101st Airborne Division,0.9724247455596924,Q165256,History_and_Society.Military_and_warfare,462212.0,6669.792958581606,8.0,2094.0,3.8896989822387695,History_and_Society,Military_and_warfare
1703,1.0,462361.0,Miosi,1.0000100135803225,Q596899,STEM.Medicine_&_Health,462361.0,0.0,16.0,2256.0,1.0000100135803225,STEM,Medicine_&_Health
1704,2.0,462607.0,Strage di via dei Georgofili,0.7981967926025391,Q2869971,History_and_Society.Politics_and_government,462607.0,6521.0,2.0,6306.0,1.5963935852050781,History_and_Society,Politics_and_government
1705,5.0,462949.0,Mario Sconcerti,0.2227101624011993,Q3849096,Culture.Media.Media*,462949.0,78548.1421613062,13.0,2455.0,1.1135508120059965,Culture,Media*
1706,4.0,464143.0,Dominique Wilkins,1.0000100135803225,Q311533,Culture.Sports,464143.0,14906.378293173892,23.0,2098.0,4.00004005432129,Culture,Sports
1707,6.0,464797.0,Ferula (religione),0.9324633479118348,Q856425,Culture.Philosophy_and_religion,464797.0,2430.359147640845,6.0,1266.0,5.594780087471009,Culture,Philosophy_and_religion
1708,1.0,465271.0,Muraena helena,0.9994907379150392,Q13222818,STEM.Biology,465271.0,0.0,22.0,1937.0,0.9994907379150392,STEM,Biology
1709,3.0,465906.0,Gennaro Migliore,0.21734751760959625,Q3759822,History_and_Society.Politics_and_government,465906.0,1233.8322767300474,4.0,973.0,0.6520425528287888,History_and_Society,Politics_and_government
