,Label,Id,Degree,modularity_class,betweenesscentrality
4358536,Sarah_Lancaster,4358536,3,1,17753.712003395736
4364246,Crescencio_Salcedo,4364246,1,2,0.0
4365231,Norberto_Díaz,4365231,2,11,2802.0
4367345,Noel_(película),4367345,2,21,0.0
4367480,Brooklyn_Decker,4367480,3,18,23963.48500410128
4370877,Festivus,4370877,1,16,0.0
4375085,Copa_Intercontinental_1979,4375085,2,9,2802.0
4376062,Néstor_Araújo,4376062,2,1,2893.0448275503672
4385171,Ejército_aqueménida,4385171,10,7,21676.566242143123
4388275,Derbi_de_Mánchester,4388275,2,20,377.609525667861
4395091,The_E.N.D.,4395091,2,5,3284.736821597311
4395674,Virgen_del_Paso,4395674,1,6,0.0
4395781,Cui_Jian,4395781,2,5,7849.42392181918
4406629,Locanto,4406629,1,12,0.0
4407163,Matías_Mier,4407163,3,10,9027.911354138336
4412474,Nicolás_Castillo,4412474,6,9,2898.4199302415655
4414915,Policía_Nacional_de_Uruguay,4414915,1,18,0.0
4416802,Eva_(nombre),4416802,1,0,0.0
4418161,Extremely_Loud_and_Incredibly_Close_(película),4418161,1,11,0.0
4423098,Municipio_de_Zumpango,4423098,4,18,10813.610828568842
4428463,Cuando_te_encuentre,4428463,4,11,7100.237086069557
4435033,Piz_Palü,4435033,1,6,0.0
4441420,Miguel_Rep,4441420,1,14,0.0
4443344,Club_Deportivo_Ebro,4443344,4,20,4337.317601542354
4447969,Ezequiel_Schelotto,4447969,2,22,196.52538981002826
4452488,Ana_Bertha_Lepe,4452488,1,19,0.0
4461991,César_Fuentes,4461991,1,10,0.0
4466345,Milton_Snavely_Hershey,4466345,1,6,0.0
4468442,Bic_Cristal,4468442,1,13,0.0
4469524,Nicholas_Nickleby_(película_de_2002),4469524,2,21,74952.0
4481380,Historia_de_la_ciudad_de_Santa_Fe,4481380,1,17,0.0
4485840,Abuelo_Made_in_Spain,4485840,3,2,2802.0
4512872,Dal,4512872,1,6,0.0
4520372,Diego_Polenta,4520372,1,10,0.0
4531490,Material_defectuoso,4531490,6,23,0.2
4532928,El_Cuá,4532928,2,6,1461.4081141219954
4541496,Log_(informática),4541496,3,12,4536.47086018632
4547743,Línea_80_(Buenos_Aires),4547743,1,10,0.0
4552563,Divinidad_tutelar,4552563,4,7,19586.0
4553114,Othoniel_Arce,4553114,4,9,5587.939961705858
4561003,María_Elena_Saldaña,4561003,1,11,0.0
4567490,Eduardo_Arturo_Vázquez,4567490,3,19,930.4999999999786
4578225,Almacenes_Tía,4578225,5,18,10636.745374339815
4581627,Miguel_Ángel_Tirado,4581627,1,2,0.0
4607837,Priest_(película_de_2011),4607837,1,4,0.0
4611104,Compositor_de_canciones,4611104,14,5,47700.18767510273
4611808,Silvio_Ezequiel_Romero,4611808,3,6,5303.911836919271
4612258,Biólogo_Interno_Residente,4612258,1,18,0.0
4634672,Canción_de_Alicia_en_el_país,4634672,2,5,0.0
4643675,Michael_Chaplin,4643675,4,11,1158.5833333333333
4646095,Hospital_General_de_México,4646095,2,18,230.8325902975804
4646714,Torneo_Clausura_2012_(México),4646714,25,9,11156.452706877366
4651217,La_chica_de_rosa,4651217,2,11,1294.5193700127677
4652825,Gustavo_Cuéllar,4652825,3,10,2324.0015176518814
4653263,Tomás_(nombre),4653263,1,0,0.0
4653633,Sif_(personaje),4653633,2,10,2802.0
4662364,Página_(libro),4662364,2,12,1164.220016316276
4664963,Javier_González_Fraga,4664963,4,14,1254.329747440826
4665595,Graciela_Camaño,4665595,1,14,0.0
4676077,Miguel_Samudio,4676077,1,10,0.0
4676247,Historia_de_la_Iglesia_católica_en_Japón,4676247,2,6,2802.0
4678804,Fiesta_de_los_locos,4678804,1,17,0.0
4679409,Rubén_Galván,4679409,2,9,283.27765958309766
4680632,Corte_y_confección,4680632,1,7,0.0
4681975,Bad_Teacher,4681975,2,21,19572.0
4682723,Dirección_Nacional_de_los_Registros_Nacionales_de_la_Propiedad_del_Automotor_y_de_Créditos_Prendarios,4682723,1,14,0.0
4687506,Jorge_Pereyra_Díaz,4687506,1,10,0.0
4688869,Primera_División_de_España_2012-13,4688869,8,20,5477.880155796435
4692627,Jaime_Astrain_Aguado,4692627,1,20,0.0
4695425,Claudio_Sepúlveda,4695425,1,10,0.0
4697247,Copa_Sudamericana_2013,4697247,13,10,29410.55457393571
4703115,Enes_Kanter,4703115,1,17,0.0
4705873,Arturo_Alfonso_González,4705873,11,9,227.48222169257804
4719994,Víspera_de_Año_Nuevo_en_Sídney,4719994,1,2,0.0
4730445,Andrés_Felipe_Ibargüen,4730445,2,9,0.1545893719806763
4736603,Damián_Manusovich,4736603,1,1,0.0
4747655,Castilla_la_Nueva,4747655,3,17,0.0
4751676,El_Trece_Internacional,4751676,6,1,4491.082844371258
4768009,Lilly_Téllez,4768009,1,18,0.0
4768201,Igualatorio_Médico_Quirúrgico,4768201,1,23,0.0
4768601,Terminal_Central_de_Autobuses_del_Sur,4768601,1,6,0.0
4770540,Patricia_Kennedy_Lawford,4770540,1,4,0.0
4771447,Terminal_Central_de_Autobuses_del_Poniente,4771447,2,6,2802.0
4784554,Temp,4784554,1,6,0.0
4787084,Simón_Pesutic,4787084,1,11,0.0
4795510,Iñigo_Martínez,4795510,4,20,2042.791354026056
4795855,Puerta_NOR,4795855,2,12,0.0
4811271,G.E.M.,4811271,3,5,11423.983003403144
4812113,Asociación_Trabajadores_del_Estado,4812113,1,3,0.0
4815955,Jorge_Mendes,4815955,3,14,2803.0
4816117,Salem_Al-Dawsari,4816117,1,10,0.0
4816174,A-Lin,4816174,1,5,0.0
4828774,Club_Real_Santa_Cruz,4828774,2,20,966.1322548833374
4836630,Emanuel_Aguilera,4836630,4,9,25.948348318711822
4861634,Formato_de_archivo,4861634,7,12,7447.097867703608
4872388,Angelitos_negros_(telenovela),4872388,3,19,1400.5
4875057,Michel_Qissi,4875057,2,11,2802.0
4878526,Derbi_del_Noroeste_de_Inglaterra,4878526,2,20,2113.170503550068
4886017,Hola_(saludo),4886017,2,6,5602.0
4889646,Cristina_Lemercier,4889646,1,19,0.0
4908174,Belén_Rodríguez,4908174,5,11,44264.63026582842
4911330,Sergio_Rodríguez_Gómez,4911330,3,20,6183.204883140063
4913267,Claudio_María_Domínguez,4913267,1,19,0.0
4913288,Turn_the_Page,4913288,4,5,4390.7383174474035
4916358,Abanca,4916358,3,3,4092.9499760231874
4918580,Manuel_López_Ochoa,4918580,2,19,0.0
4919077,International_Chemical_Identifier,4919077,10,18,8811.97899874036
4927546,Clase_Ula,4927546,1,13,0.0
4929224,José_Manuel_García-Margallo,4929224,1,8,0.0
4940960,Frávega,4940960,1,18,0.0
4970984,Ernesto_Benjumea,4970984,4,11,1.0
4979758,Patricia_Sarán,4979758,4,19,4203.34879747945
4989022,Grupo_RPP,4989022,5,12,5817.130498119634
4991351,Tuby,4991351,1,6,0.0
4992180,Fun.,4992180,2,5,3657.063341890977
4997232,Luz_María_Jerez,4997232,1,11,0.0
5000467,Gloria_(canción_de_Umberto_Tozzi),5000467,1,5,0.0
5003470,We_Wish_You_a_Merry_Christmas,5003470,2,3,3227.4875781002224
5008471,"Gala_Inocente,_Inocente",5008471,8,2,38363.47456397746
5033485,Col,5033485,2,13,5370.538697383513
5034290,Lucy_Punch,5034290,2,21,22360.0
5035262,Programas_especiales_de_La_1_en_Nochevieja,5035262,36,2,180272.47678612825
5035523,Dedicatoria,5035523,1,11,0.0
5036399,Patricia_Rivas,5036399,3,2,643.4855907171844
5039470,Partido_Regionalista_de_Cantabria,5039470,7,8,56799.750507917764
5042142,Ssss,5042142,1,5,0.0
5046771,T.O.P,5046771,3,11,12264.2204771127
5049847,Lucas_Zelarayán,5049847,2,10,2802.0
5050507,Douglas_Booth,5050507,3,21,5603.0
5055138,Daniel_Sunjata,5055138,2,21,0.0
5055558,Young_Sherlock_Holmes,5055558,1,21,0.0
5076268,Penelope_Ann_Miller,5076268,3,4,1400.5
5087856,Renato_Ibarra,5087856,2,9,0.1545893719806763
5098877,Mujeres_de_consuelo,5098877,3,13,7107.5153069134385
5100386,Lo_que_son_las_cosas,5100386,2,5,2256.522840459845
5106077,Mehdi_Benatia,5106077,4,20,9463.651157075621
5107124,Andrea_Motis,5107124,3,4,5603.0
5109881,Victoria_(triunfo),5109881,3,0,6141.229287621563
5112152,Toby_Stephens,5112152,5,21,41883.0
5114510,Rafael_García_Casanova,5114510,1,9,0.0
5114795,Reforma_laboral_en_España_en_2012,5114795,1,8,0.0
5125182,Instagram,5125182,38,11,167852.98091651598
5126712,Miren_Etxezarreta,5126712,1,8,0.0
5140309,Mad_(serie_de_televisión),5140309,2,1,0.0
5148926,Día_de_las_bromas,5148926,1,6,0.0
5154170,Torneo_Apertura_2012_(México),5154170,21,9,3048.9661825190524
5155085,¡Corre!,5155085,2,5,3120.1995145881615
5157665,Daniel_Rafecas,5157665,2,14,0.0
5161785,Saprissa_Fútbol_Femenino,5161785,3,1,0.0
5168477,Walmart_de_México_y_Centroamérica,5168477,5,18,4402.443829511032
5172708,La_cara_oculta,5172708,1,19,0.0
5173411,Totalplay_Telecomunicaciones,5173411,6,1,11699.302474211325
5189041,Fin,5189041,1,18,0.0
5189826,Boletín_Oficial_de_la_República_Argentina,5189826,4,14,5076.73734385425
5196661,Ma_(unidad_de_tiempo),5196661,1,7,0.0
5202560,Judit_(nombre),5202560,1,0,0.0
5206258,John_Anglin,5206258,2,18,2802.0
5218930,Juan_Carlos_Galván,5218930,1,19,0.0
5220967,No_(película),5220967,2,11,2046.9496672486162
5223576,Monte_(bioma),5223576,2,6,2802.0000000000005
5227874,Mercado_negro_de_divisas,5227874,2,14,478.9382784210642
5230623,Candelaria_Molfese,5230623,2,11,210.2055010869904
5239754,Edad_biológica,5239754,7,7,19134.366723179148
5242570,Mariano_Iúdica,5242570,2,19,14294.63479223292
5247735,Norberto_Suárez,5247735,4,19,7623.2296371960965
5252819,Torneo_internacional_LaLiga_Promises,5252819,2,9,0.0
5253071,Eduardo_Sandrini,5253071,4,19,58.33392857142857
5255026,Torneo_Clausura_2003_(México),5255026,9,9,896.4267662825184
5269839,Fox_Sports,5269839,4,1,7086.364033270102
5281005,Marco_Sebastián_Pol,5281005,2,10,658.2439959571598
5296382,Evelio_Arias_Ramos,5296382,1,0,0.0
5296457,Banco_de_Maracaibo,5296457,2,3,0.0
5300715,Torneo_Clausura_2013_(México),5300715,22,9,11169.098872608134
5305214,Luis_Fernando_Fuentes,5305214,3,9,27.179977475066465
5316256,CMM_TV,5316256,2,2,2802.0
5316525,Maika_Makovski,5316525,1,10,0.0
5318966,Sistema_Operativo_Robótico,5318966,2,12,1139.3190623659598
5319203,La_extraña_vida_de_Timothy_Green,5319203,1,21,0.0
5320411,Matt_Hughes,5320411,1,16,0.0
5320570,NXT_Championship,5320570,1,17,0.0
5321113,George_Gaynes,5321113,5,4,29078.385288310412
5324635,Tr_(Unix),5324635,1,12,0.0
5329555,¡Tré!,5329555,5,11,24611.38146180118
5331893,Te_quiero_(canción_de_Ricardo_Arjona),5331893,5,10,21934.449279068434
5335507,Alejandro_José_Hernández_Hernández,5335507,1,20,0.0
5341904,Luis_Alberto_Romero_Alconchel,5341904,4,22,783.1895047469359
5353357,Aseguramiento_de_la_calidad,5353357,2,12,16782.0
5357507,María_Socas,5357507,3,19,222.44671320158648
5357905,Abigail_Brand,5357905,4,11,20166.743942859972
5365352,Fernando_Daniel_Pandolfi,5365352,1,10,0.0
5367406,Ryan_Bader,5367406,3,16,14570.068189749014
5379342,Moisés_Corozo,5379342,1,10,0.0
5389601,Juan_Carlos_García_(actor_venezolano),5389601,4,11,11749.780132193144
5400832,El_profeta_(Pablo_Gargallo),5400832,1,20,0.0
5401593,Diego_Gabriel_Chaves,5401593,1,17,0.0
5409734,Cursa_dels_Nassos,5409734,2,2,2802.0
5411235,Rocío_Muñoz_Morales,5411235,1,2,0.0
5418521,Asamblea_Nacional_Catalana,5418521,3,7,8400.999999999998
5419500,¿Qué_hacemos_con_los_hijos?_(película),5419500,3,2,5603.0
5419756,Chela_Cordero,5419756,2,19,0.0
5421553,Roger_Rojas,5421553,2,24,0.0
5427273,Sahara_Davenport,5427273,3,0,15390.012792713202
5439696,Super_Bowl_XLVII,5439696,4,16,4760.920243449458
5442988,Crianza_de_los_hijos,5442988,2,7,2802.0
5451692,Liber,5451692,2,7,8400.0
5458288,Huracán_Sandy,5458288,1,22,0.0
5461097,Guillermo_Montenegro,5461097,1,19,0.0
5466428,Nar_Mobile,5466428,1,18,0.0
5468113,La_jaula_de_las_locas_(obra_de_teatro),5468113,3,21,8402.0
5469662,PAT_(canal_de_televisión),5469662,4,1,8939.110632988908
5472249,Consecuencia,5472249,1,12,0.0
5478449,Azteca_7,5478449,7,1,17278.808588192827
5488902,Vitis,5488902,3,7,5603.0
5489117,Ángeles_Muñoz_(cantante),5489117,3,2,2874.9247602096184
5489362,Dionisio_Martín_Lobato,5489362,3,2,2874.9247602096184
5506390,Line_(aplicación),5506390,2,12,951.2103328078077
5513304,Feliz_Año_Neox,5513304,4,2,3025.145488721804
5515912,Shirley_Cruz,5515912,3,1,0.0
5521968,Tienda_en_línea,5521968,4,18,3527.0739477106986
5529523,TRE,5529523,1,11,0.0
5535735,Win_Sports,5535735,2,1,0.0
5551049,Globe_Soccer_Awards,5551049,2,14,2.0
5557496,Tema_literario,5557496,3,0,5772.282956668231
5565828,Jorge_Luis_Rojas,5565828,4,10,624.4375657856554
5586841,D,5586841,11,0,6052.160830286882
5587742,Ex_(relaciones),5587742,2,0,2801.9999999999995
5589214,Suburbia,5589214,2,18,0.0
5590467,Real_Madrid_Club_de_Fútbol_Juvenil,5590467,1,20,0.0
5595911,Banco_Santander_(Argentina),5595911,3,8,2199.0253622915507
5598309,Stella_Maris_Lanzani,5598309,1,19,0.0
5603623,Kathryn_Newton,5603623,3,21,16787.0
5609924,Adam_Lallana,5609924,2,9,0.0
5611703,Matías_Tombolini,5611703,2,14,2491.8279217926656
5612265,Tragedia_de_la_discoteca_Kiss,5612265,2,19,0.0
5615713,Moi_Gómez,5615713,2,20,2601.673230278887
5630373,Diana_Hyland,5630373,1,11,0.0
5644863,Il_pulcino_Pio,5644863,1,5,0.0
5646480,Eres,5646480,1,5,0.0
5646544,Torneo_Apertura_2013_(México),5646544,22,9,7793.838656917769
5652789,Felipe_Ponce_Ramírez,5652789,1,9,0.0
5677237,Precio_de_demanda,5677237,1,3,0.0
5682725,Daisy_May_Queen,5682725,4,6,8422.690981240983
5699150,Po_(personaje_de_Kung_Fu_Panda),5699150,2,6,8399.999999999998
5704300,Wanda_Seux,5704300,2,19,8011.53015873016
5713709,Christian_Sancho,5713709,2,19,598.7719447219449
5726928,Mikey_Garcia,5726928,3,17,77796.0
5748169,Wanda_Taddei,5748169,2,19,0.0
5750438,Sofia_the_First,5750438,1,1,0.0
5778282,Personal_(Argentina),5778282,5,1,1460.9144856297792
5782471,Cabeza_humana,5782471,1,18,0.0
5789597,La_Merced_(Ciudad_de_México),5789597,2,18,0.0
5798064,Matrimonio_entre_personas_del_mismo_sexo_en_Colombia,5798064,2,7,0.0
5803578,El_destino_de_Júpiter,5803578,1,21,0.0
5805414,Pag,5805414,1,6,0.0
5812122,Paquete,5812122,1,7,0.0
5815340,Richard_Carapaz,5815340,3,20,3395.972453040116
5816107,¿Y_cómo_es_él?/¿Qué_pasará_mañana?,5816107,1,5,0.0
5822073,Mamá_y_papá,5822073,3,7,1272.7031813699516
5835587,Aplicación_móvil,5835587,9,12,20540.263698203376
5848292,Nicholas_Rowe_(actor),5848292,4,21,61271.0
5858947,Bellator_MMA,5858947,6,16,22369.5
5860110,Temporada_(televisión),5860110,1,0,0.0
5862929,Roxana_Miranda,5862929,1,14,0.0
5865804,Jagoba_Arrasate,5865804,2,20,0.0
5868994,María_de_los_Ángeles_Medrano,5868994,3,19,6655.174304430381
5876673,Justin_Holiday,5876673,3,16,1.5
5877186,Miguel_(cantante),5877186,3,11,2501.516020398382
5882160,Matthew_Koma,5882160,2,17,5601.999999999999
5884620,Javier_Güémez,5884620,2,10,6425.2895688306335
5887112,Diego_Laxalt,5887112,2,20,2802.0
5887199,Diego_Llorente,5887199,2,20,2897.623148399333
5888796,Torneo_Clausura_2014_(México),5888796,19,9,1560.8705513382897
5888962,The_Internship,5888962,1,10,0.0
5895054,Liv_y_Maddie,5895054,2,11,829.0686306364302
5898992,Sandro_Ramírez,5898992,1,20,0.0
5901126,Aguinaldo_(desambiguación),5901126,2,7,2802.0
5908361,Aníbal_Uset,5908361,1,11,0.0
5915663,Hugo_del_Carril,5915663,7,19,48003.303204769945
5921016,Matías_Pisano,5921016,1,9,0.0
5950353,La_sonrisa_de_mamá,5950353,2,19,2495.3652077670445
5962340,Abderrazak_Hamdallah,5962340,1,10,0.0
5971977,Eres_(canción_de_Café_Tacuba),5971977,2,5,2802.0
5978092,Far,5978092,2,6,289.3104840136414
5982189,Historia_de_Castilla_y_León,5982189,7,17,617.862535420527
5985216,Transportes_Aéreos_Regionales,5985216,3,6,7980.564444039849
5985490,Cristiane_Justino,5985490,3,16,5599.5
5993134,Miguel_Granados,5993134,3,19,19868.13479223295
6002978,Jerry_Herman,6002978,1,21,0.0
6014277,Yo_te_esperaré,6014277,1,5,0.0
6018281,Despegar,6018281,3,3,3729.779688226956
6022583,Para_todos_los_públicos,6022583,5,23,0.0
6031262,Banrural,6031262,1,10,0.0
6037823,Taller_educativo,6037823,4,7,8200.351934528637
6065607,Mario_Negri,6065607,3,14,2802.0
6066484,Yordi_Rosado,6066484,2,1,0.0
6068805,Teoría_de_los_problemas,6068805,2,13,2802.0
6069344,Proyecto_Mer,6069344,2,12,55.40540380671959
6075570,Adama_Traoré_Diarra,6075570,2,9,5602.0
6079942,César_Mascetti,6079942,1,14,0.0
6081660,Copa_Sudamericana_2014,6081660,12,10,51287.459631393845
6085948,Señora,6085948,1,5,0.0
6088108,Claudia_Ledesma_Abdala,6088108,1,14,0.0
6088135,Pablo_Codevila,6088135,2,11,0.0
6092894,Brassica_oleracea_var._capitata,6092894,4,13,9036.15049651681
6097201,Peach_Bowl,6097201,5,16,60.633941019051875
6107951,Adolfo_Machado,6107951,1,10,0.0
6111930,Luis_Urdaneta,6111930,2,3,27303.545463307422
6114251,Jorge_Eduardo_Recalde,6114251,2,10,0.0
6114741,Martín_Bossi,6114741,2,11,5602.0
6115144,Happy_(canción_de_Pharrell_Williams),6115144,3,5,5922.199514588189
6128043,¡Se_armó_el_belén!,6128043,5,2,65756.66016192282
6133563,Nicolás_Caputo,6133563,3,14,295.95587233879405
6135158,Pawn_(película),6135158,2,11,752.3778059009104
6143510,Stiven_Barreiro,6143510,1,10,0.0
6150647,Luciano_Acosta,6150647,1,20,0.0
6151750,PAT,6151750,2,1,5602.0
6152627,Lucas_Torreira,6152627,3,10,12783.580421612773
6153225,Tal_(cantante),6153225,1,10,0.0
6158816,Iván_Pillud,6158816,1,14,0.0
6169478,Nicolás_del_Caño,6169478,4,14,7038.288088699211
6171826,Gastón_Rodríguez_Maeso,6171826,1,9,0.0
6174581,Argentina_vs._Inglaterra_(1986),6174581,3,9,11200.0
6178540,Autofoto,6178540,4,11,12271.519356557164
6181193,Tigo_Sports,6181193,5,1,2313.3041280625634
6184614,Lake_Bell,6184614,1,11,0.0
6185850,Germán_Conti,6185850,1,9,0.0
6194974,Michelle_Borth,6194974,2,11,2802.0
6211943,App_store_optimization,6211943,2,12,561.4414360703406
6217621,Joel_Embiid,6217621,1,16,0.0
6220111,"Canuto_Cañete,_conscripto_del_siete",6220111,1,11,0.0
6222096,Juan_Antonio_Coloma_Álamos,6222096,2,14,2802.0
6226617,Radiador,6226617,1,18,0.0
6240271,Costas_bonaerenses,6240271,4,6,2806.1964285714284
6266416,Club_Universitario_del_Cusco,6266416,2,20,2594.061156489046
6270984,Torneo_Clausura_2015_(México),6270984,23,9,4768.159331089136
6276772,NXT_TakeOver,6276772,6,17,15373.5
6280201,Cristian_Dájome,6280201,2,10,2802.0
6285294,Katja_Alemann,6285294,5,19,42004.353265075675
6287624,Vía_pública,6287624,4,18,12651.738705969887
6296796,Draft_de_la_NBA_de_2014,6296796,8,16,13114.144722173962
6301396,Cara,6301396,5,18,11818.41936360814
6305036,Mariano_Mariano,6305036,1,2,0.0
6316348,José_Luis_Properzi,6316348,2,5,0.0
6316732,Daniel_Freire,6316732,1,2,0.0
6329549,Fernando_Cornejo_Miranda,6329549,2,22,2802.0
6329913,BOM_Cine,6329913,2,1,2802.0
6334551,Toni_Nadal,6334551,2,20,0.0
6335079,Vale_97.5,6335079,4,6,7832.991154571763
6335878,Stefano_Pioli,6335878,5,22,797.8626064200378
6337415,4_Fantásticos_(película_de_2015),6337415,1,6,0.0
6343366,Supercopa_de_México,6343366,10,9,8860.193727440901
6343433,Moto_E,6343433,2,12,240.4612975154235
6344390,Yugo-Unión_Deportiva_Socuéllamos_Club_de_Fútbol,6344390,5,20,16207.142680521894
6355114,Descubrimiento_y_conquista_de_la_Argentina,6355114,4,6,7276.295107040574
6361002,Éverton_Ribeiro,6361002,1,10,0.0
6363371,Jordan_Clarkson,6363371,1,16,0.0
6364155,Bruno_Valdez,6364155,3,9,9.227882418596417
6364226,Dvicio,6364226,2,2,2802.0
6376791,Joaquín_Correa,6376791,3,22,783.1895047469359
6386011,Utopians,6386011,3,11,2355.570124661222
6389759,Un_muchacho_como_yo,6389759,1,19,0.0
6401098,Azucena_Arbeleche,6401098,1,10,0.0
6414313,Adrián_Balboa,6414313,4,10,4343.092271875152
6416196,Marcelo_Alatorre,6416196,1,9,0.0
6416843,¡Viva_la_vida!,6416843,2,19,7419.093128740147
6421080,Andreas_Pereira,6421080,1,9,0.0
6424199,El_secreto_de_Adaline,6424199,1,21,0.0
6432398,Gil_Burón,6432398,5,9,2.2376992032625456
6433856,Germán_Cobos,6433856,2,2,55980.60333988607
6436078,Yoel_Romero,6436078,2,1,2802.0
6443270,Enrique_Bermúdez_de_la_Serna,6443270,2,1,123.17126562148113
6452020,Alejandro_Vanoli,6452020,3,3,2180.742315857437
6453843,Bárbara_Recanati,6453843,3,11,4931.342931217055
6454203,Fátima_Flórez,6454203,1,19,0.0
6464232,José_Giacone,6464232,2,24,0.0
6475407,The_Golden_Child,6475407,1,11,0.0
6477552,El_Zumbido,6477552,6,7,22549.579873268754
6480291,Los_muchachos_de_mi_barrio,6480291,1,19,0.0
6500788,Henry_Martín,6500788,7,9,108.8234191776298
6508268,Paddington_(película),6508268,2,21,2802.0
6511281,Anthony_Martial,6511281,2,14,5598.0
6512407,Joan_Clarke,6512407,2,21,0.0
6521346,Gerson_Santos_da_Silva,6521346,2,11,6425.2895688306335
6531041,Torneo_Apertura_2015_(México),6531041,26,9,20531.57873558006
6533807,Campeonato_de_la_División_I_de_Fútbol_Americano_de_la_NCAA,6533807,11,16,597.4712718262886
6535079,College_Football_Playoff,6535079,12,16,615.286191822966
6540801,College_Football_Championship_Game,6540801,7,16,322.5795175043325
6548671,José_Palacios_(mayordomo),6548671,2,3,2802.0
6550126,Gastón_Guruceaga,6550126,2,9,16782.0
6552416,El_juez,6552416,1,1,0.0
6554535,Digimon_Adventure_tri.,6554535,1,10,0.0
6554902,The_Intern,6554902,2,7,11418.070780398733
6556544,Pan_(película),6556544,3,15,2798.0
6568925,Adiós_(canción_de_Ricky_Martin),6568925,2,5,3120.1995145881615
6599495,Horario_de_trabajo,6599495,2,18,3811.326091185627
6606988,Número_de_tarjeta_bancaria,6606988,2,3,0.0
6614932,Omar_Carabalí,6614932,1,20,0.0
6626007,Vía,6626007,2,12,234.8353829343496
6627070,Canal_9_(Mendoza),6627070,9,14,15904.298742639285
6630241,Natalia_Denegri,6630241,1,11,0.0
6633774,Asdrúbal_Padrón,6633774,1,20,0.0
6635850,Fernando_Arismendi,6635850,1,9,0.0
6643223,Guillermo_Nielsen,6643223,1,19,0.0
6834208,Las_chicas_del_calendario,6834208,1,11,0.0
6840388,Carlos_Piñar,6840388,2,2,0.0
6849685,GOM_Player,6849685,5,12,9412.984915729578
6858552,Promoción_(mercadotecnia),6858552,1,18,0.0
6858881,Comedia_rota,6858881,3,19,690.2644979203802
6868547,Archivo_INF,6868547,2,6,1554.1237425889872
6872577,Emiliano_Buendía,6872577,1,9,0.0
6872985,Ezequiel_Ávila,6872985,1,20,0.0
6875690,Misiones_Online,6875690,1,6,0.0
6878174,Papel_de_la_mujer_en_la_Primera_Guerra_Mundial,6878174,1,13,0.0
6879339,Mob_(videojuego),6879339,1,3,0.0
6886292,Robert_(muñeco),6886292,1,0,0.0
6887495,Máquina_(tecnología),6887495,2,18,1423.2945439598843
6890289,Jessie_Vargas,6890289,2,17,8400.0
6896141,Isabel_Rábago,6896141,1,5,0.0
6921488,Primera_División_Femenina_de_Costa_Rica,6921488,4,1,529.6910924259372
6924990,DolarToday,6924990,3,14,3228.5598652749845
6930058,Tengo,6930058,1,5,0.0
6930068,Esquema_de_la_Ciencia,6930068,1,12,0.0
6934762,Nicolás_Benedetti,6934762,2,9,0.1545893719806763
6935752,Unionistas_de_Salamanca_Club_de_Fútbol,6935752,6,20,18763.129752387078
6937673,Nabil_Fekir,6937673,2,10,186.4640517781993
6942779,Legend_(película_de_2015),6942779,1,21,0.0
6945423,Papel_de_la_mujer_en_la_Segunda_Guerra_Mundial,6945423,2,13,2802.0
6947402,Montrezl_Harrell,6947402,1,16,0.0
6960585,Retrato_de_Tomás_Moro_(Holbein),6960585,1,13,0.0
6975564,Fox_Sports_2_(Latinoamérica),6975564,7,1,7047.260933742543
6977116,César_Montes,6977116,6,9,0.0
6978084,Ángel_Infante,6978084,1,19,0.0
6978190,Lupita_Torrentera,6978190,2,19,8400.0
6983821,Torneo_Clausura_2016_(México),6983821,20,9,6035.230438446988
6984183,Copa_Sudamericana_2017,6984183,13,10,8038.781199566527
6985459,Arquímedes_Figuera,6985459,1,10,0.0
6987891,Florence_Foster_Jenkins_(película),6987891,1,11,0.0
6995729,Banco_Occidental_de_Descuento,6995729,4,3,3411.8234424618026
7001544,Ricardo_de_Burgos_Bengoetxea,7001544,2,20,2802.0
7009401,Mercantil_(banco),7009401,4,3,6802.632415005814
7010861,Espíritu_humano,7010861,1,12,0.0
7016080,Athletic_Football_Club_Bournemouth,7016080,6,9,4435.709105632283
7018852,CHEOPS_(satélite),7018852,1,12,0.0
7020456,Gloria_Stálina,7020456,1,11,0.0
7024822,Mandy_Rose,7024822,3,17,1.5
7030862,Cuestión_de_principios,7030862,1,19,0.0
7031054,Bein_Sports,7031054,3,1,5376.914403591976
7034083,Rosario_Prieto,7034083,1,11,0.0
7054281,Elecciones_al_Parlamento_Europeo_de_2019,7054281,7,8,13222.755879065751
7065056,Jonathan_González,7065056,5,9,777.8821419666103
7067167,Terremoto_de_Popayán_de_1983,7067167,2,22,0.0
7083266,Ramiro_Tagliaferro,7083266,9,14,19035.211966964678
7084718,Vestido_(indumentaria),7084718,5,7,3732.6605086998725
7134489,Din,7134489,3,12,5603.0
7138171,Michael_Estrada,7138171,4,10,14446.46167957925
7141507,Holly_Holm,7141507,2,16,4.0
7145024,Prisión_permanente_revisable,7145024,3,12,4588.357871720995
7169111,El_espejo_de_los_otros,7169111,2,19,2338.867489511117
7218107,Sebastián_Javier_Rodríguez,7218107,1,10,0.0
7222330,Unión_Deportiva_Tamaraceite,7222330,3,20,5603.0
7224751,Álex_Remiro,7224751,2,20,2485.695321491184
7225247,Licencia,7225247,1,12,0.0
7226236,Copa_Intercontinental_de_1978,7226236,1,9,0.0
7226681,Banco_Pichincha,7226681,2,3,3161.1043271716685
7227562,Club_Deportivo_Peña_Azagresa,7227562,2,11,2802.0
7232635,Álvaro_Navia_(humorista),7232635,3,11,1135.613055617678
