,Label,Id,Degree,modularity_class,betweenesscentrality
602317,Schloß_Gripsholm_(Roman),602317,2,27,5903.0
602475,Yazd,602475,15,23,2148.852831686496
603525,Crystal_Palace_(Fußballverein),603525,6,14,20663.989584394523
603841,Phoenix-See,603841,4,4,28601.651905230592
605674,Börries_von_Münchhausen_(Schriftsteller),605674,1,0,0.0
606014,Audrey_Landers,606014,1,5,0.0
606280,Erni_Singerl,606280,7,3,319270.91612308705
606840,Max_Grießer,606840,7,3,38013.3555103925
607037,The_Scorpion_King,607037,1,5,0.0
607322,Faustrecht,607322,1,17,0.0
608250,Johann_Christian_August_Clarus,608250,1,16,0.0
609112,Gábor_Király,609112,2,14,5619.010366569446
611107,Maxl_Graf,611107,5,3,784.6508216663374
611429,Daniele_De_Rossi,611429,2,14,0.0
612019,Espanyol_Barcelona,612019,5,14,40844.423336782624
612170,Der_Wachsblumenstrauß_(1963),612170,14,17,63993.14227312211
612228,Vier_Frauen_und_ein_Mord_(Film),612228,12,17,83035.03496680691
612515,Mörder_ahoi!,612515,8,17,11463.987312431305
614309,Betis_Sevilla,614309,2,14,1669.840566349906
614449,Abessinienkrieg,614449,2,28,3770.710559908149
614716,The_Ghan,614716,3,1,0.0
615340,Sonny_Bono,615340,2,25,33238.66229396485
615506,Franziska_Petri,615506,2,13,12542.395826659891
615964,Lockheed_Modell_10,615964,5,7,10166.744350255887
615997,Noah_Wyle,615997,3,5,23486.362973873634
616618,Ellen_Barkin,616618,2,17,1517.3606943932632
616834,Cordula_Stratmann,616834,1,3,0.0
617593,George_Kennedy,617593,4,17,11343.306016874289
625827,Mareike_Carrière,625827,5,3,29087.24713454333
625936,Heide_Schmidt,625936,2,3,12213.961503573706
626573,Vlog,626573,2,19,5903.0
627238,Großstadtrevier,627238,73,3,1310191.696334698
628051,Joja_Wendt,628051,1,21,0.0
628851,Bündnis_Zukunft_Österreich,628851,6,19,22160.46673077518
630209,Tannenberg-Denkmal,630209,1,0,0.0
631327,Täbris,631327,16,23,200494.55889639782
631353,Fußballverband_Niederrhein,631353,1,14,0.0
631366,Coenzym_A,631366,1,4,0.0
632946,Peter_Thorwarth,632946,8,3,16947.290022313737
633108,Copa_del_Rey,633108,13,14,105260.93756183474
633372,Daniel_Stephan,633372,16,9,1315.3530310864085
635160,Ticonderoga-Klasse_(Kreuzer),635160,9,23,3930.508994379869
635184,Signs_–_Zeichen,635184,2,13,0.0
636578,Wolfgang_Böck,636578,6,3,81626.9079655418
636675,Al_Lettieri,636675,1,24,0.0
636686,Helen_Hayes,636686,3,21,46924.459666953444
636871,Medium-Terzett,636871,2,5,5903.0
638226,Der_Mythos_des_Sisyphos,638226,2,3,0.0
638411,Jessica_Boehrs,638411,2,3,1447.0943579762
639486,HMS_Royal_Oak_(08),639486,2,1,0.0
640158,Karl_Plagge,640158,1,4,0.0
640203,Nina_&_Mike,640203,1,5,0.0
640575,André_Myhrer,640575,9,12,12041.782728086122
640760,Revolverkanone,640760,4,23,11082.560408244473
640941,The_Doobie_Brothers,640941,3,5,22329.90771809664
641956,Irokesenschnitt,641956,1,23,0.0
641997,Rauheit,641997,3,4,5903.0
642332,Plastic_Bertrand,642332,2,5,664.6009597998266
643132,Guntram_der_Reiche,643132,3,18,0.0
643303,Jürgen_Roland,643303,5,3,36058.40910543676
645749,Volksschauspieler,645749,34,3,484767.03408416314
646741,Alan_Longmuir,646741,1,24,0.0
647681,Die_Nichte_–_Hitlers_verbotene_Liebe,647681,2,1,17703.0
649508,Streitkräfte_des_Iran,649508,50,23,179870.43523650177
650396,Maria_Rosa_Quario,650396,1,12,0.0
650993,Alfried_Krupp_(Schiff),650993,1,28,0.0
651976,Salzgitter_AG,651976,4,4,23923.509886177468
652328,Die_Paldauer,652328,1,5,0.0
653007,Königlich_Bayerisches_Amtsgericht,653007,9,3,22021.968580741584
653356,Luz_Long,653356,2,15,18321.786436122395
653596,Michael_Morgan,653596,1,5,0.0
654795,Reichswerke_Hermann_Göring,654795,6,0,24672.473344368664
654952,Olaf_Berger,654952,3,5,4918.893271781296
656306,Matthias_Fuchs,656306,3,3,14866.05464183101
658203,Monika_Wulf-Mathies,658203,2,0,3347.976838782701
661173,Gitta_Lind,661173,3,5,15503.542280447353
661382,Franz_Lambert,661382,1,5,0.0
661803,Chinesischer_Bürgerkrieg,661803,6,11,53457.8318131683
663320,Antonia_aus_Tirol,663320,2,5,348.9918350823143
663434,Tina_York,663434,3,8,0.0
663638,Fachkompetenz,663638,1,4,0.0
665338,FC_Millwall,665338,10,14,303.2263171791244
665518,Vivica_A._Fox,665518,2,13,5903.0
665627,Mangareva,665627,4,7,699.2187695996124
666088,GWD_Minden,666088,28,9,136355.5157486683
668249,S-300P,668249,16,23,27392.453024399136
669809,Gefängnis_Hameln,669809,2,0,0.0
670274,Sachem,670274,7,16,2331.8393830194336
670743,Anne-Karin,670743,1,5,0.0
671061,Francesca_Annis,671061,2,17,19112.690041977854
671095,U_48_(Kriegsmarine),671095,16,1,50927.711117036255
671430,Huckleberry_Finn,671430,1,24,0.0
673876,Vertigo_(Begriffsklärung),673876,1,2,0.0
674193,Eduard_Einstein,674193,1,4,0.0
674202,Hans_Albert_Einstein,674202,2,4,5903.0
675048,Virgo-Galaxienhaufen,675048,1,4,0.0
677059,Der_Mensch_in_der_Revolte,677059,2,3,0.0
677513,Astoria_(Oregon),677513,2,13,32611.541492795473
677698,Milva,677698,4,5,53415.29667064976
678372,Organisation_der_ehemaligen_SS-Angehörigen,678372,1,1,0.0
678864,Hutthurm,678864,1,3,0.0
679944,Hal_Holbrook,679944,2,13,23600.0
680292,Carlos_Ghosn,680292,3,5,11804.0
681673,Fritz_Gerlich,681673,3,0,7709.009847821971
681742,Italienisch-Türkischer_Krieg,681742,2,1,0.0
682267,Edward_Fox,682267,3,17,9585.368170096583
682503,Marian_Anderson,682503,3,22,5903.0
683897,Iseosee,683897,1,2,0.0
684441,Walter_Payton,684441,12,15,486.10851297553404
684559,Salzbergwerk_Altaussee,684559,5,27,17706.0
685167,Alonso_Pérez_de_Guzmán,685167,4,18,26796.414465072863
685399,The_Village_–_Das_Dorf,685399,4,13,14446.539617190716
685401,Johannes_Silberschneider,685401,3,3,6786.919771344695
685989,Natalie_Geisenberger,685989,4,10,106.48488369206343
686388,77_Sunset_Strip,686388,1,7,0.0
687318,Rainer_Salzgeber,687318,5,12,3421.4591866239616
687884,Alfried_Krupp_von_Bohlen_und_Halbach-Stiftung,687884,7,28,33582.565909229714
689312,Armin_Roßmeier,689312,1,2,0.0
689788,Georg_Leber,689788,3,0,10226.550411673024
690102,Christof_Duffner,690102,26,20,4291.410565623326
690150,Oman,690150,36,11,221206.3641856132
690706,Theo_Koll,690706,2,21,11804.0
690774,Deep_Impact_(Film),690774,2,17,8541.42511968112
692610,Wetterau,692610,4,18,30423.483565349256
692913,Stewart_Copeland,692913,2,17,8644.638519975124
693084,Neuendettelsau,693084,1,15,0.0
694084,Mary_McDonnell,694084,1,17,0.0
695506,Ministerpräsident_des_Landes_Nordrhein-Westfalen,695506,1,19,0.0
696038,Manfred_Weber_(Politiker),696038,1,0,0.0
696427,Ein-China-Politik,696427,5,11,1129.9458696088802
696518,Joachim_Hermann_Luger,696518,1,3,0.0
696654,Ludwig_Haas_(Schauspieler),696654,2,3,133796.42312326617
697457,U_505,697457,12,1,10161.633155084877
698189,Bruno_Streckenbach,698189,5,0,12297.29399455284
698321,Schlacht_um_Singapur,698321,7,7,4416.849057369593
698898,Martin_Armknecht,698898,2,3,128444.59345864071
699311,Pauline_von_Metternich,699311,3,27,41285.0
700699,Albert_Hammond,700699,1,5,0.0
701895,Carlos_Thompson,701895,2,21,15193.855981699433
703080,Der_Abschied_(Buchheim),703080,1,0,0.0
703746,Michael_Grzimek,703746,2,8,0.0
704064,Nicki_(Sängerin),704064,2,5,5903.0
705435,Penny_McLean,705435,2,5,16811.926031214247
705667,Thailand-Burma-Eisenbahn,705667,4,17,46704.80418906286
706362,Captain_Flint,706362,2,24,0.0
706755,Madonna_di_Campiglio,706755,8,12,57608.85155103429
707639,Coppa_Italia,707639,7,14,31897.638704127334
707691,Blutorden,707691,5,0,21795.87222947543
707891,Reuters,707891,33,23,944729.2361963295
708240,Jürgen_Melzer,708240,3,15,5903.0
709792,Lausitzer_Füchse,709792,2,15,0.0
709879,Roman_Weidenfeller,709879,1,14,0.0
709913,Duke-Klasse_(1987),709913,2,23,5903.0
709944,Leo_Koenigsberger,709944,2,4,0.0
710898,Norwegische_Fußballnationalmannschaft,710898,6,14,6422.628005712611
710964,Exhumierung,710964,2,26,5903.0
712388,Corpus_Delicti,712388,1,4,0.0
712644,Fred_Ward,712644,1,17,0.0
712658,Stephan_Sulke,712658,1,5,0.0
712765,Karen_Black,712765,4,17,19287.036152008386
713832,Hans_von_Storch,713832,3,18,11805.0
714057,Robert_Vaughn,714057,4,25,130866.38217480914
714634,Luftstreitkräfte_der_Nationalen_Volksarmee,714634,11,4,18000.191213978163
715553,Stefan_Waggershausen,715553,4,5,58698.83519946539
716006,Dießen_am_Ammersee,716006,5,3,157943.96525735923
716154,Reserve_(Militärwesen),716154,8,23,307438.7783035352
716636,Con_Air,716636,3,3,11805.0
717123,Sara_Botsford,717123,3,13,29118.72914577841
717731,Vier_für_ein_Ave_Maria,717731,1,17,0.0
718762,Francisco_Copado,718762,2,8,5903.0
719262,Parteivorsitzender,719262,9,19,162391.99894264012
721704,Schachweltmeisterschaft_1972,721704,3,24,2951.0
722232,Heiligenstädter_Testament,722232,4,18,4813.460640809264
723132,Sidney_Crosby,723132,4,15,15423.938681596861
723281,Harald_Wohlfahrt,723281,19,2,10425.792242617348
723335,Thomas_Bühner,723335,3,2,0.0
723434,Heinz_Winkler_(Koch),723434,7,2,9733.748306610561
723459,Klaus_Erfort,723459,7,2,646.0622575966389
723493,Kaiserpokal,723493,3,14,0.5
725311,Organspendeausweis,725311,3,16,8570.193333452358
726451,USS_Pennsylvania_(BB-38),726451,2,7,0.0
727004,Schuldenuhr,727004,1,27,0.0
727613,Indien_(Film),727613,2,3,88.458044624221
727642,Thomas_M._Stein,727642,1,5,0.0
727665,Adrian_Hoven,727665,1,21,0.0
727976,Ruth_Stephan,727976,3,21,8737.423955594975
728528,Albert_Florath,728528,1,6,0.0
728972,Northrop_P-61,728972,2,7,11438.692046929016
729128,Justizvollzugsanstalt_Landsberg,729128,9,0,51320.995250582455
729410,Wolfgang_Dauner,729410,7,0,502.23938763668906
729428,Das_süße_Leben,729428,2,25,5903.0
729631,Luftschlacht_um_England_(Film),729631,2,17,12710.877169184238
729813,Bawag_P.S.K.,729813,5,19,34038.68710730928
730503,Lotte_Ledl,730503,1,3,0.0
731435,Marie_Louise_von_Larisch-Wallersee,731435,2,28,11308.065147332476
731965,Contagious_Diseases_Acts,731965,5,13,15803.521530377102
733902,Thorsten_Fink,733902,2,14,0.0
734559,Josephine_Butler,734559,3,13,1467.248368819636
735934,Stella_Goldschlag,735934,1,3,0.0
736549,Wampum,736549,2,16,0.0
736590,Sheffield_Wednesday,736590,7,14,5159.969523362248
736826,Ösophagusvarizen,736826,1,27,0.0
740713,Rose_Bowl_Stadium,740713,1,15,0.0
741042,U-Boot-Klasse_XIV,741042,6,1,848.9117981179061
741298,Feroze_Gandhi,741298,2,11,0.0
742193,"Margaret_Pole,_8._Countess_of_Salisbury",742193,2,22,0.0
743235,Wolfgang_Ischinger,743235,2,0,3864.136018684936
743378,Heimkehrer,743378,4,3,99101.94356560677
743690,"Max,_der_Taschendieb",743690,7,3,36252.80528977153
743806,Uwe_Hassbecker,743806,2,27,0.3333333333333333
744120,Mýa,744120,3,5,21152.593809390113
744428,Sinan_Şamil_Sam,744428,1,0,0.0
744628,Brigitte_Fassbaender,744628,8,22,252647.46953051898
744942,Großes_Walsertal,744942,4,24,688.8590429188704
745846,Finnische_Fußballnationalmannschaft,745846,5,14,11805.0
746015,Gillette_Stadium,746015,22,15,4231.242395783269
746323,Tauchretter,746323,6,1,7919.653522190554
746814,Norman_Schwarzkopf_junior,746814,8,23,56479.03378467511
747359,Brighton_&_Hove_Albion,747359,5,14,8822.130960919723
749494,Hans_Leibelt,749494,2,6,4568.561997839426
749528,"Hans_Richter_(Schauspieler,_1919)",749528,3,6,24957.032446605026
751020,Psoriasisarthritis,751020,1,5,0.0
751851,Kate_Jackson,751851,2,13,5903.0
752016,The_Quest_–_Jagd_nach_dem_Speer_des_Schicksals,752016,5,5,19892.483798464003
752135,Eitel_Friedrich_von_Preußen,752135,2,13,0.0
752507,Marianne_Zoff,752507,6,21,13277.802047320381
752857,Das_Haus_in_Montevideo_(1951),752857,6,21,3755.634989884598
752888,Wilhelm_(Jülich-Kleve-Berg),752888,6,18,19262.46600604265
752910,Mesalliance,752910,1,4,0.0
752964,Flughafen_Kansai,752964,2,23,0.0
754987,Ralph_Morgenstern,754987,1,21,0.0
755446,Panay-Vorfall,755446,3,7,31101.05077971857
755596,Hanne_Hiob,755596,6,21,2804.802497575303
755748,Barbara_Brecht-Schall,755748,4,21,0.6666666666666666
755841,The_Fog_–_Nebel_des_Grauens_(1980),755841,4,13,17706.0
757029,Software_AG,757029,1,4,0.0
758488,Ida_Hahn-Hahn,758488,2,27,5903.0
759889,Die_Unbestechlichen,759889,2,25,5903.0
761724,Operation_Eagle_Claw,761724,3,23,1047.5729903718006
761813,Carrie_Underwood,761813,2,5,2611.526421041001
763151,Musth,763151,3,0,1056.3429795619393
763235,Charles_de_Gaulle_(R_91),763235,2,23,0.0
763354,Udo_Thomer,763354,2,3,842.4579432059666
765034,U_47_(Kriegsmarine),765034,14,1,9815.848088339315
766089,Aleksandre_Iaschwili,766089,1,8,0.0
766596,Mulligatawny-Suppe,766596,1,17,0.0
766763,Matze_Knop,766763,3,5,32331.85927149583
769165,Dinamo_Tiflis,769165,3,8,11805.0
769883,Haus_Doorn,769883,2,0,0.0
771440,Epaulettenflughunde,771440,1,17,0.0
772884,Elena_von_Spanien,772884,3,18,528.6707706547963
774146,Das_Haus_in_Montevideo_(1963),774146,8,21,69556.7744260074
774650,Schlacht_um_die_Philippinen,774650,15,7,22437.64257907401
774830,Silvio_Francesco,774830,1,5,0.0
775152,Koralmtunnel,775152,2,19,5903.0
775297,Wien_Hauptbahnhof,775297,1,19,0.0
775917,Quadratfuß,775917,1,15,0.0
776333,Hellmut_Lange,776333,4,24,32660.570300302603
777593,Rudolf_Schündler,777593,9,21,157498.40012444748
777603,Helden_(Film),777603,1,13,0.0
778131,Peter_Westenthaler,778131,3,19,6262.265670674769
778198,Foxborough,778198,2,15,0.0
778902,Blinder_Passagier,778902,3,17,38528.78710901269
779104,CenturyLink_Field,779104,19,15,2275.4399292234334
779178,NRG_Stadium,779178,32,15,9614.937646443606
781141,Freund-Feind-Erkennung,781141,9,23,14904.644401929207
781523,Ivan_Reitman,781523,2,13,0.0
784465,Norwegian_Cruise_Line,784465,2,1,5903.0
785128,Ramona_Leiß,785128,1,8,0.0
785810,"Oskar_von_Preußen_(Herrenmeister,_1888)",785810,5,13,49906.07849117281
786696,Gremersdorf,786696,2,13,0.0
786876,Skeleton_(Sportart),786876,3,10,2607.2443401361447
786977,Paul_Reding,786977,1,0,0.0
787795,Minh-Khai_Phan-Thi,787795,6,3,147872.7533058089
787868,Erwin_Bootz,787868,1,9,0.0
788462,Punt_(American_Football),788462,25,15,121835.6971073838
790267,Claudio_Reyna,790267,1,14,0.0
791206,Hanne_Wieder,791206,1,21,0.0
792229,Elena_Uhlig,792229,2,3,3368.609590143263
793185,Restriktion,793185,1,0,0.0
793787,Stockard_Channing,793787,1,13,0.0
795855,Kirk_Kerkorian,795855,2,5,17703.0
796478,Die_Brücke_von_Remagen,796478,4,25,82512.77771194681
797282,Agenten_sterben_einsam,797282,2,24,5903.000000000001
797870,Steuben_(Schiff),797870,1,0,0.0
799256,Sophie_Moser,799256,1,3,0.0
802207,Claude_Brasseur,802207,2,6,0.0
802221,Ronin_(Film),802221,1,25,0.0
802468,Evi_Sachenbacher-Stehle,802468,6,20,24338.444353491213
802519,Strauss_(Familie),802519,1,21,0.0
802718,Joachim_von_Preußen,802718,3,13,44080.46965172378
803965,Seezielflugkörper,803965,11,23,37908.60844292622
804381,Helga_Brauer,804381,2,21,6448.212054138377
805184,Peter_Pan_(2003),805184,2,24,31009.976587254547
810149,Linezolid,810149,1,4,0.0
810473,Adrian_Paul,810473,1,17,0.0
811381,Lutz_Jahoda,811381,2,3,4378.780558628073
815033,M._I._A.,815033,2,17,44866.03008017002
816368,Ödipussi,816368,2,13,5594.105887178768
817164,Das_Bo,817164,1,5,0.0
817246,Erich_Fiedler,817246,8,17,127156.8853791438
817682,Michael_Rotschopf,817682,3,21,95902.956136064
817972,Ecklak,817972,1,13,0.0
818026,Die_Marquise_von_O....,818026,2,3,8504.533277797107
818189,"James_Scott,_1._Duke_of_Monmouth",818189,2,22,5323.82647511696
818287,"Pleasantville_–_Zu_schön,_um_wahr_zu_sein",818287,3,17,8538.605880945926
819019,Benno_Elkan,819019,6,9,29504.0
819427,Kapitulation_Japans,819427,7,7,129006.37115133226
821588,FC_Getafe,821588,6,7,50496.02718953321
821790,Nyanaponika,821790,3,11,2291.593001408157
822303,Burson_Cohn_&_Wolfe,822303,1,0,0.0
822378,Islamistischer_Terrorismus,822378,6,23,10063.050439833602
822638,Geraldine_von_Apponyi,822638,3,23,0.0
825925,Nienwohld,825925,3,13,0.0
829313,Wachregiment_„Feliks_Dzierzynski“,829313,3,0,13828.904719274837
830673,Hans-Insel,830673,1,16,0.0
830840,Die_Faust_im_Nacken,830840,2,13,5903.0
831447,Jutta_Hoffmann,831447,1,27,0.0
832950,U-Bahn_Teheran,832950,7,23,6911.146605708639
833270,Maren_Gilzer,833270,11,8,0.0
834149,Inge_Steiner,834149,1,3,0.0
834374,Waldheide,834374,6,0,12012.884785102346
835526,Diane_Venora,835526,3,17,9567.941408324537
836311,Ludwig_Viktor_von_Österreich,836311,2,28,5903.0
837952,Fernsehduell,837952,4,0,20678.545083055447
838107,Mercedes-Benz_Superdome,838107,33,15,60895.84611095527
838520,Edith_Baumann_(Politikerin),838520,1,0,0.0
838980,Jill_Ireland,838980,1,4,0.0
839092,Republic_F-105,839092,6,4,2105.1732303002486
839272,Valon_Behrami,839272,1,12,0.0
841021,Bay_City_Rollers,841021,3,24,17558.951160445686
841410,Supernova_1054,841410,3,4,0.0
841427,SN_1572,841427,2,4,1.7
842062,Ralph_Ruthe,842062,1,23,0.0
844235,Simone_Solga,844235,2,3,1951.8297021070753
846160,Hans_Karl_Adam,846160,1,3,0.0
848482,Kermodebär,848482,2,1,0.0
848884,Steve_Young,848884,28,15,4741.322900348293
849292,Sayyid,849292,6,23,159.41043660447627
849381,Waffenstillstand_von_Compiègne_(1918),849381,9,0,41623.1043003799
851766,Max-Schmeling-Halle,851766,4,9,154453.54777389762
851932,Leiningen_(Adelsgeschlecht),851932,3,18,12599.728057738428
852056,Moritz_A._Sachs,852056,1,3,0.0
853121,Robert_Morley,853121,4,17,3274.5673469594954
856080,Stephanie_von_Belgien,856080,5,28,57127.92480996893
856321,Maggie_Reilly,856321,2,5,5903.0
858195,Blanche_Baker,858195,2,17,0.0
858956,Harald_Welzer,858956,3,0,8558.56587389866
859850,Natürlich_die_Autofahrer,859850,12,21,94120.71136345563
862385,Mo_Asumang,862385,1,0,0.0
862661,Ringtheaterbrand,862661,1,2,0.0
864031,Gla,864031,2,15,17703.0
864937,Altes_Palais_(Berlin),864937,2,27,0.0
867683,Erik_Schumann,867683,3,17,51748.017833048936
868225,Völklingen,868225,1,4,0.0
870999,Jessica_Stockmann,870999,1,3,0.0
871479,Hodschatoleslam,871479,4,23,21.884815177515776
871575,Friedrich_Schütter,871575,2,3,29495.0
873796,Forsthaus_Falkenau,873796,27,3,551470.0941568823
874355,Les_McKeown,874355,1,5,0.0
874356,Irina_Wanka,874356,5,6,25612.31118300196
874411,Peter_MacNicol,874411,2,13,505.7287219822296
874745,Weichsel-Oder-Operation,874745,8,0,9594.628661481413
874981,Stefan_Kurt,874981,2,3,1104.1536910549935
875374,Ballonbombe,875374,6,7,60849.12848872841
876689,Josef_Ostendorf,876689,2,3,4163.655697607663
877135,Iranische_Revolutionsgarde,877135,36,23,65649.03306850533
878231,9K37_Buk,878231,18,23,72733.48073737534
878328,Golestanpalast,878328,7,23,1.918347338935574
879083,Joint_Chiefs_of_Staff,879083,8,23,36058.75135330133
879233,John_Knudsen_Northrop,879233,5,7,12925.388322325774
879542,Heinrich_Hoffmann_(Fotograf),879542,7,0,45472.79911503164
879643,Alexander_Leipold,879643,1,23,0.0
879811,Magna_Steyr,879811,1,4,0.0
880377,Jacqueline_Pascal,880377,2,4,0.0
880472,Heinrich_Bleichrodt,880472,6,1,15823.959673689882
880826,2K22_Tunguska,880826,9,23,78.39552561551723
881823,Josef_Bierbichler,881823,4,3,47283.972962472384
881856,Gisela_Schlüter,881856,1,3,0.0
881862,Balko,881862,13,3,308109.56092186185
883694,Ulrike_Lunacek,883694,4,19,7028.122873473509
883698,Jenette_Goldstein,883698,2,18,43749.89836975997
883835,Xavi,883835,8,14,29731.220994921943
884138,"Rafinha_(Fußballspieler,_1985)",884138,1,14,0.0
886456,Betriebsratswahl,886456,4,11,11805.0
886671,Andrea_Spatzek,886671,1,3,0.0
886779,Hermine_Reuß_ältere_Linie,886779,1,13,0.0
888446,Colm_Feore,888446,2,5,5903.0
888969,Ron_Williams,888969,1,3,0.0
889628,Oliver_Bootz,889628,3,3,9044.823397557744
890749,Erich_von_Kielmansegg,890749,1,27,0.0
890807,Liste_der_Mitglieder_der_Naismith_Memorial_Basketball_Hall_of_Fame,890807,3,15,17703.0
891021,Alfred_Böhm_(Schauspieler),891021,3,21,66292.54198691585
892547,Batmans_Rückkehr,892547,2,17,22567.43941907032
892849,Volker_Zotz,892849,4,11,3331.9886273810207
899374,Alexandra_Rietz,899374,2,8,0.0
900552,Cinderella_(Band),900552,1,17,0.0
901484,Anne_Sofie_von_Otter,901484,1,22,0.0
903235,Korean-Air-Lines-Flug_007,903235,6,23,11906.757113582315
903254,Brigham_Young_University,903254,1,15,0.0
903975,Nina_Petri,903975,3,8,16277.47389849675
904015,K-219,904015,2,23,79.04075150354932
905697,Ned_Beatty,905697,1,17,0.0
906066,Philippinisch-Amerikanischer_Krieg,906066,3,7,0.0
906090,Ein_Offizier_und_Gentleman,906090,1,13,0.0
909248,Liste_der_größten_Stauseen_der_Erde,909248,6,28,21264.336311799787
910857,Tommy_Engel,910857,1,14,0.0
911272,Víctor_(Fußballspieler),911272,1,14,0.0
912346,Biafra-Krieg,912346,1,4,0.0
913079,Inuvik,913079,1,22,0.0
914105,Debra_Paget,914105,4,13,29681.452479371423
914769,Aston_Martin_Vantage_(2005),914769,5,4,1179.799999999993
915109,Jabberwocky_(Film),915109,7,22,35402.0
915525,Liste_der_größten_Talsperren_der_Erde,915525,5,28,17706.666666666664
915658,Hugh_le_Despenser,915658,2,22,44.20037508697071
916431,Emil_Maurice,916431,7,0,76525.95929625916
917215,Husband_E._Kimmel,917215,3,7,225.83256873791902
919538,Ilse_Koch,919538,3,1,0.5
920618,Talbot-Matra_Rancho,920618,2,6,0.0
920683,Liste_der_Herrscher_des_Iran,920683,7,23,1463.671932293938
921648,Magna_International,921648,2,4,5903.0
922647,Das_Land_des_Lächelns,922647,2,21,3247.025475166506
923521,Tim_Bergmann,923521,4,3,7741.375985079944
