,Label,Id,Degree,modularity_class,betweenesscentrality
6251646,"Либер,_Ларри",6251646,7,1,0.625
6256962,Отравление_таллием,6256962,1,25,0.0
6257369,Фигурное_катание_на_зимних_Олимпийских_играх_2018,6257369,6,16,1.3939393939393938
6269345,Закон_о_дальневосточном_гектаре,6269345,1,5,0.0
6271372,Фильмография_Армена_Джигарханяна,6271372,5,8,23532.06152366496
6272553,Скандал_Клинтон_—_Левински,6272553,1,12,0.0
6288610,"Журавлёв,_Александр_Александрович_(генерал)",6288610,3,5,6699.35402593065
6292016,Ядерная_энергодвигательная_установка_мегаваттного_класса,6292016,1,25,0.0
6313936,Матч_за_звание_чемпиона_мира_по_шахматам_2016,6313936,7,22,6879.035346940337
6348174,"Ло_Чельсо,_Джовани",6348174,3,3,2739.1522324249754
6366701,"Фонсека,_Паулу",6366701,8,3,5485.559123195854
6380501,Хёрдур_Магнуссон,6380501,6,3,1543.260265348237
6389642,Ужасающая_четвёрка,6389642,12,1,3.284126984126984
6421892,"Мина,_Ерри",6421892,2,3,6756.111957607762
6430651,"Попова,_Бетина_Вадимовна",6430651,2,16,0.18942307692307692
6447994,"Сешнс,_Джефф",6447994,2,20,7.0
6459107,"Кролла,_Энтони",6459107,1,23,0.0
6473344,"Боярский,_Александр_Ионович",6473344,8,33,0.14285714285714285
6481891,"Калу,_Самуэль",6481891,2,3,0.0
6484174,"Винокурова,_Екатерина_Владимировна",6484174,2,30,1956.0
6500125,День_памяти_павших,6500125,5,15,15604.5
6504954,"Тюрам,_Маркус",6504954,2,15,0.0
6508562,"Ханни,_Софьян",6508562,3,3,0.0
6514820,"Обляков,_Иван_Сергеевич",6514820,5,3,9.359965034965033
6515558,Пурш_(тигр),6515558,2,8,0.0
6527258,"Бруун_Ларсен,_Якоб",6527258,4,15,0.0
6529775,"Руф,_Дилан",6529775,1,14,0.0
6545577,"Талахадзе,_Лаша",6545577,1,3,0.0
6547433,"Торрейра,_Лукас",6547433,2,3,0.0
6552084,Шамаханская_царица,6552084,5,33,0.0
6552182,Migos,6552182,1,12,0.0
6562603,Аффинаж_(группа),6562603,2,11,3910.0
6590129,Три_богатыря_и_морской_царь,6590129,4,33,0.0
6592495,Морские_офицеры_Первой_мировой_войны,6592495,1,13,0.0
6592879,"Плеа,_Алассан",6592879,4,15,32063.362610779684
6600129,"Соуза_Кампос,_Вандерсон_Масиэл",6600129,6,3,4387.118494409458
6601281,"Цыганков,_Виктор_Витальевич",6601281,4,3,54.25953148664999
6609795,"Яремчук,_Роман_Олегович",6609795,1,3,0.0
6616526,"Богданова,_Ольга_Михайловна_(актриса)",6616526,2,8,1956.0
6618489,Завтрак_на_траве_(картина_Моне),6618489,2,13,11975.898819446034
6618626,"Хаверц,_Кай",6618626,2,3,0.0
6642378,Финал_Гран-при_по_фигурному_катанию_2017/2018,6642378,13,16,2764.104565847923
6642960,"Скопинцев,_Дмитрий_Владимирович",6642960,1,3,0.0
6646521,Выборы_в_Сенат_США_в_2016_году,6646521,4,20,6514.6666666668525
6730355,"Булычёв,_Богдан_Юрьевич",6730355,1,10,0.0
6736374,HMD_Global,6736374,1,12,0.0
6742136,"Клюйверт,_Джастин",6742136,3,3,0.0
6761128,"Константинова,_Станислава_Андреевна",6761128,3,16,0.3322802197802198
6797849,Список_сенаторов_США_в_2017—2019_годах,6797849,4,20,4237.0000000000355
6816434,"Науэрт,_Хизер",6816434,1,34,0.0
6819435,"Макдауэлл,_Чарли",6819435,1,36,0.0
6821054,"Гулиев,_Аяз_Бахтиярович",6821054,2,3,533.4878388841258
6829338,Фантастическая_любовь_и_где_её_найти,6829338,1,19,0.0
6843843,Выборы_в_Палату_представителей_США_(2016),6843843,3,20,1958.9999999999998
6846040,"О’Рурк,_Бето",6846040,2,20,1299.9999999999527
6852853,"Война_(фильм,_2015,_США)",6852853,1,24,0.0
6871817,Энтони_Джошуа_—_Владимир_Кличко,6871817,14,23,24033.593885693033
6878155,Космический_Куб,6878155,16,1,7.111177248677249
6893473,"Заболотный,_Антон_Константинович",6893473,2,3,23058.75027764062
6904859,Наблюдатели_(Marvel_Comics),6904859,14,1,3.773514911014911
6912266,"Хильдебранд,_Брианна",6912266,1,14,0.0
6916933,Спиннер,6916933,1,12,0.0
6921051,Evolve_(альбом_Imagine_Dragons),6921051,2,16,0.0
6926142,Призраки_Элоиз,6926142,1,1,0.0
6945797,Манчестер_Арена,6945797,5,23,1873.3442593999746
6971735,"Фойт,_Хуан",6971735,3,3,2154.7619248616484
6990288,World_Boxing_Super_Series,6990288,9,23,1.1285714285714286
6990586,World_Boxing_Super_Series_1,6990586,11,23,13.051768154296758
6993480,"Сингх,_Ранвир",6993480,2,9,5862.0
6997993,Мифы_(фильм),6997993,1,8,0.0
7009212,Лжедмитрий_IV,7009212,3,0,165.08095238095223
7013206,Вечные_(Marvel_Comics),7013206,9,1,15.512810231619525
7019122,"Сулейманов,_Магомед-Шапи_Камильевич",7019122,4,3,1535.0351081254817
7020661,"Фукс,_Павел_Яковлевич",7020661,4,34,0.0
7025227,"Хаджикадунич,_Деннис",7025227,4,3,5862.0
7027984,"Пью,_Флоренс",7027984,3,21,0.0
7036014,"Бакаев,_Зелимхан_Джабраилович",7036014,3,3,1659.669479692961
7046514,"Игнатьев,_Иван_Александрович",7046514,4,3,1956.0
7046981,"Швец,_Антон_Олегович",7046981,1,3,0.0
7061782,"Сафонов,_Матвей_Евгеньевич",7061782,3,3,0.0
7071400,"Волкер,_Курт",7071400,1,13,0.0
7079151,Дискография_Imagine_Dragons,7079151,3,16,3909.9999999999995
7086174,"Хакими,_Ашраф",7086174,4,15,0.0
7101309,"Ломаченко,_Анатолий_Николаевич",7101309,1,23,0.0
7102358,"Якоб,_Халима",7102358,2,12,0.0
7190380,"Хирн,_Эдди",7190380,1,23,0.0
7202736,Турнир_претендентов_по_шахматам_2018,7202736,2,22,0.0
7220161,"Пасечник,_Леонид_Иванович",7220161,5,13,640.150607329145
7225681,Рейтинг_WBC,7225681,9,23,6.609444444444443
7245718,Макмафия,7245718,2,8,7812.0
7260464,Шурик,7260464,1,8,0.0
7263536,"Алиев,_Дмитрий_Сергеевич",7263536,2,16,84.20261300544367
7266142,Чемпионат_Казахстана_по_футболу_2018,7266142,1,3,0.0
7271697,Мировой_тур_ATP_2018,7271697,5,16,102.16003714387348
7273021,"Жидко,_Геннадий_Валериевич",7273021,2,5,0.0
7274540,Умершие_в_январе_2018_года,7274540,2,23,1956.0
7280228,Кубок_Америки_по_футболу_2019,7280228,1,3,0.0
7303132,"Андрианов,_Алексей_Владимирович",7303132,3,0,158.3800865800866
7307553,Кубок_Либертадорес_2018,7307553,5,3,3911.0
7309636,Дамбо_(фильм),7309636,2,18,17828.588834992628
7318409,"Леттерман,_Роб",7318409,1,24,0.0
7334157,Абсолютный_чемпион_(бокс),7334157,10,23,175.40708473330537
7340974,"Глейхенгауз,_Даниил_Маркович",7340974,1,16,0.0
7344859,"Сафин,_Ралиф_Рафилович",7344859,1,18,0.0
7351426,Покемон._Детектив_Пикачу,7351426,6,24,11718.0
7376864,"Миколенко,_Виталий_Сергеевич",7376864,3,3,0.0
7388513,Пересвет_(лазерный_комплекс),7388513,1,8,0.0
7389398,Хантер_Киллер,7389398,2,26,3910.0
7389567,Такси_(серия_фильмов),7389567,10,28,984.25
7406692,"Цой,_Александр_Рудольфович",7406692,1,8,0.0
7420855,"Гастамбид,_Франк",7420855,2,28,0.0
7430754,"Оскар_(кинопремия,_2019)",7430754,4,14,23499.429701834204
7437379,World_Boxing_Super_Series_2,7437379,9,23,3.2704365079365076
7448116,Магазинные_воришки,7448116,2,14,5862.0
7448978,Финал_Лиги_чемпионов_УЕФА_2019,7448978,7,3,18451.040507744954
7449021,Финал_Лиги_чемпионов_УЕФА_2020,7449021,5,3,1106.4726650471061
7454604,Проект_Лира,7454604,1,2,0.0
7462847,День_образования_российской_полиции,7462847,2,7,0.0
7471041,"Вышинский,_Кирилл_Валериевич",7471041,2,34,1956.0
7475427,"Манчини,_Джанлука",7475427,1,3,0.0
7482669,NHK_Trophy_2018,7482669,12,16,1894.5389522611833
7490853,"Карева,_Юнона_Ильинична",7490853,2,8,1956.0
7496308,Чемпионат_мира_по_пляжному_футболу_2019,7496308,2,9,0.0
7498553,"Томаров,_Сергей_Александрович",7498553,1,3,0.0
7513219,Гран-при_Хельсинки_2018,7513219,5,16,1.1601137566610713
7516736,Футбольный_матч_Испания_—_Россия_(2018),7516736,3,3,11541.985444539634
7517373,Кобра_Кай,7517373,1,1,0.0
7522340,"Бийол,_Яка",7522340,5,3,9.359965034965033
7536279,Александр_Усик_—_Мурат_Гассиев,7536279,12,23,1972.0820085838018
7539058,Лига_Европы_УЕФА_2018/2019._Групповой_этап,7539058,28,3,41423.20285005525
7553015,Царевны,7553015,4,33,0.0
7560666,"Окасио-Кортес,_Александрия",7560666,1,20,0.0
7563070,"Марин,_Марко",7563070,1,3,0.0
7567858,Зелёная_книга_(фильм),7567858,4,26,23384.0
7572195,"Смит,_Джастис",7572195,1,24,0.0
7581820,Арнор_Сигурдссон,7581820,6,3,3760.130863579814
7582682,Проклятье_морей,7582682,4,11,0.0
7585730,"Нисимура,_Такума_(футболист)",7585730,5,3,992.6947061305204
7586078,"Трапезников,_Дмитрий_Викторович",7586078,1,13,0.0
7587996,Монеты_Веспасиана,7587996,1,35,0.0
7588193,Формула-1_в_сезоне_2019,7588193,6,12,15611.0
7590735,Безумно_богатые_азиаты,7590735,1,14,0.0
7600857,Вензелевое_изображение_имени_Александра_I,7600857,2,7,0.0
7604745,"Сипягин,_Владимир_Владимирович",7604745,1,5,0.0
7609496,Туатал_Техтмар,7609496,1,35,0.0
7614699,Деонтей_Уайлдер_—_Тайсон_Фьюри,7614699,5,23,0.16666666666666666
7618989,"Борисова,_Надежда_Львовна",7618989,1,19,0.0
7619831,Сенокос_(картина_Пластова),7619831,3,13,9943.35807248308
7623888,Межконтинентальный_кубок_по_пляжному_футболу_2018,7623888,3,9,0.0
7632968,Пьеса_для_пишущей_машинки_с_оркестром,7632968,2,18,11706.0
7644837,Король_вне_закона,7644837,5,21,744.6231635556281
7645373,Дебют_Уэра,7645373,3,22,0.0
7646953,"Паненкова,_Дарья_Сергеевна",7646953,3,16,1955.9999999999998
7651874,Взрыв_в_УФСБ_Архангельска,7651874,1,30,0.0
7651958,"Лион,_Моше",7651958,1,12,0.0
7653769,Годовщина_революции_(фильм),7653769,1,30,0.0
7655078,Kowsar,7655078,2,8,0.0
7657506,Выборы_в_Сенат_США_в_2018_году,7657506,3,20,4220.000000000043
7658316,Годунов_(телесериал),7658316,28,0,51801.67807717907
7660370,Умершие_в_октябре_2018_года,7660370,1,23,0.0
7662612,Origins_(альбом_Imagine_Dragons),7662612,2,16,0.0
7662960,"Кихира,_Рика",7662960,6,16,35514.2925614768
7667190,Декабристка_(телесериал),7667190,1,29,0.0
7667899,"Харди,_Бен",7667899,1,1,0.0
7891387,Суперкласико,7891387,1,3,0.0
