,Label,Id,Degree,modularity_class,betweenesscentrality
9274512,Liv_Westphal,9274512,2,12,2194.0
9292774,Entraîneurs_du_FC_Barcelone,9292774,2,31,2186.0
9297752,"Un_sac_de_billes_(film,_2017)",9297752,12,12,9286.70388793373
9300384,Juifs_berbères,9300384,1,9,0.0
9322406,Anthony_Briançon,9322406,5,20,0.0
9330850,Andreas_Pereira,9330850,2,2,0.0
9343928,Typh_Barrow,9343928,1,6,0.0
9352677,Finale_de_la_Coupe_des_clubs_champions_européens_1975-1976,9352677,10,14,4109.2668720939155
9357718,Camping_3,9357718,1,6,0.0
9366541,Hôtel_Transylvanie_2,9366541,4,29,17436.548452620493
9382372,Saison_11_de_Bones,9382372,6,4,6437.158738977723
9388223,Ramiro_Funes_Mori,9388223,2,14,0.0
9388955,Joël_Dupuch,9388955,3,12,5709.045802892988
9392484,Sylvie_Le_Bihan,9392484,1,21,0.0
9404156,David_Yip,9404156,2,4,8165.372682406699
9411205,Saison_6_de_Hawaii_5-0,9411205,11,4,18549.626503809035
9437428,Geralt_de_Riv,9437428,5,26,8767.0
9455088,"Les_Malheurs_de_Sophie_(film,_2016)",9455088,3,6,1782.427172133536
9473152,Shoah_en_France,9473152,14,12,137451.34490145723
9487828,Wilfred_Ndidi,9487828,3,2,0.0
9493795,Baptiste_Serin,9493795,16,3,4160.805519556327
9506445,"Vert_émeraude_(film,_2016)",9506445,1,16,0.0
9560035,"Les_Sept_Mercenaires_(film,_2016)",9560035,2,18,2194.0
9572989,Planetarium_(film),9572989,2,6,0.0
9623645,"The_Boy_(film,_2016)",9623645,1,11,0.0
9624799,On_écrit_sur_les_murs,9624799,2,1,4386.0
9628210,Coupe_du_monde_des_clubs_de_la_FIFA_2017,9628210,9,14,0.0
9630205,Divergente_(série_de_films),9630205,2,4,7130.9947810361655
9672807,Manchester_by_the_Sea,9672807,1,17,0.0
9697350,Au_rendez-vous_des_Enfoirés,9697350,4,1,5046.08549429881
9708414,10_Cloverfield_Lane,9708414,3,4,0.0
9743417,"Louis,_Matthieu,_Joseph_et_Anna_Chedid",9743417,5,30,4382.333333333334
9750606,François_Velle,9750606,5,6,4129.986358906076
9751447,Joseph_Chedid,9751447,3,30,0.0
9766557,Saison_2015-2016_du_Leicester_City_FC,9766557,4,2,2325.7111473990462
9775432,"Seuls_(film,_2017)",9775432,2,18,6576.0
9790385,Paulin_Puel,9790385,1,9,0.0
9795455,Zachary_Fucale,9795455,3,7,1.6666666666666665
9801679,Les_Schtroumpfs_et_le_Village_perdu,9801679,5,29,4130.871816748935
9830876,Lys_Mousset,9830876,1,2,0.0
9861720,Sam_(série_télévisée),9861720,7,6,8114.298091616962
9925950,Briante_Weber,9925950,1,25,0.0
9949396,"Lego_Batman,_le_film",9949396,1,4,0.0
9981371,Vichai_Srivaddhanaprabha,9981371,3,2,229.077251082251
9981908,Fraude_à_la_TVA_sur_les_quotas_de_carbone,9981908,2,22,1485.5596643001218
10018759,Nélson_Semedo,10018759,5,2,2194.0
10027953,Jaylen_Brown,10027953,2,25,0.0
10034280,Çağlar_Söyüncü,10034280,7,2,121.75701591522021
10051362,Dans_les_forêts_de_Sibérie_(film),10051362,3,6,999.9518798192831
10092095,RS-28_Sarmat,10092095,5,32,1096.5119047619048
10095317,Stéphane_Rozès,10095317,1,15,0.0
10098383,Ronald_Chammah,10098383,3,6,3972.0212030739967
10156392,"Ballerina_(film,_2016)",10156392,1,1,0.0
10183454,"Jungle_(film,_2017)",10183454,1,18,0.0
10198336,Saison_6_de_2_Broke_Girls,10198336,3,4,0.3333333333333333
10201672,Affaire_Adama_Traoré,10201672,2,2,14704.068164771634
10257696,Céline_Alvarez,10257696,1,0,0.0
10301372,Saison_7_de_Hawaii_5-0,10301372,8,4,1725.9387950325681
10307014,Usine_Bugatti_de_Molsheim,10307014,2,12,0.0
10355543,Paul_von_Thurn_und_Taxis,10355543,2,12,2194.0
10365679,Fabrice_Deville,10365679,3,18,8759.476089204
10385333,The_Cloverfield_Paradox,10385333,6,4,6597.027063200456
10388671,Mendiant_en_chocolat,10388671,2,13,8764.0
10397847,Saison_12_de_Bones,10397847,5,4,4703.386842194574
10401400,Amandine_Bégot,10401400,2,11,2194.0
10414281,Père_fils_thérapie_!,10414281,1,6,0.0
10435914,Femme_coupée_en_deux,10435914,1,30,0.0
10455331,Cigarettes_et_Chocolat_chaud,10455331,1,6,0.0
10459892,Kasper_Dolberg,10459892,1,9,0.0
10490765,Mission_Enfoirés,10490765,4,1,7773.270395455026
10493290,Carbone_(film),10493290,2,22,2332.2634822959785
10500310,Mes_trésors,10500310,3,6,3998.89406698757
10509285,Affaire_Rachel,10509285,1,12,0.0
10515477,"Richelieu_–_Bibliothèques,_musée,_galeries",10515477,2,15,0.0
10517055,"Le_Passe-muraille_(téléfilm,_2016)",10517055,3,12,3720.8084034188405
10521830,"Knock_(film,_2017)",10521830,3,6,5291.713448768321
10525001,Clara_Direz,10525001,3,13,8767.0
10547231,Yves_Bissouma,10547231,4,2,1002.3607193130131
10547251,"Battle_of_the_Sexes_(film,_2017)",10547251,1,16,0.0
10590338,Le_Petit_Spirou_(film),10590338,3,8,9014.823367930565
10615237,Affaire_Fillon,10615237,2,11,2194.0
10619892,Diogo_Jota,10619892,10,2,1079.615959414387
10627071,Supervision_musicale,10627071,3,6,2685.4915750915766
10645254,Le_Dernier_Vice-Roi_des_Indes,10645254,1,0,0.0
10681410,Championnat_du_monde_junior_de_hockey_sur_glace_2019,10681410,5,7,34866.916666666664
10696047,Seven_Sisters_(film),10696047,2,4,0.0
10720638,Les_Tuche_3,10720638,1,6,0.0
10743416,John_Tunstall,10743416,1,18,0.0
10772061,Jayson_Tatum,10772061,3,25,37026.0
10799245,Bad_Buzz,10799245,1,18,0.0
10829310,Dominic_Calvert-Lewin,10829310,4,9,12782.720251823941
10831669,Yuri_Berchiche,10831669,1,9,0.0
10844242,Hamid_Ahaddad,10844242,1,9,0.0
10867965,Église_(édifice),10867965,11,13,120876.96125598034
10868349,Françoise_Nyssen,10868349,3,23,56556.80422827355
10874016,Boris_Vallaud,10874016,1,23,0.0
10889076,Anthony_Belleau,10889076,3,3,2194.2435897435894
10907201,Roland_Lescure,10907201,1,23,0.0
10915434,Romain_Ntamack,10915434,16,3,1683.9260225463302
10916057,Fikayo_Tomori,10916057,5,9,2808.505063625881
10934918,Amélie_de_Montchalin,10934918,5,23,8057.505583724161
10935914,Sacha_Houlié,10935914,1,23,0.0
10936567,Cendra_Motin,10936567,2,23,160.81753246753246
10936929,Pieyre-Alexandre_Anglade,10936929,1,23,0.0
10937323,Nathalie_Sarles,10937323,1,23,0.0
10938178,Laurent_Pietraszewski,10938178,8,23,22543.903513618803
10939727,Adrien_Taquet,10939727,4,23,619.1542942125494
10940813,Kyle_Kuzma,10940813,2,25,34864.0
10955806,Chrysler,10955806,4,0,34905.0
10960222,Lauren_Bastide,10960222,4,11,11657.233125208966
10980934,Ryan_Sessegnon,10980934,1,2,0.0
10999672,Soufiane_Guerrab,10999672,7,17,10137.265007314518
11022295,Jérôme_Fourquet,11022295,1,11,0.0
11027757,Reiss_Nelson,11027757,5,2,0.0
11031488,Richarlison,11031488,2,9,0.0
11045572,Trent_Alexander-Arnold,11045572,3,2,15.99329004329004
11067040,Le_15_h_17_pour_Paris,11067040,4,18,4886.265234932246
11076664,Alexandre_Roumat,11076664,4,3,46.70837114939557
11118107,"The_Passenger_(film,_2018)",11118107,2,1,2194.0
11129860,Julien_Bargeton,11129860,2,22,0.0
11131214,"Lady_Bird_(film,_2017)",11131214,2,6,6362.574534187972
11142336,Dan-Axel_Zagadou,11142336,3,2,0.0
11145040,Ferdinand_(film),11145040,5,4,4630.460857423769
11185740,"Moi,_Tonya",11185740,3,4,2327.226381026381
11198438,Steven_Sessegnon,11198438,2,2,2194.0
11217494,James_Maddison,11217494,7,2,9543.970220052624
11236480,Saison_9_de_The_Middle,11236480,4,4,2191.0
11236732,Matthieu_Jalibert,11236732,5,3,404.67963130329093
11325417,Pour_ne_pas_vivre_seul,11325417,1,16,0.0
11339231,Nick_Suzuki,11339231,2,7,0.0
11352026,"Burn_Out_(film,_2017)",11352026,1,17,0.0
11372481,Coup_de_foudre_à_..._(série),11372481,2,6,1225.0746484546485
11410986,Sofiane_Alakouch,11410986,5,20,0.0
11425159,Convoi_n°_62_du_20_novembre_1943,11425159,3,12,0.0
11434825,Ilian_Bergala,11434825,5,12,28505.541147377688
11439310,Status-6_Poseidon,11439310,2,32,1.1428571428571428
11447090,Syrus_Shahidi,11447090,2,6,0.0
11464085,Lucas_Torreira,11464085,6,2,309.0354413560294
11470571,Ayoub_El_Kaabi,11470571,2,12,0.0
11475153,"Overlord_(film,_2018)",11475153,5,4,13714.157418696435
11485705,Affaire_Fiona,11485705,1,10,0.0
11502443,Anthony_Bouthier,11502443,4,3,2414.8591241251092
11518033,Liste_des_chansons_écrites_par_Pierre_Billon,11518033,3,29,1377.0567763650809
11541209,Coupe_du_monde_des_clubs_de_la_FIFA_2018,11541209,9,14,0.0
11581421,Nils_Allègre,11581421,2,13,0.0
11603976,Coupe_de_la_Ligue_française_de_football_2018-2019,11603976,4,20,11303.502356187211
11613887,Antoine_Vey,11613887,2,23,2194.0
11672722,Ignacio_Serricchio,11672722,4,4,5630.890658328678
11677114,Philippe_Paradis_(musicien),11677114,1,1,0.0
11681727,Championnat_de_France_de_football_de_Ligue_2_2018-2019,11681727,7,20,22961.0
11683150,Ciri_(personnage),11683150,3,26,0.0
11689106,Louis_Ducruet,11689106,9,5,1094.3172122923906
11700218,Printemps_républicain,11700218,1,11,0.0
11713851,Liv_Morgan,11713851,3,29,0.5
11734119,Fêtes_et_jours_fériés_au_Luxembourg,11734119,2,15,2194.0
11741561,Hamza_Choudhury,11741561,5,2,0.0
11745026,Rúben_Vinagre,11745026,10,2,2194.0
11758085,Conflit_psychique,11758085,1,5,0.0
11774416,Ricardinho_(futsal),11774416,1,2,0.0
11787103,Louis_Carbonel,11787103,8,3,1282.7054481183068
11859637,Avangard_(missile),11859637,5,32,2.452380952380952
11866996,Gedson_Fernandes,11866996,1,2,0.0
11871173,La_Chute_de_(série_de_films),11871173,3,4,784.358950263947
11871325,Aurore_Lalucq,11871325,3,11,4386.0
11878629,Lucas_Paquetá,11878629,2,14,4897.749694833265
11959483,King_Power,11959483,2,2,0.0
11996540,La_Vie_scolaire,11996540,2,17,1155.7066746002859
12005998,Vintage_Mecanic,12005998,3,1,4387.0
12007989,Anthony_Sadler,12007989,2,18,0.0
12008051,Spencer_Stone,12008051,2,18,0.0
12112559,Copa_Libertadores_2019,12112559,3,14,0.0
12117198,Clémence_Castel,12117198,2,10,9725.554669938141
12119934,Stéphane_Séjourné,12119934,3,23,4387.0
12124939,Le_Monde_des_Enfoirés,12124939,6,1,11809.962392177198
12132732,Lars_Sullivan,12132732,3,29,0.5
12154492,Nurse_Matilda,12154492,1,6,0.0
12161072,Place_publique_(parti_politique),12161072,2,11,6576.0
12223887,Cirque_Phénix,12223887,1,5,0.0
12241270,Gaëtan_Robail,12241270,3,20,5462.5
12244512,ACCS_Futsal_Club_Paris_VA_92,12244512,2,2,2194.0
12265588,Nicole_Car,12265588,1,15,0.0
12266176,Dorian_Le_Clech,12266176,3,12,0.0
12291330,Guanyu_Zhou,12291330,1,0,0.0
12292301,Éric_Drouet,12292301,1,11,0.0
12303695,Balkrishna_Industries,12303695,1,20,0.0
12307065,Caroline_Ghosn,12307065,3,0,2194.0
12335836,Lettre_infinie,12335836,4,30,2191.0
12350422,"Adama_Traoré_(football,_05-06-1995)",12350422,3,2,937.9342084054967
12363732,Mathilde_Ollivier,12363732,2,4,11681.352592864441
12370409,Affaire_Jacques_Dugué,12370409,4,11,2.9166666666666665
12370433,Affaire_de_Versailles,12370433,5,11,9240.223399340757
12385691,Eliza_Scanlen,12385691,2,16,0.0
12387363,Virginie_Viard,12387363,3,15,0.0
12454310,Coupe_Spengler_2019,12454310,3,7,0.5
12460248,Hicham_Boudaoui,12460248,2,9,2194.0
12464736,Morbius_(film),12464736,6,17,0.0
12469172,Tania_Mallet,12469172,1,18,0.0
12487367,La_Fille_de_Vercingétorix,12487367,1,6,0.0
12496921,"Together,_tous_avec_moi",12496921,1,1,0.0
12539095,Saison_2019-2020_de_la_Juventus_FC,12539095,7,14,44636.45656079781
12548986,Urs_Kryenbühl,12548986,2,13,0.0
12562466,WWE_24/7_Championship,12562466,2,25,43500.0
12577039,Fanny_Rey,12577039,1,6,0.0
12606239,I_Am_Mother,12606239,2,4,0.0
12641190,Affaire_France_Télécom,12641190,2,12,0.0
12649336,Étienne_Dupuis,12649336,2,15,2194.0
12686691,Luka_Elsner,12686691,1,20,0.0
12704049,Coupe_de_la_Ligue_anglaise_de_football_2019-2020,12704049,3,14,4387.0
12704695,Burevestnik_9M730,12704695,3,32,1.3333333333333333
12729710,Club_Internacional_de_Fútbol_Miami,12729710,3,14,6576.0
12756004,The_Witcher_(série_de_jeux_vidéo),12756004,3,26,0.0
12757719,Bruno_Henrique_Pinto,12757719,6,14,3778.7719570669874
12772838,Amine_Gouiri,12772838,1,14,0.0
12780625,La_Dérision_du_Christ,12780625,4,15,22.0
12792851,"Mort_sur_le_Nil_(film,_2020)",12792851,6,16,10700.522555492724
12795758,Adèle_Charvet,12795758,4,3,4387.0
12814643,Honda_RA099,12814643,10,0,12589.5
12815352,Francesca_Hayward,12815352,1,1,0.0
12820080,Coup_de_foudre_à_Saint-Pétersbourg,12820080,4,6,6383.3974581696775
12829114,Ben_Malango,12829114,2,9,0.0
12832202,La_Guerre_des_mondes_(série_télévisée),12832202,7,27,13731.796853683141
12832944,Bek_Air,12832944,3,12,4376.0
12848758,Pedro_Neto,12848758,9,2,0.0
12865885,Álvaro_Saieh,12865885,2,15,0.0
12866608,Collection_Alana,12866608,4,15,8735.5
12934738,Région_militaire_(Algérie),12934738,8,9,2758.196758239025
12944061,Ma_vie_(Alain_Barrière),12944061,1,20,0.0
12955715,Jasmin_Airways,12955715,1,14,0.0
12986803,Florence_Morlighem,12986803,2,23,1096.5
12994802,Bukayo_Saka,12994802,6,2,1247.0696058733013
12997007,Ruben_Gabrielsen,12997007,1,20,0.0
12998470,Soundtrack_(série_télévisée),12998470,1,4,0.0
12999053,Saïd_Chengriha,12999053,6,9,4207.649224815121
13003715,Allee_Willis,13003715,2,10,448.49636100614316
13010067,Royal_Rumble_(2020),13010067,3,29,1095.5
13010415,Abdelaziz_Djerad,13010415,3,9,623.9656958932809
13013846,Diego_Alonso,13013846,3,14,3755.248476556499
13253040,Kinjal,13253040,3,32,0.0
