,Label,Id,Degree,modularity_class,betweenesscentrality
2851408,永山絢斗,2851408,2,3,0.0
2851474,林俊遇害案,2851474,4,9,14486.88841736892
2853660,嫦娥五号,2853660,12,13,1515.0382259360995
2859979,陳小雲,2859979,2,5,1608.2828501164893
2866637,U-571_(電影),2866637,1,1,0.0
2867668,銳鳶無人機,2867668,7,1,4960.436069374316
2868473,變形金剛4：絕跡重生,2868473,10,9,24184.204283027717
2871506,长征七号运载火箭,2871506,18,13,1256.185761271604
2874818,立花理香,2874818,5,3,3588.03872193475
2878861,宣明智,2878861,1,0,0.0
2879825,UGM-27北极星导弹,2879825,1,1,0.0
2880084,聖靈家族,2880084,3,3,3588.152669927455
2880145,陳文成事件,2880145,16,0,20877.1196383053
2880609,風間由美,2880609,2,9,6819.999999999998
2882479,朱芷瑩,2882479,6,5,4212.70849683515
2883028,葛兆恩,2883028,2,5,3411.0
2887183,趙寧_(臺灣),2887183,6,5,120.67015699386921
2887496,数码宝贝大冒险角色列表,2887496,4,8,13632.0
2888839,惡魔高校D×D角色列表,2888839,2,3,107.25677827721313
2890720,張琍敏,2890720,3,5,430.94198838577137
2892506,王瑞德,2892506,4,5,8527.569633047604
2905433,萨塞克斯公爵夫人梅根,2905433,3,4,158.4418983126546
2906562,超人：鋼鐵英雄,2906562,13,9,23618.26382251897
2907037,第三艦隊_(美國海軍),2907037,3,1,0.0
2910945,吹石一惠,2910945,4,3,7267.482762676788
2916283,隨著風吹,2916283,2,3,0.0
2931182,JTBC,2931182,34,12,110546.65504200924
2939722,鄭有美,2939722,19,12,14479.948558589484
2941145,村重杏奈,2941145,1,3,0.0
2942113,仁寶電腦,2942113,5,15,2839.500000000059
2944134,絕命尬車,2944134,1,2,0.0
2962287,豫妃_(乾隆帝),2962287,1,4,0.0
2966392,文翠珊,2966392,4,7,4422.454569180416
2969508,趙寶兒,2969508,16,12,20162.639273304554
2972881,蔣麗芸,2972881,11,8,23832.58067476532
2973598,魔鱂,2973598,1,4,0.0
2981162,能年玲奈,2981162,10,3,11359.182835714468
2981888,岑杏賢,2981888,5,2,10139.814349993721
2991202,洛克人EXE_(動畫),2991202,1,7,0.0
2993158,CZ蠍式EVO_3_A1衝鋒槍,2993158,2,1,3411.0
3002306,乾隆下江南_(電影),3002306,2,2,55.611403944140996
3013428,柳賢振,3013428,8,12,838.7239987800999
3016655,韓善伙,3016655,9,12,979.9896391791095
3016741,莱恩·约翰逊,3016741,4,7,1062.3666825921357
3025045,管中閔,3025045,10,0,27332.112005905266
3034840,太极1从零开始,3034840,10,2,5900.584905665924
3035074,太极2英雄崛起,3035074,11,2,7025.797901019107
3037040,陳健安,3037040,7,2,7641.367061382715
3037257,小泉進次郎,3037257,5,11,1095.8615187135329
3037985,古斌,3037985,2,5,0.0
3038065,张峥,3038065,3,1,1144.8722386431978
3038109,張沅薇,3038109,1,5,0.0
3038605,超日王號航空母艦,3038605,18,1,6164.826116357811
3038999,舷號,3038999,10,1,4031.8095112532596
3039490,中國人民解放軍海軍航空母艦列表,3039490,29,1,9107.717404097873
3041340,假面飯店,3041340,2,3,0.0
3042323,李唯楓,3042323,3,5,0.0
3042638,龍鳳號航空母艦,3042638,1,1,0.0
3048967,胡幼偉,3048967,3,0,70.08498786981852
3060618,香港經濟民生聯盟,3060618,2,8,0.0
3061983,郑肯,3061983,1,9,0.0
3065646,福氏耐格里變形蟲,3065646,1,0,0.0
3096526,逃离德黑兰,3096526,2,9,3411.0
3122131,魏暉倪,3122131,3,5,290.34502772712165
3126749,托马斯·桑斯特,3126749,1,9,0.0
3133214,大男当婚,3133214,4,5,436.17949207375733
3137469,李遐怡,3137469,9,12,1086.6027999358166
3137485,秦昊,3137485,2,5,3411.0
3142639,楊潤雄,3142639,2,8,220.65942503308943
3142820,特力集團,3142820,1,15,0.0
3149562,纽约时报报道温家宝家族财富事件,3149562,1,11,0.0
3152577,吉澤亮,3152577,13,3,6832.657065479641
3153248,天下雜誌縣市長施政滿意度調查,3153248,2,0,0.0
3158188,长征九号运载火箭,3158188,20,13,887.4178835726829
3159446,林美照,3159446,3,5,0.0
3159960,一九四二,3159960,5,2,516.1435764126577
3172837,浪客劍心_(電影),3172837,7,3,94.88642996174505
3174394,Crayon_Pop,3174394,4,12,2092.9291319386116
3184353,海军舰艇命名条例,3184353,21,1,558.4458978577529
3199148,遠藤章造,3199148,1,3,0.0
3200576,曾文欽隨機殺人事件,3200576,4,11,37.42793175074218
3200777,王定国,3200777,1,0,0.0
3203657,风暴_(2013年电影),3203657,11,2,5952.379295956041
3205887,義联集團,3205887,2,5,154.11695962352468
3212502,林育品,3212502,6,5,837.6973488412485
3216888,情人_(1992年电影),3216888,1,5,0.0
3225177,西游·降魔篇,3225177,16,2,24502.532338707813
3228885,杰西卡·查斯坦,3228885,5,9,8068.976159379739
3231087,森雅子,3231087,4,11,1737.5234302535644
3231929,新頭殼,3231929,28,0,30898.431125213985
3237994,李成敏,3237994,11,12,28411.102081372803
3238365,石川界人,3238365,10,3,18800.755562025322
3242774,文凱玲,3242774,1,2,0.0
3243955,香港除夕倒數,3243955,6,2,2549.9454119717725
3244821,环太平洋_(电影),3244821,4,9,1699.6038511917227
3247713,鄭心慈,3247713,5,5,2396.7301869165885
3248213,Astro全佳HD,3248213,6,5,2815.5722099700392
3255951,萬磁王,3255951,4,9,5295.710669795699
3259954,景收真,3259954,6,12,289.7548467207338
3263228,陳世凱,3263228,2,11,440.3871724685646
3274456,英國皇家海軍航空母艦列表,3274456,8,1,38.30515292887035
3295049,地球末日戰,3295049,7,9,21285.053510607104
3295379,山姆·洛克威尔,3295379,9,9,4300.260371302763
3308288,國軍聯合作戰指揮中心,3308288,4,1,0.0
3317767,摩天樓_(2012年電影),3317767,1,8,0.0
3320888,紀家盈,3320888,6,5,862.0581557725621
3321115,唐獎,3321115,1,0,0.0
3324202,蔡小虎,3324202,4,5,462.036288493277
3328615,玩命關頭6,3328615,14,9,46534.080582000635
3335632,終極一班3,3335632,4,5,1811.644020613295
3338782,RIAA认证,3338782,1,3,0.0
3339130,托尼·门德斯,3339130,1,9,0.0
3339175,張秀賢,3339175,1,8,0.0
3339775,宝拉·巴顿,3339775,1,9,0.0
3343149,邱瓈寬,3343149,2,5,3269.7917234230576
3347494,大久保麻梨子,3347494,1,5,0.0
3351254,全烋星,3351254,11,12,961.7387641526956
3351894,李天一强奸案,3351894,2,5,0.0
3360234,草莓姐姐,3360234,4,5,10227.0
3362039,长征十一号运载火箭,3362039,15,13,100.77283562169971
3365847,核四公投,3365847,14,0,19110.12858188158
3368123,台灣地基主信仰,3368123,1,10,0.0
3371114,葉問_(電視劇),3371114,2,5,0.0
3372884,第63届奥斯卡金像奖,3372884,3,9,596.7943717169393
3375150,中川大志,3375150,9,3,7864.735193807608
3375552,哈維·溫斯坦,3375552,5,9,4472.092154716083
3378567,風中奇緣2：倫敦之旅,3378567,3,9,1359.964127884335
3380272,Super_Junior_Donghae_&_Eunhyuk,3380272,7,12,0.4
3380334,窃听风云3,3380334,5,2,329.81996543117435
3380599,新春,3380599,14,10,43622.05377453058
3382049,拉旺多尔济,3382049,3,4,6821.0
3384276,韓彩雅,3384276,1,12,0.0
3384319,Woollim娛樂,3384319,11,12,8184.089296107361
3384817,李成宰,3384817,1,12,0.0
3388579,千玗嬉,3388579,2,12,6820.0
3389974,韓寶凜,3389974,3,12,271.0735692908294
3393677,三木谷浩史,3393677,2,3,6820.0
3395520,德國的核能發電,3395520,1,5,0.0
3400092,蔣孝剛,3400092,2,16,0.0
3402836,中华菊头蝠,3402836,5,14,1757.662887075826
3403899,Gummy_(歌手),3403899,3,12,1319.8330583274835
3408038,鯊魚_(韓國電視劇),3408038,14,12,6321.76359357529
3408903,赖小民,3408903,2,11,3411.0000000000005
3415480,陶普斯號事件,3415480,5,0,2405.966939229504
3418359,徐增平,3418359,1,1,0.0
3421814,巨浪-3型潜射弹道导弹,3421814,5,1,1380.0832884479714
3423981,大汉情缘之云中歌,3423981,10,5,9204.236582974901
3441775,My盛Lady,3441775,9,2,1233.932616913442
3442256,林溥來,3442256,4,2,3451.040844692397
3445117,王宗堯,3445117,5,2,2519.94046411305
3446896,譚仔雲南米線,3446896,1,4,0.0
3447394,杨子姗,3447394,7,5,9667.433318728017
3447447,我們祝你聖誕快樂,3447447,10,4,5.165082660033194
3452413,陈东升,3452413,1,8,0.0
3452512,我们都是超能力者,3452512,1,3,0.0
3453770,黃昏的清兵衛,3453770,3,3,1678.1625203664908
3453871,紅鼻子馴鹿魯道夫,3453871,3,4,542.9191232792973
3455996,楊昇達,3455996,3,5,1630.735427248815
3456212,聖誕布丁,3456212,11,4,22.377682346874042
3461895,黑色餅乾,3461895,3,3,1.5
3464222,種崎敦美,3464222,7,3,5916.000427044086
3467577,Windows_8.1,3467577,2,4,695.113338844488
3468045,世紀大廈,3468045,1,8,0.0
3468981,魁北克戰役_(1775年),3468981,1,1,0.0
3471804,楊智勛,3471804,1,8,0.0
3476334,林采欣,3476334,8,5,6946.79900433083
3482218,江宏傑,3482218,1,5,0.0
3487615,成語蕎,3487615,4,5,3074.5278681797768
3490578,2013年夏季世界大學運動會中華台北代表團,3490578,2,8,3411.0
3491995,永豐級獵雷艦,3491995,1,1,0.0
3493406,海航集团,3493406,1,1,0.0
3497044,小太陽,3497044,1,0,0.0
3497174,电磁弹射器,3497174,8,1,203.82661057771318
3500151,詹惟中,3500151,3,5,0.0
3502078,威廉·麦金莱遇刺案,3502078,3,6,241.68418685450675
3504096,陸軍花東防衛指揮部,3504096,2,1,0.0
3506211,陶山,3506211,3,5,3472.8449883435424
3510341,國防部陸軍司令部,3510341,4,1,7071.858675819338
3511077,普加乔夫眼镜蛇机动,3511077,4,1,7.54596300657516
3512224,阿諾_(台灣藝人),3512224,2,5,362.7197421084866
3516616,末日預言列表,3516616,9,4,11523.246631992219
3525715,霹靂嬌娃2：全速進攻,3525715,3,9,0.0
3527111,谢依霖,3527111,4,5,4285.934644834161
3530876,麥敬時,3530876,3,8,0.0
3530993,太平輪_(電影),3530993,6,2,1819.036956221011
3531926,颱風鹿莎,3531926,2,1,3411.0
3532760,鄭俊弘,3532760,14,2,6416.749336344178
3533339,內村光良,3533339,11,3,16771.527260394487
3538057,林雅诗,3538057,1,2,0.0
3539544,李心艾,3539544,1,5,0.0
3542269,廖錦德,3542269,1,5,0.0
3551687,致命遊戲,3551687,1,9,0.0
3555651,藍盈瑩,3555651,2,5,817.7484244635742
3557586,招魂_(电影),3557586,1,4,0.0
3559565,顧立雄,3559565,6,0,6915.99724104545
3562357,傑尼斯跨年演唱會,3562357,4,3,6860.793020341064
3565962,姜成鎬,3565962,3,9,0.0
3566294,謎米香港,3566294,2,8,0.0
3583342,绣春刀_(电影),3583342,5,2,838.5198251701743
3584830,雷深如,3584830,4,2,2053.191848013964
3586622,維克蘭特級航空母艦,3586622,6,1,41.12164096534954
3590304,傅嘉莉,3590304,1,2,0.0
3590375,安琪拉·貝瑟,3590375,4,9,807.9268569100897
3592201,安堂機器人,3592201,1,3,0.0
3592913,彭華幹,3592913,2,5,3411.0
3595908,土屋太鳳,3595908,10,3,9170.316087653804
3596076,點金勝手,3596076,11,2,4012.227435236521
3597013,全民目击,3597013,3,5,338.8955072700734
3597683,蔡培慧,3597683,19,0,5896.728010975713
3598257,惡魔的手毬歌,3598257,1,3,0.0
3600654,夏竹欣,3600654,7,2,1437.2941256923689
3605035,越南新年,3605035,6,10,91.52243016826601
3605236,伊麗莎白女王號航空母艦,3605236,19,1,939.8770387826509
3605290,威爾斯親王號航空母艦_(R09),3605290,17,1,841.9886902406889
3613082,在日朝鮮人歸國運動,3613082,3,4,269.81404005681594
3614009,林宜瑾,3614009,16,0,6704.409633282341
3614136,池内博之,3614136,2,3,3410.9999999999995
3614829,陳良基,3614829,2,0,0.0
3616135,鋼鐵墳墓,3616135,5,9,6896.821173451913
3618264,朴智恩_(編劇),3618264,3,12,96.16791618841992
3619463,熱舞時代,3619463,3,5,6.0694866436245745
3619810,九月政爭,3619810,24,0,21755.481676261712
3622923,劉思希,3622923,4,2,1581.388226421976
3626685,五月天演唱會列表,3626685,11,5,8886.92637804271
3627506,謝東閔_(香港),3627506,11,2,1524.1365556405076
3629018,日伽,3629018,2,2,0.0
3641081,監聽國會事件,3641081,4,0,25.69574342996089
3666611,許靖韻,3666611,5,5,5076.863946018314
3666844,李貴敏,3666844,7,0,7.989659531387448
3667228,張漢賢,3667228,1,8,0.0
3667615,A_KITE,3667615,1,3,0.0
3669982,2020年代,3669982,8,4,5902.394282645119
3674909,刘乐妍,3674909,1,0,0.0
3677888,新京华烟云,3677888,2,5,0.0
3692230,流感_(電影),3692230,5,12,222.16628093645306
3693943,對蔣經國的評價,3693943,7,0,606.4615269690014
3703683,幸福媳妇成长记,3703683,1,5,0.0
3705930,何守正,3705930,1,5,0.0
3706845,蔣經國日記,3706845,3,0,3482.8313909012636
3708600,中華民國國家公園,3708600,10,0,4860.401343698047
3713377,蔣友青,3713377,8,16,3553.9481529361283
3720515,Deemo,3720515,2,3,6820.0
3726852,蔣友梅,3726852,6,16,7394.662373216977
3734028,金寶電子,3734028,6,15,6250.500000000331
3746786,妻子的秘密,3746786,10,5,3843.7963483749586
3753356,徐榛蔚,3753356,22,0,4947.891680270982
3753425,最强大脑,3753425,1,5,0.0
3753669,洪錫天,3753669,4,12,333.78953451073556
3755304,第一個聖誕,3755304,9,4,0.0
3755415,蔣友松,3755415,4,16,640.7573337641363
3756184,朱秀華,3756184,1,14,0.0
3761878,飢餓遊戲_(電影系列),3761878,4,9,2105.1393206569974
3764028,元宵节,3764028,11,10,23093.931138016236
3764068,元宵節_(華人),3764068,13,10,19911.02734262833
3764455,哈比人：五軍之戰,3764455,14,9,10726.514269893078
3773080,SBS演藝大獎,3773080,14,12,2274.8506085001763
3777804,分手大师,3777804,3,5,2207.2803402683758
3778851,快樂中國湖南衛視跨年演唱會,3778851,13,5,18853.770353433945
3779357,聖鬥士星矢_聖鬥少女翔,3779357,3,3,205.99180776502556
3781611,小熊猫,3781611,2,14,3411.0
3787692,主題標籤,3787692,1,4,0.0
3800607,米兰达·奥图,3800607,6,9,0.0
3804536,西斯,3804536,2,7,0.0
3806326,鄭艷麗,3806326,1,2,0.0
3807572,A咖的路,3807572,6,5,1116.3901383616435
3808264,台灣新年,3808264,8,10,12877.591744647496
3814001,鍾煌,3814001,7,2,1491.0570403795355
3816013,岬童夷,3816013,4,12,837.2440547317445
3821050,H/PJ-11型11管30毫米舰炮,3821050,3,1,0.0
3824930,SBS演技大獎,3824930,21,12,4518.141349781501
3825351,小鬼當家3,3825351,5,9,3755.3685048964785
3826707,吳丞芽,3826707,4,12,0.0
3830510,黃建東,3830510,9,2,7627.892743451967
3831121,KBS演技大獎,3831121,24,12,14642.985690481615
3833287,威廉王子_(電視劇),3833287,4,5,94.54150494020475
3838888,最大持续风速,3838888,1,1,0.0
3839885,辜莞允,3839885,3,5,326.18809076381706
3882908,MBC演技大獎,3882908,13,12,1866.3401254373869
3883579,廖慧珍,3883579,1,5,0.0
3885059,玉山于右任銅像破壞事件,3885059,1,7,0.0
3890052,帝吧,3890052,3,8,206.00706246414808
3892111,呂子昌,3892111,3,0,61.892826419721516
3893552,School_Days角色列表,3893552,1,3,0.0
3896303,松重豐,3896303,2,3,190.88747276769732
3898390,UQ_HOLDER!,3898390,6,3,3456.0739391516936
3902753,郭婞淳,3902753,3,8,10348.2325327017
3904105,朝鲜新年,3904105,5,10,0.0
3913095,柔伊·德區,3913095,2,9,0.0
3915292,黃郁芬,3915292,6,0,532.5655020867329
3920449,黃尚禾,3920449,3,5,451.2706111486126
3921849,只要一分鐘,3921849,1,5,0.0
3928293,YF-77,3928293,4,13,0.0
3930988,空難列表,3930988,3,13,0.0
3932825,驯龙高手2,3932825,3,9,3448.1705799749807
3933084,蔡丁貴,3933084,5,0,2057.6689354960326
3936384,花舞少女,3936384,3,3,649.710894903816
3936541,偶像明星運動會,3936541,12,12,21528.863927619124
3942911,高雄市第六選舉區_(立法委員),3942911,8,0,150.82813390561003
3943951,魔警,3943951,3,2,14.709826618991142
3944446,新北市第六選舉區_(立法委員),3944446,9,0,6943.337066826353
3945233,新北市第八選舉區_(立法委員),3945233,7,0,617.5077838368907
3945988,新北市第九選舉區_(立法委員),3945988,3,0,24.930271507688577
3950127,要聽神明的話,3950127,3,3,2149.587175441955
3951458,顿巴斯战争,3951458,5,13,10364.838544324242
3952634,姚蜜,3952634,5,5,156.45986631032912
3955528,忍者龜：變種新任務,3955528,6,9,13002.63074787272
3956579,全面進化,3956579,1,9,0.0
3957935,迈克·彭斯,3957935,10,6,558.4193955062441
3958908,曹西平,3958908,2,5,70.3141068949594
3965056,李靜儀,3965056,3,2,1393.8555741801692
3966942,五木宏,3966942,16,3,523.3531424707824
3967253,逆鱗,3967253,1,12,0.0
3977176,郭台強,3977176,1,0,0.0
3984456,特洛伊·希文,3984456,2,9,3411.0
3991667,兩個一百年,3991667,16,0,1447.6695618574593
3994555,蘇嘉豪,3994555,8,8,6278.880801989
3994959,翡翠餐飲集團,3994959,2,8,588.5689467804765
3996575,洼田正孝,3996575,14,3,12845.280213786058
3996743,孫佳君,3996743,1,2,0.0
4000126,我是女王,4000126,1,5,0.0
4003183,王玉玲,4003183,1,5,0.0
4003541,蔡家蓁,4003541,1,5,0.0
4004634,北七樂團,4004634,3,5,136.03787286879512
4005603,蟻人_(電影),4005603,5,9,6937.011805837973
4006266,衛志豪,4006266,4,2,3827.936151060679
4008282,流氓阿德,4008282,5,5,4374.814101197297
4008306,大宅們,4008306,2,5,258.63993186744165
4013174,龙虎少年队2,4013174,1,9,0.0
4014110,許卿煥,4014110,9,12,3437.3545743332925
4015722,車賢宇,4015722,1,12,0.0
4019036,G.o.d,4019036,6,12,5634.774246237934
4025927,伸冤人,4025927,4,9,10730.89609681106
4034010,必應創造,4034010,5,5,1111.5113836866353
4034497,海神號_(2006年電影),4034497,1,5,0.0
4037675,齐藤壮马,4037675,4,3,3600.1221674488734
4043842,田中美海,4043842,7,3,4583.112269987995
4050196,阿富汗人民民主黨,4050196,3,4,643.7573213999202
4050934,柳海真,4050934,15,12,14798.396663215695
4051879,追殺比爾2：愛的大逃殺,4051879,3,9,0.0
4053449,陳家珮,4053449,1,8,0.0
4054249,大雄之宇宙英雄記,4054249,1,3,0.0
4054297,曾治豪,4054297,6,5,3195.3552144111804
4054336,亞歷山大丹尼士Enviro_500_MMC,4054336,3,8,3408.0
4057908,復興航空222號班機空難,4057908,11,13,53169.71513099857
4065686,神田沙也加,4065686,4,3,860.3494464258968
4074562,閨密_(電影),4074562,4,0,9831.503103196043
4093334,童仲彥,4093334,6,0,6254.863457281658
4094144,天劍局,4094144,1,9,0.0
4096213,夏川椎菜,4096213,5,3,489.20587057889367
4098163,大囍臨門,4098163,2,5,4059.868702990525
4111521,万达集团,4111521,4,2,10458.388381877485
4115520,遊戲王－怪獸之決鬥,4115520,3,8,11450.62528660959
4118415,添翼創越工作室,4118415,1,5,0.0
4128914,極道超女,4128914,1,3,0.0
4138426,神劍闖江湖_京都大火篇,4138426,7,3,175.61868594945523
4192040,我被綁架到貴族女校當「庶民樣本」,4192040,3,3,842.2865717767747
4196793,罗伯托·菲尔米诺,4196793,3,7,0.6666666666666666
4211671,白箱,4211671,2,5,427.2530784693235
4213166,人肉叉燒包II之天誅地滅,4213166,2,2,3411.0
4217651,鐵馬戰車,4217651,12,2,6092.306324501593
4222701,三少爺的劍_(2016年電影),4222701,5,2,436.47819600058466
4229158,徐佳青,4229158,12,0,3789.644920184981
4252880,蔡崇信,4252880,1,6,0.0
4253496,何詩蓓,4253496,1,2,0.0
4256714,妇道_(电视剧),4256714,4,5,2741.244738585031
4257129,韦世豪,4257129,1,7,0.0
4258101,顏銘緯,4258101,1,0,0.0
4265670,3日2夜,4265670,7,2,15835.726421804093
4266186,謝金晶,4266186,4,5,1688.3270308801968
4268507,薛平貴,4268507,1,10,0.0
4270970,鄭兆村,4270970,1,0,0.0
4272520,列寧式政黨,4272520,2,0,0.0
4292865,中华人民共和国航空母舰建造计划,4292865,39,1,28998.46151877703
4293723,山东号航空母舰,4293723,42,1,11156.653922417294
4294509,鍾瑶,4294509,3,5,165.08840726564588
4301535,真普選,4301535,15,8,32931.68506463756
4303476,坚不可摧,4303476,1,1,0.0
4307158,陳雄文,4307158,3,0,257.08941423527887
4310305,許崑源,4310305,6,0,94.92961783146369
4319736,你是我最想要的聖誕禮物,4319736,1,4,0.0
4326702,X戰警：天啟,4326702,5,9,2865.708585937006
4331217,朱智賢,4331217,7,2,3289.7897677625997
4351972,查尔斯·爱德华·巴伯,4351972,2,6,3411.0000000000005
4354836,趙慧珊,4354836,2,2,372.2115056502876
4356631,黃飛鴻之英雄有夢,4356631,11,2,4605.796028048411
4358953,將計就計,4358953,4,9,1086.3556529616885
4370990,木村文乃,4370990,7,3,3049.91968715613
4371968,海德、哲基尔与我,4371968,9,12,5703.7704096300895
4374395,羅小白,4374395,1,5,0.0
4379911,許雅婷,4379911,3,9,4701.286588456494
4380584,黃逸祥,4380584,2,5,0.0
4382502,陳佩琪,4382502,3,0,104.93209621726997
4397368,007：惡魔四伏,4397368,5,0,4181.038016788599
4397767,阮兒,4397767,1,2,0.0
4404872,木村珠莉,4404872,4,3,1273.9739193942958
4408055,俺物語！！,4408055,6,3,13541.25571916599
4410287,GTM,4410287,3,5,447.29737854945915
4411616,麻醉風暴,4411616,13,5,63837.41830850113
4411709,數碼暴龍大冒險tri.,4411709,4,8,3411.0
4412484,浪客剑心：传说的最后时刻篇,4412484,7,3,175.61868594945523
4420973,蔣絜安,4420973,19,0,4875.157398240905
4421106,賭城風雲II,4421106,15,2,10824.739238782213
4425286,何艷娟,4425286,11,2,763.8125785442317
4430008,石知田,4430008,4,5,373.99161806010574
4436125,申正根,4436125,1,12,0.0
4438805,直-18,4438805,16,1,893.4474814046417
4441334,羅美蘭,4441334,5,12,7411.008336675388
4442774,2014年跨年夜上海外滩陈毅广场踩踏事件,4442774,2,5,36.8264995009756
4443203,戴向宇,4443203,1,8,0.0
4443340,HoneyWorks,4443340,3,3,2192.7891379294565
4443459,5urprise,4443459,10,12,328.4937191618057
4459550,寻龙诀,4459550,4,2,4904.463732438421
4461328,钟馗伏魔：雪妖魔灵,4461328,3,10,1514.0908765757786
4461360,捉妖记_(2015年电影),4461360,2,2,0.0
4464182,里卡多·高拉特,4464182,1,7,0.0
4466565,老鷹音樂,4466565,4,15,5317.2417621717605
4485433,驅魔道長,4485433,3,2,3502.888070623746
4488068,澎湖原人,4488068,6,0,10960.135058348906
4489356,許冠武,4489356,1,2,0.0
4492747,明杰,4492747,4,5,444.9506105754836
4494609,左膠,4494609,3,8,147.58619220962333
4496625,章勁松,4496625,6,16,3019.1404689722517
4500621,諜網暗戰,4500621,1,9,0.0
4504929,贾征宇,4504929,1,5,0.0
4506225,老千：神之手,4506225,5,12,279.0368704538471
4506945,多桑_(電影),4506945,3,2,6821.0
4516022,阿图尔·叔本华,4516022,3,15,3411.0
4516675,梅原裕一郎,4516675,7,3,11438.354775126489
4517384,彰化縣立法委員選舉區,4517384,8,0,3394.7886947957177
4522620,羅冠聰,4522620,18,8,17785.524360007847
4535295,黃晶玲,4535295,1,5,0.0
4535892,蘇巧慧,4535892,12,0,397.78973876714053
4538481,我是山姆,4538481,3,9,1499.1148553127914
4557819,长城_(电影),4557819,17,2,57802.88229981654
4559301,劉頴匡,4559301,3,8,0.0
4559875,大卫叔叔,4559875,3,15,27834.80416478441
4562882,20美分硬币,4562882,1,8,0.0
4567032,刘易斯与克拉克博览会金币,4567032,1,6,0.0
4569285,西游记之孙悟空三打白骨精,4569285,8,2,3058.6097008651354
4570438,网易云音乐,4570438,1,5,0.0
4570771,路易斯安那购地博览会金币,4570771,4,6,7633.504308895845
4643743,和田光司,4643743,3,8,0.0
4645660,茅港尾天后宮,4645660,2,10,0.0
4651950,謝金河,4651950,1,0,0.0
4652647,不可能的任務：失控國度,4652647,11,9,27720.77063903771
4660584,李晏榕,4660584,12,0,5102.7490755806175
4665468,Yeri,4665468,8,12,538.8532008745241
4670258,福冈灭门案,4670258,2,11,64.73261851245813
4673421,樹大招風,4673421,14,2,10787.377701878062
4674557,出神入化2,4674557,3,9,15825.143209961803
4674741,Hush_(歌手),4674741,4,5,289.8479731587049
4678045,2009年纽约州第二十国会选区特别选举,4678045,2,6,96.39390802123106
4679349,战狼,4679349,4,1,7264.046415990852
4687332,ISO週日曆,4687332,8,4,765.62961954307
4688336,許智峯,4688336,1,8,0.0
4694114,埃尔莎·帕塔奇,4694114,2,9,0.0
4695439,林卓廷,4695439,12,8,1133.4572393863853
4714215,致，第三者,4714215,7,5,844.404541916649
4732245,貝拉·索恩,4732245,3,9,4625.150225150925
4738657,羅伊·霍蘭,4738657,2,2,367.30081656180613
4738826,盧靖姍,4738826,2,2,561.4343972024297
4751814,沙西米_(電影),4751814,2,5,6820.0
4762759,九层妖塔,4762759,2,2,55.59867659711264
4765514,小男孩樂團,4765514,1,5,0.0
4766520,紅衣小女孩_(電影),4766520,4,5,1326.5872961319271
4767014,全面攻佔2：倫敦救援,4767014,5,9,3905.1945993091513
4767779,私生饭,4767779,4,12,87.7453454829623
4768818,杀破狼II,4768818,3,2,9.332337406889254
4772815,海街日記,4772815,2,3,32.61839973558872
4778860,青衣戲棚,4778860,2,8,0.0
4781865,要聽神明的話_(電影),4781865,3,3,475.556044369156
4783505,伊丽莎白·班克斯,4783505,7,9,18570.200995320334
4784107,Play世界巡迴演唱會,4784107,3,5,534.386963691753
4790236,周治平,4790236,3,5,105.40781819053547
4792096,猩球崛起：終極決戰,4792096,3,9,5905.721254682085
4792873,臺北市文化國小襲擊事件,4792873,3,11,851.6655115437173
4793848,曹秀香,4793848,1,12,0.0
4793976,禁蒙面法,4793976,6,8,4083.758676376965
4794138,SR-72偵察機,4794138,1,1,0.0
4795142,天降奇兵,4795142,3,9,0.0
4799828,魔蠍大帝4：王權爭霸,4799828,1,9,0.0
4802318,劉一飛,4802318,1,2,0.0
4803661,奇妙人生,4803661,1,7,0.0
4805595,沃草有限公司,4805595,1,0,0.0
4806192,周杰倫演唱會列表,4806192,5,5,2946.541391882449
4808146,畠中祐,4808146,2,9,599.3264223269041
4808445,熊家婕,4808445,1,5,0.0
4811937,闕枚莎,4811937,6,0,117.34780865738817
4813417,約翰·波耶加,4813417,2,7,0.0
4814696,楊岳橋,4814696,14,8,3941.172301813833
4815748,龐卓欣,4815748,9,2,80.04094389706158
4817408,有村千佳,4817408,5,9,27476.669244188553
4819109,油脂_(電影),4819109,1,9,0.0
4819406,DIA_(韓國音樂團體),4819406,6,12,7762.475631824908
4820185,崔震東,4820185,4,5,9167.964959107798
4833125,超感8人組,4833125,2,4,3411.0
4833389,郭子豪,4833389,6,2,851.4454324093718
4834473,康仁俊,4834473,1,0,0.0
4834725,呼和浩特地铁,4834725,3,4,89.48838490366121
4840198,P.T.,4840198,4,9,7012.20290635881
4850257,Guckkasten,4850257,1,12,0.0
4878070,最弱無敗神裝機龍,4878070,3,3,67.88283352133313
4879127,Little_Glee_Monster,4879127,2,3,0.0
4879390,口袋餅乾,4879390,4,3,7575.460253705782
4896639,赞达亚,4896639,3,9,518.4506560666954
4898754,雷亞遊戲,4898754,2,3,3411.0
4905430,怪物彈珠,4905430,15,3,27595.03941497803
4919178,狐妖小红娘,4919178,2,3,677.505204385425
4929387,火车进站,4929387,1,5,0.0
4938778,民王,4938778,6,3,14235.458241914663
4946259,山本美月,4946259,5,3,15199.796911727426
4952359,劉鴻敏,4952359,1,5,0.0
4953719,阿當馬·查奧爾_(1996年),4953719,2,7,0.0
