,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
443,66183,尼日尔,66183,23,6,15080.350047542408,Q1032
444,66250,明镜,66250,2,5,140.96391203396342,Q131478
445,66677,童軍活動,66677,3,6,2726.4889349262635,Q872181
446,67047,伦敦帝国学院,67047,7,5,15949.97089655616,Q189022
447,67051,李承晚,67051,15,6,24743.257785174766,Q171684
448,67114,青衣島,67114,16,12,17772.773678221503,Q1469595
449,67676,PlayStation Portable,67676,7,10,67021.48952301347,Q170325
450,67859,苻坚,67859,2,8,837.227912339966,Q967998
451,67891,雷军,67891,3,12,0.0,Q9000717
452,67911,電訊盈科,67911,16,12,77788.13683350744,Q1482052
453,68364,廖添丁,68364,4,8,7587.44980368357,Q6540117
454,68492,澳門特別行政區行政長官,68492,5,8,223.73824136479058,Q2741479
455,68741,张之洞,68741,8,8,6520.667072961581,Q197344
456,68754,人類疱疹病毒第四型,68754,1,6,0.0,Q6900
457,68863,孫科,68863,7,8,9791.340027307668,Q701897
458,68877,葡萄糖,68877,9,6,22368.480950807025,Q37525
459,68923,教授,68923,11,1,24904.73291356246,Q121594
460,69077,罗纳尔多,69077,6,6,3071.7623740781105,Q529207
461,69115,14K (三合會),69115,6,8,5544.113487799822,Q190981
462,69179,大红袍,69179,3,6,502.7098094775747,Q835553
463,69319,机会成本,69319,2,6,0.0,Q185715
464,69372,南千岛群岛,69372,6,6,714.7102168151564,Q11401819
465,69408,魔幻現實主義,69408,2,5,55.16604627051746,Q147516
466,69529,壞血病,69529,4,6,3685.0872343316773,Q163865
467,69685,電氣化鐵路,69685,1,12,0.0,Q388201
468,69814,李叔同,69814,4,0,6218.8723745058805,Q5895726
469,69833,伯利兹,69833,24,6,5099.935012385678,Q242
470,70026,多項式,70026,3,13,0.0,Q43260
471,70047,天下一家,70047,6,7,11131.701128512994,Q308895
472,70211,联邦制,70211,8,5,8609.436717871664,Q43702
473,70439,宋子文,70439,11,8,19723.66687483345,Q716051
474,70459,味全龍,70459,2,2,0.0,Q697128
475,70794,羅湖 (香港),70794,4,12,483.01612703618247,Q6663209
476,70795,啟德機場,70795,16,12,53556.341405947904,Q673202
477,70989,關東大地震,70989,6,1,12044.88711804866,Q274498
478,71167,天安门,71167,10,8,23588.555730367134,Q83973
479,71190,何應欽,71190,16,8,28846.874745669247,Q705832
480,71238,惊蛰,71238,4,8,986.3638977805267,Q1306596
481,71266,安迪·沃荷,71266,2,8,1586.9515140590704,Q5603
482,71485,莫那·魯道,71485,6,0,8838.046893252247,Q697065
483,71497,大理国,71497,6,8,4574.872462156933,Q26472
484,71547,鲁肃,71547,5,0,120.10520110258621,Q559744
485,71579,吳明欽,71579,2,7,0.0,Q7021760
486,72026,官僚制,72026,7,5,24292.76688533529,Q72468
487,72565,比利,72565,5,6,5075.952631621331,Q12897
488,72594,衛生紙,72594,3,1,4752.801495217067,Q5840
489,72789,加夫列尔·加西亚·马尔克斯,72789,1,5,0.0,Q5878
490,72801,無名氏,72801,1,5,0.0,Q1318274
491,72894,蜜蜂,72894,2,10,4191.0,Q756082
492,73143,于品海,73143,2,8,2916.878427929735,Q10880560
493,73155,惠能,73155,1,6,0.0,Q345012
494,73522,中法战争,73522,10,8,7347.860433384474,Q706183
495,74044,權力分立,74044,13,5,51966.91966647507,Q79896
496,74169,哥倫比亞號太空梭,74169,3,6,524.4125770944183,Q54383
497,74485,唯物主义,74485,7,8,7470.671565978388,Q7081
498,74602,奥斯卡最佳导演奖,74602,67,4,19841.732137407624,Q103360
499,74605,奥斯卡最佳男主角奖,74605,68,4,53251.93972695027,Q103916
500,74684,麻雀,74684,1,6,0.0,Q25968
501,74721,仙履奇缘,74721,6,4,2167.275864136478,Q191753
502,74741,茨城縣,74741,6,10,18085.73373015406,Q83273
503,74977,林口區,74977,2,1,195.7808613626346,Q570112
504,75510,荒川弘,75510,6,10,8658.112502339514,Q230962
505,76152,喬治亞州,76152,27,4,111361.66068271869,Q1428
506,76157,堪薩斯州,76157,8,2,14932.960319155374,Q1558
507,76193,萬古黴素,76193,2,6,68.46836608279112,Q424027
508,76483,什叶派,76483,7,6,6536.363405887284,Q9585
509,76548,马来语,76548,4,6,17306.819233732254,Q9237
510,76557,去死去死團,76557,2,12,8380.0,Q10911472
511,77223,達文西密碼,77223,5,4,9996.543344720974,Q81689
512,77360,刺猬索尼克 (角色),77360,2,6,2262.0406943814105,Q191626
513,77476,聖克里斯多福及尼維斯,77476,27,6,27196.068889680962,Q763
514,77638,千里達及托巴哥,77638,18,6,11993.540869994136,Q754
515,78728,李兆基,78728,8,12,3759.696329630418,Q716047
516,78971,殘酷一叮,78971,10,7,23600.01699001762,Q6871181
517,79000,廖化,79000,5,0,8733.756404742593,Q1336699
518,80271,金球獎,80271,92,4,154464.5939026869,Q1011547
519,80562,不漏洞拉,80562,3,7,4743.749154027115,Q836369
520,81304,金九,81304,3,6,201.1751296823732,Q215737
521,81631,鎶,81631,3,6,2979.7793653344957,Q1278
522,81818,霍光,81818,1,8,0.0,Q1193185
523,82173,刘慈欣,82173,2,6,17525.777433223982,Q607588
524,82209,凯瑟琳·赫本,82209,31,4,33265.55828463853,Q56016
525,82618,朱云来,82618,11,5,6.010647674859719,Q6687392
526,82678,玻里尼西亞,82678,5,6,7242.842875157804,Q35942
527,82792,美国国务卿,82792,11,8,25302.430860854165,Q14213
528,82933,建國紀念之日,82933,6,8,7863.298881194697,Q1059995
529,83306,硅谷,83306,13,12,52599.428534464,Q163820
530,83546,美屬薩摩亞,83546,6,2,4098.445926947581,Q16641
531,85396,A股 (中國),85396,4,2,3108.0115763934386,Q836113
532,85403,上海证券交易所,85403,12,2,28942.498306206602,Q739514
533,85524,葛摩,85524,22,6,2879.8217116478772,Q970
534,85576,马约特,85576,10,6,1389.9355326776633,Q17063
535,85809,高雄環狀輕軌,85809,2,12,484.8932596433523,Q4121246
536,86008,捉智雙雄,86008,13,4,3473.269052646497,Q208108
537,86135,輝瑞,86135,4,6,12639.68835392811,Q206921
538,86390,中华苏维埃共和国,86390,12,5,5675.3882589816285,Q1135255
539,86469,吉米·怀特,86469,2,6,4191.000000000001,Q366681
540,86760,滙豐,86760,21,12,106002.01904150668,Q190464
541,86880,中文数字,86880,2,8,1233.297024954643,Q683566
542,87213,粉丝,87213,5,1,9661.97179325681,Q840448
543,87276,徐福,87276,3,8,1397.1472076722193,Q700302
544,87429,維珍航空,87429,7,6,4776.990219409375,Q32277
545,87572,可口可乐公司,87572,7,6,19148.12995948693,Q3295867
546,87736,星島日報,87736,17,12,52960.03503834143,Q5241255
547,87746,陸遜,87746,9,0,18763.969724120027,Q378492
548,88525,猛龍過江,88525,10,7,4367.404978852218,Q462409
549,88602,颜色革命,88602,7,5,2699.4486030715625,Q819264
550,88684,乔治·巴顿,88684,6,8,13494.861367716008,Q186492
551,89124,玉泉山,89124,2,5,286.5881160313155,Q4534251
552,89125,大公會議,89125,2,6,716.2121573785988,Q51645
553,90272,乐清市,90272,7,8,2433.535331858253,Q699777
554,90408,汉景帝,90408,3,8,59.652840760218744,Q7224
555,91747,索倫 (魔戒),91747,3,4,0.0,Q2281
556,92137,周璇,92137,10,7,18896.4523087344,Q1207860
557,93478,法新社,93478,3,6,5238.372697368821,Q40464
558,93506,王貞治,93506,9,2,20408.09473805344,Q732103
559,93952,萧何,93952,4,8,8381.0,Q1368034
560,94009,文湖線,94009,4,1,16752.0,Q707644
561,94347,田北辰,94347,19,12,7372.742705441731,Q80332
562,94486,EBay,94486,14,12,42559.31851219584,Q58024
563,94542,戰鬥陀螺,94542,5,7,85455.72728848532,Q309386
564,94814,田北俊,94814,7,12,1919.2261696175335,Q4368021
565,94970,自由民主党 (日本),94970,9,6,12433.661099752158,Q232595
566,95171,王水,95171,5,6,577.5726332335154,Q174670
567,95427,随州市,95427,8,8,1686.1253697764469,Q71401
568,95719,許不了,95719,3,8,2923.9607333165636,Q15899873
569,95734,地方性流行,95734,1,1,0.0,Q506680
570,96382,西门子公司,96382,8,12,14717.892625009725,Q81230
571,96738,新法蘭西,96738,1,6,0.0,Q170604
572,96808,青山 (香港),96808,1,12,0.0,Q5050223
573,96815,日本電視動畫,96815,4,10,4896.402745791475,Q56271414
574,97162,大理白族自治州,97162,8,8,2608.1670201963448,Q999156
575,97233,沙县,97233,4,8,768.1212898219559,Q1198385
576,97535,中国共产主义青年团,97535,41,5,52973.876153345685,Q1071253
577,97619,谭嗣同,97619,6,8,3830.306605655421,Q1191225
578,98038,A-10雷霆二式攻擊機,98038,3,6,1243.8285932285007,Q192443
579,98170,節 (單位),98170,5,15,13349.581716538709,Q128822
580,98376,白求恩,98376,1,4,0.0,Q162112
581,99463,∀GUNDAM,99463,1,10,0.0,Q2352026
582,99506,安托諾夫安-225運輸機,99506,3,6,393.7044567892427,Q178351
583,99693,衛生棉,99693,1,1,0.0,Q235693
584,99775,白矮星,99775,4,6,0.0,Q5871
585,100017,空中客车,100017,8,6,12168.77347789734,Q67
586,100112,C-17运输机,100112,10,6,2941.173283580677,Q211369
587,100255,霹靂嬌娃,100255,1,4,0.0,Q617274
588,100575,一氧化二氮,100575,9,6,13319.839536370393,Q905750
589,101264,棒球英豪,101264,2,2,8461.48704262707,Q619500
590,101362,恒生銀行,101362,14,12,19458.8562360028,Q1575470
591,101630,百慕大,101630,23,6,78972.88419204335,Q23635
592,102320,光速蒙面俠21,102320,4,10,34622.39634502176,Q696941
593,102404,橄欖球,102404,5,2,11239.08375098511,Q5849
594,102562,萨满教,102562,9,6,12475.15693826738,Q42042
595,103328,长平之战,103328,1,10,0.0,Q1195760
596,103454,密克罗尼西亚联邦,103454,4,6,5065.200923438125,Q702
597,103518,錦繡二重唱,103518,1,7,0.0,Q7962405
598,103908,恒基兆業地產,103908,8,12,4619.8958021067765,Q1604969
599,103925,莎莎國際,103925,4,12,4708.435829309641,Q15910675
600,103930,新世界發展,103930,9,12,26365.73502534554,Q752084
601,103962,康師傅,103962,1,7,0.0,Q11063808
602,103993,利豐,103993,4,12,7280.78927485873,Q1822546
603,104336,杜琪峯,104336,6,7,18335.457726739267,Q470104
604,104396,狄龙,104396,22,7,43497.46014586436,Q700405
605,104502,香港越南船民問題,104502,1,7,0.0,Q15903128
606,104913,唐英年,104913,12,12,22511.537202776704,Q19220
607,105079,宿霧市,105079,1,8,0.0,Q1467
608,105153,秋天的童話,105153,15,7,11883.52494901066,Q837111
609,105490,奧斯卡·辛德勒,105490,2,12,1192.7995133094087,Q60029
610,105623,左宗棠,105623,7,8,1319.6860556773424,Q230200
611,105758,骷髅会,105758,1,1,0.0,Q195604
612,105851,犰狳科,105851,1,3,0.0,Q47867
613,105919,張堅庭,105919,6,7,9596.722946679049,Q4722445
614,106211,PlayStation 2,106211,6,10,37980.309082947555,Q10680
615,106293,汉桓帝,106293,4,8,1080.782225690198,Q7297
616,106305,伊兒汗國,106305,4,6,668.2879685447415,Q178084
617,106378,周梁淑怡,106378,7,12,10419.855283970905,Q7448454
618,106597,七年战争,106597,5,6,8253.242596385684,Q33143
619,106664,東引鄉,106664,2,8,7217.6881388008105,Q262171
620,106737,汉惠帝,106737,4,8,1878.3482234865976,Q7214
621,106763,絕世天劫,106763,7,4,24537.685482217817,Q208344
622,106769,玛丽二世 (英格兰),106769,1,17,0.0,Q130812
623,106919,迈阿密热火,106919,9,11,12944.108990928667,Q169138
624,106924,松尾芭蕉,106924,2,6,4191.0,Q5676
625,107000,創紀之城五期,107000,4,12,220.11858362516784,Q10899309
626,107451,保罗·马尔蒂尼,107451,1,6,0.0,Q483027
627,107458,李開復,107458,1,5,0.0,Q699605
628,107497,譚玉瑛,107497,4,7,18038.838601016952,Q5703267
629,107542,風雲 (漫畫),107542,3,7,4565.9367490768245,Q837501
630,107764,尿素,107764,10,6,47084.02655521414,Q48318
631,108004,闪点,108004,4,6,555.2471341343266,Q194376
632,108021,光州廣域市,108021,4,9,9674.381552978537,Q41283
633,108048,地球自转,108048,4,6,9845.475960334696,Q244743
634,108139,米希亞,108139,25,7,113293.09871602595,Q269532
635,108151,安妮 (英国女王),108151,3,17,8381.0,Q119702
636,108349,玛丽一世 (苏格兰),108349,3,17,16755.0,Q131412
637,108414,彭博新聞社,108414,16,5,37917.16288649061,Q14270642
638,108851,华尔街日报,108851,32,5,205048.45614807328,Q164746
639,108977,JSA安全地帶,108977,15,7,1264.9485020058478,Q202681
640,108992,香港民主民生協進會,108992,8,12,7007.368908332865,Q837695
641,109032,最终幻想VII,109032,5,6,14756.941916727132,Q214232
642,109411,庆尚北道,109411,2,9,1071.2808833866022,Q41154
643,109476,五色旗,109476,1,8,0.0,Q2471148
644,109999,廖承志,109999,40,5,58100.61974248218,Q6136801
645,110129,廖暉,110129,38,5,4091.2655759975896,Q837103
646,110238,第一滴血,110238,9,4,1616.9903488446116,Q244963
647,110294,戊戌六君子,110294,3,8,0.0,Q8426039
648,110358,霍英東,110358,14,5,30484.86419299687,Q3236818
649,110671,石禮謙,110671,4,12,52.91704597702768,Q4669150
650,111119,通奸,111119,2,7,956.1989471250178,Q234213
651,111123,切尔西足球俱乐部,111123,11,6,23562.39746256209,Q9616
652,111125,阿森纳足球俱乐部,111125,10,6,19642.37144438265,Q9617
653,111129,紙錢,111129,1,8,0.0,Q2630552
654,111232,旅行者1号,111232,4,6,746.4056976083708,Q48469
655,111327,猩猩屬,111327,4,4,2785.7157417663507,Q41050
656,111350,国家机器,111350,1,5,0.0,Q9678036
657,111747,潘汉年,111747,12,5,2990.8865858814675,Q7129649
658,112877,八大工業國組織,112877,2,6,98.41850541442518,Q37143
659,113186,孟买,113186,13,12,47083.10183373399,Q1156
660,113204,巡洋舰,113204,1,15,0.0,Q104843
661,113275,色盲,113275,3,7,2313.9356390044704,Q133696
662,113339,陳啟泰,113339,3,7,4510.846341919071,Q6389966
663,113398,龍應台,113398,8,1,15288.542352541455,Q516806
664,113476,復仇三部曲,113476,7,7,0.0,Q483605
665,113834,叶选平,113834,27,5,1752.4453804872098,Q5972648
666,114003,胡凯莉,114003,1,4,0.0,Q231116
667,114298,忍冬,114298,2,3,704.1542675115477,Q161083
668,114351,孙志刚事件,114351,3,5,4203.425022973929,Q10944763
669,114398,余光中,114398,8,1,29908.855133212208,Q9105854
670,114635,石井四郎,114635,1,8,0.0,Q571674
671,114908,X射线计算机断层成像,114908,2,8,469.01401686892024,Q32566
672,114951,卢沟桥,114951,2,5,2018.980048159876,Q1060121
673,115318,渣打集團,115318,9,12,3901.679969786292,Q548278
674,115590,布朗运动,115590,1,6,0.0,Q178036
675,115770,英格蘭足總盃,115770,3,6,8654.066867532785,Q11151
676,116299,香港天文台,116299,10,12,21682.9736950754,Q1537282
677,116904,吴敬琏,116904,2,5,183.23800327982903,Q837451
678,117281,约翰内斯堡,117281,3,12,1209.3592876246014,Q34647
679,117477,陈至立,117477,4,5,1576.0592514300906,Q707900
680,117483,國際貨幣基金組織,117483,28,6,28618.799477174718,Q7804
681,117552,家變 (1977年電視劇),117552,2,7,68.49710042817206,Q4657420
682,117561,布拉格之春,117561,5,5,1500.8124049061364,Q162401
683,117659,醇,117659,7,6,19176.394722935256,Q156
684,117679,姬鹏飞,117679,36,5,28200.071195455283,Q560641
685,117763,喀拉拉邦,117763,2,2,231.1301099665249,Q1186
686,118020,天照大神,118020,5,8,12217.04460461313,Q455602
687,118039,书记,118039,4,5,1000.0728005248905,Q56351019
688,119237,德累斯顿轰炸,119237,3,8,312.897240141238,Q152142
689,119312,彭明敏,119312,5,1,7735.837748186047,Q716782
690,119576,王德輝,119576,6,12,6824.290446603078,Q7694109
691,119891,三通,119891,16,1,29839.214628726368,Q3275016
692,119972,芥川龙之介,119972,2,4,0.0,Q186326
693,120849,雅子皇后,120849,7,6,7779.456984024524,Q230433
694,120875,六一八雨災,120875,2,12,0.0,Q7257020
695,121273,戴姆勒,121273,4,12,209.0332541089968,Q27530
696,122068,日本军衔,122068,1,8,0.0,Q837447
697,122105,羅家英,122105,6,7,7099.15876037086,Q837654
698,122177,国际空间站,122177,13,6,35293.62260745783,Q25271
699,122296,世界大战 (2005年电影),122296,5,4,3111.738801913934,Q202028
700,123246,建国门事件,123246,3,2,8920.508913086132,Q7800136
701,123313,段宜康,123313,10,1,5981.243985734418,Q8357056
702,123442,呼吸作用,123442,3,6,163.99867176643926,Q912751
703,123540,南非種族隔離,123540,3,6,1584.7535689533547,Q11409
704,123581,弗雷德里克·威廉·戴克拉克,123581,8,6,11510.346252058027,Q151813
705,124336,斯瓦尔巴,124336,5,6,3754.753001377417,Q25231
706,127215,慈濟基金會,127215,10,6,19824.044447355463,Q717899
707,127882,金鐘站,127882,21,12,5800.86501486751,Q15167
708,128697,上杉謙信,128697,1,8,0.0,Q311080
709,128801,三反五反运动,128801,6,5,943.4929622567146,Q1156482
710,129876,林志炫,129876,23,7,15888.68193218194,Q8102928
711,130269,杜聰明,130269,5,8,10385.719297843269,Q697962
712,130610,达达主义,130610,3,8,4191.0,Q6034
713,132020,希望之声国际广播电台,132020,7,6,8233.532698069492,Q1069902
714,132154,日本共產黨,132154,5,6,1253.699232549767,Q641600
715,133054,全州市,133054,3,12,2528.813572795824,Q42140
716,133081,雷吉·米勒,133081,4,11,997.0416886610665,Q270966
717,133403,青蒿素,133403,4,3,608.8195666551621,Q426921
718,133687,Eminem,133687,11,4,16436.989586133517,Q5608
719,133810,我的野蛮女友,133810,9,7,23057.897671022827,Q483166
720,133914,毛利人,133914,4,8,14279.454332695112,Q6122670
721,134094,寄生虫,134094,5,6,12560.52518395624,Q3129936
722,134197,美国宪法,134197,19,2,47979.813667851886,Q11698
723,134351,陳定南,134351,14,1,5943.13651699631,Q256274
724,134681,懷唐伊條約,134681,2,8,4191.0,Q472802
725,135269,終極警探,135269,3,4,4260.357653172327,Q105598
726,135499,胡志強 (1948年),135499,9,1,18092.417414927644,Q284597
727,135657,胡桃夹子 (芭蕾舞剧),135657,3,4,219.91654980916363,Q193705
728,135726,八掌溪事件,135726,1,8,0.0,Q10892190
729,136524,七劍,136524,3,7,1183.8187458576865,Q781053
730,136553,李宇春,136553,15,7,19311.37283734209,Q698103
731,136664,盧巧音,136664,13,7,17440.126975653784,Q837539
732,136962,亞洲大學 (臺灣),136962,4,1,2189.86991415004,Q4806490
733,137335,太古集團,137335,7,12,8768.805847091926,Q1141162
734,138087,李國麟 (議員),138087,11,12,961.2873539293712,Q6284882
735,138102,電車男,138102,1,9,0.0,Q714451
736,138304,李國麟 (演員),138304,11,7,18193.651894334624,Q6782745
737,138716,柴咲幸,138716,21,10,48895.59061442613,Q253690
738,139056,韦恩·鲁尼,139056,6,6,15056.610893401123,Q266613
739,139238,鐵道員,139238,1,8,0.0,Q1138625
740,139319,反町隆史,139319,1,10,0.0,Q555515
741,139694,張博雅,139694,19,1,44486.06374033459,Q4515439
742,139751,卡拉什尼科夫自動步槍,139751,10,6,8211.583312016184,Q37116
743,140169,我私人的爱达荷,140169,1,4,0.0,Q1125451
744,140216,李源 (韩国),140216,3,8,0.0,Q487528
745,140320,希波克拉底,140320,12,6,55188.16015666833,Q5264
746,140551,魔法少女,140551,4,10,9353.634830512055,Q752321
747,141678,心肺复苏,141678,1,6,0.0,Q185325
748,142023,穆罕默德-礼萨·巴列维,142023,14,5,25742.435617112144,Q128245
749,142100,M60通用機槍,142100,4,6,3388.065338805958,Q494361
750,142161,軍士長,142161,2,6,219.88747987774082,Q1503675
751,142249,和服,142249,4,8,8381.0,Q483444
752,142348,陳偉殷,142348,1,2,0.0,Q708040
753,142394,趙氏孤兒,142394,1,8,0.0,Q838151
754,142400,死海古卷,142400,2,6,357.0182633457925,Q145780
755,142444,奇諾之旅,142444,9,10,39165.619684542966,Q495441
756,142711,吳梓,142711,7,1,206.60175960513928,Q8272606
757,142960,鈴木一朗,142960,7,2,6514.289841825515,Q600
758,143192,囍宴 (電影),143192,17,4,8560.168815280313,Q182071
759,143318,日本刀,143318,5,10,9613.596954496388,Q1768697
760,143449,弗拉德三世,143449,2,4,0.0,Q43715
761,143563,少年偵探 ～推理之絆～,143563,1,10,0.0,Q700952
762,143801,林憶蓮,143801,20,7,41701.487100491,Q708766
763,144519,牛黄,144519,1,3,0.0,Q5018900
764,144652,空城計,144652,2,0,0.0,Q3046732
765,144764,新世纪福音战士名词列表,144764,2,6,0.0,Q1325823
766,144805,詹路易吉·布冯,144805,5,6,24.961124849692922,Q68060
767,144984,中華商場,144984,1,1,0.0,Q10876226
768,145281,太陽神航空522號班機空難,145281,1,5,0.0,Q865513
769,145535,泰源事件,145535,2,2,297.7808676210672,Q7676658
770,145543,阿拉斯加航空261號班機空難,145543,3,6,1010.4166442672639,Q770935
771,145636,阿部力,145636,5,7,19613.51739017972,Q1150592
772,146410,军团病,146410,1,6,0.0,Q154882
773,146672,張寶華,146672,4,12,4049.1974021484025,Q11068708
774,146690,葡屬澳門,146690,7,7,6870.038419346035,Q3916279
775,146869,八一九事件,146869,3,5,221.2910606557771,Q221382
