,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3439,1.0,1924811.0,Whore (puttana),0.9951046109199524,Q567936,Culture.Media.Films,1924811.0,0.0,0.0,1241.0,0.9951046109199524,Culture,Films
3440,3.0,1925512.0,Vittorio Congia,0.9979592561721802,Q4015332,Culture.Biography.Biography*,1925512.0,157.2816334911794,7.0,1716.0,0.0,Culture,Biography*
3441,17.0,1925923.0,Gavroche,0.6224693655967712,Q599351,Culture.Literature,1925923.0,74.50900223055058,17.0,1777.0,10.581979215145111,Culture,Literature
3442,7.0,1927222.0,Cathy Moriarty,0.15611489117145538,Q242732,Culture.Media.Media*,1927222.0,34341.959422864435,0.0,2276.0,1.0928042382001877,Culture,Media*
3443,10.0,1927879.0,Elena Barolo,0.997894287109375,Q3721386,Culture.Biography.Biography*,1927879.0,15048.505629726875,5.0,3113.0,0.0,Culture,Biography*
3444,3.0,1928160.0,Diego Alonso,0.9994397163391112,Q2144609,Culture.Sports,1928160.0,2803.667205547237,3.0,777.0,2.9983191490173335,Culture,Sports
3445,9.0,1930237.0,Teemu Pukki,0.9790457487106324,Q366753,Culture.Sports,1930237.0,8411.766049356971,8.0,2588.0,8.811411738395693,Culture,Sports
3446,5.0,1932372.0,Antonio Mohamed,0.9706977605819702,Q603690,Culture.Sports,1932372.0,1545.8680646123432,3.0,17856.0,4.853488802909851,Culture,Sports
3447,1.0,1932998.0,Shaggy Dog - Papà che abbaia... non morde,0.9951046109199524,Q137109,Culture.Media.Media*,1932998.0,0.0,0.0,818.0,0.9951046109199524,Culture,Media*
3448,12.0,1937522.0,Associazione Sportiva Roma 2008-2009,0.7431780099868774,Q3627165,Culture.Sports,1937522.0,9352.682203433458,3.0,924.0,8.91813611984253,Culture,Sports
3449,6.0,1937636.0,Richard M. Sherman,0.59267657995224,Q2318968,Culture.Media.Media*,1937636.0,1048.4483018132014,2.0,1202.0,3.55605947971344,Culture,Media*
3450,6.0,1937638.0,Robert B. Sherman,0.4378334879875183,Q2419093,Culture.Media.Media*,1937638.0,1048.4483018132014,2.0,1196.0,2.62700092792511,Culture,Media*
3451,1.0,1938073.0,Niccolò Galli,0.967909336090088,Q3875865,Culture.Sports,1938073.0,0.0,3.0,35398.0,0.967909336090088,Culture,Sports
3452,3.0,1939788.0,Michael J. Pollard,0.320831298828125,Q730270,Culture.Media.Media*,1939788.0,14286.379830219235,0.0,832.0,0.962493896484375,Culture,Media*
3453,4.0,1940428.0,Possenhofen,0.9995371699333192,Q559986,Geography.Regions.Europe.Western_Europe,1940428.0,19.382345299595567,17.0,709.0,0.0,Geography,Western_Europe
3454,1.0,1941160.0,Ladies in Lavender,0.9959398508071899,Q611068,Culture.Media.Media*,1941160.0,0.0,7.0,4329.0,0.9959398508071899,Culture,Media*
3455,2.0,1942387.0,Pyramidion,0.6926519870758057,Q687103,Culture.Visual_arts.Architecture,1942387.0,23192.0,28.0,1007.0,1.3853039741516113,Culture,Architecture
3456,8.0,1949475.0,The Women (film 2008),0.9890230894088744,Q1809073,Culture.Media.Media*,1949475.0,12622.616362968134,0.0,5140.0,7.912184715270995,Culture,Media*
3457,1.0,1949493.0,Mirella Pamphili,0.9994029402732848,Q3858821,Culture.Biography.Biography*,1949493.0,0.0,7.0,843.0,0.0,Culture,Biography*
3458,3.0,1950287.0,Pensando a te,0.952584147453308,Q3899166,Culture.Media.Films,1950287.0,6294.825943765694,9.0,811.0,2.857752442359924,Culture,Films
3459,2.0,1950916.0,Clint Howard,0.2227101624011993,Q1101612,Culture.Media.Media*,1950916.0,5801.0,7.0,1645.0,0.4454203248023986,Culture,Media*
3460,2.0,1950947.0,Serena van der Woodsen,0.8872146010398865,Q2254504,Culture.Literature,1950947.0,0.0,0.0,1693.0,1.774429202079773,Culture,Literature
3461,1.0,1951585.0,Bagnacavallo,1.0000100135803225,Q52957,Geography.Regions.Europe.Southern_Europe,1951585.0,0.0,5.0,2242.0,0.0,Geography,Southern_Europe
3462,6.0,1951619.0,Antonio Casagrande,0.2069040536880493,Q3619381,Culture.Media.Media*,1951619.0,22968.502095649917,9.0,2086.0,1.2414243221282957,Culture,Media*
3463,2.0,1953992.0,Dan Humphrey,0.8872146010398865,Q937569,Culture.Literature,1953992.0,0.0,0.0,1703.0,1.774429202079773,Culture,Literature
3464,3.0,1954331.0,Jenny Humphrey,0.946606695652008,Q2564121,Culture.Literature,1954331.0,11600.000000000005,0.0,1394.0,2.8398200869560237,Culture,Literature
3465,2.0,1957052.0,Il mio amico Babbo Natale 2,0.9939124584197998,Q3794692,Culture.Media.Media*,1957052.0,0.0,0.0,2166.0,1.9878249168395996,Culture,Media*
3466,3.0,1957103.0,Il mio amico Babbo Natale,0.9952548146247864,Q3794691,Culture.Media.Media*,1957103.0,5800.999999999997,0.0,3699.0,2.985764443874359,Culture,Media*
3467,18.0,1959679.0,Anna Fenninger,0.9982553720474244,Q233548,Culture.Sports,1959679.0,1352.6646508345575,14.0,1291.0,17.96859669685364,Culture,Sports
3468,1.0,1961111.0,Le Sorelle Bandiera,0.7773098945617676,Q3965054,Culture.Media.Media*,1961111.0,0.0,9.0,970.0,0.7773098945617676,Culture,Media*
3469,2.0,1962021.0,Natasha Henstridge,0.2227101624011993,Q230527,Culture.Media.Films,1962021.0,1616.5028977275,9.0,1772.0,0.4454203248023986,Culture,Films
3470,8.0,1965311.0,Mimmo Poli,0.9982553720474244,Q1936098,Culture.Biography.Biography*,1965311.0,10203.155264751933,9.0,1167.0,0.0,Culture,Biography*
3471,2.0,1965965.0,Stuart Little 2,0.9855064153671264,Q1070554,Culture.Media.Media*,1965965.0,6123.587192651925,0.0,846.0,1.9710128307342527,Culture,Media*
3472,29.0,1967565.0,Kjetil Jansrud,0.9996640086174012,Q449557,Culture.Sports,1967565.0,601.8298394969147,14.0,1242.0,28.990256249904636,Culture,Sports
3473,1.0,1967892.0,Daniela Ferolla,0.13297423720359802,Q3701789,Culture.Visual_arts.Visual_arts*,1967892.0,0.0,5.0,2683.0,0.13297423720359802,Culture,Visual_arts*
3474,2.0,1968107.0,Piscina mirabilis,0.6654205918312073,Q222410,History_and_Society.History,1968107.0,383.30289010339135,12.0,891.0,1.3308411836624146,History_and_Society,History
3475,9.0,1968507.0,Jon Lovitz,0.4532718360424042,Q296524,Culture.Media.Media*,1968507.0,20984.092547949705,0.0,949.0,4.079446524381638,Culture,Media*
3476,9.0,1968936.0,Melissa Leo,0.21734751760959625,Q229410,History_and_Society.Society,1968936.0,18144.372325986453,0.0,1430.0,1.9561276584863663,History_and_Society,Society
3477,3.0,1969475.0,Robert Del Naja,0.3998216390609741,Q712176,Culture.Media.Media*,1969475.0,2447.9626273272656,5.0,1745.0,1.1994649171829224,Culture,Media*
3478,1.0,1972413.0,Silverado,0.9976868629455566,Q260548,Culture.Media.Films,1972413.0,0.0,7.0,2091.0,0.9976868629455566,Culture,Films
3479,2.0,1972780.0,Varia di Palmi,0.21734751760959625,Q4008735,History_and_Society.Society,1972780.0,5801.0,12.0,596.0,0.4346950352191925,History_and_Society,Society
3480,2.0,1972849.0,Incoronazione di Carlo Magno,0.996837317943573,Q1450935,Culture.Visual_arts.Visual_arts*,1972849.0,0.0,20.0,1865.0,1.993674635887146,Culture,Visual_arts*
3481,1.0,1972943.0,Blas Roca-Rey,0.1732981950044632,Q3640867,Culture.Media.Media*,1972943.0,0.0,7.0,927.0,0.1732981950044632,Culture,Media*
3482,1.0,1973543.0,Il segreto di Agatha Christie,0.998977780342102,Q542430,Culture.Media.Films,1973543.0,0.0,0.0,1178.0,0.998977780342102,Culture,Films
3483,3.0,1974264.0,Giuseppe Tomasi di Lampedusa,0.10088862478733064,Q213482,Culture.Literature,1974264.0,25612.362417769786,7.0,3432.0,0.30266587436199194,Culture,Literature
3484,5.0,1976565.0,Stefano Casiraghi,0.2393593490123749,Q956239,History_and_Society.Business_and_economics,1976565.0,17196.46164210385,21.0,3055.0,1.1967967450618746,History_and_Society,Business_and_economics
3485,2.0,1978464.0,Rodolfo Corsato,0.9955416321754456,Q3939934,Culture.Biography.Biography*,1978464.0,5801.000000000001,7.0,1073.0,0.0,Culture,Biography*
3486,7.0,1979153.0,Hugh Bonneville,0.15611489117145538,Q155775,Culture.Media.Media*,1979153.0,23746.221972434247,0.0,1821.0,1.0928042382001877,Culture,Media*
3487,3.0,1979166.0,Richard McCabe,0.2069040536880493,Q3934844,Culture.Performing_arts,1979166.0,255.2672853599908,0.0,634.0,0.6207121610641478,Culture,Performing_arts
3488,2.0,1979508.0,Obelisco Vaticano,0.6001983880996704,Q1444766,History_and_Society.Military_and_warfare,1979508.0,5801.000000000001,20.0,1836.0,1.2003967761993408,History_and_Society,Military_and_warfare
3489,1.0,1985076.0,Zohan - Tutte le donne vengono al pettine,0.993317186832428,Q958417,Culture.Media.Films,1985076.0,0.0,7.0,2234.0,0.993317186832428,Culture,Films
3490,3.0,1989402.0,Dottore (Doctor Who),0.967909336090088,Q34358,Culture.Media.Television,1989402.0,0.0,12.0,1270.0,2.903728008270264,Culture,Television
3491,3.0,1990043.0,Pawnee,0.8175845146179199,Q750947,History_and_Society.Society,1990043.0,40565.0,6.0,1590.0,2.4527535438537598,History_and_Society,Society
3492,17.0,1991672.0,Club de Fútbol Monterrey,0.9241518378257751,Q768253,Culture.Sports,1991672.0,17421.03270357693,3.0,12801.0,15.710581243038177,Culture,Sports
3493,7.0,1992571.0,Red Hot Chili Peppers,0.9362950325012208,Q10708,Culture.Media.Music,1992571.0,5718.951355791916,10.0,19407.0,6.554065227508546,Culture,Music
3494,1.0,1995271.0,Sam Bottoms,0.2069040536880493,Q1374559,Culture.Media.Media*,1995271.0,0.0,6.0,1021.0,0.2069040536880493,Culture,Media*
3495,5.0,1996162.0,Yamaha Racing,0.9871888160705566,Q1085474,Culture.Sports,1996162.0,1.0,27.0,2143.0,4.935944080352783,Culture,Sports
3496,2.0,1996760.0,Carinola,1.0000100135803225,Q58498,Geography.Regions.Europe.Europe*,1996760.0,18710.93522984369,19.0,1340.0,0.0,Geography,Europe*
3497,8.0,1997615.0,Linda e il brigadiere,0.9362950325012208,Q3832619,Culture.Media.Media*,1997615.0,24872.111282564463,9.0,5373.0,7.4903602600097665,Culture,Media*
3498,6.0,1999421.0,Andrea Casiraghi,0.10375863313674928,Q366670,History_and_Society.History,1999421.0,5279.672804736517,21.0,2113.0,0.6225517988204957,History_and_Society,History
3499,5.0,2000349.0,Gli inaffidabili,0.9669240117073059,Q3772105,Culture.Media.Media*,2000349.0,3268.5247285889973,9.0,1056.0,4.8346200585365295,Culture,Media*
3500,4.0,2000696.0,Lungometraggi Pixar,0.8311530351638794,Q2732470,Culture.Media.Media*,2000696.0,660.3803627808296,0.0,2255.0,3.3246121406555176,Culture,Media*
3501,3.0,2002366.0,Quinton Jackson,0.9755869507789612,Q437584,Culture.Sports,2002366.0,985.5055378964964,0.0,2237.0,2.9267608523368835,Culture,Sports
3502,8.0,2003482.0,Il baule dei sogni,0.9875783920288086,Q1352419,Culture.Literature,2003482.0,3343.853149643839,19.0,1016.0,7.900627136230469,Culture,Literature
3503,7.0,2003497.0,La casa dei salici al vento,0.9959398508071899,Q2633966,Culture.Literature,2003497.0,2466.4751034755845,19.0,901.0,6.97157895565033,Culture,Literature
3504,8.0,2003528.0,La baia della felicità,0.9841036200523376,Q2420701,Culture.Literature,2003528.0,56.69261936270319,19.0,805.0,7.872828960418701,Culture,Literature
3505,3.0,2003650.0,Kawasaki Frontale,0.8774868249893188,Q874016,Culture.Sports,2003650.0,0.0,3.0,1298.0,2.6324604749679565,Culture,Sports
3506,2.0,2003798.0,Roberto Bisacco,0.9985549449920654,Q3938620,Culture.Biography.Biography*,2003798.0,15072.281983028579,9.0,1594.0,0.0,Culture,Biography*
3507,10.0,2003829.0,Anna dai capelli rossi (miniserie televisiva),0.9790457487106324,Q264901,Culture.Media.Media*,2003829.0,2770.042216100612,19.0,1347.0,9.790457487106325,Culture,Media*
3508,1.0,2004705.0,Jesse Lee Soffer,0.9995066523551941,Q3808121,Culture.Biography.Biography*,2004705.0,0.0,0.0,1590.0,0.0,Culture,Biography*
3509,1.0,2004936.0,Marisa Paredes,1.0000100135803225,Q235398,Culture.Biography.Biography*,2004936.0,0.0,9.0,4394.0,0.0,Culture,Biography*
3510,12.0,2005651.0,Steve Coogan,0.3702353835105896,Q316709,Culture.Media.Media*,2005651.0,82870.08058044309,0.0,5785.0,4.442824602127075,Culture,Media*
3511,9.0,2005984.0,Punteggio FIS,0.2942249774932861,Q602832,STEM.STEM*,2005984.0,2306.4754539759315,14.0,1052.0,0.0,STEM,STEM*
3512,1.0,2006141.0,La piccola principessa (film 1995),0.9959398508071899,Q1216898,Culture.Media.Films,2006141.0,0.0,16.0,1098.0,0.9959398508071899,Culture,Films
3513,5.0,2009977.0,Camilla Alfieri,0.5698626637458801,Q1028968,Culture.Sports,2009977.0,46.43849983055853,14.0,741.0,2.8493133187294006,Culture,Sports
3514,7.0,2011166.0,Vittorio Emanuele di Savoia (1937),0.16027602553367615,Q367901,History_and_Society.Business_and_economics,2011166.0,29363.466777114936,17.0,7776.0,1.121932178735733,History_and_Society,Business_and_economics
3515,4.0,2014438.0,Superlega (pallavolo),0.946606695652008,Q3956646,Culture.Sports,2014438.0,2668.6328547559106,10.0,1641.0,3.786426782608032,Culture,Sports
3516,9.0,2015603.0,Gloria Paul,0.26285186409950256,Q1396080,History_and_Society.History,2015603.0,41407.421157577184,9.0,2275.0,2.365666776895523,History_and_Society,History
3517,4.0,2018696.0,The Pacific,0.9724247455596924,Q598499,Culture.Media.Media*,2018696.0,6488.902268520737,6.0,1771.0,3.8896989822387695,Culture,Media*
3518,2.0,2019351.0,Miriam Margolyes,0.33459946513175964,Q234128,Culture.Media.Media*,2019351.0,5801.0,7.0,1399.0,0.6691989302635193,Culture,Media*
3519,2.0,2019407.0,Elena Di Cioccio,0.1732981950044632,Q3721410,History_and_Society.History,2019407.0,0.0,5.0,1887.0,0.3465963900089264,History_and_Society,History
3520,5.0,2019732.0,Vacanze sulla neve (film 1999),0.9659096002578736,Q4007158,Culture.Media.Films,2019732.0,24533.597559125326,9.0,4733.0,4.829548001289369,Culture,Films
3521,3.0,2021008.0,Marco Confortola,0.5312193632125854,Q3846022,Culture.Sports,2021008.0,6059.928436476287,4.0,1445.0,1.5936580896377563,Culture,Sports
3522,1.0,2022213.0,Deborah Van Valkenburgh,0.9995066523551941,Q273340,Culture.Biography.Biography*,2022213.0,0.0,0.0,2143.0,0.0,Culture,Biography*
3523,1.0,2024644.0,Niccolò Agliardi,0.2568419873714447,Q3875824,Culture.Media.Media*,2024644.0,0.0,5.0,10507.0,0.2568419873714447,Culture,Media*
3524,6.0,2024708.0,Caruso (brano musicale),0.9924327731132508,Q2564506,Culture.Media.Music,2024708.0,10394.21987369953,9.0,2057.0,5.954596638679505,Culture,Music
3525,12.0,2026716.0,Gary Medel,0.9973783493041992,Q329524,Culture.Sports,2026716.0,23813.332908362303,3.0,4632.0,11.96854019165039,Culture,Sports
3526,6.0,2027157.0,Judd Hirsch,0.2814156115055084,Q365023,Culture.Performing_arts,2027157.0,11910.680405920386,7.0,3102.0,1.6884936690330505,Culture,Performing_arts
3527,7.0,2029089.0,Civita Castellana,1.0000100135803225,Q160954,Geography.Regions.Europe.Southern_Europe,2029089.0,25216.09491919849,4.0,2218.0,0.0,Geography,Southern_Europe
3528,2.0,2029929.0,When a Man Loves a Woman,1.0000100135803225,Q2456757,Culture.Media.Music,2029929.0,5801.0,5.0,796.0,2.000020027160645,Culture,Music
3529,3.0,2031207.0,Daniele Interrante,0.9954004287719728,Q3701993,Culture.Biography.Biography*,2031207.0,26368.02571132731,5.0,2024.0,0.0,Culture,Biography*
3530,1.0,2032474.0,Cary Guffey,1.0000100135803225,Q328315,Culture.Biography.Biography*,2032474.0,0.0,9.0,935.0,0.0,Culture,Biography*
3531,2.0,2034448.0,Solomon Kane (film),0.993317186832428,Q1781432,Culture.Media.Media*,2034448.0,5801.0,7.0,2275.0,1.986634373664856,Culture,Media*
3532,5.0,2035654.0,Zelda Sayre Fitzgerald,0.6513648629188538,Q187324,Culture.Literature,2035654.0,15640.892917578576,0.0,3380.0,3.256824314594269,Culture,Literature
3533,1.0,2036691.0,Ember - Il mistero della città di luce,0.9978272914886476,Q1094125,Culture.Media.Films,2036691.0,0.0,2.0,2443.0,0.9978272914886476,Culture,Films
3534,1.0,2038867.0,Gualtiero Bassetti,0.9871888160705566,Q143533,Culture.Philosophy_and_religion,2038867.0,0.0,20.0,1357.0,0.9871888160705566,Culture,Philosophy_and_religion
3535,1.0,2039434.0,La forza della vita (singolo),1.0000100135803225,Q3822462,Culture.Media.Music,2039434.0,0.0,5.0,1429.0,1.0000100135803225,Culture,Music
3536,2.0,2039967.0,Michael Kelly (attore),0.1824355274438858,Q719556,Culture.Media.Media*,2039967.0,6802.517884010374,4.0,1355.0,0.3648710548877716,Culture,Media*
3537,21.0,2040759.0,Beat Feuz,0.9992778301239014,Q79634,Culture.Sports,2040759.0,1711.6096153013295,14.0,2727.0,20.98483443260193,Culture,Sports
3538,1.0,2041054.0,The Burning Plain - Il confine della solitudine,0.997758150100708,Q759350,Culture.Media.Media*,2041054.0,0.0,21.0,903.0,0.997758150100708,Culture,Media*
3539,1.0,2041229.0,Marshawn Lynch,0.993317186832428,Q1902825,Culture.Sports,2041229.0,0.0,29.0,2044.0,0.993317186832428,Culture,Sports
3540,3.0,2041370.0,Marco Biagianti,0.94500470161438,Q1443262,Culture.Sports,2041370.0,0.0,30.0,1921.0,2.83501410484314,Culture,Sports
3541,1.0,2042687.0,Appaloosa (film),0.994455099105835,Q620655,Culture.Media.Media*,2042687.0,0.0,7.0,4474.0,0.994455099105835,Culture,Media*
3542,3.0,2044152.0,Val Trebbia,0.6992644667625427,Q1339212,Geography.Regions.Europe.Europe*,2044152.0,11601.000000000005,6.0,2251.0,0.0,Geography,Europe*
3543,25.0,2046753.0,Carlo Janka,0.9991804361343384,Q79639,Culture.Sports,2046753.0,4183.890740806723,14.0,754.0,24.97951090335846,Culture,Sports
3544,4.0,2048126.0,Eileen Atkins,0.8991314172744751,Q269835,Culture.Performing_arts,2048126.0,623.9594678030719,0.0,1361.0,3.5965256690979004,Culture,Performing_arts
3545,3.0,2048156.0,Arikara,0.4843900501728058,Q1256681,History_and_Society.Society,2048156.0,5678.3258012100705,6.0,1627.0,1.4531701505184174,History_and_Society,Society
3546,1.0,2048157.0,Ringling Bros. e Barnum & Bailey Circus,0.6723417043685913,Q2642430,Culture.Performing_arts,2048157.0,0.0,9.0,954.0,0.6723417043685913,Culture,Performing_arts
3547,1.0,2048376.0,Satanismo di LaVey,1.0000100135803225,Q256223,Culture.Philosophy_and_religion,2048376.0,0.0,12.0,1168.0,1.0000100135803225,Culture,Philosophy_and_religion
3548,4.0,2049200.0,Franco Sportelli,0.11597072333097458,Q3751613,Culture.Media.Music,2049200.0,3783.94329266349,9.0,574.0,0.4638828933238983,Culture,Music
3549,2.0,2049296.0,Panopea generosa,0.9986850023269652,Q1068209,STEM.Biology,2049296.0,1383.3413681588495,0.0,1989.0,1.9973700046539304,STEM,Biology
3550,1.0,2049906.0,Drew Brees,0.9790457487106324,Q38952,Culture.Sports,2049906.0,0.0,29.0,1600.0,0.9790457487106324,Culture,Sports
3551,1.0,2051265.0,Mario Delpini,0.5156299471855164,Q556264,Culture.Philosophy_and_religion,2051265.0,0.0,7.0,1749.0,0.5156299471855164,Culture,Philosophy_and_religion
3552,2.0,2052514.0,Personaggi di Berserk,0.9046605229377748,Q1652456,Culture.Literature,2052514.0,5801.0,16.0,2253.0,1.8093210458755495,Culture,Literature
3553,1.0,2052898.0,Randi Ingerman,0.18714269995689392,Q2130700,History_and_Society.History,2052898.0,0.0,5.0,4736.0,0.18714269995689392,History_and_Society,History
3554,1.0,2052975.0,David Moscow,0.18714269995689392,Q1175762,Culture.Media.Media*,2052975.0,0.0,0.0,724.0,0.18714269995689392,Culture,Media*
3555,5.0,2054908.0,Albert Brooks,0.2689514458179474,Q356303,Culture.Media.Media*,2054908.0,17769.011705716184,7.0,1762.0,1.344757229089737,Culture,Media*
3556,3.0,2055387.0,Jean Stapleton,0.24509501457214355,Q271856,Culture.Performing_arts,2055387.0,1121.8719944627244,0.0,816.0,0.7352850437164307,Culture,Performing_arts
3557,1.0,2057299.0,James Haven,0.1968362182378769,Q560170,Culture.Media.Media*,2057299.0,0.0,0.0,1764.0,0.1968362182378769,Culture,Media*
3558,3.0,2057607.0,Larry David,0.3923468291759491,Q23728,Culture.Media.Media*,2057607.0,168.3929685598369,0.0,1871.0,1.1770404875278473,Culture,Media*
3559,1.0,2057736.0,Una città per cantare,0.9867871999740601,Q4004179,Culture.Media.Music,2057736.0,0.0,9.0,1016.0,0.9867871999740601,Culture,Music
3560,9.0,2059135.0,Riva del Garda,0.9996055364608764,Q194136,Geography.Regions.Europe.Southern_Europe,2059135.0,51033.60462189559,4.0,2755.0,0.0,Geography,Southern_Europe
3561,2.0,2059488.0,Franco Volpi (attore),0.9935217499732972,Q3082405,Culture.Biography.Biography*,2059488.0,0.0,9.0,2363.0,0.0,Culture,Biography*
3562,2.0,2060185.0,Jacques Perrin,1.0000100135803225,Q561124,Culture.Biography.Biography*,2060185.0,1818.9567279805842,9.0,3134.0,0.0,Culture,Biography*
3563,22.0,2063773.0,Periodo natalizio,0.9579222798347472,Q3517772,Culture.Philosophy_and_religion,2063773.0,37972.18330283942,12.0,1990.0,21.074290156364437,Culture,Philosophy_and_religion
3564,3.0,2067774.0,John Gavin,0.9995221495628356,Q145627,Culture.Biography.Biography*,2067774.0,141.76235414008494,0.0,2982.0,0.0,Culture,Biography*
3565,5.0,2070285.0,Elisabetta Gardini,0.8031837940216064,Q3723227,History_and_Society.Politics_and_government,2070285.0,14726.837975009334,5.0,1946.0,4.015918970108032,History_and_Society,Politics_and_government
3566,10.0,2071113.0,Il giustiziere della notte n. 2,0.9961855411529541,Q848285,Culture.Media.Media*,2071113.0,10081.099167544508,0.0,2374.0,9.961855411529541,Culture,Media*
3567,9.0,2071142.0,Il giustiziere della notte 3,0.9965265989303588,Q848280,Culture.Media.Media*,2071142.0,9423.570333113712,0.0,1926.0,8.968739390373228,Culture,Media*
3568,6.0,2071156.0,Il giustiziere della notte 4,0.9970290064811708,Q848274,Culture.Media.Media*,2071156.0,64.09297780128661,0.0,971.0,5.982174038887025,Culture,Media*
3569,6.0,2071178.0,Il giustiziere della notte 5,0.9964163899421692,Q848297,Culture.Media.Media*,2071178.0,64.09297780128661,0.0,1026.0,5.978498339653015,Culture,Media*
3570,2.0,2071670.0,Piramide romboidale,0.9777238368988036,Q459608,History_and_Society.History,2071670.0,0.0,28.0,1305.0,1.9554476737976072,History_and_Society,History
3571,4.0,2071971.0,Franca Marzi,0.11280541121959685,Q3749307,History_and_Society.History,2071971.0,12585.174759639423,7.0,838.0,0.4512216448783874,History_and_Society,History
3572,7.0,2072332.0,Emanuel Ungaro,0.7879412174224854,Q529203,Culture.Visual_arts.Visual_arts*,2072332.0,28851.6486563294,7.0,12840.0,5.5155885219573975,Culture,Visual_arts*
3573,2.0,2073945.0,Christine Elise,0.15611489117145538,Q272261,Culture.Media.Media*,2073945.0,0.0,20.0,868.0,0.31222978234291077,Culture,Media*
3574,1.0,2074820.0,Mario Carità,0.11280541121959685,Q3848409,History_and_Society.Politics_and_government,2074820.0,0.0,7.0,983.0,0.11280541121959685,History_and_Society,Politics_and_government
3575,1.0,2075566.0,Jie Zhi Tiyu Hui,0.9241518378257751,Q141045,Culture.Sports,2075566.0,0.0,8.0,891.0,0.9241518378257751,Culture,Sports
3576,1.0,2078032.0,Mariolina De Fano,0.13661839067935946,Q742263,Culture.Performing_arts,2078032.0,0.0,17.0,1131.0,0.13661839067935946,Culture,Performing_arts
3577,22.0,2078685.0,Magda Goebbels,0.5234303474426271,Q57202,History_and_Society.History,2078685.0,12873.012043117002,13.0,3904.0,11.515467643737795,History_and_Society,History
3578,3.0,2080267.0,David Johansen,0.5156299471855164,Q370155,Culture.Media.Media*,2080267.0,12461.129129146391,0.0,1671.0,1.546889841556549,Culture,Media*
3579,5.0,2082316.0,Neal McDonough,0.14034625887870789,Q445125,Culture.Media.Media*,2082316.0,4885.238726110712,0.0,1904.0,0.7017312943935394,Culture,Media*
3580,3.0,2082677.0,Harald Quandt,0.4921981394290924,Q62496,History_and_Society.Military_and_warfare,2082677.0,0.0,13.0,1458.0,1.4765944182872772,History_and_Society,Military_and_warfare
3581,5.0,2083141.0,Pierre Casiraghi,0.9914325475692748,Q2204805,Culture.Biography.Biography*,2083141.0,1501.4103077231725,21.0,2317.0,0.0,Culture,Biography*
3582,1.0,2083512.0,Grant Heslov,1.0000100135803225,Q710180,Culture.Biography.Biography*,2083512.0,0.0,1.0,589.0,0.0,Culture,Biography*
3583,2.0,2084009.0,Jessy Schram,0.11921291798353195,Q263720,Culture.Media.Media*,2084009.0,1042.7791491930188,0.0,1531.0,0.2384258359670639,Culture,Media*
3584,1.0,2085339.0,Never Back Down - Mai arrendersi,0.9990402460098268,Q165268,Culture.Media.Films,2085339.0,0.0,0.0,2345.0,0.9990402460098268,Culture,Films
3585,15.0,2086902.0,La bella e la bestia,0.9284188151359558,Q495442,Culture.Literature,2086902.0,59987.29969833727,19.0,13689.0,13.926282227039337,Culture,Literature
3586,2.0,2087893.0,Jonathan Hyde,0.9996179938316344,Q435468,Culture.Biography.Biography*,2087893.0,1876.682028477214,0.0,1777.0,0.0,Culture,Biography*
3587,18.0,2089249.0,Richard Curtis,0.3140605390071869,Q355300,Culture.Media.Media*,2089249.0,78281.31176127681,0.0,2208.0,5.653089702129364,Culture,Media*
3588,6.0,2090863.0,Anna Cappellini,0.9886782765388488,Q291835,Culture.Sports,2090863.0,23785.935021345067,9.0,563.0,5.932069659233092,Culture,Sports
3589,2.0,2094515.0,Ivana Miličević,0.1294127255678177,Q257165,Culture.Media.Television,2094515.0,1036.7850198468122,0.0,2078.0,0.2588254511356354,Culture,Television
3590,4.0,2094886.0,Felis nigripes,0.996837317943573,Q204814,STEM.Biology,2094886.0,0.0,6.0,769.0,3.987349271774292,STEM,Biology
3591,1.0,2096480.0,Strada statale 673 Tangenziale di Foggia,0.9566442370414734,Q3975443,History_and_Society.Transportation,2096480.0,0.0,6.0,581.0,0.9566442370414734,History_and_Society,Transportation
3592,6.0,2098449.0,Irene Curtoni,0.8596737384796143,Q443366,Culture.Sports,2098449.0,50.39371466405422,14.0,834.0,5.1580424308776855,Culture,Sports
3593,4.0,2098456.0,Prionailurus rubiginosus,0.9946250915527344,Q309274,STEM.Biology,2098456.0,0.0,6.0,747.0,3.9785003662109375,STEM,Biology
3594,4.0,2098808.0,Odette Annable,0.18714269995689392,Q231614,Culture.Media.Media*,2098808.0,5079.046868143232,0.0,1637.0,0.7485707998275757,Culture,Media*
3595,3.0,2100436.0,Una pistola per Ringo,0.9916942119598388,Q1306579,Culture.Media.Films,2100436.0,104.17753709369184,7.0,769.0,2.975082635879516,Culture,Films
3596,4.0,2100502.0,Maestà del Louvre,0.9697954058647156,Q1608116,Culture.Visual_arts.Visual_arts*,2100502.0,32.28439421535205,20.0,1123.0,3.8791816234588623,Culture,Visual_arts*
3597,1.0,2101941.0,Jim Hutton,0.9995794296264648,Q1656814,Culture.Biography.Biography*,2101941.0,0.0,0.0,2542.0,0.0,Culture,Biography*
3598,2.0,2102832.0,Max Parodi (attore),0.9931061863899232,Q3853069,Culture.Biography.Biography*,2102832.0,2486.203897294516,1.0,1133.0,0.0,Culture,Biography*
