,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
512,2.0,926469.0,Juvenal,0.7981967926025391,Q193800,History_and_Society.History,926469.0,0.0,9.0,1344.0,1.5963935852050781,History_and_Society,History
513,1.0,937253.0,Las ranas,0.9019306898117064,Q815376,Culture.Performing_arts,937253.0,0.0,9.0,1661.0,0.9019306898117064,Culture,Performing_arts
514,4.0,941480.0,Súper Rugby,0.1778208613395691,Q855988,Culture.Sports,941480.0,4572.5,3.0,3558.0,0.7112834453582764,Culture,Sports
515,1.0,950004.0,Líneas ley,0.8519628047943115,Q1542294,Culture.Philosophy_and_religion,950004.0,0.0,11.0,2031.0,0.8519628047943115,Culture,Philosophy_and_religion
516,1.0,950732.0,Javier Gandolfi,0.9914325475692748,Q1773270,Culture.Sports,950732.0,0.0,13.0,1804.0,0.9914325475692748,Culture,Sports
517,3.0,964875.0,Club Deportivo Macará,0.9748311638832092,Q249636,Culture.Sports,964875.0,1855.6405664339106,13.0,5724.0,2.9244934916496277,Culture,Sports
518,4.0,967363.0,Ricardo Caruso Lombardi,0.946606695652008,Q971413,Culture.Sports,967363.0,4575.0,13.0,2327.0,3.786426782608032,Culture,Sports
519,2.0,968982.0,Estadio General Pablo Rojas,0.3775506913661957,Q1369223,Culture.Sports,968982.0,1087.5890415140418,8.0,3439.0,0.7551013827323914,Culture,Sports
520,3.0,977135.0,Cristina del Valle (actriz),0.99567848443985,Q5791545,Culture.Biography.Biography*,977135.0,3050.9999999999995,0.0,4880.0,0.0,Culture,Biography*
521,6.0,981864.0,Jean Simmons,0.6654205918312073,Q107656,History_and_Society.History,981864.0,16838.4693523274,2.0,4030.0,3.9925235509872437,History_and_Society,History
522,1.0,988764.0,Anna Karina,0.13297423720359802,Q232113,Culture.Media.Media*,988764.0,0.0,11.0,1865.0,0.13297423720359802,Culture,Media*
523,2.0,994471.0,John Singleton,0.2942249774932861,Q363005,Culture.Media.Media*,994471.0,14.772222222222226,3.0,7449.0,0.5884499549865722,Culture,Media*
524,1.0,997289.0,Xavier Sala i Martín,0.14034625887870789,Q732476,History_and_Society.Business_and_economics,997289.0,0.0,8.0,942.0,0.14034625887870789,History_and_Society,Business_and_economics
525,2.0,1005859.0,Malin Åkerman,0.14034625887870789,Q229669,Culture.Media.Media*,1005859.0,16.47222222222222,11.0,2074.0,0.28069251775741577,Culture,Media*
526,2.0,1008577.0,Antonio Vodanovic,0.9046605229377748,Q5700085,Culture.Media.Media*,1008577.0,0.0,10.0,1901.0,1.8093210458755495,Culture,Media*
527,1.0,1008914.0,Baa Baa Black Sheep,0.9688661694526672,Q281955,Culture.Media.Media*,1008914.0,0.0,15.0,1874.0,0.9688661694526672,Culture,Media*
528,2.0,1013144.0,Marcelino García Toral,0.9859463572502136,Q1339589,Culture.Sports,1013144.0,1526.0,5.0,2278.0,1.9718927145004272,Culture,Sports
529,2.0,1013322.0,Club Baloncesto Canarias,0.9149109721183776,Q54897,Culture.Sports,1013322.0,0.0,14.0,2370.0,1.8298219442367551,Culture,Sports
530,3.0,1016606.0,Bob Hoskins,0.2689514458179474,Q211283,Culture.Media.Media*,1016606.0,1542.472222222222,11.0,2052.0,0.8068543374538422,Culture,Media*
531,18.0,1016868.0,Miami Orange Bowl,0.6723417043685913,Q619512,Culture.Sports,1016868.0,204.3128497037429,4.0,1175.0,12.102150678634644,Culture,Sports
532,4.0,1017622.0,Calciopoli,0.7186043858528137,Q719305,Culture.Sports,1017622.0,5694.053788614898,7.0,2673.0,2.874417543411255,Culture,Sports
533,5.0,1023457.0,Derbi madrileño,0.8903042674064636,Q856247,Culture.Sports,1023457.0,15849.686800086929,8.0,4071.0,4.451521337032318,Culture,Sports
534,2.0,1024021.0,Palacio de Deportes José María Martín Carpena,0.8706072568893433,Q1668721,Culture.Sports,1024021.0,0.0,14.0,2375.0,1.7412145137786865,Culture,Sports
535,1.0,1028859.0,Fredric March,0.3923468291759491,Q181819,Culture.Performing_arts,1028859.0,0.0,11.0,1972.0,0.3923468291759491,Culture,Performing_arts
536,1.0,1029811.0,El ídolo de barro,0.9972950220108032,Q244865,Culture.Media.Films,1029811.0,0.0,2.0,1686.0,0.9972950220108032,Culture,Films
537,2.0,1032594.0,Llaneros de Guanare Escuela de Fútbol,0.9553291201591492,Q1306466,Culture.Sports,1032594.0,1526.0,13.0,2185.0,1.9106582403182983,Culture,Sports
538,1.0,1032898.0,Casi famosos,0.9935217499732972,Q726294,Culture.Media.Films,1032898.0,0.0,11.0,3279.0,0.9935217499732972,Culture,Films
539,4.0,1035598.0,Wild at Heart (película),0.9926641583442688,Q751382,Culture.Media.Media*,1035598.0,4937.098532040639,11.0,2085.0,3.970656633377075,Culture,Media*
540,1.0,1036400.0,Hechizo de luna,0.9890230894088744,Q1336107,Culture.Media.Films,1036400.0,0.0,2.0,2157.0,0.9890230894088744,Culture,Films
541,1.0,1037343.0,El honor de los Prizzi,0.992888569831848,Q460664,Culture.Media.Films,1037343.0,0.0,17.0,2313.0,0.992888569831848,Culture,Films
542,2.0,1043466.0,Justos entre las Naciones,0.4610267877578736,Q112197,History_and_Society.History,1043466.0,0.0,5.0,4001.0,0.9220535755157472,History_and_Society,History
543,3.0,1043510.0,José Manuel Calderón,1.0000100135803225,Q316106,Culture.Sports,1043510.0,10646.0,14.0,22859.0,3.0000300407409677,Culture,Sports
544,4.0,1049113.0,Roberto Gutiérrez,0.9990700483322144,Q2012311,Culture.Sports,1049113.0,4572.0,13.0,1986.0,3.9962801933288574,Culture,Sports
545,3.0,1052999.0,Duelo de titanes,0.998803436756134,Q232222,Culture.Media.Films,1052999.0,0.5,2.0,2709.0,2.996410310268402,Culture,Films
546,2.0,1060285.0,Theo Walcott,0.9973783493041992,Q29516,Culture.Sports,1060285.0,1734.630202352144,7.0,2417.0,1.9947566986083984,Culture,Sports
547,1.0,1063187.0,Franco Di Santo,0.9814634323120116,Q315330,Culture.Sports,1063187.0,0.0,13.0,1885.0,0.9814634323120116,Culture,Sports
548,4.0,1064587.0,Trading Places,0.997758150100708,Q504151,Culture.Media.Films,1064587.0,8144.02973284175,11.0,2858.0,3.991032600402832,Culture,Films
549,4.0,1064752.0,Kansas City (Kansas),0.9591643214225768,Q486472,Geography.Regions.Americas.North_America,1064752.0,0.0,10.0,16062.0,0.0,Geography,North_America
550,3.0,1066833.0,Inland Empire (película),0.9908843636512756,Q862058,Culture.Media.Media*,1066833.0,739.2897489640095,11.0,1660.0,2.972653090953827,Culture,Media*
551,1.0,1072128.0,Lucio Angulo,0.9637899398803712,Q934865,Culture.Sports,1072128.0,0.0,14.0,1076.0,0.9637899398803712,Culture,Sports
552,2.0,1073906.0,Jeffrey Hunter,0.11280541121959685,Q176361,Culture.Media.Media*,1073906.0,150.83349567099555,11.0,2072.0,0.2256108224391937,Culture,Media*
553,2.0,1080679.0,Los vikingos,0.9978272914886476,Q1146960,Culture.Media.Films,1080679.0,8825.879088034859,2.0,3046.0,1.9956545829772951,Culture,Films
554,4.0,1082921.0,Casco de fútbol americano,0.9992545843124392,Q1245430,Culture.Sports,1082921.0,0.07142857142857142,4.0,730.0,3.9970183372497567,Culture,Sports
555,2.0,1084311.0,Reversal of Fortune,0.9976868629455566,Q1210973,Culture.Media.Films,1084311.0,1525.9999999999998,11.0,1185.0,1.9953737258911133,Culture,Films
556,2.0,1086789.0,Cañas y barro (novela),0.983095109462738,Q8343249,Culture.Literature,1086789.0,1525.9999999999998,18.0,1448.0,1.966190218925476,Culture,Literature
557,2.0,1086799.0,Cañas y barro (serie de televisión),0.6992644667625427,Q8343254,Culture.Media.Television,1086799.0,3050.0,18.0,1310.0,1.3985289335250854,Culture,Television
558,1.0,1086833.0,Cañas y barro (película),0.9715740084648132,Q5759577,Culture.Media.Films,1086833.0,0.0,18.0,1075.0,0.9715740084648132,Culture,Films
559,5.0,1090782.0,Diez de Hollywood,0.6001983880996704,Q1052869,Culture.Media.Media*,1090782.0,753.5973232323222,2.0,2891.0,3.000991940498352,Culture,Media*
560,1.0,1093265.0,Karl Malden,0.16027602553367615,Q94992,Culture.Performing_arts,1093265.0,0.0,2.0,1665.0,0.16027602553367615,Culture,Performing_arts
561,1.0,1101936.0,Cássio Ramos,0.9976868629455566,Q920039,Culture.Sports,1101936.0,0.0,13.0,1347.0,0.9976868629455566,Culture,Sports
562,4.0,1103352.0,Claudio Ranieri,0.9763205647468568,Q235068,Culture.Sports,1103352.0,2267.0273647411427,7.0,2189.0,3.905282258987427,Culture,Sports
563,1.0,1106054.0,Las Veneno,0.4765896201133728,Q5970811,Culture.Media.Entertainment,1106054.0,0.0,11.0,752.0,0.4765896201133728,Culture,Entertainment
564,2.0,1106072.0,Gracia Olayo,0.11921291798353195,Q5883909,Culture.Media.Media*,1106072.0,1525.9999999999998,11.0,1958.0,0.2384258359670639,Culture,Media*
565,1.0,1107089.0,El cliente (película de 1994),0.9967369437217712,Q255376,Culture.Media.Films,1107089.0,0.0,11.0,1217.0,0.9967369437217712,Culture,Films
566,3.0,1109589.0,Estadio Hernando Siles,0.839743971824646,Q1369261,Culture.Sports,1109589.0,3051.0,13.0,1943.0,2.519231915473938,Culture,Sports
567,1.0,1111776.0,Brad Renfro,0.20182321965694427,Q152767,Culture.Media.Media*,1111776.0,0.0,2.0,5033.0,0.20182321965694427,Culture,Media*
568,2.0,1114737.0,Eulalia de Barcelona,0.7310686111450195,Q2456500,History_and_Society.History,1114737.0,0.0,11.0,8305.0,1.462137222290039,History_and_Society,History
569,1.0,1116163.0,Piel naranja,0.9669240117073059,Q2883242,Culture.Media.Media*,1116163.0,0.0,0.0,1214.0,0.9669240117073059,Culture,Media*
570,1.0,1118564.0,Elpidia Carrillo,0.10375863313674928,Q455010,Culture.Media.Media*,1118564.0,0.0,11.0,1612.0,0.10375863313674928,Culture,Media*
571,2.0,1122226.0,Eugenia Tobal,0.1097157895565033,Q3059589,Culture.Media.Television,1122226.0,0.0,0.0,2248.0,0.2194315791130066,Culture,Television
572,2.0,1126423.0,Guillermo Montesinos,0.12253321707248688,Q9001350,Culture.Media.Music,1126423.0,6092.0,12.0,1678.0,0.24506643414497375,Culture,Music
573,1.0,1132218.0,El día de los enamorados,0.9715740084648132,Q5824786,Culture.Media.Films,1132218.0,0.0,18.0,1097.0,0.9715740084648132,Culture,Films
574,1.0,1132262.0,Víctor Frankenstein,0.967909336090088,Q2320164,Culture.Media.Media*,1132262.0,0.0,11.0,2099.0,0.967909336090088,Culture,Media*
575,1.0,1139495.0,Oxford United Football Club,0.9669240117073059,Q48946,Culture.Sports,1139495.0,0.0,7.0,958.0,0.9669240117073059,Culture,Sports
576,6.0,1146119.0,Graciela Borges,0.2689514458179474,Q1814181,History_and_Society.History,1146119.0,9896.0,0.0,2118.0,1.6137086749076843,History_and_Society,History
577,3.0,1151055.0,Charlotte Rampling,0.13297423720359802,Q234679,Culture.Literature,1151055.0,1550.5608672936264,11.0,2254.0,0.39892271161079407,Culture,Literature
578,2.0,1155377.0,Oier Olazábal,0.9919480085372924,Q367872,Culture.Sports,1155377.0,1526.0,8.0,2036.0,1.9838960170745847,Culture,Sports
579,4.0,1156367.0,Miguel Ángel Garzón,0.1097157895565033,Q6015635,Culture.Internet_culture,1156367.0,4575.5,11.0,1603.0,0.4388631582260132,Culture,Internet_culture
580,1.0,1156905.0,Lethal Weapon 4,0.9955416321754456,Q429397,Culture.Media.Films,1156905.0,0.0,15.0,1654.0,0.9955416321754456,Culture,Films
581,1.0,1158958.0,Lidia Satragno,0.983095109462738,Q9022316,Culture.Biography.Biography*,1158958.0,0.0,0.0,1597.0,0.0,Culture,Biography*
582,7.0,1159288.0,Premios Annie,0.6584275364875793,Q566905,History_and_Society.Society,1159288.0,6986.40936183974,11.0,1754.0,4.608992755413055,History_and_Society,Society
583,2.0,1164054.0,Leonor Benedetto,0.1520422399044037,Q9021539,Culture.Performing_arts,1164054.0,4918.612616310889,0.0,1899.0,0.3040844798088074,Culture,Performing_arts
584,3.0,1164226.0,Alan Ladd,0.998876452445984,Q346280,Culture.Biography.Biography*,1164226.0,1716.6714285714286,2.0,3837.0,0.0,Culture,Biography*
585,1.0,1168653.0,Los héroes de Telemark,0.991162657737732,Q693747,Culture.Media.Media*,1168653.0,0.0,2.0,758.0,0.991162657737732,Culture,Media*
586,1.0,1169334.0,Kayserispor,0.8031837940216064,Q608122,Culture.Sports,1169334.0,0.0,8.0,2397.0,0.8031837940216064,Culture,Sports
587,2.0,1170781.0,Ghostbusters II,0.996837317943573,Q492214,Culture.Media.Films,1170781.0,0.0,11.0,2832.0,1.993674635887146,Culture,Films
588,2.0,1175157.0,Alberto Amarilla,0.9960646033287048,Q5662745,Culture.Biography.Biography*,1175157.0,0.0,11.0,1135.0,0.0,Culture,Biography*
589,3.0,1178339.0,Irena Sendler,0.6791887283325195,Q151932,History_and_Society.History,1178339.0,1526.0,5.0,78429.0,2.0375661849975586,History_and_Society,History
590,3.0,1184528.0,Javier Hernán García,0.9566442370414734,Q2733986,Culture.Sports,1184528.0,3076.0,13.0,8703.0,2.86993271112442,Culture,Sports
591,5.0,1188001.0,Rafael Romero Marchent,0.9958112239837646,Q930168,Culture.Biography.Biography*,1188001.0,6095.0,18.0,2110.0,0.0,Culture,Biography*
592,2.0,1190879.0,El padrecito,0.9935217499732972,Q5352482,Culture.Media.Films,1190879.0,1525.9999999999998,2.0,2482.0,1.9870434999465945,Culture,Films
593,7.0,1192429.0,Selección femenina de fútbol de los Estados Unidos,0.9935217499732972,Q334526,Culture.Sports,1192429.0,10658.0,16.0,3761.0,6.954652249813081,Culture,Sports
594,1.0,1192595.0,Selección femenina de fútbol de Canadá,0.997894287109375,Q499946,Culture.Sports,1192595.0,0.0,16.0,1411.0,0.997894287109375,Culture,Sports
595,2.0,1194445.0,Selección femenina de fútbol de México,0.9985549449920654,Q599923,Culture.Sports,1194445.0,0.0,16.0,1856.0,1.9971098899841309,Culture,Sports
596,1.0,1199780.0,Veronica Lake,0.5544804334640503,Q84232,History_and_Society.History,1199780.0,0.0,2.0,1711.0,0.5544804334640503,History_and_Society,History
597,2.0,1201821.0,Don Ameche,0.19194278120994568,Q310413,Culture.Performing_arts,1201821.0,0.0,11.0,1243.0,0.38388556241989136,Culture,Performing_arts
598,3.0,1203253.0,Ralph Bellamy,0.1259327530860901,Q364135,Culture.Media.Media*,1203253.0,3642.399920837901,11.0,1132.0,0.37779825925827026,Culture,Media*
599,3.0,1203449.0,Zulma Faiad,0.9908843636512756,Q610397,Culture.Biography.Biography*,1203449.0,2789.666666666666,0.0,3293.0,0.0,Culture,Biography*
600,4.0,1204838.0,Rivalidad futbolística entre Argentina y Brasil,0.9875783920288086,Q2358091,Culture.Sports,1204838.0,60100.09786676477,13.0,1772.0,3.9503135681152344,Culture,Sports
601,1.0,1213452.0,Hernán Caputto,0.9706977605819702,Q5742401,Culture.Sports,1213452.0,0.0,13.0,3515.0,0.9706977605819702,Culture,Sports
602,2.0,1219131.0,Willian,0.9908843636512756,Q73480,Culture.Sports,1219131.0,7894.795363327999,7.0,2681.0,1.9817687273025513,Culture,Sports
603,11.0,1221584.0,Tony Romo,0.9859463572502136,Q14027,Culture.Sports,1221584.0,46.43174828749837,4.0,1634.0,10.84540992975235,Culture,Sports
604,7.0,1222475.0,Fabián Orellana,0.9984612464904784,Q367851,Culture.Sports,1222475.0,114299.82822613824,8.0,2512.0,6.989228725433349,Culture,Sports
605,4.0,1222953.0,Victor Mature,0.19194278120994568,Q358317,History_and_Society.History,1222953.0,1546.0761904761905,2.0,2012.0,0.7677711248397827,History_and_Society,History
606,2.0,1223243.0,Arnaldo André,0.9986429810523988,Q4120125,Culture.Biography.Biography*,1223243.0,0.0,0.0,2112.0,0.0,Culture,Biography*
607,4.0,1226730.0,Sergio Scariolo,0.9783946871757508,Q718825,Culture.Sports,1226730.0,1527.666666666667,14.0,2447.0,3.9135787487030034,Culture,Sports
608,1.0,1234372.0,Tristeza de amor,0.8221991658210754,Q6152881,Culture.Media.Media*,1234372.0,0.0,11.0,1019.0,0.8221991658210754,Culture,Media*
609,1.0,1245661.0,Andrea Politti,0.9883227348327636,Q5675211,Culture.Biography.Biography*,1245661.0,0.0,0.0,1242.0,0.0,Culture,Biography*
610,2.0,1246277.0,María Valenzuela,0.9825675487518308,Q10885115,Culture.Biography.Biography*,1246277.0,22851.461073528662,0.0,1236.0,0.0,Culture,Biography*
611,2.0,1250910.0,Román Cuello,0.9973783493041992,Q7363402,Culture.Sports,1250910.0,0.0,8.0,937.0,1.9947566986083984,Culture,Sports
612,1.0,1254618.0,Judaísmo conservador,0.7371681928634644,Q205644,Culture.Philosophy_and_religion,1254618.0,0.0,2.0,2589.0,0.7371681928634644,Culture,Philosophy_and_religion
613,1.0,1261930.0,El día de los tramposos,0.9969346523284912,Q431225,Culture.Media.Films,1261930.0,0.0,2.0,924.0,0.9969346523284912,Culture,Films
614,1.0,1265617.0,Tom Hayden,0.11597072333097458,Q352953,History_and_Society.Politics_and_government,1265617.0,0.0,10.0,1842.0,0.11597072333097458,History_and_Society,Politics_and_government
615,2.0,1266123.0,Gerardo Romano (actor),0.990301549434662,Q5550305,Culture.Biography.Biography*,1266123.0,1105.5083333333334,0.0,2943.0,0.0,Culture,Biography*
616,6.0,1266517.0,Marcelo Díaz (futbolista),0.9890230894088744,Q1353070,Culture.Sports,1266517.0,9794.108478022983,13.0,8868.0,5.934138536453246,Culture,Sports
617,26.0,1268268.0,Salón de la Fama del Fútbol Americano Profesional,0.8670457601547241,Q778412,Culture.Sports,1268268.0,625.7800672540449,4.0,1671.0,22.543189764022827,Culture,Sports
618,7.0,1269541.0,Gene Tierney,0.2942249774932861,Q230555,History_and_Society.History,1269541.0,2972.881987872457,2.0,3068.0,2.0595748424530025,History_and_Society,History
619,1.0,1275681.0,Nacho Monreal,0.9916942119598388,Q342219,Culture.Sports,1275681.0,0.0,8.0,4086.0,0.9916942119598388,Culture,Sports
620,7.0,1278535.0,Alexandre Desplat,0.7371681928634644,Q313362,Culture.Media.Music,1278535.0,7926.145548690659,11.0,2366.0,5.1601773500442505,Culture,Music
621,1.0,1284823.0,Selección de fútbol sala de España,0.6926519870758057,Q84117,Culture.Sports,1284823.0,0.0,8.0,2268.0,0.6926519870758057,Culture,Sports
622,1.0,1293267.0,Earthlings,0.9942797422409058,Q1277684,Culture.Media.Media*,1293267.0,0.0,11.0,1367.0,0.9942797422409058,Culture,Media*
623,1.0,1295980.0,Chu Shong-tin,0.6224693655967712,Q5115165,Culture.Sports,1295980.0,0.0,11.0,1369.0,0.6224693655967712,Culture,Sports
624,3.0,1300917.0,Club Atlético Nacional Potosí,0.9626831412315368,Q676897,Culture.Sports,1300917.0,1533.5000000000002,13.0,3682.0,2.88804942369461,Culture,Sports
625,3.0,1304388.0,Violeta Cela,0.9985088109970092,Q6163263,Culture.Biography.Biography*,1304388.0,13487.516006624232,12.0,1136.0,0.0,Culture,Biography*
626,1.0,1317460.0,Nabonido,0.7186043858528137,Q239414,History_and_Society.History,1317460.0,0.0,9.0,3390.0,0.7186043858528137,History_and_Society,History
627,1.0,1317540.0,Unione Sportiva Sassuolo Calcio,0.3629792034626007,Q8603,Culture.Sports,1317540.0,0.0,7.0,2135.0,0.3629792034626007,Culture,Sports
628,3.0,1319638.0,The Polar Express,0.9972090721130372,Q862197,Culture.Media.Films,1319638.0,8144.829184885993,11.0,2365.0,2.9916272163391118,Culture,Films
629,1.0,1327297.0,Bruno Romo,0.989681839942932,Q4979381,Culture.Sports,1327297.0,0.0,7.0,1430.0,0.989681839942932,Culture,Sports
630,3.0,1330420.0,Chris Isaak,0.6859594583511353,Q313009,Culture.Media.Media*,1330420.0,3051.0,11.0,2667.0,2.0578783750534058,Culture,Media*
631,1.0,1337001.0,Rubén Selmán,0.994455099105835,Q921965,Culture.Sports,1337001.0,0.0,13.0,10386.0,0.994455099105835,Culture,Sports
632,3.0,1338366.0,Los girasoles ciegos,0.8872146010398865,Q5980905,Culture.Media.Media*,1338366.0,0.0,12.0,3784.0,2.6616438031196594,Culture,Media*
633,3.0,1340304.0,El asesinato de Jesse James por el cobarde Robert Ford,0.9965265989303588,Q388950,Culture.Media.Films,1340304.0,2957.572194925724,11.0,1757.0,2.989579796791076,Culture,Films
634,1.0,1341323.0,Cheryl Ladd,0.275139719247818,Q218884,Culture.Media.Media*,1341323.0,0.0,2.0,1741.0,0.275139719247818,Culture,Media*
635,5.0,1346088.0,Leonardo Madelón,0.960371196269989,Q6526021,Culture.Sports,1346088.0,10655.0,13.0,2091.0,4.801855981349945,Culture,Sports
636,38.0,1346876.0,Running back,0.9777238368988036,Q912985,Culture.Sports,1346876.0,221.63604003760247,4.0,1436.0,37.153505802154534,Culture,Sports
637,30.0,1348991.0,Linebacker,0.9783946871757508,Q528145,Culture.Sports,1348991.0,1595.938133862222,4.0,2238.0,29.351840615272526,Culture,Sports
638,15.0,1349153.0,Fullback (fútbol americano),0.9863731861114502,Q526960,Culture.Sports,1349153.0,6.276198548911084,4.0,988.0,14.795597791671753,Culture,Sports
