,Label,Id,Degree,modularity_class,betweenesscentrality
12827574,Jean-Baptiste_Guégan,12827574,4,16,2549.9741909904724
12833954,Yamina,12833954,5,30,0.0
12857968,Élections_municipales_de_2020_à_La_Rochelle,12857968,29,22,1437.1383813942284
12870034,Élections_municipales_de_2020_dans_la_Somme,12870034,32,22,7251.890163691885
12922376,Affaire_Adèle_Haenel,12922376,7,8,7118.047604632268
12929473,Coupe_du_monde_de_ski_acrobatique_2019-2020,12929473,1,13,0.0
12946266,Élections_municipales_de_2020_dans_la_Vienne,12946266,10,22,241.08834900325647
12949925,Coupe_Davis_2020,12949925,3,1,316.89610250949056
12962567,Élections_municipales_de_2020_en_Haute-Savoie,12962567,14,22,75.29213784344569
12969868,Élisa_Ruschke,12969868,1,4,0.0
12970350,Élections_municipales_de_2020_à_Nouméa,12970350,30,22,7079.260481870919
12970407,Élections_municipales_de_2020_à_Saint-Denis_(La_Réunion),12970407,29,22,6128.93723919081
12971682,Élections_municipales_de_2020_en_Indre-et-Loire,12971682,15,22,1290.3905879775095
12981924,Tournoi_de_France_(football_féminin),12981924,5,11,60.4912588572372
12981926,Tournoi_de_France_2020,12981926,10,11,710.5879345234601
12983506,Official_Secrets,12983506,1,23,0.0
12986026,Élections_municipales_de_2020_dans_les_Deux-Sèvres,12986026,34,22,2708.6898518493135
12994732,Élections_municipales_de_2020_en_Charente-Maritime,12994732,34,22,13911.769354489517
12995681,Wesley_Fofana_(football),12995681,10,9,761.1362903678252
13020219,Élections_municipales_de_2020_en_Lozère,13020219,17,22,1111.1924596787378
13038063,Élections_municipales_de_2020_à_Montreuil,13038063,30,22,1580.8198610658924
13038224,Élections_municipales_de_2020_à_Nîmes,13038224,11,22,283.1218063900671
13038341,Élections_municipales_de_2020_à_Orléans,13038341,31,22,43641.897103111325
13044242,Élections_municipales_de_2020_à_Saint-Denis_(Seine-Saint-Denis),13044242,26,22,875.1690159804731
13044300,Élections_municipales_de_2020_à_Saint-Paul,13044300,29,22,135.84102684109448
13049306,Élections_municipales_de_2020_à_Toulon,13049306,18,22,10473.138819984442
13049388,Élections_municipales_de_2020_à_Tours,13049388,30,22,1197.1922217086392
13050458,Élections_municipales_de_2020_dans_le_Val-de-Marne,13050458,16,22,1009.070724295976
13053159,Élections_municipales_de_2020_en_Gironde,13053159,32,22,1997.1578901037867
13056303,Élections_municipales_de_2020_dans_les_Yvelines,13056303,30,22,6424.684934095687
13060453,Guerrière_viking_de_Birka,13060453,1,28,0.0
13060592,Élections_municipales_de_2020_dans_la_Haute-Loire,13060592,17,22,1009.2485020737537
13062130,Élections_municipales_de_2020_en_Seine-et-Marne,13062130,30,22,1374.5632353811154
13062452,Mahdi_Camara,13062452,10,9,761.1362903678252
13067553,Forte_(film),13067553,1,9,0.0
13072503,Élections_municipales_de_2020_dans_les_Vosges,13072503,28,22,130.55822006800582
13076903,Strade_Bianche_2020,13076903,5,26,11.832260171888672
13080230,Élections_municipales_de_2020_dans_le_Puy-de-Dôme,13080230,34,22,3266.0374187862253
13080294,Élections_municipales_de_2020_dans_la_Loire,13080294,15,22,610.9395908065954
13083189,Histoire_du_Lude,13083189,4,22,0.3333333333333333
13084764,Zhong_Nanshan,13084764,5,24,347.95099829264143
13089601,Divers_centre,13089601,19,22,1160.2278057337464
13092385,Billy_Gilmour,13092385,1,12,0.0
13092605,Effacer_l’historique,13092605,2,16,0.0
13092932,Élections_municipales_de_2020_dans_la_Mayenne,13092932,25,22,556.9787468068849
13096560,Élections_municipales_de_2020_dans_la_Sarthe,13096560,17,22,17408.00556709608
13103973,Élections_municipales_de_2020_dans_la_Seine-Maritime,13103973,31,22,3139.2093139533163
13105976,Catastrophe_du_Boël,13105976,5,10,12307.000000000002
13108627,Une_belle_histoire_(série_télévisée),13108627,6,4,17774.05450652515
13108629,Une_belle_histoire,13108629,1,4,0.0
13115297,Saison_8_de_La_Voix,13115297,4,16,9849.0
13118160,Élections_municipales_de_2020_en_Nouvelle-Calédonie,13118160,14,22,75.29213784344569
13118853,Katharine_Gun,13118853,2,23,2464.0
13128171,Élections_municipales_de_2020_dans_le_Morbihan,13128171,30,22,16418.597385608256
13132355,Élections_municipales_de_2020_dans_la_Manche,13132355,29,22,3002.100063644998
13132862,There_Is_No_Evil,13132862,3,8,2464.0
13140629,The_Plot_Against_America_(mini-série),13140629,2,4,0.0
13143609,Papi_Sitter,13143609,2,9,0.0
13149706,Élections_municipales_de_2020_dans_les_Alpes-de-Haute-Provence,13149706,30,22,5439.352574569936
13155407,Tournoi_de_tennis_de_Lyon_(WTA_2020),13155407,12,25,6142.135781861043
13156795,Tournoi_de_tennis_de_Monterrey_(WTA_2020),13156795,4,25,296.3500694129249
13161189,Remdésivir,13161189,1,24,0.0
13163102,Test_diagnostique_du_SARS-CoV-2,13163102,6,24,867.1153827674414
13166765,Never_Worn_White,13166765,4,1,1849.948072839575
13170528,Élections_municipales_de_2020_dans_les_Hautes-Pyrénées,13170528,31,22,113159.85274664623
13170837,Escape_from_Pretoria,13170837,2,1,2464.0
13172903,Sandrine_Goeyvaerts,13172903,1,23,0.0
13174858,Carl_Wilhelm_von_Sydow,13174858,1,7,0.0
13177983,Tim_Jenkin,13177983,1,1,0.0
13181521,Krach_boursier_de_2020,13181521,6,24,12798.778684429859
13182312,Distanciation_sociale,13182312,1,24,0.0
