,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
163,4.0,24546.0,大卫·芬奇,0.1968362182378769,Q184903,Culture.Media.Media*,24546.0,7243.861418207364,7.0,2773.0,0.7873448729515076,Culture,Media*
164,2.0,24551.0,日冕,0.8634016513824463,Q170754,STEM.Space,24551.0,10855.598815277745,0.0,3033.0,1.7268033027648926,STEM,Space
165,7.0,24590.0,張伯苓,0.994455099105835,Q5975131,Culture.Biography.Biography*,24590.0,33918.31073758811,6.0,3068.0,0.0,Culture,Biography*
166,5.0,24694.0,劉玉玲,0.22816647589206696,Q188375,Culture.Media.Media*,24694.0,0.0,7.0,2982.0,1.1408323794603348,Culture,Media*
167,2.0,24891.0,英法海底隧道,0.9763205647468568,Q10257,History_and_Society.Transportation,24891.0,502.84137347280443,5.0,2521.0,1.9526411294937136,History_and_Society,Transportation
168,3.0,24908.0,氢弹,0.6224693655967712,Q625107,History_and_Society.Military_and_warfare,24908.0,1395.8864889389245,5.0,10429.0,1.8674080967903137,History_and_Society,Military_and_warfare
169,1.0,24968.0,阿瑞斯,0.91965252161026,Q40901,History_and_Society.History,24968.0,0.0,4.0,3135.0,0.91965252161026,History_and_Society,History
170,13.0,24976.0,咸阳市,0.9886782765388488,Q497341,Geography.Regions.Asia.East_Asia,24976.0,16741.860954035288,1.0,1696.0,0.0,Geography,East_Asia
171,6.0,24982.0,九江市,0.9855064153671264,Q216077,Geography.Regions.Asia.East_Asia,24982.0,24415.474709072525,8.0,2066.0,0.0,Geography,East_Asia
172,3.0,25344.0,国立西南联合大学,0.3702353835105896,Q519556,History_and_Society.Education,25344.0,308.1268396391787,6.0,1730.0,1.1107061505317688,History_and_Society,Education
173,8.0,25386.0,胡启立,0.16886694729328156,Q1189319,History_and_Society.Politics_and_government,25386.0,5904.5680273415455,5.0,3380.0,1.3509355783462524,History_and_Society,Politics_and_government
174,2.0,25616.0,徐有庠,0.7371681928634644,Q11070727,History_and_Society.Society,25616.0,4247.999999999999,13.0,9051.0,1.4743363857269287,History_and_Society,Society
175,12.0,25618.0,元智大學,0.9724247455596924,Q8060057,History_and_Society.Education,25618.0,53383.868164334606,13.0,3034.0,11.669096946716309,History_and_Society,Education
176,4.0,25619.0,連橫 (歷史學家),0.348655104637146,Q6539891,History_and_Society.Society,25619.0,2818.905077793766,8.0,2225.0,1.394620418548584,History_and_Society,Society
177,3.0,25816.0,艾伦·格林斯潘,0.6150978803634644,Q193635,History_and_Society.Business_and_economics,25816.0,8494.0,8.0,1841.0,1.845293641090393,History_and_Society,Business_and_economics
178,1.0,26218.0,梟龍戰機,1.0000100135803225,Q744253,History_and_Society.Transportation,26218.0,0.0,0.0,2539.0,1.0000100135803225,History_and_Society,Transportation
179,17.0,26240.0,九州 (日本),0.9659096002578736,Q13987,Geography.Regions.Asia.Asia*,26240.0,80234.26076749152,4.0,3523.0,0.0,Geography,Asia*
180,1.0,26252.0,冼星海,0.7371681928634644,Q677426,Culture.Media.Media*,26252.0,0.0,0.0,2822.0,0.7371681928634644,Culture,Media*
181,12.0,26643.0,康奈尔大学,0.94500470161438,Q49115,History_and_Society.Education,26643.0,14488.716805578126,8.0,3616.0,11.34005641937256,History_and_Society,Education
182,3.0,26679.0,長榮海運,0.8903042674064636,Q706946,History_and_Society.Business_and_economics,26679.0,1943.2603013660032,0.0,2457.0,2.670912802219391,History_and_Society,Business_and_economics
183,9.0,27038.0,內科學,0.974052667617798,Q11180,STEM.Medicine_&_Health,27038.0,42204.17586795868,9.0,1907.0,8.766474008560182,STEM,Medicine_&_Health
184,3.0,30047.0,張榮發,0.9899964332580566,Q2723735,History_and_Society.Society,30047.0,1.0760642135642138,0.0,23814.0,2.96998929977417,History_and_Society,Society
185,2.0,30175.0,革命先烈紀念日,0.2942249774932861,Q10566038,STEM.STEM*,30175.0,25.639355672134307,8.0,6985.0,0.0,STEM,STEM*
186,5.0,30896.0,排灣族,0.348655104637146,Q715238,History_and_Society.Society,30896.0,27319.693444812416,14.0,3426.0,1.74327552318573,History_and_Society,Society
187,41.0,31063.0,唐飛,0.9073222279548644,Q716768,History_and_Society.Society,31063.0,6477.550646398841,8.0,4728.0,37.20021134614944,History_and_Society,Society
188,7.0,31118.0,巴黎公社,0.6513648629188538,Q133132,History_and_Society.History,31118.0,9103.929876979182,5.0,4153.0,4.559554040431976,History_and_Society,History
189,20.0,31230.0,阿曼,0.3276783227920532,Q842,History_and_Society.Society,31230.0,19306.286398746543,5.0,11596.0,6.5535664558410645,History_and_Society,Society
190,36.0,31299.0,中華民國與世界衛生組織關係,1.0000100135803225,Q10843944,History_and_Society.Society,31299.0,27334.454276874338,8.0,2102.0,36.00036048889161,History_and_Society,Society
191,5.0,31348.0,北回归线,0.2120788097381592,Q176635,History_and_Society.Society,31348.0,15708.94674544209,0.0,2581.0,1.0603940486907961,History_and_Society,Society
192,4.0,31436.0,牛科,0.9972950220108032,Q25497,STEM.Biology,31436.0,0.0,5.0,1109.0,3.989180088043213,STEM,Biology
193,3.0,31470.0,天津市南开中学,0.8354935646057129,Q4125838,History_and_Society.Education,31470.0,0.0,6.0,539.0,2.5064806938171387,History_and_Society,Education
194,6.0,32003.0,赤道,0.2509227991104126,Q23538,History_and_Society.Politics_and_government,32003.0,23468.67544548041,0.0,3084.0,1.5055367946624756,History_and_Society,Politics_and_government
195,29.0,32069.0,贝宁,0.9124462008476256,Q962,Geography.Geographical,32069.0,14127.41796627758,5.0,2550.0,0.0,Geography,Geographical
196,4.0,32545.0,毛人凤,0.1097157895565033,Q8275525,History_and_Society.Military_and_warfare,32545.0,566.1907838698048,8.0,2833.0,0.4388631582260132,History_and_Society,Military_and_warfare
197,2.0,32697.0,以太,0.19194278120994568,Q208702,History_and_Society.Society,32697.0,4248.0,0.0,6941.0,0.38388556241989136,History_and_Society,Society
198,13.0,32775.0,明日之後,0.99753737449646,Q14320,Culture.Media.Films,32775.0,27158.734284382666,7.0,5504.0,12.96798586845398,Culture,Films
199,26.0,33186.0,坦桑尼亚,0.880807101726532,Q924,Geography.Geographical,33186.0,39618.931164706686,5.0,3199.0,0.0,Geography,Geographical
200,15.0,33265.0,亚太经济合作组织,0.5544804334640503,Q170481,History_and_Society.Politics_and_government,33265.0,38614.59532573966,8.0,3225.0,8.317206501960754,History_and_Society,Politics_and_government
201,6.0,33507.0,第二次中东战争,0.6723417043685913,Q49101,History_and_Society.Military_and_warfare,33507.0,1058.718758877092,5.0,3821.0,4.034050226211548,History_and_Society,Military_and_warfare
202,4.0,33568.0,九三〇事件,0.4301573634147644,Q1643006,History_and_Society.Military_and_warfare,33568.0,941.145701611544,5.0,2196.0,1.7206294536590576,History_and_Society,Military_and_warfare
203,5.0,33609.0,雪蘭莪,0.9219318628311156,Q189710,Geography.Regions.Asia.Southeast_Asia,33609.0,14610.445433772358,0.0,3249.0,0.0,Geography,Southeast_Asia
204,21.0,33668.0,明報,0.8311530351638794,Q1674139,Culture.Media.Media*,33668.0,42579.66290945207,6.0,3536.0,17.454213738441467,Culture,Media*
205,2.0,33797.0,達悟族,0.3775506913661957,Q706528,History_and_Society.Society,33797.0,1720.4679017652472,14.0,3134.0,0.7551013827323914,History_and_Society,Society
206,3.0,33829.0,政令指定都市,0.2393593490123749,Q1749269,History_and_Society.Politics_and_government,33829.0,58.62960234469569,4.0,1408.0,0.7180780470371247,History_and_Society,Politics_and_government
207,7.0,33901.0,东京大学,0.9697954058647156,Q7842,History_and_Society.Education,33901.0,29741.579341564127,4.0,2919.0,6.788567841053009,History_and_Society,Education
208,3.0,34078.0,何妤玟,0.9970290064811708,Q8970023,History_and_Society.Society,34078.0,456.969375590426,2.0,3605.0,2.9910870194435124,History_and_Society,Society
209,15.0,34174.0,阿魯巴,0.2509227991104126,Q21203,History_and_Society.Society,34174.0,14750.756580262481,5.0,3744.0,3.763841986656189,History_and_Society,Society
210,5.0,34238.0,加沙地带,0.18714269995689392,Q39760,History_and_Society.History,34238.0,952.0058771687593,5.0,1889.0,0.9357134997844696,History_and_Society,History
211,5.0,34578.0,西点军校,0.7773098945617676,Q9219,History_and_Society.Education,34578.0,1551.336913099339,5.0,2885.0,3.886549472808838,History_and_Society,Education
212,9.0,34712.0,马龙·白兰度,0.3140605390071869,Q34012,History_and_Society.Society,34712.0,10562.768336758665,7.0,3092.0,2.826544851064682,History_and_Society,Society
213,6.0,34998.0,美国副总统,0.7826725244522095,Q11699,History_and_Society.Politics_and_government,34998.0,5859.580731414914,5.0,3126.0,4.696035146713257,History_and_Society,Politics_and_government
214,4.0,35199.0,新店區,0.9991269707679749,Q340192,History_and_Society.Society,35199.0,7946.8510659062185,2.0,3024.0,3.9965078830718994,History_and_Society,Society
215,12.0,35311.0,萨拉热窝事件,0.5234303474426271,Q192050,History_and_Society.Politics_and_government,35311.0,11214.272854872726,5.0,3634.0,6.281164169311525,History_and_Society,Politics_and_government
216,3.0,35512.0,拉丁舞,0.8221991658210754,Q1457972,Culture.Performing_arts,35512.0,0.0,2.0,1550.0,2.4665974974632263,Culture,Performing_arts
217,6.0,35527.0,劉慧卿,0.9859463572502136,Q698557,Culture.Biography.Biography*,35527.0,1716.5931064798929,6.0,1329.0,0.0,Culture,Biography*
218,3.0,35707.0,德国总理,0.6992644667625427,Q56022,History_and_Society.Politics_and_government,35707.0,41.909780357814405,5.0,3439.0,2.097793400287628,History_and_Society,Politics_and_government
219,8.0,36144.0,徐庶,0.5312193632125854,Q1378594,History_and_Society.History,36144.0,106.721462758578,1.0,2652.0,4.249754905700684,History_and_Society,History
220,8.0,36303.0,知事,0.8670457601547241,Q24841821,History_and_Society.History,36303.0,19645.98930620035,4.0,3536.0,6.936366081237793,History_and_Society,History
221,1.0,36480.0,洛基,0.8634016513824463,Q133147,History_and_Society.History,36480.0,0.0,0.0,2681.0,0.8634016513824463,History_and_Society,History
222,3.0,36739.0,亞裔美國人,0.5621865391731262,Q727928,History_and_Society.Society,36739.0,1481.1262112141758,0.0,2287.0,1.6865596175193787,History_and_Society,Society
223,5.0,36806.0,东突厥斯坦独立运动,0.2814156115055084,Q1339134,History_and_Society.Politics_and_government,36806.0,11133.821077639712,8.0,3144.0,1.4070780575275421,History_and_Society,Politics_and_government
224,7.0,36961.0,方志敏,0.21734751760959625,Q835862,History_and_Society.Politics_and_government,36961.0,5546.902558414598,8.0,3466.0,1.5214326232671738,History_and_Society,Politics_and_government
225,19.0,37092.0,杰拉尔德·福特,0.348655104637146,Q9582,History_and_Society.Politics_and_government,37092.0,24214.509211369048,5.0,3033.0,6.624446988105774,History_and_Society,Politics_and_government
226,3.0,37103.0,齐白石,0.4225146472454071,Q369608,Culture.Visual_arts.Visual_arts*,37103.0,17145.468855666382,14.0,2604.0,1.2675439417362213,Culture,Visual_arts*
227,2.0,37338.0,大爆炸,0.8933194279670715,Q323,STEM.Physics,37338.0,1363.9143066917254,10.0,3196.0,1.786638855934143,STEM,Physics
228,2.0,37417.0,特洛伊战争,0.9219318628311156,Q42937,History_and_Society.History,37417.0,214.94433986153905,5.0,3106.0,1.8438637256622312,History_and_Society,History
229,3.0,37419.0,犹他州,0.1067005917429924,Q829,History_and_Society.Politics_and_government,37419.0,526.5142016944819,0.0,2623.0,0.3201017752289772,History_and_Society,Politics_and_government
230,4.0,37421.0,摩爾門經,0.5544804334640503,Q459842,Culture.Philosophy_and_religion,37421.0,7355.420523778025,5.0,1083.0,2.217921733856201,Culture,Philosophy_and_religion
231,1.0,37422.0,耶穌基督後期聖徒教會,0.3140605390071869,Q42504,History_and_Society.Business_and_economics,37422.0,0.0,5.0,2423.0,0.3140605390071869,History_and_Society,Business_and_economics
232,2.0,37446.0,保罗一世 (俄罗斯),0.8031837940216064,Q15189,History_and_Society.Society,37446.0,0.0,5.0,1891.0,1.606367588043213,History_and_Society,Society
233,8.0,37648.0,森喜朗,0.1097157895565033,Q233499,History_and_Society.Politics_and_government,37648.0,1898.2238612408994,9.0,4211.0,0.8777263164520264,History_and_Society,Politics_and_government
234,8.0,37855.0,中華大學,0.9890230894088744,Q718352,History_and_Society.Society,37855.0,8880.660009213107,13.0,2289.0,7.912184715270995,History_and_Society,Society
235,2.0,37941.0,林则徐,0.9553291201591492,Q184999,Culture.Biography.Biography*,37941.0,0.0,0.0,5141.0,0.0,Culture,Biography*
236,16.0,37974.0,拉斯维加斯,0.9511522054672241,Q23768,Geography.Regions.Americas.North_America,37974.0,86791.21865425103,7.0,3306.0,0.0,Geography,North_America
237,8.0,38044.0,青山剛昌,0.9867871999740601,Q313945,Culture.Visual_arts.Comics_and_Anime,38044.0,2508.291409063605,4.0,2916.0,7.8942975997924805,Culture,Comics_and_Anime
238,3.0,38081.0,善待动物组织,0.880807101726532,Q151888,History_and_Society.Society,38081.0,189.84945516670086,0.0,1884.0,2.642421305179596,History_and_Society,Society
239,1.0,38198.0,木牛流马,0.6513648629188538,Q8032602,History_and_Society.Military_and_warfare,38198.0,0.0,1.0,1713.0,0.6513648629188538,History_and_Society,Military_and_warfare
240,3.0,38264.0,中銀大廈 (香港),0.9099169969558716,Q214855,Culture.Visual_arts.Visual_arts*,38264.0,1541.54466761087,0.0,1989.0,2.7297509908676147,Culture,Visual_arts*
241,15.0,38324.0,本州,0.9763205647468568,Q13989,Geography.Regions.Asia.East_Asia,38324.0,9816.594235340617,5.0,1249.0,0.0,Geography,East_Asia
242,4.0,38520.0,弗里德里希·哈耶克,0.546748161315918,Q1325,Culture.Philosophy_and_religion,38520.0,2309.051616592626,5.0,3162.0,2.186992645263672,Culture,Philosophy_and_religion
243,23.0,38584.0,主权国家列表,0.4378334879875183,Q3624078,History_and_Society.Politics_and_government,38584.0,22625.84989080281,5.0,0.0,10.070170223712921,History_and_Society,Politics_and_government
244,14.0,39117.0,新奥尔良,0.9481645226478576,Q34404,Geography.Geographical,39117.0,32187.5213113712,5.0,2874.0,0.0,Geography,Geographical
245,3.0,39147.0,中和區,0.9993433356285096,Q197859,History_and_Society.Society,39147.0,8495.0,0.0,2685.0,2.998030006885529,History_and_Society,Society
246,2.0,39181.0,猛犸象,0.7606606483459473,Q36715,STEM.Biology,39181.0,441.5637515663218,7.0,2172.0,1.5213212966918945,STEM,Biology
247,2.0,39245.0,美國海軍航空母艦列表,0.99745911359787,Q1123168,History_and_Society.Military_and_warfare,39245.0,0.0,0.0,3407.0,1.99491822719574,History_and_Society,Military_and_warfare
248,5.0,39250.0,佛罗多·巴金斯,0.9770326614379884,Q177329,Culture.Literature,39250.0,9.321103896103892,7.0,1241.0,4.885163307189942,Culture,Literature
249,9.0,39359.0,芝加哥公牛,0.7490972280502319,Q128109,Culture.Sports,39359.0,10668.7240044299,16.0,2677.0,6.741875052452087,Culture,Sports
250,2.0,39389.0,巴库,0.8558611869812012,Q9248,History_and_Society.Society,39389.0,352.73480136917436,5.0,1503.0,1.7117223739624023,History_and_Society,Society
251,3.0,39398.0,占士邦,1.0000100135803225,Q844,Culture.Media.Films,39398.0,8040.504739633466,5.0,14041.0,3.0000300407409677,Culture,Films
252,9.0,39401.0,關正傑,0.2814156115055084,Q8980537,Culture.Media.Music,39401.0,14797.522505736599,3.0,3081.0,2.532740503549576,Culture,Music
253,3.0,39423.0,西奧多·羅斯福號航空母艦,0.9942797422409058,Q753852,History_and_Society.Military_and_warfare,39423.0,388.39370229721646,0.0,5068.0,2.9828392267227173,History_and_Society,Military_and_warfare
254,5.0,39523.0,隆納·雷根號航空母艦,0.9732507467269896,Q211658,History_and_Society.Transportation,39523.0,8351.145860259336,0.0,2164.0,4.866253733634948,History_and_Society,Transportation
255,25.0,39565.0,菲德尔·卡斯特罗,0.4921981394290924,Q11256,History_and_Society.Politics_and_government,39565.0,41008.07715261984,5.0,3614.0,12.30495348572731,History_and_Society,Politics_and_government
256,42.0,39691.0,塞内加尔,0.1259327530860901,Q1041,History_and_Society.Society,39691.0,71716.353136388,5.0,3297.0,5.289175629615784,History_and_Society,Society
257,7.0,39795.0,崔健,0.3775506913661957,Q540516,Culture.Media.Media*,39795.0,9079.339684682718,5.0,3122.0,2.6428548395633698,Culture,Media*
258,11.0,40227.0,刘晓庆,0.1732981950044632,Q697930,History_and_Society.Society,40227.0,2349.684800711933,3.0,2589.0,1.9062801450490952,History_and_Society,Society
259,22.0,40237.0,客家话,0.8311530351638794,Q33375,History_and_Society.Society,40237.0,87035.77879452449,0.0,3697.0,18.285366773605347,History_and_Society,Society
260,21.0,40495.0,狮子王,0.9947898983955384,Q36479,Culture.Media.Films,40495.0,87078.4660156482,7.0,3182.0,20.89058786630631,Culture,Films
261,7.0,40497.0,海底总动员,0.990301549434662,Q132863,Culture.Media.Media*,40497.0,8911.814639839358,7.0,3040.0,6.932110846042634,Culture,Media*
262,6.0,40688.0,吐蕃,0.6513648629188538,Q2431480,History_and_Society.History,40688.0,12380.063638740005,1.0,2912.0,3.9081891775131226,History_and_Society,History
263,3.0,40826.0,子路,0.9099169969558716,Q836861,Culture.Philosophy_and_religion,40826.0,2455.0392902146677,0.0,2845.0,2.7297509908676147,Culture,Philosophy_and_religion
264,28.0,40974.0,国际奥林匹克委员会,0.3923468291759491,Q40970,Culture.Sports,40974.0,65838.26642509723,9.0,4182.0,10.985711216926575,Culture,Sports
265,31.0,41091.0,廣告,0.7122421860694885,Q37038,History_and_Society.Business_and_economics,41091.0,212922.76078828817,2.0,2408.0,22.079507768154144,History_and_Society,Business_and_economics
266,4.0,41131.0,財閥,0.7371681928634644,Q144281,History_and_Society.Business_and_economics,41131.0,1693.0864346955866,0.0,2928.0,2.9486727714538574,History_and_Society,Business_and_economics
267,12.0,41199.0,1896年夏季奥林匹克运动会,0.952584147453308,Q8080,Culture.Sports,41199.0,1007.1715438638156,9.0,2030.0,11.431009769439695,Culture,Sports
268,2.0,41326.0,泰山 (电影),0.9955416321754456,Q208696,Culture.Media.Films,41326.0,829.4652467593756,7.0,2243.0,1.9910832643508911,Culture,Films
269,4.0,41328.0,钟楼怪人 (1996年电影),0.9951046109199524,Q213787,Culture.Media.Films,41328.0,132.05148380253175,7.0,1570.0,3.9804184436798096,Culture,Films
