,Label,Id,Degree,modularity_class,betweenesscentrality
100699,加利福尼亚大学洛杉矶分校,100699,24,7,104565.28729853423
100854,孟山都,100854,3,0,8495.0
100937,曼哈頓,100937,30,0,116926.51482989443
101242,上官婉儿,101242,3,1,5531.384401029836
101243,義守大學,101243,7,13,699.7805683824049
101287,燕雲十六州,101287,3,5,4937.576959273299
101360,香港中華煤氣,101360,6,0,4345.819142473189
101445,1952年伦敦烟雾事件,101445,1,6,0.0
101603,黃花崗起義,101603,6,8,4055.970549572586
102029,唐文宗,102029,5,1,8600.786842707126
102151,林觉民,102151,4,8,2724.277955452048
102268,花花公子,102268,3,2,4767.86325123324
102765,零式艦上戰鬥機,102765,5,0,9512.295255717176
103151,每秒浮點運算次數,103151,2,2,0.0
103200,宵禁,103200,6,0,7239.411700128167
103328,长平之战,103328,1,0,0.0
103544,西昌市,103544,8,1,9553.892163713836
103652,秋瑾,103652,2,2,646.5184564778343
103835,吴宇森,103835,17,3,31021.476667237323
103860,约瑟普·布罗兹·铁托,103860,23,5,50514.690428796916
103900,恒隆集團,103900,1,6,0.0
103910,和記黃埔,103910,6,0,783.310258572247
103958,數碼通,103958,3,0,1615.5297098431
103969,大家樂,103969,6,9,9501.464689719736
104084,蔣孝章,104084,5,8,0.0
104151,拉里·伯德,104151,7,16,1875.4935481629736
104275,布袋戲,104275,5,2,6896.192264817003
104287,何東,104287,1,0,0.0
104627,旺角黑夜,104627,10,3,2011.2910002201595
104628,NTT_DOCOMO,104628,9,0,30481.951189762454
104941,跛豪,104941,7,3,8013.329148326122
105030,美国空军,105030,33,5,160371.97707076374
105111,蔣孝勇,105111,8,8,446.36541927390545
105153,秋天的童話,105153,8,3,2217.8555543579587
105361,加比奧·巴迪斯圖達,105361,2,5,0.0
105437,皇后區,105437,8,7,10807.6093770641
105490,奧斯卡·辛德勒,105490,2,5,963.6133634809645
105542,塞班岛,105542,19,5,22740.953166517767
105919,張堅庭,105919,4,14,5000.007234314489
106050,中華人民共和國香港特別行政區基本法,106050,17,6,43927.7834542539
106211,PlayStation_2,106211,8,2,21635.74541859933
106268,霍震霆,106268,9,6,7770.564092550533
106763,絕世天劫,106763,5,7,1882.3419514916234
106921,竹北市,106921,1,8,0.0
106938,尤文图斯足球俱乐部,106938,5,9,15687.201701293976
107077,華山派,107077,21,3,21322.380838512992
107275,洪七公,107275,3,3,2098.0293083099245
107366,土司,107366,4,14,5030.166378774964
107451,保罗·马尔蒂尼,107451,1,9,0.0
107753,海上丝绸之路,107753,3,1,4213.851273537208
108064,布鲁克林篮网,108064,4,16,4610.471201899882
108414,彭博新聞社,108414,4,5,4203.960468636721
108481,闪灵二人组,108481,4,4,7804.32561833381
109010,徐向前,109010,21,8,33251.898046630944
109020,國道四號_(中華民國),109020,3,2,5258.85144320904
109036,查爾斯·林德伯格,109036,4,5,2079.8414431352026
109089,乔治五世,109089,19,5,9069.89407557998
109297,弗朗茨·斐迪南大公,109297,2,5,1108.0936299185107
109339,香港馬王,109339,4,6,2256.5517014103493
110191,CSI犯罪現場,110191,7,7,2246.0998325181235
110238,第一滴血,110238,6,7,1959.7048916713409
110729,中華航空611號班機空難,110729,11,0,14791.697749952673
110846,朝青龍明德,110846,5,0,7.647185061315497
110958,鍾景輝,110958,8,3,17632.40178924784
111119,通奸,111119,3,1,2837.222265660928
111127,元帅,111127,11,8,10988.401475040428
111349,梅雨,111349,3,11,1178.7247767583683
111600,辽沈战役,111600,12,8,195.3233262120927
111965,欧洲足球锦标赛,111965,6,5,9454.50907630703
112108,黃道十二宮,112108,1,0,0.0
112434,陈平_(汉朝),112434,4,1,3654.8533017842997
113025,八田與一,113025,4,0,14338.957996304509
113053,林敏驄,113053,17,3,22275.203234067863
113434,华里丝·辛普森,113434,6,5,2209.255139816346
113536,束星北,113536,1,8,0.0
114052,意大利国旗,114052,1,5,0.0
114352,范志毅,114352,1,9,0.0
114951,卢沟桥,114951,2,8,4248.0
116282,溫莎王朝,116282,19,5,7192.636810494414
116499,保大帝,116499,4,5,409.89216030557094
116521,吉田茂,116521,22,5,47550.713138817584
116528,岸信介,116528,19,5,20845.723159024634
116567,犬神,116567,2,2,1198.6521018518542
116833,鸭,116833,4,9,8650.82314059568
116894,三面红旗,116894,2,5,4248.0
117081,在世界的中心呼喊愛情,117081,10,4,8574.234242608942
117090,特內里費空難,117090,4,0,259.6351957645932
117999,陶哲轩,117999,2,11,336.5046016477807
118037,置鮎龍太郎,118037,21,4,111180.75927958995
118138,古巨基,118138,8,3,16256.62986971659
118251,亞瑟王傳說,118251,9,0,28.03571428571428
118965,何東家族,118965,5,6,5828.900877430414
119312,彭明敏,119312,18,8,4064.9475218083467
119512,温嵐,119512,11,2,16180.878830144049
120557,海市蜃楼,120557,2,11,95.138207040472
120630,周佛海,120630,7,8,16.392934001202683
120721,李應元,120721,12,8,22437.727047920445
120981,約瑟夫·戈培爾,120981,5,5,16219.490092215387
121198,闪电,121198,4,4,3651.3186978189806
121400,湖口兵變,121400,9,8,333.74422474299524
121776,美国政治,121776,8,5,23670.2444871294
121872,卑弥呼,121872,2,12,0.0
122177,国际空间站,122177,18,11,38744.299179503476
122491,武内直子,122491,1,4,0.0
123313,段宜康,123313,11,8,832.6811678936449
123540,南非種族隔離,123540,7,9,4883.8618368414345
123658,特克斯和凯科斯群岛,123658,9,5,2792.0392859167036
123798,米夏埃尔·巴拉克,123798,1,9,0.0
123895,陳明文,123895,6,8,210.15797562105828
123936,多倫多大學,123936,10,8,21584.520473900546
124133,中華民國與美國關係,124133,34,8,63436.5316755665
124336,斯瓦尔巴,124336,3,9,4431.154677740986
124347,顧祝同,124347,38,8,7576.947967846022
124897,标准普尔,124897,2,0,1565.9466949722328
124961,1944年夏季奥林匹克运动会,124961,12,9,1.5435897435897434
125073,林鳳營車站,125073,2,0,0.0
127432,罗曼·罗兰,127432,3,11,4248.000000000002
127471,榮恩·衛斯理,127471,27,7,1654.1630897917894
128122,聖荷西_(加利福尼亞州),128122,4,0,1978.285476280789
128980,水野亞美,128980,3,4,2894.9131276117596
129010,阿道夫·梯也爾,129010,3,5,4844.728531964806
129052,香港特別行政區終審法院,129052,16,6,16185.660454898578
129903,Mac_mini,129903,5,0,21220.0
129976,尹天照,129976,5,6,9506.69123838658
130741,马尔蒂·阿赫蒂萨里,130741,7,5,12230.214554525728
130785,李嗣涔,130785,2,8,110.7982897103196
131134,1964年夏季奥林匹克运动会,131134,19,9,6632.7135021522845
132010,朝鮮宣祖,132010,3,0,21220.0
132015,朝鮮仁祖,132015,3,0,12738.0
132023,朝鮮孝宗,132023,2,0,0.0
132092,波斯语,132092,9,0,10271.98710060321
132154,日本共產黨,132154,5,4,5388.550515678353
132286,香港消防處,132286,7,5,55120.474276175286
133081,雷吉·米勒,133081,3,16,10675.24506319622
133375,天狼星·布萊克,133375,24,7,188.8055552668722
133403,青蒿素,133403,3,5,8495.0
133680,阴丽华,133680,2,1,0.0
133759,西兰公国,133759,2,4,1745.8910405951158
133825,张含韵,133825,3,6,5000.615533240016
133980,封建制度_(中國),133980,2,1,54.899339104746
134555,白團,134555,24,8,2400.6907404010985
134755,蘇嘉全,134755,14,8,21721.214283154735
134970,蒂姆·伯纳斯-李,134970,5,11,6720.196346288767
135343,欧洲和北美地区世界遗产列表,135343,1,5,0.0
135398,上巳节,135398,6,1,11634.14541709859
135657,胡桃夹子_(芭蕾舞剧),135657,4,2,397.56185795476034
135692,倩女幽魂II：人間道,135692,9,3,3674.7202236586204
136113,细胞分裂,136113,2,11,3635.5774662370927
136524,七劍,136524,8,3,17383.691388047246
136633,东方不败,136633,14,3,9034.734664836755
136651,凌波,136651,3,3,932.0256498015358
136664,盧巧音,136664,9,3,3772.2444200343793
137041,楚汉战争,137041,16,1,44872.91257126785
138078,太平紳士,138078,9,6,26441.84705789252
138262,金砖国家,138262,4,5,1737.6402480519566
138675,酒井法子,138675,9,4,38262.50086415405
138716,柴咲幸,138716,29,4,34506.32415022558
139021,大白鲨,139021,5,4,20227.35401718066
139238,鐵道員,139238,1,4,0.0
139395,尼特族,139395,1,6,0.0
139694,張博雅,139694,10,8,10330.249211043223
139751,卡拉什尼科夫自動步槍,139751,14,5,29881.02600492929
140623,張郃,140623,12,1,7619.9834016798395
140732,黃麒英,140732,3,3,12740.0
140848,田徑紀錄列表,140848,6,5,914.6011458020445
140853,紀政,140853,1,6,0.0
140955,更始帝,140955,10,1,13495.886584568696
141161,青蛇_(電影),141161,4,3,5113.379810722254
141254,許世賢,141254,2,0,3325.3447622102244
141616,八七水災,141616,1,8,0.0
141645,上将,141645,49,8,39095.874944851596
141697,澳大利亞職業足球聯賽,141697,1,0,0.0
142042,關西傑尼斯8,142042,17,4,12242.357624203336
142058,KAT-TUN,142058,10,4,10145.794353676285
142075,議會制,142075,15,5,18598.653011681825
142378,父親節,142378,2,0,748.0071475509937
142527,黑猩猩,142527,4,11,2417.98029809085
142604,恩德培行动,142604,4,5,8888.608656879518
142794,刘志丹,142794,6,8,213.2989832987708
142816,林百里,142816,1,6,0.0
142829,廣島市,142829,8,4,7207.904127127639
142960,鈴木一朗,142960,6,0,2538.511612493383
143072,费萨尔·本·阿卜杜勒-阿齐兹·阿勒沙特,143072,9,5,374.24133155315803
143192,囍宴_(電影),143192,8,3,3975.6491777673205
143284,电泳,143284,1,8,0.0
143750,維基媒體國際會議,143750,1,0,0.0
144420,K_ONE,144420,1,2,0.0
144490,冰雹,144490,4,11,1319.8604039020493
144898,朱幼麟,144898,4,6,48.67280948757633
145058,顏行書,145058,4,13,844.2656273939668
145098,腓力四世_(法兰西),145098,2,5,771.0703265229464
145144,張秋,145144,13,7,4314.854068082673
145250,德拉科·马尔福,145250,25,7,1291.2802822492567
145281,太陽神航空522號班機空難,145281,5,0,0.0
145299,三岔口_(电影),145299,15,3,4650.186717856966
145451,贝尔格莱德,145451,26,5,36480.67906262321
145543,阿拉斯加航空261號班機空難,145543,4,0,5767.950557723019
145824,邱創煥,145824,27,8,2018.8344695385342
146274,半条命2,146274,5,4,0.0
146351,虞姬,146351,4,1,1988.292949211738
146367,吳雨霏,146367,15,3,7753.141238562776
146370,傅穎,146370,6,3,5478.0967307515975
146374,江口洋介,146374,5,4,11826.89638255442
146672,張寶華,146672,2,6,710.8342212358298
146734,廣東十虎,146734,2,3,4248.0
146943,美式足球,146943,9,16,22738.701238072576
147042,澳門國際機場,147042,2,0,64.63452981837483
147156,梁榮忠,147156,5,6,3119.1196417164347
147306,美国往事,147306,1,7,0.0
147485,彭孟緝,147485,21,8,27431.76000663635
147523,袁彌明,147523,7,6,18228.44124932597
148105,中国远征军,148105,11,8,1773.7350962179787
148127,中國世界遺產列表,148127,2,1,0.0
148366,家山羊,148366,6,5,6859.829159909774
148698,威尔乌,148698,6,4,4593.752855444861
148849,因纽特人,148849,1,9,0.0
149142,六年國建,149142,6,8,3558.778049239371
149245,林獻堂,149245,12,8,14558.684243647742
149281,斑馬,149281,2,5,441.99691781736664
149397,郝柏村,149397,105,8,177759.10807024591
149540,郝龍斌,149540,35,8,47123.345995962496
149551,蔣仲苓,149551,33,8,5355.7423743577765
149682,許歷農,149682,11,8,448.06939436301946
149685,黃幸強,149685,14,8,339.57764376840737
149977,鲍勃·迪伦,149977,8,11,20933.201306109717
150066,本木雅弘,150066,11,4,518.3223488210496
150238,美國國家男子籃球隊,150238,10,16,21212.760134310593
150272,修正主义_(马克思主义),150272,5,5,2306.2628951559404
150479,香港電話號碼分類,150479,4,9,1311.6651131715967
150546,少数派报告_(电影),150546,1,17,0.0
150582,亞拉岡_(魔戒),150582,5,7,6004.487320269896
150623,李安妮,150623,17,8,656.6470699544856
150675,田代政,150675,10,4,15168.763860830635
150896,2005年颶風卡特里娜,150896,3,5,8494.0
150939,出埃及記,150939,2,5,179.75424298061145
151099,湯家驊,151099,11,6,2629.8827974984597
151100,梁家傑,151100,8,6,2036.6554285216387
151145,金妮·衛斯理,151145,19,7,28.495896037598975
151631,齊豫,151631,17,2,29713.354984776226
151949,路易·巴斯德,151949,6,11,33429.72898465063
151968,革命實踐研究院,151968,4,8,971.3902212782705
152149,方念華,152149,2,2,4248.0
152948,半条命_(游戏),152948,7,4,13572.156752357041
153271,雷木思·路平,153271,22,7,130.40442397801394
153465,光学,153465,1,0,0.0
154375,罪恶之城_(电影),154375,4,7,535.999349673987
154917,蘭桂坊,154917,10,0,20872.719676047087
155689,古典音乐,155689,13,11,46862.790652949
155698,美洲狮,155698,6,5,2194.3138903709973
156400,黄热病,156400,4,9,6819.196744307831
156706,朱槿,156706,3,0,6109.550286723107
157136,森田剛,157136,5,4,0.0
157288,珍·古道尔,157288,12,11,18604.759963839006
157317,天堂之門,157317,1,0,0.0
157332,千手千眼觀世音菩薩,157332,1,14,0.0
158365,潘越雲,158365,5,2,5516.190758205778
158367,沈春華,158367,6,2,17509.39456535566
158846,安重根,158846,3,10,14407.371175789229
159219,蒋孝武,159219,6,8,62.8593804960156
159248,盧海鵬,159248,17,3,19234.896798567308
159320,李世乭,159320,1,10,0.0
159329,G-Man,159329,5,4,0.0
160281,漢字文化圈,160281,22,0,78692.25840336451
160288,李美鳳,160288,10,3,8125.184452741697
160329,周汶錡,160329,2,2,3802.763174831793
160540,巴伦西亚足球俱乐部,160540,1,2,0.0
160889,四一二事件,160889,22,8,17062.581635427417
160983,东北大学_(中国),160983,4,6,437.76605416053167
162068,B-52同溫層堡壘轟炸機,162068,3,5,850.6916246152816
162504,李力持,162504,3,6,4970.065614037218
162563,五大老,162563,2,5,0.0
162944,PUMA,162944,3,2,4358.819803147574
163335,蜗牛,163335,3,9,9139.094609187194
163720,巴爾的摩,163720,7,7,15184.71830324367
164289,何超瓊,164289,4,6,9578.406884902575
166429,連勝文,166429,7,8,8929.522172190042
167460,玛丽亚·特蕾西亚,167460,6,5,9058.818753203219
167558,卡萨布兰卡,167558,1,5,0.0
168053,黃仁龍,168053,12,6,18143.842548209755
168268,呂宋,168268,4,5,6069.545619193134
168374,岸本齐史,168374,3,4,0.0
168713,李國能,168713,12,6,3675.6315667995605
168783,马里奥·巴尔加斯·略萨,168783,7,11,2490.8726811411234
170417,吳伯雄,170417,29,8,18910.014810385645
171217,馮滬祥,171217,7,8,23.865164801939656
171588,露娜·羅古德,171588,24,7,261.4844916906797
171933,哈利·波特与“混血王子”,171933,13,7,13.545344248556718
172009,翠華餐廳集團,172009,2,0,0.0
172240,福岡市,172240,9,4,19641.327841463994
172725,加文·纽森,172725,1,5,0.0
173376,分靈體,173376,21,7,64.77061278767488
173450,林洋港,173450,34,8,3492.6796002090127
173810,迈阿密,173810,11,7,43285.91974492261
174367,孙元良,174367,3,3,84.51329577073716
174870,马格西·博格斯,174870,2,7,4248.0
175255,列支敦士登亲王列表,175255,4,5,262.93499827933135
175886,汤姆·费尔顿,175886,15,7,21760.4876767379
176230,蕭美琴,176230,12,8,897.5785501735089
176355,哈利·波特与魔法石,176355,25,7,3369.9697584258884
176823,國泰港龍航空,176823,3,0,8851.057928071805
176873,英女皇訪港,176873,1,6,0.0
177125,萊茵的黃金,177125,4,11,591.8104720811575
177212,赵眜,177212,1,1,0.0
177309,荣毅仁,177309,5,8,21292.88073887743
177412,法国外籍兵团,177412,1,5,0.0
177916,劉細良,177916,3,5,2764.89353270655
177955,盛智文,177955,12,6,73923.5168581882
178009,蘇施黃,178009,1,0,0.0
178100,誠品書店,178100,6,0,23109.814530654527
178848,皮特·马拉维奇,178848,3,16,1.3
178908,莫凱謙,178908,3,3,953.451903806746
179830,梁少霞,179830,27,4,180924.1149335644
179990,香港聯繫匯率制度,179990,8,5,6275.721804143751
180014,許水德,180014,16,8,1793.894614539853
180209,2008年中華民國總統選舉,180209,21,8,10827.186065168882
180354,新馬師曾,180354,8,6,7359.391588267198
180360,英聯邦王國,180360,24,5,14503.91704330065
180620,謝東閔_(台灣),180620,24,8,13460.336796686843
180790,周至柔,180790,36,8,2483.971544720168
180835,黃花崗七十二烈士,180835,4,8,245.57235212403944
181883,美國聯邦政府,181883,31,8,140775.7056237724
182149,官恩娜,182149,13,3,122241.73286801913
182472,哈利·波特与死亡圣器,182472,24,7,188.8055552668722
182508,玉环市,182508,3,0,0.0
182564,野豬大改造,182564,5,4,673.9054595512085
182574,小紅豆_(漫畫),182574,1,4,0.0
182577,中央警察大學,182577,7,8,13700.775636699369
182582,劉真_(藝人),182582,18,2,43933.570253997816
182671,聖地牙哥_(加利福尼亞州),182671,11,0,25889.04235858503
182824,赵建德,182824,3,1,4248.0
182910,古斯塔夫超重型鐵道炮,182910,1,5,0.0
183046,朱學恒,183046,3,8,378.80524506026245
183113,医院骑士团,183113,2,5,3654.1173728257904
183877,黑森,183877,1,7,0.0
185874,東方三俠,185874,11,3,812.261283843298
186057,王者之劍,186057,8,0,0.819047619047619
186197,油輪,186197,3,0,7544.5969264638
186381,2013年,186381,16,9,65036.7059696346
186398,马谡,186398,10,1,25.211867839432045
186987,官倒,186987,2,5,0.0
187028,舊金山灣區,187028,13,0,43659.69020693108
187114,暗戰,187114,25,3,18498.233693542577
187471,李彩華,187471,9,3,6896.532448341216
187494,大事件,187494,12,3,3303.4084873072084
187509,顾维钧,187509,17,8,8849.689121721807
187654,阿郎的故事,187654,22,3,8159.80727090919
188036,鎗火,188036,21,3,5305.593472852925
188235,斯洛博丹·米洛舍维奇,188235,21,5,10417.606434940095
188582,關淑怡,188582,14,3,43824.69833065738
188994,蔡培火,188994,5,8,941.0144146648314
189399,體育舞蹈,189399,5,2,11942.166019213737
190089,金枝玉葉,190089,9,3,2607.766324276724
191441,宇喜多秀家,191441,3,5,149.95839480434884
191543,霍啟剛,191543,3,6,1263.3409039423964
191662,亞眠和約,191662,2,5,0.0
191702,九龍清真寺,191702,2,6,0.0
191768,高考,191768,1,6,0.0
191821,湯瑪斯·巴克禮,191821,1,5,0.0
191969,意第緒語,191969,3,5,847.7274829818457
192058,新英格兰爱国者,192058,3,16,0.0
192278,慈安太后,192278,3,3,1597.91485101017
192674,傅斯年,192674,8,8,15369.467105351403
192739,鄧家爭產事件,192739,5,6,0.0
193386,監獄風雲,193386,9,3,5086.022727615574
193530,美洲盃足球賽,193530,3,5,23.088677523946863
193768,臺北市市長,193768,35,8,73626.6033558258
194691,天津教案,194691,5,6,6423.2510184260755
194868,維多利亞州,194868,2,0,4248.0
194968,俄土战争,194968,1,5,0.0
196017,SR-71黑鳥式偵察機,196017,2,5,9878.29897994192
196050,波旁王朝,196050,13,5,18251.147960275266
197577,章孝慈,197577,8,8,967.8850457474257
199693,臺北市私立薇閣高級中學,199693,4,0,1385.6655675958173
200445,约瑟夫·李斯特，第一代李斯特男爵,200445,4,11,6354.4848507143115
200497,哈利波特：火盃的考驗_(電影),200497,27,7,26941.898752575504
200955,人瑞,200955,3,5,422.52722438295285
201893,三井寿,201893,2,2,3601.57698500317
201926,馬良,201926,9,1,48.699541298580115
202240,大猩猩,202240,8,7,14643.301547416417
202574,鍾會,202574,18,1,9009.623838657759
202918,能登麻美子,202918,21,4,68539.95236690275
202931,新潮流系,202931,15,8,8776.646617933206
