,Label,Id,Degree,modularity_class,betweenesscentrality
134603,Радиоуглеродный_анализ,134603,1,29,0.0
134815,Центральная_избирательная_комиссия_Российской_Федерации,134815,2,6,3690.0
134866,Ку!_Кин-дза-дза,134866,2,0,3690.0
136096,Золотой_орёл_(кинопремия),136096,18,0,238375.92125578714
136216,Новозыбков,136216,1,13,0.0
136495,Палермо,136495,6,2,38994.16991111641
136506,Терни,136506,1,16,0.0
136794,"Корнилов,_Владимир_Алексеевич",136794,1,23,0.0
136799,Маккартизм,136799,7,5,20342.514294606597
136915,Валентин,136915,3,16,11066.0
136916,Валентина,136916,1,16,0.0
137044,"Лодыгин,_Александр_Николаевич",137044,1,23,0.0
137182,Козельск,137182,1,0,0.0
137211,Человек-слон,137211,6,8,9816.314343500258
137519,Феофан_(Прокопович),137519,2,16,19095.86276552231
137666,Директория,137666,1,0,0.0
137738,Директория_(Совет_пяти),137738,2,0,3690.0000000000005
138078,Новонёбные,138078,4,9,14751.0
138114,Иностранцевия,138114,3,10,14748.0
138382,"Питт,_Брэд",138382,17,8,57043.076876030296
139072,"Холодная,_Вера_Васильевна",139072,2,0,0.0
139330,Тис_ягодный,139330,1,9,0.0
139655,Тембр,139655,1,4,0.0
139685,"Надеждин,_Борис_Борисович",139685,1,25,0.0
139835,"Оскар_(кинопремия,_2006)",139835,44,8,9607.344642267937
139897,"Талейран-Перигор,_Шарль_Морис_де",139897,1,23,0.0
140266,Сандэнс,140266,6,18,25806.0
140550,Тристан_и_Изольда_(фильм),140550,1,24,0.0
141624,"Затулин,_Константин_Фёдорович",141624,1,0,0.0
141865,"Леоне,_Серджо",141865,5,8,10345.613623430665
141890,Вдали_от_рая,141890,6,8,155.20148371078525
141942,"Покровск_(город,_Украина)",141942,1,22,0.0
142052,"Зорин,_Леонид_Генрихович",142052,10,0,143037.10561076808
142788,Прет-а-порте,142788,2,4,3690.0000000000005
142820,Высокая_мода,142820,1,4,0.0
142866,"Кони,_Анатолий_Фёдорович",142866,1,10,0.0
142948,Дом_большой_мамочки_2,142948,1,11,0.0
142979,Моя_ужасная_няня,142979,4,11,22119.0
143057,"Устинов,_Питер",143057,3,0,16726.49519059577
143410,Поп-арт,143410,6,13,30201.52930986643
143544,Нагорная_проповедь,143544,3,10,5736.195507566361
143585,Герцог_Норфолк,143585,7,11,70.5876984126984
144095,Сокол_(авиастроительный_завод),144095,3,20,14751.0
144315,Флуоресценция,144315,1,12,0.0
144409,Белый_Бим_Чёрное_ухо_(фильм),144409,9,0,56319.58220800372
144463,Дочки-матери_(фильм),144463,4,0,11095.513368236474
144525,"Золотой_телёнок_(фильм,_1968)",144525,4,0,13934.030300127151
144670,"Анненков,_Николай_Александрович",144670,2,21,3690.0
144697,Кабуки,144697,2,0,3690.0
145116,713-й_просит_посадку,145116,1,5,0.0
145140,Анискин_и_Фантомас,145140,2,13,3555.5551196562014
145166,Баламут_(фильм),145166,2,0,4079.693779877404
145167,Баллада_о_доблестном_рыцаре_Айвенго,145167,4,0,17061.776431423998
145504,Луна-9,145504,1,12,0.0
145677,Канзас-Сити_(Миссури),145677,8,1,81610.36683886091
145698,Канзас-Сити_(Канзас),145698,2,1,0.0
146210,"Кожевников,_Александр_Викторович",146210,3,7,0.0
146261,"Букреев,_Анатолий_Николаевич",146261,7,24,147.00600576136944
146284,"Армстронг,_Лэнс",146284,3,14,3690.0
146387,Неоконченная_пьеса_для_механического_пианино,146387,3,0,13532.955697248042
146459,"Беккер,_Борис",146459,8,14,42282.78595393581
146706,Паргелий,146706,4,12,18549.47383034969
146714,Преломление,146714,5,12,43404.16147076408
147059,"Андроников,_Ираклий_Луарсабович",147059,1,0,0.0
147898,"Королёва,_Марионелла_Владимировна",147898,1,4,0.0
148365,Мария_де_Гиз,148365,3,11,6201.84518145299
148696,Благовещенский_собор_(Московский_Кремль),148696,3,3,46528.42651105647
148731,"Расселл,_Билл",148731,1,14,0.0
148915,"Васильев,_Дмитрий_Владимирович_(биатлонист)",148915,6,26,6691.016124691585
148966,"Ковин,_Владимир_Александрович",148966,4,7,303.1416782986394
148969,"Скворцов,_Александр_Викентьевич",148969,4,7,303.1416782986394
149415,Мобуту_Сесе_Секо,149415,5,12,11064.0
149671,"Синявский,_Андрей_Донатович",149671,4,6,10.542857142857143
150087,"Дроздовская,_Микаэла_Михайловна",150087,1,13,0.0
150393,Олимпийский_огонь,150393,3,20,7.535014005602241
150852,Пер-Лашез,150852,2,10,3689.9999999999995
150855,"Габриадзе,_Резо_Леванович",150855,1,0,0.0
150996,"Демченко,_Альберт_Михайлович",150996,1,20,0.0
151043,"Митта,_Александр_Наумович",151043,4,0,9579.63680710703
151089,Ушуая,151089,1,10,0.0
151224,Скелетон,151224,3,20,110.13109057609061
151278,Олимпийский_Мишка,151278,1,4,0.0
151446,История_герба_России,151446,1,9,0.0
151565,Ганьсу,151565,7,19,5514.121536030564
151805,"Сорокина,_Наталья_Владимировна",151805,1,26,0.0
151875,"Кутуньо,_Тото",151875,9,4,176715.09278249383
151950,Свияжск,151950,2,9,3690.0
151990,"Воевода,_Алексей_Иванович",151990,1,20,0.0
152315,"Литвяк,_Лидия_Владимировна",152315,2,25,33760.57078656104
152329,"Легков,_Александр_Геннадьевич",152329,4,26,6.547139016897081
152512,"Домнина,_Оксана_Александровна",152512,3,13,0.0
152580,"Костомаров,_Роман_Сергеевич",152580,3,13,0.0
152620,"Траньков,_Максим_Леонидович",152620,3,20,3917.076967789168
152781,"Петров,_Андрей_Павлович",152781,3,0,9105.159585635643
152848,"Яшин,_Алексей_Валерьевич",152848,1,7,0.0
152953,Месть_Ако,152953,3,12,7379.0
152991,"Высота_(фильм,_1957)",152991,2,0,9277.488715368843
153189,Пять_хороших_императоров,153189,1,9,0.0
153198,Санный_спорт,153198,6,20,18487.016342903906
153381,Вонг_Карвай,153381,4,8,5510.752292190462
153523,Венецианский_карнавал,153523,3,15,17159.040247082678
153981,Луперкалии,153981,3,9,13959.892738823593
154097,"Шиловский,_Всеволод_Николаевич",154097,3,4,7532.396523981315
154142,Бобслей,154142,5,20,30315.649442027447
154261,"Мериме,_Проспер",154261,3,18,12890.5
154434,Охотники_за_привидениями_2,154434,4,16,8406.353510134904
154499,Раба_любви,154499,6,0,51001.60376648532
154598,Ы,154598,1,10,0.0
154775,Зимние_Олимпийские_игры_2010,154775,15,20,625211.1403641892
154882,"Харрис,_Томас",154882,1,8,0.0
155071,"Кизи,_Кен",155071,1,6,0.0
155172,Кировский_район_(Санкт-Петербург),155172,1,9,0.0
155848,Академия_кинематографических_искусств_и_наук,155848,66,8,523531.228112488
156090,"Нетто,_Игорь_Александрович",156090,4,7,9739.766466801731
156343,СКК,156343,1,4,0.0
156395,"Памфилова,_Элла_Александровна",156395,2,6,7378.0
156698,Берген,156698,4,25,14252.994912441993
156730,Мария_II_(королева_Англии),156730,3,11,2602.7844023527064
156860,Блондинка_за_углом,156860,3,0,6419.358166821282
156886,Большая_семья,156886,3,0,1711.1914541513133
156896,Бронзовая_птица_(фильм),156896,2,16,3690.0
156900,Будьте_моим_мужем,156900,2,0,4860.3326975411455
157015,Библиотека_имени_Ленина_(станция_метро),157015,13,3,38808.47323146012
157261,Хронология_Московского_метрополитена,157261,5,3,224.56348148805696
157277,Афганский_излом,157277,1,8,0.0
157283,"Бег_(фильм,_1970)",157283,5,0,24346.627330686006
157300,Деловые_люди,157300,3,0,8142.856406383089
157323,Спортлото-82,157323,4,0,8733.51089536458
157655,"Смирнова,_Лидия_Николаевна",157655,4,0,11059.543791231203
157656,"Осипов,_Юрий_Сергеевич",157656,54,10,1297156.7667190572
157723,6-я_армия_(вермахт),157723,4,0,7378.0
158355,Зимние_Олимпийские_игры_1936,158355,4,20,33412.48619651488
158686,"Селянне,_Теему",158686,9,7,11639.831247941273
158792,"Виват,_гардемарины!",158792,4,0,20544.586620135175
158822,Вокзал_для_двоих,158822,4,0,4200.084589185598
158884,Морской_старт,158884,1,13,0.0
159460,"Бутман,_Игорь_Михайлович",159460,2,4,346.67075187454464
159811,"Рахимов,_Муртаза_Губайдуллович",159811,2,6,3690.0
160380,Сеть,160380,2,6,3690.0000000000005
160533,"Витковский,_Евгений_Владимирович",160533,2,9,3690.0
160644,Где_находится_нофелет?,160644,5,4,11219.008185897956
160678,Горячий_снег_(фильм),160678,8,0,44281.59199229957
160735,"День_святого_Валентина_(фильм,_2000)",160735,1,16,0.0
160738,Деревенский_детектив_(фильм),160738,2,13,3555.5551196562014
160740,Два_билета_на_дневной_сеанс,160740,6,13,33761.12533461862
161275,Дерзость_(фильм),161275,3,0,3690.0
161280,Дети_Дон_Кихота,161280,4,0,11260.23814775628
161307,Дни_Турбиных_(фильм),161307,2,0,3271.7266252464096
161308,Дни_хирурга_Мишкина,161308,2,0,4718.562833510426
161317,Доживём_до_понедельника,161317,5,0,10350.201132849761
161319,Долгая_дорога_в_дюнах,161319,4,0,6990.750088107241
161326,"Дом,_который_построил_Свифт",161326,2,4,3690.0
161341,"Друг_мой,_Колька!",161341,7,0,23019.15223870416
161813,Зеландия_(провинция),161813,1,2,0.0
161974,Женатый_холостяк,161974,4,0,7996.73281148627
161985,Жестокий_романс_(фильм),161985,6,0,33164.71150005772
162586,"Проханов,_Александр_Андреевич",162586,2,6,0.0
162731,Прощёное_воскресенье,162731,4,15,33671.94278926389
162749,Фламингообразные,162749,2,9,0.0
162984,Общество_потребления,162984,3,13,13698.235644095488
163559,"Федун,_Леонид_Арнольдович",163559,1,2,0.0
163727,Опасно_для_жизни!,163727,1,0,0.0
163737,"За_двумя_зайцами_(фильм,_1961)",163737,1,0,0.0
163747,Загадочный_наследник,163747,1,24,0.0
163750,Зайчик_(фильм),163750,1,13,0.0
163770,"Здравствуйте,_я_ваша_тётя!",163770,6,0,40134.844358095695
163774,Зеркало_для_героя,163774,3,18,16041.183837717364
163776,Зигзаг_удачи,163776,3,0,4634.050647769177
163829,Иван_Грозный_(фильм),163829,8,23,178104.65806172634
163834,И_снова_Анискин,163834,4,0,12447.055197492815
163863,Инспектор_ГАИ_(фильм),163863,2,0,2519.239675111767
163916,Капитан_Немо_(фильм),163916,2,0,924.3073191904604
163922,Карнавальная_ночь,163922,2,0,1451.3644520494408
163939,Кое-что_из_губернской_жизни,163939,2,0,7378.0
163940,Коллеги_(фильм),163940,2,0,3690.0
163945,Кадкина_всякий_знает,163945,2,0,1594.4530358097436
164571,Берегите_женщин,164571,3,13,4348.213941854716
164591,Зависть_богов,164591,3,13,14092.697499829468
164744,"Тихонов,_Сергей_Михайлович",164744,1,0,0.0
164789,Балтика_(компания),164789,1,5,0.0
164973,Королевство_кривых_зеркал_(фильм),164973,2,0,3690.0
164998,"Криминальный_талант_(фильм,_1988)",164998,7,4,63435.2992925205
165002,"Круг_(фильм,_1972)",165002,4,13,4566.246932109953
165011,Кубанские_казаки_(фильм),165011,3,13,12816.889143205795
165021,Осенний_марафон,165021,7,0,66416.22599778934
165458,"Уэллс,_Орсон",165458,13,5,69759.96547109252
