,Label,Id,Degree,modularity_class,betweenesscentrality
476539,Flight_deck,476539,2,1,0.0
481076,Calcutta_Cup,481076,21,16,53715.159538693515
481233,Queensland_Reds,481233,15,16,257587.28692616144
482855,Christian_Democratic_Movement,482855,12,25,17.076984126984122
482932,Edward_Adrian_Wilson,482932,2,5,0.0
483294,Emil_Zátopek,483294,1,6,0.0
484153,Miranda_(1948_film),484153,3,5,37305.18793681342
484921,The_Rule_of_Names,484921,11,34,20643.210028613365
484926,The_Word_of_Unbinding,484926,11,34,3.1714285714285713
488100,Henry_Blofeld,488100,1,6,0.0
488444,HMS_Iron_Duke_(1912),488444,7,1,783.6341783179047
488758,Chad_of_Mercia,488758,3,1,28231.999999999993
492035,Loganair,492035,20,4,13022.86644226907
493525,Baylor_University_basketball_scandal,493525,4,38,14120.999999999995
493733,Cessna_O-1_Bird_Dog,493733,1,5,0.0
494313,Second_Italo-Ethiopian_War,494313,6,2,28269.930682720442
496570,Vince_Carter,496570,9,14,22251.039856129173
499430,Vulcan_Inc.,499430,2,11,0.0
499917,Wang_Yung-ching,499917,2,11,0.0
501937,Timeline_of_the_Texas_Revolution,501937,3,10,37616.0
503737,Quanzhou,503737,4,10,225244.8236674725
505568,Byron_Nelson,505568,4,14,2354.0
509185,Sanford_I._Weill,509185,3,5,52520.884752963786
511169,Henry_Kelly,511169,2,35,0.0
511631,German_Revolution_of_1918–1919,511631,9,1,226969.99848661543
513860,Treaty_of_San_Stefano,513860,2,10,0.0
516093,President_of_Portugal,516093,1,7,0.0
516336,Holly_Short,516336,13,34,0.0
521165,Mohammed_bin_Rashid_Al_Maktoum,521165,11,26,65796.0
521227,National_Memorial_Cemetery_of_the_Pacific,521227,4,8,0.25
523326,Harrington_Lake,523326,4,11,0.25
526367,Scott_of_the_Antarctic_(film),526367,6,5,26755.59539657322
526633,Whoopee_cushion,526633,1,6,0.0
527962,"Saint-Louis,_Senegal",527962,1,12,0.0
528748,Angie_Dickinson,528748,8,17,43188.219291507776
531837,1954_United_States_Capitol_shooting_incident,531837,7,8,42317.75
534416,Wozzeck,534416,3,5,23525.0
534515,Arkle,534515,8,23,866.5829801889369
535080,Roche,535080,1,7,0.0
535978,Tommi_Mäkinen,535978,4,32,103143.5
536694,Democracy_for_America,536694,4,8,7242.103007543753
536752,Baseball_Ground,536752,2,12,1381.224259025489
540133,Arron_Asham,540133,1,41,0.0
542023,Richard_Horton_(editor),542023,2,7,0.0
543142,The_Pelican_Brief,543142,1,0,0.0
544435,Rory_Underwood,544435,6,16,114.20684582975547
545021,Black_Arrow,545021,3,14,7539.222012548416
548548,Zlatko_Zahovič,548548,2,28,0.0
552923,Arthur_Askey,552923,2,5,1.0
558639,Linda_Tripp,558639,2,0,0.0
559737,Peter_Dutton,559737,5,16,25935.5222040517
560619,Bmibaby,560619,11,4,3888.707858868859
561859,Michel_Trudeau,561859,7,11,1.2000000000000002
562289,Tupolev_Tu-4,562289,2,5,0.0
562410,Pete_Murray_(DJ),562410,3,5,6704.408983995859
570423,Martinet,570423,1,5,0.0
570721,Matthew_Barnaby,570721,1,41,0.0
570945,Effective_demand,570945,2,26,23524.999999999996
571299,Bayern-class_battleship,571299,15,1,5112.464902066682
572917,Giles_Corey,572917,2,0,0.0
573991,Prize,573991,2,26,4708.999999999999
575088,Progressive_Democratic_Party_(Malaysia),575088,7,24,1468.9456580744013
577186,Sussan_Ley,577186,2,16,19.233685840804224
577751,Gale_Sondergaard,577751,3,5,9417.0
578054,East_Falkland,578054,3,6,0.0
582945,G._K._Vasan,582945,8,9,4709.571428571428
583396,1918–19_NHL_season,583396,5,14,8623.000000000764
587880,Frank_Wills_(security_guard),587880,3,0,0.0
587906,USS_Guadalcanal_(LPH-7),587906,2,11,0.0
594320,WWE_Backlash,594320,1,0,0.0
596838,Major_Barbara,596838,1,5,0.0
597872,Lyn_Fotball,597872,2,12,1042.933784579773
599786,WNEP-TV,599786,3,19,14122.999999999985
600707,List_of_wars_involving_Poland,600707,3,1,37632.00000000001
601127,List_of_Democratic_National_Conventions,601127,1,8,0.0
601148,Trevor_Phillips,601148,2,25,4709.0
610025,John_Byng,610025,1,6,0.0
611614,Linda_Cohn,611614,2,5,0.0
615663,Urmia,615663,3,22,0.0
616554,Mr._Blandings_Builds_His_Dream_House,616554,4,5,293689.61070580594
619831,List_of_lochs_of_Scotland,619831,2,32,9416.0
620124,Murli_Deora,620124,3,9,30.09348697323526
620418,James_Barron,620418,3,2,26886.466727188777
622247,James_McDivitt,622247,8,11,57.002404465864856
622438,Nicholas_Monsarrat,622438,4,5,31478.185376785073
623444,Brian_Cox_(actor),623444,5,0,60399.46838685314
623630,Victor_Feguer,623630,1,2,0.0
623980,The_Fortunes,623980,2,5,4709.000000000002
625014,Manny_Trillo,625014,3,41,9416.0
626577,War_Child_(album),626577,1,11,0.0
628366,Joe_Hall,628366,3,14,0.3333333333333333
628925,Eurodollar,628925,2,26,4709.0
629780,Darryl_Sittler,629780,2,41,0.0
630182,List_of_NHL_seasons,630182,7,14,14931.254761906037
630307,2004–05_NHL_season,630307,5,14,183039.45445304405
630457,Joe_Malone_(ice_hockey),630457,3,41,1.1623376623376624
636758,Corey_Dillon,636758,2,5,26553.51985156831
642599,Entertainment_Software_Association,642599,4,11,6244.006660899773
642913,Stanley_Johnson_(writer),642913,7,25,4.5
642986,Tzomet,642986,23,13,70.85797956254325
644360,Home_(Dixie_Chicks_album),644360,10,8,0.0
646768,Middle_Tennessee,646768,17,8,4041.3942867116916
647347,Hurricanes_(rugby_union),647347,10,16,50821.885995359284
647783,The_New_York_Observer,647783,6,5,55452.59053612778
652057,Mike_Barnicle,652057,2,0,1904.6138257479618
652462,Sarsen,652462,7,5,6909.152049910878
654136,Hal_Sutton,654136,4,14,2201.361560734886
654902,Michael_Nader,654902,4,10,102451.2095160906
655874,Long_barrow,655874,7,5,6900.459090909094
659317,"Jamestown,_Saint_Helena",659317,2,6,0.0
660294,"Saint-Quentin,_Aisne",660294,2,14,0.0
661735,Candy_Crowley,661735,13,0,6147.736673761437
667792,Kamehameha_IV,667792,8,8,23.391941391941394
668041,Timurid_Empire,668041,3,8,103176.0
670197,John_Owen_Dominis,670197,3,8,0.0
671030,Ernesto_Cardenal,671030,1,34,0.0
673823,Brumbies,673823,10,16,20570.7688868633
675526,Battle_of_Quatre_Bras,675526,1,2,0.0
676060,Macdonald_Carey,676060,1,5,0.0
676418,Reflection_seismology,676418,1,26,0.0
679353,Leave_(U.S._military),679353,1,16,0.0
681745,Native_Hawaiians,681745,12,8,269846.91834897455
682040,Brendan_Morrison,682040,1,41,0.0
684811,Hematoma,684811,3,5,30212.183630620333
685972,Sealyham_Terrier,685972,3,19,18824.0
690220,Governorates_of_Syria,690220,3,8,0.5
690247,Raymond_Rougeau,690247,9,0,127.26962915054064
690262,Davey_Boy_Smith,690262,4,0,9416.000000000002
691099,George_Furth,691099,1,10,0.0
692138,Prime_Minister_of_Slovakia,692138,11,25,63360.10238095232
692205,MetroCentre_(shopping_centre),692205,1,51,0.0
692479,Triple_Crown_(rugby_union),692479,16,16,10747.133503877862
697806,Kathleen_Scott,697806,3,5,405.84634296973815
698137,Ann_Dvorak,698137,3,5,58803.89633055017
699361,Bennie_Thompson,699361,14,0,25842.708524776142
700164,John_Hodiak,700164,1,5,0.0
701540,David_Myatt,701540,1,5,0.0
703237,Tony_Underwood,703237,4,16,137.91076625596264
705890,Ilene_Kristen,705890,3,8,14121.0
706914,Rikers_Island,706914,1,11,0.0
709409,Ardeatine_massacre,709409,3,5,23525.0
710786,Bulls_(rugby_union),710786,12,16,94224.10547109676
717811,The_Beau_Brummels,717811,2,10,369330.98061527585
723531,Palmyrene_dialect,723531,4,8,0.3333333333333333
723762,Chris_Huhne,723762,3,6,9417.0
725459,The_Exorcist_(film),725459,13,17,74241.44661458778
729851,National_Hunt_racing,729851,25,23,28597.209216743733
732910,Grantland_Rice,732910,2,8,14121.0
733768,"Ica,_Peru",733768,1,45,0.0
738010,Alia_Al-Hussein,738010,1,26,0.0
738021,The_Winslow_Boy,738021,2,5,4708.999999999999
738659,The_Plain_Dealer,738659,9,14,343543.4483359337
742065,Peter_Gammons,742065,3,8,9417.0
743525,Canadian_twenty-dollar_note,743525,1,11,0.0
746782,Beagling,746782,1,23,0.0
747326,Wrestling_at_the_2000_Summer_Olympics,747326,2,15,4708.999999999998
748159,Kassie_DePaiva,748159,2,8,42309.0
748850,Natwar_Singh,748850,4,9,2703.3731064254207
750603,Judy_Sheindlin,750603,6,5,109457.85513561241
753992,Pauley_Pavilion,753992,2,14,2997.89906927876
762810,Maurice_Stans,762810,3,0,0.0
764334,Acolytes_Protection_Agency,764334,3,0,2.1999999999999997
765450,Anne_Revere,765450,2,5,14121.0
765817,"The_Forum_(Inglewood,_California)",765817,5,11,56413.0
766070,Miyoshi_Umeki,766070,2,5,9416.000000000002
766751,Pilgrimage_of_Grace,766751,2,6,4709.0
767213,Individual_Ready_Reserve,767213,1,11,0.0
767543,Herbert_Kappler,767543,2,5,0.0
768336,Joseph_Schildkraut,768336,2,5,0.0
771921,Letter_box,771921,1,6,0.0
774001,Donald_Crisp,774001,4,5,63406.91641808953
777352,Jeffrey_Hammond,777352,5,11,0.0
779392,Hugh_Griffith,779392,3,5,4709.0
779451,Peter_FitzSimons,779451,1,20,0.0
781440,New_South_Wales_Waratahs,781440,14,16,22430.679887345425
782329,Kontiolahti,782329,5,58,10.5
788738,Newlands_Resolution,788738,2,8,0.0
789709,House_of_Kamehameha,789709,6,8,5602.2595238094
794921,Mystery_Writers_of_America,794921,2,10,73740.19674600197
796578,Jamie_Dimon,796578,11,5,73896.95991515282
797330,Strange_Brew,797330,1,17,0.0
797835,Roscoe_Born,797835,4,8,32927.0
806150,Switzerland_in_the_Eurovision_Song_Contest,806150,4,18,32929.31302858842
811529,Medway_Megaliths,811529,9,5,1250.0485454093835
811718,Coffin_Stone,811718,13,5,13261.30006056092
817400,Sea_Islands,817400,12,8,58261.10081817344
821177,Charles_Osgood,821177,4,0,6016.155459878519
823411,USS_Chesapeake_(1799),823411,4,2,13622.580126967043
824196,Red_Guardian,824196,5,21,32921.0
827238,Addington_Long_Barrow,827238,9,5,4605.056060606063
836477,Violence_in_ice_hockey,836477,5,41,2.6647186147186144
838011,Jimmy_McGovern,838011,3,16,18826.999999999996
843510,Public_holidays_in_Greece,843510,2,10,18824.0
844159,Madhya_Bharat,844159,9,9,178.88565809000207
844225,Vindhya_Pradesh,844225,2,9,0.0
846813,Dana_Zátopková,846813,3,6,4708.999999999998
850311,Jerry_Remy,850311,2,41,23525.0
850387,Bob_Ryan,850387,1,8,0.0
853744,Trailer_(promotion),853744,6,5,85602.50280557775
856794,Fleet_in_being,856794,1,1,0.0
858382,Barbara_Cook,858382,1,14,0.0
858900,Norwich_Airport,858900,13,4,147.25428126668982
859890,Neville_Southall,859890,5,22,126054.2114249158
861374,Trabzonspor,861374,5,12,9526.478579568486
861910,Harry_Smith_(American_journalist),861910,3,0,118951.99161292383
863370,Ron_MacLean,863370,6,41,64338.77636653349
865743,Diane-Louise_Jordan,865743,2,23,18532.38989725645
866727,James_Lipton,866727,10,5,93348.14852129307
871066,Quatermass_and_the_Pit_(film),871066,1,19,0.0
871902,Artemis_Fowl_(novel),871902,13,34,0.0
871907,Artemis_Fowl_and_the_Arctic_Incident,871907,13,34,0.0
872452,Seattle_Public_Schools,872452,2,14,97518.71373971748
874122,Last_meal,874122,6,2,23534.999999999996
874840,Jean_Terrell,874840,6,10,0.0
875841,Taskmaster_(comics),875841,9,21,32148.00000000291
875862,Jeff_Immelt,875862,7,0,63398.97340719509
879001,Scindia,879001,27,9,25533.735798865328
880237,Nacho_Novo,880237,1,14,0.0
881738,Hugh_W._Sloan_Jr.,881738,3,0,0.0
882486,Theo_Albrecht,882486,2,5,9415.999999999998
882893,4D_Man,882893,3,5,128780.9589294711
885854,California_ballot_proposition,885854,11,8,14122.999999999995
890829,List_of_athletes_on_Wheaties_boxes,890829,2,14,0.0
891277,"Arjun_Singh_(politician,_born_1930)",891277,12,9,16087.129809358556
892331,Cec_Linder,892331,1,5,0.0
894385,Romesh_Kaluwitharana,894385,1,20,0.0
896394,Peyton_Place_(novel),896394,3,5,2354.0
896580,"Tornado_outbreak_of_April_15–16,_1998",896580,11,8,66.99347930895468
897175,Tino_Best,897175,2,20,42308.99999999999
897263,Simon_Jones_(cricketer),897263,1,6,0.0
899180,Farveez_Maharoof,899180,5,20,22713.758752296966
899662,Donna_Brazile,899662,1,8,0.0
900614,Charles_Anthon,900614,1,14,0.0
905533,The_Bedford_Incident,905533,2,5,16008.212093021393
906097,Dick_Allen,906097,2,41,14121.0
908719,Port_Everglades,908719,3,8,4319.623372672906
911650,Australian_Associated_Press,911650,6,20,26661.140300671555
914145,Batmobile,914145,2,19,4709.0
918941,Richard_Carmona,918941,4,8,42403.28822689564
925115,Hoshin_Engi,925115,2,34,4708.999999999998
925494,Tyler_Hansbrough,925494,4,14,47314.83388436303
926778,Pat_DeWine,926778,1,0,0.0
928998,Youtoo_America,928998,2,8,4709.0
929522,Alessandra_Ambrósio_(model),929522,4,19,14322.640662069314
933109,Teena_Marie,933109,2,14,4709.0
937096,Lolita_Lebrón,937096,6,8,4709.75
940770,Tessa_Sanderson,940770,2,6,0.0
943713,Colonel_Tom_Parker,943713,9,11,216479.94018541859
944365,Bahrain_International_Circuit,944365,2,32,9416.0
945501,Jerry_Sheindlin,945501,2,5,0.0
946114,Elizabeth_Birch,946114,1,0,0.0
946596,Artemis_Fowl_and_the_Opal_Deception,946596,13,34,0.0
947323,The_Paper_Chase_(novel),947323,3,10,0.3333333333333333
947355,Fatima_Whitbread,947355,4,6,47020.99999999999
947604,Port_of_Oakland,947604,2,26,9416.0
948508,United_States_congressional_delegations_from_Indiana,948508,5,8,37814.64015429434
949770,Chandraswami,949770,1,9,0.0
952074,Sevdalinka,952074,2,28,4708.999999999998
956236,Measles_morbillivirus,956236,3,27,9416.999999999993
956837,A_Day_Without_Rain,956837,8,5,0.0
957676,Bernard_Pivot,957676,4,5,4708.999999999999
959398,Yangzhou,959398,2,7,117.1165492996139
960988,Jim_Cooper,960988,23,0,588932.349163007
961356,Eddie_Bernice_Johnson,961356,12,0,17732.32275022964
965030,Neal_Shapiro,965030,2,0,4708.999999999999
966104,Stonehenge_road_tunnel,966104,2,5,1.6666666666666665
968251,The_Cruel_Sea_(novel),968251,2,5,0.0
970684,Deep_Space_Climate_Observatory,970684,1,11,0.0
971207,Ardrossan,971207,2,14,9416.0
972038,De_Havilland_Firestreak,972038,3,14,2955.8605056443016
972046,Red_Top_(missile),972046,3,14,2955.8605056443016
972473,Worcester_Warriors,972473,5,16,145271.42789218275
974412,Griko_dialect,974412,1,2,0.0
975019,"Swing_Low,_Sweet_Chariot",975019,7,16,90945.27293672193
975122,Jessica_Taylor,975122,2,16,4708.999999999999
977742,James_Donald,977742,5,5,85120.19052608791
979902,Pelle_Hvenegaard,979902,2,17,0.0
984081,Space_rendezvous,984081,11,11,26.235531135531133
985252,Scandinavian_Airlines_Flight_751,985252,1,4,0.0
993581,Shoichi_Funaki,993581,10,0,133.51605772196885
996867,Watermark_(Enya_album),996867,9,5,4709.000000000002
997115,The_Memory_of_Trees,997115,8,5,0.0
997762,Ezana_of_Axum,997762,5,2,0.25
998912,Gerald_Levert,998912,4,14,14123.0
999306,Fish_oil,999306,2,14,4709.000000000004
1006287,Sandy_Lyle,1006287,2,14,0.0
1008145,Slovenia_national_football_team,1008145,11,28,196020.07882894334
1011906,Montérégie,1011906,1,7,0.0
1013501,AIR-2_Genie,1013501,3,5,15300.009865535805
1016465,KNVB_Cup,1016465,3,28,14122.999999999993
1017654,Henri_Richard,1017654,6,41,0.2
1020771,Taylor_Twellman,1020771,2,22,2309.6314738357164
1022763,Paris–Nice,1022763,3,50,4708.999999999996
1024055,Michael_Ian_Black,1024055,2,19,32753.148399687318
1025529,Plum_Island_(Massachusetts),1025529,1,0,0.0
1026606,Sweet_crude_oil,1026606,5,26,4356.5702955933875
1027093,Sinai_and_Palestine_campaign,1027093,1,1,0.0
1027112,Laura_La_Plante,1027112,2,5,4709.000000000001
1030177,Sidney_Frank,1030177,2,14,0.0
1030892,Andrew_Johns,1030892,8,16,733.9720727302672
1034502,Karelian_question,1034502,2,2,0.0
1035602,Lawrence_massacre,1035602,2,5,4709.000000000002
1043930,Eurobond_(external_bond),1043930,1,26,0.0
1044712,Capri_Cafaro,1044712,3,0,2018.9613288301248
1046373,Deseret_News,1046373,10,14,79905.0
1047965,Fiji_national_football_team,1047965,2,12,9302.256528739914
1049313,Parliamentary_Under-Secretary_of_State,1049313,3,6,6734.36495603177
1057118,Farzad_Bazoft,1057118,1,6,0.0
1057284,Gidget_(film),1057284,2,10,9416.0
1064260,Thirteen_Women,1064260,1,5,0.0
1068651,Harold_Ford_Sr.,1068651,2,0,0.0
1069057,Deborah_Coyne,1069057,5,11,0.0
1071538,The_Return_of_the_Archons,1071538,1,0,0.0
1072822,Cammi_Granato,1072822,5,41,7444.946665175455
1074647,Phoenix_(manga),1074647,1,2,0.0
1075153,Googie_Withers,1075153,5,5,145766.67531821312
1080549,Dobbins_Air_Reserve_Base,1080549,3,5,0.0
1085647,David_Richards_(motorsport),1085647,2,32,98469.0
1085975,Brooke_Hanson,1085975,1,20,0.0
1087064,"Xfinity_Center_(College_Park,_Maryland)",1087064,1,0,0.0
1088740,Rita_Wilson,1088740,23,11,58290.001365567456
1095610,Province_of_Verbano-Cusio-Ossola,1095610,1,6,0.0
1095938,Hull_F.C.,1095938,3,16,11.333333333333332
1098052,Rangana_Herath,1098052,4,20,56800.15426023613
1098615,Conor_McPherson,1098615,3,34,0.0
1101723,Battle_of_Aizkraukle,1101723,1,1,0.0
1101747,Five_Little_Pigs,1101747,1,5,0.0
1102670,Simon_Thomas_(presenter),1102670,2,23,16945.842184708483
1105751,Kenya_national_football_team,1105751,3,12,9417.0
1107192,Anthon_Transcript,1107192,2,14,4709.0
1110492,Almondvale_Stadium,1110492,1,14,0.0
1112610,Meb_Keflezighi,1112610,3,14,0.0
1114549,Luis_Francisco_Ojeda,1114549,1,8,0.0
1115725,Annette_Kellermann,1115725,2,5,9416.0
1123288,Enya_(album),1123288,8,5,0.0
1124827,Dominican_Republic_national_football_team,1124827,3,22,9543.602008368136
1127047,Becky_Hammon,1127047,6,14,45579.75660322189
1128897,Provisional_ballot,1128897,2,8,4709.000000000003
1132254,Bosom_Buddies,1132254,5,11,4708.999999999999
1136820,L.R._Vicenza_Virtus,1136820,3,22,4709.0
1136955,Cofer_Black,1136955,2,14,18823.999999999993
1141958,Shinde,1141958,13,9,7458.8421890807995
1146123,Colin_Hanks,1146123,7,11,0.0
1146332,Guernsey_Airport,1146332,14,4,148.94713840954702
1147676,"Triple_J_Hottest_100,_2000",1147676,4,18,0.0
1150481,Dan_Hicks_(sportscaster),1150481,2,41,24410.537633227752
1150501,Inside_the_Actors_Studio,1150501,7,5,5473.174150086597
1150699,Mark_77_bomb,1150699,2,5,0.0
1151130,Jake_Roberts,1151130,7,0,191717.3393692145
1152416,Antitrust_(film),1152416,1,5,0.0
1156685,The_Paradise_Syndrome,1156685,3,0,28232.000000000007
1157958,Samuel_C._Armstrong,1157958,6,8,4717.046703296703
1160837,The_Enterprise_Incident,1160837,2,0,4709.000000000002
1161150,And_the_Children_Shall_Lead,1161150,3,0,37623.00000000001
1166041,Cordon_sanitaire,1166041,10,27,300922.30082521564
1170621,"Goodbye,_Mr._Chips_(1969_film)",1170621,2,5,25123.253155073147
1174141,Stéphane_Audran,1174141,1,5,0.0
1184474,United_States_Air_Force_Office_of_Special_Investigations,1184474,2,5,4709.0
1188479,Kenny_Albert,1188479,5,41,108414.51967561059
1188821,Povel_Ramel,1188821,1,17,0.0
1193669,ExoMars,1193669,5,11,85171.6547759237
1193842,1990_oil_price_shock,1193842,20,26,5467.921658932185
1197041,Ronnie_Whelan,1197041,2,12,4709.0
1197917,633_Squadron,1197917,7,5,234338.09137298368
1202658,Tanzania_national_football_team,1202658,1,12,0.0
1202670,Brian_Schweitzer,1202670,4,8,115.96893564687751
1203505,Chris_Paterson,1203505,10,16,2055.1550813969857
1210298,Paiste,1210298,2,8,9416.0
1211026,Rainbow/PUSH,1211026,3,0,0.5
1211819,Gavin_Hastings,1211819,11,16,3266.0106231006084
1216025,Castleford_Tigers,1216025,3,16,4708.999999999998
1217179,Cabin_in_the_Sky_(film),1217179,2,5,4708.999999999999
1219981,Annals,1219981,2,2,0.0
1220461,Brian_Moore_(rugby_union),1220461,7,16,6796.923311064173
1221396,Wide_Open_Spaces,1221396,10,8,0.0
1221428,Fly_(Dixie_Chicks_album),1221428,10,8,0.0
1221781,Vitality_curve,1221781,1,0,0.0
1222804,Errol_Barnett,1222804,10,0,44481.86239857883
1224309,Roland_Young,1224309,3,5,100335.44360360963
1226955,Joey_Jones,1226955,1,22,0.0
1229359,Dynamite_Kid,1229359,4,0,23525.000000000004
1229508,Alan_Blinder,1229508,1,0,0.0
1229637,Gene_Sperling,1229637,4,0,7941.238361426381
1230103,Yenish_people,1230103,3,5,9417.0
1230308,Juan_Román_Riquelme,1230308,5,12,14124.0
1238368,Jim_Jordan_(American_politician),1238368,13,0,89271.66659020811
1239911,Economic_Policy_Institute,1239911,1,0,0.0
1240366,Assyrian_flag,1240366,3,22,0.0
1243635,"Alf_Dubs,_Baron_Dubs",1243635,1,25,0.0
1244156,Mulch_Diggums,1244156,13,34,0.0
1244836,Jingle_All_the_Way,1244836,1,11,0.0
1245143,Sunny_Garcia,1245143,1,8,0.0
1255434,Europa_(film),1255434,3,17,0.5079365079365079
1257451,Luciano_Figueroa,1257451,4,12,9416.0
1267467,Wattie_Buchan,1267467,1,7,0.0
1270259,Saint-Amand-Montrond,1270259,1,50,0.0
1270304,Patrick_Allen,1270304,2,5,4709.0
1274313,Lunar_orbit_rendezvous,1274313,7,11,4738.503534675306
1276219,Darren_Bennett_(dancer),1276219,4,6,6198.0372190964545
1277655,Bureau_of_Colored_Troops,1277655,1,8,0.0
1283105,Wolfgang_Kapp,1283105,3,1,0.0
1287342,Health_minister,1287342,4,6,5005.3701749330785
1290721,Dreamscape_(1984_film),1290721,2,17,0.0
1291901,Charlie_Weis,1291901,3,5,23407.21418356258
1296456,Maria_Perschy,1296456,1,5,0.0
1298569,Gene_Lockhart,1298569,1,5,0.0
1298601,Toe_Blake,1298601,8,41,4.035714285714286
