,Label,Id,Degree,modularity_class,betweenesscentrality
123686,La_notte_dei_morti_viventi_(film_1968),123686,2,4,6306.110882857436
123730,American_Film_Institute,123730,167,2,1406358.7103139677
124438,Bomber_(film),124438,4,4,12900.06399353473
124769,Musicarello,124769,25,4,97365.19949305986
124895,Impero_portoghese,124895,1,12,0.0
124946,Buddy_Holly,124946,5,23,17831.75403542696
125053,Nicolaj_Ghiaurov,125053,4,1,5392.920924862348
125151,Silvan,125151,1,1,0.0
125267,Hooverphonic,125267,7,1,6118.106317216725
125306,Morgan,125306,1,1,0.0
125345,Conferenza_di_Potsdam,125345,3,23,8429.5402056031
125970,Monica_Seles,125970,6,12,7732.149619390579
126200,FIFA_Futsal_World_Cup,126200,7,12,25731.48327447973
127819,Tron_(film),127819,6,2,50401.45610079862
127935,Cincinnati_Bengals,127935,50,14,1169.9464843686126
128047,Isole_Pitcairn,128047,3,7,40005.10676836497
128118,New_Orleans_Saints,128118,63,14,3908.605594994425
128129,New_York_Giants,128129,69,14,26254.914068562437
128380,Levante_Unión_Deportiva,128380,3,0,14954.0
128401,Las_Vegas_Raiders,128401,59,14,2639.754750708245
129236,Maria_Pia_Casilio,129236,1,4,0.0
129239,Stefania_Casini,129239,1,4,0.0
129248,Zbigniew_Boniek,129248,3,0,2945.161529061692
129532,Piera_Degli_Esposti,129532,2,4,1612.0436301502273
129709,Coppa_Italia_Serie_C,129709,13,0,20356.44824830266
129992,Club_Atlético_Peñarol,129992,4,0,18586.744676754028
130527,Lamborghini_Jalpa,130527,6,6,18264.33333333423
130740,Fulvio_Tomizza,130740,2,0,1822.9983587115175
131160,La_Lega_degli_Straordinari_Gentlemen,131160,4,10,0.0
131514,Hunky_Dory,131514,10,1,5095.833279296528
131531,The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars,131531,12,1,9114.340137772311
131634,Carolina_Morace,131634,7,0,21396.272334231995
132106,Esercito_Popolare_di_Liberazione_della_Jugoslavia,132106,20,9,69261.72688766265
132351,Giancarlo_Guardabassi,132351,11,3,92672.72769394994
132515,Mefisto,132515,1,10,0.0
132627,Aladdin_Sane,132627,10,1,5226.357481317897
133026,Arrangiamento,133026,36,3,240604.32441928156
133300,Decibel_(gruppo_musicale),133300,6,3,4058.6984549586887
133323,Lelio_Luttazzi,133323,15,3,113886.06014011594
133349,Angelo_Di_Livio,133349,2,0,4986.0
133500,Sid_&_Nancy,133500,6,10,31619.74069181227
133740,Roberta_Vinci,133740,6,12,2304.758415430899
133964,Francesca_Schiavone,133964,6,12,35040.476710138755
134011,Guglielmo_Oberdan,134011,2,9,217.4055633477421
134019,Filippo_Penati,134019,2,13,6545.880596941036
134132,Achille_Lauro,134132,6,1,14017.316530205524
134276,Deep_Impact_(film),134276,2,2,3038.625821145333
134417,Youri_Djorkaeff,134417,2,0,8404.179001578113
134489,Michael_Collins_(patriota),134489,7,7,55266.36169435175
134703,Camargue,134703,1,15,0.0
134794,Tina_Pica,134794,1,4,0.0
135177,Barranquilla,135177,5,0,22448.691003179978
135481,Il_giornalino_di_Gian_Burrasca_(miniserie_televisiva),135481,6,4,12341.978598012081
135603,Isolde_Kostner,135603,9,22,1618.1752636386204
136915,Minnesota_Vikings,136915,61,14,121378.57648601652
137405,Atlanta_Falcons,137405,59,14,4303.823741810267
137777,Arizona_Cardinals,137777,58,14,23743.15194918313
138805,Basic_Instinct,138805,2,10,5562.433633972223
138813,Isola_di_Santo_Stefano,138813,4,6,13574.351539765721
140293,Getafe,140293,1,0,0.0
141306,Premi_Oscar_1988,141306,4,10,12440.463849841432
141821,Miranda_de_Ebro,141821,2,0,4986.0
142780,I_ponti_di_Madison_County,142780,3,4,5377.309754206795
143376,Milano_3,143376,1,5,0.0
143442,Ruggero_Deodato,143442,17,4,39343.959470240385
147018,Nazireato,147018,2,2,4986.0
147030,Gian_Piero_Reverberi,147030,19,3,12582.427310127472
147796,Acrilammide,147796,1,23,0.0
147902,Nazario_Sauro,147902,5,9,41676.90220371025
147912,Quarnaro,147912,22,9,39351.395427339696
148033,Isola_(Slovenia),148033,3,9,1252.696878560781
148104,Diana_Dei,148104,8,4,84054.88442279329
148161,A_cappella,148161,3,3,3321.398609872627
148276,Jonathan_Demme,148276,5,23,11908.878311755188
148502,Rosso_relativo,148502,21,1,9487.6036917717
148517,111_(Tiziano_Ferro),148517,21,1,2698.3754142166863
148972,Il_segreto_del_mio_successo,148972,1,4,0.0
149073,Libeccio,149073,3,6,2851.322270375657
149139,Premi_Oscar_1976,149139,2,10,4986.0
150367,Rai_Radio_2,150367,51,1,626941.4881020546
150434,Carlo_Donat-Cattin,150434,1,5,0.0
150751,Batman_(serie_animata),150751,2,2,9970.0
151017,Spijkenisse,151017,1,1,0.0
151181,New_York_Jets,151181,63,14,22754.279690730276
152937,La_fattoria,152937,4,3,4716.203135599182
153429,Rete_Ferroviaria_Italiana,153429,17,6,68276.00837672914
153848,Nitrato_di_sodio,153848,2,23,9970.0
158820,Chamonix-Mont-Blanc,158820,3,22,4986.0
161593,Antonia_Pozzi,161593,1,0,0.0
165075,Regno_di_Jugoslavia,165075,12,9,53121.51825555933
171656,Treno_FS_ETR.500,171656,13,6,9365.840896578206
172554,Battaglia_di_Bannockburn,172554,7,7,15473.461432677237
177893,Álvaro_Recoba,177893,1,5,0.0
179293,Serginho,179293,1,0,0.0
182064,Auditel,182064,6,1,31419.765317732352
186299,Palazzo_Abatellis,186299,1,5,0.0
189124,Glenn_Ford,189124,2,4,1567.8491867280738
193323,Lady_Vendetta,193323,3,2,1722.7858903774365
198329,Buffalo_Bills,198329,66,14,2343.076632584729
199773,Cristina_Donà,199773,20,1,28249.91280331156
199872,Roberto_Muzzi,199872,5,0,8864.31402585374
200101,John_Taylor_(bassista),200101,9,10,2179.3221918783875
200603,John_Grisham,200603,5,4,55032.37360873027
201456,Robert_Rodriguez,201456,29,10,178498.92943548996
201577,Kim_Ki-duk,201577,2,2,14951.999999999998
202441,Mario_Bava,202441,9,4,88705.07718059435
202642,Comuni_della_Spagna,202642,1,0,0.0
202662,David_Suchet,202662,12,2,115799.30760021413
203407,Wes_Craven,203407,5,4,28740.248443787932
203866,Sequestro_di_persona,203866,7,5,119840.4123811486
205035,"Modestino,_Fiorentino_e_Flaviano",205035,2,25,7349.1174762704695
205113,Pigna_(rione_di_Roma),205113,2,13,25449.811189595686
205132,Cilicio,205132,2,6,5300.155463718899
205154,Campionato_italiano_di_hockey_su_ghiaccio,205154,3,22,36078.04174488408
207264,Asiago_Hockey_1935,207264,1,22,0.0
208078,Frankie_Laine,208078,3,9,42180.38558023634
208813,BASF,208813,3,13,76935.64761282766
210252,Luigi_Mancinelli,210252,1,16,0.0
211545,Inumani,211545,3,10,14954.0
211776,Alfabeto_glagolitico,211776,2,5,0.0
212374,Hans_Axel_von_Fersen,212374,2,2,0.0
212940,Scotland_Yard,212940,2,13,7413.789649059046
212985,Rossano_Brazzi,212985,3,19,21512.628569933433
213020,Il_mistero_di_Sleepy_Hollow,213020,6,10,58806.84258548602
213537,Village_People,213537,2,1,0.0
214640,Indianapolis_Colts,214640,69,14,13569.265556015747
215770,Delirium_(gruppo_musicale),215770,3,3,2205.870456298019
216649,Dillo_con_parole_mie,216649,2,1,239.73136587548274
217500,Sandra_Ceccarelli,217500,2,15,4986.0
217626,I_vichinghi_(film_1958),217626,3,4,92.99711882360346
217630,Borgia,217630,3,6,15731.477526861565
217797,Livio_Magnini,217797,4,1,0.0
217982,Isola_Tiberina,217982,3,6,22306.50060973115
218087,Kampala,218087,3,23,31711.773427226402
218398,Tony_Tammaro,218398,2,1,12453.753136302004
219120,Invasione_della_Jugoslavia,219120,18,9,24641.306764270324
219153,Duomo_di_Vienna,219153,2,17,0.0
219540,Scuderia_AlphaTauri,219540,8,11,1728.5842435574773
222261,Iaia_Forte,222261,3,15,7620.700485789068
222328,Dalton_Trumbo,222328,5,4,1259.4617997733596
222400,Charlot_(film),222400,1,2,0.0
222404,Guy_Verhofstadt,222404,3,20,64684.0
222430,R._Kelly,222430,2,10,0.0
223140,Dietro_la_maschera_(film_1985),223140,3,10,9970.0
223352,YMCA_(singolo),223352,3,1,2358.3176572814987
223378,Felix_Mendelssohn,223378,1,8,0.0
223397,Nick_Rhodes,223397,8,10,0.0
223427,Giorgio_Strehler,223427,7,4,25240.44518215978
224295,Norwich,224295,3,0,27250.320128614243
224669,Goffredo_Parise,224669,1,5,0.0
225252,Stefano_Mancinelli,225252,8,8,5630.9749711511595
225643,Semiramis_(gruppo_musicale),225643,3,3,745.6050530392847
226083,Jim_Garrison,226083,4,10,0.3333333333333333
226478,V_for_Vendetta,226478,6,10,3400.2572252212503
227272,Scolastica_da_Norcia,227272,1,9,0.0
227286,Telespalla_Bob,227286,1,3,0.0
228272,Dino_Viola,228272,1,0,0.0
228297,Solis_String_Quartet,228297,5,1,993.0064550557347
231041,Crisi_degli_ostaggi_in_Iran,231041,1,2,0.0
231175,Carlo_I_di_Borgogna,231175,5,6,7474.833333333334
231865,Gli_ammutinati_del_Bounty_(film_1962),231865,5,2,709.458201528753
232152,I_dieci_comandamenti_(film_1956),232152,3,4,14617.736386524824
232176,I_miserabili_(film_1998),232176,4,2,14376.168903709318
232313,Emanuele_Macaluso,232313,1,4,0.0
232478,Rapallo,232478,6,5,23285.05384657247
232830,Grindhouse,232830,10,10,10834.110924335693
233313,Liberatemi,233313,4,1,0.0
233327,Mi_fai_stare_bene,233327,6,1,5683.90442185096
233363,Innamoramento,233363,1,2,0.0
233491,Massacro_di_Wounded_Knee,233491,2,23,0.0
234906,Scooby-Doo_(film),234906,4,2,10622.481814596233
235067,Dirotta_su_Cuba,235067,3,3,89.72910127764739
235506,Nino_Bixio,235506,7,4,44558.76167931079
236213,Malinconoia,236213,2,3,0.0
236664,Lepus_europaeus,236664,1,12,0.0
236755,...Ma_cosa_vuoi_che_sia_una_canzone...,236755,4,3,1046.0808817748596
237419,Guido_Ceronetti,237419,2,21,29850.264552862354
237441,Santa_Rosalia,237441,4,5,49787.0
238599,Pisino,238599,9,9,5111.341398729764
239332,Punto_di_non_ritorno_(film),239332,3,2,3296.9825527040693
240197,Wellington_Mara,240197,2,2,770.3359855170214
240262,Mattatoio_n._5,240262,3,19,10992.663325556507
240413,Coppa_Davis,240413,13,12,264442.9284393735
240484,Giaffa,240484,2,24,0.0
240514,Vince_Tempera,240514,13,3,95356.97525346068
240642,Zona_Cesarini,240642,3,0,0.0
240988,Fed_Cup,240988,3,12,5836.983274479897
241050,Miseria_e_nobiltà_(film_1954),241050,6,4,45507.00163630604
241882,Liberazione_di_Parigi,241882,10,9,48358.72837826901
242057,José_Feliciano,242057,7,3,1913.9606892377694
242067,Paura_(film_1996),242067,2,2,4986.0
243018,Torna!_(film_1953),243018,1,4,0.0
244053,Victoria_Libertas_Pallacanestro,244053,18,8,19729.065423215034
244296,David_Pizarro,244296,3,0,10158.28087406168
244981,Marco_Masini_(album),244981,2,3,0.0
245014,Giardino_di_Boboli,245014,2,19,3007.3360913908696
245142,Saint_Louis,245142,18,14,318929.42613427126
245566,Devil_(Marvel_Comics),245566,9,10,12061.56232472834
245936,Palla_basca,245936,2,4,19255.1229707097
249191,Master_&_Commander_-_Sfida_ai_confini_del_mare,249191,4,2,14808.725521550634
249213,The_Darkness,249213,3,1,1803.1590182340542
249929,Chiesa_ortodossa_copta,249929,3,19,12275.075780225461
251913,Cornamusa,251913,1,7,0.0
252603,Gianni_Letta,252603,3,6,15848.626564102426
253241,Pinna_nobilis,253241,1,5,0.0
253354,Libero_professionista,253354,3,0,9971.0
253670,Palazzo_Venezia,253670,4,13,23301.334397095266
254364,Vittorio_Mussolini,254364,1,13,0.0
254559,Cavarzere,254559,1,0,0.0
255799,Bartholomew_Roberts,255799,3,9,33901.43414202852
255906,Julio_Ricardo_Cruz,255906,8,0,58293.94703086319
257181,Titismo,257181,3,9,5365.877405234293
257409,Share,257409,1,1,0.0
257805,17_re,257805,15,1,11748.921806341099
257837,Litfiba_3,257837,12,1,340.93562403372925
257841,Terremoto_(album),257841,13,1,5836.631181759894
258536,Luca_Castellazzi,258536,1,0,0.0
258718,Kristian_Ghedina,258718,5,22,2838.669456547711
259365,Linea_verde_(programma_televisivo),259365,6,7,29487.02246243993
259954,Attilio_Tesser,259954,2,0,380.28640151095584
259959,Giuseppe_Pillon,259959,8,0,13873.102785104189
260169,90º_minuto,260169,7,1,190675.95408900036
260297,"Harry,_ti_presento_Sally...",260297,4,2,4613.75179168487
260887,Robin_Hood_-_Un_uomo_in_calzamaglia,260887,2,4,4986.0
261429,The_Guardian,261429,23,2,576336.2415379733
261470,Mike_Nichols,261470,11,2,42791.03517313773
261694,Massacro_di_Deir_Yassin,261694,5,23,12136.253388639552
261967,Disastro_di_Balvano,261967,3,6,257.42701163983514
262023,Piccole_canaglie,262023,5,10,2380.498134493284
262099,Maria_Teresa_Carlotta_di_Borbone-Francia,262099,3,2,0.5
262247,Laguna,262247,3,15,9971.0
262862,Lella_Costa,262862,3,13,8058.780004717784
263216,Stadio_Ciro_Vigorito,263216,3,0,584.9009915181449
263842,La_soldatessa_alle_grandi_manovre,263842,10,4,9618.71540653501
263980,Jacques_Monod,263980,1,1,0.0
263982,Tails_(personaggio),263982,3,2,0.0
264196,Ali_Larter,264196,5,10,24788.21006921235
264462,Spirito_(album),264462,12,1,3784.0344249650207
264582,Wanda_Osiris,264582,5,4,41654.86924415389
264592,Amedeo_Nazzari,264592,5,4,6327.997391389391
264646,A_History_of_Violence,264646,3,10,36062.2052238548
264838,Super_Bowl_MVP,264838,78,14,4057.599331591043
265060,Glaciazione,265060,2,6,4986.0
266042,Cominform,266042,4,9,4218.501413753675
266228,Mustang_(cavallo),266228,1,9,0.0
266592,Un_tè_con_Mussolini,266592,1,2,0.0
268109,Giuseppe_Mascara,268109,3,0,767.4470438074355
268283,Inghiottitoio,268283,5,9,13057.769860116963
268510,Audrey_Tautou,268510,4,2,995.7672621320929
268824,Viale_del_tramonto,268824,3,2,7993.504913232761
268922,Cerchi_nel_grano,268922,2,5,0.0
269367,Monti_Sibillini,269367,3,9,11205.72121644788
269414,Apocalypto,269414,2,5,76052.33925672682
270652,Luigi_Rizzo,270652,2,6,0.0
270788,Anna_Proclemer,270788,2,27,13996.655336117612
271091,Mamelucchi,271091,1,5,0.0
271549,Gheorghe_Hagi,271549,4,6,11914.211341534681
271654,Terza_crociata,271654,4,5,20509.13983841646
271750,Daredevil_(film),271750,6,10,1402.3588792568742
271860,Nikita_(film),271860,6,2,21727.126221001203
272412,Piero_Cassano,272412,11,3,6329.747510003185
272539,Dejan_Savićević,272539,2,6,233.9496359455384
272817,Julio_Cortázar,272817,1,5,0.0
273325,Tastiera_elettronica,273325,39,1,122853.82181570219
273354,Sergio_Vastano,273354,1,1,0.0
273934,Riccardo,273934,2,2,4986.0
274228,Monte_Fumaiolo,274228,1,5,0.0
275190,Park_Chan-wook,275190,3,2,32.25678411332948
275257,Agnetha_Fältskog,275257,2,1,0.0
275757,Santa_Verdiana,275757,2,13,4986.0
276368,Aldo_Stellita,276368,5,3,0.0
276819,David_Cameron,276819,3,20,49791.0
277079,Centrale_termoelettrica,277079,1,13,0.0
277359,Lo_strano_amore_di_Marta_Ivers,277359,4,4,590.5330367624251
277395,Luigi_Giuseppe_di_Borbone-Francia,277395,2,2,0.0
277475,Porto_Cervo,277475,5,12,0.0
277750,Fianna_Fáil,277750,11,7,5992.685916493771
277790,Marco_Rossi_(calciatore_1987),277790,7,0,1271.1509531796255
277812,Lacuna_Coil,277812,3,1,57.91167137872007
277838,Devo,277838,1,2,0.0
278099,Ariston,278099,1,3,0.0
278758,Mausoleo_di_Teodorico,278758,1,5,0.0
279174,Estremo_Oriente,279174,9,5,132334.51390448553
279537,Raymond_James_Stadium,279537,35,14,2279.9208498983767
280085,Douglas_MacArthur,280085,4,9,20887.645952723793
280117,Torneo_di_Viareggio,280117,18,0,71019.53660405877
280817,Pulizia_etnica,280817,3,9,13.493546387773852
281495,Adriana_Faranda,281495,14,5,1021.9452539886796
281771,Marco_Andreolli,281771,4,0,372.2443943952286
282010,Gli_eroi_di_Telemark,282010,2,4,0.0
282017,Operazione_sottoveste,282017,4,4,8551.219178382762
282181,Franco_Causio,282181,2,0,7989.354944190021
282738,Marco_Donat_Cattin,282738,6,5,20073.82526405214
282910,Direzione_Investigativa_Antimafia,282910,2,5,2079.2283464725692
283133,Lorena_Bianchetti,283133,8,1,29915.83778714398
283919,Alessandro_Greco,283919,2,1,1016.3127984375868
283935,Calvario,283935,3,6,34215.84083595114
285376,Steve_La_Chance,285376,1,1,0.0
285497,Mondi_sommersi,285497,12,1,3784.0344249650207
285590,Maria_di_Borgogna,285590,5,6,7474.833333333334
285848,Steven_Gerrard,285848,7,0,6414.234388499401
285857,Trattati_di_Parigi_(1947),285857,14,9,32211.083853392072
285916,Vado_al_massimo,285916,7,3,3272.992937391023
286394,Manciano_La_Misericordia,286394,3,4,33.59012484613843
286868,Regione_istriana,286868,5,9,129.55534928539726
286992,Campo_Imperatore,286992,4,9,27945.03680846754
287222,Oscar_-_Un_fidanzato_per_due_figlie,287222,1,4,0.0
288956,Ante_Pavelić,288956,8,9,1485.6745541919365
288984,Gilberto_di_Sempringham,288984,2,18,9970.0
288993,Joséphine_Baker,288993,5,0,137132.96833387812
289100,Ogliastra,289100,2,4,4986.0
289648,Capucine,289648,2,4,0.0
289807,Deviatoio,289807,7,6,1845.9834379398683
290314,Shawn_Crahan,290314,10,26,0.0
290395,Daniela_Ceccarelli,290395,4,22,0.0
290734,Wilson_Pickett,290734,6,1,9442.273694658988
292144,Laguna_di_Venezia,292144,9,5,51789.48422203045
292199,Incunabolo,292199,1,9,0.0
292209,Getafe_Club_de_Fútbol,292209,9,0,107055.08432929592
292629,Tony_Del_Monaco,292629,7,3,857.8977327119771
292810,Basilio_II_Bulgaroctono,292810,2,23,4986.0
293026,Castello_Reale_di_Racconigi,293026,2,5,0.0
293110,Infinito_(Litfiba),293110,13,1,1845.5218037798297
293856,Vittoria_Belvedere,293856,4,4,7557.476350403201
293866,Danny_Quinn,293866,2,4,613.3908788376666
294436,I_mostri,294436,8,2,35983.51767387751
294455,Il_generale_dorme_in_piedi,294455,1,23,0.0
295035,Mr._Vendetta,295035,3,2,1722.7858903774365
295167,Chris_Penn,295167,1,10,0.0
295336,Pro_Bowl,295336,73,14,26932.409584673725
296632,Toy_Story_2_-_Woody_e_Buzz_alla_riscossa,296632,4,2,426.4507926140466
297141,Ammutinamento_del_Bounty,297141,2,7,0.0
297231,Luisella_Costamagna,297231,1,2,0.0
297417,Claudio_Onofri,297417,1,0,0.0
298258,Alberto_Franceschini,298258,14,5,15979.368142445057
298451,Ismailismo,298451,6,12,5803.237123584405
298989,Dietrich_Bonhoeffer,298989,1,0,0.0
299575,In_Flames,299575,3,1,1196.3268664249806
299658,Giuliano_Palma_&_the_Bluebeaters,299658,1,3,0.0
300001,William_Petersen,300001,6,2,36444.256503596815
300287,Nizariti,300287,5,12,0.6666666666666666
301383,Elena_Perino,301383,3,10,3877.996934717161
301436,Henry_Morgan,301436,4,9,39887.32964031325
301565,Massimo_Zamboni,301565,1,1,0.0
301961,Jean_Simmons,301961,8,4,35360.64854847004
303474,Giuliano_Pisapia,303474,8,13,29013.566599762515
303695,Binario_ferroviario,303695,8,6,4394.788601196353
303895,Oscar_di_Brema,303895,1,23,0.0
304002,Simple_Minds,304002,2,2,4985.999999999998
304204,Roberto_Dipiazza,304204,3,0,9970.0
304680,Truman_Capote_-_A_sangue_freddo,304680,2,10,4497.832307944608
304751,DeeJay_Television,304751,4,1,2101.5210772385058
304801,Majella,304801,4,9,15498.942169572418
305122,Mauro_Bellugi,305122,3,0,9862.210858103595
305318,Fritz_Zwicky,305318,1,10,0.0
305784,Jane_Grey,305784,1,5,0.0
305995,Liliana_Castagnola,305995,1,4,0.0
306343,Mos_Def,306343,2,2,201.23238334997023
306745,Rivolta_del_ghetto_di_Varsavia,306745,2,9,38.47051719926981
306816,Igor_Tudor,306816,2,0,14952.0
307006,Joan_Fontaine,307006,1,10,0.0
307280,Biscione_(araldica),307280,3,6,4393.591332065155
307453,Marco_Guadagno,307453,8,10,51834.61112073123
308147,Debi_Mazar,308147,2,2,260.81520388674363
308663,Walter_Matthau,308663,8,4,52983.64049582758
308717,Cronologia_di_Star_Trek,308717,4,2,5239.94291856197
309788,Jacopo_Fo,309788,1,5,0.0
310756,Rula_Jebreal,310756,18,23,159154.05486074687
312123,Touchdown,312123,52,14,1605.7883942864296
312217,Gianni_Minà,312217,3,3,3706.68824284316
312485,Proverbio,312485,2,10,106.19135460124785
312603,Ferdinando_I_di_Napoli,312603,2,6,7.916666666666666
313205,Leopoldo_Mastelloni,313205,2,2,987.7241058632568
313254,Iannis_Xenakis,313254,1,18,0.0
313306,Kirk_Douglas,313306,53,4,277811.08272273076
313802,La_classe_operaia_va_in_paradiso,313802,4,4,3431.0507915958206
313994,Mick_Thomson,313994,10,26,0.0
314487,Così_fan_tutte,314487,2,4,0.0
314642,Impalamento,314642,1,2,0.0
314750,Garmisch-Partenkirchen,314750,14,22,29077.249099970428
314796,Fratelli_di_Gesù,314796,2,10,7780.4591647378575
314943,Romanzo_criminale_(romanzo),314943,2,5,4985.999999999999
315606,Tight_end,315606,31,14,722.9839298351292
315749,Todo_modo_(film),315749,3,4,4414.991110357382
317110,George_Marshall,317110,5,23,57619.92624218677
318396,Tricarico_(cantante),318396,11,1,66612.4159108549
318504,Souleymane_Diamoutene,318504,1,0,0.0
318728,Diagramma_di_fase,318728,2,6,39832.0
319250,Claudia_Razzi,319250,7,10,20229.24779873526
320079,Jaime_Valdés,320079,6,0,110.5703393785792
320422,Coppa_Italia_(pallacanestro_maschile),320422,24,8,29938.484092726892
321282,RMS_Olympic,321282,2,9,4985.999999999999
321284,Zé_Maria,321284,2,0,3011.06712284876
321486,Ringo_De_Palma,321486,13,1,5326.935624033732
321510,Bruno_Martino,321510,11,3,10386.605668706417
321648,Rispetto_(album_Zucchero_Fornaciari),321648,15,6,86.37011979401916
321797,Allibratore,321797,2,4,4144.853784784026
322125,Banco_Ambrosiano,322125,6,5,19987.071223010837
322200,Personaggi_di_Doom,322200,3,2,0.0
322296,Paul_Marcinkus,322296,6,5,37300.90463245019
323747,Martire,323747,3,25,17031.107012223343
324211,"Justine,_ovvero_le_disavventure_della_virtù",324211,2,4,3347.315216636088
324240,Nicholle_Tom,324240,2,2,0.0
324468,Air_Dolomiti,324468,6,12,0.0
324623,Fabio_Galante,324623,2,0,475.28658438602787
324658,Carrie_(romanzo),324658,5,10,285.31236782911446
324955,Il_Bounty,324955,3,4,55670.83983818182
325616,Desaparecido_(album),325616,12,1,340.93562403372925
326301,Shannon_Elizabeth,326301,2,10,1576.4872612342444
326847,Torre_Astura,326847,1,6,0.0
327137,Giancarlo_Marocchi,327137,1,13,0.0
327257,Il_viaggio_a_Reims,327257,3,7,22117.528149929214
327302,Carlo_Reali,327302,13,10,140469.57137411923
327349,Mariangela_Melato,327349,10,2,34693.755688041965
