,Label,Id,Degree,modularity_class,betweenesscentrality
1548815,Krypto,1548815,3,28,0.0
1557233,Mascate_et_Oman,1557233,5,21,3.8333333333333335
1559890,Sébastien_Benoît,1559890,4,1,6.4
1569890,Hugh_Bonneville,1569890,1,19,0.0
1579571,John_Derek,1579571,1,15,0.0
1581964,John_Fashanu,1581964,1,24,0.0
1582822,La_Fenice,1582822,4,29,5615.376641411209
1585337,Sara_Giraudeau,1585337,3,9,377.35510688233194
1585567,Timothy_McGee,1585567,4,12,25562.81336468438
1593458,Jean_Schultheis,1593458,4,26,15289.22490077278
1600050,Bombardier_Challenger_300,1600050,1,3,0.0
1609308,Nicole_Bacharan,1609308,2,3,749.1678929824998
1609905,Elizabeth_(film),1609905,2,19,0.0
1611211,Lex_Barker,1611211,4,15,25562.358244202773
1613979,Damian_Wayne,1613979,21,28,5409.488875814077
1625654,Gentleman_cambrioleur,1625654,3,13,0.0
1629234,Défense_antimissile,1629234,23,3,11601.324338913084
1639572,Drapeaux_musulmans,1639572,3,3,225.45149868245764
1640643,Bernard_Noël_(acteur),1640643,6,1,5922.463170526641
1641272,Rose_Valland,1641272,2,19,0.0
1642583,"Âge_tendre,_la_tournée_des_idoles",1642583,3,26,5693.0
1648480,Jeremy_Davies,1648480,1,3,0.0
1663101,Équipe_de_Slovénie_de_volley-ball,1663101,1,10,0.0
1665449,Vautour_(comics),1665449,5,11,1.5
1668550,Record_du_monde_de_natation_messieurs_du_100_mètres_nage_libre,1668550,2,32,5397.429872591654
1669281,Trélissac_Football_Club,1669281,25,2,22572.73446332915
1677193,BGM-109_Tomahawk,1677193,13,3,12700.038241477676
1681065,Musikverein_(Vienne),1681065,5,29,2867.514069264067
1681688,Jeanne_Tripplehorn,1681688,2,4,0.0
1683586,Volley-ball_aux_Jeux_olympiques,1683586,6,10,54711.361262003746
1686288,RIS_police_scientifique,1686288,3,1,17.6635612102535
1688399,Direction_générale_de_la_Police_nationale,1688399,3,13,2391.8067563545806
1690253,Adrien_Silva,1690253,16,27,42171.856450035964
1690281,Edward_Bernays,1690281,1,22,0.0
1696244,Bataille_de_Hattin,1696244,13,21,1889.5404327559424
1696290,Ivan_Drago,1696290,7,4,0.16666666666666666
1697188,Apollo_Creed,1697188,7,4,0.16666666666666666
1703386,Ira_Gershwin,1703386,1,1,0.0
1704658,Méthode_de_Hückel,1704658,1,5,0.0
1713649,Mario_Luraschi,1713649,1,21,0.0
1722978,Coprin_chevelu,1722978,1,5,0.0
1739937,Baudouin_IV_de_Jérusalem,1739937,12,21,223.15423314245368
1745689,Nicole_de_Lamargé,1745689,2,22,2847.0
1765723,Isabelle_Doval,1765723,3,9,10835.683062041791
1769370,Laurent_Léger,1769370,13,16,18.70692064545425
1769868,Missile,1769868,21,3,22005.06984220804
1774117,Cybercrime,1774117,3,12,20414.752698403463
1787266,Woody_Strode,1787266,2,15,5692.0
1790712,Erika_Moulet,1790712,1,26,0.0
1792122,Julie_Taton,1792122,3,9,5692.0
1796769,Bombardier_Global_Express,1796769,3,3,2847.0
1820572,Viktor_Troicki,1820572,4,12,118.82599023079123
1820917,Mike_Scully,1820917,5,4,8105.592378791995
1825082,Super_Bowl_XLV,1825082,4,6,0.753968253968254
1833289,Jacques_Duby,1833289,9,1,29296.59156693466
1853346,Simon_Michaël,1853346,1,22,0.0
1854828,Windows_XP,1854828,7,12,36096.72633905884
1857802,Persepolis_(film),1857802,4,3,36580.988072736494
1861756,Cuirassé_à_coque_en_fer,1861756,1,15,0.0
1862550,Élisabeth_Rappeneau,1862550,9,1,38347.6629390985
1869170,Sokrátis_Papastathópoulos,1869170,2,2,0.0
1869625,Derichebourg,1869625,2,16,0.0
1871886,Florence_Dauchez,1871886,1,20,0.0
1874453,Éléonore_Klarwein,1874453,1,5,0.0
1875471,Le_Tailleur_de_Panama,1875471,1,1,0.0
1888177,Chouans_!,1888177,2,1,0.0
1888486,La_Dernière_Légion,1888486,5,15,8550.655278877717
1897674,Liza_Snyder,1897674,1,0,0.0
1903607,Liste_des_titres_musicaux_numéro_un_en_France_en_2000,1903607,5,26,54345.93882533639
1918101,Phénomènes,1918101,3,0,0.0
1921932,Pablo_Osvaldo,1921932,1,2,0.0
1934424,Politique_de_la_terre_brûlée,1934424,5,3,12139.633818619892
1934924,Mohammad_Ali_Jafari,1934924,7,3,197.3199414445053
1946045,Blythe_Danner,1946045,11,0,21101.1251069816
1952954,Henri_Cogan,1952954,3,1,75.85460720632285
1957766,Gilles_Sunu,1957766,1,2,0.0
1963483,Lynel_Kitambala,1963483,1,2,0.0
1963802,Richard_Charest,1963802,2,26,5692.0
1967732,John_Farrow,1967732,3,11,35044.78800517639
1971670,Shahab-4,1971670,8,3,972.5244670560597
1981838,Leslie_Bibb,1981838,1,1,0.0
1985050,Peter_et_Sloane,1985050,3,26,3600.19633846791
1992389,Marianne_Comtell,1992389,1,14,0.0
1997211,JPEG_2000,1997211,1,12,0.0
2005535,Jacob_Desvarieux,2005535,3,26,0.0
2009274,Marcel_Bernier,2009274,8,1,18539.682696987187
2012338,Martine_Kelly,2012338,1,1,0.0
2012617,Cordillère_Cantabrique,2012617,1,27,0.0
2024242,Henri_Déus,2024242,1,14,0.0
2030586,Watatatow,2030586,7,1,9709.942191529632
2030652,Kurt_Georg_Kiesinger,2030652,1,1,0.0
2031132,Stevan_Jovetić,2031132,8,27,0.0
2031138,Stade_Saint-Lazare,2031138,8,2,988.901003229977
2057603,Liliane_Benelli,2057603,1,9,0.0
2057704,Karim_Adda,2057704,2,9,996.2207193353279
2065694,Raul_Meireles,2065694,2,2,294.502579493788
2104851,Variole_du_singe,2104851,2,9,64795.55646399643
2117982,Jotunheimen,2117982,13,5,25655.854753370462
2160731,Eugénie_Le_Sommer,2160731,6,2,5994.900938965384
2192679,Cécile_Guilbert,2192679,1,20,0.0
2220217,Franck_Capillery,2220217,5,1,12546.88385902532
2223632,Tom_Hollander,2223632,2,11,0.0
2252191,Virginia_Cherrill,2252191,2,11,10631.940221175326
2262625,Charles_Millot_(acteur),2262625,1,1,0.0
2274363,Popeck,2274363,3,1,198.47762812882732
2311334,Égalité_et_Réconciliation,2311334,1,3,0.0
2350749,Jocelyne_Blouin,2350749,1,1,0.0
2358277,Isabelle_de_Botton,2358277,1,1,0.0
2366515,Vincent_Capo-Canellas,2366515,1,1,0.0
2380248,Selma_Kouchy,2380248,1,1,0.0
2445050,La_Famille_Pierrafeu_(film),2445050,1,1,0.0
2449641,Wonder_Girl,2449641,20,28,3392.755423572133
2449815,Joe_Wright,2449815,7,11,27864.849218332816
2450468,Zoran_Milanović,2450468,3,32,3907.676354023891
2452239,Jericho_(comics),2452239,18,28,8534.999999999998
2452827,Michel_Aoun,2452827,6,3,2860.57724987431
2453749,Mísia,2453749,2,9,2521.17489951058
2455474,Dhofar,2455474,6,21,0.7666666666666666
2461561,Le_Jeu_de_la_vérité_(théâtre),2461561,2,9,0.0
2463495,Phil_Barney,2463495,2,26,2847.0
2470697,Sady_Rebbot,2470697,8,1,114324.23893337803
2471370,Latouche-Tréville_(frégate),2471370,2,23,10574.339114813385
2474021,Millénarisme,2474021,1,16,0.0
2476565,Bithiah,2476565,2,15,5692.0
2479010,Point_culminant,2479010,5,5,22236.37611848711
2488113,Gérard_Buhr,2488113,1,14,0.0
2492211,Saison_14_des_Simpson,2492211,8,4,33102.19088798565
2498411,Témoin_à_charge_(recueil_de_nouvelles),2498411,2,18,2847.0
2501344,Frogmore_House,2501344,3,25,4269.5
2552122,Étienne_Capoue,2552122,2,2,8812.225493654712
2569358,Charles_Kaboré,2569358,1,2,0.0
2631953,Site_archéologique_de_Carthage,2631953,3,15,0.5
2643220,Siège_de_Port-Arthur,2643220,1,3,0.0
2662862,Trou_bleu_(géologie),2662862,5,5,1423.0
2668058,9K330_Tor-M1,2668058,8,3,665.0092737392777
2668148,Pantsir_S-1,2668148,9,3,745.0859562548611
2679411,Contrat_fédéral_(football),2679411,5,2,279.8025382626893
2681263,Béatrice_Delfe,2681263,14,0,44608.74690133808
2683386,Jacques_Martial,2683386,3,1,19004.395687311804
2684445,Jean_Richard_(acteur),2684445,4,1,3429.3485160911264
2689057,Taal_(volcan),2689057,5,5,6570.517259250405
2689078,Volcano_Island,2689078,2,5,0.0
2690781,Wes_Bentley,2690781,2,0,2847.0
2690883,Le_Maître_(Doctor_Who),2690883,2,4,1.1666666666666665
2691921,June_Pointer,2691921,4,34,0.0
2693137,Hélène_Médigue,2693137,3,26,0.5
2695997,Donna_Troy,2695997,20,28,3392.755423572133
2702077,Anita_Pointer,2702077,4,34,0.0
2702217,Ruth_Pointer,2702217,4,34,0.0
2703021,Féfé,2703021,3,26,4081.182255094048
2703408,Trigon_(comics),2703408,20,28,3392.755423572133
2704037,Amy_Madigan,2704037,1,0,0.0
2707062,Papa_Poule,2707062,2,1,6131.2475603317935
2709272,Rescue_Dawn,2709272,5,3,9958.5
2714009,Le_Premier_Homme,2714009,2,20,0.0
2718653,Julien_Lizeroux,2718653,2,32,0.0
2720150,Teri_Polo,2720150,6,0,23251.724355305287
2721353,Pierre_Cassignard,2721353,4,9,4488.5566272407395
2733725,Renaud_Lavillenie,2733725,1,6,0.0
2735038,Thibault_de_Montbrial,2735038,1,13,0.0
2738242,Yannis_Baraban,2738242,1,15,0.0
2746580,Brad_Renfro,2746580,2,5,2847.0
2757642,Notre_univers_impitoyable,2757642,1,9,0.0
2762017,Route_des_Grandes_Alpes,2762017,1,3,0.0
2764926,Ravager_(comics),2764926,17,28,0.0
2765089,Antony_Gautier,2765089,3,2,982.7023091939706
2765665,Rose_Wilson,2765665,18,28,241.91164840074455
2769143,Catherine_Ceylac,2769143,2,16,2847.0
2772095,Chris_Vance,2772095,1,13,0.0
2774361,Histoire_des_télécommunications,2774361,6,12,30578.05058949999
2782724,Stéphane_Richard,2782724,2,16,0.0
2793136,Tarzan_trouve_un_fils,2793136,8,15,2502.244418264618
2793201,Le_Trésor_de_Tarzan,2793201,8,15,2502.244418264618
2793794,Patrick_Saint-Éloi,2793794,4,26,1.5
2794697,Akka_Technologies,2794697,4,16,4269.5
2808235,"King_Rising,_au_nom_du_roi",2808235,1,0,0.0
2816610,Lita_Grey,2816610,4,18,3769.1431080523553
2817449,"Indiscret_(film,_1958)",2817449,2,11,0.0
2822957,Kevin_Anderson_(tennis),2822957,4,12,74011.15487708896
2823539,Jeff_Healey,2823539,1,1,0.0
2840227,Samia_Ghali,2840227,1,16,0.0
2851500,Ariane_Chemin,2851500,3,16,22309.516327355614
2856467,Barbarians_français,2856467,5,7,32600.674197267013
2856542,Big_Jake,2856542,5,11,7652.244302125967
2875528,Pierre_Bertin,2875528,3,22,333.65318822108185
2877911,Morbius,2877911,7,11,12793.0
2891259,Frédérique_Calandra,2891259,3,16,934.7921698602869
2894001,Emile_Berliner,2894001,1,29,0.0
2900146,Raymond_Lévy,2900146,3,3,653.686897388864
2901276,Charles_Lavialle,2901276,2,22,0.0
2907705,Sören_Prévost,2907705,2,22,8904.06080682206
2920664,Aymeric_Caron,2920664,1,9,0.0
2949353,Ahmed_Deedat,2949353,1,21,0.0
2949503,Magenta_(1861),2949503,8,15,20575.13103448655
2959323,Le_Village,2959323,6,0,25573.0
2970848,Millvina_Dean,2970848,11,25,66438.13334836069
2972342,Frédéric_Oudéa,2972342,3,16,2846.9999999999995
2975489,Grande_Canarie,2975489,2,12,8535.858167583316
2978430,Révolution_mexicaine,2978430,4,25,46989.799718462884
2994022,Vive_la_vie_(série_télévisée),2994022,2,1,299.84223844541657
2995115,Sophie_Darel,2995115,2,26,10907.29764074712
2997134,Claddagh_ring,2997134,2,7,0.0
3008513,Jean-Claude_Naimro,3008513,4,26,3939.5113415652195
3015961,Hard_(série_télévisée),3015961,2,1,5692.000000000001
3018284,Logothète,3018284,1,11,0.0
3020329,Jean-Philippe_Marthély,3020329,2,26,0.0
3020331,Georges_Décimus,3020331,4,26,151.67501093677527
3022728,Do_the_Right_Thing,3022728,6,11,337.2362967015624
3025520,Sean_Faris,3025520,1,1,0.0
3027498,Bruno_Irles,3027498,1,2,0.0
3031690,Les_Professionnels_(film),3031690,4,15,13820.130198983707
3068304,Violence_policière_en_France,3068304,12,13,45028.83784942196
3070285,Alexandra_Gonin,3070285,2,1,636.2264504893913
3074694,USS_Gerald_R._Ford_(CVN-78),3074694,2,3,963.2240547921406
3084906,David_Dufresne,3084906,2,13,2582.863698337057
3086469,Unai_Emery,3086469,1,2,0.0
3103432,André_Weber,3103432,7,1,45902.367221869834
3109638,Ryad_Boudebouz,3109638,3,2,2822.7407336538595
3109866,Macarena_(chanson_de_Los_del_Río),3109866,3,3,113149.52733137524
3122876,Harpe,3122876,2,29,0.0
3124921,Noëlla_Dussart,3124921,3,1,4157.185725922967
3130291,Yannis_Tafer,3130291,2,2,2847.0
3130471,Forêt_ancienne,3130471,3,5,469.7739115712381
3140517,Caroline_Ferrus,3140517,1,1,0.0
3143479,Marc_Weitzmann,3143479,1,16,0.0
3150984,Sólveig_Anspach,3150984,3,9,5693.0
3152348,Fabienne_Servan-Schreiber,3152348,1,16,0.0
3156960,Attentats_de_1995_en_France,3156960,4,3,2860.0594440689997
3161903,Arsenal_nucléaire_des_États-Unis,3161903,20,3,98620.09888037092
3166423,Le_Petit_Nicolas_(film),3166423,2,1,2847.0
3168521,"Kévin_Diaz_(football,_1988)",3168521,2,2,2847.0
3172763,Patsy_Gallant,3172763,2,26,0.0
3175461,Jack_Wilshere,3175461,5,2,1364.0535503687029
3185158,Équipe_du_Portugal_masculine_de_handball,3185158,7,32,10402.351269433082
3185519,Bataille_de_Ia_Drang,3185519,1,5,0.0
3190754,Accident_nucléaire_de_Palomares,3190754,3,3,5082.7840142472805
3201529,Superboy_(Kon-El),3201529,21,28,4806.5154794441605
3201943,Jean-Michel_Dufaux,3201943,2,1,0.0
3207807,"Robin_des_Bois_(film,_2010)",3207807,3,23,2847.0
3217735,Thierry_Hazard,3217735,2,5,2847.0
3226543,Sally_Hawkins,3226543,6,15,16293.981576984628
3231866,Mehdi_Carcela,3231866,3,2,266.6856077029588
3239395,Alex_Goude,3239395,3,9,66280.87296419183
3248265,Canal_Football_Club,3248265,8,2,6193.087286474379
3255932,Star_Académie,3255932,4,1,5667.458333333334
3258149,Homer_Like_a_Rolling_Stone,3258149,3,4,0.0
3264355,The_Weinstein_Company,3264355,7,11,12543.49572430908
3285621,Cecil_B._DeMille_Award,3285621,4,15,4623.789992480006
3312140,La_Tendresse_(chanson),3312140,1,1,0.0
3325346,Silvia_Monti,3325346,1,14,0.0
3328554,Garth_(comics),3328554,18,28,505.6063140264709
3344696,Bonnie_Somerville,3344696,2,1,11376.000000000002
3365887,Hercule_Poirot_quitte_la_scène,3365887,1,18,0.0
3375551,Legio_IX_Hispana,3375551,3,15,27540.363760516404
3389490,Week-end,3389490,3,5,37560.63375901075
3397820,Jenia_Grebennikov,3397820,2,10,2847.0
3404344,Earvin_Ngapeth,3404344,3,10,1423.5
3437738,Ligne_A_du_métro_de_Toulouse,3437738,1,14,0.0
3441936,Derby_du_Merseyside,3441936,1,2,0.0
3452843,"Hunger_(film,_2008)",3452843,4,11,52.46070417125632
3454670,Steve_McQueen_(réalisateur),3454670,7,11,36456.174572222786
3465030,Timothée_Kolodziejczak,3465030,1,2,0.0
3475265,Palmarès_et_statistiques_de_Rafael_Nadal,3475265,6,12,8369.226892966952
3488975,Road_House,3488975,2,1,2847.0000000000005
3490881,Aaron_Rodgers,3490881,18,6,7996.412852376669
3502667,Le_Lion_(roman),3502667,1,1,0.0
3503214,On_aura_tout_vu,3503214,1,14,0.0
3507686,Yannick_Jadot,3507686,2,3,0.0
3521278,Youssef_El-Arabi,3521278,1,2,0.0
3530898,Dee_Dee_Warwick,3530898,1,4,0.0
3532443,Daniel_Parejo,3532443,2,2,5692.0
3533886,Franz_Stangl,3533886,4,19,31207.0
3539916,Madame_Hydra,3539916,7,8,15338.916666667166
3540406,Les_Cinq_Dernières_Minutes,3540406,22,1,114511.67788956339
3554263,BlackRock,3554263,6,13,14224.0
3575251,Château_de_Châlus-Chabrol,3575251,4,23,2611.776917874247
3577068,Clément_Turpin,3577068,3,2,905.4938183959694
3584296,Nani_Roma,3584296,4,27,125.65016605425909
3592856,Betty_Ting_Pei,3592856,1,1,0.0
3597729,Caravelle_Ajaccio-Nice,3597729,4,3,2408.992405816776
3598120,Fabrizio_Rongione,3598120,2,9,0.0
3598335,Guy_Laliberté,3598335,2,11,2847.0
3604151,Liste_des_vainqueurs_de_la_Coupe_du_monde_de_biathlon,3604151,9,10,631.6514348078492
3612428,Luka_Karabatic,3612428,3,32,0.0
3612457,François_Desagnat,3612457,3,9,1422.5000000000002
3613393,Roberto_Bolle,3613393,1,29,0.0
3614190,Emmanuelle_Wargon,3614190,4,16,3577.180805781763
3615858,Hill_Valley,3615858,5,4,0.0
3618854,Léa_François,3618854,2,26,0.0
3647269,Bai_(cheval),3647269,7,31,28386.166666666668
3651947,Justin_Fashanu,3651947,2,24,2847.0
3660615,Rade_de_Toulon,3660615,1,15,0.0
3664524,Christophe_André,3664524,1,16,0.0
3668316,Hero_Corp,3668316,2,16,2847.0
3674488,Mort_de_Richard_Cœur_de_Lion,3674488,5,23,8417.49822961148
3674537,Rémi_Lamerat,3674537,3,7,7.02309586964759
3677570,Précambrien,3677570,5,5,14587.767296221693
3683819,Affaire_Florence_Cassez,3683819,1,3,0.0
3691152,Kacey_Mottet-Klein,3691152,2,9,0.0
3701225,Trélissac,3701225,2,2,0.0
3707246,Wahbi_Khazri,3707246,9,2,4664.042188823356
3717581,Rencontre_avec_un_tueur,3717581,2,15,2847.0
3721670,Josephine_Chaplin,3721670,4,18,10.26374269005848
3739362,Fabienne_Égal,3739362,2,26,0.0
3744635,David_Moyes,3744635,4,2,2250.086778986103
3752409,Hollywood_Foreign_Press_Association,3752409,5,15,4564.1509799568485
3758651,Échappées_belles,3758651,5,3,45817.90790607496
3774615,RCDE_Stadium,3774615,3,2,167.35437234040745
3776164,Jean-Pierre_Delumeau,3776164,1,16,0.0
3788161,Roland_Castro_(architecte),3788161,1,16,0.0
3797105,Flash-Ball_(marque),3797105,2,13,0.0
3798587,Jean-Baptiste_Evariste_Charles_Pricot_de_Sainte-Marie,3798587,2,15,0.0
3813812,Kévin_Le_Roux,3813812,2,10,0.0
3814448,Benjamin_Toniutti,3814448,2,10,1422.5
3815492,Stade_Saint-Symphorien,3815492,6,2,9847.416882890248
3820949,District_9,3820949,6,19,3522.5852949895775
3822455,La_Nuit_au_musée_2,3822455,4,4,2847.0
3825555,Ericka_Bareigts,3825555,2,16,3000.525242470156
3829223,Union_sportive_granvillaise,3829223,11,2,63.90503293990816
3842206,Galway_Sportsground,3842206,4,7,0.0
3849193,Nukutepipi,3849193,1,11,0.0
3849359,Clément_Marienval,3849359,2,7,2847.0
3849773,Christiane_Faure,3849773,2,20,0.0
3855686,Linda_Christian,3855686,3,15,3164.8052556789935
3856755,Neill_Blomkamp,3856755,5,19,3362.089440524144
3864728,Meetic,3864728,1,16,0.0
3866774,Denis_Zanko,3866774,7,2,4195.999484752899
3874246,La_Lettre_du_Kremlin,3874246,1,11,0.0
3880801,Liam_Cunningham,3880801,6,11,31118.039523644762
3892511,Administration_pénitentiaire_en_France,3892511,1,13,0.0
3912444,La_Nuit_au_musée_(série_de_films),3912444,3,4,0.0
3914806,Liste_des_distinctions_de_Will_Smith,3914806,3,9,8537.0
3917430,Braer,3917430,1,32,0.0
3950006,William_Bourdon,3950006,1,3,0.0
3957326,Chamois_niortais_Football_Club,3957326,32,2,49886.231332842064
3958246,Jordan_Belfi,3958246,2,4,5692.0
3958604,André_Grandclément,3958604,1,3,0.0
3962000,Catherine_Meurisse,3962000,11,16,0.0
3969697,Étoile_Football_Club_Fréjus_Saint-Raphaël,3969697,21,2,3998.654324114282
3973257,Tarragone,3973257,3,12,45537.61082267551
3973486,Céret,3973486,5,20,49941.373772896855
3973714,Long_Island,3973714,10,12,154693.34379133565
3977904,Harakat_al-Chabab_al-Moudjahidin,3977904,4,3,52.82078816564176
3979342,Grégoire_Margotton,3979342,4,9,36781.39187695782
3979886,Jean_Birnbaum,3979886,1,20,0.0
3979947,Famille_Astor,3979947,2,25,0.0
3988893,PNC_Financial_Services,3988893,1,13,0.0
3993504,Lucy_Hawking,3993504,2,19,0.0
3997308,Lucas_Till,3997308,9,8,22720.0
4004691,Holmésologie,4004691,1,13,0.0
4010289,Sonia_Dubois,4010289,2,9,0.0
4014221,Gaëtan_Charbonnier,4014221,1,2,0.0
4016675,Windows_8,4016675,3,12,0.0
4020809,Blade_(comics),4020809,2,11,0.0
4034239,Nicolas_Bouzou,4034239,1,16,0.0
4035994,Wojciech_Szczęsny,4035994,2,2,515.1562605310731
4046514,Suzy_Amis,4046514,1,11,0.0
4047319,Derby_de_Manchester,4047319,1,2,0.0
4071295,Keisuke_Honda,4071295,4,3,10832.110928957463
4079339,Oussama_Darragi,4079339,2,2,37.406782602091525
4091235,Crise_diplomatique_entre_la_Suisse_et_la_Libye,4091235,2,3,5692.0
4091942,Rivalité_entre_Liverpool_FC_et_Manchester_United,4091942,1,27,0.0
4097956,Away_We_Go,4097956,1,0,0.0
4114911,Mobilisation,4114911,4,1,69204.53707119307
4120340,Joniece_Jamison,4120340,3,26,5692.0
4135025,Bagnols-sur-Cèze,4135025,3,1,4235.099379473075
4159363,Beds_Are_Burning,4159363,2,12,11376.0
4162359,Hilarion_Vendégou,4162359,1,16,0.0
4169885,Taryn_Manning,4169885,4,13,64271.17676898179
4187899,Histoire_de_Jérusalem,4187899,7,21,3404.788296818463
4205072,Daniela_Ruah,4205072,1,13,0.0
4216265,Sharlto_Copley,4216265,5,19,2847.0
4218677,Potiche_(film),4218677,2,12,2956.858739567328
4219708,Philippe_Honoré,4219708,19,16,24738.994889597838
4223486,Compagnie_des_Alpes,4223486,2,13,0.0
4247615,Famille_Wiazemsky,4247615,3,16,0.0
4248253,"Thelma,_Louise_et_Chantal",4248253,1,9,0.0
4253713,Jean-Pierre_Savelli,4253713,3,26,7144.593407631408
4256878,Éric_Danon,4256878,1,3,0.0
4258873,Jean-Michel_Noirey,4258873,2,1,14408.497342839408
4261617,Salalah,4261617,6,21,0.7666666666666666
4262097,Mon_beau-père_et_nous,4262097,5,0,0.0
4266293,EPUB_(format),4266293,1,22,0.0
4270153,Françoise_Degois,4270153,1,23,0.0
4278547,Claudio_Beauvue,4278547,1,2,0.0
4283902,Maladie_rare,4283902,2,16,2847.0
4285175,La_Fureur_(Québec),4285175,6,1,23071.138981353393
4295965,Christophe_Naudin,4295965,3,3,8535.0
4299598,Faran_Tahir,4299598,3,19,11805.801480144482
4316244,Prozac_Nation,4316244,2,18,5692.0
4326139,Fabrice_Nicolino,4326139,14,16,25430.08022439857
4347757,Barbara_Hutton,4347757,1,0,0.0
4348793,Jane_Porter,4348793,10,15,9808.254490239833
4360233,Simon_Kjær,4360233,5,2,23193.68170803795
4361252,Au-delà_(film),4361252,1,1,0.0
4369193,Parcs_nationaux_de_Suède,4369193,3,5,0.3333333333333333
4377833,Palais_national_(Haïti),4377833,1,21,0.0
4390938,Steven_Fletcher_(football),4390938,3,2,1958.6676067798326
4410627,Alexis_Bœuf,4410627,3,10,0.0
4413180,Aïsha_Kandisha,4413180,1,11,0.0
4418490,Rémy_Grumbach,4418490,2,20,2847.0
4431773,Facel_Vega_FV3_et_FV3B,4431773,1,20,0.0
4437622,Madone_de_Bruges,4437622,3,19,17052.0
4449125,Rue_Nicolas-Appert,4449125,2,16,2847.0
4456728,Julien_Bayou,4456728,2,3,0.0
4457275,"Unstoppable_(film,_2010)",4457275,2,0,2847.0
4466112,WWE_NXT,4466112,4,24,0.0
4483324,Josuha_Guilavogui,4483324,4,2,11638.005833809115
4483822,"Le_Choc_des_Titans_(film,_2010)",4483822,10,11,23786.5319729056
4486831,Kamil_Glik,4486831,14,27,4677.8068647344935
4505736,Leili_Anvar,4505736,1,3,0.0
4527405,Tarjei_Bø,4527405,15,10,24.86983778455881
4530650,"Camping-car_(film,_2006)",4530650,1,17,0.0
4534346,The_Middle,4534346,3,0,0.5
4545990,Marc_Trévidic,4545990,1,17,0.0
4548514,Scott_Cooper_(acteur),4548514,3,11,5693.0
4565211,Arnd_Peiffer,4565211,13,10,9.307766059987088
4579996,Identité_(sciences_sociales),4579996,2,28,2846.9999999999995
4590112,Julien_Lyneel,4590112,1,10,0.0
4601061,Wesley_Fofana,4601061,6,7,4898.931836977189
4615873,Le_Jeune_Fabre,4615873,3,1,3477.3215433562996
4616799,Ander_Herrera,4616799,6,2,8593.600982499194
4622062,Saison_13_de_Columbo,4622062,1,0,0.0
4627964,"Night_and_Day_(film,_2010)",4627964,1,8,0.0
4628080,Sophia_Aram,4628080,1,20,0.0
4646009,Tsai_Ing-wen,4646009,9,16,22988.008266404868
4663623,Jacky_Lorenzetti,4663623,2,7,0.0
4679632,Julien_Baumgartner,4679632,2,9,138.57101973315687
4685080,Jean_Luisi,4685080,3,1,8283.87901357187
4689605,Passagers_du_Titanic,4689605,11,25,9616.992154001377
4695075,Erin_Karpluk,4695075,1,1,0.0
4695185,Victor_Wanyama,4695185,1,27,0.0
4697601,Liste_des_présidents_du_jury_du_festival_de_Cannes,4697601,4,11,160.90695897239948
4705447,Gerardo_Martino,4705447,3,27,11376.0
4711018,Classement_de_la_Fédération_internationale_de_volley-ball,4711018,3,10,0.0
4723868,Yórgos_Lánthimos,4723868,2,1,7173.756677844641
4726584,Appaloosa_(homonymie),4726584,1,31,0.0
4727411,Monia_Chokri,4727411,1,1,0.0
4734577,François_Nocher,4734577,1,19,0.0
4737983,Stade_municipal_de_Beaublanc,4737983,8,2,2046.9075450960727
4744915,Requiem_pour_un_con,4744915,2,14,7178.979984745866
4745104,Un_enfant_de_toi,4745104,1,26,0.0
4746686,Arsenal_nucléaire_de_la_Russie,4746686,8,3,1219.4835748157727
4764264,Grande_station_spatiale_modulaire_chinoise,4764264,1,11,0.0
4775638,Winston_Groom,4775638,1,22,0.0
4777166,Wilhelm_Höttl,4777166,3,19,0.0
4789900,Roland_Romanelli,4789900,1,9,0.0
4797138,Jean-Félix_Lalanne,4797138,3,9,10035.500749053352
4807579,Ridha_Ben_Mosbah,4807579,1,23,0.0
4815672,Saison_3_de_Castle,4815672,4,4,13913.449964656375
4820415,Emmett_Brown,4820415,7,4,6319.678295732637
4822354,Révolution_de_Zanzibar,4822354,4,21,2847.2
4822407,Les_Mots_bleus_(album),4822407,2,5,2847.0
4829284,Yves_Arcanel,4829284,2,1,2847.0
4831257,Yannick_Agnel,4831257,3,6,2847.0
4831486,USS_Vincennes_(CG-49),4831486,1,3,0.0
4841276,Plans-séquences_célèbres_ou_remarquables_au_cinéma,4841276,6,11,13243.494164013784
4841475,Championnat_de_France_de_football_de_National_2,4841475,53,2,116846.06197190928
4847902,Oldelaf,4847902,2,16,5692.0
4854568,The_Usos,4854568,4,24,0.0
4857972,IFrance,4857972,2,16,2847.0
4862572,Président_du_Conseil_européen,4862572,1,12,0.0
4865585,Saint-Herbot,4865585,3,33,0.0
4872812,Les_Aventures_de_Tarzan_à_New_York,4872812,8,15,2265.0548239015698
4895389,Maylis_de_Kerangal,4895389,2,20,0.0
4897473,Les_Lyonnais,4897473,2,22,5692.0
4909982,Joy_Harjo,4909982,1,22,0.0
4914416,Jim_Kelly_(acteur),4914416,2,1,0.0
4928180,Retraite-chapeau,4928180,3,16,5462.9789162138295
4929974,Brian_Tee,4929974,1,8,0.0
4940957,Cyrille_Eldin,4940957,1,9,0.0
4952928,La_Colère_des_Titans,4952928,4,11,501.2849714695818
4963368,Olivier_Barthélémy,4963368,2,9,5692.0
4966247,Stuxnet,4966247,2,3,0.0
