,Label,Id,Degree,modularity_class,betweenesscentrality
6262834,"Сабитов,_Рамиль_Абдулахатович",6262834,1,2,0.0
6271909,В_одном_микрорайоне,6271909,3,2,629.6573331081158
6291738,Катастрофа_Boeing_737_в_Ростове-на-Дону,6291738,7,5,797.6815052366358
6292016,Ядерная_энергодвигательная_установка_мегаваттного_класса,6292016,3,5,2143.903751713029
6307126,Урал_NEXT,6307126,1,25,0.0
6341460,"Бентанкур,_Родриго",6341460,5,4,266.264324641053
6343525,"Шривадданапрабха,_Вишай",6343525,5,4,1990.172413433531
6348174,"Ло_Чельсо,_Джовани",6348174,4,4,87.51698988930158
6366701,"Фонсека,_Паулу",6366701,10,4,12655.215600847214
6380501,Хёрдур_Магнуссон,6380501,4,4,208.32960095460095
6435589,Массовое_убийство_в_Орландо,6435589,6,7,663.0428173407269
6462810,"Пеллегрини,_Лоренцо",6462810,3,4,0.5
6477859,"Каплин,_Сергей_Николаевич",6477859,2,7,1903.0
6481891,"Калу,_Самуэль",6481891,3,4,0.0
6485839,"Осетинский,_Олег_Евгеньевич",6485839,1,2,0.0
6488977,Попытка_военного_переворота_в_Турции_(2016),6488977,5,11,65643.99585947632
6497177,"Павар,_Бенжамен",6497177,2,4,44.521446066011286
6525427,"Мельникова,_Ангелина_Романовна",6525427,5,3,2549.895238095246
6526527,"Ундер,_Дженгиз",6526527,2,4,0.0
6529775,"Руф,_Дилан",6529775,3,7,92968.51130423998
6544813,Улица_Варвары_Степановой,6544813,2,21,0.0
6546196,"Мальцев,_Вячеслав_Вячеславович",6546196,1,1,0.0
6548834,"Беспалый,_Александр_Сергеевич",6548834,2,2,30.554253643835008
6555534,"Шпан,_Йенс",6555534,1,5,0.0
6571683,Час_Икс_(телепередача),6571683,3,7,3.333333333333333
6575253,Стрелковая_цепь,6575253,1,20,0.0
6577319,Не_дыши,6577319,2,16,0.0
6579884,Финал_Лиги_чемпионов_УЕФА_2018,6579884,15,4,413760.2220361588
6596303,Трудная_мишень_2,6596303,1,30,0.0
6623176,Финал_Гран-при_по_фигурному_катанию_2018/2019,6623176,12,9,3927.869313529462
6629149,"Гендузи,_Маттео",6629149,3,4,1912.524832634685
6642378,Финал_Гран-при_по_фигурному_катанию_2017/2018,6642378,12,9,1570.9232161587206
6658959,"Классон,_Виктор",6658959,1,4,0.0
6708045,Лига_Европы_УЕФА_2017/2018,6708045,15,4,20138.77593429338
6732191,"Сантус,_Тиагу_(боец,_1984)",6732191,1,10,0.0
6735695,"Лангле,_Клеман",6735695,3,4,0.0
6736168,"Маганов,_Наиль_Ульфатович",6736168,1,3,0.0
6739189,"Олешко,_Оксана_Евгеньевна",6739189,1,2,0.0
6763670,"Либакова-Ливанова,_Марина_Валерьевна",6763670,3,2,3805.0
6780866,"Прокофьев,_Владимир_Николаевич_(актёр)",6780866,3,2,154.17189704037528
6792637,"Варшавер,_Марк_Борисович",6792637,1,2,0.0
6803752,"Нимели,_Сильванус",6803752,2,4,1902.9999999999998
6827538,"Костов,_Кристиан",6827538,1,13,0.0
6843601,Европейская_Грузия,6843601,3,19,0.9166666666666666
6862317,"Санина,_Юлия_Александровна",6862317,1,2,0.0
6869494,"Афанасьева,_Инна_Владимировна",6869494,1,5,0.0
6871807,"Керер,_Тило",6871807,2,4,127.48305719571711
6873061,Дело_Чудновец,6873061,7,1,16021.933466253573
6897295,Чемпионат_Испании_по_футболу_2017/2018,6897295,12,4,42138.310935183945
6897877,"Мегрэ_(телесериал,_Великобритания)",6897877,2,19,0.0
6901332,SERB,6901332,2,1,23.940789473684234
6913147,Клэр_Андервуд,6913147,1,8,0.0
6925302,"Спектор,_Исай_Исаакович",6925302,1,2,0.0
6925823,ФК_«Барселона»_в_сезоне_2017/2018,6925823,10,4,913.7477530594335
6932095,Гром_(ОТРК),6932095,2,8,3804.0
6932202,Ольха_(РСЗО),6932202,2,8,1903.0
6933654,Rakuten,6933654,3,4,2.0277777777777777
6956947,"Уорд-Бакстер,_Мейтленд",6956947,1,8,0.0
6957900,Индиана_Джонс_5,6957900,5,20,4.25
6984010,"Честный,_умный,_неженатый…",6984010,3,2,165.78870639164757
6992226,"Петров,_Валерий_Георгиевич_(прокурор)",6992226,1,15,0.0
7000683,Кубок_России_по_футболу_2017/2018,7000683,4,4,32578.76498454992
7002954,Днепр-1_(футбольный_клуб),7002954,6,23,5397.7216901031325
7013206,Вечные_(Marvel_Comics),7013206,1,2,0.0
7023448,Ружейный_патрон,7023448,2,7,4.416666666666666
7033625,Борг/Макинрой,7033625,2,8,0.0
7037759,Громкий_(корвет),7037759,3,5,1903.0
7038922,Утро_(картина_Яблонской),7038922,3,16,3804.0
7049420,"Помазун,_Илья_Александрович",7049420,5,4,3804.333333333333
7060384,Возвращение_имён,7060384,4,1,7579.447981203201
7068857,"Загаду,_Дан-Аксель",7068857,3,4,0.0
7079494,"Линкольн,_Джесси_Харлан",7079494,1,20,0.0
7082515,Бабушка_лёгкого_поведения,7082515,1,16,0.0
7086174,"Хакими,_Ашраф",7086174,4,4,12.483849483849486
7094073,Бекас-Авто_(ружьё),7094073,4,7,951.0
7094688,"Хосонов,_Хетаг_Муратович",7094688,1,4,0.0
7098432,Стена_скорби,7098432,10,1,9728.367173622319
7126251,Стрельба_в_Лас-Вегасе_(2017),7126251,5,7,768.7395849409421
7127803,"Пэддок,_Стивен",7127803,3,7,7.549557147833016
7132304,Чемпионат_мира_по_спортивной_гимнастике_2017,7132304,8,3,409.2952380952049
7172439,Культ_Чаки,7172439,3,16,0.0
7180231,House_of_bonchinche,7180231,1,24,0.0
7182081,Кубок_Кремля_2018,7182081,5,10,5705.0
7183026,Стрельба_в_Сазерленд-Спрингс,7183026,3,7,6.058333333333335
7193792,Матчи_сборной_России_по_футболу_2018,7193792,1,4,0.0
7197523,"Резников,_Андрей_Викторович",7197523,1,17,0.0
7270060,"Мурадов,_Рустам_Усманович",7270060,1,3,0.0
7274540,Умершие_в_январе_2018_года,7274540,2,2,1903.0
7319072,"Решетникова,_Екатерина_Александровна",7319072,2,28,15168.0
7322636,Новое_видение_(фотография),7322636,2,21,1.3333333333333333
7332280,Стрельба_в_средней_школе_Марджори_Стоунман_Дуглас,7332280,25,7,0.0
7339508,Список_наград_и_номинаций_Боба_Дилана,7339508,1,16,0.0
7340974,"Глейхенгауз,_Даниил_Маркович",7340974,4,9,39018.61777827183
7359164,Ян_Гэ,7359164,1,1,0.0
7361397,"Трусова,_Александра_Вячеславовна",7361397,11,9,15776.842686106329
7365590,Легенда_о_Брюсе_Ли_(фильм),7365590,2,19,0.0
7398943,"Мусаев,_Мурад_Олегович",7398943,3,4,1903.0000000000005
7402105,Катастрофа_Ил-76_в_Алжире,7402105,2,5,0.0
7406367,"Ревенко,_Александра_Владимировна",7406367,2,1,4450.6311753125965
7414350,Чемпионат_Англии_по_футболу_2018/2019,7414350,27,4,144486.19240833368
7422460,"Зюкин,_Владимир_Михайлович",7422460,6,13,0.0
7425093,Два_билета_домой,7425093,1,2,0.0
7427084,"Плужников,_Данил_Владимирович",7427084,2,17,5702.999999999999
7429163,Дизель-шоу,7429163,4,24,9502.000000000002
7443314,Настоящее_время_(телеканал),7443314,2,22,1903.0
7446525,Катастрофа_Boeing_737_в_Гаване,7446525,7,5,100913.57780973364
7448763,"Смит,_Энтони",7448763,2,10,1903.0
7469440,"Кихо,_Эндрю_Филип",7469440,4,7,5.0666666666666655
7471745,Кубок_мира_по_горнолыжному_спорту_2018/2019,7471745,1,9,0.0
7477346,"Марега,_Мусса",7477346,1,4,0.0
7482616,Skate_America_2018,7482616,6,9,3806.006666666666
7482631,Skate_Canada_International_2018,7482631,10,9,1604.74309682467
7485513,Чемпионат_Испании_по_футболу_2018/2019,7485513,14,4,8561.978423973804
7498067,Братья_Ткачёвы,7498067,1,2,0.0
7511436,Кубок_Украины_по_футболу_2018/2019,7511436,8,23,26552.41005917246
7531191,Минай_(футбольный_клуб),7531191,9,23,8772.616568398922
7539058,Лига_Европы_УЕФА_2018/2019._Групповой_этап,7539058,18,4,10898.067458465352
7550746,"Лесовой,_Даниил_Олегович",7550746,1,4,0.0
7561033,"Левчук,_Игор",7561033,1,4,0.0
7563469,Советско-югославский_конфликт,7563469,3,8,13279.0
7563861,Мюирон_(фрегат),7563861,2,16,1903.0
7564687,Массовые_убийства_в_США,7564687,11,7,2132.524941137642
7565682,Несокрушимый_(фильм),7565682,2,22,3804.0
7566353,Баскские_процессы_над_ведьмами,7566353,3,6,1903.0
7566890,"Линкольн,_Томас",7566890,3,20,6.5
7569094,Gorynychus,7569094,3,29,3804.0
7569337,"Нимели,_Алекс",7569337,2,4,3803.9999999999995
7572235,"Далалоян,_Артур_Грачьевич",7572235,4,3,0.0
7572577,Мечеть_исламской_солидарности,7572577,1,6,0.0
7572799,Чемпионат_России_по_футболу_2018/2019_(составы),7572799,19,4,21051.867870954207
7572959,Nochnitsa,7572959,2,29,0.0
7572963,Крымский_мост._Сделано_с_любовью!,7572963,3,22,11397.0
7575183,Чемпионат_мира_по_спортивной_гимнастике_2018,7575183,11,3,1634.6142857141915
7578806,Крипипаста,7578806,2,8,1903.0
7581820,Арнор_Сигурдссон,7581820,7,4,11299.413671982826
7583982,Детвора_(картина_Ткачёвых),7583982,2,2,1903.0000000000002
7585730,"Нисимура,_Такума_(футболист)",7585730,3,4,0.0
7587420,"Доля_ты_русская,_долюшка_женская",7587420,2,13,4694.662953143114
7592706,Хлеб_(картина_Яблонской),7592706,2,16,0.0
7595187,Ту-404,7595187,4,5,2768.3443869562566
7596755,"Кардозу,_Мигел_Фелипе",7596755,5,4,1903.0
7598453,"Мюллер,_Зигфрид_(наёмник)",7598453,5,8,0.0
7599239,Камертон_(премия),7599239,1,1,0.0
7608458,"Игнатов,_Михаил_Александрович",7608458,1,4,0.0
7612885,Дивноморье_(комплекс_РЭБ),7612885,3,5,0.0
7617886,"Присанд,_Салли",7617886,2,22,0.0
7620687,"Кырнац,_Георгий_Валерьевич",7620687,5,4,185.50112456171286
7621049,"Регилон,_Серхио",7621049,1,4,0.0
7626295,"Хашогги,_Джамаль",7626295,1,19,0.0
7631583,Присоединение_Киевской_митрополии_к_Московскому_патриархату,7631583,3,26,474.44891774891806
7631668,Предоставление_автокефалии_православной_церкви_на_Украине,7631668,9,26,21946.334848484847
7633676,Ставропигия_Константинопольского_патриархата_в_Киеве,7633676,3,26,1200.3095238095239
7635353,"Ястремская,_Даяна_Александровна",7635353,1,10,0.0
7636021,Массовое_убийство_в_Керченском_политехническом_колледже,7636021,33,7,105835.77566876083
7639363,"Поплавская,_Марина_Францевна",7639363,6,24,22749.000000000004
7640781,Покрас_Лампас,7640781,1,4,0.0
7641219,"Рённеберг,_Иоахим",7641219,4,17,2847.0
7641725,"Рианчо,_Рауль",7641725,3,4,584.3591927603616
7646953,"Паненкова,_Дарья_Сергеевна",7646953,6,9,8124.3709488470095
7647897,Стрельба_в_синагоге_Питтсбурга,7647897,3,10,3805.0
7648185,"Караченцов,_Пётр_Яковлевич",7648185,1,2,0.0
7649015,Катастрофа_Boeing_737_возле_Джакарты,7649015,11,5,5845.184723672138
7649842,Статуя_Единства,7649842,2,5,0.0
