,Label,Id,Degree,modularity_class,betweenesscentrality
602864,生化危機_安布雷拉編年史,602864,19,9,40.58799236469674
603907,安布雷拉,603907,19,9,40.58799236469674
603997,林衡道,603997,2,2,3942.0
604012,平岡祐太,604012,13,13,15360.64240047611
604276,恐怖社區,604276,1,6,0.0
607952,浙江省缙云中学,607952,1,2,0.0
608056,卡拉卡拉,608056,1,13,0.0
610300,阿里山國家風景區,610300,2,4,0.0
610758,南華大學_(臺灣),610758,7,0,1530.670917329468
611018,苦路,611018,10,11,54.60051182035776
611530,蒼井翔太,611530,6,13,14108.490948616869
611937,古惑仔3之隻手遮天,611937,13,12,12019.44323291513
612370,大富豪,612370,1,10,0.0
612394,台灣國際造船,612394,15,5,2908.729774460582
613168,冬目景,613168,3,13,1105.1655726989047
613273,格蘭特·希爾_(籃球員),613273,3,17,0.0
614071,黃祥興,614071,4,7,8170.5438093297835
614462,古惑仔情義篇之洪興十三妹,614462,4,12,1955.0149562912916
615166,許懷欣,615166,4,12,4477.458883102245
615927,何晶,615927,8,3,5464.722151133234
616464,世界百名权威女性,616464,4,3,445.5479465569584
617833,諾丁漢大學,617833,4,10,4860.222093256702
618464,大法師,618464,3,6,378.4875872384014
618856,艾瑞克·巴納,618856,2,17,290.98855713166125
619321,溫莎城堡,619321,4,1,1168.3634199838357
619777,福茂唱片,619777,2,4,722.7277467881393
620794,國際衛生條例,620794,1,11,0.0
621399,張家寧,621399,1,4,0.0
621405,MVP情人,621405,6,4,23446.944468186462
621514,熊旅揚,621514,2,2,7882.0
622136,註生娘娘,622136,4,4,8164.825506097612
622424,地獄犬的輓歌_-最終幻想VII-,622424,25,14,9964.241165401078
622583,克勞德·史特萊夫,622583,30,14,14807.895435235978
622649,英皇教育,622649,3,3,4260.801928376576
622650,香港教育國際,622650,2,3,0.0
623023,白蕉,623023,3,2,527.3847948173685
623820,出埃及記_(香港電影),623820,6,12,2339.0141814275735
625000,歐文·威爾森,625000,6,6,34789.119569618
625948,耶稣复活,625948,21,11,18261.655964906546
626497,茅于轼,626497,2,13,3942.0
626693,航空器註冊編號,626693,11,10,8020.491157678001
628726,荷魯斯之眼,628726,4,11,416.3356342881535
628915,喬許·哈奈特,628915,1,13,0.0
629752,環星娛樂,629752,11,12,38321.70818476655
630317,惡靈古堡3：大滅絕,630317,22,9,4585.1134701704705
630966,纳吉·阿都拉萨,630966,3,3,1347.120538544854
631006,賓夕法尼亞鐵路,631006,4,5,1194.9829035073608
631549,急性呼吸窘迫症候群,631549,1,3,0.0
632108,仓田保昭,632108,4,12,3028.5249132078875
632960,凱特·瑪拉,632960,2,6,280.60499315422163
635625,Myself;_Yourself,635625,2,13,4166.0396309981925
637791,詹仁雄,637791,2,4,405.7371568006281
639087,屯門至赤鱲角連接路,639087,1,3,0.0
639893,新冠町,639893,1,13,0.0
640245,熊海靈,640245,1,2,0.0
640672,麥爾坎·X,640672,2,6,1345.8306510261998
641536,珍妮佛·嘉納,641536,1,6,0.0
641600,比亚迪,641600,4,10,2200.6625942468754
642137,斑驢,642137,1,10,0.0
642589,驚魂記,642589,1,12,0.0
643109,中华人民共和国出版物审查制度,643109,3,10,11389.15926562311
645245,劉明峰,645245,1,12,0.0
645375,凱特·貝琴薩,645375,3,13,7883.0
646034,夏宇童,646034,3,4,11904.105462417017
646452,蒙塔·埃利斯,646452,2,17,3886.236675738771
646765,中川雅也,646765,4,13,387.01366772986023
647218,碳纖維,647218,2,10,7882.0
647600,许其亮,647600,3,2,2516.8115673890184
647935,通利琴行,647935,1,13,0.0
648948,冈仁波齐峰,648948,1,12,0.0
651201,徐展元,651201,2,2,3771.034539370807
653668,林彥君,653668,3,4,3607.8074901112727
654050,天主教會,654050,39,11,384637.2932696955
654401,木乃伊3：龙帝之墓,654401,16,6,127983.36432510552
655463,玻璃鞋_(電視劇),655463,3,0,8127.1672031936005
655820,羅伯特·弗朗西斯·甘迺迪,655820,11,1,13632.273092597565
655867,銀樓金粉,655867,2,12,424.5839669142092
655969,艾瑪·湯普遜,655969,10,6,6383.497583927243
656094,中孝介,656094,2,13,4688.600736939045
656097,丹尼·葛洛佛,656097,8,6,5174.326986848571
657240,瞞天過海2：長驅直入,657240,1,6,0.0
657677,李晓华,657677,1,12,0.0
658225,梁梓禧,658225,1,12,0.0
658556,港鐵車站列表,658556,9,10,372.2873566860124
658623,麥皓兒,658623,2,12,2081.5909837942345
658676,虹吸,658676,1,10,0.0
660415,格蕾丝·凯利,660415,12,6,34982.00425172021
660728,導火綫_(電影),660728,14,12,3153.398862475476
661010,格萊普尼爾,661010,3,13,4720.761053403708
661339,紅磡站,661339,15,10,41830.30978430407
661391,麥可·杜倫,661391,1,5,0.0
661578,1987大懸案,661578,2,14,3942.0
663979,譚惠珠,663979,6,3,907.2299558723296
665060,洪小鈴,665060,3,4,4767.984644862828
665337,賭神2,665337,11,12,23451.915662653853
665561,黄妙珠,665561,2,12,3942.0
665623,基利安·墨菲,665623,2,6,3942.0
665853,羽田美智子,665853,9,13,1317.5067849359161
666178,渣打銀行（香港）,666178,3,10,1932.559813704842
666218,羅時豐,666218,6,4,34093.61200113749
666249,謝震廷,666249,6,4,2917.5219486314722
666816,上海中心大厦,666816,3,6,3936.079426831054
667190,黛安·克魯格,667190,9,6,4689.527284583877
667198,伊波拉病毒_(電影),667198,10,12,18652.704081929835
667322,李志希,667322,5,4,11967.629835000302
667479,中国国际航空129号班机空难,667479,2,10,0.0
667661,斯坦,667661,3,1,2119.7262514613444
668643,张梓琳,668643,1,12,0.0
668866,回魂夜_(1995年電影),668866,10,12,8500.15704112943
669361,埃及王子,669361,7,11,5398.360837091506
670475,华侨农场,670475,1,1,0.0
670984,紀曉君,670984,5,12,13243.131776743438
672486,1型糖尿病,672486,2,10,2918.6670151261674
677967,蘇志燮,677967,8,0,13225.394587959352
679336,圣诞节,679336,25,11,126027.6381188832
681026,魯伯特·葛林,681026,3,6,76.13022272213561
682113,阿尔图纳_(宾夕法尼亚州),682113,4,17,0.0
682115,兰开斯特_(宾夕法尼亚州),682115,5,17,1646.7480176681922
682270,尚盧·高達,682270,3,6,8738.076528766334
682909,真田廣之,682909,13,13,47495.851273815635
682971,贖罪_(電影),682971,14,6,19352.95030975524
683568,小雪_(日本演員),683568,9,13,6408.758420992649
683724,吳君麗,683724,1,12,0.0
683935,假設的海王星外行星,683935,3,16,10374.376270712784
685262,彭永琛,685262,2,12,0.0
686541,虎與龍_(電視劇),686541,3,13,151.04482005723239
687013,光源氏,687013,1,13,0.0
687626,牛熊證,687626,3,3,7883.0
687804,蜜雪兒·摩納漢,687804,2,10,1621.142160531915
687856,名偵探柯南：水平線上的陰謀,687856,1,13,0.0
690031,2007年－2008年美国编剧协会大罢工,690031,1,6,0.0
690894,飛鷹計劃,690894,11,12,7099.996619735979
690895,飛龍猛將,690895,4,12,415.0738053727196
690906,最佳福星,690906,1,12,0.0
691194,红楼梦人物列表,691194,2,2,2621.5396476039164
691362,松井稼頭央,691362,5,13,738.3893612574128
691453,保羅·馮·萊托-福爾貝克,691453,1,1,0.0
692905,浣熊市,692905,19,9,40.58799236469674
693835,發條橘子_(電影),693835,6,13,4997.693945829719
694481,鲍彤,694481,4,2,3232.7238298410825
694564,狄志遠,694564,3,3,0.5
695044,寶福山,695044,3,5,3155.871979992213
695074,瑪麗蓮·曼森,695074,2,13,0.0
697060,蝗災,697060,3,5,747.9962258788315
697139,071型综合登陆舰,697139,6,5,92.87531907444634
697800,詹雅菁,697800,2,13,3942.0
699294,新警察故事,699294,18,12,47108.584752700306
699679,香港兒童免疫接種計劃,699679,1,0,0.0
699781,約翰·庫薩克,699781,3,6,5059.389866130143
700299,暈,700299,2,5,3317.6908482617982
700752,茱兒·芭莉摩,700752,9,6,7722.350397831688
703135,何綺雲,703135,2,12,1190.577797811893
704196,亞伯·威斯卡,704196,19,9,40.58799236469674
704572,維也納攻勢,704572,3,10,393.88937318876657
704956,劉錫賢,704956,1,12,0.0
705513,華南銀行,705513,6,10,20648.746311785337
705935,第六感_(電影),705935,6,6,4168.5650485191745
706334,梁雪湄,706334,3,12,718.7426974230104
706527,鈴木保奈美,706527,7,13,3721.342252734454
707006,移動世界,707006,2,6,3941.9999999999995
707837,艾希頓·庫奇,707837,2,3,773.5168381480573
709186,十架七言,709186,8,11,9.955349115620018
709277,殺破狼_(電影),709277,23,12,20173.84120084634
711178,宋佳,711178,10,12,8641.867613641822
711263,神鎗手_(香港電影),711263,16,12,25329.52091061329
711690,Komica,711690,2,8,0.0
711704,白吉勝,711704,1,12,0.0
712209,王澤_(學者),712209,3,3,0.0
712478,雅-miyavi-,712478,2,6,5213.250998021762
714006,水星領航員角色列表,714006,2,13,0.0
714766,特種行業,714766,6,13,20855.19328928986
715501,陳重光_(1913年出生),715501,5,2,8684.928765172486
715619,傀儡馬戲團,715619,2,13,2999.4891168053123
716268,陳重光,716268,2,2,3942.0
717180,菊豆,717180,1,12,0.0
718155,奈史密斯篮球名人纪念堂,718155,7,17,29633.654671542117
718735,楊銘威,718735,1,4,0.0
718847,約克鎮號航空母艦_(CV-5),718847,3,5,3942.0
721103,TP-Link,721103,5,10,7882.0
722000,沙皇炸彈,722000,2,1,3942.0
722445,合縱,722445,5,15,16132.445918550771
723147,高國輝,723147,8,4,567.5069943671753
723212,2008年西藏骚乱,723212,11,3,50326.48568933055
723334,十字包,723334,2,5,2981.9041073305266
723742,乔振宇,723742,2,7,2755.263348063042
724168,貝萊德,724168,3,10,23520.968255813474
724846,梁美芬,724846,18,3,39953.30063134912
725127,穿越時空的少女,725127,3,10,4006.717228743634
725974,三國之見龍卸甲,725974,14,12,70011.80957108433
728226,AMC電影院,728226,3,10,6328.116100207093
728407,劉智泰,728407,10,0,14164.524922648834
729778,FN_SCAR突擊步槍,729778,5,6,12854.729842508863
730000,王拱辰,730000,1,15,0.0
730037,K歌情人,730037,4,6,3957.1822267040006
730447,黄乃裳,730447,4,2,12759.096463510949
730641,狄志杰,730641,4,4,5074.793845183629
731080,英華書院,731080,7,3,18551.699736276267
732578,政治光譜,732578,14,0,24186.833078068074
733926,贵族等级,733926,1,1,0.0
734207,銃夢,734207,9,13,26124.153339178643
736372,约翰斯敦_(宾夕法尼亚州),736372,4,17,0.0
737027,赤壁_(电影),737027,7,12,16765.441229535674
738196,鐵金剛大戰金手指,738196,2,6,0.0
738628,三瓶由布子,738628,8,14,24476.07915045287
739553,中國人壽保險_(台灣),739553,3,3,8305.45204438708
740531,石壁監獄,740531,1,3,0.0
740798,熱血回歸,740798,4,6,444.24714141957065
741378,世界第一等,741378,1,5,0.0
741733,陳奐仁,741733,10,12,45103.68738120842
741954,德井義實,741954,1,13,0.0
742477,王千源,742477,6,12,9411.783373291131
744033,楊麗音,744033,4,12,6306.4865936931365
747223,史亞平,747223,1,5,0.0
747684,长征三号乙运载火箭,747684,1,10,0.0
748253,秋信守,748253,2,0,0.0
748854,林若寧,748854,20,12,36284.75609353064
749567,楚德湖战役,749567,1,11,0.0
749760,木下優樹菜,749760,1,13,0.0
750113,英國政府,750113,24,1,13559.222471019666
750140,倫敦市長_(大倫敦),750140,7,1,43.47404291639056
750337,釋昭慧,750337,5,11,13919.285497333472
752765,雅達利,752765,3,13,7688.8510054615235
753776,蒂達·史雲頓,753776,12,6,30962.6603600661
755314,回到未来,755314,8,13,44941.85146033338
755842,海信集团,755842,4,10,0.0
757688,王欣逸,757688,1,4,0.0
759106,默哀,759106,3,5,121.7720367289075
760019,鬼神童子ZENKI,760019,2,4,1964.175683800637
760232,吳辰君,760232,3,4,4938.489785539099
760373,意見領袖,760373,2,3,1415.9459949044824
761392,京阪神,761392,5,13,0.0
762039,高橋南,762039,6,13,29405.87788724968
762218,港鐵未來發展,762218,13,10,6955.1106478048305
763778,全国哀悼日,763778,6,5,781.5423769672057
764872,幽靈車神,764872,1,6,0.0
764984,癲佬正傳,764984,6,12,1244.1900666446945
765119,烈火戰車_(1995年電影),765119,8,12,6340.980116126154
765733,州長_(美國),765733,3,5,189.6139404456778
766449,授權_(法律),766449,3,3,0.0
767441,100米賽跑,767441,2,10,0.0
767461,國華航空,767461,11,10,596.6008807815706
770768,阿米什人,770768,9,11,47766.481117563584
771026,昭節貴妃,771026,2,7,3942.0
771585,林雨宣,771585,3,4,0.0
771884,莉芙·泰萊,771884,1,6,0.0
772807,小室哲哉,772807,3,13,8884.724936332525
775898,耶穌基督超級巨星,775898,6,11,18927.673848172937
776967,道县事件,776967,3,1,0.0
782746,夏文汐,782746,8,12,18591.170849800557
783862,蓮花樂隊,783862,1,12,0.0
785453,桃花小妹_(電視劇),785453,8,4,20372.41252335135
785713,如月尤菲,785713,26,14,45.41716580271257
787512,深海尋人,787512,5,12,71.44630129671523
788782,麗晶酒店及度假村,788782,7,10,18855.95194583057
788854,陈丹青,788854,3,5,1090.8871579813153
788981,臺灣國民黨,788981,1,5,0.0
789367,島義勇,789367,2,13,0.0
790076,下丘脑,790076,3,10,1820.6964668844387
790363,變形金剛：復仇之戰,790363,6,6,46001.532105514685
791448,丘昌榮,791448,10,4,432.53907435902664
793759,施公奇案_(台灣),793759,19,4,89470.71669624715
794794,最佳拍檔,794794,2,12,0.0
796234,白雲_(台灣藝人),796234,3,4,2392.77577833713
797173,布蘭登·費雪,797173,11,6,27864.206470675334
797384,鴉片類藥物,797384,3,10,1119.3951593156562
797659,惡靈古堡2：啟示錄,797659,21,9,2093.1199535116275
798079,Kiss×sis,798079,1,13,0.0
799004,絕代商驕,799004,4,12,8430.908772055689
799206,林芯儀,799206,7,4,13361.02785164961
800231,洪欣,800231,4,12,7812.9963957645205
800931,曾根菜津子,800931,1,13,0.0
801323,羅致光,801323,7,3,1554.7852248430381
804452,金剛_(2005年電影),804452,6,6,23905.051562871948
805357,台灣計程車,805357,3,3,1980.8260508786404
806485,傑克·布萊克,806485,5,6,12710.59916638207
811043,西亞·李畢福,811043,2,6,3942.0
811050,允禔,811050,1,13,0.0
811504,陳茂波,811504,4,3,13088.905212563197
813066,高慧君,813066,2,4,1784.898651816241
813368,板野友美,813368,3,13,4183.704056388742
813929,臺灣郵政,813929,5,5,5568.323850880812
814882,054A型导弹护卫舰,814882,7,5,6585.212867435962
816697,市場趨勢,816697,1,3,0.0
816752,國家安全會議_(中華民國),816752,6,5,16192.576032031051
821173,楊麗菁,821173,9,12,32381.76158623908
837744,盧慶輝,837744,1,7,0.0
845370,村正,845370,1,14,0.0
845465,辛樹芬,845465,1,12,0.0
845667,超人类主义,845667,2,10,3942.0
846584,张牧野,846584,1,2,0.0
846602,元永慶太郎,846602,1,13,0.0
847331,吳興國,847331,3,12,8625.883416627126
847623,喬許·漢米爾頓_(運動員),847623,2,13,0.0
853952,裴淳华,853952,3,11,2710.6440152729806
854181,久坂玄瑞,854181,3,13,303.2591482470364
865266,Astro華麗台,865266,6,12,14836.363043743475
872011,怀仁堂,872011,2,5,1310.8404259047718
872354,魔神仔,872354,3,2,11787.192799273578
873052,黃西田,873052,6,4,8081.878008961534
873144,西川贵教,873144,1,13,0.0
873489,李翊君,873489,5,4,7111.814244403881
880810,烏坦戰爭,880810,5,1,2210.6616741151583
881172,張可昀,881172,2,4,188.9962389918635
887060,徐永明,887060,4,2,600.6453328271659
889369,遊戲新幹線,889369,3,16,2168.980859475863
891607,包小柏,891607,3,7,3831.923686294163
891608,包小松,891608,3,7,3942.0
891609,包偉銘,891609,5,7,10363.295398208113
892457,馬莎百貨_(香港),892457,1,4,0.0
892648,媽媽咪呀！_(電影),892648,3,6,6052.487838537725
894789,李振昌,894789,11,4,3181.5497968469554
895034,中国国际金融股份,895034,1,10,0.0
895650,田中千绘,895650,6,4,15421.019207786254
896060,莫少聰,896060,5,4,8128.9602210093735
897211,兩岸四地節假日列表,897211,5,11,10754.362590077495
897578,中国运载火箭发射列表,897578,3,10,3949.5
899749,埃塞俄比亚帝国,899749,5,0,12291.642992618785
903762,荷蘭人,903762,1,1,0.0
903992,費利佩六世,903992,5,1,4705.859209029039
904390,李美慧,904390,1,7,0.0
906857,陳煥昌,906857,7,12,2051.8150599356363
906963,畫皮_(2008年電影),906963,14,12,67934.03298185632
907312,名偵探柯南：銀翼的奇術師,907312,2,13,0.0
907609,恋空,907609,2,9,2783.449301851028
910729,石英_(演員),910729,11,4,17570.628776613914
911364,齐国,911364,6,15,12569.429730969054
911644,瑪麗莎·托梅,911644,4,6,4410.92844210847
913820,达延汗,913820,4,13,5630.312785894075
915888,泰文字,915888,3,1,2238.4340253699474
919269,狄以達,919269,4,12,1850.728720639646
919496,生化危機：惡化,919496,19,9,40.58799236469674
920734,米歇爾·奧巴馬,920734,7,3,15733.33926450855
921396,李先鎬,921396,4,0,11136.415527742289
921677,美国总统选举,921677,4,5,3915.9865895031985
921921,濱口優,921921,1,13,0.0
922046,武狀元蘇乞兒,922046,7,12,16147.902623058486
922377,香港測量師學會,922377,1,3,0.0
922480,情聖,922480,5,12,7997.033506513116
924416,鑽石王牌,924416,6,13,6204.591604358555
927734,龍方,927734,3,4,2602.5276368941873
929360,大元帅,929360,3,5,1302.011911877547
929794,中華民國空軍軍備,929794,6,5,1818.398009721321
931544,何世光,931544,9,2,7675.999134172845
931983,凱蒂·佩芮,931983,1,6,0.0
932595,2008年孟買連環恐怖襲擊,932595,7,1,12687.34958488242
932830,黃香蓮,932830,3,11,3942.0
933399,麗頓·麥斯達,933399,1,1,0.0
934353,沃维汉,934353,1,2,0.0
937252,大甲媽祖遶境進香,937252,4,4,2524.2527277484314
940298,死亡預告,940298,1,13,0.0
942766,奇幻逆緣,942766,5,6,19397.240139520054
943133,時報周刊,943133,6,2,17803.72418213659
943597,青山學院大學,943597,1,13,0.0
944845,金超群,944845,5,4,11053.404796047675
945068,許志豪,945068,1,4,0.0
945543,伊藤步,945543,15,13,23275.786225189997
946674,金敏俊,946674,2,0,3942.0
947921,黑色情人节,947921,1,11,0.0
948554,中山美穗,948554,8,13,40433.26023123283
948613,瑞貝卡·錢伯斯,948613,19,9,40.58799236469674
950063,精灵宝可梦剧场版：梦幻与波导的勇者_路卡利欧,950063,2,13,13206.738617339284
950374,千葉道德,950374,1,13,0.0
950440,各国人口预期寿命列表,950440,5,10,1703.110635141131
950900,雪歌妮·薇佛,950900,13,6,14022.573945592105
953177,孔令傑,953177,4,5,272.92068204980586
954100,哈利·喬·奧斯蒙,954100,2,6,14.733781411021642
955630,美国海军部长,955630,4,17,18390.15372630893
958389,余男,958389,9,12,28731.11659154579
958987,襲警罪,958987,3,3,1315.1981322693368
961694,生化危機0,961694,19,9,40.58799236469674
961957,抓狂一族,961957,4,16,5532.719838118215
