,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
163,3.0,142787.0,Chester Morris,0.1294127255678177,Q983420,Culture.Media.Music,142787.0,45259.73501014917,12.0,4744.0,0.38823817670345306,Culture,Music
164,1.0,142792.0,Lewis Stone,0.11280541121959685,Q457220,Culture.Performing_arts,142792.0,0.0,12.0,2531.0,0.11280541121959685,Culture,Performing_arts
165,3.0,145533.0,A World of Difference,1.0000100135803225,Q1815351,Culture.Media.Television,145533.0,38626.0,12.0,3285.0,3.0000300407409677,Culture,Television
166,4.0,145537.0,Long Live Walter Jameson,1.0000100135803225,Q3102527,Culture.Media.Television,145537.0,11962.833333334038,12.0,2893.0,4.00004005432129,Culture,Television
167,14.0,145891.0,420 (cannabis culture),0.4843900501728058,Q748539,Culture.Philosophy_and_religion,145891.0,98116.61977858326,22.0,496022.0,6.781460702419281,Culture,Philosophy_and_religion
168,4.0,146155.0,People Are Alike All Over,1.0000100135803225,Q2799005,Culture.Media.Television,146155.0,15638.166666664843,12.0,3676.0,4.00004005432129,Culture,Television
169,3.0,146156.0,Execution (The Twilight Zone),1.0000100135803225,Q2635645,Culture.Media.Television,146156.0,0.0,12.0,2469.0,3.0000300407409677,Culture,Television
170,4.0,146158.0,The Big Tall Wish,1.0000100135803225,Q2754699,Culture.Media.Television,146158.0,3680.333333333672,12.0,3217.0,4.00004005432129,Culture,Television
171,3.0,146162.0,Nightmare as a Child,1.0000100135803225,Q2651568,Culture.Media.Television,146162.0,0.0,12.0,3669.0,3.0000300407409677,Culture,Television
172,4.0,146164.0,The Chaser (The Twilight Zone),1.0000100135803225,Q2642562,Culture.Media.Television,146164.0,0.6666666666666666,2.0,2871.0,4.00004005432129,Culture,Television
173,4.0,146166.0,Mr. Bevis,1.0000100135803225,Q3488509,Culture.Media.Television,146166.0,5524.0,2.0,2812.0,4.00004005432129,Culture,Television
174,5.0,146174.0,The Mighty Casey,1.0000100135803225,Q2747472,Culture.Media.Television,146174.0,66156.66666666669,2.0,2656.0,5.000050067901612,Culture,Television
175,7.0,146175.0,A World of His Own,1.0000100135803225,Q4660820,Culture.Media.Television,146175.0,104649.66666666669,2.0,3561.0,7.000070095062258,Culture,Television
176,3.0,147954.0,Goiás,0.41490885615348816,Q41587,Geography.Regions.Americas.South_America,147954.0,41682.54580067982,5.0,3363.0,0.0,Geography,South_America
177,1.0,149128.0,David Suzuki,0.2568419873714447,Q354534,History_and_Society.Society,149128.0,0.0,8.0,14667.0,0.2568419873714447,History_and_Society,Society
178,1.0,149867.0,Dewsbury,0.998599648475647,Q525508,Geography.Regions.Europe.Northern_Europe,149867.0,0.0,17.0,4061.0,0.0,Geography,Northern_Europe
179,1.0,150878.0,"Sharonville, Ohio",0.9986429810523988,Q605220,Geography.Regions.Americas.North_America,150878.0,0.0,13.0,5636.0,0.0,Geography,North_America
180,2.0,151024.0,"Goose Creek, South Carolina",0.9899964332580566,Q1537768,Geography.Regions.Americas.North_America,151024.0,0.0,1.0,3114.0,0.0,Geography,North_America
181,7.0,151545.0,Ken Dodd,0.7186043858528137,Q1738596,Culture.Media.Media*,151545.0,374903.86601390224,2.0,75113.0,5.030230700969696,Culture,Media*
182,3.0,151944.0,Ted Ray (comedian),0.2120788097381592,Q7693644,Culture.Media.Media*,151944.0,22767.973532759086,32.0,3672.0,0.6362364292144777,Culture,Media*
183,25.0,152500.0,Old Kingdom of Egypt,0.9972090721130372,Q177819,History_and_Society.History,152500.0,619.9777237207327,28.0,23592.0,24.93022680282593,History_and_Society,History
184,3.0,152742.0,King Nine Will Not Return,1.0000100135803225,Q2657031,Culture.Media.Television,152742.0,0.0,2.0,3042.0,3.0000300407409677,Culture,Television
185,163.0,154099.0,Kim Jong-il,0.3415925204753876,Q10665,History_and_Society.Politics_and_government,154099.0,231630.89021724398,0.0,1310924.0,55.679580837488174,History_and_Society,Politics_and_government
186,1.0,155550.0,Battle of Clontarf,0.952584147453308,Q868027,History_and_Society.Military_and_warfare,155550.0,0.0,35.0,17919.0,0.952584147453308,History_and_Society,Military_and_warfare
187,4.0,155730.0,Thutmose III,0.989681839942932,Q157899,History_and_Society.History,155730.0,11046.999999999998,28.0,17784.0,3.958727359771728,History_and_Society,History
188,12.0,155786.0,Colchester County,0.9992545843124392,Q595326,Geography.Regions.Americas.North_America,155786.0,19.500000000000004,13.0,2935.0,0.0,Geography,North_America
189,2.0,156620.0,Death of a Salesman,0.9984612464904784,Q820862,Culture.Performing_arts,156620.0,0.0,10.0,39166.0,1.9969224929809568,Culture,Performing_arts
190,18.0,157296.0,Brian Clough,0.9566442370414734,Q207658,Culture.Sports,157296.0,192259.81784424718,17.0,142150.0,17.21959626674652,Culture,Sports
191,28.0,157429.0,John Paxson,0.9990989565849304,Q659284,Culture.Sports,157429.0,18337.210060338002,4.0,132771.0,27.97477078437805,Culture,Sports
192,3.0,157437.0,Iggy Pop,0.6859594583511353,Q182665,Culture.Media.Media*,157437.0,11047.0,9.0,72680.0,2.0578783750534058,Culture,Media*
193,3.0,159855.0,Bow Wow (rapper),0.6859594583511353,Q312173,Culture.Media.Music,159855.0,16568.0,23.0,107529.0,2.0578783750534058,Culture,Music
194,4.0,160130.0,54th Massachusetts Infantry Regiment,1.0000100135803225,Q1140668,History_and_Society.Military_and_warfare,160130.0,13912.62578331656,22.0,2642.0,4.00004005432129,History_and_Society,Military_and_warfare
195,4.0,161792.0,Harry Hill,0.3775506913661957,Q3127834,Culture.Media.Media*,161792.0,67321.29774781843,2.0,43112.0,1.5102027654647827,Culture,Media*
196,24.0,162182.0,Gaston Leroux,0.3276783227920532,Q298827,Culture.Literature,162182.0,6635.596077479536,3.0,17072.0,7.864279747009277,Culture,Literature
197,30.0,162189.0,The Phantom of the Opera,0.9697954058647156,Q272506,Culture.Literature,162189.0,14123.784590640127,3.0,233946.0,29.093862175941467,Culture,Literature
198,38.0,162884.0,Kimjongilia,0.9539760947227478,Q496517,STEM.Biology,162884.0,373.9881798392467,0.0,2934.0,36.25109159946442,STEM,Biology
199,17.0,163368.0,Michael Crawford,0.8080772161483765,Q656035,Culture.Media.Media*,163368.0,165552.0606233132,3.0,258888.0,13.7373126745224,Culture,Media*
200,4.0,163467.0,The Sunshine Boys,0.9994742274284364,Q925855,Culture.Performing_arts,163467.0,8285.0,29.0,2605.0,3.9978969097137456,Culture,Performing_arts
201,1.0,164289.0,Inferno,0.8175845146179199,Q225340,Culture.Linguistics,164289.0,0.0,11.0,6112.0,0.8175845146179199,Culture,Linguistics
202,10.0,164342.0,Television film,0.6076731681823729,Q506240,Culture.Media.Media*,164342.0,424773.4542266124,15.0,19149.0,6.07673168182373,Culture,Media*
203,3.0,164386.0,S&P Global Ratings,0.8311530351638794,Q106158,History_and_Society.Business_and_economics,164386.0,11047.0,22.0,7182.0,2.493459105491638,History_and_Society,Business_and_economics
204,1.0,165280.0,European Economic and Social Committee,0.91965252161026,Q331024,History_and_Society.Politics_and_government,165280.0,0.0,0.0,3197.0,0.91965252161026,History_and_Society,Politics_and_government
205,7.0,166643.0,Poison (American band),0.9566442370414734,Q550602,Culture.Media.Media*,166643.0,5528.000000000003,29.0,43382.0,6.696509659290314,Culture,Media*
206,3.0,167198.0,Strategic Petroleum Reserve (United States),0.22816647589206696,Q609251,History_and_Society.Politics_and_government,167198.0,38632.0,13.0,57824.0,0.6844994276762009,History_and_Society,Politics_and_government
207,3.0,167550.0,Transcription (linguistics),0.14415885508060455,Q207714,Culture.Linguistics,167550.0,0.0,0.0,4941.0,0.43247656524181366,Culture,Linguistics
208,8.0,167769.0,Saturday Night (musical),1.0000100135803225,Q3474024,Culture.Media.Music,167769.0,119364.717301005,30.0,3578.0,8.00008010864258,Culture,Music
209,4.0,169760.0,1996 in American television,0.546748161315918,Q16950430,History_and_Society.Politics_and_government,169760.0,33991.760885096926,10.0,2177.0,2.186992645263672,History_and_Society,Politics_and_government
210,3.0,171054.0,Richard Crenna,0.4301573634147644,Q318607,Culture.Media.Media*,171054.0,9203.38830371126,10.0,32856.0,1.2904720902442932,Culture,Media*
211,2.0,174181.0,Eisaku Satō,0.3007555902004242,Q179871,History_and_Society.Military_and_warfare,174181.0,0.0,5.0,4046.0,0.6015111804008484,History_and_Society,Military_and_warfare
212,2.0,174272.0,Colonel Blimp,0.9949496984481812,Q2646341,Culture.Literature,174272.0,10376.05184082987,12.0,4082.0,1.9898993968963623,Culture,Literature
213,28.0,174467.0,Yonhap News Agency,0.3007555902004242,Q333206,Culture.Media.Media*,174467.0,12644.138070983054,0.0,3945.0,8.421156525611877,Culture,Media*
214,4.0,175812.0,David Brooks (commentator),0.7718535065650941,Q938475,Culture.Media.Media*,175812.0,22523.785614538374,32.0,36515.0,3.0874140262603764,Culture,Media*
215,2.0,177097.0,Luxor,0.3702353835105896,Q130514,History_and_Society.History,177097.0,5524.000000000004,22.0,19350.0,0.7404707670211792,History_and_Society,History
216,3.0,177335.0,Andrew Sullivan,0.812877357006073,Q507809,Culture.Media.Media*,177335.0,33742.961256082825,32.0,33917.0,2.438632071018219,Culture,Media*
217,2.0,177428.0,Wife,0.4455395638942719,Q188830,History_and_Society.Society,177428.0,5524.0,5.0,292749.0,0.8910791277885438,History_and_Society,Society
218,3.0,177692.0,Order in Council,0.4532718360424042,Q899485,History_and_Society.Politics_and_government,177692.0,16567.999999999996,2.0,3293.0,1.3598155081272125,History_and_Society,Politics_and_government
219,1.0,177756.0,Ann Harding,0.6224693655967712,Q270390,History_and_Society.History,177756.0,0.0,12.0,7661.0,0.6224693655967712,History_and_Society,History
220,3.0,179211.0,Lignotuber,0.3140605390071869,Q3240219,STEM.Biology,179211.0,1161.075660283531,20.0,3087.0,0.9421816170215607,STEM,Biology
221,29.0,179238.0,Royal Albert Hall,0.4301573634147644,Q193639,Culture.Visual_arts.Architecture,179238.0,908058.7320235096,3.0,35796.0,12.474563539028168,Culture,Architecture
222,6.0,179516.0,Battle of Milne Bay,0.9669240117073059,Q113621,History_and_Society.Military_and_warfare,179516.0,7454.173018390641,20.0,3730.0,5.8015440702438354,History_and_Society,Military_and_warfare
223,2.0,179917.0,Buster Mathis,0.9648651480674744,Q2928793,Culture.Sports,179917.0,27600.0,6.0,2471.0,1.9297302961349487,Culture,Sports
224,4.0,180224.0,Proscenium,0.8903042674064636,Q385348,Culture.Performing_arts,180224.0,16568.2,3.0,8708.0,3.5612170696258545,Culture,Performing_arts
225,7.0,180270.0,Jhumpa Lahiri,0.8903042674064636,Q465208,Culture.Literature,180270.0,1456.8656816261525,11.0,18841.0,6.232129871845245,Culture,Literature
226,2.0,180682.0,Tralee,0.9993433356285096,Q213358,Geography.Regions.Europe.Northern_Europe,180682.0,49644.0,2.0,5171.0,0.0,Geography,Northern_Europe
227,14.0,181048.0,Cleveland Rockers,0.996837317943573,Q536458,Culture.Sports,181048.0,28074.28092053953,6.0,1859.0,13.955722451210022,Culture,Sports
228,19.0,182248.0,Paektu Mountain,0.22816647589206696,Q107635,STEM.Earth_and_environment,182248.0,95451.64320342318,0.0,30468.0,4.335163041949272,STEM,Earth_and_environment
229,5.0,182540.0,Levi Eshkol,0.2393593490123749,Q191123,History_and_Society.Military_and_warfare,182540.0,9723.761049853409,19.0,13906.0,1.1967967450618746,History_and_Society,Military_and_warfare
230,11.0,182595.0,Tumen River,0.8519628047943115,Q55499,History_and_Society.Society,182595.0,60.38556229002042,0.0,4298.0,9.371590852737427,History_and_Society,Society
231,6.0,183655.0,HMS Endeavour,0.9970290064811708,Q312224,History_and_Society.Transportation,183655.0,234275.7527412121,14.0,17504.0,5.982174038887025,History_and_Society,Transportation
232,3.0,183691.0,Allan Hills 84001,0.9219318628311156,Q47580,STEM.Space,183691.0,6831.086758098249,19.0,4925.0,2.7657955884933467,STEM,Space
233,15.0,184725.0,Sacramento Monarchs,0.9855064153671264,Q1541588,Culture.Sports,184725.0,1534.845007041655,6.0,2773.0,14.782596230506895,Culture,Sports
234,4.0,185085.0,Stonewall Jackson (musician),0.7606606483459473,Q323492,Culture.Media.Music,185085.0,0.0,9.0,2895.0,3.042642593383789,Culture,Music
235,11.0,185528.0,Returned and Services League of Australia,0.26285186409950256,Q7317376,History_and_Society.Business_and_economics,185528.0,207680.74935564198,20.0,3192.0,2.891370505094528,History_and_Society,Business_and_economics
236,1.0,186923.0,Northern Epirus,0.585111141204834,Q550369,History_and_Society.History,186923.0,0.0,32.0,4995.0,0.585111141204834,History_and_Society,History
237,2.0,186987.0,Ship class,0.94500470161438,Q559026,History_and_Society.Transportation,186987.0,5524.000000000003,15.0,91585.0,1.89000940322876,History_and_Society,Transportation
238,3.0,187086.0,Caged,0.9967369437217712,Q1451738,Culture.Media.Films,187086.0,22084.0,12.0,7092.0,2.9902108311653137,Culture,Films
239,2.0,187638.0,Maggie McNamara,0.5544804334640503,Q470139,History_and_Society.History,187638.0,5524.0,15.0,3708.0,1.1089608669281006,History_and_Society,History
240,1.0,187642.0,The Moon Is Blue,0.9972090721130372,Q939614,Culture.Media.Films,187642.0,0.0,15.0,4483.0,0.9972090721130372,Culture,Films
241,1.0,188038.0,Christine Todd Whitman,0.320831298828125,Q435267,History_and_Society.Politics_and_government,188038.0,0.0,8.0,12028.0,0.320831298828125,History_and_Society,Politics_and_government
242,18.0,188744.0,Juche Tower,0.9416641592979432,Q321697,Culture.Visual_arts.Visual_arts*,188744.0,14131.017244616749,0.0,6799.0,16.94995486736298,Culture,Visual_arts*
243,3.0,189229.0,Alice Brady,0.9579222798347472,Q233856,History_and_Society.History,189229.0,11977.362495528503,12.0,3105.0,2.8737668395042415,History_and_Society,History
244,2.0,189246.0,Brocken,0.9886782765388488,Q155721,Geography.Regions.Europe.Europe*,189246.0,16566.0,20.0,2760.0,0.0,Geography,Europe*
245,10.0,189610.0,USS Maine (1889),0.9983615279197692,Q671602,History_and_Society.Transportation,189610.0,27416.66536107899,19.0,3232.0,9.983615279197691,History_and_Society,Transportation
246,2.0,189907.0,Australian Airlines,0.9961855411529541,Q1369534,STEM.Engineering,189907.0,13818.835210828633,41.0,3308.0,1.9923710823059082,STEM,Engineering
247,6.0,197179.0,Sexual dimorphism,0.5078218579292297,Q181497,STEM.Biology,197179.0,88756.4109655543,32.0,57045.0,3.0469311475753784,STEM,Biology
248,4.0,203993.0,The League of Gentlemen (film),0.9814634323120116,Q735381,Culture.Media.Media*,203993.0,67751.04134135647,12.0,6769.0,3.9258537292480464,Culture,Media*
249,7.0,206211.0,Lawrence Summers,0.7981967926025391,Q317953,History_and_Society.Business_and_economics,206211.0,34835.31968330819,2.0,41772.0,5.587377548217773,History_and_Society,Business_and_economics
250,1.0,206719.0,Raasay,0.9879562258720398,Q969065,Geography.Regions.Europe.Northern_Europe,206719.0,0.0,5.0,3992.0,0.0,Geography,Northern_Europe
251,3.0,209876.0,Honeyeater,0.9991804361343384,Q211670,STEM.Biology,209876.0,11047.0,5.0,8171.0,2.997541308403015,STEM,Biology
252,5.0,209918.0,Ælfweard of Wessex,0.9591643214225768,Q272322,History_and_Society.History,209918.0,4.359523809523808,35.0,11481.0,4.795821607112884,History_and_Society,History
253,2.0,211874.0,1976 Winter Olympics,0.9954004287719728,Q9651,Culture.Sports,211874.0,5.422222222222223,38.0,3240.0,1.9908008575439455,Culture,Sports
254,1.0,212359.0,Joel Fuhrman,0.2509227991104126,Q6213458,STEM.Medicine_&_Health,212359.0,0.0,29.0,3882.0,0.2509227991104126,STEM,Medicine_&_Health
255,4.0,213602.0,Stand by Me,0.14805719256401062,Q293346,History_and_Society.Transportation,213602.0,11046.500000000002,38.0,2040.0,0.5922287702560425,History_and_Society,Transportation
256,2.0,215279.0,MTV2,0.9511522054672241,Q3241928,Culture.Media.Television,215279.0,11046.0,10.0,192574.0,1.9023044109344482,Culture,Television
257,13.0,216616.0,Ronnie Wood,0.5156299471855164,Q211094,Culture.Media.Media*,216616.0,121867.43109538275,23.0,130839.0,6.703189313411713,Culture,Media*
258,2.0,218675.0,Death in the Clouds,0.9783946871757508,Q604922,Culture.Literature,218675.0,2761.5,20.0,2826.0,1.9567893743515017,Culture,Literature
259,2.0,219471.0,Athletics at the 1904 Summer Olympics,0.983095109462738,Q723599,Culture.Sports,219471.0,5524.0,9.0,2642.0,1.966190218925476,Culture,Sports
260,2.0,220109.0,Walter Lantz,0.3557848632335663,Q703759,Culture.Literature,220109.0,11046.0,12.0,3771.0,0.7115697264671326,Culture,Literature
261,6.0,220212.0,Confederate Memorial Day,0.6926519870758057,Q5159677,Culture.Philosophy_and_religion,220212.0,40486.64633192306,22.0,6784.0,4.155911922454834,Culture,Philosophy_and_religion
262,1.0,220815.0,"Cholula, Puebla",0.6654205918312073,Q1007232,Geography.Regions.Americas.North_America,220815.0,0.0,22.0,3662.0,0.0,Geography,North_America
263,31.0,221788.0,Steve Kerr,0.9992545843124392,Q523630,Culture.Sports,221788.0,179223.58408658172,4.0,356450.0,30.976892113685615,Culture,Sports
264,2.0,221935.0,Vaughan,0.984585464000702,Q44013,Geography.Regions.Americas.North_America,221935.0,5524.0,18.0,6761.0,0.0,Geography,North_America
265,2.0,221998.0,Thiomersal,0.9879562258720398,Q411046,STEM.Chemistry,221998.0,0.0,26.0,25062.0,1.9759124517440796,STEM,Chemistry
266,4.0,224755.0,Rivonia Trial,0.8221991658210754,Q1639868,History_and_Society.Society,224755.0,5524.0,5.0,7483.0,3.2887966632843018,History_and_Society,Society
267,4.0,224768.0,Govan Mbeki,0.9937201142311096,Q1396109,Culture.Biography.Biography*,224768.0,3679.333333333481,5.0,2507.0,0.0,Culture,Biography*
268,2.0,225622.0,List of individual apes,0.1259327530860901,Q258161,Culture.Media.Media*,225622.0,5524.0,20.0,3301.0,0.2518655061721802,Culture,Media*
269,1.0,228936.0,School of Visual Arts,0.9553291201591492,Q1279835,History_and_Society.Education,228936.0,0.0,11.0,9267.0,0.9553291201591492,History_and_Society,Education
270,1.0,230102.0,Chicago Stock Exchange,0.4843900501728058,Q2633007,History_and_Society.Business_and_economics,230102.0,0.0,6.0,4315.0,0.4843900501728058,History_and_Society,Business_and_economics
271,2.0,231658.0,"John Reid, Baron Reid of Cardowan",0.993317186832428,Q333461,History_and_Society.Politics_and_government,231658.0,5524.0,14.0,4313.0,1.986634373664856,History_and_Society,Politics_and_government
272,32.0,232273.0,Connecticut Sun,0.9951046109199524,Q1126243,Culture.Sports,232273.0,63324.25491951835,6.0,4157.0,31.843347549438477,Culture,Sports
273,5.0,233249.0,Terry Wogan,0.6224693655967712,Q734264,Culture.Media.Media*,233249.0,106605.36800894313,2.0,17170.0,3.112346827983856,Culture,Media*
274,4.0,233350.0,Niels Ryberg Finsen,0.59267657995224,Q182964,STEM.Medicine_&_Health,233350.0,49644.0,5.0,4018.0,2.37070631980896,STEM,Medicine_&_Health
