,Label,Id,Degree,modularity_class,betweenesscentrality
5560420,Legion_(Film),5560420,2,1,6102.000000000001
5571706,Let_Your_Love_Flow,5571706,6,3,2201.266549088953
5580839,Anna_Massey,5580839,1,1,0.0
5583152,So_spielt_das_Leben,5583152,1,4,0.0
5588164,Klaus_Borowski,5588164,2,2,7297.433623830826
5601487,Don_Winslow,5601487,1,1,0.0
5605887,Kevin_De_Bruyne,5605887,7,11,6918.336676260159
5606339,Schwarzwaldfahrt_aus_Liebeskummer,5606339,1,3,0.0
5614197,Mord_nach_Mass,5614197,3,23,6102.000000000001
5614311,Rian_Johnson,5614311,2,1,6974.398069417803
5616520,Schneeweißchen_und_Rosenrot_(1979),5616520,4,23,13264.413909195639
5620479,Carlos_Lobo,5620479,3,21,12203.0
5621155,Kabinett_Bouffier_I,5621155,13,13,3510.475192191927
5625062,Ursula_Staudinger,5625062,2,5,9450.98079321207
5625768,Royal_Republic,5625768,1,3,0.0
5634932,Martie_Maguire,5634932,5,3,4534.3753329138135
5640240,Simon_Pearce,5640240,3,2,6433.9273627660705
5642493,Peter_Whittingham,5642493,4,11,2750.9875329455485
5645736,Lilli_Fichtner,5645736,1,2,0.0
5651406,Arthur_und_die_Minimoys_2_–_Die_Rückkehr_des_bösen_M,5651406,4,1,1584.4578922565065
5651630,Teilung_Indiens,5651630,5,12,145.701251599278
5652396,Tainted_Love,5652396,7,3,504.18473742273045
5654892,Sportjournalismus,5654892,8,2,33422.82086363223
5655672,Stella_Kunkat,5655672,1,5,0.0
5657036,Thimo_Meitner,5657036,2,2,1858.8154884301564
5658128,Jaime_Ray_Newman,5658128,1,1,0.0
5664951,Oberrhein-Aquifer,5664951,2,22,6205.520165934098
5666214,Johann_Trnka,5666214,1,6,0.0
5693595,Rita_Feldmeier,5693595,2,23,359.14896389852044
5695503,Michael_Illner,5695503,1,1,0.0
5699306,Meister_Proper,5699306,1,3,0.0
5701119,Die_Flut_–_Wenn_das_Meer_die_Städte_verschlingt,5701119,1,1,0.0
5701135,Verschleierungsverbot,5701135,4,0,11116.80659278519
5730029,Karlheinz_Hauser,5730029,3,28,24399.0
5736131,Nina_Hartmann,5736131,1,21,0.0
5740459,Die_100_Bücher_des_Jahrhunderts_von_Le_Monde,5740459,6,4,11961.590128966358
5742690,Coldplay/Diskografie,5742690,14,3,17613.2692170035
5746727,Der_Kommissar_und_das_Meer,5746727,10,2,51240.250931453105
5748155,Schweizer_Radio_und_Fernsehen,5748155,8,5,49874.660788921305
5760367,"Don’t_Worry,_Be_Happy",5760367,17,3,26108.03769214767
5776459,Fernanda_Brandão,5776459,5,3,66336.41678897722
5784953,Solitary_Man,5784953,1,1,0.0
5785237,Thomas_Schäfer_(Diplomat),5785237,1,13,0.0
5798723,One_(U2-Lied),5798723,4,3,107.49859501655459
5800898,Holliday_Grainger,5800898,1,1,0.0
5805808,Luftangriffe_auf_Hildesheim,5805808,6,10,24402.0
5805962,Kesselschlacht_von_Heiligenbeil,5805962,2,12,808.6515002632924
5806074,"Hohenzollern_(Schiff,_1880)",5806074,3,5,12202.0
5809561,Rike_Kloster,5809561,2,1,0.0
5809642,Helene_Fischer/Diskografie,5809642,1,6,0.0
5809824,Diana_Barnato_Walker,5809824,4,20,172.03780668188463
5821029,Carl_Achleitner,5821029,3,1,13789.270112988374
5823817,Euro-Rettungsschirm,5823817,4,13,54012.63114875574
5824140,Der_Chef_(1972),5824140,7,1,37161.6726478177
5825134,Die_Prinzessin_mit_dem_goldenen_Stern,5825134,2,23,26478.08714218691
5826292,Überacker_(Maisach),5826292,1,2,0.0
5826367,Die_schwarze_Tulpe_(Film),5826367,5,1,46666.77457708317
5827254,Duell_in_Diablo,5827254,2,1,7398.140036680024
5835755,Cathy_Downs,5835755,2,1,0.0
5839494,Alberto_El_Patrón,5839494,6,6,139841.69285714283
5844679,Záviš_Kalandra,5844679,2,10,0.0
5850004,Adam_Richman,5850004,1,1,0.0
5850479,Lahntalschule,5850479,5,13,15827.175887383286
5854592,Centurion_(Film),5854592,7,4,14222.16883049332
5862953,EU-Anleihe,5862953,4,5,24172.572851585926
5865836,Darlene_Love,5865836,6,3,8706.328696095497
5868633,Adrian_Lewis,5868633,12,14,1169.668611666516
5870001,Grim_Sleeper,5870001,2,6,6102.0
5873046,Ellis_Huber,5873046,1,0,0.0
5876835,Dina_Doronne,5876835,1,26,0.0
5879408,Markus_Gabriel,5879408,2,8,12461.451002731528
5884489,Die_Prinzessin_auf_der_Erbse_(2010),5884489,8,1,11581.046190707004
5887976,Liste_der_Nummer-eins-Hits_in_Deutschland_(2011),5887976,64,17,559.8421082133289
5894769,Anke_Domscheit-Berg,5894769,1,1,0.0
5898888,Gary_Anderson_(Dartspieler),5898888,13,14,1308.0758204828653
5917249,Brown_Sugar,5917249,5,3,7690.6471566022565
5918191,Vivien_Merchant,5918191,2,1,214.38228277092645
5918620,Bruno_F._Apitz,5918620,2,5,3085.2326659935593
5918687,Tareck_El_Aissami,5918687,1,6,0.0
5918838,Arbeitsmarktstatistik_der_Vereinigten_Staaten,5918838,1,0,0.0
5920106,Nick_Adams_(Schauspieler),5920106,2,1,129.21434219194097
5929028,Nun_singen_sie_wieder,5929028,1,3,0.0
5932722,Liste_von_Flugunfällen_2011_bis_2020,5932722,7,20,47824.02842376223
5940915,Lars_Feld,5940915,5,5,15556.314588591029
5941254,Katja_Suding,5941254,3,0,3890.8496733709003
5943113,Lena_Meckel,5943113,2,1,0.0
5945636,Meine_erfundene_Frau,5945636,4,1,26196.145217454177
5949687,Matthew_Morrison,5949687,3,1,21163.32618588162
5949691,Earth_Song,5949691,8,3,521.8543886734724
5949916,Codo_…_düse_im_Sauseschritt,5949916,8,3,7200.862625315568
5951328,Ndamukong_Suh,5951328,4,5,0.825
5955944,Tom_Hooper,5955944,3,24,6102.0
5959623,Walk_Like_an_Egyptian,5959623,9,3,2987.830453930954
5960546,Walter_Kohl_(Unternehmer),5960546,1,14,0.0
5962963,Pioneering_Spirit,5962963,2,4,0.0
5967527,Kokowääh,5967527,2,1,6102.0
5968068,Fall_Mirco,5968068,1,2,0.0
5976439,Max_Simonischek,5976439,7,21,17989.406876094337
5977170,Adolf_Gottstein,5977170,3,0,18300.0
5986431,The_Final_Countdown_(Lied),5986431,9,3,7316.056460114103
5986695,Max_Hegewald,5986695,4,2,28982.271904637662
5998720,Graham_Beckel,5998720,1,1,0.0
5998918,Amadeo_Carrizo,5998918,1,5,0.0
6002729,Frida_Gold,6002729,5,13,115458.69195108037
6007038,Harald_Mahrer,6007038,1,3,0.0
6016755,Jörg_Weißelberg,6016755,2,3,98.69860329138099
6022489,Joe_Sumner,6022489,1,3,0.0
6025748,Arthur_und_die_Minimoys_3_–_Die_große_Entscheidung,6025748,6,1,17720.79309811195
6028246,Karin_Prien,6028246,8,13,61492.032788995166
6028915,Cassie_Scerbo,6028915,2,18,0.0
6034208,Max_Uthoff,6034208,1,2,0.0
6039172,Fußball-Europameisterschaft_2021,6039172,4,11,15900.516823671876
6039978,Drive_Angry,6039978,1,1,0.0
6040546,Der_Adler_der_neunten_Legion,6040546,10,4,29900.861956590088
6042722,Ich_bin_Nummer_Vier,6042722,2,1,1584.4578922565065
6042872,La_vie_en_rose_(Lied),6042872,2,17,89.70215265184979
6047485,Hangover_2,6047485,5,1,22996.107225925676
6047961,Mario_Lohninger,6047961,2,28,2939.6904064563337
6049709,Xenia_Georgia_Assenza,6049709,2,1,0.0
6051371,First_Time,6051371,6,3,6210.756304693569
6063109,Terra_X,6063109,7,2,64833.344434154955
6072798,My_Heart_Will_Go_On,6072798,8,17,673.6382962690035
6073318,Gitta_Schweighöfer,6073318,4,1,30720.199186067974
6073569,Kyschtym-Unfall,6073569,3,37,18299.999999999993
6075404,Bette_Davis_Eyes,6075404,8,3,1168.665805290249
6081073,Roman_Reusch,6081073,1,8,0.0
6084344,Islands_in_the_Stream,6084344,3,3,0.0
6088457,Woman_in_Love,6088457,9,3,12523.862280893836
6095481,Kakuyiden,6095481,5,21,1686.480234520283
6097537,Michelle_Fairley,6097537,2,9,1083.2683249447275
6098472,Marisa_Leonie_Bach,6098472,1,1,0.0
6099318,Funkytown,6099318,10,3,685.4946521117049
6105705,Benny_Hörtnagl,6105705,2,21,1051.754013970348
6107080,Liste_von_Erdbeben_des_21._Jahrhunderts,6107080,9,22,47112.43917374998
6107706,Frank_Urbaniok,6107706,1,5,0.0
6111666,Alina_Süggeler,6111666,2,13,0.0
6112954,1._Fallschirm-Armee,6112954,4,22,7677.98421454206
6115229,Luftangriff_auf_Hanau_am_19._März_1945,6115229,4,20,5.15
6118343,Super_Bowl_XXXVII,6118343,5,5,3540.1230819791244
6128549,Josh_Stewart,6128549,2,1,13532.430572974363
6128890,Rotkäppchen_(2005),6128890,1,2,0.0
6130601,You_Win_Again,6130601,8,3,426.6803015897811
6132425,Liste_der_Autorenbeteiligungen_und_Produktionen_von_Dieter_Bohlen,6132425,8,3,15980.19817949857
6133353,Katja_Bürkle,6133353,1,2,0.0
6140527,Automobile_Spitznamen,6140527,3,26,88775.5562820138
6142371,Katrin_Klein,6142371,2,23,0.0
6146647,Sandy_Springs_(Georgia),6146647,2,3,6102.0
6155259,Mütter_und_Töchter,6155259,2,1,6102.0
6161261,Semmelweis-Reflex,6161261,2,0,0.0
6168641,Christian_Prokop,6168641,2,5,0.0
6171397,Tell_It_to_My_Heart,6171397,8,3,1863.139799162196
6172099,Sharon_Marley,6172099,4,11,0.0
6172858,Lucille,6172858,5,3,1684.606230562907
6175275,Alex_Reid_(Schauspielerin),6175275,1,26,0.0
6176654,Boeing_EA-18,6176654,3,20,7464.514628123175
6182054,"Verdammt,_ich_lieb’_Dich",6182054,8,3,1903.5708946470158
6199197,Schloss_Clermont_(Le_Cellier),6199197,1,1,0.0
6203011,Valentin_Schreyer_(Schauspieler),6203011,1,2,0.0
6204840,NewYork-Presbyterian_Hospital,6204840,1,1,0.0
6205696,Frédérique_Bel,6205696,1,1,0.0
6206035,Zhang_Jike,6206035,2,1,4336.171589862237
6217955,Liste_von_Hauptgewinnern_und_Teilnehmern_an_den_Prominenten-Specials_bei_Wer_wird_Millionär?,6217955,6,0,86895.35390274762
6235629,Paul_Frankeur,6235629,2,1,847.3294125777776
6243066,Friedrich_Reindel,6243066,7,18,2905.2131937176773
6247764,Richtbank,6247764,4,18,0.3333333333333333
6255183,Super_8_(Film),6255183,2,1,1584.4578922565065
6259464,Talamone,6259464,1,4,0.0
6260865,All_the_Things_She_Said,6260865,5,3,290.9175617349614
6264265,Wallace_Ford,6264265,3,1,1124.2900002554015
6265889,Karl_und_Ursula_Breuer,6265889,1,3,0.0
6272061,Vorgeschichte_(Ägypten),6272061,2,29,0.0
6281161,Rubber_(Film),6281161,1,3,0.0
6283981,Armee_im_Schatten,6283981,10,1,49992.833375569404
6290980,Ernst_Prost,6290980,2,0,6102.0
6291340,Für_dich_(Lied),6291340,4,17,201.9918536797252
6292805,Behind_Blue_Eyes,6292805,12,3,3250.7410747533654
6295772,Dominick_Drexler,6295772,1,11,0.0
6296630,Rick_J._Jordan,6296630,3,3,6.144358996319768
6301632,Ein_diplomatischer_Zwischenfall,6301632,3,23,207.19150192669554
6311399,Nena_(Album),6311399,8,13,1188.2654144668452
6312783,Daylight_in_Your_Eyes,6312783,12,3,1289.8579942787003
6325464,Girl_You_Know_It’s_True,6325464,6,3,124.46338145007174
6327922,Figuren_aus_dem_CSI-Franchise,6327922,5,1,24894.061021963254
6328039,Querbeat,6328039,1,3,0.0
6330271,?_(Fragezeichen),6330271,7,13,107.42613905606713
6334102,Teufelsmoor_(Begriffsklärung),6334102,1,13,0.0
6350891,The_Who/Diskografie,6350891,10,3,3803.860169391724
6352118,77_Bombay_Street,6352118,1,25,0.0
6367746,Phoenix_Reisen,6367746,4,5,6101.999999999999
6380828,Harry_Potter_(Filmreihe),6380828,18,9,89833.58366608486
6385281,Liste_von_in_der_DDR_hingerichteten_Personen,6385281,3,12,2830.1218503605273
6407178,Jessie_(Fernsehserie),6407178,7,18,34521.70662702526
6408441,Liste_der_Nummer-eins-Hits_in_den_Cash_Box_Charts_(1950),6408441,4,17,177.49220069890023
6408500,Ulu_(Messer),6408500,1,14,0.0
6410332,Liste_der_Nummer-eins-Hits_in_den_Cash_Box_Charts_(1951),6410332,5,17,245.85775560732333
6410368,Liste_der_Nummer-eins-Hits_in_den_Cash_Box_Charts_(1952),6410368,3,17,0.0
6420658,Ingo_Insterburg,6420658,2,3,595.115585232873
6422316,Position_der_Erde_im_Universum,6422316,7,20,4018.0775135051913
6431604,Gliederung_der_Schweizer_Armee,6431604,2,12,0.0
6443364,Frank_Bräutigam,6443364,2,36,6102.0
6443827,Liste_der_Lieder_von_Nena,6443827,5,13,0.0
6443862,Rote_Lippen_soll_man_küssen,6443862,1,3,0.0
6448836,Unter_Brüdern_(1990),6448836,5,23,28829.474718541365
6456858,Melanie_Leupolz,6456858,2,18,6101.999999999999
6457340,Fade_to_Grey,6457340,7,17,194.94154103697994
6465598,Blood-Horse_magazine_List_of_the_Top_100_U.S._Racehorses_of_the_20th_Century,6465598,6,7,4.75
6468124,Tim_Schreder,6468124,1,5,0.0
6468600,Froschmühle_(Leutershausen),6468600,2,0,1623.1820535736779
6470900,Jacques_Dynam,6470900,2,1,0.0
6472080,Dirty_Dancing_(Soundtrack),6472080,4,1,23078.230171930292
6486506,Kathrine_Switzer,6486506,1,5,0.0
6490467,Wickie_auf_großer_Fahrt,6490467,2,1,30490.0
6491908,Heyo_K._Kroemer,6491908,4,0,83278.60946028026
6499750,Traci_Wolfe,6499750,3,1,0.0
6506810,Aushilfsgangster,6506810,2,1,1584.4578922565065
6510949,Liste_der_Werke_Enid_Blytons,6510949,1,2,0.0
6511457,Der_Schamane,6511457,3,21,0.0
6511695,Liste_der_prominentesten_Berge_der_Alpen,6511695,4,19,6102.0
6514375,Let_Me_In,6514375,1,1,0.0
6518279,Kenny_Wormald,6518279,2,1,0.0
6518720,Schloss_Hohenschönhausen,6518720,1,16,0.0
6524142,Elizabeth_Strout,6524142,1,5,0.0
6524744,Olaf_Malolepski,6524744,2,3,1444.7159414669761
6525169,Thomas_Drach,6525169,2,6,0.0
6532527,Tim_und_Struppi_und_die_blauen_Orangen,6532527,2,4,123.28980081172001
6543604,Mutassim_Gaddafi,6543604,1,12,0.0
6544011,Zwei_an_einem_Tag_(Film),6544011,2,26,6101.999999999999
6545419,Teufelskicker,6545419,1,13,0.0
6559530,Kenny_Aronoff,6559530,5,3,101.34952501038151
6561913,Pascal_Wehrlein,6561913,1,15,0.0
6571029,Another_Earth,6571029,1,1,0.0
6576649,Wolf-Dietrich_Sprenger,6576649,2,2,396.5758037401888
6582495,Verona_van_de_Leur,6582495,1,2,0.0
6590070,Santa_Maria_(Lied),6590070,5,17,29.949406383323055
6591141,Luca_Verhoeven,6591141,2,2,7664.385973780202
6591770,I_Will_Always_Love_You,6591770,16,3,32698.994476991535
6599590,Simeon_Schterew_(Musiker),6599590,1,3,0.0
6609541,Ruth_Glöss,6609541,1,1,0.0
6614377,Merida_–_Legende_der_Highlands,6614377,7,1,21250.208006194993
6615207,Here_We_Go,6615207,2,17,115.44734168790161
6618853,Aaron_Le,6618853,1,36,0.0
6621138,Harry_Kane,6621138,5,11,2544.4237234020125
6622930,HRH_(Anrede),6622930,3,10,83960.19121305727
6626360,Falcon_9,6626360,3,6,2274.9895272614817
6633835,The_Concert_in_Central_Park,6633835,7,3,46480.58465054574
6636769,Familiengräber_von_Eulau,6636769,1,23,0.0
6656949,Die_zertanzten_Schuhe_(2011),6656949,9,1,37704.77093993308
6657246,Francesca_Melandri,6657246,1,18,0.0
6657988,Liste_der_Nummer-eins-Hits_in_Deutschland_(2012),6657988,66,17,33332.89042117952
6663713,Dornröschen_(2008),6663713,7,2,37582.17539669957
6669686,Massaker_von_Sharpeville,6669686,3,5,3050.500000000001
6671654,Drive_(2011),6671654,1,1,0.0
6674353,Mittelschicht,6674353,5,10,55904.99105046345
6687695,Obyčajní_ľudia_a_nezávislé_osobnosti,6687695,5,11,0.0
6691083,Godehard_Giese,6691083,1,12,0.0
6699270,Denis_O’Hare,6699270,1,4,0.0
6700240,Qaasim_Illi,6700240,3,11,593.7955392848464
6700294,Nora_Illi,6700294,5,11,18387.117118544495
6706074,Liste_der_ehemaligen_Tatort-Ermittler,6706074,18,2,126633.22777803414
6707442,Liste_der_Baudenkmäler_in_Tutzing,6707442,1,10,0.0
6712156,Nicholas_Braun,6712156,2,1,6101.999999999999
6716246,Joseph_Pistone,6716246,2,1,0.0
6716877,Kon-Tiki-Museum,6716877,5,23,2327.3119054586714
6723719,Warrior_(2011),6723719,2,1,586.9046796739073
6724657,Vadim_Garbuzov,6724657,2,0,12695.679123890039
6737701,The_Hole_–_Wovor_hast_Du_Angst?,6737701,1,1,0.0
6739074,Jack_und_Jill_(2011),6739074,6,1,12549.510121615656
6741609,Jalil_(Rapper),6741609,3,3,143.49404742530032
6744988,Génesis_Rodríguez,6744988,2,1,6101.999999999999
6749904,Ein_riskanter_Plan,6749904,3,1,13702.360497499167
6754501,Ivy_Quainoo,6754501,3,3,3942.7962441429513
6784934,Die_Chefin,6784934,14,2,89585.04112762427
6787946,Sweat_(A_La_La_La_La_Long),6787946,7,3,456.1611867623449
6788075,Wulff-Affäre,6788075,2,0,982.3724854033774
6796438,Leinenschussgerät,6796438,2,6,0.0
6798377,Michael_Robert_Rhein,6798377,1,2,0.0
6803381,Wir_kaufen_einen_Zoo,6803381,1,1,0.0
6803743,Emily_Robison,6803743,3,3,1923.2776480227246
6813331,Jake_Johnson,6813331,3,1,8239.702693338977
6815221,Soleado,6815221,9,17,190.97389939550672
6824325,Hendrike_Brenninkmeyer,6824325,1,3,0.0
6832933,Auch_(Album),6832933,5,17,3042.60821710178
6847128,Proud_Mary,6847128,4,3,2488.8070850060385
6849952,Brigitte_Merk-Erbe,6849952,1,0,0.0
6850173,Roy_DeMeo,6850173,2,1,0.0
6859154,Senking,6859154,1,10,0.0
6860869,Der_Lorax,6860869,5,1,34455.287128185766
6861320,Andrea_Riseborough,6861320,2,4,619.5482865635677
6861612,Joyride_(Lied),6861612,9,3,1808.76981308549
6863736,Erster_Prager_Fenstersturz,6863736,5,10,6029.304497592887
6889289,Berlin_Fashion_Week,6889289,4,35,18302.999999999993
6892197,Partei_der_Vernunft,6892197,2,13,4564.486546623627
6899540,Der_Quiz-Champion,6899540,6,2,24607.43976224958
6901694,Sarah_Tacke,6901694,2,0,6102.0
6902046,Footloose,6902046,2,1,0.0
6903566,Die_Winzerin_von_Langenlois,6903566,1,1,0.0
6909823,Gone_(2012),6909823,1,1,0.0
6913538,Liste_der_Gerechten_unter_den_Völkern_aus_Deutschland,6913538,2,8,1839.075701519153
6925397,Stefan_Willich,6925397,1,0,0.0
6927701,Christiane_Hoffmann_(Journalistin),6927701,1,0,0.0
6928838,Delilah_(Lied),6928838,2,17,0.0
6932098,Don_Swayze,6932098,2,1,0.0
6934120,Maximilian_Kleber,6934120,2,13,3983.7443741138745
6941692,Landtagswahl_in_Nordrhein-Westfalen_2017,6941692,3,5,15611.335655373303
6944555,Pakt_der_Rache,6944555,2,1,1584.4578922565065
6945216,Faces_in_the_Crowd,6945216,2,2,10491.994896059688
6945423,DFB-Pokal_2013/14,6945423,17,11,142810.357184025
6945785,Gery_Seidl,6945785,2,26,6101.999999999999
6950547,Tom_et_Nelly,6950547,1,4,0.0
6955850,Lumpazivagabundus_(1956),6955850,2,2,11252.859873303049
6957732,Movimento_5_Stelle,6957732,3,6,12201.0
6962640,Anne_Schäfer_(Schauspielerin),6962640,2,2,1261.4190549682933
6962724,Igor_Matovič,6962724,8,11,2953.929822546345
6963759,Boss_Burns,6963759,2,3,0.0
6965274,Puppet_on_a_String,6965274,4,3,6584.168208897439
6967417,Michl_Müller,6967417,1,2,0.0
6969597,Secretariat_–_Ein_Pferd_wird_zur_Legende,6969597,4,7,52851.52393131653
6982249,Falko_Ochsenknecht,6982249,1,3,0.0
6988145,Wunderschön!,6988145,2,3,6102.0
6991208,Ina_Scharrenbach,6991208,5,13,6593.41558859302
6995059,20th_Century_Fox/Filmografie,6995059,4,1,19965.79255030921
6998548,Jake_Bugg,6998548,1,5,0.0
7002462,Liam_McIntyre,7002462,1,1,0.0
7011709,Gontard_(Familie),7011709,2,16,0.0
7028209,Christian_Schertz,7028209,2,0,0.0
7035034,Fahrschule_(1986),7035034,5,1,31545.040447257226
7038879,Leo_Reisinger,7038879,2,2,1954.4105814619854
7041792,Guardian_Angel,7041792,9,3,7454.652700810082
7042819,Militärhafen_von_Classe,7042819,4,4,327.96553554843246
7048987,Thomas_Sattelberger,7048987,1,36,0.0
7049737,Vermögensabgabe_(Lastenausgleichsgesetz),7049737,1,5,0.0
7049739,Vermögensabgabe,7049739,2,5,6102.0
7054397,Belloy_(Comic),7054397,3,4,0.0
7055014,Lory_Del_Santo,7055014,1,3,0.0
7062883,Tim_Meadows,7062883,1,1,0.0
7065677,John_Basilone,7065677,4,22,12203.0
7065737,Tom_Drake_(Schauspieler),7065737,2,1,1374.0160444644112
7073721,Andreas_Herzog_(Regisseur),7073721,2,2,1115.7441491899883
7074203,Sascha_Oskar_Weis,7074203,2,1,11253.459066935999
7074298,Lili_Elbe,7074298,1,24,0.0
7074579,Andreas_Toba,7074579,1,5,0.0
7078273,Ein_Stern_(…_der_deinen_Namen_trägt),7078273,6,17,420.847746437696
7082635,Dieter_Romann,7082635,1,8,0.0
7085970,Metropolis_(Illinois),7085970,3,14,1922.4779998208737
7088448,Total_Recall_(2012),7088448,1,1,0.0
7090081,Marsha_Hunt_(Sängerin),7090081,4,3,5845.69878577484
7109177,Dirk_Pohlmann,7109177,1,9,0.0
7110245,Abd_al-Fattah_as-Sisi,7110245,2,0,6101.999999999998
7123149,Depotfund_von_Stollhof,7123149,1,23,0.0
7130112,Kommunalwahlen_in_Bayern_2014,7130112,18,0,72444.0349070963
7130765,Pump_Up_the_Jam,7130765,6,17,486.96164108524584
7135641,Ode_an_die_Freude,7135641,1,1,0.0
7140355,Rochester_Castle,7140355,1,1,0.0
7145977,Kommunalwahl_in_München_2014,7145977,6,0,14545.556197342154
7149232,Jonas_Hector,7149232,2,11,689.8779426599754
7152312,Liste_von_im_Deutschen_Reich_hingerichteten_Personen,7152312,8,18,53848.6534909889
7156572,We_Need_to_Talk_About_Kevin_(Film),7156572,1,12,0.0
7169710,Compass-Verlag,7169710,1,6,0.0
7196229,Befiehl_du_deine_Wege,7196229,1,22,0.0
7203025,2Cellos,7203025,3,3,22696.330906968593
7210009,Ray_Stricklyn,7210009,1,1,0.0
7219654,Tine_Acke,7219654,2,2,5070.809904422916
7220323,Raheem_Sterling,7220323,3,11,158.07111751712307
7226290,96_Hours_–_Taken_2,7226290,6,1,19271.72101979606
7229698,Kristian_Schuller,7229698,1,4,0.0
7232642,Salus_populi_Romani,7232642,2,10,0.0
7239956,Sinister_(Film),7239956,2,1,1584.4578922565065
7248673,The_Iceman,7248673,3,1,12201.999999999996
7249391,Agatha_Christie’s_Poirot/Episodenliste,7249391,5,23,27814.02240176883
7257829,Sarah_Masuch,7257829,3,2,7392.387250760178
7264990,Skyfall_(Lied),7264990,11,3,58805.84679103619
7288966,Anna_Calvi,7288966,3,3,598.5993917125182
7292175,Die_Wand_(Film),7292175,1,1,0.0
7299336,Abgebrannt,7299336,1,1,0.0
7319657,"Bundesamt_für_Ausrüstung,_Informationstechnik_und_Nutzung_der_Bundeswehr",7319657,2,0,5227.808903119342
7326667,Arne_Friedrich,7326667,3,11,2030.8212729016207
7328180,Asterix_&_Obelix_–_Im_Auftrag_Ihrer_Majestät,7328180,7,4,56952.17083024373
7328202,Flight_(2012),7328202,4,1,3565.4540708380973
7337278,Bing_Russell,7337278,3,1,2717.449810688398
7338885,Ryback_(Wrestler),7338885,4,6,3043.442857142857
7341542,Thomas_Nickerson,7341542,4,9,0.0
7341865,Birgitte_Hjort_Sørensen,7341865,1,18,0.0
7350868,Ralph_reichts,7350868,4,1,10913.693548867694
7351199,Sergius_Buckmeier,7351199,2,12,0.0
7352113,Stoffel_Vandoorne,7352113,2,15,0.0
7359175,Der_Geschmack_von_Rost_und_Knochen,7359175,1,1,0.0
7365914,Mike_Pompeo,7365914,7,6,45272.95057083769
7376316,The_Watch_–_Nachbarn_der_3._Art,7376316,8,1,178413.13176288345
7376576,Schneeweißchen_und_Rosenrot_(2012),7376576,8,1,64353.63544230135
7379150,Grausame_Töchter,7379150,1,26,0.0
7380008,Lukas_Graham,7380008,5,3,67441.16315096267
7383520,Die_feuerrote_Blume,7383520,1,1,0.0
7408445,Volker_Wieland,7408445,3,5,0.0
7411757,Mutter_muss_weg,7411757,2,1,6101.999999999998
7413091,Oona_von_Maydell,7413091,1,1,0.0
7415227,Leslie_Carter,7415227,3,3,123139.80025278422
7415847,Erwin_Hilbert,7415847,1,3,0.0
7418087,ZDF-Hitparade/Episodenliste,7418087,92,3,139806.69289546215
7424455,Außer_Kontrolle,7424455,1,1,0.0
7428482,The_Voice_of_Germany/Staffel_1,7428482,18,3,20297.318797399952
7428566,Liebe_und_andere_Delikatessen,7428566,2,1,9121.015055746835
7431333,Sie_hat_es_verdient,7431333,2,1,6101.999999999999
7431569,"Liebling,_weck_die_Hühner_auf",7431569,1,1,0.0
7435353,Peter_Wright_(Dartspieler),7435353,12,14,1310.5307405933497
7437235,DuckTales_–_Neues_aus_Entenhausen/Episodenliste,7437235,2,12,18300.0
7438132,Poppy_Delevingne,7438132,2,3,6102.0
7438229,Bismarck_auf_dem_Sterbebett,7438229,1,5,0.0
7442575,Michael_Käfer,7442575,2,28,0.0
7442822,Liste_der_Nummer-eins-Hits_in_Deutschland_(2013),7442822,64,17,5495.074265882541
7442945,Im_Prater_blüh’n_wieder_die_Bäume,7442945,2,1,4387.209825937019
7442969,Philip_Häusser,7442969,5,0,37948.95457274558
7444692,Ryan_Gage,7444692,1,1,0.0
7453967,Gabriel_Raab,7453967,4,2,26964.827119584723
7456347,Lannert_und_Bootz,7456347,2,2,6102.0
7456698,Skyfall_(Begriffsklärung),7456698,1,3,0.0
7458485,Schloss_Einstein/Staffel_1,7458485,3,2,6732.49549901568
7467694,"Voyage,_voyage",7467694,6,17,173.3205484155348
7473644,"Ella,_elle_l’a",7473644,5,17,773.901652031868
7478110,Schlacht_um_El_Ébano,7478110,8,31,2034.750000000122
7480252,Im_Nin’alu,7480252,6,3,133.99352669063316
7484810,Kon-Tiki_(2012),7484810,13,23,7254.7179015238935
7485826,Ante_Rebić,7485826,1,11,0.0
7492128,You’re_the_Voice,7492128,1,17,0.0
7492225,Klaus_Baumgart_(Sänger),7492225,3,3,3913.478904281237
7495055,Lily_Carter,7495055,2,1,0.0
7495767,Jon_Moxley,7495767,7,6,13497.586507937567
7496383,AJ_Lee,7496383,3,6,1015.6583333333375
7496413,Pik_Agasis,7496413,4,19,0.0
7496966,Franchise_Tag,7496966,1,5,0.0
7497039,Kon-Tiki_(1950),7497039,10,23,3489.4585433268735
7499182,The_World’s_50_Best_Restaurants,7499182,1,28,0.0
7499217,The_Last_Stand_(2013),7499217,1,1,0.0
7505983,Priesterloch,7505983,1,6,0.0
7509526,Frank_Weber_(Moderator),7509526,1,3,0.0
7517048,Großer_Preis_von_Italien_1984,7517048,2,15,469.89782002235165
7517997,Stralsund_(Fernsehreihe),7517997,16,2,102723.81539364278
7530161,Molly_Hartley_–_Die_Tochter_des_Satans,7530161,3,1,21040.935950523883
7531517,Magnus_Krepper,7531517,1,2,0.0
7546054,Karl_Gok,7546054,1,16,0.0
7547834,Neil_Dudgeon,7547834,2,2,1095.9228976131133
7559730,Footloose_(2011),7559730,5,1,5635.418259396884
